type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-06-15 01:28:07,20,1916492209496221455,企业问题归咎于「大公司病」，是不是战术上的勤奋掩盖战略上的懒惰？,,54 万热度,https://www.zhihu.com/question/1916492209496221455,https://picx.zhimg.com/80/v2-12f7893880d9c1333871c39d3b33e582_1440w.webp?source=1def8aca,2025-06-12 05:49:09
知乎热榜,2025-06-15 01:28:07,21,1914414354784318540,电影《老炮》中，按照冯小刚的意思，洋火应该怎么做，怎么说，怎么把钱拿出来才不是看不起他，才合他的意？,,54 万热度,https://www.zhihu.com/question/1914414354784318540,https://pica.zhimg.com/50/v2-1df3f60452f0b039591d740e858cefbc_b.jpg,2025-06-06 12:12:30
知乎热榜,2025-06-15 01:28:07,22,1916481310416959314,上海多起非机动车驾驶人违法驾驶引起交通事故后被判全责，引发了广泛关注，这种情况是否合理？,"事发上海!非机动车驾驶人“喊冤”:被小客车带倒,还要负全责+赔偿...上海警方披露多起非机动车全责事故 ■ 事故一 2024年11月28日，奉贤区人民塘路浦星公路，一辆重型厢式货车遇红灯停车等待时，后方一辆电动自行车径直撞击货车尾部，骑行者王某未佩戴头盔，当场死亡。 经调查鉴定，王某血液中酒精含量为59mg/100mL，属于饮酒后驾驶，且其驾驶的电动自行车不符合安全技术标准，未按法律规定行驶。奉贤警方认定王某承担事故的全部责任。 ■ 事故二 2024年10月31日凌晨，在外环高速外圈浦东段，一辆电动自行车逆向行驶，与一辆正常行驶的小型客车发生碰撞，骑行人李某未佩戴头盔，经抢救无效死亡。 经调查鉴定，李某血液中酒精含量为130mg/100mL，达到醉酒标准，且其驾驶的电动自行车后轮制动性能不符合安全技术要求。浦东警方认定李某承担事故的全部责任。 ■ 事故三 2024年4月2日，在浦东新区康新公路秀沿路路口，徐某驾驶电动自行车闯红灯，与正常行驶的大客车发生碰撞，徐某经抢救无效死亡。 经调查鉴定，徐某当时以22km/h的速度行驶，超过法律规定15km/h的限速，且其驾驶的电动自行车前轮制动不符合安全技术标准。浦东警方认定徐某承担事故的全部责任。 警方提醒 非机动车交通违法不仅给自身和家庭带来无法弥补的痛苦，还严重威胁道路安全。",54 万热度,https://www.zhihu.com/question/1916481310416959314,https://picx.zhimg.com/80/v2-d9a9c95de2ec5607a3b6dc0254b24893_1440w.webp?source=1def8aca,2025-06-12 05:05:50
知乎热榜,2025-06-15 01:28:07,23,1892355804050474498,为什么4岁的孩子对旅游不感兴趣，就喜欢回酒店呢？,清明小长假，本来打算趁着有时间带着孩子在陌生的城市里探索一下，让他们学习学习不同的风土人情及课本上没有的知识。结果呢，三天时间，每次出来没多久，就吵着闹着要回酒店去…我知道回酒店可以看电视，难道外边的现实世界不好看吗？不长见识吗？你们有没有相同的孩子？这个该怎么破？,53 万热度,https://www.zhihu.com/question/1892355804050474498,https://picx.zhimg.com/50/v2-00cfcc14c5b92ae114251cf0a64a4e49_b.jpg,2025-04-06 15:19:41
知乎热榜,2025-06-15 01:28:07,24,607473685,《死神》动画中井上织姬的能力怎么样？,,53 万热度,https://www.zhihu.com/question/607473685,https://pic1.zhimg.com/80/v2-be9303096c27742316000e07416ac254_1440w.webp?source=1def8aca,2023-06-19 09:45:57
知乎热榜,2025-06-15 01:28:07,25,1916532354278712432,千万粉丝网红呼吁取消女厕马桶，称公共马桶卫生隐患大，怎样看这一观点？有哪些好的解决方式？,美妆界博主张凯毅又开炮了！这次她的火力对准了公共女厕的马桶，一句“取消马桶，还我蹲坑”直接引爆全网热议。这位以东北大碴子味口音和耿直人设圈粉3118万的头部博主，再次用她的“野生”风格戳中了千万女性的如厕痛点。 张凯毅在视频中疯狂输出公共马桶的“三宗罪”：马桶圈上的不明污渍和致病菌(尤其妇科病风险)、冲水时细菌随水花四溅、智能马桶的误触冲水吓到自闭。更扎心的是，她揭露了广大女性的“马桶生存现状”——为了避免直接接触，大多数人选择“半蹲”姿势，结果腿抖成筛子不说，尿渍还溅得到处都是，最后清洁阿姨骂骂咧咧，公共资源疯狂浪费。 对此，网友们也纷纷留言表示：“蹲便不要自动冲水也很重要”、“真的是我的心声，每次我看到马桶厕所，我就一直憋着，不过高端商场有擦马桶的酒精就还好”、“我每次用女厕马桶前都得用消毒湿巾擦好几遍，太费时间了”、“女厕马桶对穿裙子的人太不友好了，每次都得小心翼翼整理裙摆，生怕碰到哪里”等等。千万粉丝网红呼吁取消女厕马桶！疯狂输出公共马桶“三宗罪”,53 万热度,https://www.zhihu.com/question/1916532354278712432,https://picx.zhimg.com/80/v2-49b54f2d5c6fcd5adfb4f35fbe3273cd_1440w.webp?source=1def8aca,2025-06-12 08:28:40
知乎热榜,2025-06-15 01:28:07,26,1915659119320347296,感觉上班没意思，但是又没经济支撑，不得不上班，如何才能很好的调整心态，坚持上班？,老板事太多，没事就喜欢开会，开会就是一场个人表演，所有的沉默不语,53 万热度,https://www.zhihu.com/question/1915659119320347296,https://pica.zhimg.com/50/v2-a16c4e27b114658745fbef21ef0c27ac_b.jpg,2025-06-09 22:38:45
知乎热榜,2025-06-15 01:28:07,27,1916938271629506002,高考成绩不理想，读大专和直接去打工哪个更合适呢？,高考发挥失常，成绩够不上本科线，家庭经济条件一般，想尽早挣钱减轻负担，但又担心打工没学历难有发展；读大专怕学不到实用技能，毕业后还是不好找工作，很纠结选哪个，求过来人给建议 。,53 万热度,https://www.zhihu.com/question/1916938271629506002,https://pica.zhimg.com/50/v2-5e99d35a8fd0845e8caeed5ea99bb16e_b.jpg,2025-06-13 11:21:38
知乎热榜,2025-06-15 01:28:07,28,1916667060366315735,如何评价米二在近期活动中表示《一人之下》漫画完结还要五年？,,53 万热度,https://www.zhihu.com/question/1916667060366315735,https://pic2.zhimg.com/50/v2-7f8bbf4cb5f932d8da0ac12a63409f9d_b.jpg,2025-06-12 17:23:57
知乎热榜,2025-06-15 01:28:07,29,1916039391840810388,作为刚高考完的准大学生，我总下意识认为自己「在任何竞争性活动中都不会胜出」，如何改变这种心理？,我是一个刚考完高考的准大学生，明后天要参加自主招生的考试。虽然我很渴望能上这所学校，但潜意识一直告诉我：试题很难，优秀的人也比我多，只录取4%怎么轮得到我？回顾过去，我发现自己每一次竞选班委、团员、社团名额等等，都是需要别人的“怂恿”才能下定决心报名，而且对竞选结果的预测非常悲观。现在很多人说上了大学要竞选班长、团支书或者多参加学术性比赛、当主持人什么的，我也很害怕自己不是那块料，虽然有强烈的参与欲望但根本不敢行动。这种心理要怎么改变啊，我真的想在大学改头换面做一个优秀，或者至少活跃积极的人。,53 万热度,https://www.zhihu.com/question/1916039391840810388,https://pic1.zhimg.com/50/v2-6a5dfad499b758d8799c9c8647d00b76_b.jpg,2025-06-10 23:49:49
知乎热榜,2025-06-15 01:28:07,30,1916376937133244550,领导对工作从来高标准、严要求，当你工作出现了问题，没达到要求，怎么向领导交差？,工作没干明白，向领导汇报时，讲了客观存在的难题，多少有给自己开脱的想法，可领导根本不吃这一套，批评了一顿，标准一点没降，还要求限期解决不良影响，这个窝心哪，只能硬着头皮做了。,53 万热度,https://www.zhihu.com/question/1916376937133244550,https://pic3.zhimg.com/50/v2-a5eedf0357cb739ea0161e7e2e4586ca_b.jpg,2025-06-11 22:11:06
知乎热搜,2025-06-15 05:17:23,1,,四六级,,,https://www.zhihu.com/search?q=%E5%9B%9B%E5%85%AD%E7%BA%A7,,
知乎热搜,2025-06-15 05:17:23,2,,B站崩了,,,https://www.zhihu.com/search?q=B%E7%AB%99%E5%B4%A9%E4%BA%86,,
知乎热搜,2025-06-15 05:17:23,3,,618 洗衣机推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E8%A1%A3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,4,,618 家电推荐,,,https://www.zhihu.com/search?q=618%20%E5%AE%B6%E7%94%B5%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,5,,618 价格暴降家电,,,https://www.zhihu.com/search?q=618%20%E4%BB%B7%E6%A0%BC%E6%9A%B4%E9%99%8D%E5%AE%B6%E7%94%B5,,
知乎热搜,2025-06-15 05:17:23,6,,618 护眼灯选购,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E9%80%89%E8%B4%AD,,
知乎热搜,2025-06-15 05:17:23,7,,618 洗烘套装推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E7%83%98%E5%A5%97%E8%A3%85%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,8,,能提升幸福感的家居好物,,,https://www.zhihu.com/search?q=%E8%83%BD%E6%8F%90%E5%8D%87%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E5%B1%85%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-15 05:17:23,9,,让家充满艺术气息的好物,,,https://www.zhihu.com/search?q=%E8%AE%A9%E5%AE%B6%E5%85%85%E6%BB%A1%E8%89%BA%E6%9C%AF%E6%B0%94%E6%81%AF%E7%9A%84%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-15 05:17:23,10,,618 好看的家具推荐,,,https://www.zhihu.com/search?q=618%20%E5%A5%BD%E7%9C%8B%E7%9A%84%E5%AE%B6%E5%85%B7%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,11,,适合懒人入手的做饭好物,,,https://www.zhihu.com/search?q=%E9%80%82%E5%90%88%E6%87%92%E4%BA%BA%E5%85%A5%E6%89%8B%E7%9A%84%E5%81%9A%E9%A5%AD%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-15 05:17:23,12,,增加幸福感的家用电器,,,https://www.zhihu.com/search?q=%E5%A2%9E%E5%8A%A0%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E7%94%A8%E7%94%B5%E5%99%A8,,
知乎热搜,2025-06-15 05:17:23,13,,618 护眼灯如何选,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E5%A6%82%E4%BD%95%E9%80%89,,
知乎热搜,2025-06-15 05:17:23,14,,跟面包绝配的酱料,,,https://www.zhihu.com/search?q=%E8%B7%9F%E9%9D%A2%E5%8C%85%E7%BB%9D%E9%85%8D%E7%9A%84%E9%85%B1%E6%96%99,,
知乎热搜,2025-06-15 05:17:23,15,,咖啡配什么酒好喝,,,https://www.zhihu.com/search?q=%E5%92%96%E5%95%A1%E9%85%8D%E4%BB%80%E4%B9%88%E9%85%92%E5%A5%BD%E5%96%9D,,
知乎热搜,2025-06-15 05:17:23,16,,懒人早餐搭配推荐,,,https://www.zhihu.com/search?q=%E6%87%92%E4%BA%BA%E6%97%A9%E9%A4%90%E6%90%AD%E9%85%8D%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,17,,「一秒入夏」的香水推荐,,,https://www.zhihu.com/search?q=%E3%80%8C%E4%B8%80%E7%A7%92%E5%85%A5%E5%A4%8F%E3%80%8D%E7%9A%84%E9%A6%99%E6%B0%B4%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,18,,618 个护囤货指南,,,https://www.zhihu.com/search?q=618%20%E4%B8%AA%E6%8A%A4%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-15 05:17:23,19,,618 成分党囤了什么护肤品,,,https://www.zhihu.com/search?q=618%20%E6%88%90%E5%88%86%E5%85%9A%E5%9B%A4%E4%BA%86%E4%BB%80%E4%B9%88%E6%8A%A4%E8%82%A4%E5%93%81,,
知乎热搜,2025-06-15 05:17:23,20,,夏日「不脱妆」底妆推荐,,,https://www.zhihu.com/search?q=%E5%A4%8F%E6%97%A5%E3%80%8C%E4%B8%8D%E8%84%B1%E5%A6%86%E3%80%8D%E5%BA%95%E5%A6%86%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,21,,敏感肌面膜囤货指南,,,https://www.zhihu.com/search?q=%E6%95%8F%E6%84%9F%E8%82%8C%E9%9D%A2%E8%86%9C%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-15 05:17:23,22,,500 元以内蓝牙耳机推荐,,,https://www.zhihu.com/search?q=500%20%E5%85%83%E4%BB%A5%E5%86%85%E8%93%9D%E7%89%99%E8%80%B3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,23,,新手买相机推荐,,,https://www.zhihu.com/search?q=%E6%96%B0%E6%89%8B%E4%B9%B0%E7%9B%B8%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,24,,618 给一岁宝宝囤点玩具,,,https://www.zhihu.com/search?q=618%20%E7%BB%99%E4%B8%80%E5%B2%81%E5%AE%9D%E5%AE%9D%E5%9B%A4%E7%82%B9%E7%8E%A9%E5%85%B7,,
知乎热搜,2025-06-15 05:17:23,25,,运动黑科技产品推荐,,,https://www.zhihu.com/search?q=%E8%BF%90%E5%8A%A8%E9%BB%91%E7%A7%91%E6%8A%80%E4%BA%A7%E5%93%81%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-15 05:17:23,26,,618 主打科技力的跑鞋,,,https://www.zhihu.com/search?q=618%20%E4%B8%BB%E6%89%93%E7%A7%91%E6%8A%80%E5%8A%9B%E7%9A%84%E8%B7%91%E9%9E%8B,,
知乎热搜,2025-06-15 05:17:23,27,,任达华回山东老家收麦子,,,https://www.zhihu.com/search?q=%E4%BB%BB%E8%BE%BE%E5%8D%8E%E5%9B%9E%E5%B1%B1%E4%B8%9C%E8%80%81%E5%AE%B6%E6%94%B6%E9%BA%A6%E5%AD%90,,
知乎热搜,2025-06-15 05:17:23,28,,川美爆火毕业作品祷已售出,,,https://www.zhihu.com/search?q=%E5%B7%9D%E7%BE%8E%E7%88%86%E7%81%AB%E6%AF%95%E4%B8%9A%E4%BD%9C%E5%93%81%E7%A5%B7%E5%B7%B2%E5%94%AE%E5%87%BA,,
知乎热榜,2025-06-15 05:17:23,1,1917354209185067526,王毅分别同伊朗外长、以色列外长通电话，哪些内容值得关注？,王毅同伊朗外长阿拉格齐通电话 2025年6月14日，中共中央政治局委员、外交部长王毅同伊朗外长阿拉格齐通电话。 阿拉格齐通报了地区局势的最新情况，表示以色列日前悍然袭击伊朗，造成伊方军事人员和平民伤亡，尤其是袭击伊朗核设施，严重违反国际法。以方军事行动高度危险，可能将整个地区拖入全面战争。希望国际社会发出要求以色列停止军事行动的一致声音。感谢中方对伊方立场的一贯理解和支持，相信中方将为促进地区和平稳定发挥更为重要的作用。 王毅说，以色列袭击伊朗后，中方已在第一时间公开表明立场。中方明确谴责以色列侵犯伊朗的主权、安全和领土完整，坚决反对针对伊朗官员并造成平民伤亡的粗暴攻击，支持伊朗维护国家主权、捍卫自身合法权益和人民生命安全。以色列的行为严重违反联合国宪章宗旨原则和国际关系基本准则，特别是攻击伊朗核设施开创了危险的先例，有可能造成灾难性后果。中方支持国际社会主持公道，尽快发声。我们也敦促对以色列有影响的国家为恢复和平做出切实努力。 王毅表示，当前，地区局势处在关键和紧要时刻，中方愿同伊方及有关各方保持沟通，为推动局势缓和继续发挥建设性作用。希望伊方维护好中国机构和人员安全。阿拉格齐表示，伊方愿同中方保持沟通，全力保障好中国机构和人员安全。 王毅同以色列外长萨尔通电话 2025年6月14日，中共中央政治局委员、外交部长王毅同以色列外长萨尔通电话。 在听取萨尔介绍以方对当前局势的看法和以色列的立场后，王毅表示，中方一贯主张任何国际争端都应通过对话协商予以解决，反对使用武力和制裁手段。鉴此，中方明确反对以色列违反国际法以武力袭击伊朗，尤其是在国际社会仍在寻求政治解决伊朗核问题的情况下，这一行径更是不可接受的。以色列、伊朗都是中东重要国家，以伊关系牵动中东战和全局。当务之急是立即采取措施避免冲突升级，防止地区陷入更大动荡，回归外交手段解决问题的轨道，这也是国际社会的普遍共识。 王毅介绍了同伊朗外长阿拉格齐通话的情况，强调中东不能永远处于冲突的阴影下，以色列也不应持续生活在战争的不安中。伊朗核问题的外交手段并未穷尽，和平解决仍有希望。武力无法带来持久和平，秉持共同安全理念才能彻底解决各方合理关切。中方一贯从事情本身的是非曲直出发对待和处理地区热点问题，敦促以伊双方通过对话解决分歧，寻求和平共处之道。中方愿为此发挥建设性作用。王毅希望以方切实维护好中国机构和人员的安全，萨尔表示以方一贯重视并将继续维护中国机构和人员安全。更多资讯请下载央视新闻客户端,4073 万热度,https://www.zhihu.com/question/1917354209185067526,https://picx.zhimg.com/80/v2-80f7da621fac39b763a1c11f4b7990d9_1440w.png,2025-06-14 14:54:26
知乎热榜,2025-06-15 05:17:23,2,1917244445688071523,苏超联赛扬州主场表演飞机编队拉烟掠过，对此你怎么看？,热遍大江南北的“苏超”联赛今天下午进行了第四轮的两场比赛，如观众所料，“苏超”内卷程度不断升级，甚至“卷到天上了”：扬州队开赛三连客之后迎来首个主场赛事，对手为泰州队，比赛前在扬州市体育公园体育场上空，5架表演飞机编队拉烟掠过——据组委会介绍，这5架轻型运动飞机来自一家民营企业，该企业负责人是一名球迷。尽管企业表示飞行为例行训练只是恰好“路过”，但这样的巧合实在为“苏超”增色不少。,549 万热度,https://www.zhihu.com/question/1917244445688071523,https://pic1.zhimg.com/80/v2-c32d9ad1189dd63398f03338a5f2f43a_1440w.png,2025-06-14 07:38:16
知乎热榜,2025-06-15 05:17:23,3,1917173631882061098,北京多所高校建议舍弃罗马仕充电宝，品牌方称正调查，罗马仕充电宝质量如何？如何排查所用充电宝是否安全？,6月13日，据正在新闻报道，近日，有多所北京高校学生发帖称保卫处下发通知：接上级主管部门提醒，近期发现20000毫安的罗马仕牌充电器在充电时，相较其他品牌型号充电器，更容易发生爆炸现象。如持有使用，建议立即舍弃，以防发生危险。 北京联合大学学生处工作人员告诉媒体，学校近期有同学发生过该品牌型号充电宝自爆自燃事件，这款自燃的概率比较高，119消防部门也给学校发过提醒建议，传媒大学那边也有一起该品牌同型号充电宝自燃案例，处理时需扔到有害垃圾桶里。北京工业大学耿丹学院保卫处工作人员则告诉媒体，接到市教委的安全提醒。 当天，罗马仕旗舰店专员回复界面新闻称正在核查，信息关乎品牌商誉，已经由法务部门跟进中。 公开信息显示，罗马仕充电宝是国内较为知名的充电宝品牌之一。该品牌隶属于深圳罗马仕科技有限公司，于2012年在深圳创立，主要从事移动电源、户外电源、数据充电线、电源适配器、车充等3C数码周边产品的研发生产。 据金羊网报道，早在2019年，深圳罗马仕科技有限公司按照《缺陷消费品召回管理办法》的要求，向国家市场监督管理总局备案了召回计划，召回3792件可能存在自燃风险的OM10型号移动电源。据悉，此次召回的移动电源有两个批次，分别为2018年6月1日至2018年6月20日及2019年4月15日至2019年4月17日。 罗马仕称，本次召回范围内的移动电源，由于所使用的电芯在组装过程中盖帽极耳对卷芯产生干涉，部分产品未进行老化测试，极端情况下可能发生过热燃烧风险。https://baijiahao.baidu.com/s?id=1834824291219478119&wfr=spider&for=pc,492 万热度,https://www.zhihu.com/question/1917173631882061098,https://pic2.zhimg.com/50/v2-e2f35a7c8a6d64312479df9e5ad18745_b.jpg,2025-06-14 02:56:53
知乎热榜,2025-06-15 05:17:23,4,1917333830353773142,北京大学设滑梯外卖桌被吐槽像「猪食槽」，且易打翻外卖，校方称是为防止外卖被偷，怎样看待这一设计？,近日，有网友在社交平台上吐槽北京大学西南门的外卖桌，外形像“猪食槽”，外卖尤其是饮料要么被打翻，要么挂在栅栏上或者放在栅栏外拿不到，非常不方便。 网络截图。 6月13日，北京大学后勤服务热线的工作人员告诉潇湘晨报记者，两天前已经有学生反映过这个情况，他们去现场看过，“跟滑滑梯一样，买的外卖有汤有水确实容易洒出来”，他们已经上报领导了，怎么整改还没接到通知。 工作人员说，外卖桌那块以前老是丢外卖，派出所一天接到很多报警，于是想办法安了一个那样的快递桌，他们认为滑进学校里更有安全保障。这名工作人员认为，将外卖桌安在保卫室边上，保安可以整理下外卖和快递，这样暂时能解决丢外卖的问题。 记者联系燕园派出所，工作人员称，他不清楚此事，而且派出所只是负责治安和案件，不会设置外卖桌。记者联系北京大学保卫部，工作人员称，将核实这一情况，并反馈给学校相关部门。北京大学设滑梯外卖桌被吐槽，后勤：以前老丢外卖，派出所设的，更有安全保障,409 万热度,https://www.zhihu.com/question/1917333830353773142,https://pic3.zhimg.com/v2-5f4b2e8de395a7b20b1c458e74b3544a_1440w.jpg,2025-06-14 13:33:27
知乎热榜,2025-06-15 05:17:23,5,1917233917691388827,18 个月婴幼儿被客人灌啤酒致身体现多处皮疹，给婴幼儿灌酒危害有多大？灌酒者该承担哪些法律责任？,近日台州恩泽医院公布一起婴幼儿被灌啤酒引发紧急情况的病例。据院方介绍，婴幼儿父母经营饭店，5月28日午间一名客人给婴幼儿灌下50多毫升的啤酒。儿童肝脏代谢酒精的能力仅为成人的1/3，50毫升啤酒就足以使其血液酒精浓度超标，损伤脑细胞，极易诱发急性胃出血等，带来各种中毒危害。@江苏方胜所-田星华律师告诉荔枝新闻，该客人行为或触犯寻衅滋事罪。若经法医鉴定，幼儿酒精中毒症状构成了轻微伤或者以上伤情；或对婴幼儿造成明显健康损害，即使没有达到标准的伤情，且客人存在主观故意行为，或构成故意伤害罪。18个月婴幼儿被客人灌啤酒致身体现多处皮疹，律师：或触犯寻衅滋事罪_腾讯新闻,177 万热度,https://www.zhihu.com/question/1917233917691388827,https://picx.zhimg.com/80/v2-e0c3b286bbc6682ff7942caad5eb34fd_1440w.png,2025-06-14 06:56:26
知乎热榜,2025-06-15 05:17:23,6,1917216450717905830,伊朗公布被击落的「F-35」战机残骸照片竟是张 AI 图，如何解读伊朗此举？击落 F-35 有多难？,当地时间14日，伊朗在社交媒体公布一架被伊朗击落的以色列“F-35”战机残骸照片。 照片于夜间拍摄。照片中，战机残骸仍在燃烧，机上印有以色列空军标志。 观察者网军事评论员指出，这张满是漏洞的图片，不仅不是F-35，单凭“装反”的垂尾，诡异的机徽，就可确认不属于任何以军现役机型，而是AI合成图片。 伊朗官方X账号发布称，以军“F35”被击落，并公布残骸照片 真正的F35 据伊朗塔斯尼姆通讯社13日晚报道，伊朗防空系统当天击落两架以色列F-35战机，并俘获一名女飞行员。 以色列官方尚未证实其F-35战机被伊朗击落。 F-35战机是美国与部分盟国合作研制的第五代多用途作战飞机，配有新型航电设备，具备雷达隐身能力。 13日凌晨和晚上，以色列对德黑兰等伊朗多地发动大规模空袭，轰炸伊朗核设施和军事目标，造成大量人员伤亡。以色列总理内塔尼亚胡当天发表声明说，以军对伊朗的打击会“持续多日”。伊朗则予以回击，对以色列发动导弹和无人机打击。伊朗公布被击落的以色列“F-35”战机残骸照片，竟是一张AI图_腾讯新闻,166 万热度,https://www.zhihu.com/question/1917216450717905830,https://picx.zhimg.com/50/v2-ba81ebf82c24a3d3acccf6765d7d8a3d_b.jpg,2025-06-14 05:47:02
知乎热榜,2025-06-15 05:17:23,7,1917524453551768561,世俱杯揭幕战，开罗国民0-0迈阿密国际，梅西任意球造险，乌斯塔里扑点，如何评价这场比赛？,据央视体育消息，北京时间6月15日上午，2025年俱乐部世界杯在美国迈阿密硬石体育场正式开幕，在揭幕战小组赛A组第1轮比赛中，迈阿密国际0-0战平开罗国民。 本场比赛，38岁门将乌斯塔里一度扑出开罗国民的点球，此外还贡献多次扑救。终场结束前，梅西远距离吊射中框弹出险些上演绝杀，法法头球遭遇开罗国民门将谢纳维神扑。 最终双方0-0握手言和，各取一分。世俱杯A组第2轮，迈阿密国际将对阵波尔图，开罗国民将迎战帕尔梅拉斯。世俱杯正式开幕 揭幕战迈阿密国际0比0战平开罗国民,154 万热度,https://www.zhihu.com/question/1917524453551768561,https://picx.zhimg.com/80/v2-4209781f07d4d4b4411e16c7f700ec44_1440w.webp?source=1def8aca,2025-06-15 02:10:55
知乎热榜,2025-06-15 05:17:23,8,652673575,《潜伏》里的吴站长和梅姐有孩子吗？,电视剧中完全没出场，但是仔细一想梅姐那么保守应该有，他们俩如果有孩子的话，在那个时间会干什么呢？,144 万热度,https://www.zhihu.com/question/652673575,https://picx.zhimg.com/80/v2-f9be074d1cd46641b9db75652ad986b4_1440w.webp?source=1def8aca,2024-04-12 00:23:02
知乎热榜,2025-06-15 05:17:23,9,1915815027153302778,爸爸做过的哪件事，曾经让你觉得「很容易」，自己去做的时候才意识到「了不起」？,,126 万热度,https://www.zhihu.com/question/1915815027153302778,https://picx.zhimg.com/80/v2-a71c18b2e805e3bf62c006d9095c539d_1440w.webp?source=1def8aca,2025-06-10 08:58:16
知乎热榜,2025-06-15 05:17:23,10,1915077998446637220,玉米粒为什么靠近根部排列比较乱，而越靠近尖端排列越整齐？,或者有的玉米粒儿靠近根部比较紧密整齐，靠近顶部稀疏凌乱。,114 万热度,https://www.zhihu.com/question/1915077998446637220,https://pic4.zhimg.com/50/v2-94f620cc9ea822d9369b553735058c5f_b.jpg,2025-06-08 08:09:35
知乎热榜,2025-06-15 05:17:23,11,1914324355913089741,苏超的内核是消费还是足球？,江苏城市足球联赛火了，它的目的是拯救中国足球还是刺激文旅消费呢？,109 万热度,https://www.zhihu.com/question/1914324355913089741,https://pica.zhimg.com/50/v2-f1f71396724163f05b84fda7e6993514_b.jpg,2025-06-06 06:14:52
知乎热榜,2025-06-15 05:17:23,12,1915300196260255492,《大明王朝 1566》电视剧中，司礼监到底是站在严党一边还是站在清流一派？,感觉看着好糊涂啊，司礼监有时候是和严党关系近，有时候又和清流一派离得近。冯保是站在清流一派，而陈洪又和严世蕃走的很近。,83 万热度,https://www.zhihu.com/question/1915300196260255492,https://picx.zhimg.com/50/v2-34fbbfb70a96dcdb322dd0d7f90ed953_b.jpg,2025-06-08 22:52:31
知乎热榜,2025-06-15 05:17:23,13,314617214,为什么日本人会有「巴黎综合征」？,,82 万热度,https://www.zhihu.com/question/314617214,https://pic3.zhimg.com/50/v2-7f3b605f2b7ed9850cdf913b67d81cb0_b.jpg,2019-03-04 16:35:01
知乎热榜,2025-06-15 05:17:23,14,1916099349693333909,你会如何回答幼儿园孩子的问题「女娲造人的时候，怎么造人的器官、骨头、血管呢」？,幼儿园小朋友学习了女娲造人的故事，也通过人体模型的玩具认识了人体的各个器官，所以向妈妈提出了这个问题。,58 万热度,https://www.zhihu.com/question/1916099349693333909,https://pic4.zhimg.com/50/v2-cb9666163cb565f48d9c4b5b9d4ecdf9_b.jpg,2025-06-11 03:48:04
知乎热榜,2025-06-15 05:17:23,15,1900810323939787361,为什么牛吃素可以长那么壮？而人不吃荤就不行？,吃荤是不是骗局？,58 万热度,https://www.zhihu.com/question/1900810323939787361,https://pic3.zhimg.com/50/v2-6d5c4f3937fee4a468ca5cf81ead3a12_b.jpg,2025-04-29 23:14:56
知乎热榜,2025-06-15 05:17:23,16,1916492209496221455,企业问题归咎于「大公司病」，是不是战术上的勤奋掩盖战略上的懒惰？,,57 万热度,https://www.zhihu.com/question/1916492209496221455,https://picx.zhimg.com/80/v2-12f7893880d9c1333871c39d3b33e582_1440w.webp?source=1def8aca,2025-06-12 05:49:09
