type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-06-25 07:18:53,25,5867258868,为什么很多人喝不出咖啡的各种自带香味？,不同的咖啡豆都有自己独特的香味和口感，但很多人在品尝时无法喝出一些咖啡豆独特的香味和口感。是因为喝少了，还是因为饮食习惯重口味惯了影响了味觉？,74 万热度,https://www.zhihu.com/question/5867258868,https://picx.zhimg.com/80/v2-66eda462f0a0a42edb0f5e47ecfccaa6_1440w.webp?source=1def8aca,2024-12-03 14:05:49
知乎热榜,2025-06-25 07:18:53,26,659446479,中国神仙施法方式为什么多，老外就单一的很？,中国神仙什么拂尘/净瓶/篮子/兵刃棍棒/葫芦/旗帜/宝塔/铁环/扇子/镜子/印章，甚至于吹拉弹唱的乐器都能用来施法（法宝有笛子、快板、什么古筝，古琴），总之各式各样的法宝道具非常的多。 国外的奇幻作品就很单调，法师施法，要么就是徒手，要么就是用法杖，其他的盔甲/头环/知名挂坠，只能加成buff，但不能够直接施法用。 而且同样是某某法宝，中国的坏了也可以去它的原产地进行维修或者重制，那老外的某某法宝往往会碎裂成好几段，然后让英雄人物去各个地方找，才能最后在某一个特殊地点重新合成，不可能有什么plus版本和后续改进的2.0、3.0版本 同样的奇幻题材，为什么两者用到的法宝道具种类和使用方式相差那么多？,73 万热度,https://www.zhihu.com/question/659446479,https://pic2.zhimg.com/50/v2-59c0a8a6916d9ffbbb7896ac1b8bd943_b.jpg,2024-06-20 11:57:55
知乎热榜,2025-06-25 07:18:53,27,1920847906845483215,从杨贵妃「一骑红尘妃子笑」到现代保鲜科技，荔枝保鲜如何跨越千年难题?,唐代诗人杜牧笔下的「一骑红尘妃子笑，无人知是荔枝来」揭示了帝皇为贵妃食荔枝而不惜劳师动众。如今，一颗岭南的荔枝从枝头到舌尖也只需寥寥数日。从古代驿马加急到现代冷链运输，从「分根植桶」到「冻眠锁鲜」技术，人类为解决荔枝保鲜难题不断探索。 千年之间，荔枝从「皇家贡品」走上百姓餐桌，保鲜科技发挥了怎样的作用？,73 万热度,https://www.zhihu.com/question/1920847906845483215,https://picx.zhimg.com/80/v2-62116656085dc35970e742638d0e26d5_1440w.webp?source=1def8aca,2025-06-24 06:17:08
知乎热榜,2025-06-25 07:18:53,28,1918969621295404003,如何看待喜力啤酒加盟赞助苏超？,喜力作为顶级赛事的赞助商，为什么会看中苏超这样的娱乐赛事？苏超持续火热下去，是不是会（或者是已经）动了别人的蛋糕了？ 相关问题苏超南通队长李贤成放弃留洋机会为家乡出力，这一决定背后有哪些考量？,72 万热度,https://www.zhihu.com/question/1918969621295404003,https://pic2.zhimg.com/50/v2-365c231b53f0e5b27dd078ea5e6bb801_b.jpg,2025-06-19 01:53:30
知乎热榜,2025-06-25 07:18:53,29,1907506160866693859,张飞为啥被评价有国士之风?,陈寿评关羽张飞:【羽报效曹公，飞义释严颜，并有国士之风。】 关羽这个还好理解，张飞就义释个严颜凭啥就有国士之风了？这个行为感觉要想找一堆人做过吧，而且严颜也没看出来后面有啥重用的地方。,70 万热度,https://www.zhihu.com/question/1907506160866693859,,2025-05-18 10:41:48
知乎热榜,2025-06-25 07:18:53,30,66760616,在C++项目中，什么时候该用Boost，什么时候该用STL呢？,我的想法是，如果STL中已经有的，就优先使用STL，没有的话再考虑Boost。,68 万热度,https://www.zhihu.com/question/66760616,,2017-10-17 00:20:06
知乎热搜,2025-06-25 09:20:55,1,,高考失利怎么办,,,https://www.zhihu.com/search?q=%E9%AB%98%E8%80%83%E5%A4%B1%E5%88%A9%E6%80%8E%E4%B9%88%E5%8A%9E,,
知乎热搜,2025-06-25 09:20:55,2,,高考失利,,,https://www.zhihu.com/search?q=%E9%AB%98%E8%80%83%E5%A4%B1%E5%88%A9,,
知乎热搜,2025-06-25 09:20:55,3,,河南高考出分,,,https://www.zhihu.com/search?q=%E6%B2%B3%E5%8D%97%E9%AB%98%E8%80%83%E5%87%BA%E5%88%86,,
知乎热搜,2025-06-25 09:20:55,4,,高考查分,,,https://www.zhihu.com/search?q=%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86,,
知乎热搜,2025-06-25 09:20:55,5,,皇马vs帕丘卡,,,https://www.zhihu.com/search?q=%E7%9A%87%E9%A9%ACvs%E5%B8%95%E4%B8%98%E5%8D%A1,,
知乎热搜,2025-06-25 09:20:55,6,,虾是海蟑螂吗,,,https://www.zhihu.com/search?q=%E8%99%BE%E6%98%AF%E6%B5%B7%E8%9F%91%E8%9E%82%E5%90%97,,
知乎热搜,2025-06-25 09:20:55,7,,城市客运站迎「关停潮」,,,https://www.zhihu.com/search?q=%E5%9F%8E%E5%B8%82%E5%AE%A2%E8%BF%90%E7%AB%99%E8%BF%8E%E3%80%8C%E5%85%B3%E5%81%9C%E6%BD%AE%E3%80%8D,,
知乎热搜,2025-06-25 09:20:55,8,,韩国4.5天工作制,,,https://www.zhihu.com/search?q=%E9%9F%A9%E5%9B%BD4.5%E5%A4%A9%E5%B7%A5%E4%BD%9C%E5%88%B6,,
知乎热搜,2025-06-25 09:20:55,9,,苏超常州vs南京,,,https://www.zhihu.com/search?q=%E8%8B%8F%E8%B6%85%E5%B8%B8%E5%B7%9Evs%E5%8D%97%E4%BA%AC,,
知乎热搜,2025-06-25 09:20:55,10,,食堂阿姨毕业赠语听哭台下毕业生,,,https://www.zhihu.com/search?q=%E9%A3%9F%E5%A0%82%E9%98%BF%E5%A7%A8%E6%AF%95%E4%B8%9A%E8%B5%A0%E8%AF%AD%E5%90%AC%E5%93%AD%E5%8F%B0%E4%B8%8B%E6%AF%95%E4%B8%9A%E7%94%9F,,
知乎热搜,2025-06-25 09:20:55,11,,苏超南京4比0常州,,,https://www.zhihu.com/search?q=%E8%8B%8F%E8%B6%85%E5%8D%97%E4%BA%AC4%E6%AF%940%E5%B8%B8%E5%B7%9E,,
知乎热搜,2025-06-25 09:20:55,12,,上影节万茜获影后,,,https://www.zhihu.com/search?q=%E4%B8%8A%E5%BD%B1%E8%8A%82%E4%B8%87%E8%8C%9C%E8%8E%B7%E5%BD%B1%E5%90%8E,,
知乎热搜,2025-06-25 09:20:55,13,,曹保平二封最佳导演,,,https://www.zhihu.com/search?q=%E6%9B%B9%E4%BF%9D%E5%B9%B3%E4%BA%8C%E5%B0%81%E6%9C%80%E4%BD%B3%E5%AF%BC%E6%BC%94,,
知乎热搜,2025-06-25 09:20:55,14,,美甲店充1.3万元退卡竟倒欠1980元,,,https://www.zhihu.com/search?q=%E7%BE%8E%E7%94%B2%E5%BA%97%E5%85%851.3%E4%B8%87%E5%85%83%E9%80%80%E5%8D%A1%E7%AB%9F%E5%80%92%E6%AC%A01980%E5%85%83,,
知乎热搜,2025-06-25 09:20:55,15,,韩红痛斥歌手耳机里都是提示音,,,https://www.zhihu.com/search?q=%E9%9F%A9%E7%BA%A2%E7%97%9B%E6%96%A5%E6%AD%8C%E6%89%8B%E8%80%B3%E6%9C%BA%E9%87%8C%E9%83%BD%E6%98%AF%E6%8F%90%E7%A4%BA%E9%9F%B3,,
知乎热搜,2025-06-25 09:20:55,16,,盐城17岁门将贡献多次满分扑救,,,https://www.zhihu.com/search?q=%E7%9B%90%E5%9F%8E17%E5%B2%81%E9%97%A8%E5%B0%86%E8%B4%A1%E7%8C%AE%E5%A4%9A%E6%AC%A1%E6%BB%A1%E5%88%86%E6%89%91%E6%95%91,,
知乎热搜,2025-06-25 09:20:55,17,,全国高考成绩陆续公布,,,https://www.zhihu.com/search?q=%E5%85%A8%E5%9B%BD%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E9%99%86%E7%BB%AD%E5%85%AC%E5%B8%83,,
知乎热搜,2025-06-25 09:20:55,18,,雷霆夺NBA总冠军,,,https://www.zhihu.com/search?q=%E9%9B%B7%E9%9C%86%E5%A4%BANBA%E6%80%BB%E5%86%A0%E5%86%9B,,
知乎热搜,2025-06-25 09:20:55,19,,官方调查男子开凿「奥特曼石窟」,,,https://www.zhihu.com/search?q=%E5%AE%98%E6%96%B9%E8%B0%83%E6%9F%A5%E7%94%B7%E5%AD%90%E5%BC%80%E5%87%BF%E3%80%8C%E5%A5%A5%E7%89%B9%E6%9B%BC%E7%9F%B3%E7%AA%9F%E3%80%8D,,
知乎热搜,2025-06-25 09:20:55,20,,警惕银狐病毒来袭,,,https://www.zhihu.com/search?q=%E8%AD%A6%E6%83%95%E9%93%B6%E7%8B%90%E7%97%85%E6%AF%92%E6%9D%A5%E8%A2%AD,,
知乎热搜,2025-06-25 09:20:55,21,,《庆余年 3》首发概念海报,,,https://www.zhihu.com/search?q=%E3%80%8A%E5%BA%86%E4%BD%99%E5%B9%B4%203%E3%80%8B%E9%A6%96%E5%8F%91%E6%A6%82%E5%BF%B5%E6%B5%B7%E6%8A%A5,,
知乎热搜,2025-06-25 09:20:55,22,,网传 ai 图片称鹿角天牛价值 58 万,,,https://www.zhihu.com/search?q=%E7%BD%91%E4%BC%A0%20ai%20%E5%9B%BE%E7%89%87%E7%A7%B0%E9%B9%BF%E8%A7%92%E5%A4%A9%E7%89%9B%E4%BB%B7%E5%80%BC%2058%20%E4%B8%87,,
知乎热搜,2025-06-25 09:20:55,23,,Labubu 带火改娃师、场景设计师等职业,,,https://www.zhihu.com/search?q=Labubu%20%E5%B8%A6%E7%81%AB%E6%94%B9%E5%A8%83%E5%B8%88%E3%80%81%E5%9C%BA%E6%99%AF%E8%AE%BE%E8%AE%A1%E5%B8%88%E7%AD%89%E8%81%8C%E4%B8%9A,,
知乎热榜,2025-06-25 09:20:55,1,1920778228315947168,人社部称个人养老金领取时需缴个税 3%，不区分本金和投资收益，哪些人适合缴存个人养老金？应注意什么？,针对个人养老金投资收益部分是否需按3%纳税的问题，人社部24日回应称，按照《关于在全国范围实施个人养老金个人所得税优惠政策的公告》（以下简称《公告》）政策规定，个人养老金领取时，按照领取额的3%缴纳个人所得税，不区分本金和投资收益。 记者了解到，个人养老金是指政府政策支持、个人自愿参加、市场化运营、实现养老保险补充功能的制度。个人养老金实行个人账户制，缴费完全由参加人个人承担，可自主选择购买符合规定的储蓄存款、理财产品、商业养老保险等金融产品，按规定享受税收优惠政策。 《公告》明确了个人养老金递延纳税优惠政策，缴费期间，按照1.2万元/年的限额标准予以税前扣除，投资收益暂不征税，领取时按3%的税率计算缴纳个人所得税。 2024年12月，人社部、财政部等5部门发文明确自2024年12月15日起，参加城镇职工基本养老保险或者城乡居民基本养老保险的劳动者均可以参加个人养老金制度。个人养老金税收优惠政策的实施范围从先行城市（地区）同步扩大到全国。人社部：个人养老金领取时需要缴纳3%个人所得税-新华网,2566 万热度,https://www.zhihu.com/question/1920778228315947168,https://pic1.zhimg.com/v2-e6ed4a79fbf5986922a1b6dbcf92c49a_xl.jpg?source=57bbeac9,2025-06-24 01:40:15
知乎热榜,2025-06-25 09:20:55,2,1911506508816028772,南京一森林公园现大量竹节虫，形似枯枝，网友称凑近才发现是虫子落荒而逃，竹节虫会不会咬人？碰到它会怎样？,﻿南京一国家级森林公园内出现大量竹节虫 公园回应：无害，体现生态环境好https://baijiahao.baidu.com/s?id=1833431621016483689&wfr=spider&for=pc,445 万热度,https://www.zhihu.com/question/1911506508816028772,https://picx.zhimg.com/80/v2-259caedc36d4fae4786845163ab99e5f_1440w.webp?source=1def8aca,2025-05-29 11:37:45
知乎热榜,2025-06-25 09:20:55,3,1920822911360566226,现在既然全靠雷达了，为啥伊以炸来炸去都要在晚上？,以前靠眼睛，美帝炸德日晚上炸还有点道理。,341 万热度,https://www.zhihu.com/question/1920822911360566226,https://pica.zhimg.com/50/v2-3bc382b7a26f7e376a92f51e2b436b1a_b.jpg,2025-06-24 04:37:49
知乎热榜,2025-06-25 09:20:55,4,1920399660285146166,河南2025高考分数线公布，本科历史类471分令考生破防，如何看待河南一二本批次合并后的首年分数线？,2025年河南省普通高校招生录取控制分数线公布，本科历史类471，物理类427，特殊类型历史类552，物理类535。 https://www.haeea.cn/a/202506/43549_a82ed933.shtml,327 万热度,https://www.zhihu.com/question/1920399660285146166,https://pic3.zhimg.com/50/v2-c080959c7e567714a58364c5bd5ec1c2_b.jpg,2025-06-23 00:35:58
知乎热榜,2025-06-25 09:20:55,5,1920766503894082835,15 岁男生被体罚做 1000 个深蹲致换肾，家长起诉当事警方、训练学校，怎样从法律角度解读？,2023年8月，桂林全州15岁男生阿军（化名）因涉嫌盗窃罪，被湖南省永州市公安局冷水滩分局送至永州青少年教育训练学校（以下简称永青学校）进行矫治教育。他称，自己在校期间被教官体罚，导致尿血送医，最终需要肾移植求生。 去年6月，阿军的父亲蒋培锋状告该局，要求撤销《矫治教育决定书》并赔偿损失100万元。 今年1月，法院一审判决，公安机关行政行为违法，驳回蒋培锋其他诉讼请求，他不服提起上诉。 6月18日，永州市中级人民法院开庭审理此案，未当庭宣判。 15岁男生被送矫治教育 称被体罚致尿血送医 蒋培锋告诉南国早报全媒体记者，2023年8月初，阿军自称想体验坐动车，随后便与同学阿博（化名）乘动车前往永州。几天后，他接到民警的电话，让其将儿子送到全州县公安局刑侦大队，“没有告诉我孩子犯了什么事，只是说搞清楚会通知家长”。 蒋培锋说，阿军准备上初三，处于叛逆期，确实有些调皮，但并未有过违法违纪之举。他当时在百色务工，把孩子送给警方后，心想“正好教训他一下”。此后，他也打过电话询问过民警，对方仍未告知具体原因和处理措施，只是说等通知。 2023年9月13日，蒋培锋接到永州市中心医院的电话，称阿军正在该院治疗，病情严重需转上级医院。次日，他赶到医院，看到儿子全身浮肿，长满脓包，有4名永青学校的老师在现场陪护。随后他得知，在20多天前，阿军被永州市公安局冷水滩分局杨家桥派出所送至该校进行矫治教育，在校期间遭到教官体罚，身体出现尿血后被送医救治。 “教官罚我双手抱头做深蹲，我数了一下约有1000个，做完我双腿发软。”阿军说，2023年9月1日，集队训练下课后要到教室自习，他和阿博上厕所回来后，被一名杜姓教官叫到操场罚做深蹲，100个为1轮。当时操场上约30名学生受罚，他在45分钟内做了10轮。 3天后，他发现自己尿血，腿也开始浮肿，班主任赶到后将他送往医院检查治疗，被诊断为肾囊肿，拿药后又回到学校继续进行体力训练。一次早操时，他又被杜教官打了一巴掌、踢了一脚，并被罚站。 病情严重进行肾移植手术 家长从未得到警方通知 此后，阿军的病情日益严重，先后被诊断为新月体性肾小球肾炎、尿毒症，从永州市中心医院转到湖南中医药大学第一附属医院、中南大学湘雅二医院、广西医科大学第二附属医院等医疗机构治疗。去年6月，医生为他进行了右肾“同种异体肾移植术”。 蒋培锋表示，为了给儿子治疗，他不得不将房子卖掉，并向银行贷款45万元，已支付医疗费用约100万元，导致家庭负债累累。目前，虽然阿军脱离了生命危险，但身体损伤已经不可逆转，后期只能通过长期治疗和康复训练加以缓解，费用根本无法估算。 阿军在医院进行血液透析治疗。 蒋培锋说，事后他得知，阿军与阿博在永州市冷水滩区一小区地下停车场盗窃车内现金3500元，涉嫌盗窃罪被永州市公安局冷水滩分局抓捕带走，因未满16周岁而不予刑事处罚，2023年8月17日被对方送往永青学校进行专门矫治教育。 “孩子还是未成年人，即使涉嫌犯罪，警方在审讯时也没有通知我到场，本该由家长签字的却是民警代签。”蒋培锋说，他作为阿军的法定监护人，冷水滩警方从未向他出具任何书面材料，已涉嫌行政违法。事后，他多次到永州市有关部门进行投诉。去年4月11日，对方向他送达《矫治教育的情况说明》《信访事项处理意见书》等文书。 蒋培锋称进行信访后警方答复了才知道孩子被送去矫治教育。 阿军是否遭到体罚？永青学校是否管理不到位？蒋培锋说，为了解开谜团，他向永州市12345热线投诉后，冷水滩区教育局回复称，经查证，阿军和阿博擅自离队，有教官要求两人和部分学生一起做深蹲600个左右，“据当场教官回忆，当时已快到上课时间，对蒋某（指阿军）适可而止，让他们回教室了，并没有做多少”。 既程序违法也超越职权 法院一审认定警方违法 2024年6月，蒋培锋作为阿军的法定代理人向法院起诉永州市公安局冷水滩分局、第三人永青学校，请求撤销该局于2023年8月17日作出的《矫治教育决定书》，并赔偿损失100万元。去年8月27日，永州市零陵区人民法院不公开开庭审理了此案。 法院经审理查明： 对于如何决定进行专门矫治教育，《中华人民共和国预防未成年人犯罪法》作了原则性的程序规定，一是需要经专门教育指导委员会评估同意，二是需要教育行政部门会同公安机关共同决定。 本案中，未经专门教育指导委员会评估并同意，公安机关便将阿军送交永州青校进行专门矫治教育，违反了上述规定。同时，专门矫治教育涉及未成年人重大权益，其决定应当采取书面形式，在作出书面专门矫治教育决定之前应当告知当事人事实、理由，及享有陈述、申辩或者申请听证的权利。 此外，在《永州市青少年教育训练（专门）学校学生入学审批表》上有多个部门盖章，但无法明确具体是由谁作出的矫治教育决定，不论从形式还是实质看，均不符合行政决定的基本要求，不具有代替书面行政决定的职能。 法院认为，在未经教育行政部门和公安机关共同作出专门矫治教育书面决定的情况下，冷水滩公安分局便将阿军送交永青学校进行专门矫治教育，既程序违法，也超越职权。不过，对于阿军在学校受到伤害的行政赔偿要求，缺乏法律依据。 今年1月22日，零陵区人民法院作出一审判决，确认永州市公安局冷水滩分局于2023年8月17日将阿军送至永青学校进行矫治教育的具体行政行为违法。,251 万热度,https://www.zhihu.com/question/1920766503894082835,https://pic1.zhimg.com/v2-2d732d32ddd1c07d1e2820e2320c0800_1440w.jpg,2025-06-24 00:53:40
知乎热榜,2025-06-25 09:20:55,6,1920427211418235589,如何看待河南小伙考上北大护理，退学复读又考上清华，被质疑「挤占名额」？,河南小伙郭恩惠2019年以669分考入北大医学院护理专业，因不感兴趣选择退学复读，2020年以716分考入清华能源与电气专业，后又降级转至软件工程，最终在清华就读5年，现即将攻读清华研究生。他发长文回应争议，称退学是因专业与兴趣不符，承认当初「过度看重名校光环」，并建议考生填报志愿时重视专业匹配度。 小伙北大退学又考上清华，发长文回应“挤占名额”质疑,239 万热度,https://www.zhihu.com/question/1920427211418235589,https://pica.zhimg.com/50/v2-a266544db8dab168e7e0c278433a11dc_b.jpg,2025-06-23 02:25:27
知乎热榜,2025-06-25 09:20:55,7,1917488803066656249,为何人在温度25℃，湿度95%的环境里感觉到闷热，但泡在25℃的水里又感觉到冰冷呢？,,211 万热度,https://www.zhihu.com/question/1917488803066656249,https://picx.zhimg.com/80/v2-c0ff5eb3cb2fcd1b595d628d88801e16_1440w.webp?source=1def8aca,2025-06-14 23:49:15
知乎热榜,2025-06-25 09:20:55,8,1920916217885058416,谷歌华人工程师杀妻案再开庭，案件有何进展？披露了哪些关键信息？,美国加州圣克拉拉县检察官当地时间2024年1月19日称，谷歌中国工程师Liren Chen（陈某）因将妻子于某殴打致死面临谋杀指控。（红星新闻相关报道：谷歌华人工程师将妻子用拳头打死，“跪在地上一动不动，双手举在空中，眼神茫然”）。当地时间6月23日，本案在加州圣克拉拉县法院再次开庭，多名证人和陈某本人出庭，死者于某的父母也以线上形式参与了庭审。 据现场证人透露，案发当晚，死者于某向朋友宣布了两人打算离婚的消息。案发当天出警的警察杰西卡在庭上确认，自己当天曾听到报案人（即涉事夫妻的朋友）指责嫌疑人陈某出轨了前女友。 ▲陈某与于某 被害者生前最后影像： 丈夫手拿电锯出现 在6月23日的法庭上，圣克拉拉县的侦探罗纳多提供了几段陈某和于某家里厨房和门口的监控录像，并当庭播放。根据监控内容显示，这个摄像头应该本是用于察看家中的宠物猫进食的，但刚好记录下了案发当天的情况。 ▲陈某此前出席庭审 1月16日0时21分，于某的身影出现在厨房。罗纳多说，这是于某生前的最后一段影像。1时04分，厨房的灯灭了。罗纳多解释，此后于某就被丈夫陈某徒手打死。4时43分，陈某身着带血的衣服出现。5时16分，陈某的身影再次出现，右手肿胀，身上有血。4分钟后，陈某手上拿着电锯出现…监控画面显示，他做出将电锯放在自己脖子上的举动。8时10分，陈某再次进入厨房，拿出了一把刀刃很宽的刀，放在自己脖子上。 据现场参与庭审的人员透露，在法庭上播放这些监控录像片段时，陈某本人也在认真观看。 杰西卡在法庭上称，自己是2024年1月16日上午6时05分接到报警，约11时10分赶到案发现场。杰西卡绕着窗户走了一圈发现百叶窗基本是关着的，敲门也没有反应。杰西卡随后绕到后院，透过窗户看到陈某“有时候双手高举，出神地望着窗外”，警方观察到陈某身上有血迹，并试图与他沟通。 杰西卡表示，随后自己和同伴强行进入室内，给陈某戴上手铐，并在屋内进行搜查。杰西卡回忆，警方在楼上的房间发现了一个打开的行李箱。谷歌华人工程师杀妻案再开庭，更多细节披露：案发当晚，遇害者向朋友透露打算离婚,204 万热度,https://www.zhihu.com/question/1920916217885058416,https://pic1.zhimg.com/v2-7ebdbc9d7d0db28f964bf9325f9fc768_1440w.jpg,2025-06-24 10:48:35
知乎热榜,2025-06-25 09:20:55,9,15579676953,如果你是蔚来CEO，面对如今蔚来汽车经营连续亏损的状况，你会怎么做？,,199 万热度,https://www.zhihu.com/question/15579676953,https://pic3.zhimg.com/50/v2-0066401bcab427f173dc4250543b4e00_b.jpg,2025-03-22 14:39:56
知乎热榜,2025-06-25 09:20:55,10,1921185506286331249,姜文新片《你行！你上！》定档 7 月 25 日上映并发布首支预告，从中能获取哪些信息？你会去看吗？,[视频],171 万热度,https://www.zhihu.com/question/1921185506286331249,https://pic3.zhimg.com/50/v2-b8e0080a968df3c48eb4a96fdd782610_b.jpg,2025-06-25 04:38:38
知乎热榜,2025-06-25 09:20:55,11,1921157380692997979,国际原子能机构称伊朗纳坦兹核设施可能已造成局部污染和化学危害，具体情况如何？,国际原子能机构总干事格罗西24日表示，一些被美国袭击的伊朗核设施已遭严重破坏，在部分设施内，出现了局部的放射性和化学物质泄漏。伊朗和以色列双方24日均表示，接受与对方停火。 另据央视新闻，国际原子能机构24日在一份声明中说，伊朗的核研究堆和动力反应堆未受到攻击，伊朗邻国的人员和环境未受到放射性影响。 国际原子能机构总干事格罗西在声明中说，伊朗部分核设施遭到严重破坏，其内部发生了一些局部放射性物质和化学物质泄漏，但目前没有关于场外辐射水平升高的报告。根据该机构掌握的数据，伊朗邻国的人员和环境没有受到放射性影响。 格罗西说，就核安全而言，“至关重要的是，伊朗的核研究堆和动力反应堆未受到攻击”。 关于伊朗福尔多核设施，国际原子能机构评估认为，靠近其地下设施的多条通道及地下设施的一个入口被击中。 关于纳坦兹核设施，国际原子能机构根据其地下车间存储物品的情况推断，美国的袭击可能已造成局部污染和化学危害。 此外，格罗西24日在社交媒体上表示，他已致信伊朗外长阿拉格齐，提议双方尽快举行会谈。他说：“恢复与国际原子能机构的合作是达成外交协议、最终解决伊朗核问题的关键。”伊朗被袭的核设施出现放射性物质泄漏 伊朗被袭的核设施出现放射性物质泄漏 - 中国日报网,158 万热度,https://www.zhihu.com/question/1921157380692997979,https://pica.zhimg.com/50/v2-258ae4ef05f2cbba354ecc6d21c0dd9e_b.jpg,2025-06-25 02:46:52
知乎热榜,2025-06-25 09:20:55,12,569332389,小区车位10万一个，租的话一个月300元，还有必要买车位吗？,,140 万热度,https://www.zhihu.com/question/569332389,https://pic1.zhimg.com/80/v2-7231a8fb7d544d6fa389f28ead07aad8_1440w.webp?source=1def8aca,2022-11-28 03:02:50
知乎热榜,2025-06-25 09:20:55,13,1920596487471064427,如何看待男生毕业典礼连线工地父亲「谢谢爸爸让我有机会踮脚看世界」？,近日，湖北武汉。一男生毕业典礼上和父亲视频通话，戴着安全帽、正在工地吃饭的父亲满是自豪。男生骄傲地向同学介绍父亲，父亲欣慰地笑了。林进标表示，这是第一次看到爸爸戴着安全帽，也很心疼，因为爸爸一直在干重体力活。但正因如此，爸爸不怕吃苦的精神，也是自己不断努力学习的动力。“现在我大学毕业了，找到了一份比较好的工作，很感谢爸爸让我有机会踮脚看世界。现在我长大了，希望可以成为他的肩膀，让他看看我眼中的世界。”林进标说。 https://k.sina.com.cn/article_2011075080_m77de920803301jvso.html,127 万热度,https://www.zhihu.com/question/1920596487471064427,https://picx.zhimg.com/80/v2-d49a0b7492747daeed559b968ad3b0a9_1440w.png,2025-06-23 13:38:05
知乎热榜,2025-06-25 09:20:55,14,1920580668653560604,《三体》衍生剧《三体：大史》正式官宣，于和伟、张鲁一回归出演，这个阵容你满意吗？,腾讯《三体》电视剧衍生作《三体：大史》今日正式官宣，官方同步释出首张双人概念海报。 《三体：大史》由于和伟、张鲁一回归出演，上线时间待定。 腾讯《三体》电视剧改编自知名科幻小说家刘慈欣的同名小说，开播后好评如潮。而《三体：大史》将继续由电视剧原导演杨磊执导，刘慈欣担任剧集监制，敬请期待。,117 万热度,https://www.zhihu.com/question/1920580668653560604,https://pic1.zhimg.com/80/v2-e25efb934e20ee3762e24bd809cbe594_1440w.png,2025-06-23 12:35:14
知乎热榜,2025-06-25 09:20:55,15,1921133737900475124,6 月 25 日沪指涨超 1% 创年内新高，两市成交额达 1.6 万亿 ，如何看待当下市场行情？,6月25日，市场全天震荡拉升，沪指创年内新高，创业板指涨近3%。截至收盘，沪指涨1.03%，深成指涨1.72%，创业板指涨3.11%。 板块方面，军工、证券、互联网金融、保险等板块涨幅居前，油气、农药、影视、港口等板块跌幅居前。 全市场超3800只个股上涨。沪深两市全天成交额1.6万亿元，较上个交易日放量1882亿。沪指创年内新高！三根大阳线，够不够“改三观”？ | 每经网中国资产深夜爆发，国际油价重挫！美联储坚持不降息，特朗普再批鲍威尔：给他点教训！欧美贸易传来大消息：欧盟正酝酿反制“大招” | 每经网欧盟准备对美采取更多关税反制措施；伊朗总统：12天战争结束；中概指数涨超3%，国际油价大跌5%；促消费！央行等六部门重磅发文丨每经早参 | 每经网,113 万热度,https://www.zhihu.com/question/1921133737900475124,https://picx.zhimg.com/80/v2-1dcea98177eaa7a572c4fa0bf4bfa95d_1440w.webp?source=1def8aca,2025-06-25 01:12:56
知乎热榜,2025-06-25 09:20:55,16,1920974490415886681,蜜雪冰城创始人超越泡泡玛特创始人及牧原股份秦英林，晋升河南新首富，如何看待这一变化？,"一年一度的新财富500创富榜如期而至，今年上榜的500位企业家(或家族)总持股市值为13.7万亿元，平均持股市值为273.8亿元，上榜门槛为66.2亿元，持股市值百亿以上的企业家为341位。 AI主导十强：张一鸣首次登顶，梁文锋跻身前十 2025年，年届42岁的张一鸣，以4815.7亿元持股估值，首次问鼎首富，比第二名钟睒睒高出1200亿元。 消费成新亮点，茶饮咖啡盲盒卖家成功霸榜 备受关注的消费赛道则是另一大亮点。此前，消费传统的创富品种是白酒、矿泉水。千岛湖的顶级水质就孕育了农夫山泉的钟睒睒、娃哈哈的宗馥莉两大千亿级巨富。 而如今，凭借低价、高频、复购、连锁等特点，咖啡奶茶赛道后来居上，2025年更“召集”了蜜雪冰城的张红超和张红波兄弟、喜茶的聂云宸、霸王茶姬的张俊杰、茶百道的王霄锟和刘洧宏夫妇、古茗的王云安等五组上榜人(表5)。 在河南，张红超、张红波从一家刨冰摊起步，如今，其掌舵的蜜雪冰城全球门店超过4.6万家，超越星巴克居全球现制饮品门店规模第一。兄弟俩身家达1179亿元，超过了牧原股份的秦英林夫妇，晋升为新一任河南首富。https://news.qq.com/rain/a/20250624A08MSW00#:~:text=蜜雪冰城创始人张红超和张红波兄弟以1179亿元身家，取代牧原股份秦英林夫妇，成为河南新首富%E3%80%82%202.%202025年消费赛道成为新亮点，蜜雪冰城、喜茶等五组上榜企业家来自茶饮咖啡行业%E3%80%82%203.,除此之外，河南消费行业涌现出多位首富，如牧原秦英林、双汇万隆家族等%E3%80%82%204.%20地产、医药、新能源企业估值回落，导致地区首富更迭%E3%80%82%205.%20同时，中国高水平对外开放为新一轮民企创富潮带来广阔空间%E3%80%82",109 万热度,https://www.zhihu.com/question/1920974490415886681,https://pica.zhimg.com/50/v2-1d1167b36a0c158d9b83821f7524e448_b.jpg,2025-06-24 14:40:08
