type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-02-05 10:10:54,20,11330102288,如何评价《崩坏：星穹铁道》开发者电台｜3.0翁法罗斯·特别篇?,[3 张图片],88 万热度,https://www.zhihu.com/question/11330102288,https://pic3.zhimg.com/50/v2-85f2343d631cc00f928404504c20c0ec_b.jpg,2025-02-05 05:20:30
知乎热榜,2025-02-05 10:10:54,21,9253458779,2025 国内公司前端团队都在搞些什么?,坐标某互联网中厂，2025要给自己定目标（绩效作用）。想知道别的互联网公司现在在做什么东西？ 目前公司内部 低代码、监控都很齐全，不知道还有什么可以作为2025的发展方向,84 万热度,https://www.zhihu.com/question/9253458779,https://pic1.zhimg.com/80/v2-45636d78eb8ee7ac78d541e76dffca79_1440w.png,2025-01-10 10:15:06
知乎热榜,2025-02-05 10:10:54,22,11238092876,如何评价《哪吒之魔童闹海》申公豹这一角色？,,82 万热度,https://www.zhihu.com/question/11238092876,https://picx.zhimg.com/50/v2-014dbc52c1c2dd7c9377bf81d96e40bf_b.jpg,2025-02-04 03:30:30
知乎热榜,2025-02-05 10:10:54,23,4178531185,为什么民国时期的军阀没有选择分裂独立？,希望尽量从经济基础的地方出发 而不是所谓的民族血脉觉醒之类的,80 万热度,https://www.zhihu.com/question/4178531185,https://picx.zhimg.com/50/v2-1b8856216ba9ff0eff9d2ec0c9312ee1_b.jpg,2024-11-14 13:54:00
知乎热榜,2025-02-05 10:10:54,24,11021580730,如果你（旅行者）成为了提瓦特新的天理，要封四个执政，你选谁？,rt封生死时空四个执政，可以选自机角色严肃回答，也可以放npc整活，看看大家的脑洞和想法,80 万热度,https://www.zhihu.com/question/11021580730,https://picx.zhimg.com/80/v2-a75113155ee13d65c610071fe8c5830c_1440w.webp?source=1def8aca,2025-02-01 04:18:22
知乎热榜,2025-02-05 10:10:54,25,11254159614,为什么林超贤导演的《蛟龙行动》没能复制上一部《红海行动》的成功？问题出在哪里？,林超贤的红海行动在当年轰动一时让中国的军事片得到了许多人的认可但不知道为什么今年的蛟龙行动却很难超越前一部。而且主创人员们都在因为这部电影喊冤。 他们认为自己这么努力拍的一部艺术品却遭到了大家的抛弃，是因为其他原因。 真的是这样吗？,79 万热度,https://www.zhihu.com/question/11254159614,https://pic1.zhimg.com/80/v2-5deae647155cd20071c3b9712aea320d_1440w.webp?source=1def8aca,2025-02-04 07:00:59
知乎热榜,2025-02-05 10:10:54,26,9669050166,《葫芦娃》里的美女蛇精如果是一个正面角色，那么剧情又会变成是怎么样的走向？,蛇年有奖活动：在乎过大年好运贪吃蛇,66 万热度,https://www.zhihu.com/question/9669050166,https://pica.zhimg.com/50/v2-767953882fea2384256b336879ccd564_b.jpg,2025-01-15 08:26:49
知乎热榜,2025-02-05 10:10:54,27,10744353013,这个春节你是否被安排了相亲？相亲是否会遇到真爱？,,63 万热度,https://www.zhihu.com/question/10744353013,https://pic1.zhimg.com/80/v2-deb830b826c14e1a6be66b3cb598fea4_1440w.png,2025-01-28 03:05:56
知乎热榜,2025-02-05 10:10:54,28,10784937731,蛇年最有名的古典神话是什么？,,63 万热度,https://www.zhihu.com/question/10784937731,https://pic1.zhimg.com/80/v2-8d2080cd8253e920f06ca8a16d72dd40_1440w.webp?source=1def8aca,2025-01-28 16:12:03
知乎热榜,2025-02-05 10:10:54,29,659135922,三十多岁，想进军教培行业，可以留下您的建议吗？,各位知乎的大神们，小弟今年32岁了，硕士毕业之后一直在一家央企做市政隧道施工总包，近两年公司发展越来越差了，三年多了没有一个新的项目，对自己未来的路充满了担忧和迷茫，想着去教培行业发展，初步想自学下初中数学，和几个志同道合的小伙伴组建一个工作室做课外辅导，请各位大神们给些合理的建议，感谢至极！！！,59 万热度,https://www.zhihu.com/question/659135922,https://picx.zhimg.com/80/v2-0504e83024d19f2d38d817f38d921b7b_1440w.jpg,2024-06-17 04:46:05
知乎热榜,2025-02-05 10:10:54,30,9248983371,六七年前 4000 多就可以买到入门级独显的笔记本电脑，现在为什么不行了？,我记得2017年左右，那时候买笔记本电脑，4000多就可以买到配置NVIDIA GeForce 920M这种2G现存的入门级独显，但现在不行了，配置入门级独显的笔记本几乎都要6000左右，这是为什么？是不是现在的核心显卡已经可以比肩入门级独显了，所以不需要再搞这样的配置了？,59 万热度,https://www.zhihu.com/question/9248983371,https://picx.zhimg.com/50/v2-71adc7556db5f3f5dae40192950a9e71_b.jpg,2025-01-10 09:13:48
知乎热搜,2025-02-05 11:08:36,1,,不想上班,,,https://www.zhihu.com/search?q=%E4%B8%8D%E6%83%B3%E4%B8%8A%E7%8F%AD,,
知乎热搜,2025-02-05 11:08:36,2,,节后上班第一天,,,https://www.zhihu.com/search?q=%E8%8A%82%E5%90%8E%E4%B8%8A%E7%8F%AD%E7%AC%AC%E4%B8%80%E5%A4%A9,,
知乎热搜,2025-02-05 11:08:36,3,,勇士力克魔术,,,https://www.zhihu.com/search?q=%E5%8B%87%E5%A3%AB%E5%8A%9B%E5%85%8B%E9%AD%94%E6%9C%AF,,
知乎热搜,2025-02-05 11:08:36,4,,春节档票房破60亿,,,https://www.zhihu.com/search?q=%E6%98%A5%E8%8A%82%E6%A1%A3%E7%A5%A8%E6%88%BF%E7%A0%B460%E4%BA%BF,,
知乎热搜,2025-02-05 11:08:36,5,,为何马谡置之死地就真死了,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BD%95%E9%A9%AC%E8%B0%A1%E7%BD%AE%E4%B9%8B%E6%AD%BB%E5%9C%B0%E5%B0%B1%E7%9C%9F%E6%AD%BB%E4%BA%86,,
知乎热搜,2025-02-05 11:08:36,6,,过年来知乎，蛇么都好玩,,,https://www.zhihu.com/search?q=%E8%BF%87%E5%B9%B4%E6%9D%A5%E7%9F%A5%E4%B9%8E%EF%BC%8C%E8%9B%87%E4%B9%88%E9%83%BD%E5%A5%BD%E7%8E%A9,,
知乎热搜,2025-02-05 11:08:36,7,,「蛇拿九稳」有奖答题挑战,,,https://www.zhihu.com/search?q=%E3%80%8C%E8%9B%87%E6%8B%BF%E4%B9%9D%E7%A8%B3%E3%80%8D%E6%9C%89%E5%A5%96%E7%AD%94%E9%A2%98%E6%8C%91%E6%88%98,,
知乎热搜,2025-02-05 11:08:36,8,,知乎新年活动,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E6%96%B0%E5%B9%B4%E6%B4%BB%E5%8A%A8,,
知乎热搜,2025-02-05 11:08:36,9,,知乎蛇年活动,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E8%9B%87%E5%B9%B4%E6%B4%BB%E5%8A%A8,,
知乎热搜,2025-02-05 11:08:36,10,,知乎春节活动,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E6%98%A5%E8%8A%82%E6%B4%BB%E5%8A%A8,,
知乎热搜,2025-02-05 11:08:36,11,,过年玩什么，好运贪吃蛇,,,https://www.zhihu.com/search?q=%E8%BF%87%E5%B9%B4%E7%8E%A9%E4%BB%80%E4%B9%88%EF%BC%8C%E5%A5%BD%E8%BF%90%E8%B4%AA%E5%90%83%E8%9B%87,,
知乎热搜,2025-02-05 11:08:36,12,,春节答题挑战,,,https://www.zhihu.com/search?q=%E6%98%A5%E8%8A%82%E7%AD%94%E9%A2%98%E6%8C%91%E6%88%98,,
知乎热搜,2025-02-05 11:08:36,13,,答题分奖金,,,https://www.zhihu.com/search?q=%E7%AD%94%E9%A2%98%E5%88%86%E5%A5%96%E9%87%91,,
知乎热搜,2025-02-05 11:08:36,14,,有趣的过年方式,,,https://www.zhihu.com/search?q=%E6%9C%89%E8%B6%A3%E7%9A%84%E8%BF%87%E5%B9%B4%E6%96%B9%E5%BC%8F,,
知乎热搜,2025-02-05 11:08:36,15,,有奖答题 PK 分奖金,,,https://www.zhihu.com/search?q=%E6%9C%89%E5%A5%96%E7%AD%94%E9%A2%98%20PK%20%E5%88%86%E5%A5%96%E9%87%91,,
知乎热搜,2025-02-05 11:08:36,16,,知识王者 PK 分奖金,,,https://www.zhihu.com/search?q=%E7%9F%A5%E8%AF%86%E7%8E%8B%E8%80%85%20PK%20%E5%88%86%E5%A5%96%E9%87%91,,
知乎热搜,2025-02-05 11:08:36,17,,春节答题 PK 分奖金,,,https://www.zhihu.com/search?q=%E6%98%A5%E8%8A%82%E7%AD%94%E9%A2%98%20PK%20%E5%88%86%E5%A5%96%E9%87%91,,
知乎热搜,2025-02-05 11:08:36,18,,蛇拿九稳答题挑战,,,https://www.zhihu.com/search?q=%E8%9B%87%E6%8B%BF%E4%B9%9D%E7%A8%B3%E7%AD%94%E9%A2%98%E6%8C%91%E6%88%98,,
知乎热搜,2025-02-05 11:08:36,19,,李子柒非遗探访官,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%AD%90%E6%9F%92%E9%9D%9E%E9%81%97%E6%8E%A2%E8%AE%BF%E5%AE%98,,
知乎热搜,2025-02-05 11:08:36,20,,非遗春节怎么过,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E6%98%A5%E8%8A%82%E6%80%8E%E4%B9%88%E8%BF%87,,
知乎热搜,2025-02-05 11:08:36,21,,非遗里的年味,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E9%87%8C%E7%9A%84%E5%B9%B4%E5%91%B3,,
知乎热搜,2025-02-05 11:08:36,22,,李子柒,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%AD%90%E6%9F%92,,
知乎热搜,2025-02-05 11:08:36,23,,非遗与春节,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E4%B8%8E%E6%98%A5%E8%8A%82,,
知乎热搜,2025-02-05 11:08:36,24,,非遗版春节,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E7%89%88%E6%98%A5%E8%8A%82,,
知乎热搜,2025-02-05 11:08:36,25,,非遗春节,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E6%98%A5%E8%8A%82,,
知乎热搜,2025-02-05 11:08:36,26,,非遗故事,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E6%95%85%E4%BA%8B,,
知乎热搜,2025-02-05 11:08:36,27,,正在消失的非遗,,,https://www.zhihu.com/search?q=%E6%AD%A3%E5%9C%A8%E6%B6%88%E5%A4%B1%E7%9A%84%E9%9D%9E%E9%81%97,,
知乎热搜,2025-02-05 11:08:36,28,,最有意思的非遗,,,https://www.zhihu.com/search?q=%E6%9C%80%E6%9C%89%E6%84%8F%E6%80%9D%E7%9A%84%E9%9D%9E%E9%81%97,,
知乎热搜,2025-02-05 11:08:36,29,,非遗里的春节,,,https://www.zhihu.com/search?q=%E9%9D%9E%E9%81%97%E9%87%8C%E7%9A%84%E6%98%A5%E8%8A%82,,
知乎热榜,2025-02-05 11:08:36,1,10960989575,三亚西岛大量游客滞留码头高喊退票，景区称「不是船不够，是游客太多」，节假日期间景区应做好哪些紧急预案？,近日，网传三亚西岛管理失控、承载力不足，导致几千游客滞留码头三小时，高声齐喊退票。当时游客称，工作人员告诉他们总共有15条船，但他站在最高处，一直看不到船过来，大概只有一两艘船。景区工作人员回应称，景区不是船不够，而是游客太多了。 大量游客滞留高喊“退票” 三亚西岛景区紧急回应,644 万热度,https://www.zhihu.com/question/10960989575,https://picx.zhimg.com/v2-951530aa543345cadeb302b377dcaae1_xl.jpg?source=57bbeac9,2025-01-31 08:05:43
知乎热榜,2025-02-05 11:08:36,2,11283182703,《哪吒之魔童闹海》票房破 50 亿，最新预测最终票房超过 87 亿，你们觉得这个预测能达成吗？,什么鬼？这世界太疯狂了！猫眼最新预测是87.38亿！ 比昨天的预测涨了15亿之多！这代表观影人次将是87.38/50=1.7476亿次，将超过战狼2的1.6亿人次！创造一个后来者非常非常难打破的记录！中国电影的天花板就是世界单一电影市场的票房天花板！这对世界电影格局和文化领域有什么影响？,551 万热度,https://www.zhihu.com/question/11283182703,https://picx.zhimg.com/80/v2-0f5f01a0c2d6c4c98fa876788df7bdf1_1440w.png,2025-02-04 14:54:06
知乎热榜,2025-02-05 11:08:36,3,11287486293,《哪吒 1、2》累计票房已突破 100 亿元，如何看待饺子仅凭两部长片就进入了「百亿导演俱乐部」？,效率真的太高了！饺子导演出手就是王炸！,459 万热度,https://www.zhihu.com/question/11287486293,https://picx.zhimg.com/80/v2-08a2384443519c22388ec514ec2621d3_1440w.png,2025-02-04 15:55:25
知乎热榜,2025-02-05 11:08:36,4,11311362722,《封神2》票房破 10 亿，路演现场观众质问导演乌尔善「有没有想过为什么口碑两极分化」，如何看待此事？,2月4日，据报道，《封神2》太原路演现场观众情绪失控，导演乌尔善被观众贴脸质问：“为什么封神的口碑两极分化，你想过没有？我们作为路人一直在给你说好话，你有没有想过自己去解决这些问题？〞 大年初一，神话史诗电影《封神第二部：战火西岐》正式上映，据猫眼专业版数据，截至2月5日0点，电影《封神第二部：战火西岐》 上映8天， 总票房破10亿。高票房的背后，影片也陷入特效、剧情争议。 在1月29日封神2北京首映礼上。导演乌尔善，制片人罗珊珊，主演黄渤、于适、那尔那茜、陈牧驰、费翔、娜然、吴兴国等现身映后，分享了此次创作的感悟。 网友关于《封神2》的吐槽中，对特效的吐槽首当其冲，槽点最密集的就是殷郊法相。在《封神2》中，曾被殷寿（费翔 饰）斩下头颅的殷郊（陈牧驰 饰）得元始天尊（陈坤 饰）之力“接头”复生，并拥有了“三头六臂”的强大法相。三头六臂蓝色身体的殷郊，让网友们很容易联想到“阿凡达”“蓝精灵”，看的时候很容易出戏。 对此，乌尔善表示，是将殷郊其内心悲哀、愤怒、责任感视觉化，展现三种性格，体现其内心矛盾与情绪张力。太猛了！两个“哪吒”，顶峰相见！《封神2》路演现场观众情绪失控，质问导演乌尔善：为什么口碑两极分化，你想过没有？ | 每经网,386 万热度,https://www.zhihu.com/question/11311362722,https://pic1.zhimg.com/80/v2-e637de659b78dad4244d9e25ddb0c7c7_1440w.png,2025-02-05 01:28:02
知乎热榜,2025-02-05 11:08:36,5,11243311133,广东潮汕英歌舞遭游客吐槽称组织、公告、交通混乱白跑一趟，有哪些信息值得关注？,近日，短视频平台有游客吐槽称广东潮汕英歌舞遭组织混乱、公告混乱、交通混乱。,351 万热度,https://www.zhihu.com/question/11243311133,https://pic1.zhimg.com/80/v2-b01b4f88cb82f96353bb1108e3544104_1440w.png,2025-02-04 04:31:15
知乎热榜,2025-02-05 11:08:36,6,11277310080,如何看待拜登退休后签约经纪公司？,据央视新闻综合美国福克斯新闻及法新社2月3日报道，刚刚卸任的美国前总统乔·拜登已与美国知名的艺人经纪公司创新艺人经纪公司（Creative Artists Agency，简称CAA）签约。法新社报道称，“这位美国前总统正在探索离开白宫后的工作”。 根据CAA2月3日在社交媒体上发布的声明，他们此前已在拜登任职副总统期间与其签约。在上次签约期间，出版了拜登的个人回忆录并进行了为期42天的巡演，在全美范围内售出超8.5万张门票，并完成多场演讲活动。 据悉，拜登上次与该公司签约是其2017年卸任美国副总统之时。拜登签约艺人经纪公司，探索“再就业”,249 万热度,https://www.zhihu.com/question/11277310080,https://pic4.zhimg.com/50/v2-bc35cc3d5f1dc8f081dc02cc180880ad_b.jpg,2025-02-04 13:32:28
知乎热榜,2025-02-05 11:08:36,7,10495491905,如何看待卢比奥改名鲁比奥？,很有中国特色的改名,215 万热度,https://www.zhihu.com/question/10495491905,https://pic1.zhimg.com/80/v2-464c587219ea6c1f2bbd93f255da9a10_1440w.webp?source=1def8aca,2025-01-24 21:28:03
知乎热榜,2025-02-05 11:08:36,8,10985455855,有人说春节档有强大的虹吸作用，票房很容易被一两个头部电影吸走，是这样的吗？,有人说，封神、蛟龙行动等，如果放在其他档期，效果会比当前好一些，因为春节档强大的虹吸作用，会让一两个头部电影吸走更多票房，你赞同这种说法吗,209 万热度,https://www.zhihu.com/question/10985455855,https://pic1.zhimg.com/80/v2-d10c2274812c2e30eb2dec26c13eb20c_1440w.png,2025-01-31 14:54:01
知乎热榜,2025-02-05 11:08:36,9,11201086852,饺子导演说中国动画在上世纪 70 年代无比辉煌，为何后来中国动画停滞不前和退步，直到近十年重新崛起？,在《哪吒之魔童闹海》的票房和口碑大获成功之后，作为《哪吒之魔童闹海》的导演饺子，他这几天也成了大忙人，到处接受媒体的专访。 饺子导演在接受采访的时候，他也谈起了中国动画的前世今生，他说在上世纪60年代和70年代，中国动画电影出现了两部佳作，也就是《大闹天宫》和《哪吒闹海》，这两部动画不仅在国内影响力大，甚至轰动日本和欧美，饺子导演也从这两部动画电影汲取了很多经验和灵感，所以饺子导演也特别感谢那些为中国动画付出的前辈们。 但是饺子随后又说，中国动画在当年辉煌之后，也陷入了一段很长时间的低谷期，饺子导演说他是过来人，因为20年前他刚进动画行业的时候，那会的国产动画真的是停滞不前，而且还退步了，可以说那会是国产动画的至暗时刻，直到最近10年国产动画重新崛起，饺子相信国产动画未来会越来越好。 那么正如饺子导演所说，既然上世纪60年和70年代国产动画电影曾经出过极其经典，震撼世界的作品，为何后来国产动画电影又陷入了长时间的低谷期，直到最近十年国产动画电影才重新崛起，国产动画电影从辉煌当低谷，再到重新崛起，这中间到底是经历了什么呢,181 万热度,https://www.zhihu.com/question/11201086852,https://pic3.zhimg.com/50/v2-97f333e17d79cb9bec1c63e54d4e5250_b.jpg,2025-02-03 13:14:40
知乎热榜,2025-02-05 11:08:36,10,11131467023,如何评价《蛟龙行动》制片人于冬激动发声「给本片打一星的都是黑水」？,在《蛟龙行动》1月31日的路演活动上，该片总制片人于冬激动发声，表示“打一星的都是‘黑水’”，并希望院线能稍微增加一些合理场次，给春节档观众提供更丰富的选择。影片主演于适也借用电影台词“我们只想要公平”，道出了很多支持该片的影迷的心声。路演活动结束后，相关话题迅速登上热搜。 2月1日，于冬再次就此话题发声。他表示，豆瓣平台这两年成为很多不理性粉丝互相攻击的聚集地，“粉圈互黑在别的平台是肆意辱骂互相诋毁，而到了豆瓣平台则是互相给对方打差评。这种情况，在《无名》的时候我们就遭遇过，《无名》上映第一天，我们就遭到了几万个一星差评。现在我们平心而论，《无名》真的只配在豆瓣得到6.6分吗？” 于冬表示，他在前一天路演活动上发表的“黑水”言论，针对的是粉圈不理性行为，“我认为任何演员都想要拍出好作品来回馈观众，作为演员的粉丝可以为他们的努力向其他观众进行正面的宣传，而不是挖空心思去给同档期的电影打一星，这不公平，也不正常。” 于冬呼吁观众真实评价《蛟龙行动》，“面对客观理性的批评，我们虚心接受。而面对粉圈的恶意差评，我们绝对会斗争到底。”最后，于冬强调：《蛟龙行动》绝不撤档。 新闻来源：独家专访于冬：为什么不撤档？为什么对打一星如此生气？_风闻,177 万热度,https://www.zhihu.com/question/11131467023,https://picx.zhimg.com/80/v2-5b0aa44a31a510ee0a9c89807b6f8ec7_1440w.png,2025-02-02 14:12:41
知乎热榜,2025-02-05 11:08:36,11,11313686691,特朗普宣布美国退出联合国人权理事会，此举有哪些影响？美国可能还会退出哪些组织？,据中国新闻网援引法新社报道，当地时间4日，美国总统特朗普签署行政命令，宣布美国再次退出联合国人权理事会，并禁止未来向联合国近东巴勒斯坦难民救济和工程处(近东救济工程处)提供资金。 据报道，根据特朗普当天签署的行政命令，美国退出联合国人权理事会，禁止未来向近东救济工程处提供资金，并将审查美国在联合国教育、科学及文化组织(UNESCO)的参与情况。特朗普签令，宣布美国退出联合国人权理事会-中新网,175 万热度,https://www.zhihu.com/question/11313686691,https://pic2.zhimg.com/50/v2-962acba33b22c37ec3db8d58deeb0cf5_b.jpg,2025-02-05 01:55:03
知乎热榜,2025-02-05 11:08:36,12,11331942636,本田、日产终止合并谈判，放弃整合计划，本田汽车股价大涨 8%，日产汽车股价转跌，如何看待此事？,财联社消息，本田、日产终止合并谈判，放弃整合计划。 (日经新闻) 本田汽车短线拉升，涨幅扩大至8%。日产汽车短线跳水，由涨转跌超4%。据日经新闻，本田、日产终止合并谈判，放弃整合计划。日产汽车股价暴涨 24%，消息称日产和本田酝酿合并，或成全球第三大车企，商业上如何解读？面临哪些挑战？,173 万热度,https://www.zhihu.com/question/11331942636,https://pica.zhimg.com/80/v2-edb3672cb833258f29d3c1b7e415eba4_1440w.png,2025-02-05 05:52:34
知乎热榜,2025-02-05 11:08:36,13,11329294154,2025年wtt新加坡大满贯赛中国选手薛飞3：1击败张本智和，如何评价本场比赛？,,123 万热度,https://www.zhihu.com/question/11329294154,https://pica.zhimg.com/80/v2-716d868775320487e6f266ae368cf895_1440w.webp?source=1def8aca,2025-02-05 05:08:33
知乎热榜,2025-02-05 11:08:36,14,11334284647,雷克萨斯国产正式官宣，如何看待这一事件？,上海市商务委官宣雷克萨斯国产 上海市商务委消息： 今日，丰田汽车公司宣布将在上海独资设立雷克萨斯纯电动汽车及电池的研发和生产公司，这充分说明了中国对外资的吸引力。上海欢迎包括日企在内的全球投资者来沪投资。市商务委将会同有关部门和区，持续深化落实国家扩大对外开放政策措施，营造市场化、法治化、国际化一流营商环境，帮助企业解决实际问题，为广大外资企业在沪投资发展提供更加优质、高效和精准的服务。 @知乎汽车,117 万热度,https://www.zhihu.com/question/11334284647,https://pic2.zhimg.com/50/v2-2d80d8a4155dc072780bd13831417df7_b.jpg,2025-02-05 06:18:36
知乎热榜,2025-02-05 11:08:36,15,11254159614,为什么林超贤导演的《蛟龙行动》没能复制上一部《红海行动》的成功？问题出在哪里？,林超贤的红海行动在当年轰动一时让中国的军事片得到了许多人的认可但不知道为什么今年的蛟龙行动却很难超越前一部。而且主创人员们都在因为这部电影喊冤。 他们认为自己这么努力拍的一部艺术品却遭到了大家的抛弃，是因为其他原因。 真的是这样吗？,109 万热度,https://www.zhihu.com/question/11254159614,https://pic1.zhimg.com/80/v2-5deae647155cd20071c3b9712aea320d_1440w.webp?source=1def8aca,2025-02-04 07:00:59
知乎热榜,2025-02-05 11:08:36,16,11234486038,怎么看待泽连斯基称不知道美国给的钱去哪了，2000 亿美元只收到一半都不到？,据塔斯社2月2日报道，乌克兰总统泽连斯基不知道华盛顿拨给基辅的2000亿美元军事援助去了哪里。据他说，乌克兰只从美国获得750多亿美元。 泽连斯基在接受美联社采访时说：“他们说乌克兰在战争期间获得了2000亿美元用于支持军队等等——这不是真的。我不知道这些钱在哪里。也许从纸面上来说是真的。” 据报道，泽连斯基声称，基辅甚至连已拨付援助额的一半都没有收到。同时，他一再提到收到的资金数额不对。他说，如果说美国的拨款是1770亿美元，那么基辅收到的“也不是钱，而是武器”，实收资金“在760亿美元左右”。 泽连斯基说，乌克兰还收到3亿至4亿美元的援助，用于能源、医疗和边境口岸更新方面的人道主义项目。除此之外，他的国家没有参与其他人道主义项目，也没有收到用于这些项目的资金。他说，乌克兰和美国的组织在其他领域也有合作，但他并不了解。泽连斯基说：“美国总统可能会进行一次审计，然后说还拨付了数十亿美元。但我不知道这些钱去了哪里。” 报道称，美国总统特朗普在竞选期间表示，他打算在短时间内结束乌克兰冲突。另据美国《政治报》报道，美国国务卿马尔科·鲁比奥1月24日下令立即暂停几乎所有对外援助项目的拨款，为期90天。据悉，鲁比奥将根据审计结果决定是否继续、修改或终止援助项目。随后，路透社报道称，美国国际开发署已暂停了与援助乌克兰有关的项目。泽连斯基：不知道美国给的钱去了哪里，2000亿美元只收到一半都不到_腾讯新闻,109 万热度,https://www.zhihu.com/question/11234486038,https://pica.zhimg.com/50/v2-ea9b19057dcfac78aec2e6312aa04c54_b.jpg,2025-02-04 02:18:49
知乎热榜,2025-02-05 11:08:36,17,11311355709,特朗普称希望美国接管加沙地带，不排除派军，内塔尼亚胡称特朗普将帮助以色列实现在加沙所有目标，如何解读？,央视新闻消息，当地时间2月4日，美国总统特朗普与以色列总理内塔尼亚胡会面后举行新闻发布会，并回答记者提问。特朗普在媒体发布会上表示，希望美国接管加沙地带。 特朗普：希望美国接管加沙地带 特朗普表示，他希望美国接管加沙地带，并在将巴勒斯坦人安置到其他国家后重新开发该地区。他没有立即透露美国将如何管理该地带，以及如何利用该地带等细节。他表示，美国将在那里开展工作、将拥有它、负责拆除该地区所有危险的未爆炸弹和其他武器，并将在清理被毁建筑物后致力于该地区的经济发展。特朗普还表示，美国此举将促进该地区的稳定，并称这不是一个轻率做出的决定。 特朗普：不排除向加沙派遣美军 此外，特朗普说不排除向加沙地带派遣美军的可能性，他在回答记者提问时说：“就加沙而言，我们将采取一切必要措施。如果有必要，我们就会这么做。”特朗普在新闻发布会上表示，他计划访问以色列，并可能前往巴勒斯坦加沙地带。 此外，就被扣押人员释放问题，特朗普称，更多被扣押人员将于5日被释放。,108 万热度,https://www.zhihu.com/question/11311355709,https://pic1.zhimg.com/80/v2-3ef3b371c65bd3095d5a6ef7de62cb4e_1440w.png,2025-02-05 01:28:00
知乎热榜,2025-02-05 11:08:36,18,11336221344,美国邮政宣布暂停接收来自中国内地与香港的包裹，这样做的目的是什么？何时能够恢复？,美国邮政(USPS)周二(2月4日)发出公告，宣布即日起暂停接收来自中国内地及香港的包裹，直至另行通知，信件和非包裹的平信流通将不受影响。 美国海关与边境保护局周一(2月3日)在网上发布通知，表示根据周二生效的对华新关税，从中国邮寄的包裹必须经过正式海关入境。当局向托运方发布额外指引，说明如何根据相关关税行政命令处理这些货物，以及如何在行政命令生效前提交舱单。当局强调，在过渡到执行行政命令期间，业者必须了解他们所负责的货物，以及从当局收到的讯息。 美国对中国加征10%关税措施于4日正式生效，同时取消了价值低于800美元的“小额豁免”条款，影响Shein、Temu、AliExpress等电商发展。据美国海关与边境保护局(CBP)数据显示，过去十年适用于“小额豁免”的货物数量增长超过600%。从2015年的约1.39亿件增加到2023年的超过10亿件，2024年更是预计将突破13.6亿件。 资料来源美国邮政：暂停接受来自中国内地及香港的包裹_当局_货物_关税,107 万热度,https://www.zhihu.com/question/11336221344,https://picx.zhimg.com/80/v2-d87ac245e2455213b28a7986e193a95e_1440w.webp?source=1def8aca,2025-02-05 06:36:45
知乎热榜,2025-02-05 11:08:36,19,11238092876,如何评价《哪吒之魔童闹海》申公豹这一角色？,,104 万热度,https://www.zhihu.com/question/11238092876,https://picx.zhimg.com/50/v2-014dbc52c1c2dd7c9377bf81d96e40bf_b.jpg,2025-02-04 03:30:30
知乎热榜,2025-02-05 11:08:36,20,10117848488,开始跑步，跑了两个月，最近坚持每天跑 10 公里多，可是膝盖越来越疼，该怎么办？,要怎么跑，才能不出现膝盖疼、损伤的问题。,94 万热度,https://www.zhihu.com/question/10117848488,https://picx.zhimg.com/50/v2-fbc180801e3cc75276c662c2574e6e43_b.jpg,2025-01-20 13:26:51
知乎热榜,2025-02-05 11:08:36,21,4178531185,为什么民国时期的军阀没有选择分裂独立？,希望尽量从经济基础的地方出发 而不是所谓的民族血脉觉醒之类的,90 万热度,https://www.zhihu.com/question/4178531185,https://picx.zhimg.com/50/v2-1b8856216ba9ff0eff9d2ec0c9312ee1_b.jpg,2024-11-14 13:54:00
知乎热榜,2025-02-05 11:08:36,22,11231946714,《哪吒之魔童闹海》中，如果你可以选师傅，你会选申公豹当师傅还是选太乙真人当师傅？,哪吒2魔童闹海中，如果你可以选师傅，你会选申公豹当师傅还是选太乙真人当师傅？,85 万热度,https://www.zhihu.com/question/11231946714,https://pic3.zhimg.com/50/v2-04d8831fd53012bc9e77b19db369928a_b.jpg,2025-02-04 01:21:45
知乎热榜,2025-02-05 11:08:36,23,10621862470,如何评价《BanG Dream! Ave Mujica》第6话的剧情？,,81 万热度,https://www.zhihu.com/question/10621862470,https://pica.zhimg.com/50/v2-fd79c90ef036339af32c9fe838fbe126_b.jpg,2025-01-26 09:49:28
知乎热榜,2025-02-05 11:08:36,24,11327447596,如何评价尼克尔 (Nikkor) Z 35mm f/1.2 S 镜头？,[图片],76 万热度,https://www.zhihu.com/question/11327447596,https://pic4.zhimg.com/50/v2-04f54f2b56587b53a1ad68b569b221eb_b.jpg,2025-02-05 04:39:44
