type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-28 09:12:37,4,1888901710124114971,外包保洁员主动投靠境外情报机关，造成重大失泄密，其将承担怎样的责任？工作中要从哪些环节提高保密意识？,随着经济社会的快速发展，服务外包成为众多单位优化资源配置、提升运营效率的重要手段。对于涉密机关、单位而言，服务外包在带来便利的同时，也暗藏着失泄密隐患。机关、单位务必保持高度警惕，采取有效措施加以防范。 外包泄密需警惕 ——疏于管理酿大案。部分服务外包人员因工作需要，可能长期在单位办公，或者协助开展专项工作，存在接触知悉国家秘密的机会，若不严格落实保密管理，可能引发失泄密案件。如某重要涉密单位长期将办公楼物业管理外包给某物业服务公司运营，并未对该公司开展必要的保密监管。该公司保洁人员段某为满足个人私欲主动联系境外间谍情报机关，后经指使借从事保洁服务之机，通过盗取、偷拍等方式为境外间谍情报机关提供1项机密级、2项秘密级国家秘密及其他6项情报，造成重大失泄密，危害我国家安全。 ——审查不严有隐患。个别机关、单位资质审查不严，将涉密工作外包给无保密资质公司，或者涉密人员由于轻信、疏忽，将涉密文件资料提供给服务人员，由此引发的失泄密案件时有发生。如有关部门在工作中发现，有网民在文库类网站出售5份涉密文件。经查，某公司不具备涉密档案数字化资质，骗取多个机关单位档案管理部门信任后，承包档案资料数字化业务。该公司员工蒋某利用工作便利，先后窃取、复制档案资料中几十份涉密文件并带回家中，为谋取私利，又将其中几份放在互联网上出售，致使国家秘密泄露。 ——合围拉拢遭攻陷。境外间谍情报机关高度关注重点安全领域企业，企图通过钓鱼邮件、网络探扫等方式，持续不断攻击相关企业，并把掌握系统管理权限的运维人员作为攻击窃密的首选目标，对我国家安全构成现实威胁。如小李是某邮件系统厂家运维人员，具备远程管理账号和系统管理员账号权限，负责为客户的邮件系统提供技术支持。为图方便，小李经常在个人电脑上记录甲方客户的账号密码和系统管理员账号密码。境外间谍情报机关利用开源情报信息锁定小李运维人员身份，并对小李的电脑进行网络攻击，窃取其电脑中的客户账号密码信息，进而通过网络跳板，对上千家重点要害部门邮件系统实施窃密，获取大量重点要害部门内部邮件数据，造成严重的现实危害。外包保洁员段某主动投靠境外情报机关，造成重大失泄密,347 万热度,https://www.zhihu.com/question/1888901710124114971,https://pic1.zhimg.com/80/v2-36c24fc8008581b6109bd98218f481f1_1440w.webp?source=1def8aca,2025-03-28 02:34:21
知乎热榜,2025-03-28 09:12:37,5,1888276264378397155,英菲尼迪起诉前代言人王力宏，双方的争议点是什么？解约已过两年多，英菲尼迪为什么选择此时起诉？,3月26日，澎湃新闻（http://www.thepaper.cn）记者从天眼查获悉相关案件开庭公告，公告显示，4月28日，东风英菲尼迪汽车有限公司与王某、西东音乐（上海）有限公司相关财产损害赔偿纠纷将在上海市金山区人民法院开庭审理，该案案号为（2025）沪0116民初5823号。法院方面对澎湃新闻记者证实了上述消息。 天眼查显示，西东音乐（上海）有限公司注册资本为200万人民币，成立于2019年12月，注册地址位于上海市金山区，法定代表人以及执行董事均为ALEXANDER LEE HOM WANG（王力宏）。 据此前报道，英菲尼迪曾于2021年12月16日14时官宣王力宏为代言人。2021年12月15日，王力宏宣布已提出离婚申请，两天后，王力宏前妻李靓蕾发长文对其进行控诉。2021年12月18日凌晨，英菲尼迪宣布与王力宏解除合作。 王力宏被英菲尼迪起诉_浦江头条_澎湃新闻-The Paper,180 万热度,https://www.zhihu.com/question/1888276264378397155,https://picx.zhimg.com/80/v2-0ff955778ad74646111fa2c03612060a_1440w.webp?source=1def8aca,2025-03-26 09:09:03
知乎热榜,2025-03-28 09:12:37,6,1888628372260774392,加沙爆发反战示威，参与民众要求哈马斯武装离开加沙，具体情况如何？这样的局面是什么导致的？,加沙北部一连两天举行反战示威，有民众高喊口号，要求哈马斯离开加沙，是近年巴以冲突爆发以来，比较罕见的场面。此外，以色列表明，不排除扩大军事行动，甚至夺取加沙领土，迫使哈马斯释放人质。 加沙北部拜特拉希耶数千名民众26日继续举行反战示威，高呼哈马斯武装离开加沙，25日网上已有多段视频流传加沙爆发反哈马斯示威，是近年巴以冲突爆发以来比较罕见的场面。 以色列防长卡茨26日提到近日加沙的反哈马斯示威，他呼吁加沙民众要求哈马斯撤走，卡茨表示，只有哈马斯离开加沙并立即释放所有以色列人质，战事才会结束。卡茨并警告，指以军在加沙将会扩大军事行动。以色列军方当天对加沙城及周边下达强制撤离令。 以军当天发放一段空袭视频，指是报复当天中午有火箭弹从加沙中部射进以色列境内。其中一枚被拦截，另一枚坠落以色列南部。巴勒斯坦伊斯兰圣战组织承认袭击，目标是以色列一个空军基地。 资料来源加沙爆发罕见示威！民众要求哈马斯撤离，多段画面传出_内塔尼亚胡_卡茨_人质,158 万热度,https://www.zhihu.com/question/1888628372260774392,https://picx.zhimg.com/80/v2-c24d9bcfd52ed1bd04e9dd2978ab12ca_1440w.webp?source=1def8aca,2025-03-27 08:28:12
知乎热榜,2025-03-28 09:12:37,7,1887484011665921019,语文能考 130 分以上的人在现实生活中是什么样子的？,自己从来没上过100，时常下90，偶尔下80，并且周围也没有语文能考高分的人，想对这种人进行一个祛魅。,136 万热度,https://www.zhihu.com/question/1887484011665921019,https://picx.zhimg.com/80/v2-6f1e20694930a7d68b09a0d821be115d_1440w.webp?source=1def8aca,2025-03-24 04:40:56
知乎热榜,2025-03-28 09:12:37,8,1888860378529751583,上海对「边走边抽烟」说不，多举措重点推进「游烟」治理，值得被推广吗？你有被「游烟」困扰过吗？,走在路上，前面突然有人“吞云吐雾”，烟雾烟味随风“糊”你一脸…这些边走边抽形成的二手烟雾，就是游烟。 近期，上海对游烟出手了：外滩、武康路、豫园商城等8个中外游客集中、人群密集的“网红”地标场所，多举措重点推进“游烟”治理。商户室内摆放“禁止吸烟”提示牌；街边志愿者劝阻吸烟行为；绘制吸烟地图，方便吸烟者寻找吸烟点…既不罚款，也不强怼，主打一个“劝你善良”↑↑治理“游烟”的本质是文明与法治的共进，上海“疏堵结合”的治理智慧值得推广！ https://baijiahao.baidu.com/s?id=1827789849916094930&wfr=spider&for=pc,111 万热度,https://www.zhihu.com/question/1888860378529751583,https://picx.zhimg.com/80/v2-2665e0bad4d1b18c330bb3ab3fc1b5b0_1440w.png,2025-03-27 23:50:07
知乎热榜,2025-03-28 09:12:37,9,10670918794,带父母自驾绕全国，大概消费多少？,我是辽宁88年的老登了，想在父母还走得动时候，陪他们做件难忘的事！ 起因是一直有些家庭矛盾，想通过这种方式来让家庭成员彼此理解，和睦！ 目前手里三十多个存款，有辆破车代步，考虑换台二手混动，我们爷俩都会开车，剩下的能否足够三人的盘缠？ 预计走走停停半年左右，时间充裕 有大佬熟悉的，请给些建议，万分感谢！,108 万热度,https://www.zhihu.com/question/10670918794,https://pic3.zhimg.com/50/v2-dd5bf9bdd9e8042d9ad2d7ba3bec8948_b.jpg,2025-01-27 02:10:28
知乎热榜,2025-03-28 09:12:37,10,1888652013140682358,LPL 2025 赛季第二赛段小组赛iG 1:0 JDG，如何评价这场比赛？,,105 万热度,https://www.zhihu.com/question/1888652013140682358,https://picx.zhimg.com/80/v2-fa8e460cdd30cca11a707834fb2984aa_1440w.webp?source=1def8aca,2025-03-27 10:02:09
知乎热榜,2025-03-28 09:12:37,11,15329826196,既然邓布利多校长早知哈利要 PK 伏地魔，为啥不早点教他强力杀招？,高低也应该教一手绝活或者给一点混天绫乾坤圈之类的法宝的吧？,100 万热度,https://www.zhihu.com/question/15329826196,https://pic1.zhimg.com/80/v2-f8d0eb9c6e9b34aeb5615c7439b3b6b8_1440w.webp?source=1def8aca,2025-03-19 06:12:18
知乎热榜,2025-03-28 09:12:37,12,1888858481219567725,育碧最新声明《刺客信条》《彩虹六号》大作IP将整合入新的子公司，腾讯持股25%，育碧能够起死回生吗？,育碧近日发表了一份声明，宣布将创建一家子公司，并把包括刺客信条、孤岛惊魂、彩虹六号在内的多个热门游戏知识产权纳入该子公司名下。新公司的估值约为40亿欧元，其中腾讯持有25%的股份，并投入了11.6亿欧元的资金。法国游戏公司育碧拆分《刺客信条》等成立子公司 腾讯11.6亿欧元注资 本问题投稿「游戏妙问」活动，活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_3mXn0R,100 万热度,https://www.zhihu.com/question/1888858481219567725,https://picx.zhimg.com/80/v2-28099c4c4459db8c3b804b249e873d70_1440w.webp?source=1def8aca,2025-03-27 23:42:35
知乎热榜,2025-03-28 09:12:37,13,11223063093,刚上任的管理者，接手了一支人心涣散的团队，该怎样破局？,,94 万热度,https://www.zhihu.com/question/11223063093,https://pica.zhimg.com/80/v2-082739406dd656fed69b6f9db5364b36_1440w.webp?source=1def8aca,2025-02-03 21:51:53
知乎热榜,2025-03-28 09:12:37,14,15647710853,红牛考虑在日本大奖赛将角田提拔至一队，如何评价该车手的表现？,据外媒Autosport报道，红牛将考虑在日本大奖赛将角田提拔至一队，把劳森重新下放到红牛二队。 据悉，红牛将会在中国大奖赛结束后继续对此事进行商讨，他们将在下周做出最终的决定。外媒：红牛考虑在日本大奖赛将角田提拔至一队，和劳森进行互换,90 万热度,https://www.zhihu.com/question/15647710853,https://picx.zhimg.com/80/v2-2cac609d7c62e8b6b3e0fa8e1b996567_1440w.png,2025-03-24 01:04:57
知乎热榜,2025-03-28 09:12:37,15,1888198672535217265,小米和比亚迪前后脚巨额融资，透露哪些信息？,《科创板日报》3月25日讯（记者 唐植潇）3月25日，小米集团在港交所公告，拟通过“先旧后新”方式配售8亿股现有股份，配售价53.25港元/股，较前收盘价折让6.6%，预计募资净额425亿港元。这一动作不仅创下小米上市以来最大规模融资纪录，更与此前比亚迪435亿港元的“闪电配售”形成呼应。 受此影响，小米集团-W(01810.HK)在今日早盘股价低开5.53%后持续承压。截至收盘，跌6.32%，报53.4港元，已接近配售价格。当日成交额718亿港元，创下历史新高。 小米大跌6%险守配售价 与比亚迪前后脚巨额融资 造车仍是后续投资重点,83 万热度,https://www.zhihu.com/question/1888198672535217265,https://pic1.zhimg.com/50/v2-0834858ef2e762123456edbd69153db4_b.jpg,2025-03-26 04:00:44
知乎热榜,2025-03-28 09:12:37,16,15738564300,美国政府将 50 余家中国科技公司列入「实体清单」，会带来哪些影响？,最新进展： 当地时间3月25日，美商务部宣布将多家中国实体列入出口管制“实体清单”，中国商务部新闻发言人3月26日就此事答记者问。 商务部新闻发言人表示，中方注意到有关情况。美国持续泛化国家安全概念，滥用出口管制措施，将多家中国实体列入出口管制“实体清单”，中方对此坚决反对。美方此举意在打压遏制他国实体，剥夺他国发展权利，将严重损害相关实体合法权益，破坏全球产业链供应链安全稳定。美方此举不利于为双方通过对话合作解决问题创造氛围。中方敦促美方立即停止错误做法，并将采取必要措施，坚决维护中国实体的合法权益。商务部明确回应美将多家中国实体列入出口管制“实体清单” 美国当地时间周二，美国商务部工业与安全局在联邦公报上刊发两份文件，将50余家中国科技企业和机构纳入所谓的“实体清单”。 又见无理打压！特朗普政府将多家中国科技公司列入“实体清单”,81 万热度,https://www.zhihu.com/question/15738564300,https://pic1.zhimg.com/80/v2-0b83a08f457b7e52cca04cc8f3f623d7_1440w.png,2025-03-26 01:27:06
知乎热榜,2025-03-28 09:12:37,17,11710798944,为什么没有根据绝对零度和光速不可超越的概念创造一个最高温度？,既然物体分子没有动能，即速度为0时计为绝对零度，那么速度为光速时是否说物体分子达到了最大动能，此刻能否计为最高温度？,79 万热度,https://www.zhihu.com/question/11710798944,https://pic1.zhimg.com/80/v2-cd0c413e3eb030e39268857dfa65ab78_1440w.webp?source=1def8aca,2025-02-09 04:12:48
知乎热榜,2025-03-28 09:12:37,18,15152668391,研究生期间跟着老板出差的机会多吗，如果不想去怎么和老板开口？,好多研究生在读研期间经常跟着导师出差，有人喜欢有人不喜欢，你对这种出差怎么看呢？,78 万热度,https://www.zhihu.com/question/15152668391,https://picx.zhimg.com/v2-2c7638eb210ceb4fb2210f2f84dab79f_1440w.jpg?source=7e7ef6e2&needBackground=1,2025-03-17 00:55:48
知乎热榜,2025-03-28 09:12:37,19,14971595183,有哪些野菜是以前嫌弃但是现在又变成香饽饽了？,特别像之前的忆苦饭，啥的，很有代表性的呢,70 万热度,https://www.zhihu.com/question/14971595183,https://pic4.zhimg.com/50/v2-a2103cc8fcd46c0fc7a26362fb4eec3b_b.jpg,2025-03-14 12:55:31
知乎热榜,2025-03-28 09:12:37,20,652240177,第一次去南京，有哪些一定要吃的美食推荐？,,66 万热度,https://www.zhihu.com/question/652240177,https://pica.zhimg.com/50/v2-6e976269fa322b45ba29085b079985cc_b.jpg,2024-04-08 10:35:30
知乎热榜,2025-03-28 09:12:37,21,14603369640,各地有哪些「本地人的心头爱，外地人看了却直摇头」的野味美食？,,65 万热度,https://www.zhihu.com/question/14603369640,https://pic4.zhimg.com/50/v2-ce5c1a12b02c5f6df7ac975065ca417b_b.jpg,2025-03-10 11:05:28
知乎热榜,2025-03-28 09:12:37,22,1887459619670025110,普通职场人该如何用 AI 助力日常工作提效？,,61 万热度,https://www.zhihu.com/question/1887459619670025110,,2025-03-24 03:04:00
知乎热榜,2025-03-28 09:12:37,23,15605534068,如何在考研复试过程中给老师留下好印象？,急急急急,60 万热度,https://www.zhihu.com/question/15605534068,https://picx.zhimg.com/80/v2-b0c1f13090f37cb95285accb093d584a_1440w.webp?source=1def8aca,2025-03-23 07:17:28
知乎热榜,2025-03-28 09:12:37,24,19726318,什么是色彩心理学？,,60 万热度,https://www.zhihu.com/question/19726318,https://picx.zhimg.com/50/v2-eb5e89a0d75d98c6396de58c78a2b0cd_b.jpg,2011-06-21 06:45:48
知乎热榜,2025-03-28 09:12:37,25,13349984067,女生第一次买香水送好朋友有推荐的吗？,,60 万热度,https://www.zhihu.com/question/13349984067,https://pica.zhimg.com/50/v2-78d1b571d71e4f2a14a33da298c2917c_b.jpg,2025-02-25 10:43:17
知乎热榜,2025-03-28 09:12:37,26,13972418219,有什么适合女高中生用的香水？,马上升高中了，初中的时候因为经常出汗味道大被孤立，就算每天都洗澡洗头也还是会这样…所以想找个香水遮一遮味道，价格不高于1k都能买得起,60 万热度,https://www.zhihu.com/question/13972418219,https://pica.zhimg.com/50/v2-2af6f3aa5b151dd30d09cc82f8accc6a_b.jpg,2025-03-03 15:08:09
知乎热榜,2025-03-28 09:12:37,27,13128045765,预算有限的情况下，你会如何挑选一款既实用又有质感的手表？,,60 万热度,https://www.zhihu.com/question/13128045765,https://pic3.zhimg.com/50/v2-e0b336bdd2b63018c471632abb908840_b.jpg,2025-02-23 10:23:32
知乎热榜,2025-03-28 09:12:37,28,15488744423,如何评价《炉石传说》新关键词「灌注」？,,59 万热度,https://www.zhihu.com/question/15488744423,https://pic1.zhimg.com/80/v2-ebeca9715f6ede079ede1a4554d64497_1440w.webp?source=1def8aca,2025-03-21 08:10:59
知乎热榜,2025-03-28 09:12:37,29,45120793,如何评价《欢乐颂》中的樊胜美?,大家是如何看待小美的,59 万热度,https://www.zhihu.com/question/45120793,https://pica.zhimg.com/50/80826bfadb57978e830b2e0957ba6ebe_b.jpg,2016-05-01 01:30:36
知乎热榜,2025-03-28 09:12:37,30,15329984799,磁带机为什么错过了成为普通电脑移动存储的历史机会？,上世纪80-90年代常用的磁带有录音和VHS两种。 录音磁带，存储容量为60分钟模拟声波形。假设磁带相当于16kbps的音频波形，每秒可以存2KB，60分钟磁带可以存7.2MB，是3.5英寸软盘的5倍。 VHS录像磁带，用信号理论（相似清晰度的无压缩视频大小）可估计每个录像带大约能存8GB数字数据。 当时每家都有磁带（哪怕是贫穷的中国，每家至少也有10个录音磁带，欧美日每家10个VHS录像磁带和几十个录音磁带），只需要有一个能读写数字信息的磁带机就可以转换磁带用途用来拷贝文件。软盘和U盘都需要新买存储介质。硬盘和磁带的功能刚好互补，高频使用的磁带内容可以缓存在硬盘上，而不常用内容中最大的也就是视频文件和软件安装包，正是顺序访问，适合在磁带存储。磁带作为在不同电脑之间复制数据的介质， 速度比软盘更快，寻址延迟也不是问题（顺着写，拿到另一台电脑上从刚写完的地址开始倒着读） 为什么这个在录音录像磁带上读写数字信息的磁带机没有出现，导致历史上拷贝文件的移动存储介质停滞在3.5英寸软盘很久，然后突然随着USB的普及才跳跃到U盘和移动硬盘？,58 万热度,https://www.zhihu.com/question/15329984799,https://picx.zhimg.com/80/v2-e94f310bf8954dbb5806cb478ba32dae_1440w.webp?source=1def8aca,2025-03-19 06:14:05
知乎热搜,2025-03-28 10:12:13,1,,你最讨厌微信朋友圈什么行为,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%9C%80%E8%AE%A8%E5%8E%8C%E5%BE%AE%E4%BF%A1%E6%9C%8B%E5%8F%8B%E5%9C%88%E4%BB%80%E4%B9%88%E8%A1%8C%E4%B8%BA,,
知乎热搜,2025-03-28 10:12:13,2,,为什么只有中国饮食没有被西化,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%8F%AA%E6%9C%89%E4%B8%AD%E5%9B%BD%E9%A5%AE%E9%A3%9F%E6%B2%A1%E6%9C%89%E8%A2%AB%E8%A5%BF%E5%8C%96,,
知乎热搜,2025-03-28 10:12:13,3,,郑钦文0比2不敌萨巴伦卡,,,https://www.zhihu.com/search?q=%E9%83%91%E9%92%A6%E6%96%870%E6%AF%942%E4%B8%8D%E6%95%8C%E8%90%A8%E5%B7%B4%E4%BC%A6%E5%8D%A1,,
知乎热搜,2025-03-28 10:12:13,4,,你见过哪些令人尴尬的名字,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A7%81%E8%BF%87%E5%93%AA%E4%BA%9B%E4%BB%A4%E4%BA%BA%E5%B0%B4%E5%B0%AC%E7%9A%84%E5%90%8D%E5%AD%97,,
知乎热搜,2025-03-28 10:12:13,5,,AI 给家电带来了什么,,,https://www.zhihu.com/search?q=AI%20%E7%BB%99%E5%AE%B6%E7%94%B5%E5%B8%A6%E6%9D%A5%E4%BA%86%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-28 10:12:13,6,,冷藏冷冻不串味的 AI 冰箱,,,https://www.zhihu.com/search?q=%E5%86%B7%E8%97%8F%E5%86%B7%E5%86%BB%E4%B8%8D%E4%B8%B2%E5%91%B3%E7%9A%84%20AI%20%E5%86%B0%E7%AE%B1,,
知乎热搜,2025-03-28 10:12:13,7,,AWE 未来生活家,,,https://www.zhihu.com/search?q=AWE%20%E6%9C%AA%E6%9D%A5%E7%94%9F%E6%B4%BB%E5%AE%B6,,
知乎热搜,2025-03-28 10:12:13,8,,卷出新高度的 AI 家电,,,https://www.zhihu.com/search?q=%E5%8D%B7%E5%87%BA%E6%96%B0%E9%AB%98%E5%BA%A6%E7%9A%84%20AI%20%E5%AE%B6%E7%94%B5,,
知乎热搜,2025-03-28 10:12:13,9,,看见未来家,,,https://www.zhihu.com/search?q=%E7%9C%8B%E8%A7%81%E6%9C%AA%E6%9D%A5%E5%AE%B6,,
知乎热搜,2025-03-28 10:12:13,10,,让家电回归工具本质,,,https://www.zhihu.com/search?q=%E8%AE%A9%E5%AE%B6%E7%94%B5%E5%9B%9E%E5%BD%92%E5%B7%A5%E5%85%B7%E6%9C%AC%E8%B4%A8,,
知乎热搜,2025-03-28 10:12:13,11,,考研复试过来人经验,,,https://www.zhihu.com/search?q=%E8%80%83%E7%A0%94%E5%A4%8D%E8%AF%95%E8%BF%87%E6%9D%A5%E4%BA%BA%E7%BB%8F%E9%AA%8C,,
知乎热搜,2025-03-28 10:12:13,12,,月球最古老撞击遗迹形成于 42.5 亿年前,,,https://www.zhihu.com/search?q=%E6%9C%88%E7%90%83%E6%9C%80%E5%8F%A4%E8%80%81%E6%92%9E%E5%87%BB%E9%81%97%E8%BF%B9%E5%BD%A2%E6%88%90%E4%BA%8E%2042.5%20%E4%BA%BF%E5%B9%B4%E5%89%8D,,
知乎热搜,2025-03-28 10:12:13,13,,中国空间站将迎来新生命体涡虫,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E7%A9%BA%E9%97%B4%E7%AB%99%E5%B0%86%E8%BF%8E%E6%9D%A5%E6%96%B0%E7%94%9F%E5%91%BD%E4%BD%93%E6%B6%A1%E8%99%AB,,
知乎热搜,2025-03-28 10:12:13,14,,海南10岁男孩出海钓鱼一天一夜漂流到三亚后获救,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%8D%9710%E5%B2%81%E7%94%B7%E5%AD%A9%E5%87%BA%E6%B5%B7%E9%92%93%E9%B1%BC%E4%B8%80%E5%A4%A9%E4%B8%80%E5%A4%9C%E6%BC%82%E6%B5%81%E5%88%B0%E4%B8%89%E4%BA%9A%E5%90%8E%E8%8E%B7%E6%95%91,,
知乎热搜,2025-03-28 10:12:13,15,,长沙中考取消生物地理,,,https://www.zhihu.com/search?q=%E9%95%BF%E6%B2%99%E4%B8%AD%E8%80%83%E5%8F%96%E6%B6%88%E7%94%9F%E7%89%A9%E5%9C%B0%E7%90%86,,
知乎热搜,2025-03-28 10:12:13,16,,海南10岁男孩漂流一天一夜后获救,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%8D%9710%E5%B2%81%E7%94%B7%E5%AD%A9%E6%BC%82%E6%B5%81%E4%B8%80%E5%A4%A9%E4%B8%80%E5%A4%9C%E5%90%8E%E8%8E%B7%E6%95%91,,
知乎热搜,2025-03-28 10:12:13,17,,男子每天走1万步反而胖3斤,,,https://www.zhihu.com/search?q=%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E8%B5%B01%E4%B8%87%E6%AD%A5%E5%8F%8D%E8%80%8C%E8%83%963%E6%96%A4,,
知乎热搜,2025-03-28 10:12:13,18,,为何很多家庭都张贴了世界地图,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BD%95%E5%BE%88%E5%A4%9A%E5%AE%B6%E5%BA%AD%E9%83%BD%E5%BC%A0%E8%B4%B4%E4%BA%86%E4%B8%96%E7%95%8C%E5%9C%B0%E5%9B%BE,,
知乎热搜,2025-03-28 10:12:13,19,,古天乐称自砍片酬也没人投资,,,https://www.zhihu.com/search?q=%E5%8F%A4%E5%A4%A9%E4%B9%90%E7%A7%B0%E8%87%AA%E7%A0%8D%E7%89%87%E9%85%AC%E4%B9%9F%E6%B2%A1%E4%BA%BA%E6%8A%95%E8%B5%84,,
知乎热搜,2025-03-28 10:12:13,20,,AI 能为家电带来哪些新功能,,,https://www.zhihu.com/search?q=AI%20%E8%83%BD%E4%B8%BA%E5%AE%B6%E7%94%B5%E5%B8%A6%E6%9D%A5%E5%93%AA%E4%BA%9B%E6%96%B0%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-03-28 10:12:13,21,,「用户直连制造」的海尔洗衣机,,,https://www.zhihu.com/search?q=%E3%80%8C%E7%94%A8%E6%88%B7%E7%9B%B4%E8%BF%9E%E5%88%B6%E9%80%A0%E3%80%8D%E7%9A%84%E6%B5%B7%E5%B0%94%E6%B4%97%E8%A1%A3%E6%9C%BA,,
知乎热搜,2025-03-28 10:12:13,22,,这届 AWE 谁最「亮眼」？,,,https://www.zhihu.com/search?q=%E8%BF%99%E5%B1%8A%20AWE%20%E8%B0%81%E6%9C%80%E3%80%8C%E4%BA%AE%E7%9C%BC%E3%80%8D%EF%BC%9F,,
知乎热搜,2025-03-28 10:12:13,23,,AR + AI 亮相 AWE,,,https://www.zhihu.com/search?q=AR%20%2B%20AI%20%E4%BA%AE%E7%9B%B8%20AWE,,
知乎热搜,2025-03-28 10:12:13,24,,科技感爆棚的 AWE,,,https://www.zhihu.com/search?q=%E7%A7%91%E6%8A%80%E6%84%9F%E7%88%86%E6%A3%9A%E7%9A%84%20AWE,,
知乎热搜,2025-03-28 10:12:13,25,,风随人动的空调是真的吗？,,,https://www.zhihu.com/search?q=%E9%A3%8E%E9%9A%8F%E4%BA%BA%E5%8A%A8%E7%9A%84%E7%A9%BA%E8%B0%83%E6%98%AF%E7%9C%9F%E7%9A%84%E5%90%97%EF%BC%9F,,
知乎热搜,2025-03-28 10:12:13,26,,机械狗「集结」AWE,,,https://www.zhihu.com/search?q=%E6%9C%BA%E6%A2%B0%E7%8B%97%E3%80%8C%E9%9B%86%E7%BB%93%E3%80%8DAWE,,
知乎热搜,2025-03-28 10:12:13,27,,你要的「三筒洗衣机」上线啦,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A6%81%E7%9A%84%E3%80%8C%E4%B8%89%E7%AD%92%E6%B4%97%E8%A1%A3%E6%9C%BA%E3%80%8D%E4%B8%8A%E7%BA%BF%E5%95%A6,,
知乎热搜,2025-03-28 10:12:13,28,,网友喊话的懒人洗衣机真来了,,,https://www.zhihu.com/search?q=%E7%BD%91%E5%8F%8B%E5%96%8A%E8%AF%9D%E7%9A%84%E6%87%92%E4%BA%BA%E6%B4%97%E8%A1%A3%E6%9C%BA%E7%9C%9F%E6%9D%A5%E4%BA%86,,
知乎热搜,2025-03-28 10:12:13,29,,AWE 惊艳的家电产品,,,https://www.zhihu.com/search?q=AWE%20%E6%83%8A%E8%89%B3%E7%9A%84%E5%AE%B6%E7%94%B5%E4%BA%A7%E5%93%81,,
知乎热榜,2025-03-28 10:12:13,1,1888963932565238220,3 月 28 日缅甸接连发生 7.9、6.4 级地震，云南多地震感明显，目前当地情况如何？,中国地震台网正式测定：03月28日14时32分在缅甸（北纬21.60度，东经95.95度）发生6.4级地震，震源深度30千米。7.9级地震后，缅甸又发生6.4级地震 中国地震台网正式测定：3月28日14时20分在缅甸（北纬21.85度，东经95.95度）发生7.9级地震，震源深度30千米。 云南多地有震感。泰国全国有震感，曼谷震感持续数分钟，民众纷纷离开高层建筑，涌到街上。更多资讯请下载央视新闻客户端 中国地震台网正式测定：3月28日14时20分在缅甸（北纬21.85度，东经95.95度）发生7.9级地震，震源深度30千米。缅甸最大城市仰光震感强烈。 自然资源部海啸预警中心根据初步地震参数判断，地震可能会在震源周围引发局地海啸，但由于震源位于太平洋范围之外，不会对我国沿岸造成影响。更多资讯请下载央视新闻客户端 中国地震台网自动测定：3月28日14时20分，在缅甸附近（北纬22.05度，东经95.84度）发生7.7级左右地震。最终结果以正式速报为准。 缅甸附近发生7.7级左右地震 云南多地震感明显,7285 万热度,https://www.zhihu.com/question/1888963932565238220,https://picx.zhimg.com/80/v2-de793724a61c7ab2204b878e90e85778_1440w.webp?source=1def8aca,2025-03-28 06:41:36
