type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-15 00:51:02,8,14941816448,深圳市监局已组织核查翻新手机流入「百亿补贴」活动，网上买手机需要注意什么？如果买到翻新手机该怎么维权？,本文转自【深圳市场监管】； 【情况通报】 近日有媒体报道称，华强北市场有翻新手机流入某电商平台“百亿补贴”活动。此前，我局已联合辖区公安局、属地街道办等单位对后封机、翻新机的生产、销售链条开展了多轮专项治理。针对报道中提及的线索，我局高度重视，已第一时间组织执法人员到华强北及周边手机销售市场进行核查。 深圳市市场监督管理局福田监管局 2025年3月14日 内容来源深圳市监局回应翻新手机流入某电商平台“百亿补贴”活动：已组织执法人员核查_市场_属地_封机,135 万热度,https://www.zhihu.com/question/14941816448,https://pic1.zhimg.com/80/v2-67e5fb673584ccad3060dc4aabf5649d_1440w.webp?source=1def8aca,2025-03-14 07:16:19
知乎热榜,2025-03-15 00:51:02,9,14569802080,研究生辞职干装修，日薪达1300元，如何看待这种“大材小用”的情况？映射了如今怎样的就业环境？,武汉的朱星是2009年毕业的研究生，毕业后找的工作也都是朝九晚五的办公室白领，然而一次公司业务的调整，朱星被调到外地工作。 为了照顾家庭，朱星辞去工作，辞职时朱星已经超过35岁，再找一份合适的工作是难如登天，机缘巧合下朱星接触到艺术涂料并产生了浓厚的兴趣。 在跟着师傅认真学习4个月后，朱星目前的日薪达到了1300元，对于前后工作环境的巨大落差，朱星坦然接受，认为只要是挣钱，到哪都不寒碜。 大家如何看待这一现象？,89 万热度,https://www.zhihu.com/question/14569802080,https://pica.zhimg.com/50/v2-76894fe2dd149ca2dcb5babfc44fef68_b.jpg,2025-03-10 04:30:20
知乎热榜,2025-03-15 00:51:02,10,11542801055,水真的不能被压缩吗？若强行把水一直压缩，又会发生什么？,,83 万热度,https://www.zhihu.com/question/11542801055,https://picx.zhimg.com/80/v2-836caa817f77338019f9bd47a5235216_1440w.webp?source=1def8aca,2025-02-07 08:55:06
知乎热榜,2025-03-15 00:51:02,11,14966285810,蜜雪冰城被曝使用过夜水果切片，饮料杯盖中苍蝇乱爬，店员称不敢喝自家柠檬水「有点害怕」，具体情况如何？,在茶饮江湖里，蜜雪冰城凭借超高性价比，一路圈粉无数，成了大家眼中的“平价奶茶之光”，也被网友笑称为“小学生的快乐星球”。 公开资料显示，蜜雪冰城门店早已开遍全球，数量突破4.6万家。不过，门店越来越多，它的食品安全卫生状况到底咋样？ ▶ 过夜切片鲜果做招牌饮品 店员：不敢喝 冰鲜柠檬水是蜜雪冰城销量冠军，官方宣称，它精选优质新鲜柠檬制作。而蜜雪冰城另一款网红饮品——棒打鲜橙，则使用鲜橙制作。总部要求，制作这两款饮品，鲜橙和鲜柠檬必须现切现用，没用完的，当天打烊时得废弃。 然而，在蜜雪冰城宜昌凝聚新天地门店，经视直播记者发现，有店员会将当天剩余的柠檬切片和橙子切片收到杯中，然后将其藏到操作台下方的置物柜里。 经视直播记者：“这些剩下的水果切片怎么办？” 蜜雪冰城宜昌凝聚新天地门店 店员：“操作操作呗，能咋办？就这样办。” 经视直播记者：“洗杯子不会被发现么？” 蜜雪冰城宜昌凝聚新天地门店 店员：“监控看得见，但鬼知道里面装的什么。这叫正常操作，我都不奇怪了。” 另一天，门店打烊时，经视直播记者发现，店长将白天用剩下的一杯柠檬切片和一杯橙子切片装进一个不锈钢桶中，再将桶放置在门店后场角落。 经视直播记者：“那个橙子切片和柠檬切片就算明天用，也得放冰箱吧？他常温放一晚上？” 蜜雪冰城宜昌凝聚新天地门店 店员：“所以我以后不敢喝了，我有点害怕。” 第二天，经视直播记者上早班时看到，店员将这个不锈钢桶从门店后场搬回前场，再将头天晚上剩下的两杯水果切片放在操作台，并让记者对其重新称重分装。 蜜雪冰城宜昌凝聚新天地门店 店员：“把这个隔夜柠檬橙子先称了，放在这里，这边是监控盲区，看不到。在监控盲区称重，这要摆在外面。” 蜜雪冰城宜昌凝聚新天地门店 店员： 调查中，经视直播记者多次在门店里发现苍蝇和飞虫，您瞧，这个杯盖中出现了一只活蹦乱跳的飞虫，那么，这样的杯盖会怎么处理呢？ 蜜雪冰城被曝使用过夜水果切片！店员：不敢喝，我有点害怕,81 万热度,https://www.zhihu.com/question/14966285810,https://pica.zhimg.com/80/v2-ac9569e8fb4afcd6aed072dd79beb1b9_1440w.webp?source=1def8aca,2025-03-14 11:44:51
知乎热榜,2025-03-15 00:51:02,12,14909588443,男子使用 AI 捏造「顶流明星在澳门输 10 亿」谣言，被依法拘留，如何从根源上打击这种造谣行为？,3月10日以来，一则“有顶流明星在澳门输了10亿”的信息在互联网平台传播，引发网民热议和各种猜测，相关话题频繁登上社交媒体热搜热榜。 公安网安部门查明，网民徐某强（男，36岁）为博取流量、谋取非法利益，于2025年3月10日10时，使用软件“某书”中AI智慧生成功能，输入社会热点词制作了标题为“顶流明星被曝境外豪赌输光十亿身价引发舆论海啸”的谣言信息，并通过互联网平台对外发布，造成谣言迅速传播扩散，引发大量网民议论，诱发相关谣言、话题等频繁登上热搜热榜，严重扰乱公共秩序。 公安机关根据相关法律法规，对徐某强处以行政拘留8日处罚。封面新闻,80 万热度,https://www.zhihu.com/question/14909588443,https://picx.zhimg.com/50/v2-8bccb22c87b919ed8625276c135c53ff_b.jpg,2025-03-14 01:15:40
知乎热榜,2025-03-15 00:51:02,13,14946902526,董明珠讽刺「炒高股价成首富」，小米高管疑似回应，如何看待此事？,3月13日，在格力电器旗下“董明珠健康家”北京首店开业仪式的直播中，格力电器董事长董明珠发表了一些言论，引发热议。 在谈到企业发展和股民回报时，董明珠提到，有人成了首富，但你看看他给股民分了多少钱，只是靠炒高股价。此外，她在直播中痛斥某企业卷低价。她表示，“有些企业，偷技术，挖人，打扮自己一下变成一个好像科技领导者一样的，然后外面都漂亮，就说迎合年轻人口味，其实我们要尽量抵制像这样的（行为）。我讲得可能严重一点，我认为他就是流氓行为。因为你并不是对你的消费者负责，你对你同行也是不负责。依靠价格最低成为领导者，但是消费者是最大的受害者。”此番言论被外界普遍解读为是在暗指雷军和小米。 3月13日晚间，小米公关部总经理王化在微博上发文。他写道：“当时代抛弃你的时候，连一声再见都不会说！”配图则是一张小米SU7 Ultra的海报，海报上“过去的已经过去，一个全新的时代已经开启”。 不少网友纷纷猜测，这或许是对格力电器董事长董明珠近期言论的回应。在王化的微博评论区，有网友提问“这是回应董大姐吗”，也有网友称“致敬董大姐”。 详见：https://m.21jingji.com/article/20250314/herald/9a88e4d9ad757c97d7e6a3aef8461929.html,78 万热度,https://www.zhihu.com/question/14946902526,https://pica.zhimg.com/80/v2-b764ff82264608d3a4b12cc5b628e91b_720w.png,2025-03-14 08:02:42
知乎热榜,2025-03-15 00:51:02,14,14953990007,2025年前两个月社融规模增量9.29万亿，新增人民币贷款6.14万亿，2月M2同比增7%，如何解读？,央行：2025年前两个月社会融资规模增量累计为9.29万亿元 比上年同期多1.32万亿元 央行公布数据显示，初步统计，2025年前两个月社会融资规模增量累计为9.29万亿元，比上年同期多1.32万亿元。其中，对实体经济发放的人民币贷款增加5.87万亿元，同比多增548亿元；对实体经济发放的外币贷款折合人民币减少672亿元，同比多减1652亿元；委托贷款增加220亿元，同比多增750亿元；信托贷款增加293亿元，同比少增1010亿元；未贴现的银行承兑汇票增加1668亿元，同比少增282亿元；企业债券净融资6156亿元，同比多414亿元；政府债券净融资2.39万亿元，同比多1.49万亿元；非金融企业境内股票融资549亿元，同比多13亿元。 央行：2月末M2余额320.52万亿元 同比增长7% 央行公布数据显示，2月末，广义货币(M2)余额320.52万亿元，同比增长7%。狭义货币(M1)余额109.44万亿元，同比增长0.1%。流通中货币(M0)余额13.28万亿元，同比增长9.7%。前两个月净投放现金4562亿元。 中国1-2月新增人民币贷款为6.14万亿元 住户中长期贷款增加3785亿元 中国1-2月新增人民币贷款为6.14万亿元，预估为6.38万亿元。分部门看，住户贷款增加547亿元，其中，短期贷款减少3238亿元，中长期贷款增加3785亿元；企（事）业单位贷款增加5.82万亿元，其中，短期贷款增加2.07万亿元，中长期贷款增加4万亿元，票据融资减少3456亿元；非银行业金融机构贷款增加836亿元。,77 万热度,https://www.zhihu.com/question/14953990007,https://pic1.zhimg.com/50/v2-7f9ce3e3746b7c67446902829e07a70c_b.jpg,2025-03-14 09:10:03
知乎热榜,2025-03-15 00:51:02,15,14840051388,如何看待 QS 发布的 2025 世界大学学科排名？,,74 万热度,https://www.zhihu.com/question/14840051388,https://picx.zhimg.com/80/v2-efc4688d84ce56a158fb1cc2890593ef_720w.webp?source=1def8aca,2025-03-13 04:36:17
知乎热榜,2025-03-15 00:51:02,16,14375497836,「凌晨惊醒时，总感觉床边站着黑影」？为什么这类「清醒梦魇」会「全球恐惧同频」？如何用心理学解读？,你在冷汗中突然睁眼——床头分明空无一人，但余光却捕捉到人影正缓缓弯腰贴近你的脸。这种被27国文化共同记载的“床边黑影”，是睡眠瘫痪的副产品，还是人类共享的恐惧开关被激活？ 参与这个横跨百万年的生存演习——当你的瞳孔终于适应黑暗，你敢伸手触碰那个与你同步呼吸的“床边协议”吗？ 补充一下，我问的是问题，不是遭遇。 我曾经也是医生，问诊的时候也会遇到这种人，患神经衰弱、失眠患者，遇到这种事情的比较多。后来我也查了一下，发现此种现象是世界范围的。 所以，才有此问。,66 万热度,https://www.zhihu.com/question/14375497836,https://pica.zhimg.com/50/v2-b81324d20ae4c361ca6f46b48a421f8e_b.jpg,2025-03-07 22:43:11
知乎热榜,2025-03-15 00:51:02,17,14821914445,当今芯片界三大掌门：英伟达黄仁勋、AMD 苏姿丰，再到英特尔陈立武，如何评价华人一统芯片江湖的格局？,细数当今芯片界三大掌门人：英伟达黄仁勋、AMD苏姿丰，再到英特尔陈立武，形成了华人大佬一统芯片江湖的新格局。 https://zhuanlan.zhihu.com/p/29868265347?utm_psn=1883447162123305952,63 万热度,https://www.zhihu.com/question/14821914445,https://picx.zhimg.com/50/v2-01360bbcb36ce4d00ba830d439287605_b.jpg,2025-03-13 01:19:32
知乎热榜,2025-03-15 00:51:02,18,14888943887,36 名男子被同一女友诱导买房，官方称共 15 名女销售参与，女销售涉嫌哪些违法行为？要承担什么责任？,近日，一则“36名男子被假借‘婚恋’名义诱导买房”的消息引起外界广泛关注。3月13日晚，澎湃新闻从广东惠州市仲恺高新区获悉，经查，以“婚恋”为由参与购房引导的女性共15人（并非网传的刘某1人），均为深圳易家置业顾问有限公司销售人员。目前，该事件仍在调查处理中。 据微信公众号“广东台触电新闻”3月3日报道，36名男士的前女友都叫“刘佳”，均被以谈恋爱名义套路买房。经初步统计，在惠州仲恺高新区玖璟台、昊艺尚苑等小区，涉嫌被“前女友”骗来买房的至少有36位业主，大多30岁左右，都是来自深圳的工薪阶层，“恋爱”时长通常不超一个月。 该报道称，一套“流程”走完后，开发商卖了房，中介拿到了佣金，留下给这些男士们的是百万房贷，还有因为通勤太远而无法居住的空房。根据报料人提供的资料显示，为36位业主办理购房的中介，名为罗某远和杨某文。天眼查显示，这两人不仅是经营房屋中介，名下还有一家传媒公司。据天眼查资料显示，深圳华某视界传媒有限公司股东为罗某远和杨某文，地址位于深圳龙岗这座大厦的10楼。几名当事人均证实，他们经常在附近与所谓的“刘佳”约会。事发后，多名当事人多次举报华某视界涉嫌欺诈，但这间公司早已人去楼空。大厦物管表示，去年9月，大厦门禁系统还曾有“刘佳”的资料信息。 针对此事，3月13日晚，澎湃新闻从惠州仲恺高新区获悉，此前，仲恺高新区相关部门介入调查。据仲恺高新区城乡建设和综合执法局介绍，龙光玖璟台和昊艺尚苑项目共31位业主反映被深圳中介以“婚恋”为由引导去买房。涉事业主均通过某交友平台认识并添加女性微信好友，随后建立恋爱关系。相处过程中女性好友告知购房者是以结婚为目的与其相处，提出需购房增加父母同意婚事的可能性，并将中介人员推荐给购房者。经上述女性引导，相关业主自行在龙光玖璟台和昊艺尚苑小区购房。以上交易均由深圳易家置业顾问有限公司中介带客成交。经查，以“婚恋”为由参与购房引导的女性共15人（并非网传的刘某1人），均为深圳易家置业顾问有限公司销售人员。 仲恺高新区城乡建设和综合执法局表示，已向深圳龙岗区房地产主管部门发函，告知涉事中介机构的违规销售行为。接下来将联动龙岗区房地产主管部门进行查处；联合开发企业及有关部门研究保障购房人合法权益的措施。同时进一步加强行业监管巡查，推动该区房地产行业健康平稳发展。 值得注意的是，此前，网传共有36名男子被诱导买房，经公安机关调查，共有31人报案。参与诱导的女性并非刘某一人，而是有15人。 据南方都市报3月13日晚，记者从涉事房地产公司了解到，购房交易均由购房人本人签字办理，自行交纳购房款、办理银行按揭贷款等相关手续；房屋出售价格也与同一楼盘同一时期的其他购房价格相当，无溢价销售。 上述事件被媒体曝光后，3月11日，仲恺高新区城乡建设和综合执法局发布《关于进一步加强仲恺高新区房地产市场秩序治理的通知》称，近期，在仲恺发现的个别辖区外中介机构经纪人假借婚恋名义诱导消费者到仲恺购房的现象。此类行为严重侵害购房人合法权益，扰乱原本健康有序的市场环境。此次发布通知，旨在厉打击此类违规销售行为，推进房地产市场乱象整治工作。惠州回应“30多名男子被女友‘刘佳’诱导买房”：共有15名女销售参与,59 万热度,https://www.zhihu.com/question/14888943887,https://picx.zhimg.com/80/v2-db3ab8b3f1138b78a5ac47397d58321e_720w.webp?source=1def8aca,2025-03-13 14:10:12
知乎热榜,2025-03-15 00:51:02,19,14801604585,曾因自曝「日入超 30 万元」引争议，主播顾茜茜 500 万粉丝账号被永久封禁，有哪些警示作用？,3月12日下午消息，曾因自曝“日入超30万元”引起争议、拥有500万粉丝的主播顾茜茜，其抖音账号已被永久封禁。 据悉，此前，该账号就因“违反相关法律和政策”被禁言和禁止关注。此次处罚加重，或与其在被禁言后持续炒作有关。 2025年以来，抖音对头部主播的管控力度明显趋严。从张兰、汪小菲事件，到此次顾茜茜事件，最终均采取了永久封号的顶格处置。这一系列动作或许与抖音电商业务格局的变化紧密相关。 有媒体报道显示，抖音电商2024年实现的约3.5万亿GMV中，百万粉丝以上的头部达人直播对大盘贡献仅为9%，且店播产生的GMV连续两年超过了达播。抖音电商的官方数据显示，只依赖达播提升销量的商家占比只有不到30%。 2024年底，抖音电商对《创作者‘红十条’违规管理规则》进行了更新，明确了“重大违规行为”“严重虚假宣传行为”“作弊行为”“不良社会风气”“演戏炒作”等十类红线行为，一旦触发最高处罚即为永久封号。 在张兰被封号时，抖音集团副总裁李亮在微博上表示，欢迎麻六记等在抖音开展店播，“在抖音，店播是主流。达人特别是新闻人物往往会更容易引起社会关注，很多人误以为达人直播是电商直播的主流，这是一个误区。”曾因自曝“日入超30万元”引争议，顾茜茜500万粉丝抖音账号被永封,59 万热度,https://www.zhihu.com/question/14801604585,https://picx.zhimg.com/80/v2-15e9e5e79bf11510d49410600e967cd3_1440w.png,2025-03-12 14:31:02
知乎热榜,2025-03-15 00:51:02,20,14921277475,如何看待网友称沈阳让小米SU7 Ultra车主签安全承诺书，交警澄清「为整治飙车，不针对特定车型」？,3月13日，有网友发微博称自己接到交警电话，称沈阳全市排查小米SU7 Ultra，要求车主签安全承诺书。14日，沈阳交警局工作人员表示，只是对高性能车的车主进行安全宣传，当地一直在整治飙车炸街，该项行动不针对任何特定汽车品牌。 13日，这位网友在微博称：“沈阳全市排查小米SU7 Ultra，交管部门来联系车主签驾驶安全承诺书，叔叔态度很好，说没啥事，嘱咐我开车一定注意安全。”13日晚近10时，这位网友转发了一则沈阳当地处罚飙车网红的消息，并再次发微博称：“终于知道为啥Ultra车主签安全承诺书从沈阳开始了，市区体验1500匹马力，这不进去才怪…” 微博截图 网友发出的承诺书显示，车主需要在“绝不非法改装”“杜绝飙车行为”“安全文明驾驶”“接受监督管理”等几个方面做出承诺。 承诺书 14日，极目新闻记者就上述网友说法，向沈阳市公安局交通警察局求证。该局工作人员表示，对于这份安全承诺书，网友存在误读。该局开展的不是排查工作，而是对高性能车的车主进行道路交通安全宣传，交管部门也并非针对小米SU7 Ultra的车主。 该局工作人员进一步解释，从去年开始，沈阳当地就一直在整治飙车炸街等交通违法行为，因为高性能车飙车炸街概率高，所以交管部门对高性能车的车主进行宣传，这部分车主才签了承诺书。宣传和整治行动不针对小米SU7 Ultra或其他特定品牌的车辆。除了通过签署承诺的方式对车主进行宣传，该局还通过路面巡查、打击违法改装店等方式，多管齐下整治飙车炸街。沈阳让小米SU7 Ultra车主签安全承诺书？交警澄清：为整治飙车，不针对特定车型,59 万热度,https://www.zhihu.com/question/14921277475,https://picx.zhimg.com/v2-7ea839a6adaa75dd2afe2e9b15699904_1440w.jpg?source=7e7ef6e2&needBackground=1,2025-03-14 03:17:26
知乎热榜,2025-03-15 00:51:02,21,14828124748,麦琳参加综艺《我们的爸爸》被抵制，李行亮仍在家待业，对于黑红流量节目组应该给她机会还是要多一些考量？,最近麦琳参加家庭观察类综艺《我们的爸爸》，结果惨遭网友抵制和举报！又遭抵制！麦琳第一次发长文回应争议，丈夫李行亮称后悔参加《再见爱人》,58 万热度,https://www.zhihu.com/question/14828124748,https://pic1.zhimg.com/80/v2-8de0ac69856a2c153db55486d7480c9a_720w.webp,2025-03-13 02:23:06
知乎热榜,2025-03-15 00:51:02,22,499212919,宋明之间不足九十年，为什么断代如隔世？,,58 万热度,https://www.zhihu.com/question/499212919,https://picx.zhimg.com/80/v2-33e84b3045eb1bd271603007e2d47251_1440w.jpg,2021-11-16 01:14:11
