type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-04 00:51:21,28,13657233215,如何评价《人生切割术》（Severance）第二季第七集？,看完后整个人都不好了，Gemma那么美，命运如此凄惨。这卢蒙公司比我想象中要邪恶得多。,8 万热度,https://www.zhihu.com/question/13657233215,https://picx.zhimg.com/50/v2-46a6783372fd2ba9090dcaf562a8e409_b.jpg,2025-02-28 08:36:54
知乎热榜,2025-03-04 00:51:21,29,13697633888,如何看待 Skype 将于 2025 年 5 月停止服务？可能出于哪些考虑？,微软于2025年2月28日宣布Skype将于当年5月停运，并建议用户迁移至Microsoft Teams。 https://www.microsoft.com/en-us/microsoft-365/blog/2025/02/28/the-next-chapter-moving-from-skype-to-microsoft-teams/昔日传奇落幕！微软官宣5月5日关停Skype_澎湃号·媒体_澎湃新闻-The Paper,8 万热度,https://www.zhihu.com/question/13697633888,https://pic1.zhimg.com/80/v2-212b078ac193a913dd11eed7beb5021b_1440w.webp?source=1def8aca,2025-02-28 17:16:44
知乎热榜,2025-03-04 00:51:21,30,13639482106,《阿诺拉》获奥斯卡五项大奖，阿德里安、米奇·麦迪森获影帝、影后，如何评价第 97 届奥斯卡获奖名单？,完整获奖名单： 最佳影片：《阿诺拉》 最佳女主角：米奇·麦迪森《阿诺拉》 最佳男演员：阿德里安·布劳迪《粗野派》 最佳国际影片：《我仍在此》 最佳导演：肖恩·贝克《阿诺拉》 ​​​ 最佳改编剧本：《秘密会议》彼特·斯特劳恩 最佳原创剧本：《阿诺拉》肖恩·贝克 最佳摄影：《粗野派》洛尔·克劳利 最佳剪辑：《阿诺拉》肖恩·贝克 最佳视觉效果：《沙丘2》保罗·兰伯特，斯蒂芬·詹姆斯，里斯·萨尔科姆，格尔德·内夫泽 最佳音效：《沙丘2》加雷斯·约翰，理查德·金，罗恩·巴特利特，道格·亨普希尔 最佳女配角：佐伊·索尔达娜《艾米莉亚·佩雷斯》 最佳男配角：基南·卡尔金《真正的痛苦》 最佳艺术指导：《魔法坏女巫》内森·克劳利、李·桑多斯 最佳服装设计：《魔法坏女巫》 ​​​保罗·塔泽威尔 最佳化妆&发型：《某种物质》皮埃尔·奥利维耶·珀辛、斯蒂芬妮·吉昂、玛丽琳·斯卡塞利 最佳配乐：《粗野派》丹尼尔·布拉姆博格 最佳歌曲：“El Mal ”《艾米莉亚·佩雷斯》 最佳真人短片：《我不是机器人》 ​​​ 最佳动画长片：《猫猫的奇幻漂流》 ​​​ 最佳动画短片：《柏树阴影下》 ​​​ 最佳纪录长片：《唯一的家园》 最佳纪录短片：《管弦乐队里唯一的女孩》 ​​​,8 万热度,https://www.zhihu.com/question/13639482106,https://pic3.zhimg.com/50/v2-157d760aa190b27e055a2356a9cebe5c_b.jpg,2025-02-28 05:53:09
知乎热搜,2025-03-04 02:16:52,1,,快船vs湖人,,,https://www.zhihu.com/search?q=%E5%BF%AB%E8%88%B9vs%E6%B9%96%E4%BA%BA,,
知乎热搜,2025-03-04 02:16:52,2,,金价下跌,,,https://www.zhihu.com/search?q=%E9%87%91%E4%BB%B7%E4%B8%8B%E8%B7%8C,,
知乎热搜,2025-03-04 02:16:52,3,,工业克苏鲁什么意思,,,https://www.zhihu.com/search?q=%E5%B7%A5%E4%B8%9A%E5%85%8B%E8%8B%8F%E9%B2%81%E4%BB%80%E4%B9%88%E6%84%8F%E6%80%9D,,
知乎热搜,2025-03-04 02:16:52,4,,湖人vs快船,,,https://www.zhihu.com/search?q=%E6%B9%96%E4%BA%BAvs%E5%BF%AB%E8%88%B9,,
知乎热搜,2025-03-04 02:16:52,5,,中学让学生轮流打扫全校称为劳动教育,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%AD%A6%E8%AE%A9%E5%AD%A6%E7%94%9F%E8%BD%AE%E6%B5%81%E6%89%93%E6%89%AB%E5%85%A8%E6%A0%A1%E7%A7%B0%E4%B8%BA%E5%8A%B3%E5%8A%A8%E6%95%99%E8%82%B2,,
知乎热搜,2025-03-04 02:16:52,6,,美国 450 万美元研究给醉酒老鼠喷山猫尿液,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%20450%20%E4%B8%87%E7%BE%8E%E5%85%83%E7%A0%94%E7%A9%B6%E7%BB%99%E9%86%89%E9%85%92%E8%80%81%E9%BC%A0%E5%96%B7%E5%B1%B1%E7%8C%AB%E5%B0%BF%E6%B6%B2,,
知乎热搜,2025-03-04 02:16:52,7,,小米 SU7 Ultra 大定破 1W 台,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%20SU7%20Ultra%20%E5%A4%A7%E5%AE%9A%E7%A0%B4%201W%20%E5%8F%B0,,
知乎热搜,2025-03-04 02:16:52,8,,openai推出gpt-4.5,,,https://www.zhihu.com/search?q=openai%E6%8E%A8%E5%87%BAgpt-4.5,,
知乎热搜,2025-03-04 02:16:52,9,,猫猫的奇幻漂流上映,,,https://www.zhihu.com/search?q=%E7%8C%AB%E7%8C%AB%E7%9A%84%E5%A5%87%E5%B9%BB%E6%BC%82%E6%B5%81%E4%B8%8A%E6%98%A0,,
知乎热搜,2025-03-04 02:16:52,10,,美乌矿产协议未能签署,,,https://www.zhihu.com/search?q=%E7%BE%8E%E4%B9%8C%E7%9F%BF%E4%BA%A7%E5%8D%8F%E8%AE%AE%E6%9C%AA%E8%83%BD%E7%AD%BE%E7%BD%B2,,
知乎热搜,2025-03-04 02:16:52,11,,独家：DeepSeek 公布 V3 / R1 推理系统解析,,,https://www.zhihu.com/search?q=%E7%8B%AC%E5%AE%B6%EF%BC%9ADeepSeek%20%E5%85%AC%E5%B8%83%20V3%20/%20R1%20%E6%8E%A8%E7%90%86%E7%B3%BB%E7%BB%9F%E8%A7%A3%E6%9E%90,,
知乎热搜,2025-03-04 02:16:52,12,,独家：DeepSeek 公布 V3 / R1 推理系统概览,,,https://www.zhihu.com/search?q=%E7%8B%AC%E5%AE%B6%EF%BC%9ADeepSeek%20%E5%85%AC%E5%B8%83%20V3%20/%20R1%20%E6%8E%A8%E7%90%86%E7%B3%BB%E7%BB%9F%E6%A6%82%E8%A7%88,,
知乎热搜,2025-03-04 02:16:52,13,,DeepSeek 首次公布模型推理优化细节,,,https://www.zhihu.com/search?q=DeepSeek%20%E9%A6%96%E6%AC%A1%E5%85%AC%E5%B8%83%E6%A8%A1%E5%9E%8B%E6%8E%A8%E7%90%86%E4%BC%98%E5%8C%96%E7%BB%86%E8%8A%82,,
知乎热搜,2025-03-04 02:16:52,14,,DeepSeek 公布 V3 / R1 推理系统概览,,,https://www.zhihu.com/search?q=DeepSeek%20%E5%85%AC%E5%B8%83%20V3%20/%20R1%20%E6%8E%A8%E7%90%86%E7%B3%BB%E7%BB%9F%E6%A6%82%E8%A7%88,,
知乎热搜,2025-03-04 02:16:52,15,,DeepSeek 公布模型推理成本利润细节,,,https://www.zhihu.com/search?q=DeepSeek%20%E5%85%AC%E5%B8%83%E6%A8%A1%E5%9E%8B%E6%8E%A8%E7%90%86%E6%88%90%E6%9C%AC%E5%88%A9%E6%B6%A6%E7%BB%86%E8%8A%82,,
知乎热搜,2025-03-04 02:16:52,16,,歌手方大同去世,,,https://www.zhihu.com/search?q=%E6%AD%8C%E6%89%8B%E6%96%B9%E5%A4%A7%E5%90%8C%E5%8E%BB%E4%B8%96,,
知乎热搜,2025-03-04 02:16:52,17,,方大同,,,https://www.zhihu.com/search?q=%E6%96%B9%E5%A4%A7%E5%90%8C,,
知乎热搜,2025-03-04 02:16:52,18,,寒潮来袭 中东部将降温 6～10℃,,,https://www.zhihu.com/search?q=%E5%AF%92%E6%BD%AE%E6%9D%A5%E8%A2%AD%20%E4%B8%AD%E4%B8%9C%E9%83%A8%E5%B0%86%E9%99%8D%E6%B8%A9%206%EF%BD%9E10%E2%84%83,,
知乎热搜,2025-03-04 02:16:52,19,,中国足协发布球员自荐系统,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E8%B6%B3%E5%8D%8F%E5%8F%91%E5%B8%83%E7%90%83%E5%91%98%E8%87%AA%E8%8D%90%E7%B3%BB%E7%BB%9F,,
知乎热搜,2025-03-04 02:16:52,20,,《怪猎荒野》玩家破130万,,,https://www.zhihu.com/search?q=%E3%80%8A%E6%80%AA%E7%8C%8E%E8%8D%92%E9%87%8E%E3%80%8B%E7%8E%A9%E5%AE%B6%E7%A0%B4130%E4%B8%87,,
知乎热搜,2025-03-04 02:16:52,21,,刘畊宏回应掉粉,,,https://www.zhihu.com/search?q=%E5%88%98%E7%95%8A%E5%AE%8F%E5%9B%9E%E5%BA%94%E6%8E%89%E7%B2%89,,
知乎热搜,2025-03-04 02:16:52,22,,刘畊宏说三年掉粉近 1200 万,,,https://www.zhihu.com/search?q=%E5%88%98%E7%95%8A%E5%AE%8F%E8%AF%B4%E4%B8%89%E5%B9%B4%E6%8E%89%E7%B2%89%E8%BF%91%201200%20%E4%B8%87,,
知乎热搜,2025-03-04 02:16:52,23,,微软宣布 Skype 将停止服务,,,https://www.zhihu.com/search?q=%E5%BE%AE%E8%BD%AF%E5%AE%A3%E5%B8%83%20Skype%20%E5%B0%86%E5%81%9C%E6%AD%A2%E6%9C%8D%E5%8A%A1,,
知乎热搜,2025-03-04 02:16:52,24,,美国批准对以色列军售,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%89%B9%E5%87%86%E5%AF%B9%E4%BB%A5%E8%89%B2%E5%88%97%E5%86%9B%E5%94%AE,,
知乎热搜,2025-03-04 02:16:52,25,,奥康纳6-3击败卡特,,,https://www.zhihu.com/search?q=%E5%A5%A5%E5%BA%B7%E7%BA%B36-3%E5%87%BB%E8%B4%A5%E5%8D%A1%E7%89%B9,,
知乎热搜,2025-03-04 02:16:52,26,,中超泰山 4:1 十人英博,,,https://www.zhihu.com/search?q=%E4%B8%AD%E8%B6%85%E6%B3%B0%E5%B1%B1%204%3A1%20%E5%8D%81%E4%BA%BA%E8%8B%B1%E5%8D%9A,,
知乎热榜,2025-03-04 02:16:52,1,13921693632,蜜雪集团香港上市首日高开超 29%，还有哪些信息值得关注？市场为什么看好蜜雪冰城？,3月3日，蜜雪集团港股上市首日大涨，截至发稿，涨近30%，现报263.2港元/股，总市值达992亿港元。 数据显示，截至2024年12月31日，蜜雪冰城拥有46479家门店。2024年，蜜雪冰城共实现饮品出杯量约90亿杯，实现了约583亿元的终端零售额，分别同比增长21.9%及21.7%。按照截至2024年9月30日的门店数量计，蜜雪冰城现已成为全球最大的现制饮品企业。 业绩方面，从2022年到2024年，蜜雪冰城的终端零售额从307亿元增长至583亿元。2024年前九个月，蜜雪冰城营业收入和净利润分别为187亿元、35亿元，同比增长21.2%和42.3%。（第一财经日报）,509 万热度,https://www.zhihu.com/question/13921693632,https://pic3.zhimg.com/v2-a6a1f41b21cfe532b251d3db8d6ef20a_1440w.jpg,2025-03-03 06:19:41
知乎热榜,2025-03-04 02:16:52,2,13624185813,如何理解郑渊洁说“AI写得真好，杀了我也写不出”这句话？,近日，童话作家郑渊洁在接受专访时，就人工智能的创作能力发表了自己的看法。他指出，当前 AI 生成文本的质量已然达到了极高的水准。在将 AI 创作水平与自身进行对比时，郑渊洁用 “杀了我也写不出” 这样的表述，一方面充分展现出他对 AI 技术显著进步的高度认可，另一方面也流露出创作者在面对技术冲击时内心复杂的情绪。,216 万热度,https://www.zhihu.com/question/13624185813,https://pic1.zhimg.com/v2-60b4f2b2afcb20ab86e66a7b8dcc67e8_1440w.jpeg,2025-02-28 02:59:49
知乎热榜,2025-03-04 02:16:52,3,13558340968,京东电竞俱乐部负责人采访表示「已帮 4000 名孩子戒除网瘾」，职业俱乐部「戒网瘾」效果真的这么好吗？,近日，京东电竞俱乐部一合伙人赵比尔接受荔枝新闻 记者采访时表示，俱乐部目前已“兼职”帮近4000名少年“戒网瘾”。很多家长将孩子送来，希望能帮忙劝退一下。大部分的孩子两周就回去了，心理上挫折比较大，所以就退却了。基本都不用电竞职业选手上场，只安排了一些游戏高手的教练，他们的水平和电竞职业选手可能还相差了个几倍。,126 万热度,https://www.zhihu.com/question/13558340968,https://pica.zhimg.com/80/v2-5f1d318273f9128b9b4911fc84c15441_1440w.png,2025-02-27 09:44:59
知乎热榜,2025-03-04 02:16:52,4,27800026,在现实中，普通人仿照漫画《一拳超人》中琦玉老师的锻炼方法锻炼三年会怎么样？,在现实中如此锻炼三年当然达不到琦玉老师的效果，所以请注意是现实中。谢谢！,100 万热度,https://www.zhihu.com/question/27800026,https://pic2.zhimg.com/50/v2-0d828671155dda5d5c7b1852526a3819_b.jpg,2015-01-26 09:10:02
知乎热榜,2025-03-04 02:16:52,5,477210375,所有体育运动中最吃天赋的是什么？,是乒乓球么？,75 万热度,https://www.zhihu.com/question/477210375,https://pica.zhimg.com/80/v2-1e10991da2044c74abbf3b29b79f865c_1440w.webp?source=1def8aca,2021-08-04 05:32:35
知乎热榜,2025-03-04 02:16:52,6,13838914504,2024 年财政社保就业支出首次超过教育支出，成为最大支出科目，这意味着什么？,随着中国老龄化进程加速发展，社保就业支出成为一般公共预算支出的第一大项目。 根据财政部数据，2024年全国一般公共预算支出科目中，社会保障和就业支出为42114亿元，而教育支出为42076亿元，社保就业支出超过教育支出，成为最大支出科目。自财政部公开支出科目后，教育支出规模一直稳居榜首，比如2012年教育支出超出社保和就业支出约8623亿元，近些年这一差距持续缩短，2020年约3756亿元，2022年约2852亿元，2023年约1359亿元，而2024年被社保和就业支出首次反超教育支出。财政社保就业支出首次超过教育支出，老龄化是最大因素,72 万热度,https://www.zhihu.com/question/13838914504,https://pic2.zhimg.com/50/v2-04617e4be63d9f2685dbf286218e8afb_b.jpg,2025-03-02 08:38:00
知乎热榜,2025-03-04 02:16:52,7,13944298654,如何评价懂车帝直播测试小米su7 ultra 天津V1赛车场成绩为1分11秒51？,车手：马青骅 多届TCR冠军 赛道：天津V1，长度2.4公里 SU7ultra：圈速1分11秒51 原厂整车，轮胎PZ5 第一名为 法拉利SF90(2019标准版）圈速1分11秒47 轮胎cup2,70 万热度,https://www.zhihu.com/question/13944298654,https://pic3.zhimg.com/v2-9a574b8bfc4986f35e3032dee43adcc6_1440w.jpeg,2025-03-03 09:46:47
知乎热榜,2025-03-04 02:16:52,8,13453534732,如何看待当前的「前端已死」的论调？,,67 万热度,https://www.zhihu.com/question/13453534732,https://pic3.zhimg.com/50/v2-2a04507f54eb73efba8d568112158c58_b.jpg,2025-02-26 09:43:11
知乎热榜,2025-03-04 02:16:52,9,347722026,如果猿飞日斩的设定没有崩，真的是最强火影的话，他会强到什么程度？,我的意思是，能按着初代头锤的那种强的程度，谁能给我描述下，那种猿飞日斩是啥样子不,60 万热度,https://www.zhihu.com/question/347722026,https://picx.zhimg.com/80/v2-880d8ee37467a4dda51864c1c40381e6_1440w.png,2019-09-25 05:38:46
知乎热榜,2025-03-04 02:16:52,10,13198691179,巨兽「犴达罕」现身内蒙古，才知道中国还有本土驼鹿，北美的公路杀手为啥会成为中国的一级保护动物？,近日，额尔古纳市室韦自然保护区管理局工作人员在野外巡护中，通过热成像无人机成功捕捉到国家一级保护动物驼鹿的罕见活动影像。 这种名字拗口的生物究竟有何传奇之处呢？ “犴达罕”现身额尔古纳 [24小时]内蒙古 汗马保护区记录到多只驼鹿活动影像 国家一级保护动物驼鹿现身大兴安岭林区“抢地盘”_央广网 [中国三农报道]内蒙古额尔古纳 驼鹿现身 在冰封沼泽与灌木丛间穿行,58 万热度,https://www.zhihu.com/question/13198691179,https://picx.zhimg.com/80/v2-88b51ba081a770afa5ef3a3949a302da_1440w.webp?source=1def8aca,2025-02-24 04:56:40
知乎热榜,2025-03-04 02:16:52,11,13506478332,上级领导加班不走，我该不该跟着加班，等领导走了再下班？背后的职场底层逻辑是什么？,在职场中，我们常常会面临一些微妙的情境，比如上级领导加班不走，此时我们往往会陷入两难抉择：到底要不要跟着加班，等领导走了自己再下班呢？ 有的职场人认为，跟着领导加班能展现自己的工作积极性和对团队的责任感，让领导看到自己的努力，他们觉得在领导眼中，加班时长某种程度上等同于工作投入度。 然而，也有人持反对意见。他们觉得工作效率才是关键，只要能保质保量完成工作任务，按时下班无可厚非。 这种现象背后似乎隐藏着职场底层逻辑。是企业文化的导向作用，还是职场权力的映射？,43 万热度,https://www.zhihu.com/question/13506478332,https://pic2.zhimg.com/50/v2-07dd32c28fede9e1e1d04af23cc1641d_b.jpg,2025-02-27 01:01:23
知乎热榜,2025-03-04 02:16:52,12,637767178,炖鸡汤到底要不要焯水？,,35 万热度,https://www.zhihu.com/question/637767178,https://pic1.zhimg.com/50/v2-7afa5af262b07d67debbece1e2b90a02_b.jpg,2024-01-03 02:24:02
知乎热榜,2025-03-04 02:16:52,13,13525226915,医院通报医生玩游戏患者排队1小时，严肃批评，排查全院工作电脑，这对相关行业起到哪些警示作用？,2月25日，有网友发视频称，安徽省天长市人民医院内科一名医生上班时间坐在电脑前玩游戏，门外有患者排队等待近1小时。安徽天长市人民医院2月26日晚通报，2月25日，有网民朋友在短视频平台反映该院工作人员上班期间玩电脑游戏。医院立即组织人员对相关情况开展调查。经查，该工作人员是医院医生，在门诊利用工作电脑打纸牌游戏。该医生的行为反映了医院部分工作人员工作纪律松懈，服务意识淡漠。医院已对其进行了严肃的批评教育，责令检查并通报全院。医院将对全院工作电脑进行排查，卸载与工作无关软件，杜绝类似问题发生。【#医院通报医生玩游戏患者排队1小时#：严肃批评，排查全院工作电脑】#医生玩游戏致患者排队已被批评教育# 2月25日，有网友发视频称，安徽省天长市人民医院内科一名医生上班时间坐在电脑前玩游戏，门外有患者排队等待近1小时。安徽天长市人民医院2月26日晚通报，2月25日，有网民朋友在短视频平台反映该 ...全文,26 万热度,https://www.zhihu.com/question/13525226915,https://picx.zhimg.com/80/v2-214c4883f36974f019f99a908bd3d9ef_1440w.png,2025-02-27 04:14:30
知乎热榜,2025-03-04 02:16:52,14,13909640253,《阿诺拉》获奥斯卡最佳影片，知友推荐度 66%，你觉得这部电影质量如何？,,15 万热度,https://www.zhihu.com/question/13909640253,https://pica.zhimg.com/80/v2-c174a448edb322b61aaa3ba21079e3b3_1440w.webp?source=1def8aca,2025-03-03 03:47:26
知乎热榜,2025-03-04 02:16:52,15,634670708,x⁷=1的根式解都是什么（包括复数解）?,x^7=1的7个根式解都是什么? 或者如何将x⁷-1分解为多个小于等于二次的多项式，最好写一下过程，谢谢,14 万热度,https://www.zhihu.com/question/634670708,https://pic1.zhimg.com/v2-01e91fea7b1a46ecb0b68d3d51f1e936_xl.jpg?source=57bbeac9,2023-12-13 09:19:36
知乎热榜,2025-03-04 02:16:52,16,13993053637,美国政府暂停对乌克兰军事援助，这意味着什么？对俄乌局势会带来哪些影响？,当地时间3月3日，总台记者获悉，有美国官员表示，特朗普政府已停止为新的对乌克兰武器出售提供资金，并正在考虑冻结美国库存中的武器运输。 此外，美国暂停当前对乌克兰的所有军事援助，直到特朗普认定乌克兰领导人表现出对和平的诚意承诺。更多资讯请下载央视新闻客户端,14 万热度,https://www.zhihu.com/question/13993053637,https://pic2.zhimg.com/v2-b46af0bdcd8543534dae63c82261445d_1440w.jpg,2025-03-04 00:13:48
知乎热榜,2025-03-04 02:16:52,17,13908076987,委员建议逐步取消一本二本划分政策，建立「学历歧视」投诉举报机制，怎样看待这一建议?,据红星新闻，3月2日，全国政协委员、四川大学华西医院教授甘华田表示，今年两会期间，他将建议通过建立以能力为导向的多元用人评价体系等方式，来摒弃“学历歧视”，创造更加公平的就业环境。甘华田建议，党政机关、国有企业事业单位要带头摒弃“学历歧视”，打破“唯名校”“唯学历”的观念，探索先试先行的用人方式; 建立“学历歧视”投诉举报机制，对于屡犯“学历歧视”的企业纳入征信记录。 此外，甘华田认为，要深化教育改革，促进素质教育，取消或弱化高校“行政式”分级分层。要积极改革应试教育，加强表质教育注重培养学生创新创造能力。弱化甚至取消高校“行政式”分级分层，逐步取消一本二本划分政策，促进教育资源均衡分配，更加公平地参与就业竞争。同时，这也有助于消除用人单位对院校等级的偏见和歧视，更加关注学生的综合素质和能力水平，而不是简单地以院校等级作为评判标准。全国政协委员甘华田：建议修订《就业促进法》，明确将“学历歧视”纳入就业歧视范畴,14 万热度,https://www.zhihu.com/question/13908076987,https://pica.zhimg.com/80/v2-5acb8984c18d48bc62fe6972b07c2593_1440w.jpg,2025-03-03 03:32:03
知乎热榜,2025-03-04 02:16:52,18,62755107,日文键盘和韩文键盘为什么要游离于英文键盘制定自己的标准？中文为什么又基于英文键盘进行输入呢？,,13 万热度,https://www.zhihu.com/question/62755107,https://pic2.zhimg.com/50/v2-c22b333293b7cd2e2e4ce9ae171d6ff3_b.jpg,2017-07-21 11:18:21
知乎热榜,2025-03-04 02:16:52,19,12841254774,人体内的铁元素可以提取出来打一把菜刀吗？,,12 万热度,https://www.zhihu.com/question/12841254774,https://picx.zhimg.com/80/v2-21e46cc43c45d4a9770ea6b8cd12dbb0_1440w.webp?source=1def8aca,2025-02-20 11:52:38
知乎热榜,2025-03-04 02:16:52,20,13657375595,华为 Mate 70 Pro 优享版起售价 6199 元，和标准版有哪些区别？,[图片],11 万热度,https://www.zhihu.com/question/13657375595,https://pica.zhimg.com/50/v2-a00171d14c383ae54a17bb30baec71b6_b.jpg,2025-02-28 08:38:57
知乎热榜,2025-03-04 02:16:52,21,13766079248,2 月总票房 160.83 亿，刷新中国影史单月大盘票房、人次纪录，如何评价这一成绩？,据网络平台数据，截至2月28日21时，2025年2月总票房160.83亿，刷新中国影史单月大盘票房、人次纪录，其中《哪吒之魔童闹海》2月票房超123.19亿，《唐探1900》《封神第二部：战火西岐》分列2月票房榜二三位。2月总票房160.83亿！刷新中国影史多项纪录_娱乐频道_中国青年网,10 万热度,https://www.zhihu.com/question/13766079248,https://pic1.zhimg.com/50/v2-132cd12538361e57b6719320cdf3b53e_b.jpg,2025-03-01 12:13:24
知乎热榜,2025-03-04 02:16:52,22,664360790,中国发动机是技术落后，还是材料技术没有攻克?,,10 万热度,https://www.zhihu.com/question/664360790,https://pica.zhimg.com/50/v2-d228568976634c292797b07d1d13d9f0_b.jpg,2024-08-15 08:19:39
知乎热榜,2025-03-04 02:16:52,23,13914500783,如何评价《崩坏星穹铁道》3.1末日幻影“猢狲博弈”？,两个都是老朋友了 但是击破后buff是回血和战绩点 感觉生存压力不大，可以抛弃生存位玩玩,9 万热度,https://www.zhihu.com/question/13914500783,https://pic3.zhimg.com/50/v2-da228b06b30f97f47e47a397e1b67634_b.jpg,2025-03-03 04:50:19
知乎热榜,2025-03-04 02:16:52,24,13891676102,2025 年全国两会在京召开，今年有哪些热点值得关注？你更关心哪方面的议题？,2025年全国两会，哪些议题更受关注？ “十四五”收官之年！2025全国两会看点前瞻,8 万热度,https://www.zhihu.com/question/13891676102,https://pica.zhimg.com/80/v2-82b39f02072cfaeaf6105c72fce11691_1440w.jpg,2025-03-03 00:40:06
知乎热榜,2025-03-04 02:16:52,25,65885480,如何评价赵本山的三部《卖拐》？,,8 万热度,https://www.zhihu.com/question/65885480,https://picx.zhimg.com/80/v2-deb516158b9f0435e0aeb0dfe420b448_1440w.jpg,2017-09-26 08:23:06
知乎热榜,2025-03-04 02:16:52,26,12732238154,考研复试 211 院校和导师看重哪些东西？,如题，本人专升本双非一本，准备跨专业考211的11408，技术栈c/cpp、mysql、Java(Android)、Python，发了一篇ei会议、一篇软著，做了一个物联网云计算项目、参与合作开发了一个人脸识别项目，专科有两段实习经历（纯水），专科时候有参加过竞赛（纯水，校赛），有软考中级软设证书，六级490，请问这在复试机会大吗，需要加点什么东西能有机会？ 目前408还没复习完，英语和数学才起步，准备发一篇SCI，各位大神有什么好的建议吗,8 万热度,https://www.zhihu.com/question/12732238154,https://pic4.zhimg.com/50/v2-e592dad44b51ddbed698daff27f7c67d_b.jpg,2025-02-19 11:12:19
知乎热榜,2025-03-04 02:16:52,27,13773337544,金价屡创新高后频繁回调，专家称黄金投资要持长期主义，不要盲目追涨杀跌，近期哪些事件对黄金预期影响较大？,前段时间的黄金上涨几乎是全民话题，不过就在黄金价格即将越过3000美元/盎司之际，国际金价却开始下跌。2月28日夜间，COMEX黄金价格一度跌至2832.5美元/盎司，较2月24日盘中创下的历史高点2974美元/盎司，跌超4%。 对此，广东黄金协会首席黄金分析师朱志刚告诉《每日经济新闻》记者，近日金价回调，主要是技术性回调，冲高回落。 近日，在央视《对话》栏目录制现场，5名黄金领域嘉宾围绕“洞察黄金热潮”这一主题进行了分享，对近年来黄金投资热潮及黄金价格趋势进行了深度探讨，节目于3月1日晚间播出。 世界黄金协会中国区CEO王立新在现场表示，看黄金、分析黄金、投资黄金，应该从更长期的观点、角度来分析，不能用一种短期的投机性的角度来去观看它。 金价屡创新高，近期频繁回调 对话经济学者：黄金投资需持长期主义，不要盲目追涨杀跌,7 万热度,https://www.zhihu.com/question/13773337544,https://picx.zhimg.com/80/v2-76bd0633050087b9b43b03c74ed67197_1440w.webp?source=1def8aca,2025-03-01 13:40:08
知乎热榜,2025-03-04 02:16:52,28,13658263253,简历中兴趣爱好是否有必要写？哪些爱好能为求职加分？,,7 万热度,https://www.zhihu.com/question/13658263253,https://picx.zhimg.com/80/v2-9c359b28e2a3ed1da237a96a4a2bc6d6_1440w.webp?source=1def8aca,2025-02-28 08:48:05
知乎热榜,2025-03-04 02:16:52,29,13645368681,《怪物猎人：荒野》剧情占比高引玩家不满，如何平衡长运营游戏中的战役内容占比？,本问题投稿「游戏妙问」活动，活动详情及 Steam 充值卡兑换地址： https://s.zhihu.com/2_1u8cHc,7 万热度,https://www.zhihu.com/question/13645368681,https://picx.zhimg.com/50/v2-89ac3f2690a1dbdef5b0d11b9a7a0997_b.jpg,2025-02-28 06:48:01
知乎热榜,2025-03-04 02:16:52,30,13360893818,如何评价2025年2月米哈游《崩坏星穹铁道》活动《差分宇宙 千面英雄》？,[8 张图片],7 万热度,https://www.zhihu.com/question/13360893818,https://pica.zhimg.com/50/v2-c1242684eea3b43fc388800e69224f2e_b.jpg,2025-02-25 12:51:54
