type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-02-13 04:12:43,9,,赚钱副业推荐,,,https://www.zhihu.com/search?q=%E8%B5%9A%E9%92%B1%E5%89%AF%E4%B8%9A%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-02-13 04:12:43,10,,小说推文赚钱,,,https://www.zhihu.com/search?q=%E5%B0%8F%E8%AF%B4%E6%8E%A8%E6%96%87%E8%B5%9A%E9%92%B1,,
知乎热搜,2025-02-13 04:12:43,11,,推文小说入门,,,https://www.zhihu.com/search?q=%E6%8E%A8%E6%96%87%E5%B0%8F%E8%AF%B4%E5%85%A5%E9%97%A8,,
知乎热搜,2025-02-13 04:12:43,12,,线上副业推荐,,,https://www.zhihu.com/search?q=%E7%BA%BF%E4%B8%8A%E5%89%AF%E4%B8%9A%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-02-13 04:12:43,13,,知乎推文开通,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E6%8E%A8%E6%96%87%E5%BC%80%E9%80%9A,,
知乎热搜,2025-02-13 04:12:43,14,,手机兼职副业,,,https://www.zhihu.com/search?q=%E6%89%8B%E6%9C%BA%E5%85%BC%E8%81%8C%E5%89%AF%E4%B8%9A,,
知乎热搜,2025-02-13 04:12:43,15,,满脑子都想挣钱,,,https://www.zhihu.com/search?q=%E6%BB%A1%E8%84%91%E5%AD%90%E9%83%BD%E6%83%B3%E6%8C%A3%E9%92%B1,,
知乎热搜,2025-02-13 04:12:43,16,,石矶娘娘,,,https://www.zhihu.com/search?q=%E7%9F%B3%E7%9F%B6%E5%A8%98%E5%A8%98,,
知乎热搜,2025-02-13 04:12:43,17,,用 DeepSeek 炒股的人出现了,,,https://www.zhihu.com/search?q=%E7%94%A8%20DeepSeek%20%E7%82%92%E8%82%A1%E7%9A%84%E4%BA%BA%E5%87%BA%E7%8E%B0%E4%BA%86,,
知乎热搜,2025-02-13 04:12:43,18,,寒假作业烂尾楼赶工期名场面,,,https://www.zhihu.com/search?q=%E5%AF%92%E5%81%87%E4%BD%9C%E4%B8%9A%E7%83%82%E5%B0%BE%E6%A5%BC%E8%B5%B6%E5%B7%A5%E6%9C%9F%E5%90%8D%E5%9C%BA%E9%9D%A2,,
知乎热搜,2025-02-13 04:12:43,19,,李靖夫妇为什么没说为陈塘关百姓报仇,,,https://www.zhihu.com/search?q=%E6%9D%8E%E9%9D%96%E5%A4%AB%E5%A6%87%E4%B8%BA%E4%BB%80%E4%B9%88%E6%B2%A1%E8%AF%B4%E4%B8%BA%E9%99%88%E5%A1%98%E5%85%B3%E7%99%BE%E5%A7%93%E6%8A%A5%E4%BB%87,,
知乎热搜,2025-02-13 04:12:43,20,,京东外卖 佣金率,,,https://www.zhihu.com/search?q=%E4%BA%AC%E4%B8%9C%E5%A4%96%E5%8D%96%20%E4%BD%A3%E9%87%91%E7%8E%87,,
知乎热搜,2025-02-13 04:12:43,21,,「哪吒 2」中你最喜欢哪个角色,,,https://www.zhihu.com/search?q=%E3%80%8C%E5%93%AA%E5%90%92%202%E3%80%8D%E4%B8%AD%E4%BD%A0%E6%9C%80%E5%96%9C%E6%AC%A2%E5%93%AA%E4%B8%AA%E8%A7%92%E8%89%B2,,
知乎热搜,2025-02-13 04:12:43,22,,高亭宇夺金,,,https://www.zhihu.com/search?q=%E9%AB%98%E4%BA%AD%E5%AE%87%E5%A4%BA%E9%87%91,,
知乎热搜,2025-02-13 04:12:43,23,,哪吒 2 海外预售秒空,,,https://www.zhihu.com/search?q=%E5%93%AA%E5%90%92%202%20%E6%B5%B7%E5%A4%96%E9%A2%84%E5%94%AE%E7%A7%92%E7%A9%BA,,
知乎热搜,2025-02-13 04:12:43,24,,重庆全面解除住房限售,,,https://www.zhihu.com/search?q=%E9%87%8D%E5%BA%86%E5%85%A8%E9%9D%A2%E8%A7%A3%E9%99%A4%E4%BD%8F%E6%88%BF%E9%99%90%E5%94%AE,,
知乎热搜,2025-02-13 04:12:43,25,,四川山体滑坡原因公布,,,https://www.zhihu.com/search?q=%E5%9B%9B%E5%B7%9D%E5%B1%B1%E4%BD%93%E6%BB%91%E5%9D%A1%E5%8E%9F%E5%9B%A0%E5%85%AC%E5%B8%83,,
知乎热搜,2025-02-13 04:12:43,26,,幼儿园关停潮下的幼儿园园长,,,https://www.zhihu.com/search?q=%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%85%B3%E5%81%9C%E6%BD%AE%E4%B8%8B%E7%9A%84%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%9B%AD%E9%95%BF,,
知乎热搜,2025-02-13 04:12:43,27,,敖光 敖丙,,,https://www.zhihu.com/search?q=%E6%95%96%E5%85%89%20%E6%95%96%E4%B8%99,,
知乎热榜,2025-02-13 04:12:43,1,12040197174,《哪吒 2》北美排片突破 700 间，打破近 20 年华语片发行商开画排片记录，这一成绩含金量有多大？,在北美地区，《哪吒2》排片总数突破700间，一举打破了近 20年来国产片华语发行商在北美地区开画影院的排片记录（不含港澳台电影），预售票房更是超越了近20年华语片首周末票房，以票房黑马之姿强势前进。在澳新地区，排片总数突破116间，打破了国产片近20年来华语发行商在澳新地区开画影院的排片记录（不含港澳台电影），并斩获近20年华语片澳新地区点映票房冠军。华人影业：《哪吒2》北美排片突破700间 - 新京报,986 万热度,https://www.zhihu.com/question/12040197174,https://picx.zhimg.com/80/v2-ac9251a66fb7f4fa019fddadbb385e9f_1440w.png,2025-02-12 12:20:49
知乎热榜,2025-02-13 04:12:43,2,11748227978,男子和女儿去崇礼滑雪，被滑雪场要求证明父女关系，为什么滑雪场会有此要求？这个要求合理吗？,陆斌（化名）没想到的是，带女儿来滑雪，还要“证明我娃是我娃”。 春节前，他带着7岁的女儿来崇礼一家雪场滑雪，在初级道学会犁式刹车后，自信地带着孩子上中级道练习。最初几个坡，比陆斌想象中更陡，女儿没有适应过程，连着摔跟头，雪板被甩在身后几米远。 所幸，女儿没有受伤，陆斌果断取下雪板，扶着女儿一起从雪道边下山。还没走到终点，父女二人突然被三名雪场教练团团围住。起初陆斌以为教练是来帮忙叫救援，没想到只是来稽查。 一名教练挡在陆斌面前，语气严肃地警告，雪场不允许私教，尽快下山。另外两名教练围着孩子问：“你和这个人什么关系，他是你爸爸吗？” “雪场抓私教没问题，但是不是应该优先关注游客的处境和安全？”陆斌对雪场的做法感到气愤。 但是不是应该优先关注游客的处境和安全？”陆斌对雪场的做法感到气愤。雪场滑雪，被要求证明“父女关系”？_腾讯新闻,675 万热度,https://www.zhihu.com/question/11748227978,https://pic1.zhimg.com/50/v2-61648163a86705cb2b6234f0cb5eea1c_b.jpg,2025-02-09 12:31:12
知乎热榜,2025-02-13 04:12:43,3,12072969887,OpenAI 放王炸，将发布整合多项技术的 GPT-5，并免费无限使用，该模型有哪些技术亮点？,北京时间今天凌晨，OpenAI CEO萨姆·奥尔特曼(Sam Altman)放出“王炸”级别更新预告，剧透GPT-4.5和GPT-5的未来规划。 奥尔特曼表示，OpenAI将在未来几个月内推出GPT-5模型，该模型将在ChatGPT和API中整合包括o3在内的多项OpenAI技术。 值得一提的是，免费版ChatGPT能在标准智能设置下无限制使用GPT- 5进行对话，但会受到滥用阈值的限制，奥尔特曼未透露滥用阈值的标准。 这意味着，非订阅用户不花钱就能体验到OpenAI最新、最强的AI技术。 当然，对于Plus和Pro订阅用户来说，将能使用更智能的GPT-5，如语音、画布、搜索、深度研究等。 对于GPT-4.5，奥尔特曼表示在内部称之为Orion模型，这将是OpenAI最后一个非链式思考模型。 据了解，2018年，OpenAI发布最初版本GPT大模型，尽管被同年谷歌发布的BERT模型碾压，但OpenAI坚持GPT路线，2019年发布GPT-2，2020年发布GPT-3，GPT-3。 随后OpenAI又发布GPT-3.5 ，2023年3月，GPT-4登场。 在2023年11月OpenAI首届开发者大会上，OpenAI正式推出GPT-4 Turbo。 相较于GPT-4，GPT-4 Turbo在上下文对话长度、知识库更新、多模态API、价格和限制等方面得到提升。OpenAI凌晨放王炸！GPT-5即将发布 免费无限使用,538 万热度,https://www.zhihu.com/question/12072969887,https://pic1.zhimg.com/80/v2-c8d79770debf161537cba99bb3faa887_1440w.webp?source=1def8aca,2025-02-12 23:38:31
知乎热榜,2025-02-13 04:12:43,4,11922275653,长沙市望城区招博士需 28 岁以下，官方回应「倾向年轻化干部」，为什么现在很多工作要限制年龄？,近日，长沙市望城区发布《2025年事业引才博士公开引进公告》，公告中的岗位计划表提到，年龄要求为28周岁及以下，优秀的可放宽至30周岁及以下。 此年龄要求引起热议，有网友认为，28周岁的限制过于苛刻。普通本科生毕业在22岁左右，硕士研究生顺利毕业时已25岁，根据各高校博士研究生培养工作规定，普通博士生的基本学习年限为4年，顺利毕业时已29岁。 2月11日，望城区委组织部的工作人员回应，招聘年龄可放宽到30岁，如果应聘者年龄在28至30周岁之间也可以正常报名，需要把获奖经历填写在报名材料中。“年龄问题我们也理解，放宽到30岁希望给大家更多机会，但确实在年龄上，我们招聘的倾向是更年轻化的干部。”上述工作人员说，“如果有更年轻的人选且比较优秀，我们可能会有一定的倾向性。”（九派新闻）智汇潇湘 才聚望城 长沙市望城区2025年事业引才博士公开引进公告,308 万热度,https://www.zhihu.com/question/11922275653,https://picx.zhimg.com/80/v2-6c928a70737b654e1c1d0051c0f30567_1440w.webp?source=1def8aca,2025-02-11 08:35:53
知乎热榜,2025-02-13 04:12:43,5,11765332794,为什么《哪吒之魔童闹海》中李靖能在鼎里面扛那么久?,李靖在电影中的设定是凡人吧？那么为什么他作为一个凡人在鼎里面抗那么久，后面还能放弃灵力护体一起帮助哪吒敖丙破鼎? 凡人即使有武功和健体但是放弃灵力护体在鼎里面那么烧应该也扛不住吧？,166 万热度,https://www.zhihu.com/question/11765332794,https://picx.zhimg.com/80/v2-fb86aa27e0f9427a241dd37409545985_1440w.png,2025-02-09 15:59:34
知乎热榜,2025-02-13 04:12:43,6,12037236866,山东 3 家影院分账票房冲进全国前五，小县青年逆袭北上广深，反映出怎样的消费趋势？,12日，《哪吒2》全国各省份票房数据显示，山东登顶全国第一，此前连续三天，山东均贡献票房全国前三，彰显出山东文化消费强大实力。影院票房接连冲进全国前列，这是山东消费市场火爆的一个缩影，而山东人，又尤其重视文化方面的消费。闪电评论｜从“票房第一”看山东文化消费,132 万热度,https://www.zhihu.com/question/12037236866,https://pic4.zhimg.com/50/v2-cd631d021f5ab9ffe2b785aa4c87a7db_b.jpg,2025-02-12 11:45:32
知乎热榜,2025-02-13 04:12:43,7,11898526725,Mygo和Mujica乐队的姑娘们成年后的故事将会怎么发展?,大家开动脑筋编一下,122 万热度,https://www.zhihu.com/question/11898526725,https://pic1.zhimg.com/50/v2-70a5e304a73b2cb2b6ffae0b42f557ca_b.jpg,2025-02-11 04:06:58
知乎热榜,2025-02-13 04:12:43,8,12077890240,如何看待 2 月 12 日美国一架 EA-18G 「咆哮者」电子战飞机在加州坠毁？具体情况如何？,2月12日，巡逻艇在美国加利福尼亚州南部圣迭戈附近的坠机海域工作。美国海军12日证实，海军一架电子战飞机当天在加利福尼亚州南部的圣迭戈附近海域坠毁，两名飞行员弹射逃生。 美国海军一架电子战飞机在加州坠毁-新华网,119 万热度,https://www.zhihu.com/question/12077890240,https://picx.zhimg.com/80/v2-bc9eacc016fc595677947bd7bd52d559_1440w.png,2025-02-13 01:12:58
知乎热榜,2025-02-13 04:12:43,9,616791789,申公豹的雷公鞭究竟有多强？为什么能让太上老君和元始天尊也忌惮不已？,,109 万热度,https://www.zhihu.com/question/616791789,https://pic1.zhimg.com/80/v2-a1fd63171dcde67ae8b318c1f2e864ce_1440w.webp?source=1def8aca,2023-08-11 09:10:42
知乎热榜,2025-02-13 04:12:43,10,11811496132,合作导演称饺子不可能穿奢品，为什么很多高收入的人在穿着上非常「简朴」？他们更愿意把钱花在在哪里？,2月10日截至目前，电影《哪吒之魔童闹海》票房（含预售）突破82亿。据上观新闻报道：前不久，饺子采访时身穿的“爱马仕毛衣”上了热搜，工作人员很快辟谣，那只是件几百元的国产品牌毛衣。“饺子导演不可能穿奢侈品大牌。他来公司很早，经常骑自行车或步行上班，每周坚持两三次游泳。”《哪吒2》联合动画导演戈弋出生于1979年，比饺子大一岁，两人从创作第一部《哪吒》开始相识十年。十年来，他看着饺子的头发白了很多，但身材依旧好。“我们都是极致的‘i人’，但工作和生活中无话不谈”。戈弋觉得，饺子是感性和理性统一非常好的人，他在创作中每一步都有论证，从来不拍脑袋决定。值得一提的是，两人都不是科班出身，饺子毕业于药学专业，大三开始学动画，戈弋则是读商科出身，1997年在《姜子牙》导演李炜的引荐下进入动画行业。“我们都是在动画里死磕、从骨子里热爱的人。这些年常有人唱衰动画行业，我们都不信邪。”（九派新闻）,100 万热度,https://www.zhihu.com/question/11811496132,https://picx.zhimg.com/80/v2-42c6e49e313cec866b0a96fc59a1c491_1440w.png,2025-02-10 06:10:34
知乎热榜,2025-02-13 04:12:43,11,12073298413,特朗普与俄、乌总统通电话，谈了「停战、互访、还钱」等话题，并称乌克兰加入北约不切实际，释放了什么信号？,美国东部时间2月12日，美国总统特朗普先后与俄罗斯总统普京、乌克兰总统泽连斯基通电话。这也是特朗普宣誓就职以来，首次与俄乌领导人通话。通话后，特朗普说，乌克兰加入北约不切实际。 综合克里姆林宫和白宫方面的消息，特朗普与普京的通话持续了大约一个半小时。 俄罗斯总统新闻秘书佩斯科夫称，两国总统就中东和平进程以及俄美双边关系进行了讨论。特朗普在通话中主张尽快停止俄乌冲突，普京则同意特朗普的观点，即通过谈判可以实现乌克兰问题的长期解决。普京赞同特朗普关于“当前需共同努力”这一观点，并向特朗普表示，愿意在俄罗斯接待美国官员，包括讨论乌克兰问题的相关官员。普京同时强调必须消除冲突产生的根本原因。 佩斯科夫还证实，普京和特朗普已同意会面，普京已邀请特朗普访问莫斯科。白宫新闻秘书卡罗琳·莱维特则表示，她还不清楚特朗普和普京访问对方国家是否有任何先决条件。 在与普京交谈后，特朗普在社交平台上发帖称，两人同意让各自的团队立即开始磋商。 就普京与特朗普通电话，俄罗斯国家杜马（议会下院）国防委员会主席卡尔塔波洛夫表示，“开展对话好于没有对话，俄军在战场上取得的成果将促进特别军事行动的结束。” 俄罗斯联邦委员会（议会上院）副主席科萨切夫表示，目前距俄美关系取得突破“还有很长的距离”。 更多资讯请下载央视新闻客户端,98 万热度,https://www.zhihu.com/question/12073298413,https://picx.zhimg.com/80/v2-c243ff957b0b4364a12c56041283a5b0_1440w.webp?source=1def8aca,2025-02-12 23:48:30
知乎热榜,2025-02-13 04:12:43,12,11998693825,同样是《哪吒之魔童闹海》中的美女反派，为何西海龙王敖闰的人气远比鹤童高?,如今随着《哪吒之魔童闹海》的票房一路狂飙，这部电影里的众多角色都受到了大家的热捧，比如电影中的两位美女反派，也就是西海龙王敖闰和无量仙翁的弟子鹤童。 但是另一方面，虽然同样是美女反派，但是西海龙王敖闰的人气其实比鹤童高不少，现在很多知名网红都在cos敖闰，但是很少有人cos鹤童。 那么都是《哪吒之魔童闹海》里面的美女反派，西海龙王敖闰和鹤童的颜值都很高，为何西海龙王敖闰的人气会比鹤童高很多呢,96 万热度,https://www.zhihu.com/question/11998693825,https://pic2.zhimg.com/50/v2-d9b68a7c292274d20003889fd8708dc1_b.jpg,2025-02-12 04:42:20
知乎热榜,2025-02-13 04:12:43,13,12027514929,《哪吒 2》票房已破 95 亿，超越《冰雪奇缘》位居全球动画票房榜第 4，这一成绩有多厉害？,据灯塔专业版，截至2月12日18时18分，影片《哪吒之魔童闹海》全球票房（含预售）突破95亿元人民币。 《哪吒之魔童闹海》全球票房破95亿,94 万热度,https://www.zhihu.com/question/12027514929,https://pic1.zhimg.com/80/v2-debef444eb6d82b7d5a1e3c48730e92b_1440w.png,2025-02-12 09:43:40
知乎热榜,2025-02-13 04:12:43,14,12066981316,24-25赛季英超联赛英超第 15 轮埃弗顿 2:2 利物浦，双方赛后爆发冲突，如何评价这场比赛？,,92 万热度,https://www.zhihu.com/question/12066981316,https://pic1.zhimg.com/50/v2-b199ca10ff21b2109feea70b5de93dbc_b.jpg,2025-02-12 21:37:45
知乎热榜,2025-02-13 04:12:43,15,11883847394,比亚迪发布智驾对行业有什么冲击？,比亚迪多系列车型普及天神之眼，对国内外新能源汽车企业甚至传统燃油车产生多大影响？,91 万热度,https://www.zhihu.com/question/11883847394,https://pic4.zhimg.com/50/v2-16eab8b415522c74a1cf5f99f7437a13_b.jpg,2025-02-11 01:21:41
知乎热榜,2025-02-13 04:12:43,16,11840999222,我是一个 Python 初学者，我想请教大家从码代码到一个完整的 exe 程序有多远？,目前学习参考的书是 Python 编程从入门到实践第二版，目前学习的内容就是在一个.py 文件里码代码，学习字典列表之类的东西，我看这本书后面也没有讲怎么做成一个 exe 程序，这中间的过程应该是什么样的？现成的应用程序都是含有很多文件夹，很多文件的，不知道怎么把代码和这些文件联系起来 抱歉前面我没有描述清楚，我的意思是完成一个具有一定基本功能的软件并封装成一般人都能用的软件需要具备哪些能力需要学多久，我在 github 上下载过别人的项目，里面很多文件，但是完全看不懂，也不懂怎么编译出来，毕竟不可能所有的代码都放到一个.py 里吧，都是有很多文件的，只用 Python 一种语言的话能完成一个好的程序吗？我想法是想开发一个简单的实验室信息管理系统 lims 这种,87 万热度,https://www.zhihu.com/question/11840999222,https://pic4.zhimg.com/50/v2-024a8730eb25043009b5056c45ac6c15_b.jpg,2025-02-10 11:29:29
知乎热榜,2025-02-13 04:12:43,17,11284170518,体制内“两办组纪宣”，大家觉得在区县一级，这五个部门哪个最有性价比？,过年期间，听一些体制内的朋友说“两办组纪宣”在区县一级是最有前途的五个部门，但是又比较累人（特别是组和纪），大家觉得这五个部门里面不用频繁加班而且相对比较有前途的是哪个部门呢？,84 万热度,https://www.zhihu.com/question/11284170518,https://picx.zhimg.com/80/v2-a2a7ac2f45cabd0a1734073a379261a5_1440w.png,2025-02-04 15:08:05
知乎热榜,2025-02-13 04:12:43,18,12072724436,如何看待新任美国防部长排除了乌克兰加入北约的可能性，并表示恢复乌克兰边境是不现实的？,[图片],84 万热度,https://www.zhihu.com/question/12072724436,https://pica.zhimg.com/50/v2-fe29c52a66dda4526d5fa614fa67ec52_b.jpg,2025-02-12 23:29:55
知乎热榜,2025-02-13 04:12:43,19,4859270978,为什么《恶搞之家》在中国远比《辛普森一家》受欢迎，但是在美国相反？,现在各大视频平台都是《恶搞之家》的剪辑，《辛普森一家》是非常少的。,83 万热度,https://www.zhihu.com/question/4859270978,https://picx.zhimg.com/80/v2-e074ed5e762c5c9034383c18e343c38e_1440w.png,2024-11-22 12:24:06
知乎热榜,2025-02-13 04:12:43,20,9429540331,十万左右的车180码连续跑不到十分钟吗？,我朋友和我讨论，说十万左右的车180码跑十分钟，根本就不可能，根据车子的地盘数据来算，一秒就是50米，需要很好的发动机和地盘的调教才能做到，真是这样吗？,78 万热度,https://www.zhihu.com/question/9429540331,https://pic3.zhimg.com/50/v2-cad7bdf33e21f44d5d2a7b4895c95c42_b.jpg,2025-01-12 15:57:56
知乎热榜,2025-02-13 04:12:43,21,11622676087,为什么我写小说写不出来看的小说的那种感觉？是因为主角说的话有点尬吗，那怎样才能改过来？,以下是我写的内容 午夜，废墟。 穆尘在街上狂奔，报废的车辆散落在各处，扭曲的金属车身燃着熊熊火光。它们随意的停摆在道路上，阻碍着他的前行。 街道两侧的建筑物残破不堪，弯曲断裂的金属构架裸露在外，显得格外刺眼。巨大的石块脱离了建筑，宛如被抛弃的婴儿般掉落在街上，随之产生的细碎的石子，好似要把整条街给填满。 苍凉、衰败。 穆尘避开车辆与巨石，纵身一跃，他的正下方，一条深邃的沟壑如同大地的伤疤，刻印在这片废墟之上。然而，这样的沟壑，这座废墟还有上千条。 他跳到沟壑的另一端，同时往后面喵一眼。 身后，白雾犹如一堵墙面朝穆尘迅速逼近。 “靠，这到底是什么鬼东西。” 没有任何停滞，穆尘没命似的向前狂奔。 5公里，从开始到现在，穆尘已经跑了将近5公里，可白雾丝毫没有停下来的意思，仍旧不紧不慢地跟在穆尘后面，与他保持着一个微妙的距离。 穆尘倒不是怕这白雾，那些被白雾所笼罩的区域，一个个佝偻的人型黑影凭空生成，在白雾的笼罩下朦胧而不真切，一股难以言喻的恐惧由然而生。 穆尘的腿不争气地颤抖。他并不知道这是哪里，但并不感到陌生，潜意识告诉他，你曾来过这，但他何时来过如此诡异恐怖的地方。 “有人吗——”穆尘大喊，声音在废墟中回荡。 无人应答。穆尘奋力爬上一座由瓦砾堆成的小山丘，脚底一滑，摔倒在山顶上，全身上下多了几处划伤。 回头一看，白雾逐渐逼近，黑影生成的位置也愈发靠近，形势危急。 “不要…不要过来啊——！”穆尘惊恐地闭上了眼睛，不知过了多久，他才鼓起勇气重新睁开。白雾已经散去，那佝偻的黑影也消失得无影无踪。 “白…白雾呢？”穆尘疑惑地自言自语，他颤抖着站起身，空气中弥漫着一股刺鼻的异味。 “什…什么味道？” 穆尘急忙捂住鼻子，这时他才发现自己的手掌上沾满了不明液体，散发出与空气中相同的异味。 “液体？我的手上什么时候沾了这个？” 穆尘慌乱地甩着手，试图将手掌上的液体甩掉，却不小心将液体抹在了衣服上。天空的黑云不断翻腾，原先被遮住的月亮再次放射出皎洁的月光。在月光的照耀下，穆尘终于看清楚了液体的颜色。 “血…血！怎么是血！” 穆尘顿时头皮发麻，视线所及之处，腥红的血液在地面上积起了厚厚的一层。这些血液仿佛有了生命，它们凝聚成型，一个个由血液组成的人形生物站立在穆尘周围。随着时间的推移，这些生物的身上逐渐浮现出了衣服的模样，而它们的面部也长出了一张张令穆尘陌生却又熟悉的脸。 “我…我见过他们吗？这是…这是搞哪出呀——” 穆尘精神崩溃般地跪倒在地，眼前的画面所带来的冲击力远远超出了他的承受范围。 两张脸闯入了他的视线。看着这两张脸，穆尘的心底不由得一阵悸动。 “妈…爸…” 声音细若蚊蚋，穆尘犹如石化般动也不动，眼泪却从眼角溢出，顺着脸颊滴落在地。 无形的气幕以穆尘为中心，向四周展开，整个世界在他眼中好似都被蒙上了一层阴影。 世界在某股力量的作用下不断地被分解，而他正站在世界的中央，看着周围的一切不断逝，那些人形生物以及“父母”都化作碎片一样的存在归于虚无。他惊慌失措，但却没法阻止。 “不…不要…不要啊——”穆尘绝望地呼喊。 咦，为什么会有这个想法？ 我的父母不长这样子的呀？ 穆尘回过神来，想再去看看“父母”的样貌。然而那两个人早已化作虚无。在这整个虚无中，只有他一人仍旧存在着。 穆尘猛地从床上惊醒，瞥了一眼床头柜上的闹钟。5:30，心中暗自嘀咕：完蛋了，起早了。,68 万热度,https://www.zhihu.com/question/11622676087,https://pic3.zhimg.com/50/v2-58336074ef46362190e47d085fd276b0_b.jpg,2025-02-08 05:41:31
知乎热榜,2025-02-13 04:12:43,22,21494599,劳尔当年是为什么突然进不了国家队了？,那段时间的印象有点模糊了，感觉上突然阿拉贡内斯就不选择劳尔了。08年欧洲杯前还说了句“西甲还有很多进球多于劳尔的西班牙球员，不也没选入大名单嘛！”吧。可明明那年只有古伊萨进球多于劳尔，而他也进了欧洲杯大名单。 总感觉很突然。之前始终是象征性人物，哪怕因为状态和打法，主力位置越来越不稳了。可那赛季明明打出了很好的状态，却又死心的不招入队。 有什么深层次的原因吗？,63 万热度,https://www.zhihu.com/question/21494599,,2013-08-17 06:29:52
知乎热榜,2025-02-13 04:12:43,23,10435154847,我是业务骨干，但领导加了一些效率低的人让我带，害得我经常加班，如何破局？,,59 万热度,https://www.zhihu.com/question/10435154847,https://pic3.zhimg.com/50/v2-b6650b82f37d8b6266513af2f70492a4_b.jpg,2025-01-24 03:58:29
知乎热榜,2025-02-13 04:12:43,24,8259435028,如何评价《燕云十六声》这款游戏？,,59 万热度,https://www.zhihu.com/question/8259435028,https://picx.zhimg.com/80/v2-b2acf4b9941988a751b2f5b5e2bc5966_1440w.webp?source=1def8aca,2024-12-30 07:02:14
知乎热榜,2025-02-13 04:12:43,25,12040113642,如何看待2025年U20亚洲杯中国2:1卡塔尔的比赛?,[图片],57 万热度,https://www.zhihu.com/question/12040113642,https://pic1.zhimg.com/50/v2-7b885bf77fbfdc80a7278dfe205e73fc_b.jpg,2025-02-12 12:19:30
知乎热榜,2025-02-13 04:12:43,26,647308931,华人和中国人真的很难接受阿拉伯人的饮食习惯吗？,就是三餐吃面包，香料过重的饮食习惯。,56 万热度,https://www.zhihu.com/question/647308931,https://pic2.zhimg.com/50/v2-7f7fcb160cc82fe7cd36d9b341855dbf_b.jpg,2024-03-06 06:53:55
知乎热榜,2025-02-13 04:12:43,27,11950017502,亚冠精英联赛山东泰山主场3：1战胜光州FC，如何评价本场比赛？,第7分钟，泰山队反击出现4打2的机会，可惜传中不好。紧接着第二波跟上的队员射门打高。 半分钟后，泰山队卷土重来，可惜击中立柱。 第16分钟，泰山队再次发动反击，泽卡助攻瓦科破门得分，泰山队1:0领先！ 第33分钟，泰山队传中，中路队员遗憾的错过抢点，但是随后泰山队再次发起二次进攻，泽卡后点包抄再次破门！主队2:0领先！ 然而主队还没来得及高兴许久，光州队就依靠反击打进一球。这球打在泰山队防守队员的身上，王大雷措不及防，对手扳回一球，比分被改写为2:1。 上半场补时阶段，泰山队再次利用二次进攻头球得分！最终上半场比分为3:1！ 下半场开始，主队依然占据主动，但是感觉客队篱笆扎得更加紧，山东队的机会开始减少。 第69分钟，克雷桑觅得良机起脚，但是皮球打得绵软无力，被门将没收。 3分钟后，光州队反击当中低球传中，射门球员在禁区中央无人看守的情况下射门，然而如此好的机会居然射偏！ 第82分钟，泽卡受伤被换下场，山东队在享受顺风球的过程中，多了一丝隐患。 第88分钟，克雷桑反击过程中处理球过于犹豫，结果错失良机。 最后时刻克雷桑再次在反击中觅得射门机会，但是他的劲射打得太正，最终被门将扑出。 最终比分为3:1，主场作战的泰山队拿下比赛。,54 万热度,https://www.zhihu.com/question/11950017502,https://pic1.zhimg.com/50/v2-8bf3eae8a5e68844f9c019489377c446_b.jpg,2025-02-11 13:59:04
