type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-20 00:59:06,3,1897134902698283771,24-25赛季NBA季后赛快船 110:112 掘金，如何评价这场比赛？,,205 万热度,https://www.zhihu.com/question/1897134902698283771,https://pica.zhimg.com/80/v2-ee8812248a14e476a94d0117144102c7_1440w.webp?source=1def8aca,2025-04-19 19:50:07
知乎热榜,2025-04-20 00:59:06,4,1896941503760277510,董宇辉获得人民文学奖的传播贡献奖，他对文学传播做出了哪些贡献？,4月19日，2024年度青花郎·人民文学奖颁奖典礼在四川古蔺郎酒庄园举行。 据中国作家网消息，今年的奖项有颇多新意：长篇小说奖中增设长篇致敬奖，特殊文体奖授予了科幻题材的剧本，以及颁发与时俱进的“传播贡献奖”。 报道显示，传播贡献奖由董宇辉获得，“他将文学一次次推向读者，唤起了无数热爱文学的人的内心热望。” 青花郎·人民文学奖是由《人民文学》杂志社与郎酒集团合作主办的《人民文学》年度奖，每年颁发一次，评选范围为该年度在《人民文学》杂志上刊发的优秀作品，以及该年度为《人民文学》中文版和外文版作出巨大贡献的作家与专家。 青花郎·人民文学奖是文学界有重要口碑和影响的文学大奖，得到了全社会的关注。人民文学奖评奖程序严谨、科学，公信力权威性强，所评作品有很高的思想艺术水平，为中国当代文学的繁荣和文学评奖生态的建立作出了积极的探索和有益的贡献。 此次，柳青《在旷野里》获长篇致敬奖，刘醒龙《听漏》获长篇小说奖；蔡崇达《命运慢跑团》、陈集益《出燕郊》获中篇小说奖；林那北《春江水很暖》、沈念《寤生》获短篇小说奖；姜明《八千年的凝视》、吴志良《遇见》获散文奖；陈人杰《喜马拉雅》、薄暮《冶铁者》获诗歌奖；丁晓平《寻找蒋宗英》获非虚构作品奖；尹迪、吴岩、陈跃红《云身》（剧本）获特殊文体奖；李琸（散文《我有一片戈壁》）、陈小手（短篇小说《夜神的礼物》）获新人奖；莉亚娜获翻译贡献奖，梁平获特别奖，董宇辉获传播贡献奖。 报道称，在文学的旷野里，董宇辉长于发现、敏于共情、精于表达，如同一个信使，尽情释放着文学的魅力与光华。他将文学一次次推向读者，唤起了无数热爱文学的人的内心热望。 2024年1月23日、2024年12月20日，董宇辉以直播间为舞台，助力创刊七十五年的《人民文学》杂志积极融入现代传播格局，以“寻亲”之名，实现与广大读者的“双向奔赴”。这是传播模式的革新，更是对文学生命力的坚定守护。这也深刻证明，优质内容与创新形式的充分融合，一定能让文学在喧嚣时代持续奏响美妙的乐章。 有鉴于此，特授予董宇辉2024年度青花郎·人民文学奖传播贡献奖。 2024年12月，“在文学的旷野里”特别直播活动现场。长安街知事注意到，2024年1月23日晚，《人民文学》首次来到董宇辉直播间，在4个小时内获得上亿次点赞，达成近百万册订阅量。 2024年12月20日，《人民文学》再一次来到董宇辉直播间。主编施战军，作家莫言、梁晓声，以及4位读者代表与董宇辉一起，畅谈文学带给我们的“感知幸福的能力”。 当晚的直播全程约2小时，累计700多万观众观看，最高在线人数27.8万人，2025年全年12期的《人民文学》杂志共售出2.9万套。董宇辉，获《人民文学》年度奖,160 万热度,https://www.zhihu.com/question/1896941503760277510,https://pic1.zhimg.com/80/v2-30702b20a104a801d3cd0c7dbbeca740_1440w.webp?source=1def8aca,2025-04-19 07:01:37
知乎热榜,2025-04-20 00:59:06,5,656011336,为什么感觉每当提到古代的天才，脑海中关于我国的就都是文学天才，而关于西方的却是数学天才？,刚才听课听到了数学家阿贝尔天纵奇才英年早逝，联想到王勃类似的命运，又转念想到似乎西方的天才往往以数学能力衡量，我国的天才又都是以文学天赋衡量，是什么情况导致了这样的差异呢？我知道我孤陋寡闻算是一方面原因。,115 万热度,https://www.zhihu.com/question/656011336,https://picx.zhimg.com/80/v2-a66d3abb1fb5783c824c01b83d455f4e_1440w.png,2024-05-14 13:36:39
知乎热榜,2025-04-20 00:59:06,6,1896165436770469495,认养一头牛广告被质疑讽刺打工人，公司回应是致敬BOSS直聘，如何评价此事？,乳业品牌“认养一头牛”的一则广告引发广泛争议，相关话题迅速登上社交媒体热搜。 近日，有人在网上晒出“认养一头牛”在上海、杭州等地地铁、小区场所投放的海报，广告语有“COWS直聘，找工作，直接跟老板哞！”、“跳槽吧！奶牛，听说你们场晒不到太阳？”等。部分评论认为，此类广告宣传有“嘲讽打工人”之嫌，同时质疑其是否涉嫌侵权BOSS直聘。 对此，4月16日，认养一头牛对媒体回应称，这是近期的一系列广告，他们的确是在广告画面上致敬了BOSS直聘的设计元素，并取得了BOSS直聘品牌方面的许可。 据其介绍，“因为奶牛是需要照顾和情绪价值的，这则广告的创意是通过招聘奶牛，表达我们对奶牛的重视，像招聘人才一样。同时，也能传达出我们牧场的环境”。 对于此次广告争议，认养一头牛的回应并未完全平息公众的质疑，有消费者表示，广告创意应更加注重社会影响，避免引发不必要的误解。同时，也有行业人士指出，企业在追求营销效果的同时，应更加注重品牌形象和社会责任。 据公开信息，认养一头牛是由徐晓波2016年在杭州正式创立的品牌， 已发展成集奶牛养殖、牧草种植、旅游观光、饲料加工和乳制品加工销售于一体的乳业全产业链公司。 2022年7月，中国证监会官方网站信息显示，认养一头牛控股集团股份有限公司A股IPO上市申请已获受理，拟在上交所主板上市。2024年2月6日，上交所公告，因保荐人撤销保荐，上交所终止了认养一头牛的发行上市审核。 养一头牛原计划通过IPO募资51亿元，用于海勃日戈智慧牧场建设项目、品牌建设营销推广项目等。 据其当时招股说明书数据显示，2019-2021年，认养一头牛分别实现营业收入约为8.65亿元、16.50亿元、25.66亿元，年均复合增长率为72.27%；净利润分别约为1.05亿元、1.47亿元和1.40亿元。截至2021年末，公司总资产达到约41.02亿元。 值得注意的是，其高昂的销售费用也引发了市场的广泛关注。其招股说明书显示，从2019年至2022年上半年，公司的销售费用高达13亿元，且在2021年及2022年上半年，其销售费用率高于同行业上市公司区间和平均水平。而在研发投入方面，2019年-2021年，认养一头牛的研发费用分别为0元、61.39万元及687.13万元，三年累计仅750万元。 内容来源认养一头牛广告被质疑讽刺打工人，公司回应：致敬BOSS直聘_奶牛_品牌_显示,88 万热度,https://www.zhihu.com/question/1896165436770469495,https://pic1.zhimg.com/80/v2-a748177ff8a5b115cc7602490284d216_1440w.webp?source=1def8aca,2025-04-17 03:37:49
知乎热榜,2025-04-20 00:59:06,7,1896464537437325051,如何看待安兔兔质疑某新机跑分环境「离谱」，并称「不要拿消费者当傻子，跑分只是参考」？,安兔兔回应手机跑分破340万 质疑成绩真实性,81 万热度,https://www.zhihu.com/question/1896464537437325051,https://pic1.zhimg.com/80/v2-18c50eb53d4cad67dd05eb55baed099d_1440w.png,2025-04-17 23:26:20
知乎热榜,2025-04-20 00:59:06,8,421932523,上课的时候是应该听课还是应该刷题（高中生）？,,76 万热度,https://www.zhihu.com/question/421932523,https://pica.zhimg.com/50/v2-01aba36b4fba137e8ed638953e2f9c88_b.jpg,2020-09-19 12:30:59
知乎热榜,2025-04-20 00:59:06,9,1893318608395936163,如果我打架时可以向前方3米范围内每秒喷射30公斤零下268度的液氦，我能打过巅峰张伟丽吗？,注：为了方便理解，技能释放特效大概就是这样,67 万热度,https://www.zhihu.com/question/1893318608395936163,https://picx.zhimg.com/80/v2-a6f4d9c6228c830c5b8c6f46461bf6f0_1440w.png,2025-04-09 07:05:32
知乎热榜,2025-04-20 00:59:06,10,1896625234339153714,希音、Temu 告知美国消费者 4 月 25 日起涨价，关税变化导致运营成本上升，将产生哪些影响？,希音、Temu告知美国消费者4月25日起涨价：关税变化导致运营成本上升 财联社4月18日消息，受美国关税政策影响，两家知名电商平台即将调整美国地区价格。近日，服饰类电商平台希音（SHEIN）和拼多多旗下的跨境电商平台Temu在官方网站发布通知称，由于最近全球贸易规则和关税的变化，运营费用有所增加，为了不降低质量，将从2025年4月25日起进行价格调整。在4月25日之前，价格将保持不变。Temu发布了一份几乎相同的通知，称其运营成本已上升，因此将从下周开始上调价格。该公司还补充道，在此之前，价格将保持不变。不过两家平台均未透露涨幅细节。,59 万热度,https://www.zhihu.com/question/1896625234339153714,https://pic3.zhimg.com/50/v2-6e6bf0e5a9900a44224e73ee4130c79a_b.jpg,2025-04-18 10:04:53
知乎热榜,2025-04-20 00:59:06,11,1895860530016679404,我国博士后已超 40 万人，这一数据说明了什么？,今年是我国博士后制度实施40周年。经过40年的发展，我国共设立了8800多个博士后科研流动站、工作站，累计招收博士后人员超40万人。2024年招收人数再创新高，达4.2万人。 我国博士后已超40万人-中新网,59 万热度,https://www.zhihu.com/question/1895860530016679404,https://pic1.zhimg.com/50/v2-d9e17492b4a7daf6f17ee15f441b0d90_b.jpg,2025-04-16 07:26:13
知乎热榜,2025-04-20 00:59:06,12,1896927865347502587,国产 AI 芯片龙头寒武纪，一季度营收大涨 4230%，净利扭亏为盈，如何解读这一财务转折？,4月18日晚，国产AI芯片龙头寒武纪（688256，股价669.54元，市值2795亿元）发布2025年第一季度报告。 第一季度，寒武纪实现营收11.11亿元，同比增长4230.22%；归属于上市公司股东的净利润3.55亿元，上年同期为-2.27亿元，实现扭亏为盈。 公司同日公告，2024年实现营业收入11.74亿元，同比增长65.56%。归属于上市公司股东的净亏损4.52亿元，上年同期为净亏损8.48亿元。 1月9日，胡润研究院发布了《2024胡润中国人工智能企业50强》榜单，寒武纪以2380亿元的价值位列榜首。 值得注意的是，2024年，寒武纪股价涨幅达387.55%，拔得A股2024年涨幅头筹。 创始人陈天石身价也飙升。2025年3月27日，胡润研究院发布《2025胡润全球富豪榜》，陈天石以870亿元人民币身家位列第195位。国产AI芯片龙头寒武纪，一季度营收大涨4230%！净利润3.55亿元，同比扭亏！去年公司股价涨超387%，创始人身家飙升至870亿元 | 每经网,59 万热度,https://www.zhihu.com/question/1896927865347502587,https://picx.zhimg.com/80/v2-e852c74ac4105b8d7bb82640d5bb2a07_1440w.png,2025-04-19 06:07:26
知乎热榜,2025-04-20 00:59:06,13,647127634,如果 0.01 纳米的一根线瞬间切割人体，可造成什么伤害？,,59 万热度,https://www.zhihu.com/question/647127634,https://picx.zhimg.com/80/v2-8754a7e59e55dc51d5b4753d58c77199_1440w.webp?source=1def8aca,2024-03-05 03:45:32
知乎热榜,2025-04-20 00:59:06,14,1896322123183658183,如何评价秦昊、韩庚主演的悬疑剧《借命而生》？,陆川导演～～,56 万热度,https://www.zhihu.com/question/1896322123183658183,https://pic2.zhimg.com/50/v2-def15e863fcb77987cfa9f884e05c5e7_b.jpg,2025-04-17 14:00:26
知乎热榜,2025-04-20 00:59:06,15,1896519973880431216,长城汽车总裁穆峰发文说增程是「开倒车」，你认可他的观点吗？为什么？,长城汽车总裁穆峰发文：有人问我们为什么不上增程，明明我们有更好的 Hi4，为什么要开倒车呢？ 昨天智界新发两款增程新车，增程车越来越火热，但也一直饱受争议。大家觉得上增程是一种「开倒车」的行为吗？,55 万热度,https://www.zhihu.com/question/1896519973880431216,https://pica.zhimg.com/80/v2-526ea62eff29108ce0476fa7e505d9c1_1440w.png,2025-04-18 03:06:37
知乎热榜,2025-04-20 00:59:06,16,1896981980962353227,深圳一女子伸腿强行阻止高铁关门，相关部门已介入调查，该女子将承担什么责任？如何从法律角度解读？,据报道，4月19日，@广铁集团深圳火车站 发布关于网传“女子伸腿阻止高铁关门”的情况说明。 针对网传“女子伸腿阻止高铁关门”视频，铁路部门迅速开展核查。经了解，4月18日13时许，途经深圳北站的D2404次（东莞南-厦门）列车停靠在3站台办理旅客乘降，作业完毕车门关闭过程中，1名女性旅客强行用身体阻拦车门试图等待同行人上车，站台工作人员极力制止未果，随后同行人上车，列车关门开出，未造成列车晚点。 目前，相关部门已介入调查，并将根据相关法律法规，对旅客阻挡车门关闭的行为进行处理。 铁路部门提醒，旅客在乘车时请勿阻挡列车车门关闭，强行上下车将扰乱正常运输秩序，给广大旅客出行带来影响。,53 万热度,https://www.zhihu.com/question/1896981980962353227,https://pica.zhimg.com/80/v2-12a591750b49a35976e6c6cbcf609b05_1440w.png,2025-04-19 09:42:28
知乎热榜,2025-04-20 00:59:06,17,1896530518339719449,年轻人抛弃外卖，按小时请阿姨上门做饭解决一日三餐，如何看待这一新型生活方式？「阿姨的饭」为何吸引人？,《增广贤文》里写，良田万顷，日食一升；大厦千间，夜眠八尺。睡觉的八尺地儿，每日的三餐，很平凡但又弥足珍贵。可大城市追求高效，压榨时间、崇尚绩效的运作让越来越多人把日食的三餐缩减，吃饭变成牛马的养料，完成任务之后继续机械化地工作。 为了重拾健康，拿回吃饭的主导权，越来越多年轻人开始找阿姨上门做饭。一天100元人工，可以吃三菜一汤两顿饭。亲自列菜谱、去菜市场买菜，通过瓜果蔬菜感受四季、时令的变化，健康的身体和胃、令人舒心的秩序感在一饭一菜中回归。 最重要的是，这比点外卖便宜。 受够外卖的年轻人，开始找阿姨上门做饭，还更省钱了,52 万热度,https://www.zhihu.com/question/1896530518339719449,https://pica.zhimg.com/70/v2-de18a7cc599a344a262d0c2f67aa9702_1440w.avis?source=172ae18b&biz_tag=Post,2025-04-18 03:48:31
知乎热榜,2025-04-20 00:59:06,18,1897041870930015990,4 月 19 日林诗栋 4-1 梁靖崑，乒乓球世界杯决赛将战雨果，怎样评价双方的发挥？,2025中国澳门乒乓球世界杯男单半决赛，林诗栋和梁靖崑迎来中国德比。最终经过5局较量，林诗栋4-1战胜梁靖崑，晋级决赛。 五局比赛的比分为：13-15、11-4、11-5、11-8、11-7。 林诗栋在男单决赛中的对手将是巴西球员雨果，在另一场半决赛中，雨果在开场1-3落后的情况下，4-3逆转王楚钦，成功晋级决赛。晋级决赛！林诗栋4-1梁靖崑将战雨果，后者4-3逆转王楚钦-直播吧,52 万热度,https://www.zhihu.com/question/1897041870930015990,https://pic3.zhimg.com/50/v2-0f2d266640491f259334873ef04de9a4_b.jpg,2025-04-19 13:40:27
知乎热榜,2025-04-20 00:59:06,19,579296095,电视剧《还珠格格》中，为什么夏雨荷让紫薇进京认亲，自己却不去？,,47 万热度,https://www.zhihu.com/question/579296095,https://pic3.zhimg.com/50/v2-b3190355af6be657ec8f27c37f645cd4_b.jpg,2023-01-17 22:04:25
知乎热榜,2025-04-20 00:59:06,20,1895576313286324877,头部喜剧演员为什么会断层？,现在再提到喜剧演员，大家第一反应基本上还是周星驰、宋丹丹这种，和十几年前也没什么区别，可能还加了沈腾马丽，但是再新的就比较少了，所以头部的喜剧演员为什么会断层呢？比较好奇底层原因,46 万热度,https://www.zhihu.com/question/1895576313286324877,https://picx.zhimg.com/80/v2-a9be6bbe0ab122c641cef9ad046c6bc5_1440w.webp?source=1def8aca,2025-04-15 12:36:51
知乎热榜,2025-04-20 00:59:06,21,1894693208174335990,我工作很努力，老板不停地给我加新任务。但我同事昨天告诉我让我学会拒绝，做多了出错不好，我要听她的吗？,,46 万热度,https://www.zhihu.com/question/1894693208174335990,https://pic1.zhimg.com/50/v2-0057547c3e9a67e88c4c49db1ef6488a_b.jpg,2025-04-13 02:07:42
知乎热榜,2025-04-20 00:59:06,22,1891631147349428058,是否该让孩子接触带有悲剧色彩的名著？,,46 万热度,https://www.zhihu.com/question/1891631147349428058,https://pic1.zhimg.com/80/v2-c0b30ef122384fc79bc529aceee70a64_1440w.webp?source=1def8aca,2025-04-04 15:20:10
知乎热榜,2025-04-20 00:59:06,23,1896129441538766645,网传胡歌、段奕宏将出演《三体 2》，这两位演员适合扮演罗辑和章北海吗？为什么？,日前，网传胡歌、段奕宏将出演《三体2》，网友纷纷猜测对应的角色应该就是罗辑和章北海。 4月18日，有网友发现在《三体2》豆瓣的演职员表中已经出现了胡歌和段奕宏，而对应的角色就是罗辑和章北海，感觉已经是确定了将由他们出演。不过有网友表示，豆瓣是可以自己写词条的，阵容还是要等官方的宣布。 《三体2》豆瓣演职员表现胡歌、段奕宏 网友等官宣,46 万热度,https://www.zhihu.com/question/1896129441538766645,https://pic1.zhimg.com/80/v2-bfdad400e4e92639f85c4c271c30c3d5_1440w.png,2025-04-17 01:14:47
知乎热榜,2025-04-20 00:59:06,24,1896634872778424367,2025LCK第二赛段第一轮T1 1：2不敌BFX，第三局Gumayusi重登赛场，如何评价这场比赛?,第三局T1换上冠军AD Gumayusi,46 万热度,https://www.zhihu.com/question/1896634872778424367,https://pic1.zhimg.com/50/v2-5ca7dc8fc46439119f7fac6421fdb90c_b.jpg,2025-04-18 10:43:11
知乎热榜,2025-04-20 00:59:06,25,1893974213880153406,如何评价美剧《最后生还者》第二季？,,46 万热度,https://www.zhihu.com/question/1893974213880153406,https://pic4.zhimg.com/50/v2-73cbf6d554e43e2d17b8bb1616090b01_b.jpg,2025-04-11 02:30:40
知乎热榜,2025-04-20 00:59:06,26,341046974,孩子画过什么画让你非常震惊？,,46 万热度,https://www.zhihu.com/question/341046974,https://pic1.zhimg.com/50/v2-f0e3b0b53f9fb5f7e22ff82a6635e5b4_b.jpg,2019-08-17 05:04:57
知乎热榜,2025-04-20 00:59:06,27,1895317804409925832,看不起「心理医生」，身边人觉得我无病呻吟、可以自己调节情绪，我渴求被爱却不会爱人，该如何调整？,目前的情绪已经不能自己缓解，经济能力只支撑到饿不住自己。字数问题删减了标点符号，原意是经济不足去找心理医生，找别人怕麻烦别人，找书籍根本读不进去，还总是伴随焦虑。想走出去，但总是胸闷气短，这该怎么办？,46 万热度,https://www.zhihu.com/question/1895317804409925832,https://picx.zhimg.com/80/v2-11212c001a342359664724a19623e080_1440w.webp?source=1def8aca,2025-04-14 19:29:37
知乎热榜,2025-04-20 00:59:06,28,1896855219586975247,如何看待星穹列车强行铺设星轨 打通星球与星际社会连接通道的行为？对被发现的星球来说是好事还是坏事？,也不问问被“开拓”的星球文明的意见，直接帕姆启动列车，然后，轰，的一下子撞过去，好，目的地到达，星轨完成了。,46 万热度,https://www.zhihu.com/question/1896855219586975247,https://picx.zhimg.com/50/v2-278d5bd02e95898bd88130c1e53d1303_b.jpg,2025-04-19 01:18:46
知乎热榜,2025-04-20 00:59:06,29,1896652542508782183,LPL 2025 赛季第二赛段「连续奇迹团」iG 2:1 击败 JDG，如何评价这场比赛？,,46 万热度,https://www.zhihu.com/question/1896652542508782183,https://pic4.zhimg.com/50/v2-e4866bfb18e3ec1341c5caecb8802ac3_b.jpg,2025-04-18 11:53:24
知乎热榜,2025-04-20 00:59:06,30,294154844,X 战警系列为何变种人的结局都是灭亡？,《逆转未来》后结局似乎更惨烈,46 万热度,https://www.zhihu.com/question/294154844,https://picx.zhimg.com/80/v2-b42a1af06fc45a08274562285951d0ed_1440w.jpg,2018-09-10 16:26:56
知乎热搜,2025-04-20 02:39:34,1,,多家银行下调存款利率,,,https://www.zhihu.com/search?q=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87,,
知乎热搜,2025-04-20 02:39:34,2,,王楚钦vs雨果,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%A5%9A%E9%92%A6vs%E9%9B%A8%E6%9E%9C,,
知乎热搜,2025-04-20 02:39:34,3,,孙颖莎vs陈幸同,,,https://www.zhihu.com/search?q=%E5%AD%99%E9%A2%96%E8%8E%8Evs%E9%99%88%E5%B9%B8%E5%90%8C,,
知乎热搜,2025-04-20 02:39:34,4,,王楚钦晋级八强,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%A5%9A%E9%92%A6%E6%99%8B%E7%BA%A7%E5%85%AB%E5%BC%BA,,
知乎热搜,2025-04-20 02:39:34,5,,被惊艳到是一种什么体验,,,https://www.zhihu.com/search?q=%E8%A2%AB%E6%83%8A%E8%89%B3%E5%88%B0%E6%98%AF%E4%B8%80%E7%A7%8D%E4%BB%80%E4%B9%88%E4%BD%93%E9%AA%8C,,
知乎热搜,2025-04-20 02:39:34,6,,中国市场对英伟达有多重要,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E5%AF%B9%E8%8B%B1%E4%BC%9F%E8%BE%BE%E6%9C%89%E5%A4%9A%E9%87%8D%E8%A6%81,,
