type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-05-02 00:56:23,1,1901192719428182699,国家卫健委对近日肖某引发舆情问题开展调查，肖某、董某及有关机构可能会承担哪些责任？,国家卫生健康委新闻发言人表示，近日，我委关注到中日友好医院胸外科肖某被举报所引发的相关舆情。我委已成立调查组，坚持实事求是、客观公正原则，联合有关方面对事件涉及的肖某、董某及有关机构等进行认真调查核查，对发现的违法违规问题将依法依纪严肃处理。更多资讯请下载央视新闻客户端,374 万热度,https://www.zhihu.com/question/1901192719428182699,https://picx.zhimg.com/80/v2-d2734be2b12cc44047f6208eb7f78133_1440w.png,2025-05-01 00:34:26
知乎热榜,2025-05-02 00:56:23,2,1901250394950201671,小米SU7ultra最新OTA对1548匹马力进行限制，官方赛道刷圈速可解锁，该不该对性能车做限制？,https://mp.weixin.qq.com/s/3kga1nX3Yok8C8SdOC7zJg,363 万热度,https://www.zhihu.com/question/1901250394950201671,https://picx.zhimg.com/80/v2-edbd6d784d8d8329db49292901eb6066_1440w.png,2025-05-01 04:23:37
知乎热榜,2025-05-02 00:56:23,3,1900829324363412934,为什么很多车主出停车场还没有养成提前缴费的习惯，一定要到停车场出口去造成拥堵呢？,现在的移动支付都已经融入大家的日常了，部分停车场提前缴费还可以使用优惠券，但为什么还有很多人一定要到了停车场出口才慢慢的缴费，又经常由于支付界面复杂/支付操作不熟悉/不记得车牌号需要很长时间，而造成停车场出口拥堵。,260 万热度,https://www.zhihu.com/question/1900829324363412934,https://pic1.zhimg.com/80/v2-fc6277c52590e56c1e75136653acc04f_1440w.png,2025-04-30 00:30:26
知乎热榜,2025-05-02 00:56:23,4,1901313518239705073,马斯克参加任内最后一场内阁会议，向特朗普内阁告别，马斯克的离开对特朗普内阁意味着什么？有何影响？,据美国消费者新闻与商业频道（CNBC）、《今日美国报》网站等媒体报道，美国亿万富翁、特斯拉首席执行官马斯克当地时间周三（4月30日）参加美国总统特朗普当天在白宫举行的内阁会议。 “这可能是马斯克在从政府效率部（DOGE）隐退之前参加的最后一场内阁会议。”《今日美国报》评论称，在这次“明显的告别会”上，特朗普的内阁部长们对马斯克报以掌声。对于这次会议，CNBC也表示，马斯克是在向特朗普内阁进行某种意义的告别。 当地时间4月30日，马斯克在白宫参加特朗普内阁会议。图源：美国广播公司（ABC）视频截图 “我只想对大家说声谢谢，能与你们共事是我的荣幸。”马斯克当天在会议上说。CNBC称，特朗普对马斯克表示，感谢他的帮助，并认为他“牺牲了很多”，且“受到了非常不公平的对待”。 “好吧，他们喜欢烧我的车，这可不是什么好事。”马斯克打趣说。CNBC称，马斯克指的是自他启动DOGE计划以来，美国多地发生的针对特斯拉汽车和该公司相关地点的一系列破坏行为。 当地时间4月30日，特朗普（左三）在白宫内阁会议上讲话。图源：美国广播公司（ABC）视频截图 随后，视频显示，特朗普再次肯定了马斯克的工作，并表示马斯克“想待多久都可以”。CNBC提到，这一番话刚落，房间里响起掌声。 马斯克被视为美国总统特朗普的亲密盟友，在新一届美国政府中领导政府效率部，帮助特朗普大幅削减联邦开支、大规模裁减联邦雇员。美国白宫2月曾表示，马斯克的身份是“特殊政府雇员”。据美国媒体报道，按照相关规定，作为“特殊政府雇员”，马斯克一年内服务时长不得超过130天。这意味着，从1月20日算起，马斯克任期最晚在5月底结束。如果只计算工作日，其任期最晚于7月结束。 值得注意的是，4月22日，马斯克在公司财报电话会议上说，他将减少在政府效率部工作的时间。马斯克说，从5月开始，他将“大幅”减少管理政府效率部的时间，“将把更多时间投入到特斯拉”。他同时表示会继续“每周花一两天时间”处理政府事务，“以确保浪费和欺诈行为不会卷土重来”。 近期，马斯克在美国政府效率部的任职变动频传。美国《纽约邮报》在4月29日援引白宫幕僚长苏珊·怀尔斯的话称，马斯克目前已不再在白宫实体办公。《纽约邮报》称，马斯克正准备卸任其在政府效率部的官方职务。告别会？美媒：马斯克参加任内可能最后一场内阁会议，向特朗普内阁告别,222 万热度,https://www.zhihu.com/question/1901313518239705073,https://pic4.zhimg.com/v2-5b9ab8bc9d79df24d79a3ade403e6693_1440w.jpg,2025-05-01 08:34:27
知乎热榜,2025-05-02 00:56:23,5,1900479659168203794,为什么现在年轻人越来越反感「原生家庭决定论」？为什么相比于相信父母影响大，大家更愿相信「自我救赎」？,如题,185 万热度,https://www.zhihu.com/question/1900479659168203794,https://pica.zhimg.com/50/v2-42c1db97852f175e9009f5f9ef4a884a_b.jpg,2025-04-29 01:20:59
知乎热榜,2025-05-02 00:56:23,6,1901025064675141260,消息称董某莹用 3 年时间完成了 11 篇跨学科论文，她是如何做到的？背后可能存在哪些问题？,"在中日友好医院医生被举报风波中，一位名为董某莹（下称董小姐）的规培生卷入其中。 原中日友好医院胸外科副主任肖某妻子的举报信中提到，肖某婚外情对象之一，董小姐本该去脊柱外科轮转，但借助“特权”继续留在了胸外科规培，引发了其他医生不满。 据第一财经记者调查，董小姐目前已不在中日友好医院胸外科规培，现职为中国医学科学院肿瘤医院泌尿外科住院医师（规培阶段）。 伴随着桃色新闻发酵，董小姐的不平凡医学之路也引发了公众的广泛关注，她毕业于哥伦比亚大学巴纳德学院经济学专业，通过北京协和医学院新型八年制（4+4）的项目，用短短四年的时间晋级成为一名医学博士。 这名医学博士参与著作的成果颇丰，据不完全统计，短短3年时间内就参与发表了11篇跨学科论文。她是如何做到的，其背后的医学教育模式是否存在问题？ 从经济学到医学的跨界之旅 从一名经济学专业本科生，到成为一名内科领域的医学博士，到最后在泌尿外科规培，董小姐的学术跨界之旅始于中国医学教育模式的一次创新尝试。 2018 年，经教育部批准，协和医学院创建了新型八年制（4+4）医学教育试点班。根据官方的描述，该模式从全球高水平大学中遴选思想成熟、情怀高尚、多科背景、成绩优异的非医学专业本科毕业生和推免生入学，旨在为中国的新医科建设和全民健康实践作出贡献。北京协和医学院招生办公室副主任、医学教育研究中心执行主任归航曾在 2023 年 6 月接受中央广电总台国际在线采访时表示：“协和医学院‘4+4’项目给了一些同学，尤其在高考的时候没有想好自己是不是想要学医的同学，一个继续学医、当医学博士、当临床医生的机会。” 正是借助这一教育模式，董小姐成功从经济学转行到了医学领域。然而，她的学术之路似乎与众不同。作为内科学专业的学生，她的导师却是中国工程院院士、北京协和医院主任医师、教授邱贵兴，一位骨科领域的专家。这种跨专业的师承关系在医学领域极为罕见。 一位临床医生表示：“基础医学层面学的是内科学专业，导师是骨科领域的专家，毕业后又从事泌尿外科的工作，这种跨专业的医学教育和临床实践方式，能否打造合格的临床医生，仍有待观察。” 三年11篇跨学科论文的惊人产出 董小姐在医学领域的学术成果令人瞩目。 据第一财经通过学术资源平台Wiley Online Library或Computational and Structural Biotechnology Journal查阅了她发表的国际期刊情况，据不完全统计，目前查询到有北京协和医学院背景的董小姐参与发表的英文论文共有9篇，时间集中在2022 年到 2024 年期间，这些论文所涉及的领域极为广泛，从骨科到妇科，从放射科到泌尿科，学术领域更是从高分子物理与化学到生物医学，跨度之大令人咋舌。 在这些研究中，董小姐并非通讯作者。其中，有四篇论文的通讯作者皆为邢念增，他目前的身份是中国医学科学院肿瘤医院副院长、泌尿外科主任。董小姐参与的这四篇研究中，有三篇是关于《Clinical practice guideline on bladder cancer》（《膀胱癌诊疗指南》），具体分为第一、第二、第三部分，均发表在《UroPrecision》上，首次发表的时间分别为 2023 年 7 月 2 日、2024 年 3 月 1 日、2024 年 3 月 3 日。 这三篇研究均显示，董小姐参与了中文指南翻译成英文的工作，且名字位列在作者第一位。不过，这三篇研究亦指出，董小姐与其他两位作者都作出了同等贡献。 另外，董小姐还参与了一篇关于材料研究的论文，题为《Self-Sacrificially Degradable Pseudo-Semiconducting Polymer Nanoparticles that Integrate NIR-II Fluorescence Bioimaging, Photodynamic Immunotherapy, and Photo-Activated Chemotherapy》（《集成 NIR-II 荧光生物成像、光动力免疫治疗和光激活化学治疗的自牺牲可降解伪半导体聚合物纳米粒子》），发表在《Advanced Materials》（《先进材料》）上，通讯作者分别为柳朝永和肖海华。柳朝永目前的身份是北京大学化工与生命技术学院研究员，肖海华则是中国科学院化学研究所研究员、博导。 此外，董小姐还参与了两篇骨科研究，其中一篇关于骨科手术的，题为《Validation of CT-Based Three-Dimensional Preoperative Planning in Comparison with Acetate Templating for Primary Total Hip Arthroplasty》（《基于 CT 的三维术前规划与原发性髋关节全关节置换术的醋酸酯模板的比较》），发表在《Orthopaedic Surgery》（《骨科手术》）上，首次发布时间为2022 年 5 月 7 日，通讯作者之一是邱贵兴。 从董小姐参与发表的中文研究来看，主要有两篇，均属于案例研究，涉及消化科。一篇发表在2021 年的《中华医学杂志》上，题目为《第 551 例 吞咽困难—胸腔积液—后纵隔囊肿》；另一篇发表在 2022 年的《中国临床案例成果数据库》上，题目为《纵膈胰源性假性囊肿一例》。这两篇研究的通讯作者均为北京协和医院的吴东，他目前的身份是北京协和医院党委常委、副院长、消化内科主任医师、教授。 值得注意的是，在董小姐发表的11篇论文中，有9篇是在她毕业前完成的。 根据公开信息，协和医学院（4+4）医学教育试点的课程设置如下：第一年，对基础医学阶段 11 门课程进行重新梳理，设置 12 个课程模块，多学科联合备课，临床医生参与授课；第二年，将临床见习前置，与临床核心课程同步进行；第三年和第四年，进行临床实践，学生在临床专科轮转和科研训练中选择进行个性化学习。对于 2019 年入学的董小姐来说，2022 年和 2023 年是她的临床实践时间，多数的论文也诞生在这个期间。沉重的医学教育之问，董小姐是如何用3年完成11篇跨学科论文的？",185 万热度,https://www.zhihu.com/question/1901025064675141260,https://picx.zhimg.com/80/v2-53cd0eef554bced91018622448a86ddb_1440w.png,2025-04-30 13:28:14
知乎热榜,2025-05-02 00:56:23,7,1901382909270659579,2025 五一档首日票房 1.77 亿，《水饺皇后》成首日票房冠军，你去影院看了哪部？,据猫眼专业版数据，截至21时#2025五一档首日票房1.77亿#，总人次446.9万，总场次47.9万，《水饺皇后》成五一档首日票房冠军 五一档首日票房TOP5： 1、《水饺皇后》 2、《猎金·游戏》 3、《人生开门红》 4、《幽灵公主》 5、《苍茫的天涯是我的爱》,185 万热度,https://www.zhihu.com/question/1901382909270659579,https://pic1.zhimg.com/80/v2-373a2938e90d592ec3b7ee2d0186cfda_1440w.webp?source=1def8aca,2025-05-01 13:10:11
知乎热榜,2025-05-02 00:56:23,8,1898014896995664278,如何评价凤凰传奇成员曾毅主演电影《苍茫的天涯是我的爱》？,里面还有筷子兄弟合体出演，五一档能成为黑马吗？,102 万热度,https://www.zhihu.com/question/1898014896995664278,https://picx.zhimg.com/80/v2-3bdddf17b087397109e3703fa12090cf_1440w.webp?source=1def8aca,2025-04-22 06:06:54
知乎热榜,2025-05-02 00:56:23,9,1901080867876615340,美方通过多渠道主动与中方接触，希望就关税问题进行谈判，美方为什么「急」了？这种变化反映了什么？,谭主从消息人士处获悉，近一段时间，美方通过多种渠道主动与中方接触，希望与中方就关税问题进行谈判。 近期，美国总统特朗普和其经贸团队频频放风，称美国正在与中国进行经贸谈判。 国际经贸谈判专家跟谭主分析，美国越是频繁释放消息，就越显现出其急于推动谈判的心理。 关于谈，商务部发言人此前有过回应： 如果美方真想解决问题，就应该正视国际社会和国内各方理性声音，彻底取消所有对华单边关税措施，通过平等对话找到解决分歧的办法。 独家披露：美方通过多渠道主动与中方接触，希望就关税问题进行谈判_腾讯新闻 更多资讯请下载央视新闻客户端,88 万热度,https://www.zhihu.com/question/1901080867876615340,https://pic1.zhimg.com/80/v2-831646577676754e34e87aa9734aa96f_1440w.png,2025-04-30 17:09:59
知乎热榜,2025-05-02 00:56:23,10,1900852767297352968,为什么有同学可以在考场上做出自己从来没见过的数学题呢？,每次考试结束，我常常很困惑怎么这么巧妙的解法也有同学可以在考试过程中当场做出来，很想知道究竟是什么样的因素，什么样的能力，什么样的学习方式可以达到这样的效果。,59 万热度,https://www.zhihu.com/question/1900852767297352968,https://picx.zhimg.com/50/v2-97d9e304eb99a7ad4ee2bae89cd253f7_b.jpg,2025-04-30 02:03:35
知乎热榜,2025-05-02 00:56:23,11,1901286895167698476,「网约摩托车」在部分县城上线，这种模式可能存在哪些问题？适合推广吗？,近日，红星新闻记者注意到，有网约摩托车平台在多个城市、县城上线的消息。记者搜索了其中两款叫车软件，均可以在上线的城市、县城使用小程序叫车，价格略低于网约车。 有司机告诉记者，因为刚刚上线，订单不是很多，平台会进行安全培训。平台表示，相比于资质问题，他们认为更大的难题在于安全，所以在这方面下了很大功夫。 国际智能运载科技协会秘书长、黄河科技学院客座教授张翔接受红星新闻记者采访时表示，摩托车载客在三四线县城有一定需求，不建议一禁了之，而应该纳入监管体系，保障安全。 网约摩托车在多个县城上线 起步价五六元 近日，红星新闻记者在社交平台上看到多个网约摩托车平台上线的消息，有博主称其是网约车的最大竞争对手。 红星新闻记者搜索到其中两个网约摩托车平台摩的一下和搭摩行，均可以通过小程序接单。在打车页面，与常见的网约车界面类似。选择出发点和目的地后就可以叫车，等待司机接单。 摩的平台计费规则 其中，“摩的一下”平台显示，计价规则为6元/2公里，每增加500米0.8元。规则中提到，司机和乘客必须佩戴头盔，切勿超速、逆行等，一摩的限载一人，不要进入禁摩区域。另一款名为“搭摩行”的平台计价规则更为复杂，常规时段起步价为2公里、5元，超出后分短途、长途和时长计费，其他早、晚、夜间等时段起步价在4.6元至-7.5元之间。 “搭摩行”客服告诉红星新闻记者，目前开通的县城包括广东乐昌、湖南桂阳、宜章等；“摩的一下”工作人员则表示在广东茂名订单较多，其他城市也在陆续开通中。 记者将定位改到湖南桂阳和广东乐昌，分别体验了一次叫车。叫车后很快有司机接单，并联系具体位置，使用方法和网约车完全一致。两个县城面积都不大，城区内多为起步价或略超过起步价，五六元的价格明显低于网约车。 司机称目前订单不多 需接受安全培训 来自桂阳的司机李师傅告诉红星新闻记者，自己做线上摩的司机大约半年时间，订单多的时候每天大概有二十多单，平台抽成10%。来自乐昌的彭师傅则表示，自己刚成为线上摩的司机几天，这个业务在当地刚刚开始，知道的乘客不多，一天只有几个订单。 两位司机都提到，在注册后需要接受平台的培训，培训内容包括平台使用方法和安全注意事项。安全规则中，要求他们驾驶证、行驶证必须齐全，接送乘客时司乘都必须佩戴头盔，一次只能接一个乘客。 网约摩的平台的保险规定 对于价格，李师傅认为，相比于网约车，网约摩托车价格比较便宜，也更方便快捷。彭师傅则认为，远程订单价格还可以适当降低，保证不超过2元/公里，不然价格太高乘客不能接受，导致司机接不到单。彭师傅告诉红星新闻记者，他很愿意帮着做一些推广，让更多人知道这个方式，未来希望能用手机接到更多订单。 关于是否合规的问题，两位司机都提到，只要不超载、戴头盔，就不会被交警和运管部门检查。 天眼查搜索发现，“搭摩行”所属公司为湖南融乐网络科技有限公司，经营范围包括道路旅客运输经营、道路旅客运输站经营。“摩的一下”所属公司为广州摩的科技有限公司，经营范围中则没有看到相关内容。 “摩的一下”的相关负责人告诉红星新闻记者，摩托车载人的资质问题是一个比较模糊的地带，目前运营过程中还没有遇到这方面的问题。“很多人觉得最大的难点在于资质，但我觉得摩托车载人出行最大的问题是安全保障，如何让摩托车出行变得更加安全，是这个模式推广的关键。” 这名负责人还提到，他们有对司机进行严格的安全培训，另外也配置了保险，还有安全监控系统监测司机的速度和路线偏差。“网约摩托车”在部分县城上线：起步价五六元 专家建议应纳入监管体系,59 万热度,https://www.zhihu.com/question/1901286895167698476,https://picx.zhimg.com/80/v2-a74ca57e0d93d0f66f0b3ce7370bbb93_1440w.webp?source=1def8aca,2025-05-01 06:48:40
知乎热榜,2025-05-02 00:56:23,12,1901244983983432857,董某莹被曝博士论文与北京科技大学一发明专利多处雷同，具体情况怎么样？算是抄袭吗？,5月1日上午，极目新闻记者拨打北京协和医学院多部电话，欲反映董袭莹论文雷同的情况，不过均未能接通。 北京科技大学校办的吴老师向极目新闻记者表示，已记录下记者反映的情况，将向领导汇报，调查了解学校老师的研究成果是否与他人论文有关。董袭莹论文被指与北科大专利多处雷同，其中一发明人为听力障碍学生，北科大校办：将调查了解 协和医学院4+4博士董某莹的博士论文因正文不足30页受质疑。 然而有人进一步指出，董某莹2023年提交的博士论文与北京科技大学几位老师和一位研究生在2022年提交的一项发明专利存在多处雷同。 董某莹的博士论文名为《跨模态图像融合技术在医疗影像分析中的研究》，完成于2023年5月，从摘要到全文小结共33页。与这篇博士论文存在雷同嫌疑的发明专利提交于2022年5月19日，名称是《一种跨模态图像生成和检测的方法及装置》，发明人为马博渊、赵基淮、班晓娟、王笑琨。这四位发明人中，赵基淮为北科大学生，其余为北科大计算机领域‍教师。 紫牛新闻记者使用DeepSeek检测董某莹的博士论文和赵基淮等人的发明专利说明书，DeepSeek认为，尽管专利申请与学术论文的呈现形式不同，但核心创新点、方法细节及实验结果的相似性超过合理借鉴范围。 DeepSeek认为两者文字直接重复约20%-25%，结构与逻辑重复约10%-15%，实验数据与结果重复约10%-15%，创新点与结论重复约5%-10%。 董某莹博士论文与北科大发明专利中疑似雷同的图片 例如在目标检测模型训练部分中关于YOLOv5模型参数，专利说明书第9页：“采用SGD优化器，初始学习率为1e-5，动量为0.98，权值衰减为0.01，输入图像尺寸调整为1024×1024。”论文第12页表1-2：“学习率设置为1e-5，动量0.98，权值衰减0.01，输入图像从512×512调整为1024×1024。” 关于数据增强方法，专利说明书第9页：“使用mosaic数据增强，将四个随机缩放、剪切和排列的图像拼接。”论文第11页1.3.2节：“采用mosaic数据增强，将四个随机缩放、剪切和排列的图像拼接。” 在实验结果与指标部分中，关于AP50提升数值，专利说明书第6页：“目标检测的平均精确度（AP50）分别提高了6.06%和8.9%。” 论文第14页表1-3：“平均精确度分别提高了6.06%和8.9%。” 董某莹在博士论文的独创性说明中表示：本人声明所呈交的学位论文是本人在导师指导下进行的研究工作及取得的研究成果。论文中除了特别加以标注和致谢的地方外，不包含其他人已经发表或撰写过的研究成果，也不包含为获得其他教育机构的学位或证书而使用过的材料。与我一同工作的同志对本研究所做的任何贡献均已在论文中作了明确的说明并表示谢意。 董某莹在博士论文是否涉嫌抄袭马博渊、赵基淮、班晓娟、王笑琨等人的发明专利，有待协和医学院进行调查。最新！董某莹博士论文与北京科技大学一发明专利多处雷同,59 万热度,https://www.zhihu.com/question/1901244983983432857,https://pic3.zhimg.com/v2-6070947b67f3f8a5385bfef567e47386_1440w.jpg,2025-05-01 04:02:07
知乎热榜,2025-05-02 00:56:23,13,1900503710884390010,女子视频展示自己在沙漠中「被虫子追赶」吓到语无伦次，沙漠蜱虫真能定位追踪人类么，野外遇到如何防范？,[视频],59 万热度,https://www.zhihu.com/question/1900503710884390010,https://picx.zhimg.com/80/v2-a0c3fb7e531595e301dba11b0842feb6_1440w.webp?source=1def8aca,2025-04-29 02:56:34
知乎热榜,2025-05-02 00:56:23,14,1894555455537250722,人类历史上衰落速度最快的城市是哪个？,,57 万热度,https://www.zhihu.com/question/1894555455537250722,https://pic2.zhimg.com/50/v2-410873d031568b4f11043f8b85e02407_b.jpg,2025-04-12 17:00:19
知乎热榜,2025-05-02 00:56:23,15,1899933741025032013,在外工作学习的你，五一为什么选择不回家？,,55 万热度,https://www.zhihu.com/question/1899933741025032013,https://pic1.zhimg.com/50/v2-bfd591e3f791a6254f91091d41e387ed_720w.webp?source=1def8aca,2025-04-27 13:11:42
知乎热榜,2025-05-02 00:56:23,16,1900988315747971092,网友爆料有协和 4+4 博士论文正文仅 12 页，这样会是合格的论文吗？博士论文一般有多少页？,近日，关于北京协和医学院“4+4”学制的讨论引发广泛关注。在往年的录取名单中，网友质疑2020级“4+4”试点班的金某木，其博士论文相比其他博士论文篇幅过短，正文仅有12页的内容。 《贝伐珠单抗治疗复发性胶质瘤的预后模型》的目录 30日上午，极目新闻在知网查询金某木的博士论文，发现总共55页的论文中，有15页左右的参考文献、5页左右的附录、14页的文献综述以及7页左右的其他内容，正文的确只有12页左右。 金某木研究的课题是《贝伐珠单抗治疗复发性胶质瘤的预后模型》，该论文于2024年5月1日发表，下载次数68次，被引用0次。 记者注意到，在2024年7月发布的《协和神经肿瘤周刊》中的译者一栏介绍道：金某木，北京协和医院神经外科、北京协和医学院4+4试点班2020级。2025年1月《协和神经肿瘤周刊》中金某木的信息则变更为：北京协和医院神经外科、2024级临床医学博士后。 随后，记者查询北京协和医学院“4+4”改革试点班招生网2020级的拟录取信息，发现其中并未出现金某木的名字。 《2024年度拟招收人员公示》中出现金山木的名字 不过，2024年1月16日北京协和医院发布的《2024年临床医学博士后项目拟招收人员公示》中，则出现了金山木的名字。同年8月北京协和医院发布的《2024年度拟招收人员公示》中，再次出现金某木的名字。 对于博士论文正文仅有12页左右，多位学界人士向极目新闻记者表示，这样的篇幅的确过短。正常来讲，博士论文加上文献综述、引言、参考文献等部分，篇幅应当在5万字左右，40多页肯定是不够的，长的博士论文都有200多页。即便是硕士论文都要求2万字以上，且为最低限度。“虽然不能以页数来论学术价值，但是页数少至少工作量是不够的。”“4+4”学制冲上热搜！协和医学院要求申请人需3人推荐,53 万热度,https://www.zhihu.com/question/1900988315747971092,https://picx.zhimg.com/80/v2-0c10dc14de957025fca4d37ecd9b0a6d_1440w.webp?source=1def8aca,2025-04-30 11:02:13
知乎热榜,2025-05-02 00:56:23,17,1896157910922416793,单依纯将参加《歌手 2025》，如何评价她的音乐实力？你看好她的表现吗？,近日，一则重磅消息在音乐圈和社交媒体上炸开了锅——单依纯确认加盟《歌手2025》。这一消息瞬间点燃了粉丝和乐迷们的热情，让人们对新一季的《歌手》充满了期待。 单依纯，这位年仅20岁出头的姑娘，凭借在《中国好声音》中的惊艳表现一鸣惊人。她那空灵纯净、富有感染力的嗓音，仿佛有一种魔力，能够直击人们的心灵深处。此后，她在音乐道路上不断前行，佳作频出。像《永不失联的爱》，以其深情的演绎和动人的旋律，成为了无数人心中的经典之作；《给电影人的情书》中，她用细腻的情感诠释，让听众感受到了电影人的梦想与坚持。她更是凭借《喂》《你的珍藏》等作品，稳坐“OST女王”的宝座，在影视音乐领域绽放出耀眼的光芒。 单依纯确认加盟《歌手2025》：新生代力量开启音乐新征程,52 万热度,https://www.zhihu.com/question/1896157910922416793,https://pica.zhimg.com/80/v2-046359849d4786750688e5383adf1cc3_1440w.webp?source=1def8aca,2025-04-17 03:07:54
