type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-05-04 03:12:31,12,,新冠病毒溯源重磅白皮书发布,,,https://www.zhihu.com/search?q=%E6%96%B0%E5%86%A0%E7%97%85%E6%AF%92%E6%BA%AF%E6%BA%90%E9%87%8D%E7%A3%85%E7%99%BD%E7%9A%AE%E4%B9%A6%E5%8F%91%E5%B8%83,,
知乎热搜,2025-05-04 03:12:31,13,,迪卡侬传出售中国业务30%股权,,,https://www.zhihu.com/search?q=%E8%BF%AA%E5%8D%A1%E4%BE%AC%E4%BC%A0%E5%87%BA%E5%94%AE%E4%B8%AD%E5%9B%BD%E4%B8%9A%E5%8A%A130%25%E8%82%A1%E6%9D%83,,
知乎热搜,2025-05-04 03:12:31,14,,Deepseek发布DeepSeek-Prover-V2-671B 模型,,,https://www.zhihu.com/search?q=Deepseek%E5%8F%91%E5%B8%83DeepSeek-Prover-V2-671B%20%E6%A8%A1%E5%9E%8B,,
知乎热搜,2025-05-04 03:12:31,15,,小龙虾价格大跳水,,,https://www.zhihu.com/search?q=%E5%B0%8F%E9%BE%99%E8%99%BE%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%B3%E6%B0%B4,,
知乎热搜,2025-05-04 03:12:31,16,,中等小龙虾已从每斤40元降至17元,,,https://www.zhihu.com/search?q=%E4%B8%AD%E7%AD%89%E5%B0%8F%E9%BE%99%E8%99%BE%E5%B7%B2%E4%BB%8E%E6%AF%8F%E6%96%A440%E5%85%83%E9%99%8D%E8%87%B317%E5%85%83,,
知乎热搜,2025-05-04 03:12:31,17,,2025五一档新片电影总票房破亿,,,https://www.zhihu.com/search?q=2025%E4%BA%94%E4%B8%80%E6%A1%A3%E6%96%B0%E7%89%87%E7%94%B5%E5%BD%B1%E6%80%BB%E7%A5%A8%E6%88%BF%E7%A0%B4%E4%BA%BF,,
知乎热搜,2025-05-04 03:12:31,18,,五一假期,,,https://www.zhihu.com/search?q=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F,,
知乎热榜,2025-05-04 03:12:31,1,1902131967346042767,女孩输头孢过敏呼救无医护响应，自行拔针仍不幸身亡，医院将承担哪些责任？遇到头孢类药物过敏时应如何处置？,湖北的陶先生怎么也没想到，一次看似普通的输液，竟成了19岁女儿陶兰（化名）的人生终点。 4月15日深夜，在湖北省宜昌某高校就读的陶兰，因腹痛前往宜昌市中心人民医院西陵院区就诊，被诊断为肠胃炎。输液室走廊上，陶兰静静坐在长椅上，盯着吊瓶里的头孢曲松钠缓缓滴落，突然，一阵强烈的不适感袭来，陶兰呼吸急促。 4分钟前，护士为其换上这袋药后匆匆离开，陶兰起身呼救，却发现身边没有医护人员，尽管她立即自行拔针自救，仍在输液椅旁昏迷。 现场，一名经过的黑衣男子发现异常并呼救，医护人员赶来后对陶兰进行急救，但她最终仍因过敏性休克、多脏器功能衰竭，于4月20日抢救无效离世。 陶兰亲属事后从陪同其就诊的同学处得知，问诊时，陶兰曾询问医生使用头孢是否需要皮试，得到的答复是 “不需要”。家属由此质疑，既然头孢可能过敏，为何不做皮试？既然用药有风险，为何输液时没有医护人员在场观察？ 家属迫切想要一个答案，谁该为这致命4分钟负责？致命4分钟 头孢，是公众最熟悉的一类抗生素，和临床常用的青霉素一样，它同属β内酰胺类抗生素。这类抗生素杀菌活性强、毒性低、适应症广、临床疗效好，但缺点同样明显——可能引发过敏反应。 患者家属陶先生接受大河报《看见》记者采访时称，陶兰今年大一，4月15日22时57分左右，其因腹痛和3名同学一起前往宜昌市中心人民医院西陵院区急诊内科就诊，医生曾询问是否有药物过敏，陶兰表示不清楚。此后，医生开具了包含注射用头孢曲松钠以及其他药物的处方。 家属称，陶兰的同学后来告知，陶兰曾询问医生，使用头孢是否需要皮试，医生回复不需要。 “孩子第二袋（瓶）液体输的是头孢，4分钟就出现不适的症状。”陶先生告诉记者，其在派出所观看了医院内的监控视频。15日23时23分，陶兰在一楼治疗室走廊开始输液。16日0时35分许，护士给陶兰换药输上头孢后离开，陶兰在0时39分左右出现了身体不适，陪同陶兰来看病的同学，此时有的去缴费有的去取单据，刚好都不在身边。 家属表示，他们在监控中看到，陶兰曾起身呼喊，但当时无医护人员在场，输液走廊里只有零星几位患者，随后陶兰拔针自救，0时41分左右，陶兰跪着晕倒在输液椅旁边。一名从旁边经过的男子发现异常后呼救，医护人员随即赶到现场救治。 4月16日凌晨，陶兰被转入ICU治疗。 家属提供的急诊病历显示，患者就诊前4小时余，出现腹痛、呕吐、腹泻症状，同时伴有发热、心慌表现。经门诊诊断为，腹痛、急性胃肠炎。既往存在左氧氟沙星过敏史。 医生根据患者病情，开具相关治疗药物：抗生素类使用注射用头孢曲松钠，每次静脉点滴 2g；止痛药物选用盐酸曲马多注射液，每次肌肉注射100mg；止吐与调节肠胃药物包括盐酸甲氧氯普胺注射液和间苯三酚注射液；此外，还给予包含葡萄糖、生理盐水在内的基础输液及营养补充药物。 抢救病历记录显示，患者在输注头孢曲松钠过程中，突发意识丧失、口吐白沫症状。护士发现后迅速采取紧急措施，立即更换输液器及液体，给予吸氧及心电监测、予肾上腺素等。经检查评估，患者被诊断为过敏性休克、急性呼吸衰竭… 4月20日，陶兰经抢救无效死亡。死亡证明显示：死亡原因为过敏性休克、多脏器功能衰竭。 女孩输头孢过敏，输液室呼救无医护响应，自行拔针仍不幸身亡_腾讯新闻,288 万热度,https://www.zhihu.com/question/1902131967346042767,https://pic1.zhimg.com/80/v2-83a980f9ece429ff5fccb753a59fde02_1440w.png,2025-05-03 14:46:40
知乎热榜,2025-05-04 03:12:31,2,1902298404312289623,24-25 赛季，NBA 季后赛抢七掘金 120-101 快船，挺进下一轮，如何评价这场比赛？,约基奇16+10+8 小卡22+5 哈登8中2 掘金6人上双抢七淘汰快船 NBA季后赛西部首轮抢七大战，掘金今日主场迎战快船，双方前六战打成3-3平，此役快船用小琼斯代替邓恩首发。 比赛上来，小琼斯就带来奇效个人连拿七分，而掘金这边布劳恩也是包揽了球队开场的前五分，约基奇状态不佳首节5中0还有2次失误，次节快船的进攻遇到麻烦，前四分钟的时间里只拿到两分，威少则是迎来爆发，个人三分、造杀伤、抢断助攻戈登暴扣，在他的带领下掘金打出10-2完成反超，分差此后也是达到两位数，半场结束时快船落后11分； 下半场回来，莱昂纳德先中三分后掘金轰出一波17-0的攻势将分差扩大到二十分以上，这一节快船的得分持续走低已经低于20分，虽然约基奇三节未结束已经五犯，但对比赛结果早已失去影响，掘金末节上来连拿六分后分差突破三十分，最终掘金大胜快船进入到西部半决赛。,223 万热度,https://www.zhihu.com/question/1902298404312289623,https://picx.zhimg.com/80/v2-57a4203dd13a6ccb26595cfcdced5a51_1440w.webp?source=1def8aca,2025-05-04 01:48:02
知乎热榜,2025-05-04 03:12:31,3,1902116528435984041,伯克希尔 Q1 现金规模升至创纪录的 3477 亿美元，如何从商业角度解读巴菲特的「囤钱」行为？,北京时间周六晚间20时，美国跨国多元控股巨头伯克希尔哈撒韦发布2025财年第一财季报告。财报显示，伯克希尔在一季度出现营运利润的显著下降，同时证券投资的业绩也出现明显缩水。 财报数据显示，坐拥众多企业（大多数在美国）的伯克希尔，今年一季度的营运利润为96.41亿美元，去年同期为112.22亿美元，主要拖累来自受加州野火影响的保险业务。 （来源：伯克希尔） 如果算上投资浮亏，归属伯克希尔股东的一季度利润只有46.03亿美元，去年同期为127.02亿美元。 大约在稍后的北京时间9点左右，巴菲特将再度登台，与他钦定的接班人格雷格·阿贝尔（Greg Abel）以及保险业务主管阿吉特·贾恩（Ajit Jain）共同回答全球股东的提问。财联社也将再次全程直击伯克希尔2025年股东大会。 作为股东大会的预热文件，伯克希尔的最新财报也给予些许观察角度。 首先，巴菲特今年前三个月依然处于囤积现金的模式，即便美股市场从2月中旬开始已经因为美国总统特朗普的出格言行显著跳水。 财报显示，截至3月末，伯克希尔持有的现金、现金等价物以及短期国债总额进一步升至3477亿美元，去年末的数字为3342亿美元。 （来源：伯克希尔财报、财联社） 除了继续购买美国短期国债外，伯克希尔在一季度也在继续抛股票。财报显示，伯克希尔在今年一季度总共出售价值47亿美元的证券，这部分实现投资利润3.71亿美元。与此同时，公司证券持仓在一季度录得67.75亿美元的价值缩水。 （来源：伯克希尔财报） 作为市场最为关心的问题，伯克希尔也在财报中提及美国经济面临重大不确定性。 伯克希尔表示，公司的经营业绩将持续受到宏观经济和地缘政治事件影响，包括国际贸易政策和关税。而且这些事件的变化速度“已在2025年加速”。 公司警告称，目前这些事件的最终结果仍存在相当大的不确定性。目前无法可靠地预测这些事件对业务的潜在影响，无论是通过产品成本、供应链成本和效率的变化，还是客户对产品和服务的需求变化。伯克希尔Q1现金规模升至创纪录的3477亿美元 警告关税冲击_腾讯新闻,186 万热度,https://www.zhihu.com/question/1902116528435984041,https://pic4.zhimg.com/50/v2-f008a1fd407cceb70689ff7a8bde16db_b.jpg,2025-05-03 13:45:20
知乎热榜,2025-05-04 03:12:31,4,1900816477176701134,京东为什么不单独做一个京东外卖APP呢？,刘强东如此大张旗鼓地挑战美团外卖，要做好京东外卖，为啥不单独做一个京东外卖APP呢？ 有单独的京东外卖APP，才能更好地服务于用户，要不然给了那么多用户补贴，商户补贴，大家还要到京东APP找半天，岂不是有点白费力气？ 难道，刘强东只是假借做京东外卖捞点人气吗？,148 万热度,https://www.zhihu.com/question/1900816477176701134,https://picx.zhimg.com/80/v2-b96928a6d1f2448300d6d8b3fb526f9e_1440w.png,2025-04-29 23:39:23
知乎热榜,2025-05-04 03:12:31,5,1901744671237075605,如何评价电视剧《蛮好的人生》大结局？,《蛮好的人生》大结局，你满意吗？符合你的预期吗？,146 万热度,https://www.zhihu.com/question/1901744671237075605,https://pic1.zhimg.com/80/v2-ef239f1cf19c257209b1d067e9829ec0_1440w.webp?source=1def8aca,2025-05-02 13:07:42
知乎热榜,2025-05-04 03:12:31,6,1901755423884812777,如何看待柯基警犬「福仔」因抢夺小朋友烤肠而被组织通报批评？训练警犬在选择犬类时有哪些考量？,近日，山东潍坊的柯基警犬“福仔”在巡逻时，没把持住自己，偷吃了小朋友的烤肠。 负责牵着“福仔”巡逻的李警官见状，立刻回头向小朋友说：巡逻完，再给你买根烤肠。 不过因为巡逻结束返回后并没有找到被“抢”了烤肠的小朋友和家人，所以希望带孩子的女士可以主动联系，并对福仔贪吃的事情表示歉意。“违规抢夺小朋友烤肠，工作期间不听上级指挥”，警犬福仔被通报,132 万热度,https://www.zhihu.com/question/1901755423884812777,https://picx.zhimg.com/80/v2-def0fb7ffa7dd6af3b8e5b62bb7dd9db_1440w.webp?source=1def8aca,2025-05-02 13:50:25
知乎热榜,2025-05-04 03:12:31,7,1901841268029503181,动车出站 10 分钟就停摆，乘客被困超 4 小时，这种情况乘客能申请赔偿吗？可以怎么做？,5月1日，哈尔滨铁路局D7987次列车出现晚点情况，有乘客称在停滞的车厢内封闭了4个小时以上。2日，哈尔滨铁路局12306客服回应记者称，相关车次确实出现晚点，并对相关情况表示歉意。 有网友发文称，他在5月1日晚乘坐D7987次列车（始发站哈尔滨，终点站七台河西）出行，19时50分左右上车，按计划应该是20时30分左右到站。然而，列车在出牡丹江站不到10分钟的时间，突然停车，且停车已经超过4个小时，网友称其发文时已经到了5月2日凌晨，列车依然没有开动。该网友称，列车员告知旅客停车原因是前方有列车发生故障。 另外，在5月1日22时33分，也有乘坐同次列车的网友发视频抱怨称：“动车坏在半道上了，大半夜已经滞留三小时了。”2日早晨，该网友回应记者称，她在当天凌晨1时30分才到家。 公开信息显示，D7987次列车始发站哈尔滨（18:10），终点站七台河西（20:53），其中途经亚布力西、牡丹江、鸡西西三个站点。 2日上午，记者联系了哈尔滨12306客服中心。客服工作人员回应称，系统里确实有相关车次晚点的记录，但具体原因未接到通知。该工作人员对列车晚点给旅客带来的不便表示歉意，但同时表示铁路部门对于列车晚点没有相关的赔偿制度，对旅客的相关诉求会向上级反馈。https://www.jfdaily.com/staticsg/res/html/web/newsDetail.html?id=904183,118 万热度,https://www.zhihu.com/question/1901841268029503181,https://pic2.zhimg.com/50/v2-75af201635b86f7de02ba63bd0095059_b.jpg,2025-05-02 19:31:32
知乎热榜,2025-05-04 03:12:31,8,1901928675697451102,耐克、阿迪等美国鞋类巨头请求白宫豁免关税，称已构成「生存威胁」，为什么关税对美国鞋业影响如此大？,当地时间5月2日，记者获悉，美国鞋类分销商和零售商协会本周致信白宫，请求豁免美国总统特朗普所谓的“对等关税”，称这些关税对鞋类行业构成了“生存威胁”。 据悉，这封信由76个鞋类品牌签署，其中包括耐克、阿迪达斯、斯凯奇和安德玛。信中表示，许多生产平价鞋类的公司无法承受如此高的关税，也无法转嫁这些成本。如果不立即解除对等关税，这些公司将不得不倒闭。该协会表示，许多订单已被搁置，美国消费者的鞋类库存可能很快就会不足。耐克、阿迪等美国鞋类巨头请求白宫豁免关税 称已构成“生存威胁”,98 万热度,https://www.zhihu.com/question/1901928675697451102,https://pic4.zhimg.com/v2-f6691ebb90df2c792ac2e0eb832b8b1b_1440w.jpg,2025-05-03 01:18:52
知乎热榜,2025-05-04 03:12:31,9,359911012,信号中的虚部的物理意义是什么？,学信号与系统有一段时间了，发现很多信号在进行傅里叶变换以后就会出现虚部。那么问题来了，虚部的物理意义是什么呢？一个实信号，频率1000Hz，振幅100的话，就是指有这么一个信号，符合上述特征；但是现实世界中没有平方是-1的实际东西啊，那么信号的虚部是什么？有没有大佬可以简单直观地解释一下，或者举个例子呢？,78 万热度,https://www.zhihu.com/question/359911012,https://pic1.zhimg.com/50/v2-e42879e8179502a84282b7eb0aa81daa_b.jpg,2019-12-08 08:18:41
知乎热榜,2025-05-04 03:12:31,10,1890847255059230873,石头甚至不能降解，为什么不如塑料危害性大？,,72 万热度,https://www.zhihu.com/question/1890847255059230873,https://pic1.zhimg.com/50/v2-15c65d884d3098212a3b86be237cb0e2_b.jpg,2025-04-02 11:25:15
知乎热榜,2025-05-04 03:12:31,11,1901972704317367670,5 名中国公民在美国交通事故中遇难，具体情况如何？海外旅行时要注意哪些问题？,中国驻旧金山总领馆当地时间5月2日证实，当地时间5月1日晚，美国爱达荷州黄石国家公园附近发生重大交通事故，据初步了解，事故造成5名中国公民死亡、8名中国公民受伤。事故原因正在调查之中。 中国驻旧金山总领馆向遇难者表示深切哀悼，向伤者和遇难者家属表示诚挚慰问。 总领馆表示，已第一时间启动领事保护应急机制，为伤者和遇难者家属提供领事保护与协助。已要求美方调查核实有关情况并向中方作正式通报，全力抢救伤员，为遇难者家属善后提供协助。总领馆表示，将继续全力做好后续工作。 爱达荷州警方2日说，这起事故发生在黄石国家公园以西约26公里的亨利湖州立公园附近的一条公路上。5月1日傍晚，一辆皮卡车与一辆旅游面包车相撞后均起火，皮卡车司机身亡，旅游面包车内有乘客遇难。更多资讯请下载央视新闻客户端,72 万热度,https://www.zhihu.com/question/1901972704317367670,https://picx.zhimg.com/80/v2-18f2e3f511ab0174c64c697f4aa540c5_1440w.png,2025-05-03 04:13:49
知乎热榜,2025-05-04 03:12:31,12,1898465044737561207,为什么当时世界第二工业国德国的武器产量，会不如苏联？,,72 万热度,https://www.zhihu.com/question/1898465044737561207,https://picx.zhimg.com/80/v2-280048f6ba1a10ca5e119aed7c30c9fd_1440w.webp?source=1def8aca,2025-04-23 11:55:38
知乎热榜,2025-05-04 03:12:31,13,1897558661578092580,你曾见过什么特别的博物馆展品？,我,70 万热度,https://www.zhihu.com/question/1897558661578092580,https://picx.zhimg.com/50/v2-b648f66409af680b009cf76129d9fd2b_b.jpg,2025-04-20 23:53:59
知乎热榜,2025-05-04 03:12:31,14,1902050933308892470,胖东来创始人于东来起诉网红柴怼怼后账号设为私密，如何看待事件对胖东来的影响？风波揭开行业哪些隐秘角落？,最新进展：晚间21时许，短视频平台发布相关事件最新进展，近日，胖东来创始人于东来对用户“柴怼怼”提出投诉，并对平台提出批评，现将该事件处理情况公告如下： “于东来与网红互怼”最新进展，抖音：限制“柴怼怼”账号投稿权限一个月 近日，就玉石销售被网红柴怼怼指责事件，胖东来创始人于东来连发多条视频。 于东来发文回应称：“如果不让柴怼怼这种随意污蔑伤害他人的行为，包括平台这种为了谋取利益无道德无底线的行为受到应有的处罚！我会主动关闭或者永远离开胖东来这个企业！” 随后，柴怼怼也发视频回应称“你离开胖东来，胖东来关闭之前把所有的青海料、俄料给人退了，把你们卖出去的那些东西，几百卖几万卖几千的东西给人退了…” 3日下午，记者发现于东来的账号已经设为私密账号，若要关注需发送请求。 此前网红柴怼怼曾称，胖东来以低成本从玉石获取暴利，并且公开贬低胖东来的产品质量。4月30日，胖东来公布受理案件通知书，关于起诉“柴怼怼商业诋毁、侵犯名誉权”一案，已于4月25日在许昌市中级人民法院立案。于东来与网红互怼后账号设为私密，曾称对方若不受处罚会关闭胖东来 | 极目新闻,66 万热度,https://www.zhihu.com/question/1902050933308892470,https://pica.zhimg.com/80/v2-063d7e8235a7e216ab9495dc70b89ce2_1440w.png,2025-05-03 09:24:40
知乎热榜,2025-05-04 03:12:31,15,291274300,如何评价《如懿传》的服装造型？,《延禧攻略》的服化道广受好评，那么据说投入很大的《如懿传》的服装造型如何？,63 万热度,https://www.zhihu.com/question/291274300,https://pic4.zhimg.com/50/v2-28904a0fb50e928359ee01b49eac6285_b.jpg,2018-08-21 09:22:15
知乎热榜,2025-05-04 03:12:31,16,1901643134993170637,《淮水竹亭》的刘诗诗被大家吐槽，究竟是因为她上了年纪灵气消失？还是因为她演技差？,如题。 《狐妖小红娘·月红篇》的杨幂也被大家广泛吐槽。 究竟是因为她们老了，灵气消失，还是因为她们的演技原本就不行，现在原型毕露？,59 万热度,https://www.zhihu.com/question/1901643134993170637,https://picx.zhimg.com/80/v2-d21b9b810ac4cc2ceb62487e347878c2_1440w.webp?source=1def8aca,2025-05-02 06:24:14
知乎热榜,2025-05-04 03:12:31,17,667596163,有哪些你去旅行后祛魅的城市？,,59 万热度,https://www.zhihu.com/question/667596163,https://pic3.zhimg.com/50/v2-2dabbdf0ae1ea320dd392bb8fb925256_b.jpg,2024-09-19 09:17:47
知乎热榜,2025-05-04 03:12:31,18,1899062932307948313,上海博物馆馆藏金代瓷枕上的「叶落猿啼霜满天」，是《枫桥夜泊》原诗吗？文物中还发现过哪些诗词变体？,瓷枕上的诗句为“叶落猿啼霜满天，江边渔父对愁眠”，与张继的诗有出入。 这种情况属于时代变迁的“集体曼德拉效应”，还是工匠的记忆偏差？ 你还在其他文物上见过类似的诗词变体吗？ 5 月 1 日-5 月 31 日，参与活动，赢博物馆好礼！ 活动主会场：一起下馆子,58 万热度,https://www.zhihu.com/question/1899062932307948313,https://pic1.zhimg.com/v2-4e46dc37b6d84ea4b5848286ee117984_1440w.jpg,2025-04-25 03:31:25
知乎热榜,2025-05-04 03:12:31,19,1901547107145445813,美国「群聊泄密门」始作俑者沃尔兹离职，美国务卿鲁比奥将兼任国家安全顾问，这一调整会带来哪些影响？,当地时间5月1日，美国总统特朗普在社交媒体平台上发文，宣布提名迈克·沃尔兹为下一任美国驻联合国大使。美国国务卿鲁比奥将兼任国家安全顾问，同时继续在国务院发挥其作用。 当天早些时候，多位知情人士透露称，美国国家安全顾问迈克·沃尔兹及其副手亚历克斯·黄即将离职。（央视记者 许弢）更多资讯请下载央视新闻客户端,57 万热度,https://www.zhihu.com/question/1901547107145445813,https://pic2.zhimg.com/50/v2-00375e4cb1379a0b2c69cc5302066889_b.jpg,2025-05-02 00:02:39
知乎热榜,2025-05-04 03:12:31,20,14497416309,AI 为什么会伪造根本不存在的参考文献？,,53 万热度,https://www.zhihu.com/question/14497416309,https://pic1.zhimg.com/80/v2-9e56c34589ce47c3bcc18d13e6804285_1440w.webp?source=1def8aca,2025-03-09 07:56:12
知乎热榜,2025-05-04 03:12:31,21,1900970324528427564,网传迪卡侬将出售中国业务 30% 股权，迪卡侬中国业务目前状况如何？如何从商业角度解读此举？,彭博引述消息人士称，法国运动用品店Decathlon(迪卡侬)启动出售其中国业务约30%股份的程序，该交易对中国业务的潜在估值约为10亿美元或更高。 据报，迪卡侬正与一家顾问公司合作，并已吸引到潜在投资者的初步意向。该公司也可能不出售业务或考虑其他方案，以帮助其拓展中国市场。公司回应称，公司仍致力于在中国的长期发展。迪卡侬传出售中国业务30%股权,52 万热度,https://www.zhihu.com/question/1900970324528427564,https://pica.zhimg.com/50/v2-f5f7f938f4b0e4a96ec9e6ced8d1c8ac_b.jpg,2025-04-30 09:50:43
知乎热榜,2025-05-04 03:12:31,22,1901941131895342427,网友称做陪诊师每月收入有两三万，真能有这么高收入吗？为什么陪诊需求这么大？这一职业前景如何？,5月1日消息，27岁的黄潇潇做了3年陪诊师，每月收入有两三万，行情好的时候，月收入最高10万元左右，期间积累了3万多名客户。27岁女孩做陪诊师3年多，最高月入十万元,52 万热度,https://www.zhihu.com/question/1901941131895342427,https://picx.zhimg.com/80/v2-8b123272faf78b177267dfb52c639841_1440w.webp?source=1def8aca,2025-05-03 02:08:22
知乎热榜,2025-05-04 03:12:31,23,1900291080601208337,专家指出三星堆很可能没有文字存在，依据是什么？考古学中，为什么「是否有文字」会被视为文明的重要标志？,“天府文化访谈”活动4月28日在位于四川广汉的三星堆博物馆举行，多位专家指出三星堆很可能没有文字存在。 四川大学考古文博学院教授、三星堆遗址祭祀区5、6、7号祭祀坑发掘负责人黎海超介绍，此前考古工作者推测，如果三星堆有文字存在，很可能会出现在青铜器上，但是目前没有找到任何相关线索，未来能发掘到带有相关线索的青铜器的可能性也较小。倘若文字存在于其他有机质载体上，也很难保存至今。专家：三星堆很可能没有文字存在,51 万热度,https://www.zhihu.com/question/1900291080601208337,https://picx.zhimg.com/80/v2-1b69dcddd865ddf64b91866c89ce3ba7_1440w.webp?source=1def8aca,2025-04-28 12:51:39
知乎热榜,2025-05-04 03:12:31,24,1899217979176105392,努力学只能上个二本，最多上差点的一本，所以不想吃学习的苦了，有错吗？,现在耗时间去学英语，以后上个专科，在专科挣点钱，然后以后父母资助去留学，但父母都不理解，觉得不学习以后没能力没好工作，但赚钱不只读书一条路吧,47 万热度,https://www.zhihu.com/question/1899217979176105392,https://pic4.zhimg.com/50/v2-77001989e808a2ead932aa33c0fe7c15_b.jpg,2025-04-25 13:47:32
知乎热榜,2025-05-04 03:12:31,25,13460322187,为什么我们天然看得懂繁体字？,没有系统学过繁体 为什么大部分人都能自然看懂,42 万热度,https://www.zhihu.com/question/13460322187,https://pic1.zhimg.com/50/v2-deb03f06583ac6d74ea2e9e31d44292a_b.jpg,2025-02-26 11:04:41
知乎热榜,2025-05-04 03:12:31,26,1900479659168203794,为什么现在年轻人越来越反感「原生家庭决定论」？为什么相比于相信父母影响大，大家更愿相信「自我救赎」？,如题,40 万热度,https://www.zhihu.com/question/1900479659168203794,https://pica.zhimg.com/50/v2-42c1db97852f175e9009f5f9ef4a884a_b.jpg,2025-04-29 01:20:59
知乎热榜,2025-05-04 03:12:31,27,1896810328953714111,林黛玉孝期为什么不服丧穿麻衣，还可以喝酒听戏?,宝钗来贾府后，林如海病逝，林黛玉回去办丧事。之后宝钗在贾府过第一个生日，贾母出钱办酒戏。也就是说这时候林黛玉孝期一定未过。,40 万热度,https://www.zhihu.com/question/1896810328953714111,https://pic1.zhimg.com/80/v2-016137900ebc249ab8ffeed6e3ca69c8_1440w.png,2025-04-18 22:20:23
知乎热榜,2025-05-04 03:12:31,28,34760514,为什么铁路运输如此发达的今天，还有很多人选择长途汽车？,比如几百公里的长途汽车（如北京到郑州等），耗时比火车的普快也要长很多，价格贵一倍，而且安全舒适性也没有优势，那么为什么还有一些人选择呢？,40 万热度,https://www.zhihu.com/question/34760514,https://pica.zhimg.com/50/v2-22d9aca87c8bba50695167b6c1be0800_b.jpg,2015-08-18 06:47:26
知乎热榜,2025-05-04 03:12:31,29,1900862939138844346,时隔多年再看宫崎骏的电影《幽灵公主》，你有哪些新的感受？,有奖问答来了！参与答题即有机会赢取《幽灵公主》周边哦！ 自1997年公映以来，时隔28年，影片首次登陆内地大银幕！在本问题下，发布 200 字以上回答，我们将综合内容质量和互动数据，选出 5 位知友，每人送出《幽灵公主》随机电影周边一份~ 征集时间：即日起至 5 月 11 日 回答内容需符合本次活动主题要求，对于非原创内容（包括 AI创作内容、搬运抄袭内容等）及违反《知乎社区管理规定》的内容，知乎有权取消个人获奖资格； 鼓励运用知乎邀请、分享等方式给予提问和回答更多曝光，严禁刷赞、无意义刷字数、无意义配图、营销推广、一稿多投等不正当行为，一经发现取消获奖资格； 获奖名单将于活动结束后由@知乎电影官方帐号公布，同时在活动结束后的 10 个工作日内发放奖励！,40 万热度,https://www.zhihu.com/question/1900862939138844346,https://pic2.zhimg.com/50/v2-def450625d40a9ac437efb2afd0f5c2f_b.jpg,2025-04-30 02:44:01
知乎热榜,2025-05-04 03:12:31,30,377661878,五代十国中的顶级名将比得上三国和五胡十六国中涌现的顶级名将吗（后来当了皇帝的也算）？,五代十国里的李存勖、李嗣源、李存孝、李存审、周德威、郭崇韬、李唐宾、葛从周、杨师厚、刘知俊、李神福、刘知远、郭威、符彦卿、杨业、赵匡胤和三国里的关羽、张飞、赵云、姜维、吕布、孙坚、孙策、周瑜、马超、陆逊、于禁、夏侯渊、张郃，五胡十六国里的祖逖、刘曜、石勒、石虎、冉闵、慕容恪、慕容垂、慕容翰、苻坚、刘裕、拓跋珪、桓温、谢艾、吕光、邓羌、张蚝、赫连勃勃相比较是一个档次的吗？还是要差呢？,40 万热度,https://www.zhihu.com/question/377661878,https://pica.zhimg.com/80/v2-41d9abb7dd12931276c8cb94b187c783_1440w.webp?source=1def8aca,2020-03-08 01:25:11
