type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-02-21 00:49:26,11,,如何看待游客看打铁花致衣服被烧,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E7%9C%8B%E5%BE%85%E6%B8%B8%E5%AE%A2%E7%9C%8B%E6%89%93%E9%93%81%E8%8A%B1%E8%87%B4%E8%A1%A3%E6%9C%8D%E8%A2%AB%E7%83%A7,,
知乎热搜,2025-02-21 00:49:26,12,,中国已开始部署防御小行星撞击地球,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%B7%B2%E5%BC%80%E5%A7%8B%E9%83%A8%E7%BD%B2%E9%98%B2%E5%BE%A1%E5%B0%8F%E8%A1%8C%E6%98%9F%E6%92%9E%E5%87%BB%E5%9C%B0%E7%90%83,,
知乎热搜,2025-02-21 00:49:26,13,,格力专卖店改名董明珠健康家,,,https://www.zhihu.com/search?q=%E6%A0%BC%E5%8A%9B%E4%B8%93%E5%8D%96%E5%BA%97%E6%94%B9%E5%90%8D%E8%91%A3%E6%98%8E%E7%8F%A0%E5%81%A5%E5%BA%B7%E5%AE%B6,,
知乎热搜,2025-02-21 00:49:26,14,,董明珠健康家,,,https://www.zhihu.com/search?q=%E8%91%A3%E6%98%8E%E7%8F%A0%E5%81%A5%E5%BA%B7%E5%AE%B6,,
知乎热搜,2025-02-21 00:49:26,15,,詹姆斯退出全明星正赛,,,https://www.zhihu.com/search?q=%E8%A9%B9%E5%A7%86%E6%96%AF%E9%80%80%E5%87%BA%E5%85%A8%E6%98%8E%E6%98%9F%E6%AD%A3%E8%B5%9B,,
知乎热搜,2025-02-21 00:49:26,16,,南京海关查获 1.2 公斤生腌响尾蛇,,,https://www.zhihu.com/search?q=%E5%8D%97%E4%BA%AC%E6%B5%B7%E5%85%B3%E6%9F%A5%E8%8E%B7%201.2%20%E5%85%AC%E6%96%A4%E7%94%9F%E8%85%8C%E5%93%8D%E5%B0%BE%E8%9B%87,,
知乎热搜,2025-02-21 00:49:26,17,,阶跃星辰开源两款模型,,,https://www.zhihu.com/search?q=%E9%98%B6%E8%B7%83%E6%98%9F%E8%BE%B0%E5%BC%80%E6%BA%90%E4%B8%A4%E6%AC%BE%E6%A8%A1%E5%9E%8B,,
知乎热搜,2025-02-21 00:49:26,18,,为什么明星更易患抑郁症,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%98%8E%E6%98%9F%E6%9B%B4%E6%98%93%E6%82%A3%E6%8A%91%E9%83%81%E7%97%87,,
知乎热搜,2025-02-21 00:49:26,19,,支持民营企业积极参与两重两新,,,https://www.zhihu.com/search?q=%E6%94%AF%E6%8C%81%E6%B0%91%E8%90%A5%E4%BC%81%E4%B8%9A%E7%A7%AF%E6%9E%81%E5%8F%82%E4%B8%8E%E4%B8%A4%E9%87%8D%E4%B8%A4%E6%96%B0,,
知乎热搜,2025-02-21 00:49:26,20,,一颗小行星可能在 8 年后撞击地球,,,https://www.zhihu.com/search?q=%E4%B8%80%E9%A2%97%E5%B0%8F%E8%A1%8C%E6%98%9F%E5%8F%AF%E8%83%BD%E5%9C%A8%208%20%E5%B9%B4%E5%90%8E%E6%92%9E%E5%87%BB%E5%9C%B0%E7%90%83,,
知乎热榜,2025-02-21 00:49:26,1,12698087017,陕西一名阿尔茨海默病患者接受手术后恢复认知，这种治疗方法的科学原理是什么？医学界怎么看？,近日，陕西西安，78岁的阿尔茨海默病患者屈阿婆，处于中重度认知功能减退，有严重的烦躁 、言语混乱、睡眠颠倒等症，夜间小便次数多达数十次，需多名子女24小时轮流看护。在接受了“颈深淋巴管-静脉吻合术”，术后一周，屈阿婆已能认出家人，情绪稳定，还恢复了正常的作息习惯。实施手术的专家表示，手术费用不到两万元，但目前还没有批量化开展。创新手术为阿尔茨海默病患者提供治疗新途径,502 万热度,https://www.zhihu.com/question/12698087017,https://pic4.zhimg.com/50/v2-4bb56c38d43ab7963270202885aa0c7d_b.jpg,2025-02-19 05:11:45
知乎热榜,2025-02-21 00:49:26,2,12816004551,中国首口万米深井成功钻至 10910 米，获 5.4 亿年前岩芯，这一进展意味着什么？有哪些重大发现？,2月20日，中国石油集团宣布，我国首口超万米科探井——深地塔科1井日前在地下10910米胜利完钻，成为亚洲第一、世界第二垂直深度井。这是我国在“深地”领域取得的重大突破。新华社分享页 据悉，深地塔科1井连续钻穿12套不同岩性和压力层系的地层，与5亿多年前的岩石相遇，全球首次在陆地万米深层钻探发现油气显示，丰富完善了万米深层油气地质认识。科研人员根据岩芯、岩屑以及测录井等地质样品和数据，绘制出亚洲第一份万米地质剖面图。 在钻进过程中获得的岩石样本，被打磨成0.03毫米的岩石薄片，诉说着大约5.4亿年前的地球故事。 10910米！我国首口超万米科探井完钻,482 万热度,https://www.zhihu.com/question/12816004551,https://pic4.zhimg.com/50/v2-78f996bb945e6588dcf0677971307083_b.jpg,2025-02-20 07:13:57
知乎热榜,2025-02-21 00:49:26,3,12625269676,美国耕地面积比中国大，而且美国粮食单产远高于中国，可为什么粮食总产量不及中国？,"美国耕地面积22亿亩，粮食总产5,1亿吨，中国耕地19亿亩，粮食总产7亿吨，于是有专家估算美国小麦亩产350斤，而实际上美国小麦亩产高达一千一百斤，你知道怎么回事吗？",395 万热度,https://www.zhihu.com/question/12625269676,https://pic1.zhimg.com/80/v2-e79f81e773ba642913aea61b3d143947_1440w.webp?source=1def8aca,2025-02-18 10:52:02
知乎热榜,2025-02-21 00:49:26,4,12662918849,在《哪吒》中如果让申公豹去完成培养灵珠的任务，他能做的比太乙真人好吗？,如果原始天尊当初把这个任务交给申公豹去完成，结果会有什么不同呢？,263 万热度,https://www.zhihu.com/question/12662918849,https://picx.zhimg.com/80/v2-a503ded7089551783e9113b157b44273_1440w.webp?source=1def8aca,2025-02-18 22:09:42
知乎热榜,2025-02-21 00:49:26,5,12674438077,如何看待重庆一家长投诉学校让初三生 7 点 20 到校 21 点 40 放学？拉长在校时间有必要吗？,近日，重庆一家长向教委投诉学校要求学生“7点20分到校，晚上9点40分放学”，引发热议。有人赞成该家长做法，但也有人称“自己选择不去就行了，还不让别人的孩子卷了”。 网传视频中，一名重庆初三家长向某教育委员会工作人员投诉称，自家孩子所在学校要求学生早上7点20分到校，晚上9点40分放学，希望学校能严格执行“中学不早于8点”的规定。“现在重庆成为（教育）最卷的城市了。”该家长说。家长投诉学校让学生“7点20到校，晚9点40放学”引争议，教育局回应,230 万热度,https://www.zhihu.com/question/12674438077,https://picx.zhimg.com/80/v2-4aed62e5ee64b59e029a1ef459cc6b05_1440w.webp?source=1def8aca,2025-02-19 01:22:25
知乎热榜,2025-02-21 00:49:26,6,12784048864,全球首款拓扑架构量子芯片问世，这一芯片有哪些技术突破？会带来哪些实际变化？,美西时间2月20日，经过近20年研究，微软于美国当地时间周三推出了其首款量子计算芯片Majorana 1。微软表示，开发Majorana 1需要创造一种全新的物质状态，即所谓的“拓扑体”。 众所周知，量子计算机的核心是量子比特（qubits），这是量子计算中的信息单位，类似于今天计算机使用的二进制。问题在于，量子比特相当脆弱，并且对环境噪声非常敏感，可能导致计算错误或数据丢失——对于计算机来说是毁灭性的结果。这是量子计算目前发展缓慢的核心矛盾。 而为了解决这个问题，微软的量子芯片采用了一种全新的解决方案，通过创造所谓的“世界首个拓扑体”，得以观察和控制马约拉纳粒子，从而产生更可靠和可扩展的量子比特。 微软透露这种拓扑体使用砷化铟（半导体）和铝（超导体），通过逐个原子设计和构建拓扑导体线材——所谓“量子时代的晶体管”。该公司在博文中表示：“开发用于创造奇异粒子及其相关拓扑态的合适材料难度极大，这也是大多数量子研究聚焦于其他类型量子比特的原因。” 微软在博客中写道，理解拓扑体物质并将其应用于量子计算芯片的制造，需要对原子精确排列材料。 微软解释称，当拓扑导体线材被冷却到接近绝对零度并通过磁场调谐时，会在两端形成马约拉纳零能模（MZMs）。马约拉纳量子比特比其他替代品更稳定。它们快速、小巧且可以数字控制，并具有独特的属性，可以保护量子信息。 在Majorana 1芯片上，微软将拓扑导体纳米线连接在一起形成一个“H”， 每个单元有四个可控的马约拉纳粒子，构成一个量子比特。“H”单元可以连接，微软已经成功将8个单元放置在一块芯片中。通过这种方式，微软使得量子比特能够以数字方式进行控制，重新定义并大大简化了量子计算的工作方式。 除了制造马约拉纳粒子外，微软现在也具备从中测量信息的能力。微软表示，新的测量方法可以精确到检测超导线中十亿个和十亿零一个粒子之间的差异——这会告诉计算机量子比特处于什么状态，并为量子计算奠定基础。测量可以通过电压脉冲开关来开启和关闭，简化了量子计算的过程和构建可扩展机器的物理要求。 当然，微软最终的目标依然是在巴掌大的芯片上，放入100万个量子比特。 微软技术研究员克丽丝塔·斯沃尔（Krysta Svore）表示：“具有讽刺意味的是，这也正是我们需要量子计算机的原因——因为理解这些材料极其困难。而有了可扩展的量子计算机，我们将能够预测具有更优特性的材料，从而构建下一代超越现有规模的量子计算机。” 技术专家认为，量子计算机有朝一日能够高效解决传统计算机难以甚至无法处理的问题。目前的计算机使用比特（bit），其状态只能是开或关，而量子计算机使用量子比特（qubit），可以同时处于两种状态。 谷歌和IBM，以及规模较小的公司如IonQ和Rigetti Computing，也开发了量子处理器。 与微软计划通过Azure公共云提供其定制人工智能芯片Maia 100不同，Majorana 1不会向客户开放使用。 相反，Majorana 1是微软在广泛物理研究基础上，朝着实现单芯片百万量子比特目标迈出的重要一步。 微软没有依赖台积电或其他公司制造其芯片，而是选择在美国自行生产Majorana 1的组件。这是因为目前的研究规模较小，使得自主制造成为可能。 微软执行副总裁杰森·赞德（Jason Zander）表示：“我们希望先实现几百个量子比特，然后再讨论商业可靠性问题。”在此期间，微软将与国家实验室和大学合作，利用Majorana 1开展研究。 全球首款拓扑架构量子芯片问世，微软：量子计算将在数年内实现_腾讯新闻,222 万热度,https://www.zhihu.com/question/12784048864,https://picx.zhimg.com/80/v2-07fa071466d7d1ca9fe0be9e6cc052ad_1440w.webp?source=1def8aca,2025-02-20 01:54:16
知乎热榜,2025-02-21 00:49:26,7,12837216546,亚洲杯预选赛，中国男篮 100-58 狂胜日本男篮42分，你对本场比赛怎么看？,直播吧2月20日讯 男篮亚洲杯预选赛，中国男篮今日坐镇深圳主场迎战日本男篮，双方首次交手中国男篮3分惜败对手，日本男篮目前也是四战全胜排名小组第一，中国男篮则是三胜一负小组第二。 比赛上来，中国男篮就打得积极主动，三分钟的时间里轰出8-0的完美开局，虽然日本男篮此后有追分的势头，但赵继伟连续两个抢断并精妙助攻队友得分稳住局势，次节中国男篮的外线也开了，曾凡博和赵继伟连中三分将分差拉开到两位数，顽强的日本男篮此后也是连中远投完成止血，不过在节末中国男篮再次打出攻势，半场结束时分差已经有17分；下半场回来，日本男篮直接断电，半节多的时间一分未得，中国男篮趁势轰出一波12-0的小高潮，比赛到了末节已经早早失去悬念，分差也是突破了40分，最终中国男篮大胜日本男篮。 亚洲杯预选赛-中国队42分大胜日本队 胡金秋17+5 赵睿16+8+4,214 万热度,https://www.zhihu.com/question/12837216546,https://picx.zhimg.com/80/v2-a6608392c0896a8bcec1c4da6cf6f9ba_1440w.webp?source=1def8aca,2025-02-20 11:05:27
知乎热榜,2025-02-21 00:49:26,8,12817920479,京东、美团等公司此时为外卖骑手缴纳社保，背后有哪些商业考量？能为抢占市场带来多大的筹码？,,189 万热度,https://www.zhihu.com/question/12817920479,https://pic1.zhimg.com/80/v2-77ca82937589ce70907b6735338d918f_1440w.png,2025-02-20 07:33:13
知乎热榜,2025-02-21 00:49:26,9,12785943096,《英雄联盟》发布铁男圣堂级皮肤「萨恩·乌祖尔」如何评价该皮肤的制作水准及官方售价？,英雄联盟官方发布【萨恩·乌祖尔 莫德凯撒】高清原画，并配文：黑暗起兮，鼠辈皆为胆寒，是莫德凯撒，还是曾经的萨恩·乌祖尔？这位无不征服的战士之王，他的帝国终将铸就诺克萨斯的基石。LOL官方发布铁男圣堂皮肤萨恩·乌祖尔原画，包括两种形态,169 万热度,https://www.zhihu.com/question/12785943096,https://pic2.zhimg.com/50/v2-526f10eba2dadafa350a7dfc95b472ff_b.jpg,2025-02-20 02:09:14
知乎热榜,2025-02-21 00:49:26,10,12689906783,胡歌称女儿出生后觉得时间不够用了，40 岁已经进入人生倒计时，这是育儿焦虑吗？如何给孩子更有效的陪伴？,“对我而言，40岁已经进入人生倒计时了。”1982年出生的胡歌，身体健康，精力充沛，在“人生夏季”的时节谈论“寒冬”显然为时过早，但他却不这么认为。 2月18日，时尚杂志《ELLE世界时装之苑》发布三月刊封面，第五次亮相封面的演员胡歌，其采访文章《繁花过后》也在社交平台引发关注。 在这篇文章中，胡歌谈到正参加节目《一路前行》第二季，表示希望用身体力行的方式去传播科普。他希望通过节目让观众关注越来越年轻化的环保主力军，希望记录下年轻人对于“环保”的认识和付出。 “环保”之外，胡歌在采访中聊到了“死亡”。 《ELLE世界时装之苑》记录说，这是“胡歌主动提出来的，契机是，我们谈到了年龄。” 采访中，胡歌坦言，对自己而言，“40岁已经进入人生倒计时了。早早做准备，是非常必要的，不要真到了那一刻，猝不及防，然后又有很多遗憾——原来人生有好多事都没干成。” 他提到，自己第一次严肃地思考死亡是小学二年级。老师在自然常识课上向孩子们解释宇宙、空间和时间的集合。这些概念给胡歌带来了巨大的精神冲击。“就特别害怕死亡。对死充满了恐惧，想到生出来之前我对世界一无所知，什么感觉都没有，我就害怕死的那一天，又回到了什么都没有的状态。” 胡歌甚至坦言，在很长一段时间里他甚至害怕晚上睡觉，“因为睡着的状态跟死了很像，什么都不知道。” 2012年，车祸发生后的第6年，胡歌加入赖声川的话剧《如梦之梦》，那是胡歌内心脆弱的一个时期，但恰恰是直面了脆弱，才会生出叩问答案的勇气。“…离开前的那一刻，如果我回想这一生，没有留下任何遗憾，那生命是有意义的，我能够坦然地去面对死亡。” 现在的胡歌可以大方谈论死亡并享受这种思考。他也提到，人到中年，死亡这个话题是逃不开的，“不仅要面对自己的死亡，还有亲人朋友离开，随着年龄增长，这个词语出现在我们生活中的频率只会越来越高。” 他还提到想要两次告别的机会：一次，是把指针调回到2019年，母亲离世前一天，弥补他没有赶上见她最后一面的遗憾。还有一次是在未来，到最后一天的自己病床前看看，像5号病人那样，目送自己离开。 采访中胡歌提到，母亲离世之后，相当长的一段时间里，他觉得自己已经能坦然地面对“死亡”了，不再有恐惧和不安。直到2023年女儿小茉莉出生，“感觉我时间不够用了，怎么我不在的时候，她突然会走路了，会说词了，会说句子了。我想再多活几年，想能够多陪伴她，看看她过得好不好。” 胡歌在另一个访谈里面也提到自己的女儿，主持人提问胡歌，人生到现在为止有什么遗憾，胡歌举例说，“感觉当爸当得有点晚了，我要是早几年就好了，早一点当爸爸。” 胡歌曾出演过《仙剑奇侠传》《天外飞仙》《神话》《琅琊榜》《猎场》《县委大院》等电视剧。2015年凭借古装剧《琅琊榜》中梅长苏一角获得第22届上海电视节白玉兰奖最佳男主角奖。2024年凭借都市剧《繁花》二度获得第29届上海电视节白玉兰奖最佳男主角奖。胡歌称女儿出生后觉得时间不够用了，“对我而言，40岁已进入人生倒计时”,165 万热度,https://www.zhihu.com/question/12689906783,https://pic3.zhimg.com/80/v2-d1fe8046ef02651b706e0b37f96f26b4_1440w.webp,2025-02-19 03:38:15
知乎热榜,2025-02-21 00:49:26,11,12712394229,如何评价《一人之下》705话情报？,,89 万热度,https://www.zhihu.com/question/12712394229,https://picx.zhimg.com/50/v2-ad272640f83162290e1f80ae461a8e27_b.jpg,2025-02-19 07:36:55
知乎热榜,2025-02-21 00:49:26,12,12869019275,如何评价《一人之下》705（747）话？,,76 万热度,https://www.zhihu.com/question/12869019275,https://pic4.zhimg.com/50/v2-38c69cfe0590b4d9acb036b81b21d2cb_b.jpg,2025-02-20 18:49:12
知乎热榜,2025-02-21 00:49:26,13,11897644543,对于上班族来说，有什么准备起来比较简单的减脂餐万能搭配公式？,,64 万热度,https://www.zhihu.com/question/11897644543,https://pic3.zhimg.com/50/v2-e490890559fd149edf086fc68787a15c_b.jpg,2025-02-11 03:57:21
知乎热榜,2025-02-21 00:49:26,14,12445928875,北洋水师最后为什么不抵抗？,明明还有反击之力，但是却没有出港进行反抗，最终全军覆灭，真的是所谓的不抵抗命令吗？所谓将在外君命有所不受，丁汝昌既然自杀殉国，为什么不能冲出去舍命一搏呢？,63 万热度,https://www.zhihu.com/question/12445928875,https://pic4.zhimg.com/50/v2-366d47670c27d8bd81642c4aa64fd86f_b.jpg,2025-02-16 16:33:04
知乎热榜,2025-02-21 00:49:26,15,12420683881,为什么刘彻一个在深宫中长大的皇帝这么懂军事?,按理来说，一个在深宫中长于妇人之手的皇帝应该是中规中矩的，因为刘彻没有带兵打仗的经历，为什么他会懂军事？而且用人眼光更是极其狠辣，难道真的是天命吗？还是什么？ ____________分界线 2025.2.20 感谢各位大佬的解惑，非常感谢,59 万热度,https://www.zhihu.com/question/12420683881,https://picx.zhimg.com/80/v2-2c3dc98dbfde940d482f9cb12074e50c_1440w.png,2025-02-16 11:03:05
知乎热榜,2025-02-21 00:49:26,16,12704249058,中韩将就 LG 杯发布联合声明：中韩日三国将共同组建赛事仲裁委员会，这是否意味着柯洁争议得到解决？,"2月17日，第26届农心辛拉面杯世界围棋最强战决赛阶段即将开枰之际，韩国棋院事务总长梁宰豪向媒体披露了中韩围棋界达成的三项重要共识。这是自上月LG杯争议事件引发中韩围棋界摩擦后，两国首次在国际赛事场合展开实质性对话。 “韩中两国棋院事实上是相同的立场。韩国棋手也受到了韩国棋迷的诸多指责，中国围棋协会也受到了很多攻击。两个棋院承认都有错误，决定改正错误的部分，一起为下次的比赛做准备。"" 核心协商成果包括： 中韩日三国将共同组建赛事仲裁委员会，本届农心杯起正式实施，建立常态化争议处理机制； 因LG杯事件延期的首届世界最强棋士战确认于3月26日复办； 21日农心杯结束之前将联合发布针对LG杯事件的官方声明。 值得注意的是，尽管双方就关系正常化达成共识，现场氛围仍显微妙。原定新闻发布会因顾虑中国舆论压力取消，赛事安保亦全面升级——上海大酒店四层赛场实施严格准入管制，与去年数百棋迷围堵申真谞九段求签名的盛况形成鲜明对比。对此，申九段淡然表示：""若有棋迷请求，依然会给予签名。""",59 万热度,https://www.zhihu.com/question/12704249058,https://pica.zhimg.com/80/v2-9f53ece7393ba78d3902cc27d4477b54_1440w.png,2025-02-19 06:23:15
知乎热榜,2025-02-21 00:49:26,17,12827086786,特朗普称美国可能与中国达成新的贸易协议，可能会有哪些变化？,2月20日，外交部发言人郭嘉昆主持例行记者会。 法新社记者提问，美国总统特朗普表示，美国可能会与中国达成新的贸易协议。中方是否对此认同？中国在与美国的贸易关税问题上有何最新的进展？ 郭嘉昆表示，中方已多次就中美经贸问题阐明立场。贸易战、关税战没有赢家，损害的是各国人民的利益。我们坚决反对美方单方面加征关税的做法，双方应通过平等和相互尊重的对话与协商解决各自关切。中方将继续采取必要措施，坚定维护自身的正当权益。特朗普称美国可能与中国达成新的贸易协议，外交部回应,59 万热度,https://www.zhihu.com/question/12827086786,https://picx.zhimg.com/80/v2-37e9ec28d5ae2f64ebe9f6fbbc0a0832_1440w.webp?source=1def8aca,2025-02-20 09:04:00
知乎热榜,2025-02-21 00:49:26,18,12782828062,山东大学金融工程、世界史、土木工程等 27 个专业暂停招生，传递了哪些信号？,2月16日，山东大学发布《2023年9月至2024年8月本科专业设置及调整情况》，其中提到：金融工程、世界史、土木工程等27个专业暂停招生。 学校现有本科专业126个，当前在招专业99个。金融工程、世界史、土木工程等27个专业暂停招生（序号标为“-”的为停招专业），撤销书法学、高分子材料与工程、包装工程、材料物理、材料化学、工业设计、交通运输、资源循环科学与工程、制药工程、电子商务（工学），新增工程软件、运动训练2个新专业。统计时点为2023-2024学年（即2023年9月1日至2024年8月31日）。https://view.inews.qq.com/a/20250219A05BA300?uid=8QMf2Xxf64AYsDff&chlid=news_news_top&share_pos=1&suid=8QMf2Xxf64AYsDff&c_buffer=aid%3D20250219A05BA300%3Bappver%3D7.6.04%3Bts%3D1740015401627&sign=AAwjma2YUCTblUo9Ymqx6UUvRUxyiGXiQHFN0dRsZGTQTZp6Q29UNDYN30XceLKP6%2BDTqmGHtMzGTxKrGYlXkM8Z%2F4xYybmyrtJvuDl3QmsNt%2Feu7C%2Bxgd9A6r2Cc6pAndTr88P0&shareto=wx,53 万热度,https://www.zhihu.com/question/12782828062,https://picx.zhimg.com/80/v2-047ccae066c34e2e0a60bc1265974d0c_1440w.webp?source=1def8aca,2025-02-20 01:42:42
知乎热榜,2025-02-21 00:49:26,19,9355858332,支付宝为什么无法成为世界性的支付工具？,,50 万热度,https://www.zhihu.com/question/9355858332,https://picx.zhimg.com/80/v2-84b8ce41383baa0e486a416bf6f3a699_1440w.webp?source=1def8aca,2025-01-11 18:10:45
知乎热榜,2025-02-21 00:49:26,20,12294250925,1965年苏联海军能挡住1942年的日本联合舰队吗?,,49 万热度,https://www.zhihu.com/question/12294250925,https://pica.zhimg.com/50/v2-e95ffc0c70287aeebebd61de0e1c48ee_b.jpg,2025-02-15 02:58:34
知乎热榜,2025-02-21 00:49:26,21,12799527197,如何看待博主举报《哪吒 2》宣扬暴力不适合带孩子观看？家长应怎样引导孩子正确看待电影中的情节？,2025年春节档，国产动画巨制《哪吒之魔童闹海》（以下简称《哪吒2》）以现象级表现点燃观影热潮。截至2月19日，《哪吒2》票房（含预售）突破125亿元，刷新中国影史票房纪录，位列全球动画电影票房榜第一。 然而近日，一位名叫“北大龙妈”的博主，在个人社交平台上发布视频举报电影《哪吒2》，声称不适合带孩子去观看，不仅让《哪吒2》再次成为舆论焦点，也引发了公众对于动画电影内容审查及观影观念差异的广泛讨论。 这位博主列举了电影其中的三大“罪状”： 1.电影中敖丙为掩盖魔性替哪吒考试，她认为这样是在传递替考歪风，不利于孩子树立正确的学习观； 2.主角不分青红皂白攻击妖怪，被指：模糊善恶界限； 3.电影中女性角色多为反派，李靖夫人的牺牲被解读为：贬低女性价值。 举报了《哪吒2》还不罢休，她自称是北大传播学背景，直言举报是为“蹭流量+表达观点”，甚至扬言：四大名著也有问题，孙悟空的72变算不算诈骗？这一系列的神发言直接激怒了网友。 “北大龙妈”的举报视频一经发布，便在网络上引起了轩然大波。不少网友对她的观点表示质疑和反对，认为她是在刻意博取流量、蹭热度。有网友指出，《哪吒2》作为一部现象级动画电影，其主题积极向上，充满奋斗精神，且影片中的打斗场面和女性角色塑造均符合艺术创作规律，不应被过度解读和批判。 但是没想到，也有一部分网友反而支持这位北大，他们觉得现在的小孩子模仿能力太强了，电影中许多情节和动作不适合小孩子观看，这样的电影必须严审。 对于此次事件，业内人士表示，动画电影作为文化产品的一种，其内容和形式应当符合艺术创作规律和社会主流价值观。同时，观众在观影过程中也应保持理性和客观的态度，不应过度解读和批判影片内容。对于家长而言，更应注重引导孩子树立正确的观影观念和价值观，让孩子在欣赏优秀文化作品的同时，也能够健康成长。 北大龙妈举报《哪吒2》，称不适合带孩子去观看 网友热议！,48 万热度,https://www.zhihu.com/question/12799527197,https://pica.zhimg.com/80/v2-6e36938d95866622560184e1b660abd8_1440w.webp?source=1def8aca,2025-02-20 04:18:15
知乎热榜,2025-02-21 00:49:26,22,12417920639,《我是哪吒 2》 被批诈骗，曾被影迷误当作《哪吒 1》续篇，这是蹭热度骗票房吗？IP 创作边界在哪？,截至2月15日中午，《哪吒之魔童闹海》全球票房已超110亿元，成为首部进入全球票房榜前12的亚洲电影，以及全球动画电影票房第二。 “哪吒”大火的同时，一部2023年上映的《我是哪吒2之英雄归来》，再次被网友推上热搜，其中普遍是批评声音。 该片上映时，曾被影迷误当作《哪吒之魔童降世》续篇，仅一个国庆档便斩获1775万票房。有媒体发文评价“海报风格是高度借鉴的，角色造型是高度撞脸的，主打一个信息差，骗进去一个是一个”。 记者注意到，曾经大火过的“封神”和“狄仁杰”，近5年各自有超过10部“同名电影”，且大多只在网络上映，评分普遍低于5分。 这些作品是对公共IP的公共创作，还是网友的说法“蹭热度骗票房”？公共IP的创作边界在哪？记者采访了知识产权领域的律师，以及影视行业从业者。骗一个是一个？《我是哪吒2》被批诈骗，角色、情节、海报高度相似,48 万热度,https://www.zhihu.com/question/12417920639,https://pica.zhimg.com/80/v2-71165a11251cfb1e9f1f101f2eb816bb_1440w.png,2025-02-16 10:12:03
