type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-04-21 00:57:53,14,,湖南一300年银杏遭校外人员盗砍,,,https://www.zhihu.com/search?q=%E6%B9%96%E5%8D%97%E4%B8%80300%E5%B9%B4%E9%93%B6%E6%9D%8F%E9%81%AD%E6%A0%A1%E5%A4%96%E4%BA%BA%E5%91%98%E7%9B%97%E7%A0%8D,,
知乎热搜,2025-04-21 00:57:53,15,,认养一头牛广告被指嘲讽打工人,,,https://www.zhihu.com/search?q=%E8%AE%A4%E5%85%BB%E4%B8%80%E5%A4%B4%E7%89%9B%E5%B9%BF%E5%91%8A%E8%A2%AB%E6%8C%87%E5%98%B2%E8%AE%BD%E6%89%93%E5%B7%A5%E4%BA%BA,,
知乎热搜,2025-04-21 00:57:53,16,,浙江队外援布彭扎坠楼身亡,,,https://www.zhihu.com/search?q=%E6%B5%99%E6%B1%9F%E9%98%9F%E5%A4%96%E6%8F%B4%E5%B8%83%E5%BD%AD%E6%89%8E%E5%9D%A0%E6%A5%BC%E8%BA%AB%E4%BA%A1,,
知乎热搜,2025-04-21 00:57:53,17,,保安跳槽触发竞业条款被索赔20万,,,https://www.zhihu.com/search?q=%E4%BF%9D%E5%AE%89%E8%B7%B3%E6%A7%BD%E8%A7%A6%E5%8F%91%E7%AB%9E%E4%B8%9A%E6%9D%A1%E6%AC%BE%E8%A2%AB%E7%B4%A2%E8%B5%9420%E4%B8%87,,
知乎热搜,2025-04-21 00:57:53,18,,中方回应暂停接收波音飞机传闻,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%9A%82%E5%81%9C%E6%8E%A5%E6%94%B6%E6%B3%A2%E9%9F%B3%E9%A3%9E%E6%9C%BA%E4%BC%A0%E9%97%BB,,
知乎热搜,2025-04-21 00:57:53,19,,神舟二十号计划近日择机实施发射,,,https://www.zhihu.com/search?q=%E7%A5%9E%E8%88%9F%E4%BA%8C%E5%8D%81%E5%8F%B7%E8%AE%A1%E5%88%92%E8%BF%91%E6%97%A5%E6%8B%A9%E6%9C%BA%E5%AE%9E%E6%96%BD%E5%8F%91%E5%B0%84,,
知乎热搜,2025-04-21 00:57:53,20,,如何看待鸿蒙智行第五界尚界正式亮相,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E7%9C%8B%E5%BE%85%E9%B8%BF%E8%92%99%E6%99%BA%E8%A1%8C%E7%AC%AC%E4%BA%94%E7%95%8C%E5%B0%9A%E7%95%8C%E6%AD%A3%E5%BC%8F%E4%BA%AE%E7%9B%B8,,
知乎热搜,2025-04-21 00:57:53,21,,小猫悟空离世,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%8C%AB%E6%82%9F%E7%A9%BA%E7%A6%BB%E4%B8%96,,
知乎热搜,2025-04-21 00:57:53,22,,警方通报浙江队外援坠亡,,,https://www.zhihu.com/search?q=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E6%B5%99%E6%B1%9F%E9%98%9F%E5%A4%96%E6%8F%B4%E5%9D%A0%E4%BA%A1,,
知乎热搜,2025-04-21 00:57:53,23,,钟自然一审宣判,,,https://www.zhihu.com/search?q=%E9%92%9F%E8%87%AA%E7%84%B6%E4%B8%80%E5%AE%A1%E5%AE%A3%E5%88%A4,,
知乎热搜,2025-04-21 00:57:53,24,,男子花155万贷款买迈巴赫跑网约车,,,https://www.zhihu.com/search?q=%E7%94%B7%E5%AD%90%E8%8A%B1155%E4%B8%87%E8%B4%B7%E6%AC%BE%E4%B9%B0%E8%BF%88%E5%B7%B4%E8%B5%AB%E8%B7%91%E7%BD%91%E7%BA%A6%E8%BD%A6,,
知乎热榜,2025-04-21 00:57:53,1,1897326482793142122,2025 澳门世界杯男单决赛，雨果 4-1 战胜林诗栋，首夺世界杯冠军，如何评价双方在比赛中的发挥？,今晚，一位新科世界冠军诞生。 北京时间4月20日，2025年国际乒联澳门世界杯男单决赛，巴西名将雨果·卡尔德拉诺在先丢一局的情况下完成逆转，大比分4比1战胜林诗栋，职业生涯首次获得世界杯单打冠军。雨果·卡尔德拉诺也成为历史首位获得世界杯单打冠军的南美洲球员。 此前的晋级之路，林诗栋连胜瑞典好手卡尔伯格和莫雷加德，随后又在半决赛与队友梁靖崑相遇。林诗栋在13比15丢掉首局的情况下连赢4局，4比1逆转晋级决赛。 雨果。 而他决赛的对手雨果·卡尔德拉诺，晋级关键词同样是逆转。他在小组赛首轮3比1击败宇田幸矢、1/8决赛4比1战胜篠塚大登、1/4决赛4比1击败张本智和。随后的半决赛，雨果·卡尔德拉诺4比3逆转王楚钦，晋级世界杯决赛，成为美洲历史上首位闯入世界杯决赛的选手。 林诗栋和雨果·卡尔德拉诺仅有过一次交手——2023年WTT常规挑战赛德班站中，彼时尚显稚嫩的林诗栋面对雨果两度落后又两度追平，最终在决胜局中以7比11惜败。但如今的林诗栋，无论技术还是心态，都已经更上一层楼。 赛前林诗栋表示，雨果目前的状态非常好，“这会是一场非常难打的比赛。很期待这场决赛，我也会全力以赴去拼他。” 首局比赛，林诗栋率先上手取得6比3的领先，随后又以11比6赢下第一局比赛。第二局开始，双方比分交替领先，雨果利用发球优势把分差逐渐拉开，11比7扳回一局。 第三局比赛，双方均出现一定的波动。林诗栋在5比7的情况下连得4分完成反超，但紧接着雨果抓住机会，11比9再胜一局。 第四局，雨果先是在开局阶段5比3领先，随后将主动权牢牢握在自己手里，11比4赢下第四局，大比分3比1领先。 休息阶段，主教练王皓反复提醒林诗栋：“没关系，别老摇头，别着急。放慢打，放慢搓...”这样的精神按摩逐渐起到作用，雨果在5比1的情况下被林诗栋连追3分，雨果不得不喊出暂停。 暂停之后，调整状态的雨果连续得分，又一次将分差拉大到8比4，最终11比5赢下比赛。雨果·卡尔德拉诺也成为历史首位获得世界杯单打冠军的美洲球员。新科世界冠军！雨果4比1战胜林诗栋，首夺世界杯男单冠军_运动家_澎湃新闻-The Paper,3322 万热度,https://www.zhihu.com/question/1897326482793142122,https://pica.zhimg.com/50/v2-47dae91978256ffcb56c4066ed71cda4_b.jpg,2025-04-20 08:31:24
知乎热榜,2025-04-21 00:57:53,2,1897359892001551123,桂林旅游公布年报，自 2020 年以来已累计亏损 10 亿，亏损原因有哪些？大家不爱去桂林旅游了吗？,"桂林旅游近日发布2024年年报，多项财务指标出现显著变化。报告期内，公司归属于上市公司股东的净利润同比减少1830.70%，经营活动产生的现金流量净额下降29.41%。这些数据背后，反映出公司在经营过程中面临着诸多挑战。 关键财务指标解读 营收下滑，市场竞争压力显现 2024年，桂林旅游实现营业收入431,675,114.43元，较去年的467,103,562.89元下降了7.58%。公司表示，受区域市场竞争加剧、桂林特大洪水等因素影响，游客接待量同比下降8.12%，导致营业收入减少。从业务板块来看，景区旅游业务收入208,707,603.83元，同比下降16.50%，占营业收入比重为48.35%；漓江游船客运收入127,960,375.74元，同比增长13.23%，占比29.64%；漓江大瀑布饭店收入72,388,625.52元，同比下降3.99%，占比16.77%。各业务板块表现不一，反映出市场竞争对不同业务的影响程度有所差异。 净利润暴跌，经营状况严峻 归属于上市公司股东的净利润为-204,463,086.00元，与去年的16,376,004.51元相比，大幅减少1,830.70%。这一巨额亏损主要归因于游客接待量下降导致营业收入减少、投资收益同比减少2516万元，以及公司及部分子公司在2024年12月31日计提信用减值损失和资产减值损失合计15,167.06万元。如此巨大的利润降幅，显示公司经营状况面临严峻挑战。 扣非净利润同样大幅下滑 归属于上市公司股东的扣除非经常性损益的净利润为-199,680,189.69元，去年为12,469,293.04元，同比减少2,625.31%。这表明公司核心业务的盈利能力急剧下降，非经常性损益对净利润的影响相对较小，公司主营业务面临较大困境。 基本每股收益和扣非每股收益均为负且降幅巨大 基本每股收益为-0.4368元/股，去年为0.0350元/股，同比下降1,833.33%；扣非每股收益为-0.4265元/股，与去年相比同样大幅下降。这对股东的收益造成严重影响，也反映出公司在盈利能力方面的急剧恶化。 销售费用为17,022,638.81元，同比下降24.41%。虽然费用的降低在一定程度上有助于控制成本，但也可能对公司的市场推广和业务拓展产生不利影响，在竞争激烈的旅游市场中，可能导致公司市场份额的流失。 管理费用99,903,420.29元，同比下降1.58%。尽管有所下降，但考虑到公司业务规模和运营复杂度，管理费用仍处于较高水平，公司在运营效率提升方面可能还有一定空间。 财务费用34,366,636.52元，同比下降5.53%。这主要得益于公司取得银行借款及偿还的债务同比减少。然而，公司的长期借款余额仍较高，截至2024年末为644,150,000.00元，债务压力依然存在，对公司的现金流和盈利能力构成潜在风险。桂林旅游2024年年报解读：净利润暴跌1830.70%，经营挑战与风险并存",941 万热度,https://www.zhihu.com/question/1897359892001551123,https://picx.zhimg.com/80/v2-04496af3f829f3e77cb640d6e7dbe420_720w.webp?source=1def8aca,2025-04-20 10:44:09
知乎热榜,2025-04-21 00:57:53,3,1897028991606550872,有博主称存款达到 30 万元时，人极易冲动消费和盲目投资，真的是这样吗？有哪些依据？,近日，一博主在社交平台分享视频称，当存款达到30万元时，人很容易飘，这个时候智商最低，极易陷入冲动消费和盲目投资。博主：经济学上管这叫30万“犯贱定律”。博主称存款达到30万元时人智商最低：容易陷入冲动消费和盲目投资_新闻快讯_新闻频道_海峡网,777 万热度,https://www.zhihu.com/question/1897028991606550872,https://pic4.zhimg.com/50/v2-da69095c44286e6cb18853921eac87f9_b.jpg,2025-04-19 12:49:16
知乎热榜,2025-04-21 00:57:53,4,1897211816213464681,如何看待网传美国中央情报局报告称「外星人曾石化苏联士兵」？这有可能是真的吗？,日前，美国中情局（CIA）官网公布的一份文件引发了媒体热议。该文件称苏联军队曾在演习中与UFO交火，23名苏军士兵被外星人变成石柱。这一离奇的消息于近日引起了美国《纽约邮报》的报道。CIA官网的文档简述表示，文档记载的是1993年《世界新闻周刊》和《乌克兰全息报》的一则新闻。文档援引的报道表示，苏联情报部门曾对此事进行调查，并撰写了250页的报告，该报告在苏联解体后落入中情局手中。不过，中情局公布的这一文件性质为“时事新闻摘抄”，并非该部门整理的情报，中情局也并未披露所谓的“250页的报告”，因此文件所描述事件的真实性依然存疑。https://baijiahao.baidu.com/s?id=1829906419730084964&wfr=spider&for=pc,149 万热度,https://www.zhihu.com/question/1897211816213464681,https://pic1.zhimg.com/80/v2-29759af014e6613930a0582c47f42b78_720w.png,2025-04-20 00:55:45
知乎热榜,2025-04-21 00:57:53,5,543285952,科举制度下的举人相当于现代什么水平?,明清时期的举人大概是3年中举的有1000个左右，但是古代人口基数没有现在多，普及教育程度比较低，且古代女性无法参加科举，现代高考制度下考上清北比举人难度如何？,147 万热度,https://www.zhihu.com/question/543285952,https://pica.zhimg.com/80/v2-24f38aaf0af0bab9744f4658911f71f2_720w.webp?source=1def8aca,2022-07-14 09:56:22
知乎热榜,2025-04-21 00:57:53,6,1897100503999038281,如何看待 4 月 19 日《哪吒之魔童闹海》重回单日票房冠军？,[图片],114 万热度,https://www.zhihu.com/question/1897100503999038281,https://pic1.zhimg.com/80/v2-29fb6c361c8c13fcb0ff916f01c8c1ec_720w.webp?source=1def8aca,2025-04-19 17:33:26
知乎热榜,2025-04-21 00:57:53,7,1894689174914830914,《大明王朝 1566》中，王用汲是怎样的一个人，为何这么多人喜欢？,《大明王朝》中，要说粉丝最多的，感觉应该有两个：一个是胡宗宪，一个就是王用汲了。胡宗宪是老成谋国，能干事敢干事，又知进退，晓忠诚；王用汲为官有正气，有能耐，为民请命；为朋友，讲义气，可托孤！,101 万热度,https://www.zhihu.com/question/1894689174914830914,https://pic1.zhimg.com/80/v2-4ea3c9ce4e7c28775206183f4b537233_720w.webp?source=1def8aca,2025-04-13 01:51:40
知乎热榜,2025-04-21 00:57:53,8,1893240366246897530,小学生放学回来写作业到9、10点钟，每天半小时阅读总被『压缩』，有时认为可读可不读，有什么好办法吗？,,98 万热度,https://www.zhihu.com/question/1893240366246897530,https://pic2.zhimg.com/50/v2-dd9c9e49802122904af432454889083b_b.jpg,2025-04-09 01:54:38
知乎热榜,2025-04-21 00:57:53,9,1896577976344213449,西湖边松鼠被游客投喂成「松猪」，松鼠吃人类的食物，对它们的健康有多大影响？投喂野生动物有哪些安全隐患？,近日，有网友发帖称，杭州西湖边的松鼠被游客投喂发胖，调侃松鼠快成“松猪”了。 4月17日，杭州市西湖水域指挥中心回应，不建议游客投喂，应尊重它们的觅食方式。 现场图片显示，几只松鼠倒挂在树干上，啃食游客递到嘴边的食物，其中有木签串着的玉米、香肠和香蕉等。被喂食的松鼠体型发胖，腹部鼓起，并不怕人。 游客在西湖投喂松鼠。图/视频截图 在西湖喂食松鼠几乎成为游客的打卡项目。在社交平台，不少网友发布相关经验帖，分享投喂地点和最佳投喂时间。有人总结它们爱吃的食物，建议提前在家备好花生、核桃仁、松子等坚果。西湖边还有小店售卖投喂松鼠的食物。 还有网友对随意投喂野生动物的行为表示反对，2021年，西湖曾有一只网红松鼠因吃得太胖跑不动，被鹰叼走。 4月17日，杭州市西湖水域指挥中心工作人员表示，景区内的松鼠为野生动物，非人工饲养，“松鼠自己会找果子吃，不建议游客投喂，应该顺其自然，尊重它们的觅食方式。而且有游客在投喂时被松鼠咬伤。”其称。 投喂行为可能造成诸多危害。 第一，随意投喂可能导致野生动物营养失衡，游客的投喂会使动物暴饮暴食，造成过重的肠胃负担，打破营养均衡。 第二，威胁野生动物生命安全。有些游客会把食品外包装或非食物也一起投给动物，导致动物误食包装袋、湿纸巾、竹签等异物，可能给动物带来致命伤害。此外，投喂食物也可能促进人畜共患病的传播，增加被动物误伤的危险。 第三，导致野生动物产生非自然行为。当有些动物发现人类乐于给它们投喂食物时，它们会做出伸手“乞讨”食物的动作，这就违背了它们的天性。 第四，导致野生动物过分争斗。群体生活的野生动物有正常的社群交流行为，投喂会导致个体之间的过分争斗，造成不可避免的伤害。西湖边松鼠被游客喂成“松猪”？当地紧急提醒！,94 万热度,https://www.zhihu.com/question/1896577976344213449,https://pic4.zhimg.com/50/v2-5c337db40457cb65dec6f2537bccc2fd_b.jpg,2025-04-18 06:57:06
知乎热榜,2025-04-21 00:57:53,10,1896917637738509281,为什么刘慈欣的黑暗森林理论可能是错的？,如上,86 万热度,https://www.zhihu.com/question/1896917637738509281,https://pic1.zhimg.com/80/v2-7396aea50eee2fbdee950957f30d607a_720w.png,2025-04-19 05:26:47
知乎热榜,2025-04-21 00:57:53,11,1896897736198022026,美乌矿产协议细节曝光，乌自愿放弃世界第三大核武库，这意味着什么？,当地时间4月18日，乌克兰政府正式公布了与美国达成的矿产协议意向备忘录文本。 根据备忘录内容，其核心要点之一是规定设立乌克兰重建投资基金。该基金的设立旨在吸引美国及国际社会对乌克兰的投资，助力乌克兰在多年冲突后实现经济重建与发展。 备忘录还特别指出，美乌双方承认乌克兰自愿放弃世界第三大核武器库。 此外，备忘录规定，美国尊重乌克兰加入欧盟后的义务，或与国际金融机构及其他官方债权人达成协议时所承担的相关义务。这意味着，美乌之间关于矿产协议的制定工作，不会与乌克兰的欧洲一体化道路产生冲突。 乌克兰第一副总理、经济部长斯维里坚科17日深夜在社交媒体发文说，乌克兰与美国当天以线上方式签署了一份有关矿产协议的意向备忘录。 斯维里坚科说，备忘录体现了两国谈判团队的“建设性工作”以及双方希望制定并达成一份对两国人民“都有益的经济伙伴协议”（即矿产协议）的意愿。但斯维里坚科没有透露备忘录的具体细节。 斯维里坚科表示，接下来的工作是敲定矿产协议文本并签署协议，签署的协议将交由美国国会和乌克兰最高拉达（议会）审议批准。她同时说，乌美双方目前正筹备设立乌克兰重建投资基金。 另据乌克兰媒体报道，美国总统特朗普17日在与到访的意大利总理梅洛尼会晤时说，美乌两国可能会在下周四（24日）签署矿产协议。 今年2月28日，泽连斯基到访美国白宫并同美国总统特朗普会面，双方发生激烈争吵，因此未能签署矿产协议。之后，两国代表多次在沙特阿拉伯会谈。3月28日，乌方称收到美国提供的矿产协议新方案，与前一个版本“完全不同”。4月11日和12日，乌方团队赴美就协议内容进行了“技术性”磋商。美乌矿产协议细节：乌自愿放弃世界第三大核武库,86 万热度,https://www.zhihu.com/question/1896897736198022026,https://picx.zhimg.com/50/v2-c1f9f96c1e334540bd8b56f820a99ca7_b.jpg,2025-04-19 04:07:42
知乎热榜,2025-04-21 00:57:53,12,1896883591805367674,网友拍到黄河壶口瀑布处黄河水不黄了，此次「清流」是黄河史上记载第 45 次清澈，黄河水为何变清澈了？,近日网友拍摄于黄河壶口瀑布处。黄河水一改昔日浑浊泥沙色，变的清澈。据文献查询今年此次”清流”是黄河历史上记载第45次清澈。 黄河水不黄了，历史记载可查是第45次清澈,86 万热度,https://www.zhihu.com/question/1896883591805367674,https://pica.zhimg.com/v2-6dd8e134425f9292ff6a205be67acff1_r.jpg?source=1def8aca,2025-04-19 03:11:30
知乎热榜,2025-04-21 00:57:53,13,1897314613340628793,美国国防部多名官员爆料五角大楼已完全崩溃，多名高官被解雇，具体情况如何？暴露出哪些问题？,美国国防部多名匿名官员透露，美防长赫格塞思的幕僚长乔·卡斯珀即将离职，另有多名高官被解雇。报道援引消息人士的话称，美国国防部高层出现了权力真空与领导力危机，“五角大楼已完全崩溃”。 据这些匿名的国防部高层官员披露，美防长高级顾问丹·考德威尔、副幕僚长达林·塞尔尼克及一名副部长的幕僚长科林·卡罗尔在被停职的几天后于18日被正式解雇。报道称，三人遭受处分与此前“群聊泄密”的后续调查有关。 报道称，美国国防部在泄密事件后开展了一次内部调查，内容涉及巴拿马运河军事行动计划、向红海增派航母以及马斯克访问国防部等，主导调查的卡斯珀与考德威尔等三人“性格不合”，导致双方爆发了激烈的矛盾。除三人被解雇外，卸任防长幕僚长的卡斯珀也将改任美国防部其他职务。 截至目前，赫格塞思团队已有幕僚长、副幕僚长及高级顾问三大要职空缺。一名国防部高级官员直言：“五角大楼已完全崩溃，这暴露了防长的领导问题，他任用了一些并不维护他利益的人。” 此外，今年2月，美军最高指挥层也经历了人事“大清洗”，包括前参谋长联席会议主席布朗上将等人被撤换，有国防部官员警告：“这种混乱可能会持续下去，没有谁的职位是安全的。”多名高官被解雇！“五角大楼已完全崩溃”,86 万热度,https://www.zhihu.com/question/1897314613340628793,https://pic1.zhimg.com/80/v2-ca1d793726dd7defe8304f8231e2ffe9_720w.webp?source=1def8aca,2025-04-20 07:44:14
知乎热榜,2025-04-21 00:57:53,14,1896285158291780054,汽车博主称小米SU7订单「延期」后被作废，小米高管回应「自身原因未提车，已构成违约」，这种条款合理吗？,4月17日，汽车博主“徐里里XLL”发文质疑小米汽车延期政策，称自己去年5月锁单小米SU7之后申请延期，却被要求迅速补齐尾款，否则订单作废。小米集团公关部总经理王化回应称，“徐里里XLL”的订单已安排生产，但因多次变更提车要求及未支付尾款分期首付款，构成违约，订单因此被取消。此前，“徐里里XLL”还曾与比亚迪发生纠纷。汽车博主称小米SU7订单“延期”后被作废 小米高管回应：自身原因未提车，已构成违约 车尚未重新排产就要求支付尾款是否合理？目前该博主已因未支付尾款而被取消订单，且定金不退,86 万热度,https://www.zhihu.com/question/1896285158291780054,https://picx.zhimg.com/80/v2-84d78c54aeaeb2f8f4a5750fb6f4e3f2_1440w.png,2025-04-17 11:33:33
知乎热榜,2025-04-21 00:57:53,15,1895759384287614462,美国进口订单一季度激增后出现崩溃迹象，订单量暴跌 64%，如何看待这一变化？关税政策还将造成哪些影响？,4月15日消息，货运数据公司Vizion在最新发布的一份题为“关税冲击波”的报告中表示，美国进口订单在一季度激增后出现了崩溃的迹象。据Vizion对比2025年3月24日—31日与随后一周(4月1日—8日)的数据，全部的预订标准箱数量环比大幅下跌49%，美国整体进口数量环比大幅下跌64%。该公司称，关税政策已引发巨大不确定性，托运人在条件发生变化时紧急踩刹车。随着关税相关不确定性在4月进一步加剧，实时预订量出现了明显的崩溃。Vizion提到，美国服装进口订单量下降了59.1%，是降幅最大的产品类型。（财联社） 特朗普关税“大棒”下，美国进口订单量暴跌64%,79 万热度,https://www.zhihu.com/question/1895759384287614462,https://picx.zhimg.com/80/v2-db90a8e1157510e355552495c6281434_1440w.png,2025-04-16 00:44:18
知乎热榜,2025-04-21 00:57:53,16,13221325890,刘备为什么不能一统天下，是否是他起步太晚的缘故?,刘备能够占据蜀地，依靠的是诸葛亮的隆中对以及后来发生的赤壁之战，这个时候，曹操已经占据了北方，孙权也已经占据了江东。,73 万热度,https://www.zhihu.com/question/13221325890,https://picx.zhimg.com/80/v2-1059002936dcfada071719b7d84c2465_720w.webp?source=1def8aca,2025-02-24 08:10:27
知乎热榜,2025-04-21 00:57:53,17,14833440000,如何看待《优米雅的炼金工房》34 分进入黄金殿堂？,《优米雅的炼金工房：追忆之炼金术士与幻创之地》 —— 9/8/8/9（34 分）进入黄金殿堂 平台：NS/PS5/PS4/XSX/Xbox One 开发商：光荣特库摩 ウワーマン（9 分）：在这个炼金术被视为禁忌的世界中，一边承受着他人异样的眼光，一边逐渐取得同伴信任与他们加深牵绊的过程令人感动不已。我个人非常喜欢调查团的这个设定，通过建造据点来拓展探索范围，一步步向外开拓的玩法更是让人乐在其中无法自拔。随时随地调和道具的机制为游戏带来更强的生存感。尽管战斗胜利的动画演出稍显冗长，但战斗本身还是非常有趣的，无论是合作技还是反击都能带给玩家极强的爽快感。 ジゴロ☆芦田（8 分）：围绕禁忌炼金术展开的故事和更加严肃的剧情氛围与系列此前的作品有着显著差异，也为本作增添了沉浸感十足的动作 RPG 风味，能够看出开发团队的野心。战斗和演出更加新潮炫酷、场景地图的尺寸进一步扩大，就连炼金术的机制也完全翻新了。话虽如此，通过素材收集与调和来制作道具的乐趣依然得到了很好地保留，制造家具和建设据点的玩法也相当有趣。 梅園ウララ（8 分）：《优米雅的炼金工房》是一款相较于系列前作改动非常之大的野心之作。随着游戏正式转型为开放区域式游戏，探索的乐趣和便捷度都有所提升。战斗方面，动作性进一步强化，将炸弹等调和道具直接当成武器来使用的机制也相当让人震惊。不过在被多名敌人包围时，战斗特效实在太过繁多，会导致难以看清战场的情况。这一次施展炼金术将不再需要用到大锅，而是需要朝「核心」投入材料。尽管刚上手可能会感觉有些困惑，但游戏贴心地提供了自动投入材料的功能，非常方便。 ローリング内沢（9 分）：从零开始重新设计的战斗系统是本作的一大魅力所在。通过不断切换距离来与敌人战斗的机制带来了宛如动作游戏一般的游玩体验，玩起来十分爽快。此外，场景探索、道具调和、据点建造等各要素遍布在游戏流程当中，并且每一个玩法的引导都十分明确，完全不会让人觉得烦躁。整体而言，与系列此前的作品相比，本作在「游戏性」上的质量提升的确给我留下了深刻印象。《Fami 通》每周游戏评分：《优米雅的炼金工房》34 分进入黄金殿堂,68 万热度,https://www.zhihu.com/question/14833440000,https://pic1.zhimg.com/80/v2-b41d55eee88511ed5772e05e9e6c711d_720w.webp?source=1def8aca,2025-03-13 03:15:08
