type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-05-05 02:43:20,14,1900842171894068951,2025 斯诺克世锦赛赵心童有可能夺冠吗？,斯诺克黑马赵心童来势汹汹，有可能夺冠吗？,125 万热度,https://www.zhihu.com/question/1900842171894068951,https://pic1.zhimg.com/80/v2-bcc858a1c76f4b1a7b598af79d9cc7d4_1440w.webp?source=1def8aca,2025-04-30 01:21:29
知乎热榜,2025-05-05 02:43:20,15,1902385432391574711,2025 五一档票房突破 6 亿，你预测这个档期最终票房会到多少？五一档哪部电影是你心中最佳？,据灯塔专业版，截至5月4日15时05分，2025年五一档（5月1日-5月5日）档期内总票房（含预售）突破6亿，影片《水饺皇后》《猎金·游戏》《幽灵公主》暂列前三名。,122 万热度,https://www.zhihu.com/question/1902385432391574711,https://picx.zhimg.com/80/v2-8a4d951df11d59dcfc4ad052f1f01ad0_1440w.png,2025-05-04 07:33:51
知乎热榜,2025-05-05 02:43:20,16,1902077505088787049,如何评价西安雷雨夜网友拍到的龙形不明飞行物？这可能是什么？,5月2日西安雷雨夜空现条状不明物，多名网友拍到黑影疾速掠过夜空，有目击者称不像是风筝和鸟类，“像龙一样围着盘旋，至少有三条。” 5月4日上午9时许，极目新闻记者咨询西安市气象局，工作人员表示，她也刷到了不明飞行物的视频，有网友称形状像龙，也有网友称像塑料袋在空中飞舞。2号西安确实有过短时强降雨，属于这个季节的正常现象，没有监测到异常状况，无法解释，可咨询一下西安市气象台。 西安市气象台工作人员告诉极目新闻记者，她还没听说不明飞行物的事，马上了解后向领导汇报，后续如果有情况再回复记者。“像龙一样在盘旋”，西安雷雨夜网友拍到不明飞行物，气象部门回应_腾讯新闻,115 万热度,https://www.zhihu.com/question/1902077505088787049,https://pic1.zhimg.com/v2-341365bd7c05ae3dfc6a5fb7f406a2d8_1440w.jpg,2025-05-03 11:10:16
知乎热榜,2025-05-05 02:43:20,17,1901579261678151517,年轻人开始流行旅游摆摊，既能分摊旅行成本，又能体验当地文化，你会考虑吗？有哪些注意事项？,今年五一，青年游客在长沙街头玩出了新花样——一边打卡橘子洲、岳麓山，一边支起创意摊位开启“轻创业”模式。大学生租外骨骼装备卖烤肠、90后摄影师租相机玩街拍、音乐发烧友租音响露天点歌卖唱…大伙儿表示，这种方式既能分摊旅行成本，又能体验当地市集文化，还能结识同好。当旅游遇见小摊经济，既能感受游玩的快乐，又能体验生活“赚赚路费”，每段旅程都可能成为价值创造的新起点。https://haokan.baidu.com/v?pd=wisenatural&vid=9183110155558240156,109 万热度,https://www.zhihu.com/question/1901579261678151517,https://picx.zhimg.com/80/v2-dd5827a8348b13088559acaa4191ba24_1440w.png,2025-05-02 02:10:25
知乎热榜,2025-05-05 02:43:20,18,1902064820200630065,上千名游客深夜滞留张家界大喊退票，张家界官方回应将科学实施景区限流，节假日期间景区应做好哪些紧急预案？,5月4日，中共张家界市武陵源区委旅游工作委员会办公室发布情况通报：2025年5月2日，张家界市武陵源区客流激增，当晚19:20至20:30返城车流高峰时段，张家界国家森林公园南门至武陵源城区的部分路段出现拥堵，车辆通行受阻，导致接驳的城景客运专线车辆通行效率降低，部分游客在景区南门外栖凤岗亭候车处滞留。情况发生后，我区立即加大交通疏导力度并增加接驳车辆，21:53游客全部接送完毕。 上千游客深夜滞留张家界大喊退票？当地通报：表示歉意，将切实提升旅游管理和接待服务水平|界面新闻 · 快讯 5月2日，湖南张家界，多名网友发视频吐槽张家界国家森林公园，天梯排队三小时拍摄不到两分钟，有游客大晚上排队7、8个小时才下山，上千名游客深夜滞留山上大喊退票。景区工作人员表示：暂时没有限流，节假日出行大家尽量错峰游玩。 上千名游客深夜滞留张家界大喊“退票”，景区回应,98 万热度,https://www.zhihu.com/question/1902064820200630065,https://picx.zhimg.com/80/v2-0ab31b516ed1c10e8a19b8230017a325_1440w.png,2025-05-03 10:19:51
知乎热榜,2025-05-05 02:43:20,19,321013485,《终结者》里人类是如何战胜天网的？,天网至少废掉了人类使用核武器的能力，而且正规军都没有了，人类感觉就像伊拉克游击队一样，怎么战胜至少五常战力的天网？ 而且还有各种黑科技。 以至于天网得通过时光机去暗杀康纳。,84 万热度,https://www.zhihu.com/question/321013485,https://pic4.zhimg.com/50/v2-c7fd4a68cd091cfc931fe270ffba45e9_b.jpg,2019-04-20 16:14:57
知乎热榜,2025-05-05 02:43:20,20,1900825910581629232,2025 年五一档电影如果必须选一个，推荐选哪个？为什么？,哪个电影值得一看。 有点纠结。 就我一个人看。过节不看电影总感觉不叫过节。 只要是单位发了电影卡。。不用也浪费。。 不一定非要国产。 外国也能勉强看看。,79 万热度,https://www.zhihu.com/question/1900825910581629232,https://picx.zhimg.com/80/v2-e2ba0e014d2e158dccceae546e47a7d4_1440w.png,2025-04-30 00:16:52
知乎热榜,2025-05-05 02:43:20,21,654946756,为什么云上五骁相识几十年，共患难了的关系会以悲剧收场？,,66 万热度,https://www.zhihu.com/question/654946756,https://picx.zhimg.com/80/v2-e0383024d6d0c60e1c8016adf256ae4d_1440w.webp?source=1def8aca,2024-05-04 06:43:30
知乎热榜,2025-05-05 02:43:20,22,1896573113350734371,中国现在还有超过100米高的年龄在100年以上的建筑么？,,55 万热度,https://www.zhihu.com/question/1896573113350734371,https://picx.zhimg.com/80/v2-2d1bba39cb4e3297006ba3a6fe62269c_1440w.webp?source=1def8aca,2025-04-18 06:37:46
知乎热榜,2025-05-05 02:43:20,23,1902086135531959323,特朗普的预算案将削减航天局总体资金的 24%，取消「门户」月球站计划，这将对美国航天事业产生哪些影响？,特朗普的预算案将削减航天局总体资金的24%，取消“门户”月球站计划。特朗普的预算案将削减航天局总体资金的24%，取消“门户”月球_7x24小时财经新闻_新浪网,53 万热度,https://www.zhihu.com/question/1902086135531959323,https://pic1.zhimg.com/80/v2-7fa8b436ca4dd383b0f547a2269ad9b8_1440w.webp?source=1def8aca,2025-05-03 11:44:33
知乎热榜,2025-05-05 02:43:20,24,310455395,世界上有人会把人生一辈子当作游戏来玩吗？,,53 万热度,https://www.zhihu.com/question/310455395,https://pic1.zhimg.com/80/v2-7a5f3039af95a0783e7fbd9dd99cdf96_1440w.webp?source=1def8aca,2019-01-27 11:52:46
知乎热榜,2025-05-05 02:43:20,25,658045420,降水线真的北移了么？,这几年北方雨水多，降水线真的北移了么？,48 万热度,https://www.zhihu.com/question/658045420,https://pica.zhimg.com/50/v2-d76f22e8a0e06ff4c85b2d9e0bf0605e_b.jpg,2024-06-04 03:36:43
知乎热榜,2025-05-05 02:43:20,26,1901643134993170637,《淮水竹亭》的刘诗诗被大家吐槽，究竟是因为她上了年纪灵气消失？还是因为她演技差？,如题。 《狐妖小红娘·月红篇》的杨幂也被大家广泛吐槽。 究竟是因为她们老了，灵气消失，还是因为她们的演技原本就不行，现在原型毕露？,48 万热度,https://www.zhihu.com/question/1901643134993170637,https://picx.zhimg.com/80/v2-d21b9b810ac4cc2ceb62487e347878c2_1440w.webp?source=1def8aca,2025-05-02 06:24:14
知乎热榜,2025-05-05 02:43:20,27,1900988804141133898,《大明王朝 1566》中，为什么明知道没有那么丝绸还要谈成 50 万匹丝绸的生意？,如果谈成的少一点，浙江的情形、剧情的走向会有改变吗？,45 万热度,https://www.zhihu.com/question/1900988804141133898,https://picx.zhimg.com/80/v2-3181b58707af32e3e3d4e197645d332f_1440w.webp?source=1def8aca,2025-04-30 11:04:09
知乎热榜,2025-05-05 02:43:20,28,1890847255059230873,石头甚至不能降解，为什么不如塑料危害性大？,,44 万热度,https://www.zhihu.com/question/1890847255059230873,https://pic1.zhimg.com/50/v2-15c65d884d3098212a3b86be237cb0e2_b.jpg,2025-04-02 11:25:15
知乎热榜,2025-05-05 02:43:20,29,1898535522231641677,《苏丹的游戏》中，为什么过于改革或保守会导致坏结局?,你说我20+攻击体魄当苏丹还能被人刺杀的？tell me！敢不敢正面和我苏丹单挑，别搞偷袭。开玩笑的，我只是好奇当苏丹之后为什么不能直接进步到民主,43 万热度,https://www.zhihu.com/question/1898535522231641677,https://pic3.zhimg.com/50/v2-391e45e00ce65b52d5eada7447b107ae_b.jpg,2025-04-23 16:35:41
知乎热榜,2025-05-05 02:43:20,30,1899915398507360587,从妈妈身上你学到过哪些「 不伟大」但有力量的生活智慧？,,43 万热度,https://www.zhihu.com/question/1899915398507360587,https://picx.zhimg.com/80/v2-438429ae10f660a95e4c69717fdb1b88_1440w.webp?source=1def8aca,2025-04-27 11:58:49
知乎热搜,2025-05-05 03:38:59,1,,贵州黔西游船倾覆事故已致3人死亡14人正在搜救中,,,https://www.zhihu.com/search?q=%E8%B4%B5%E5%B7%9E%E9%BB%94%E8%A5%BF%E6%B8%B8%E8%88%B9%E5%80%BE%E8%A6%86%E4%BA%8B%E6%95%85%E5%B7%B2%E8%87%B43%E4%BA%BA%E6%AD%BB%E4%BA%A114%E4%BA%BA%E6%AD%A3%E5%9C%A8%E6%90%9C%E6%95%91%E4%B8%AD,,
知乎热搜,2025-05-05 03:38:59,2,,寻找穿越时光的旧物,,,https://www.zhihu.com/search?q=%E5%AF%BB%E6%89%BE%E7%A9%BF%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E6%97%A7%E7%89%A9,,
知乎热搜,2025-05-05 03:38:59,3,,哪件旧物是你一直保留着的,,,https://www.zhihu.com/search?q=%E5%93%AA%E4%BB%B6%E6%97%A7%E7%89%A9%E6%98%AF%E4%BD%A0%E4%B8%80%E7%9B%B4%E4%BF%9D%E7%95%99%E7%9D%80%E7%9A%84,,
知乎热搜,2025-05-05 03:38:59,4,,穿越时光的旧物,,,https://www.zhihu.com/search?q=%E7%A9%BF%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E6%97%A7%E7%89%A9,,
知乎热搜,2025-05-05 03:38:59,5,,中日友好医院肖飞,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2%E8%82%96%E9%A3%9E,,
知乎热搜,2025-05-05 03:38:59,6,,中日友好医院通报肖某问题属实,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2%E9%80%9A%E6%8A%A5%E8%82%96%E6%9F%90%E9%97%AE%E9%A2%98%E5%B1%9E%E5%AE%9E,,
知乎热搜,2025-05-05 03:38:59,7,,中日友好医院医生回应被开除,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2%E5%8C%BB%E7%94%9F%E5%9B%9E%E5%BA%94%E8%A2%AB%E5%BC%80%E9%99%A4,,
知乎热搜,2025-05-05 03:38:59,8,,知网已搜不到董袭莹论文,,,https://www.zhihu.com/search?q=%E7%9F%A5%E7%BD%91%E5%B7%B2%E6%90%9C%E4%B8%8D%E5%88%B0%E8%91%A3%E8%A2%AD%E8%8E%B9%E8%AE%BA%E6%96%87,,
知乎热搜,2025-05-05 03:38:59,9,,OpenAI 将为 ChatGPT 增加购物功能,,,https://www.zhihu.com/search?q=OpenAI%20%E5%B0%86%E4%B8%BA%20ChatGPT%20%E5%A2%9E%E5%8A%A0%E8%B4%AD%E7%89%A9%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-05-05 03:38:59,10,,董袭莹不符合协和4+4招生要求,,,https://www.zhihu.com/search?q=%E8%91%A3%E8%A2%AD%E8%8E%B9%E4%B8%8D%E7%AC%A6%E5%90%88%E5%8D%8F%E5%92%8C4%2B4%E6%8B%9B%E7%94%9F%E8%A6%81%E6%B1%82,,
知乎热搜,2025-05-05 03:38:59,11,,巴菲特股东大会,,,https://www.zhihu.com/search?q=%E5%B7%B4%E8%8F%B2%E7%89%B9%E8%82%A1%E4%B8%9C%E5%A4%A7%E4%BC%9A,,
知乎热搜,2025-05-05 03:38:59,12,,协和4+4,,,https://www.zhihu.com/search?q=%E5%8D%8F%E5%92%8C4%2B4,,
知乎热搜,2025-05-05 03:38:59,13,,董某莹1年拿规培证威胁患者安全,,,https://www.zhihu.com/search?q=%E8%91%A3%E6%9F%90%E8%8E%B91%E5%B9%B4%E6%8B%BF%E8%A7%84%E5%9F%B9%E8%AF%81%E5%A8%81%E8%83%81%E6%82%A3%E8%80%85%E5%AE%89%E5%85%A8,,
知乎热搜,2025-05-05 03:38:59,14,,年轻人开始流行旅游摆摊,,,https://www.zhihu.com/search?q=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%BC%80%E5%A7%8B%E6%B5%81%E8%A1%8C%E6%97%85%E6%B8%B8%E6%91%86%E6%91%8A,,
知乎热搜,2025-05-05 03:38:59,15,,饶毅：医生培养不是学位越多越好,,,https://www.zhihu.com/search?q=%E9%A5%B6%E6%AF%85%EF%BC%9A%E5%8C%BB%E7%94%9F%E5%9F%B9%E5%85%BB%E4%B8%8D%E6%98%AF%E5%AD%A6%E4%BD%8D%E8%B6%8A%E5%A4%9A%E8%B6%8A%E5%A5%BD,,
知乎热搜,2025-05-05 03:38:59,16,,4月30日全国铁路预计发送旅客1780万人,,,https://www.zhihu.com/search?q=4%E6%9C%8830%E6%97%A5%E5%85%A8%E5%9B%BD%E9%93%81%E8%B7%AF%E9%A2%84%E8%AE%A1%E5%8F%91%E9%80%81%E6%97%85%E5%AE%A21780%E4%B8%87%E4%BA%BA,,
知乎热搜,2025-05-05 03:38:59,17,,美国更新与伊朗相关的制裁名,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%9B%B4%E6%96%B0%E4%B8%8E%E4%BC%8A%E6%9C%97%E7%9B%B8%E5%85%B3%E7%9A%84%E5%88%B6%E8%A3%81%E5%90%8D,,
知乎热搜,2025-05-05 03:38:59,18,,美国更新与伊朗相关的制裁名单,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%9B%B4%E6%96%B0%E4%B8%8E%E4%BC%8A%E6%9C%97%E7%9B%B8%E5%85%B3%E7%9A%84%E5%88%B6%E8%A3%81%E5%90%8D%E5%8D%95,,
知乎热搜,2025-05-05 03:38:59,19,,比尔盖茨被曝患阿斯伯格综合征,,,https://www.zhihu.com/search?q=%E6%AF%94%E5%B0%94%E7%9B%96%E8%8C%A8%E8%A2%AB%E6%9B%9D%E6%82%A3%E9%98%BF%E6%96%AF%E4%BC%AF%E6%A0%BC%E7%BB%BC%E5%90%88%E5%BE%81,,
知乎热搜,2025-05-05 03:38:59,20,,淘宝闪购提前全量上线,,,https://www.zhihu.com/search?q=%E6%B7%98%E5%AE%9D%E9%97%AA%E8%B4%AD%E6%8F%90%E5%89%8D%E5%85%A8%E9%87%8F%E4%B8%8A%E7%BA%BF,,
知乎热搜,2025-05-05 03:38:59,21,,GTA6跳票,,,https://www.zhihu.com/search?q=GTA6%E8%B7%B3%E7%A5%A8,,
知乎热搜,2025-05-05 03:38:59,22,,赵心童17:7奥沙利文,,,https://www.zhihu.com/search?q=%E8%B5%B5%E5%BF%83%E7%AB%A517%3A7%E5%A5%A5%E6%B2%99%E5%88%A9%E6%96%87,,
知乎热搜,2025-05-05 03:38:59,23,,动车出站 10 分钟就停摆乘客被困超 4 小时,,,https://www.zhihu.com/search?q=%E5%8A%A8%E8%BD%A6%E5%87%BA%E7%AB%99%2010%20%E5%88%86%E9%92%9F%E5%B0%B1%E5%81%9C%E6%91%86%E4%B9%98%E5%AE%A2%E8%A2%AB%E5%9B%B0%E8%B6%85%204%20%E5%B0%8F%E6%97%B6,,
知乎热搜,2025-05-05 03:38:59,24,,年轻人五一流行起「捡搭子」旅游,,,https://www.zhihu.com/search?q=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%BA%94%E4%B8%80%E6%B5%81%E8%A1%8C%E8%B5%B7%E3%80%8C%E6%8D%A1%E6%90%AD%E5%AD%90%E3%80%8D%E6%97%85%E6%B8%B8,,
知乎热榜,2025-05-05 03:38:59,1,1901421616153499132,胖东来和柴怼怼为啥会在玉石这事上撕破脸？从直播开撕到起诉，争议背后到底发生了什么？,红星资本局5月3日消息，红星资本局注意到，截至5月3日17时许，胖东来创始人于东来的抖音账号“胖东来于东来”已设为私密账号。 此前，胖东来宣布起诉抖音网红“柴怼怼”，胖东来表示，该账号发布视频宣称“胖东来商超以低成本玉石获取百倍暴利”“胖东来3万元玉石品质劣于同业3千元产品”“胖东来商超的目的是引流，引流高端群体去买玉”等内容，涉嫌捏造事实诋毁公司商业信誉，因此向“柴怼怼”追责金额不低于500万元。 于东来在五一假期期间更是连续发布多条推文回应柴怼怼，并在5月3日上午表示，如果不让“柴怼怼”这种随意污蔑伤害他人的行为受到应有的处罚，“我会主动关闭或永远离开胖东来这个企业！” 今日，“于东来与网红互怼怒称要退圈”等话题冲上热搜。 胖东来和柴怼怼的矛盾始于玉石领域，此前柴怼怼在社交媒体中称，胖东来以低成本从玉石获取暴利，并且公开贬低胖东来的产品质量。随后，胖东来于4月8日深夜，发布针对“柴怼怼”等三起网络侵权的回复说明。4月30日，胖东来公布受理案件通知书，关于起诉“柴怼怼商业诋毁、侵犯名誉权”一案，已于4月25日在许昌市中级人民法院立案。 于东来发文后，柴怼怼也火速发视频回应，视频中柴怼怼称“你离开胖东来，胖东来关闭之前把所有的青海料、俄料给人退了，把你们卖出去的那些垃圾东西，几百卖几万卖几千的东西给人退了…” 柴怼怼在短视频平台拥有20余万粉丝，属于玉石赛道的博主，第三方平台数据显示，近90天内柴怼怼直播带货销售额为50万元-75万元之间，场均销售额在5万元-7.5万元左右。带货商品中新疆和田玉手镯，单价为19800元。 据九派新闻报道，抖音相关负责人表示，目前正在根据胖东来提供的信息核实相关情况，将严格按照平台规则及相关法律法规进行处理。称“胖东来玉石获取百倍暴利”，网红“柴怼怼”被胖东来起诉，于东来账号已设为私密,1851 万热度,https://www.zhihu.com/question/1901421616153499132,https://picx.zhimg.com/80/v2-77183acd7dae86ad0b2a85a24b4327ab_1440w.png,2025-05-01 15:43:59
知乎热榜,2025-05-05 03:38:59,2,301436943,电影《大话西游》当年被骂烂片，现在却被称为经典，为什么？,是时代变了，还是观众变了？,818 万热度,https://www.zhihu.com/question/301436943,https://picx.zhimg.com/80/v2-eff06eaaf43170325c28a2e2da1de44a_1440w.webp?source=1def8aca,2018-11-06 00:12:54
知乎热榜,2025-05-05 03:38:59,3,1902117958920169074,网传某汽车风阻系数造假，阿维塔回应「完全失实」「将公开测试」，事情真相如何？风阻系数对汽车意味着什么？,最新进展： 近日，有博主发布视频称，某国产电车（阿维塔12）风阻系数“屡破纪录”，但实测发现“和20年前燃油车水平一样”。 5月3日，阿维塔科技法务部发文回应：“经详细巡查，此信息完全失实。阿维塔旗下产品技术参数均以官方发布为准，望周知”。 随后，阿维塔官微发文宣布：近期将根据国家专业机构的实验室排期，（对阿维塔 12 进行）公开测试，以正视听。 阿维塔科技成立于2018年，致力于打造全球高端智能电动汽车领导品牌。公司总部位于中国重庆，并在上海及德国慕尼黑设有分部。阿维塔之名取自于“安为德”的谐音，即长安、华为、宁德时代的组合。 2025年2月28日，长安汽车发布《关于联营企业对外投资的进展公告》。信息显示，阿维塔与华为《股权转让协议》约定的第二期付款先决条件已满足，阿维塔科技已于2月28日向华为支付完毕第二期转让价款57.5亿元。 2025年4月份阿维塔销量达11681辆，同比增长122.6%，创历史新高。 阿维塔12定位豪华中大型纯电轿跑，搭载HUAWEI ADS 2.0高阶智能驾驶辅助系统，并提供单电机及双电机两种动力可选。 2025年1月13日，阿维塔汽车官方微博发文，宣布旗下阿维塔11、12皇家剧院版正式完成首批车主交付，系列车型官方指导价均为42.99万元。阿维塔再回应“风阻系数造假”：近期将公开测试 微博博主@苏黎世贝勒爷称，某品牌电车标称风阻系数cd=0.21，但他在中汽研风洞实测风阻系数cd>0.28。 阿维塔科技官方随后发布微博称，所传消息完全失实。 事情的真相究竟如何？,432 万热度,https://www.zhihu.com/question/1902117958920169074,https://pica.zhimg.com/80/v2-70d67e978dd748c410a06d4bcec3f02f_1440w.png,2025-05-03 13:51:01
知乎热榜,2025-05-05 03:38:59,4,1902447602831685065,贵州黔西载人游船倾覆事故已致 9 人死亡，70 人正在救治，目前救援情况如何？事故原因可能有哪些？,5月4日16时40分许，贵州毕节黔西市新仁乡乌江百里画廊景区六广河水域遭遇突发大风发生游船倾覆事故。根据目前排查核实情况，此次事故造成4艘船倾覆、84人落水。已救出和找到83人，其中医治无效死亡9人，70人尚在医院救治（无生命危险），4人安全未受伤。目前，仍有1人失联。经核查，涉事运营船舶系贵阳清镇市新店镇东湖农用客运有限公司所有，两艘船均核载40人，未超载。（记者李凡、周圆）新华社分享页 5月4日16时40分许，贵州毕节市黔西市新仁乡化屋村百里画廊景区发生游船倾覆事故。截至目前，事故已造成3人死亡、60人送医救治，另有14人正在搜救中。更多资讯请下载央视新闻客户端 贵州省黔西市新仁苗族乡六冲河东风库区附近发生载人游船侧翻事故。5月4日下午4时许，位于乌江上游的六冲河出现大暴雨，有2艘游船在江面航行，发生侧翻事故。 据了解，事故造成包括船员在内大约70人落水。截至19时，已打捞搜救50余人。目前，贵州相关救援部门正在现场开展救援。更多资讯请下载央视新闻客户端,393 万热度,https://www.zhihu.com/question/1902447602831685065,https://pica.zhimg.com/80/v2-c701fcc32c46169f33501eacbce60e52_1440w.webp?source=1def8aca,2025-05-04 11:40:54
知乎热榜,2025-05-05 03:38:59,5,1899937390069507612,明明好好休息也很快乐，为什么放假待在家不出去玩就会产生出一种「假期被荒废」的负面心理？,,371 万热度,https://www.zhihu.com/question/1899937390069507612,https://picx.zhimg.com/80/v2-feb1c83da60068ec6dc33f557aa33021_1440w.png,2025-04-27 13:26:12
知乎热榜,2025-05-05 03:38:59,6,1901715604848730914,比尔·盖茨被曝患阿斯伯格综合征，这是一种什么病？会给人带来哪些影响？,据美国《纽约邮报》等媒体5月1日报道，微软公司创始人比尔·盖茨的女儿菲比·盖茨在本周播出的一档播客节目中透露，自己的父亲患有“阿斯伯格综合征”——一种以社会交往异常、局限且异常的兴趣行为模式为主要特征的神经发育障碍性疾病。 《纽约邮报》称，22岁的菲比在节目中谈到，当她把男友带回家时，后者感觉有些“害怕”。“（这种情况）对别人来说可能很可怕，但对我来说却很有意思，因为我父亲实在不太擅长社交。就像他以前说过的，他有阿斯伯格综合征”。 不过，英国《独立报》提到，比尔·盖茨从未公开承认过自己患有阿斯伯格综合征。他在2025 年新出版的自传《源代码》中说，“如果我在当今社会长大，我可能会被诊断出患有孤独症谱系障碍（ASD）。在我的童年时期，人们普遍不了解有些人的大脑处理信息方式与其他人不同”。 《独立报》称，直到20世纪80年代，孤独症谱系障碍的正式检测才被引入，而那时比尔·盖茨已经二三十岁了。报道补充说，比尔·盖茨今年2月接受美国Axios新闻网采访时表示，他意识到自己在成长过程中与同龄人有所不同。他提到，大概在25年前，自己第一次被人说患有孤独症谱系障碍。“我记得当时我心想，‘搞什么鬼？搞什么鬼？我可是经营着一家公司呢。’然后我意识到，事实上这可能是真的”，比尔·盖茨回忆说。 据专家介绍，阿斯伯格综合征与自闭症（即孤独症）同属于孤独症谱系障碍，临床核心症状表现有很多相似之处。不过，与孤独症相比，阿斯伯格综合征没有言语发育障碍和智力障碍，主要表现为社会交往障碍、局限的兴趣及刻板重复的行为模式。微软公司创始人比尔盖茨被爆患“阿斯伯格综合征”,275 万热度,https://www.zhihu.com/question/1901715604848730914,https://picx.zhimg.com/80/v2-0de6e636904b87ad8368602e04e1a4f7_1440w.png,2025-05-02 11:12:12
知乎热榜,2025-05-05 03:38:59,7,1893604900925076922,上班时间，同事跟我打了招呼出去接送孩子，单位纪检人员来查岗，问我同事的去向，我该怎么回答？,我和同事在一间办公室上班，都是普通工作人员。 下午四点半左右，同事跟我说要去学校接孩子，就出去了。 单位的纪检人员来查岗，问我同事哪去了？ 如果我说实话，同事在上班期间私自外出，属于早退违规。 但是同事确实跟我打过招呼。 如果我说假话，又怕事情暴露连累自己。 感觉好为难。 我该怎么说？,251 万热度,https://www.zhihu.com/question/1893604900925076922,https://picx.zhimg.com/80/v2-07a7ad7a0dce1b83aaa45c977fd54318_1440w.png,2025-04-10 02:03:09
知乎热榜,2025-05-05 03:38:59,8,1902424982971183724,视障人士携带导盲犬入住全季酒店被拒，酒店的行为违法吗？暴露出哪些问题？,近日，视障博主@诺子喵呜在社交平台发视频称，其携带导盲犬入住全季酒店（深圳北站地铁站店）时遭拒。尽管博主已提前完成线上预订并多次电话沟通，酒店仍以“无相关接待机制”为由拒绝办理入住。 据悉，博主@诺子喵呜是一名全职主播，她因神经系统罕见病后天失明，是一级视力障碍和三级肢体障碍的残障人士。 据@诺子喵呜视频内容，此次系她首次来到深圳，专程为参加“世界孤独症日”活动，计划与由孤独症青年组成的爱特乐团进行交流。鉴于活动地点位于深圳北站周边，该博主提前预订了附近的全季酒店客房。 此前，该博主曾携导盲犬成功入住全季酒店位于上海、北京的门店，基于过往的良好体验，此次仍选择入住该品牌酒店。入住前，她曾多次致电酒店，试图确认携带导盲犬入住的相关事宜，但始终未能获得明确答复。 由于不能线上退款，博主希望当面沟通后能够解决问题，并出示了自己的残疾人证和导盲犬证。然而经过前台工作人员与酒店管理层的多次协商，酒店方面最终以“无相关接待机制”为由，拒绝为博主及其导盲犬办理入住手续。在此过程中，博主被迫在酒店大堂等候三个多小时。 最终，在警方及酒店前台的协调下，博主被安排至附近其他酒店入住。 涉事酒店致歉 针对此事，现代快报记者联系了华住会，相关负责人回应称，集团要求旗下酒店严格遵守法律规定，允许持有效导盲犬证件及疫苗证明的视障人士入住。涉事酒店的行为已违反品牌规定。同时，涉事酒店已经通过其抖音账号发布致歉声明，后续将和当事人取得联系并沟通致歉。 记者查询《深圳经济特区无障碍城市建设条例》发现，该条例第四十九条明确规定：“残疾人可依法携带服务犬出入各类公共场所及乘坐公共交通工具。对于依法禁止犬只进入的特定场所，相关管理人员应当为残疾人及其携带的服务犬提供必要的协助。” 涉事酒店已调整了相关入住政策 值得注意的是，事件曝光后，有网友发现涉事酒店已及时调整了相关入住政策。在其最新公布的入住须知中，“是否允许携带服务型动物（如导盲犬）”的选项已明确标注为“允许”，并特别注明“不收取清洁费”。视障博主携带导盲犬入住全季被拒，涉事酒店致歉,246 万热度,https://www.zhihu.com/question/1902424982971183724,https://pic1.zhimg.com/80/v2-fcf00d7061fe4676ea887d9d636bb103_1440w.webp?source=1def8aca,2025-05-04 10:11:01
知乎热榜,2025-05-05 03:38:59,9,1902666742221771061,24-25赛季NBA季后赛首轮G7勇士103：89火箭晋级下一轮，如何评价这一场比赛？,本场比赛有哪些看点,241 万热度,https://www.zhihu.com/question/1902666742221771061,https://pic3.zhimg.com/50/v2-b8cba5309304f206b4dcc0ea2706f320_b.jpg,2025-05-05 02:11:41
知乎热榜,2025-05-05 03:38:59,10,1902653233475843964,如何看待特朗普拟对所有在国外制作的电影征收 100% 进口关税？该政策会如何影响好莱坞、全球电影市场？,财联社5月5日电，美国总统特朗普表示，授权商务部和美国贸易代表立即启动程序，对所有在国外制作的进入美国的电影征收100%的关税。特朗普：将对所有在国外制作的电影征收100%的进口关税,190 万热度,https://www.zhihu.com/question/1902653233475843964,https://picx.zhimg.com/80/v2-2c0d17927f5557f80919d55e884896a7_1440w.webp?source=1def8aca,2025-05-05 01:18:00
知乎热榜,2025-05-05 03:38:59,11,644250497,大量刷短视频，会让大脑变笨拙吗?,现在大量的刷短视频，大脑每天输入了太多垃圾碎片，生活中又无法输出，得不到运用。现在生活中在某个场景想说某句话，对这句话有印象，但就是想不起来，就感觉脑子变得笨拙了,182 万热度,https://www.zhihu.com/question/644250497,https://picx.zhimg.com/80/v2-6cfe5bfee3160119602542209e809992_1440w.jpg,2024-02-13 15:16:23
