index,title,hot,url,img_url,push_time,now_time,type,source
1,多款手机正式涨价,12053665,https://www.douyin.com/search/%E5%A4%9A%E6%AC%BE%E6%89%8B%E6%9C%BA%E6%AD%A3%E5%BC%8F%E6%B6%A8%E4%BB%B7,https://p11-sign.douyinpic.com/tos-cn-p-0015/owWA7vqrMW9JElVAFiA8iQQDsgfClWaBWxfyRr~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=pijDa3pylPG8YxS9jZrEkbsRHDs%3D&from=3218412987,2026-09-01 09:50:54,2026-09-02,热搜,抖音
2,开学第一天,11673267,https://www.douyin.com/search/%E5%BC%80%E5%AD%A6%E7%AC%AC%E4%B8%80%E5%A4%A9,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o81aCehnGJ0VLZeBTqIeuhIUKDOQ8wLgLC753A~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=h6M05Ao%2FhU0tyNVOyiwBO6BX5FM%3D&from=3218412987,2026-09-01 11:26:26,2026-09-02,热搜,抖音
3,全力打通核心救援区的电力通道,11415038,https://www.douyin.com/search/%E5%85%A8%E5%8A%9B%E6%89%93%E9%80%9A%E6%A0%B8%E5%BF%83%E6%95%91%E6%8F%B4%E5%8C%BA%E7%9A%84%E7%94%B5%E5%8A%9B%E9%80%9A%E9%81%93,https://p11-sign.douyinpic.com/tos-cn-p-0015/o87ImPaRtWdy2iivQbjJp9SBFgiqPrIVmIAAa~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=bvzvrccvTrt6k044x5bC2J4zfog%3D&from=3218412987,2026-09-01 19:52:20,2026-09-02,热搜,抖音
4,一年一度的包书皮又开始了,11231485,https://www.douyin.com/search/%E4%B8%80%E5%B9%B4%E4%B8%80%E5%BA%A6%E7%9A%84%E5%8C%85%E4%B9%A6%E7%9A%AE%E5%8F%88%E5%BC%80%E5%A7%8B%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oooBkD3A6e2Bmc2ABM59u5fkArEiT0iqwE3IOK~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=OlwUUXKNpRkT5LhvaRWufjRxk6k%3D&from=3218412987,2026-09-01 09:11:42,2026-09-02,热搜,抖音
5,用20万颗拼豆手搓20秒动画,10385700,https://www.douyin.com/search/%E7%94%A820%E4%B8%87%E9%A2%97%E6%8B%BC%E8%B1%86%E6%89%8B%E6%90%9320%E7%A7%92%E5%8A%A8%E7%94%BB,https://p26-sign.douyinpic.com/tos-cn-p-0015/ogHuvfQAQzALaIefkMthxqeNK7GcEIkQeTSUgq~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=0Kp01T5gwLoM2%2Fsv4JlUszp7G8c%3D&from=3218412987,2026-09-01 08:16:58,2026-09-02,热搜,抖音
6,开学互助指南,10374580,https://www.douyin.com/search/%E5%BC%80%E5%AD%A6%E4%BA%92%E5%8A%A9%E6%8C%87%E5%8D%97,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ooqoJM0qahVmmQaKroVABaVQPqWgiPAEBB6iI~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=Q3LqPdb7JQZH%2Fd6WdSXKDLC98pw%3D&from=3218412987,2026-09-01 11:52:33,2026-09-02,热搜,抖音
7,大连开海仪式太震撼了,9270944,https://www.douyin.com/search/%E5%A4%A7%E8%BF%9E%E5%BC%80%E6%B5%B7%E4%BB%AA%E5%BC%8F%E5%A4%AA%E9%9C%87%E6%92%BC%E4%BA%86,https://p11-sign.douyinpic.com/tos-cn-p-0015/oQvWCSa0Qig5PIQEpYqH94EA1inApBsiIERzQ~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=TopSwIZ9YKrSEdJcEC6fXFDtptM%3D&from=3218412987,2026-09-01 14:03:23,2026-09-02,热搜,抖音
8,人会在自然里长出生命力,9230256,https://www.douyin.com/search/%E4%BA%BA%E4%BC%9A%E5%9C%A8%E8%87%AA%E7%84%B6%E9%87%8C%E9%95%BF%E5%87%BA%E7%94%9F%E5%91%BD%E5%8A%9B,https://p5-sign.douyinpic.com/tos-cn-i-0813c000-ce/ogE5IcLfAmOPGeJiJAGAQxI07xVgDFEBAgIsek~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=%2B8E4s3JSRx59%2FhJ%2FbcJNzy6VWac%3D&from=3218412987,2026-08-31 19:47:09,2026-09-02,热搜,抖音
9,开学非标准建议请查收,9209693,https://www.douyin.com/search/%E5%BC%80%E5%AD%A6%E9%9D%9E%E6%A0%87%E5%87%86%E5%BB%BA%E8%AE%AE%E8%AF%B7%E6%9F%A5%E6%94%B6,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-0813c000-ce/oAMtsc8zAQIzVXABfeNFAlQAQKAJehpg7NSAim~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=2jn%2B2sk9R9KYS37u6v0vYVNdGzQ%3D&from=3218412987,2026-09-01 10:25:05,2026-09-02,热搜,抖音
10,北京国安3:1兰州陇原竞技,9173350,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%9B%BD%E5%AE%893%3A1%E5%85%B0%E5%B7%9E%E9%99%87%E5%8E%9F%E7%AB%9E%E6%8A%80,https://p11-sign.douyinpic.com/tos-cn-p-0015/oULeABYqWABzC1lEIekAm2BEMTWeIAehDl3AIG~noop.jpeg?lk3s=bfd515bb&x-expires=1788300000&x-signature=CURR%2FUIXrF1QIYPKhWc9H3MCLgs%3D&from=3218412987,2026-09-01 20:15:10,2026-09-02,热搜,抖音
