index,title,hot,url,img_url,push_time,now_time,type,source
1,从空间站俯瞰台风巴威有多大,11881463,https://www.douyin.com/search/%E4%BB%8E%E7%A9%BA%E9%97%B4%E7%AB%99%E4%BF%AF%E7%9E%B0%E5%8F%B0%E9%A3%8E%E5%B7%B4%E5%A8%81%E6%9C%89%E5%A4%9A%E5%A4%A7,https://p26-sign.douyinpic.com/tos-cn-p-0015/oIJi604AiNQ3aqpIlRP9FgBAzIPI3ka4WTYPj~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=uO9q7%2FBsrc2nVoFgS%2FUKC41AxqQ%3D&from=3218412987,2026-07-08 18:18:13,2026-07-09,热搜,抖音
2,万物皆可波点风,11544730,https://www.douyin.com/search/%E4%B8%87%E7%89%A9%E7%9A%86%E5%8F%AF%E6%B3%A2%E7%82%B9%E9%A3%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUXAbpFTMIDz7gEAGy3wffEOqMIU9x1EoFEN1B~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=7FWKpKE7q8t7A8OSo35sx1aHwB4%3D&from=3218412987,2026-07-08 10:41:34,2026-07-09,热搜,抖音
3,我国人工智能产业加速发展壮大,11492225,https://www.douyin.com/search/%E6%88%91%E5%9B%BD%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E4%BA%A7%E4%B8%9A%E5%8A%A0%E9%80%9F%E5%8F%91%E5%B1%95%E5%A3%AE%E5%A4%A7,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/o4PGIBiCG4NYcHLNADBAIpJyeV1g9BlAoviyfj~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=gajXB9XNmrbjLWwER97uhOLmDno%3D&from=3218412987,2026-07-08 20:55:32,2026-07-09,热搜,抖音
4,直击洪水洪峰过境,11209182,https://www.douyin.com/search/%E7%9B%B4%E5%87%BB%E6%B4%AA%E6%B0%B4%E6%B4%AA%E5%B3%B0%E8%BF%87%E5%A2%83,https://p26-sign.douyinpic.com/obj/webcast-cover/7660000033678052147?lk3s=bfd515bb&x-expires=1783548000&x-signature=lqCdBCV7LVEZDMY2vTvDXB%2BzK8Y%3D&from=3218412987,2026-07-08 21:33:11,2026-07-09,热搜,抖音
5,17级台风威力有多大,10566049,https://www.douyin.com/search/17%E7%BA%A7%E5%8F%B0%E9%A3%8E%E5%A8%81%E5%8A%9B%E6%9C%89%E5%A4%9A%E5%A4%A7,https://p26-sign.douyinpic.com/tos-cn-p-0015/oUhIwyaPNNZmRiiPQCrEk6NBig9EPXI6MIAA3~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=ApvMJHZO9tbqnXcQ9ZvUoCOTqCk%3D&from=3218412987,2026-07-08 11:25:37,2026-07-09,热搜,抖音
6,小个子的夏日氛围感穿搭,10555710,https://www.douyin.com/search/%E5%B0%8F%E4%B8%AA%E5%AD%90%E7%9A%84%E5%A4%8F%E6%97%A5%E6%B0%9B%E5%9B%B4%E6%84%9F%E7%A9%BF%E6%90%AD,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYHVEDLSwRj9AEZJq7IViFFzAYEIeNf1CeBuDw~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=ryjxNECYISbOvYqzQ5R%2FsTjNYH4%3D&from=3218412987,2026-07-07 15:08:05,2026-07-09,热搜,抖音
7,中国U17男足不敌坦桑尼亚,9406314,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BDU17%E7%94%B7%E8%B6%B3%E4%B8%8D%E6%95%8C%E5%9D%A6%E6%A1%91%E5%B0%BC%E4%BA%9A,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYbflFKvAyX91Dn8IKUA1oUfl5EATqPNgIBOIz~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=1L4tmgR2bwBLXkHJUSt5uWykuLI%3D&from=3218412987,2026-07-08 21:47:24,2026-07-09,热搜,抖音
8,美军时隔10天再袭伊朗,9405316,https://www.douyin.com/search/%E7%BE%8E%E5%86%9B%E6%97%B6%E9%9A%9410%E5%A4%A9%E5%86%8D%E8%A2%AD%E4%BC%8A%E6%9C%97,https://p9-sign.douyinpic.com/tos-cn-p-0015/oIiAmE5DgSHBTjJFf2q9ACAeI7NuPTIvY4w92N~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=FdKc%2FkweE8V57361V2ly0Lbv4Nk%3D&from=3218412987,2026-07-08 06:59:35,2026-07-09,热搜,抖音
9,UFC上海站宋亚东将对阵乌马尔,9307782,https://www.douyin.com/search/UFC%E4%B8%8A%E6%B5%B7%E7%AB%99%E5%AE%8B%E4%BA%9A%E4%B8%9C%E5%B0%86%E5%AF%B9%E9%98%B5%E4%B9%8C%E9%A9%AC%E5%B0%94,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYfqkE9VA5DTgM7EYvFv8QhAAEe4QgB6LWFDFA~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=oaSmVBK25hA%2BpRCDCkzWnZI4hRw%3D&from=3218412987,2026-07-08 12:14:24,2026-07-09,热搜,抖音
10,骁唤醒了我的江湖病,9238705,https://www.douyin.com/search/%E9%AA%81%E5%94%A4%E9%86%92%E4%BA%86%E6%88%91%E7%9A%84%E6%B1%9F%E6%B9%96%E7%97%85,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8hEelj5IGhADoRBBHnDfAj9cRAFCT5gMy3qIP~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=6QrdbCdwfLbSUIoW0lPybISNvpI%3D&from=3218412987,2026-07-08 12:36:52,2026-07-09,热搜,抖音
11,台风巴威未来趋势和影响,9112734,https://www.douyin.com/search/%E5%8F%B0%E9%A3%8E%E5%B7%B4%E5%A8%81%E6%9C%AA%E6%9D%A5%E8%B6%8B%E5%8A%BF%E5%92%8C%E5%BD%B1%E5%93%8D,https://p26-sign.douyinpic.com/tos-cn-p-0015/oknM9qXeTJUEAx9uAAIN8xWflaGgKFIDG6NBnM~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=9BxhsBziQOfDmJjyTgOBC1mo7Rc%3D&from=3218412987,2026-07-07 21:59:58,2026-07-09,热搜,抖音
12,和我吃饭从不A钱之人,9112641,https://www.douyin.com/search/%E5%92%8C%E6%88%91%E5%90%83%E9%A5%AD%E4%BB%8E%E4%B8%8DA%E9%92%B1%E4%B9%8B%E4%BA%BA,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/ogPiPAacCLyAMLXsOsEAhUvkAAMKi8BBnwnyI~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=MWF%2BdBEO6TUnyMRi03nXOAUpojY%3D&from=3218412987,2026-07-08 14:33:01,2026-07-09,热搜,抖音
13,抖音网友善意正送往广西灾区,8857429,https://www.douyin.com/search/%E6%8A%96%E9%9F%B3%E7%BD%91%E5%8F%8B%E5%96%84%E6%84%8F%E6%AD%A3%E9%80%81%E5%BE%80%E5%B9%BF%E8%A5%BF%E7%81%BE%E5%8C%BA,https://p9-sign.douyinpic.com/tos-cn-p-0015/ocyIiyYxgEMBGQmCcZJGeB07pnALTMcAfofUgm~noop.jpeg?lk3s=bfd515bb&x-expires=1783548000&x-signature=9JTVbZD4ZJGssZgahe8Ne28sa8U%3D&from=3218412987,2026-07-08 18:55:42,2026-07-09,热搜,抖音
