index,title,hot,url,img_url,push_time,now_time,type,source
1,在周五开启吃吃吃模式,12109019,https://www.douyin.com/search/%E5%9C%A8%E5%91%A8%E4%BA%94%E5%BC%80%E5%90%AF%E5%90%83%E5%90%83%E5%90%83%E6%A8%A1%E5%BC%8F,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oEZJlhAAixO1kOylBM2YaKDiICOAzpTVvZIPP~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=jIT7Uf5SHXu3FQ8tmZWJAzBxUkY%3D&from=3218412987,2026-07-17 11:42:37,2026-07-18,热搜,抖音
2,重庆彭水山体崩塌已致8死34失联,12060519,https://www.douyin.com/search/%E9%87%8D%E5%BA%86%E5%BD%AD%E6%B0%B4%E5%B1%B1%E4%BD%93%E5%B4%A9%E5%A1%8C%E5%B7%B2%E8%87%B48%E6%AD%BB34%E5%A4%B1%E8%81%94,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYxFtAfEzgW4q9cNCIBt9RAUhJIaFGAEDfBd2Z~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=FrjwLQZuLPf2g9yBFYw%2B2Gw4ToU%3D&from=3218412987,2026-07-17 22:29:19,2026-07-18,热搜,抖音
3,2026世界人工智能大会亮点速览,11694583,https://www.douyin.com/search/2026%E4%B8%96%E7%95%8C%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E5%A4%A7%E4%BC%9A%E4%BA%AE%E7%82%B9%E9%80%9F%E8%A7%88,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/osdlmJYKgIQgnlfk4PAAgOivzemfBoJTaefage~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=qiS1KIe4Yi%2F6WTszNflnMAa52rs%3D&from=3218412987,2026-07-17 20:54:33,2026-07-18,热搜,抖音
4,驻美使馆再发提醒,10845596,https://www.douyin.com/search/%E9%A9%BB%E7%BE%8E%E4%BD%BF%E9%A6%86%E5%86%8D%E5%8F%91%E6%8F%90%E9%86%92,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYQDqWFn9AFbABwqfHGAGPdAEiCxzaWQggfF9Y~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=7QQcCok6orB6fEfQ2s8n7J5IGkY%3D&from=3218412987,2026-07-17 12:44:38,2026-07-18,热搜,抖音
5,慢充才是旅行最佳打开方式,10260135,https://www.douyin.com/search/%E6%85%A2%E5%85%85%E6%89%8D%E6%98%AF%E6%97%85%E8%A1%8C%E6%9C%80%E4%BD%B3%E6%89%93%E5%BC%80%E6%96%B9%E5%BC%8F,https://p26-sign.douyinpic.com/tos-cn-p-0015/oQVQxfMrgfZBEesC0hOM8Bo75VAWqdPASadUgh~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=dAJqY%2Fj6HSEvWdqtekHLF%2FlVpXI%3D&from=3218412987,2026-07-16 16:49:17,2026-07-18,热搜,抖音
6,第一眼直觉点评穿搭,10219822,https://www.douyin.com/search/%E7%AC%AC%E4%B8%80%E7%9C%BC%E7%9B%B4%E8%A7%89%E7%82%B9%E8%AF%84%E7%A9%BF%E6%90%AD,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/osiJzQe5TQUAkXomfxQIDWpB7JRMrgBOfQ8JmB~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=wiwUILO23MXOvDfdxXTQwy6Iru0%3D&from=3218412987,2026-07-16 15:20:28,2026-07-18,热搜,抖音
7,复刻煎蟹女王翡翠炒蟹肉,9132338,https://www.douyin.com/search/%E5%A4%8D%E5%88%BB%E7%85%8E%E8%9F%B9%E5%A5%B3%E7%8E%8B%E7%BF%A1%E7%BF%A0%E7%82%92%E8%9F%B9%E8%82%89,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocBPW3AWqXBIPMaUzBJGDio6tF2ldiIaAdDyw~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=8NOTbG81kDxzVPp9AsRunqugZts%3D&from=3218412987,2026-07-16 16:37:56,2026-07-18,热搜,抖音
8,伯纳姆当选英国工党党首 将接任首相,9113037,https://www.douyin.com/search/%E4%BC%AF%E7%BA%B3%E5%A7%86%E5%BD%93%E9%80%89%E8%8B%B1%E5%9B%BD%E5%B7%A5%E5%85%9A%E5%85%9A%E9%A6%96%20%E5%B0%86%E6%8E%A5%E4%BB%BB%E9%A6%96%E7%9B%B8,https://p3-sign.douyinpic.com/tos-cn-p-0015/oABbAD2WnFBQfAgHIqED8zf5ICpWg8wuACa2s9~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=L0vNTuUkCp9P3ujyzaMPrnwmeUg%3D&from=3218412987,2026-07-17 19:16:03,2026-07-18,热搜,抖音
9,人生要多一些支点,8769586,https://www.douyin.com/search/%E4%BA%BA%E7%94%9F%E8%A6%81%E5%A4%9A%E4%B8%80%E4%BA%9B%E6%94%AF%E7%82%B9,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/oQNFEMfBnE0Ce71ATHXhBKjoVCbAmi7AiAAZIw~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=4EIeKKm7UbDXGk0PYES167R1LlI%3D&from=3218412987,2026-07-16 18:33:52,2026-07-18,热搜,抖音
10,中超北京国安1:1辽宁铁人,8515925,https://www.douyin.com/search/%E4%B8%AD%E8%B6%85%E5%8C%97%E4%BA%AC%E5%9B%BD%E5%AE%891%3A1%E8%BE%BD%E5%AE%81%E9%93%81%E4%BA%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIqWF3WMQejEBANAIKYaUEA6C9FWVofhwwsDFE~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=GsNmRMRx8%2F%2F%2FtMxhYBf%2F6UPN0hA%3D&from=3218412987,2026-07-17 22:01:43,2026-07-18,热搜,抖音
11,字母哥加盟热火身披7号球衣,8346630,https://www.douyin.com/search/%E5%AD%97%E6%AF%8D%E5%93%A5%E5%8A%A0%E7%9B%9F%E7%83%AD%E7%81%AB%E8%BA%AB%E6%8A%AB7%E5%8F%B7%E7%90%83%E8%A1%A3,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/ow8AFZFW6EDMlfAADnZwfKE1qZIV9SzEezQXcC~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=XT6tJAP7g5GfQJWibnWwis1RIh4%3D&from=3218412987,2026-07-17 08:13:23,2026-07-18,热搜,抖音
12,中超云南玉昆2:2上海海港,8254462,https://www.douyin.com/search/%E4%B8%AD%E8%B6%85%E4%BA%91%E5%8D%97%E7%8E%89%E6%98%862%3A2%E4%B8%8A%E6%B5%B7%E6%B5%B7%E6%B8%AF,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oMBPV3A1raBIPMaKFlZQIiywPB0lNiEaAocgb~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=j%2BkKvawCftVGKtpvrUlFlxsZ350%3D&from=3218412987,2026-07-17 22:15:30,2026-07-18,热搜,抖音
13,海可枯石可烂 我们肩并肩手牵手,7918500,https://www.douyin.com/search/%E6%B5%B7%E5%8F%AF%E6%9E%AF%E7%9F%B3%E5%8F%AF%E7%83%82%20%E6%88%91%E4%BB%AC%E8%82%A9%E5%B9%B6%E8%82%A9%E6%89%8B%E7%89%B5%E6%89%8B,https://p9-sign.douyinpic.com/tos-cn-i-0813c000-ce/oMMAaHjnIAzqc5QPTliMAYEBCPMRiAaBEgDAB~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=YYKnbVPILECL9AC37fVPmih5%2BAc%3D&from=3218412987,2026-07-16 21:15:40,2026-07-18,热搜,抖音
14,气象台不敢报40℃是谣言,7853699,https://www.douyin.com/search/%E6%B0%94%E8%B1%A1%E5%8F%B0%E4%B8%8D%E6%95%A2%E6%8A%A540%E2%84%83%E6%98%AF%E8%B0%A3%E8%A8%80,https://p26-sign.douyinpic.com/tos-cn-p-0015/oANDgJaKExpEIRFgq00Apqafggf9BSAWZIAiot~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=7ePSF%2BuXsEor6MNUk4tlLx0IIag%3D&from=3218412987,2026-07-17 12:04:25,2026-07-18,热搜,抖音
15,中超青岛西海岸1:1成都蓉城,7825160,https://www.douyin.com/search/%E4%B8%AD%E8%B6%85%E9%9D%92%E5%B2%9B%E8%A5%BF%E6%B5%B7%E5%B2%B81%3A1%E6%88%90%E9%83%BD%E8%93%89%E5%9F%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oM5feAGtUKyBGL7lUlyRhKGBAgj0C0ZgegqCIb~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=rQoAQQT%2FD2csp2QZMBbIYTqIYmE%3D&from=3218412987,2026-07-17 19:57:44,2026-07-18,热搜,抖音
16,王力宏长沙演唱会,7814330,https://www.douyin.com/search/%E7%8E%8B%E5%8A%9B%E5%AE%8F%E9%95%BF%E6%B2%99%E6%BC%94%E5%94%B1%E4%BC%9A,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8BI6iPAaRBI17ZEmxYQBlPwAA08lZwljMAiB~noop.jpeg?lk3s=bfd515bb&x-expires=1784325600&x-signature=gXtKqgyWrIt01Y%2FqRV0fY8o19Eo%3D&from=3218412987,2026-07-17 10:01:33,2026-07-18,热搜,抖音
