index,title,hot,url,img_url,push_time,now_time,type,source
1,国家卫健委通报肖某事件,11774614,https://www.douyin.com/search/%E5%9B%BD%E5%AE%B6%E5%8D%AB%E5%81%A5%E5%A7%94%E9%80%9A%E6%8A%A5%E8%82%96%E6%9F%90%E4%BA%8B%E4%BB%B6,https://p9-sign.douyinpic.com/tos-cn-p-0015/okRCeBeIYAJYQNga6QCM7bARecQmLWBRG88ZyS~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=r%2B034j%2FDG79ffaddPlsZRsLMlqA%3D&from=3218412987,2025-05-15 11:17:50,2025-05-16,热搜,抖音
2,俄乌直接谈判重启,11278707,https://www.douyin.com/search/%E4%BF%84%E4%B9%8C%E7%9B%B4%E6%8E%A5%E8%B0%88%E5%88%A4%E9%87%8D%E5%90%AF,https://p11-sign.douyinpic.com/tos-cn-p-0015/o8AQNFDe9AAzKQHBcAEQ3BBAAGLgJ7MxIofQhB~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=1msKQxtpRwL0LapBDc%2Brx6i8yTU%3D&from=3218412987,2025-05-15 07:23:02,2025-05-16,热搜,抖音
3,中拉互联网发展与合作论坛,11269568,https://www.douyin.com/search/%E4%B8%AD%E6%8B%89%E4%BA%92%E8%81%94%E7%BD%91%E5%8F%91%E5%B1%95%E4%B8%8E%E5%90%88%E4%BD%9C%E8%AE%BA%E5%9D%9B,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0QDoJByc0LWABWWHZcAk5fAE0Nxlx1IygfF9Z~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=eqfafPsOYqF6g0zL%2BL%2BwI%2FURk0k%3D&from=3218412987,2025-05-15 16:11:51,2025-05-16,热搜,抖音
4,肖某被吊销医师执业证书,11073310,https://www.douyin.com/search/%E8%82%96%E6%9F%90%E8%A2%AB%E5%90%8A%E9%94%80%E5%8C%BB%E5%B8%88%E6%89%A7%E4%B8%9A%E8%AF%81%E4%B9%A6,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8tCuIVOl70AsoK29RiaBiEAeAyB2g2DxIfAFy~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=3H8BC3ZJ4AofLhBSaujtYodzsr4%3D&from=3218412987,2025-05-15 20:04:41,2025-05-16,热搜,抖音
5,董某莹入学资格造假,10444158,https://www.douyin.com/search/%E8%91%A3%E6%9F%90%E8%8E%B9%E5%85%A5%E5%AD%A6%E8%B5%84%E6%A0%BC%E9%80%A0%E5%81%87,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUhEQsIxIVhACvJB7LfDfAO9XRAFDNdgYwtoQs~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=GiImljlPixy7meCI7Q7VhSk59fk%3D&from=3218412987,2025-05-15 20:06:02,2025-05-16,热搜,抖音
6,雷军官宣小米自研手机芯片,10304642,https://www.douyin.com/search/%E9%9B%B7%E5%86%9B%E5%AE%98%E5%AE%A3%E5%B0%8F%E7%B1%B3%E8%87%AA%E7%A0%94%E6%89%8B%E6%9C%BA%E8%8A%AF%E7%89%87,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEBHerQAG1AFiEeyRR7duSfVESDkBCGQAEWQHL~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=dE4tP6LmPkpzg7qnuGbcuE7HySQ%3D&from=3218412987,2025-05-15 20:59:36,2025-05-16,热搜,抖音
7,北京协和医学院深入整改,9213914,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%8D%8F%E5%92%8C%E5%8C%BB%E5%AD%A6%E9%99%A2%E6%B7%B1%E5%85%A5%E6%95%B4%E6%94%B9,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEUAzaBMi39PE2lj9eK6ABBAE4VEICBfg0uUsi~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=EJKp0Z2I%2Bw5zUBZKwlmH9n6HEL0%3D&from=3218412987,2025-05-15 20:09:07,2025-05-16,热搜,抖音
8,新冠又活跃了,9198666,https://www.douyin.com/search/%E6%96%B0%E5%86%A0%E5%8F%88%E6%B4%BB%E8%B7%83%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooQVGnkgeCfIVAF7nBzIZZCHQSB2AUfgyLqDEk~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=9pxq32jJKYuVpSzE7vaAWCZQmHY%3D&from=3218412987,2025-05-15 17:26:29,2025-05-16,热搜,抖音
9,商务部回应美方限制华为昇腾芯片,9178544,https://www.douyin.com/search/%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E7%BE%8E%E6%96%B9%E9%99%90%E5%88%B6%E5%8D%8E%E4%B8%BA%E6%98%87%E8%85%BE%E8%8A%AF%E7%89%87,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooAzaPDCIiCAQIoqRWjUrlwTBtLP7LqUcuIAi~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=8i774TVgYXe1KZOKwDH4Ar3aMJU%3D&from=3218412987,2025-05-15 16:51:11,2025-05-16,热搜,抖音
10,中方不同意台湾参加今年世卫大会,9027430,https://www.douyin.com/search/%E4%B8%AD%E6%96%B9%E4%B8%8D%E5%90%8C%E6%84%8F%E5%8F%B0%E6%B9%BE%E5%8F%82%E5%8A%A0%E4%BB%8A%E5%B9%B4%E4%B8%96%E5%8D%AB%E5%A4%A7%E4%BC%9A,https://p3-sign.douyinpic.com/tos-cn-p-0015/oE8nsfvACQEQm9A9zXMNIgAflBJfkf24nXBDkY~noop.jpeg?lk3s=bfd515bb&x-expires=1747346400&x-signature=68hRiMxXA1PN2aX%2BjYpw8swNhio%3D&from=3218412987,2025-05-15 16:10:06,2025-05-16,热搜,抖音
