index,title,hot,url,img_url,push_time,now_time,type,source
1,10月25日设立为台湾光复纪念日,12194035,https://www.douyin.com/search/10%E6%9C%8825%E6%97%A5%E8%AE%BE%E7%AB%8B%E4%B8%BA%E5%8F%B0%E6%B9%BE%E5%85%89%E5%A4%8D%E7%BA%AA%E5%BF%B5%E6%97%A5,https://p3-sign.douyinpic.com/tos-cn-p-0015/okpVUFymRTBPtcP7C0FEAVDCBeA7BVfQQsfVa1~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=K2siYYRrPmbVaFZSr%2BSSTEXphZg%3D&from=3218412987,2025-10-24 18:27:25,2025-10-25,热搜,抖音
2,AG 4:3战胜KSG,11462274,https://www.douyin.com/search/AG%204%3A3%E6%88%98%E8%83%9CKSG,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oADYoEIxcBBTwRAfEzzABY17Tni09fni5aqNP7~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=Hk4FGC%2FErHsaBdPq7IWMxomi5iA%3D&from=3218412987,2025-10-24 18:54:15,2025-10-25,热搜,抖音
3,人均预期寿命目标提至80岁左右,10792863,https://www.douyin.com/search/%E4%BA%BA%E5%9D%87%E9%A2%84%E6%9C%9F%E5%AF%BF%E5%91%BD%E7%9B%AE%E6%A0%87%E6%8F%90%E8%87%B380%E5%B2%81%E5%B7%A6%E5%8F%B3,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMXeDfnuBE3EQf6IUDRAFC81QO7vA8QsnBFyM1~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=kp0U5fhcJG8N0C5Eks%2Buy3cqvAM%3D&from=3218412987,2025-10-24 11:48:21,2025-10-25,热搜,抖音
4,水龙吟开播,10644318,https://www.douyin.com/search/%E6%B0%B4%E9%BE%99%E5%90%9F%E5%BC%80%E6%92%AD,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMeBcfb14AI7DuTQETuEAjCEvB9FQr0MRneRvn~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=tpuHc89hCpdyUyh3LKaIJt8y2Os%3D&from=3218412987,2025-10-24 11:08:17,2025-10-25,热搜,抖音
5,俄军官谈车臣部队伤亡,10079509,https://www.douyin.com/search/%E4%BF%84%E5%86%9B%E5%AE%98%E8%B0%88%E8%BD%A6%E8%87%A3%E9%83%A8%E9%98%9F%E4%BC%A4%E4%BA%A1,https://p3-sign.douyinpic.com/tos-cn-p-0015/osf7IBswS25NXBe7OMCcILLCADF0BRAweJDatE~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=p7%2FoR2Q5DIu5b7U7YD9r5o9LD60%3D&from=3218412987,2025-10-24 13:29:16,2025-10-25,热搜,抖音
6,已经到了两边都能理解的年纪,10074354,https://www.douyin.com/search/%E5%B7%B2%E7%BB%8F%E5%88%B0%E4%BA%86%E4%B8%A4%E8%BE%B9%E9%83%BD%E8%83%BD%E7%90%86%E8%A7%A3%E7%9A%84%E5%B9%B4%E7%BA%AA,https://p11-sign.douyinpic.com/tos-cn-p-0015/okfoI99rA5Bf05wis0iYYIxNAvzdIgB9O4BNhA~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=Hozt8jzit6FgGqsSZoDiY5C1Lns%3D&from=3218412987,2025-10-24 19:11:42,2025-10-25,热搜,抖音
7,“最严重丑闻” NBA多人被卷入,8954144,https://www.douyin.com/search/%E2%80%9C%E6%9C%80%E4%B8%A5%E9%87%8D%E4%B8%91%E9%97%BB%E2%80%9D%20NBA%E5%A4%9A%E4%BA%BA%E8%A2%AB%E5%8D%B7%E5%85%A5,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0vIMQfZAA72CDKj2LeFfjGEuD6boIDf2iBLD1~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=ux3NB7ek76nxAOzjv%2Bdu0eosWEY%3D&from=3218412987,2025-10-24 12:45:21,2025-10-25,热搜,抖音
8,Faker被单杀,8844170,https://www.douyin.com/search/Faker%E8%A2%AB%E5%8D%95%E6%9D%80,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYQiTYF8lzAEPB3viBVAza7HjVIIxhPPsAt9P~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=MgWSLWBOczuTIEez2WnvupOV0ms%3D&from=3218412987,2025-10-24 19:41:07,2025-10-25,热搜,抖音
9,如何谈一场长久的恋爱,8710527,https://www.douyin.com/search/%E5%A6%82%E4%BD%95%E8%B0%88%E4%B8%80%E5%9C%BA%E9%95%BF%E4%B9%85%E7%9A%84%E6%81%8B%E7%88%B1,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQfzg4WeE64rvYsnTIMAgJ552FjA5FvDJfQe88~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=HVcnfXHhgW5R2tK1mxL0Y1OZANk%3D&from=3218412987,2025-10-24 15:30:25,2025-10-25,热搜,抖音
10,陈闲被新加坡国立大学录取,8604403,https://www.douyin.com/search/%E9%99%88%E9%97%B2%E8%A2%AB%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%9B%BD%E7%AB%8B%E5%A4%A7%E5%AD%A6%E5%BD%95%E5%8F%96,https://p11-sign.douyinpic.com/tos-cn-p-0015/owHEi8wsQYvD0M6EF1rDfCa2KfAFHnfAkeMjQh~noop.jpeg?lk3s=bfd515bb&x-expires=1761343200&x-signature=EBLQXrHeo1T6ahDJhJZw30boC%2FA%3D&from=3218412987,2025-10-24 15:29:42,2025-10-25,热搜,抖音
