index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
20,9月24日，中国气象局党组书记、局长陈振林主持召开党组会，深入学习贯彻8月28日中共中央政治局会议精神，习近平总书记关于发展先进制造业、山东青岛市北海造船厂一货轮火灾事故等的重要指示 ...,,,http://news.10jqka.com.cn/20260924/c680277141.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
21,市场监管总局：截至8月底全国登记在册“四新”经济企业2930.1万户，占企业总量44%,,,http://news.10jqka.com.cn/20260924/c680276618.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
22,9月24日，市场监管总局召开2026年三季度例行新闻发布会。市场监管总局新闻发言人、新闻宣传司司长王秋苹在会上表示，当前，我国经营主体发展延续了总体平稳、向新向优的良好态势。经营主体 ...,,,http://news.10jqka.com.cn/20260924/c680276618.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
23,商务部：1—8月我国全行业对外直接投资1133.9亿美元 增长3.9%,,,http://news.10jqka.com.cn/20260924/c680275216.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
24,每经AI快讯，9月24日，据商务部、外汇局统计，2026年1—8月，我国全行业对外直接投资7784.7亿元人民币，同比下降0.6%(以美元计为1133.9亿美元，增长3.9%)。其中，我国境内投资者共对全球148 ...,,,http://news.10jqka.com.cn/20260924/c680275216.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
25,2026年1-8月我国对共建“一带一路”国家投资合作情况,,,http://news.10jqka.com.cn/20260924/c680275074.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
26,2026年1-8月，我国企业在共建“一带一路”国家非金融类直接投资1672.4亿元人民币，同比下降11.3%(以美元计为243.6亿美元，下降7.4%)。对外承包工程方面，我国企业在共建“一带一路”国家新 ...,,,http://news.10jqka.com.cn/20260924/c680275074.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
27,商务部副部长兼中华人民共和国国际贸易谈判副代表凌激与欧委会贸易和经济安全总司总司长约根森开展磋商,,,http://news.10jqka.com.cn/20260924/c680275050.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
28,9月23—24日，商务部副部长兼中华人民共和国国际贸易谈判副代表凌激带领中方团队，与欧委会贸易和经济安全总司总司长约根森带领的欧方团队在京开展了磋商，为中欧贸易投资磋商机制第二次会 ...,,,http://news.10jqka.com.cn/20260924/c680275050.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
29,2026年1-8月我国对外劳务合作业务简明统计,,,http://news.10jqka.com.cn/20260924/c680275031.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
30,2026年1-8月，我国企业共向境外派出各类劳务人员31.5万人，较上年同期增加4.4万人；其中承包工程项下派出9.2万人，劳务合作项下派出22.3万人。月末在外各类劳务人员68.1万人。 ...,,,http://news.10jqka.com.cn/20260924/c680275031.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
31,中文在线：因网络推广代理服务合同纠纷被提起仲裁,,,http://news.10jqka.com.cn/20260924/c680274242.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
32,人民财讯9月24日电，中文在线(300364)9月24日公告，近日，公司及子公司收到北京仲裁委员会送达的《仲裁申请书》等材料，申请人香港品众互动网络营销技术有限公司就其与公司子公司签订的《媒 ...,,,http://news.10jqka.com.cn/20260924/c680274242.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
33,全国市场监管系统优化消费环境工作座谈会在南京召开,,,http://news.10jqka.com.cn/20260924/c680274108.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
34,人民财讯9月24日电，据市场监管总局消息，9月17日，全国市场监管系统优化消费环境工作座谈会在江苏省南京市召开。会议认真落实党中央、国务院决策部署及总局党组要求，总结2025年以来消费环 ...,,,http://news.10jqka.com.cn/20260924/c680274108.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
35,“大空头”再出手，加码美光等空头头寸,,,http://news.10jqka.com.cn/20260924/c680273954.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
36,在平掉2026年12月到期的英伟达和Palantir看跌期权后不久，华尔街著名对冲基金经理、电影《大空头》原型迈克尔.巴里再度出手。9月22日，他在Substack平台发文披露，已大幅加码美光科技、Nebi ...,,,http://news.10jqka.com.cn/20260924/c680273954.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
37,亿纬锂能：拟11.5亿元转让湖北恩捷新材料45%股权,,,http://news.10jqka.com.cn/20260924/c680273936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
38,人民财讯9月24日电，亿纬锂能(300014)9月24日公告，公司拟将所持湖北恩捷新材料科技有限公司(简称“湖北恩捷新材料”)45%的股权，按照11.5亿元的价格转让给上海恩捷新材料科技有限公司。交 ...,,,http://news.10jqka.com.cn/20260924/c680273936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
39,王沪宁主持召开全国政协主席会议,,,http://news.10jqka.com.cn/20260924/c680273773.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
40,新华社北京9月24日电 政协第十四届全国委员会第五十六次主席会议24日在京召开。中共中央政治局常委、全国政协主席王沪宁主持并讲话。 ...,,,http://news.10jqka.com.cn/20260924/c680273773.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
41,每经AI快讯，9月24日，亿纬锂能(300014.SZ)公告称，公司董事会审议通过议案，同意公司与上海恩捷新材料、湖北恩捷新材料签署股权转让协议，公司将所持湖北恩捷新材料45%股权以11.5亿元转让 ...,,,http://news.10jqka.com.cn/20260924/c680273514.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
42,超40亿元，资金加仓这一方向,,,http://news.10jqka.com.cn/20260924/c680272665.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
43,9月24日，医药、黄金、有色、半导体等多个热门方向集体回调，多只相关ETF跌幅超过4%。仅能源化工、油气、银行等少数板块逆势上涨，多只相关ETF涨超1%。9月24日，全市场ETF合计成交额达4786. ...,,,http://news.10jqka.com.cn/20260924/c680272665.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
44,降幅最高超26%，千亿黄金巨头突曝利空,,,http://news.10jqka.com.cn/20260924/c680272458.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
45,【导读】山东黄金2026年矿产金产量计划下调至36吨—38吨山东黄金9月24日盘后发布公告称，公司当日召开第七届董事会第二十次会议，审议通过了《关于调整公司2026年度生产经营计划的议案》， ...,,,http://news.10jqka.com.cn/20260924/c680272458.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
46,商务部：中美第八轮经贸磋商达成多项共识 双方就人工智能进行首次对话,,,http://news.10jqka.com.cn/20260924/c680272424.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
47,央广网北京9月24日消息(记者焦浩王业丰)据中央广播电视总台经济之声报道，在9月24日下午召开的商务部例行新闻发布会上，新闻发言人何亚东就中美经贸团队在美国举行的第八轮经贸磋商相关情况 ...,,,http://news.10jqka.com.cn/20260924/c680272424.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
48,涉内幕交易，300373两名员工被罚,,,http://news.10jqka.com.cn/20260924/c680272295.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
49,9月23日，江西证监局下发行政处罚决定书〔2026〕6号(下称“决定书”)，当事人范锋斌、裘立强涉嫌内幕交易分别被处以60万元、100万元罚款。决定书显示，2025年3月13日，相关公司披露《关于筹 ...,,,http://news.10jqka.com.cn/20260924/c680272295.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 00:26:15
1,"赋能商贸活力,点亮民生消费",,,http://news.10jqka.com.cn/20260925/c680278594.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
2,"近日,2026济宁首届进出口国际商品博览会在济宁高新控股旗下媒世界公司运营管理的济宁高新文体中心启幕。作为高新区集会展博览、文体活动、便民服务于一体的综合性核心场馆,高新文体中心充分 ...",,,http://news.10jqka.com.cn/20260925/c680278594.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
3,第三届中欧关系高层次学术研讨会举行,,,http://news.10jqka.com.cn/20260924/c680278245.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
4,中国社会科学网讯（记者高莹）9月23日，第三届中欧关系高层次学术研讨会在京举行。中国社会科学院副院长李雪松，塞浦路斯前司法与公共秩序部部长、“理想国”智库主席安娜·库基迪斯—普罗 ...,,,http://news.10jqka.com.cn/20260924/c680278245.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
5,汇川技术：第一大股东拟增持1.5亿元至2亿元公司股份,,,http://news.10jqka.com.cn/20260924/c680278154.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
6,中证智能财讯汇川技术(300124)9月24日晚间公告，公司第一大股东深圳市汇川投资有限公司基于对公司未来持续稳定发展的坚定信心和长期投资价值的认可，计划自公告披露之日起6个月内，通过深圳 ...,,,http://news.10jqka.com.cn/20260924/c680278154.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
7,商务部9月24日召开例行新闻发布会,,,http://news.10jqka.com.cn/20260924/c680277994.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
8,商务部于2026年9月24日（星期四）15时召开例行新闻发布会。商务部办公厅副主任、新闻发言人何亚东主持，介绍相关情况并回答媒体提问。以下为发布会文字实录何亚东各位记者朋友：大家下午好 ...,,,http://news.10jqka.com.cn/20260924/c680277994.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
9,罗永浩发文辟谣售卖病死鱼：视频截图系抠图合成，从未卖过该产品,,,http://news.10jqka.com.cn/20260924/c680277941.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
10,每经AI快讯，9月24日晚间，罗永浩就网传“交个朋友直播间疑似售卖病死鱼”一事发文辟谣：1.原贴中视频截图是假的，我从未售卖过该产品，而且从图片上也很容易看出来这是劣质抠图合成的；2. ...,,,http://news.10jqka.com.cn/20260924/c680277941.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
11,利好，多家A股龙头大手笔回购,,,http://news.10jqka.com.cn/20260924/c680277936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
12,9月24日晚间，多家上市公司披露回购、增持相关公告，中际旭创完成近50亿元大额股份回购。此外，佰维存储、宁德时代推进回购操作，汇川技术大股东抛出增持计划，上市公司以真金白银向市场释 ...,,,http://news.10jqka.com.cn/20260924/c680277936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
13,汇川技术：第一大股东拟增持不低于1.5亿元,,,http://news.10jqka.com.cn/20260924/c680277803.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
14,上证智讯9月24日，汇川技术发布公告称，公司第一大股东深圳市汇川投资有限公司(以下简称“汇川投资”)基于对公司未来持续稳定发展的坚定信心和长期投资价值的认可，同时为了提升投资者信心 ...,,,http://news.10jqka.com.cn/20260924/c680277803.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
15,进出口银行新型政策性金融工具投放金额超220亿元,,,http://news.10jqka.com.cn/20260924/c680277323.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
16,上证报中国证券网讯（记者 常佩琦）记者24日自中国进出口银行获悉，该行高效推进新型政策性金融工具资金投放。截至目前，进出口银行共投放项目123个，金额超220亿元，资金全部用于民间投资 ...,,,http://news.10jqka.com.cn/20260924/c680277323.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
17,胡静林会见巴西联邦税务局局长罗宾逊·巴雷里尼亚斯,,,http://news.10jqka.com.cn/20260924/c680277308.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
18,2026年9月21日，国家税务总局局长胡静林在京会见巴西联邦税务局局长罗宾逊·巴雷里尼亚斯。双方围绕中巴税收合作等议题进行了深入交流。 ...,,,http://news.10jqka.com.cn/20260924/c680277308.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
19,中国气象局党组召开会议学习贯彻习近平总书记重要讲话重要指示精神 研究部署贯彻落实工作,,,http://news.10jqka.com.cn/20260924/c680277141.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
20,9月24日，中国气象局党组书记、局长陈振林主持召开党组会，深入学习贯彻8月28日中共中央政治局会议精神，习近平总书记关于发展先进制造业、山东青岛市北海造船厂一货轮火灾事故等的重要指示 ...,,,http://news.10jqka.com.cn/20260924/c680277141.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
21,市场监管总局：截至8月底全国登记在册“四新”经济企业2930.1万户，占企业总量44%,,,http://news.10jqka.com.cn/20260924/c680276618.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
22,9月24日，市场监管总局召开2026年三季度例行新闻发布会。市场监管总局新闻发言人、新闻宣传司司长王秋苹在会上表示，当前，我国经营主体发展延续了总体平稳、向新向优的良好态势。经营主体 ...,,,http://news.10jqka.com.cn/20260924/c680276618.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
23,商务部：1—8月我国全行业对外直接投资1133.9亿美元 增长3.9%,,,http://news.10jqka.com.cn/20260924/c680275216.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
24,每经AI快讯，9月24日，据商务部、外汇局统计，2026年1—8月，我国全行业对外直接投资7784.7亿元人民币，同比下降0.6%(以美元计为1133.9亿美元，增长3.9%)。其中，我国境内投资者共对全球148 ...,,,http://news.10jqka.com.cn/20260924/c680275216.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
25,2026年1-8月我国对共建“一带一路”国家投资合作情况,,,http://news.10jqka.com.cn/20260924/c680275074.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
26,2026年1-8月，我国企业在共建“一带一路”国家非金融类直接投资1672.4亿元人民币，同比下降11.3%(以美元计为243.6亿美元，下降7.4%)。对外承包工程方面，我国企业在共建“一带一路”国家新 ...,,,http://news.10jqka.com.cn/20260924/c680275074.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
27,商务部副部长兼中华人民共和国国际贸易谈判副代表凌激与欧委会贸易和经济安全总司总司长约根森开展磋商,,,http://news.10jqka.com.cn/20260924/c680275050.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
28,9月23—24日，商务部副部长兼中华人民共和国国际贸易谈判副代表凌激带领中方团队，与欧委会贸易和经济安全总司总司长约根森带领的欧方团队在京开展了磋商，为中欧贸易投资磋商机制第二次会 ...,,,http://news.10jqka.com.cn/20260924/c680275050.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
29,2026年1-8月我国对外劳务合作业务简明统计,,,http://news.10jqka.com.cn/20260924/c680275031.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
30,2026年1-8月，我国企业共向境外派出各类劳务人员31.5万人，较上年同期增加4.4万人；其中承包工程项下派出9.2万人，劳务合作项下派出22.3万人。月末在外各类劳务人员68.1万人。 ...,,,http://news.10jqka.com.cn/20260924/c680275031.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
31,中文在线：因网络推广代理服务合同纠纷被提起仲裁,,,http://news.10jqka.com.cn/20260924/c680274242.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
32,人民财讯9月24日电，中文在线(300364)9月24日公告，近日，公司及子公司收到北京仲裁委员会送达的《仲裁申请书》等材料，申请人香港品众互动网络营销技术有限公司就其与公司子公司签订的《媒 ...,,,http://news.10jqka.com.cn/20260924/c680274242.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
33,全国市场监管系统优化消费环境工作座谈会在南京召开,,,http://news.10jqka.com.cn/20260924/c680274108.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
34,人民财讯9月24日电，据市场监管总局消息，9月17日，全国市场监管系统优化消费环境工作座谈会在江苏省南京市召开。会议认真落实党中央、国务院决策部署及总局党组要求，总结2025年以来消费环 ...,,,http://news.10jqka.com.cn/20260924/c680274108.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
35,“大空头”再出手，加码美光等空头头寸,,,http://news.10jqka.com.cn/20260924/c680273954.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
36,在平掉2026年12月到期的英伟达和Palantir看跌期权后不久，华尔街著名对冲基金经理、电影《大空头》原型迈克尔.巴里再度出手。9月22日，他在Substack平台发文披露，已大幅加码美光科技、Nebi ...,,,http://news.10jqka.com.cn/20260924/c680273954.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
37,亿纬锂能：拟11.5亿元转让湖北恩捷新材料45%股权,,,http://news.10jqka.com.cn/20260924/c680273936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
38,人民财讯9月24日电，亿纬锂能(300014)9月24日公告，公司拟将所持湖北恩捷新材料科技有限公司(简称“湖北恩捷新材料”)45%的股权，按照11.5亿元的价格转让给上海恩捷新材料科技有限公司。交 ...,,,http://news.10jqka.com.cn/20260924/c680273936.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
39,王沪宁主持召开全国政协主席会议,,,http://news.10jqka.com.cn/20260924/c680273773.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
40,新华社北京9月24日电 政协第十四届全国委员会第五十六次主席会议24日在京召开。中共中央政治局常委、全国政协主席王沪宁主持并讲话。 ...,,,http://news.10jqka.com.cn/20260924/c680273773.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
41,每经AI快讯，9月24日，亿纬锂能(300014.SZ)公告称，公司董事会审议通过议案，同意公司与上海恩捷新材料、湖北恩捷新材料签署股权转让协议，公司将所持湖北恩捷新材料45%股权以11.5亿元转让 ...,,,http://news.10jqka.com.cn/20260924/c680273514.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
42,超40亿元，资金加仓这一方向,,,http://news.10jqka.com.cn/20260924/c680272665.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
43,9月24日，医药、黄金、有色、半导体等多个热门方向集体回调，多只相关ETF跌幅超过4%。仅能源化工、油气、银行等少数板块逆势上涨，多只相关ETF涨超1%。9月24日，全市场ETF合计成交额达4786. ...,,,http://news.10jqka.com.cn/20260924/c680272665.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
44,降幅最高超26%，千亿黄金巨头突曝利空,,,http://news.10jqka.com.cn/20260924/c680272458.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
45,【导读】山东黄金2026年矿产金产量计划下调至36吨—38吨山东黄金9月24日盘后发布公告称，公司当日召开第七届董事会第二十次会议，审议通过了《关于调整公司2026年度生产经营计划的议案》， ...,,,http://news.10jqka.com.cn/20260924/c680272458.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
46,商务部：中美第八轮经贸磋商达成多项共识 双方就人工智能进行首次对话,,,http://news.10jqka.com.cn/20260924/c680272424.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
47,央广网北京9月24日消息(记者焦浩王业丰)据中央广播电视总台经济之声报道，在9月24日下午召开的商务部例行新闻发布会上，新闻发言人何亚东就中美经贸团队在美国举行的第八轮经贸磋商相关情况 ...,,,http://news.10jqka.com.cn/20260924/c680272424.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
48,涉内幕交易，300373两名员工被罚,,,http://news.10jqka.com.cn/20260924/c680272295.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
49,9月23日，江西证监局下发行政处罚决定书〔2026〕6号(下称“决定书”)，当事人范锋斌、裘立强涉嫌内幕交易分别被处以60万元、100万元罚款。决定书显示，2025年3月13日，相关公司披露《关于筹 ...,,,http://news.10jqka.com.cn/20260924/c680272295.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 01:21:23
1,"赋能商贸活力,点亮民生消费",,,http://news.10jqka.com.cn/20260925/c680278594.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
2,"近日,2026济宁首届进出口国际商品博览会在济宁高新控股旗下媒世界公司运营管理的济宁高新文体中心启幕。作为高新区集会展博览、文体活动、便民服务于一体的综合性核心场馆,高新文体中心充分 ...",,,http://news.10jqka.com.cn/20260925/c680278594.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
3,第三届中欧关系高层次学术研讨会举行,,,http://news.10jqka.com.cn/20260924/c680278245.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
4,中国社会科学网讯（记者高莹）9月23日，第三届中欧关系高层次学术研讨会在京举行。中国社会科学院副院长李雪松，塞浦路斯前司法与公共秩序部部长、“理想国”智库主席安娜·库基迪斯—普罗 ...,,,http://news.10jqka.com.cn/20260924/c680278245.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
5,汇川技术：第一大股东拟增持1.5亿元至2亿元公司股份,,,http://news.10jqka.com.cn/20260924/c680278154.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
6,中证智能财讯汇川技术(300124)9月24日晚间公告，公司第一大股东深圳市汇川投资有限公司基于对公司未来持续稳定发展的坚定信心和长期投资价值的认可，计划自公告披露之日起6个月内，通过深圳 ...,,,http://news.10jqka.com.cn/20260924/c680278154.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
7,商务部9月24日召开例行新闻发布会,,,http://news.10jqka.com.cn/20260924/c680277994.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
8,商务部于2026年9月24日（星期四）15时召开例行新闻发布会。商务部办公厅副主任、新闻发言人何亚东主持，介绍相关情况并回答媒体提问。以下为发布会文字实录何亚东各位记者朋友：大家下午好 ...,,,http://news.10jqka.com.cn/20260924/c680277994.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
9,罗永浩发文辟谣售卖病死鱼：视频截图系抠图合成，从未卖过该产品,,,http://news.10jqka.com.cn/20260924/c680277941.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
10,每经AI快讯，9月24日晚间，罗永浩就网传“交个朋友直播间疑似售卖病死鱼”一事发文辟谣：1.原贴中视频截图是假的，我从未售卖过该产品，而且从图片上也很容易看出来这是劣质抠图合成的；2. ...,,,http://news.10jqka.com.cn/20260924/c680277941.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-25 02:27:56
