index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,Java,All Algorithms implemented in Java,alxkm,Java,"63,779","20,424",174 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-07 02:40:29
18,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,895","27,227",118 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-07 02:40:29
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,472","12,594","4,048 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-10-07 02:40:29
2,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,445","1,151","9,102 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-07 02:40:29
3,openpi,,uzhilinsky,Python,"8,105",944,"3,613 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-10-07 02:40:29
4,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,737","6,399","6,190 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-07 02:40:29
5,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,473",408,"3,338 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-07 02:40:29
6,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,618",424,"3,458 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-07 02:40:29
7,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"46,113","5,496","7,464 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-07 02:40:29
8,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,020","9,312","3,104 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-07 02:40:29
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,595",354,"2,316 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-07 02:40:29
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,955",296,"1,068 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-07 02:40:29
11,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,370","2,739","2,519 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-07 02:40:29
12,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,382",491,"1,551 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-10-07 02:40:29
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,266","8,440","2,545 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-07 02:40:29
14,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"14,439","1,156","1,810 stars this month",https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_monthly,2025-10-07 02:40:29
15,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,812","1,594",785 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-10-07 02:40:29
16,Python,All Algorithms implemented in Python,cclauss,Python,"210,045","48,457","3,684 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-07 02:40:29
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,737","6,399","5,195 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-07 02:40:29
2,claude-agent-sdk-python,,dicksontsai,Python,"2,217",277,"1,011 stars this week",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-07 02:40:29
3,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"2,044",123,"1,108 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-07 02:40:29
4,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"32,774","4,562","1,902 stars this week",https://github.com//nextcloud/server,GitHub_PHP_weekly,2025-10-07 02:40:29
5,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"9,414","2,079","1,959 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-07 02:40:29
6,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"5,112",246,"1,025 stars this week",https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-07 02:40:29
7,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"23,779","1,832",886 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-07 02:40:29
8,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,102",629,244 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-07 02:40:29
9,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"12,804",448,855 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-07 02:40:29
10,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"20,629","2,203",316 stars this week,https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-07 02:40:29
11,jsoncrack.com,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,TypeScript,"41,902","2,992",552 stars this week,https://github.com//AykutSarac/jsoncrack.com,GitHub_TypeScript_weekly,2025-10-07 02:40:29
12,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"46,679","1,261",627 stars this week,https://github.com//typst/typst,GitHub_Rust_weekly,2025-10-07 02:40:29
13,scrapy,"Scrapy, a fast high-level web crawling & scraping framework for Python.",pablohoffman,Python,"58,460","11,084",97 stars this week,https://github.com//scrapy/scrapy,GitHub_Python_weekly,2025-10-07 02:40:29
14,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"21,215","1,440",468 stars this week,https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-07 02:40:29
15,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,150","1,994",723 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-07 02:40:29
16,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"58,243","10,294","1,976 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-07 02:40:29
17,Java,All Algorithms implemented in Java,alxkm,Java,"63,779","20,424",174 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-07 02:40:29
18,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,895","27,227",118 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-07 02:40:29
1,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,102",629,244 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-07 02:40:29
2,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,150","1,994",723 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-07 02:40:29
3,Java,All Algorithms implemented in Java,alxkm,Java,"63,779","20,424",174 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-07 02:40:29
4,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,895","27,227",118 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-07 02:40:29
5,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,250",772,24 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-07 02:40:29
6,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,557","6,246",281 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-07 02:40:29
7,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,814","1,590",15 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-07 02:40:29
8,cassandra,Apache Cassandra®,jbellis,Java,"9,410","3,768",10 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-10-07 02:40:29
9,bitcoin-wallet,"Bitcoin Wallet app for your Android device. Standalone Bitcoin node, no centralized backend required.",schildbach,Java,"4,018","2,222",17 stars this week,https://github.com//bitcoin-wallet/bitcoin-wallet,GitHub_Java_weekly,2025-10-07 02:40:29
10,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,580","4,578",222 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-07 02:40:29
11,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,883",754,28 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-10-07 02:40:29
12,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,323","4,414",19 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-10-07 02:40:29
13,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,072","2,973",80 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-10-07 02:40:29
14,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,948","1,205",24 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-10-07 02:40:29
15,Mindustry,The automation tower defense RTS,Anuken,Java,"24,953","3,187",68 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-07 02:40:29
16,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,965","7,685",129 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-07 02:40:29
17,logging-log4j2,"Apache Log4j is a versatile, feature-rich, efficient logging API and backend for Java.",garydgregory,Java,"3,534","1,690",9 stars this week,https://github.com//apache/logging-log4j2,GitHub_Java_weekly,2025-10-07 02:40:29
18,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,704","3,864",21 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-10-07 02:40:29
19,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,901","3,674",15 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-10-07 02:40:29
20,tomcat,Apache Tomcat,markt-asf,Java,"7,970","5,278",11 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-10-07 02:40:29
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,737","6,399","5,195 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-07 02:40:29
2,claude-agent-sdk-python,,dicksontsai,Python,"2,217",277,"1,011 stars this week",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-07 02:40:29
3,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"9,414","2,079","1,959 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-07 02:40:29
4,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"23,779","1,832",886 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-07 02:40:29
5,scrapy,"Scrapy, a fast high-level web crawling & scraping framework for Python.",pablohoffman,Python,"58,460","11,084",97 stars this week,https://github.com//scrapy/scrapy,GitHub_Python_weekly,2025-10-07 02:40:29
6,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"58,243","10,294","1,976 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-07 02:40:29
7,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,616","38,688",925 stars this week,https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-07 02:40:29
8,LaTeX-OCR,pix2tex: Using a ViT to convert images of equations into LaTeX code.,lukas-blecher,Python,"15,782","1,261",476 stars this week,https://github.com//lukas-blecher/LaTeX-OCR,GitHub_Python_weekly,2025-10-07 02:40:29
9,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"79,194","17,886",675 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-10-07 02:40:29
10,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"28,508","2,512",654 stars this week,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-10-07 02:40:29
11,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"11,520",875,149 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-07 02:40:29
12,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"70,504","16,027",223 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-10-07 02:40:29
13,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,562",133,"1,429 stars this week",https://github.com//google/tunix,GitHub_Python_weekly,2025-10-07 02:40:29
14,AI_NovelGenerator,使用ai生成多章节的长篇小说，自动衔接上下文、伏笔,YILING0013,Python,"2,385",461,566 stars this week,https://github.com//YILING0013/AI_NovelGenerator,GitHub_Python_weekly,2025-10-07 02:40:29
15,mujoco_warp,"GPU-optimized version of the MuJoCo physics simulator, designed for NVIDIA hardware.",thowell,Python,802,83,54 stars this week,https://github.com//google-deepmind/mujoco_warp,GitHub_Python_weekly,2025-10-07 02:40:29
16,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"29,447","9,519",520 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-10-07 02:40:29
17,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,Shen-Chenhui,Python,"27,309","2,689",81 stars this week,https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-10-07 02:40:29
1,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"5,112",246,"1,025 stars this week",https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-07 02:40:29
2,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with PC (Python/C++) & mobile (Android & iOS) support, running quickly with OpenAI gpt-oss, Granite4, Qwen3VL, Gemma 3n and more.",zhiyuan8,Go,"5,219",697,227 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-10-07 02:40:29
3,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,840","1,852",481 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-07 02:40:29
4,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"154,038","12,624",659 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-10-07 02:40:29
5,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"31,950","1,765",178 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-10-07 02:40:29
6,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,963","21,360",93 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-10-07 02:40:29
7,hysteria,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",tobyxdd,Go,"17,458","1,907",67 stars this week,https://github.com//apernet/hysteria,GitHub_Go_weekly,2025-10-07 02:40:29
8,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"23,917","1,244",84 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2025-10-07 02:40:29
9,optimism,"Optimism is Ethereum, scaled.",tynes,Go,"6,248","3,740",27 stars this week,https://github.com//ethereum-optimism/optimism,GitHub_Go_weekly,2025-10-07 02:40:29
10,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,181","2,019",132 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-07 02:40:29
11,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"23,533","1,801",211 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-10-07 02:40:29
12,evcc,solar charging ☀️🚘,andig,Go,"5,517","1,054",67 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-10-07 02:40:29
13,ssh3,"SSH3: faster and rich secure shell using HTTP/3, checkout our article here: https://arxiv.org/abs/2312.08396 and our Internet-Draft: https://datatracker.ietf.org/doc/draft-michel-ssh3/",francoismichel,Go,"4,686",109,239 stars this week,https://github.com//francoismichel/ssh3,GitHub_Go_weekly,2025-10-07 02:40:29
14,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,339","1,472",3 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-10-07 02:40:29
15,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,582",949,52 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-07 02:40:29
16,bsc,A BNB Smart Chain client based on the go-ethereum fork,holiman,Go,"3,132","1,766",26 stars this week,https://github.com//bnb-chain/bsc,GitHub_Go_weekly,2025-10-07 02:40:29
17,pentagi,✨ Fully autonomous AI Agents system capable of performing complex penetration testing tasks,asdek,Go,609,103,37 stars this week,https://github.com//vxcontrol/pentagi,GitHub_Go_weekly,2025-10-07 02:40:29
18,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"25,433","1,281",69 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-10-07 02:40:29
19,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"38,046","1,881",83 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-10-07 02:40:29
