index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,123",529,124 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-10-22 02:41:08
9,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"2,599",646,39 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-10-22 02:41:08
10,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"51,840","2,736",260 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-22 02:41:08
11,cobra,A Commander for modern Go CLI interactions,eparis,Go,"42,214","3,016",75 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-10-22 02:41:08
12,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"53,072","4,725",135 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-10-22 02:41:08
13,sing-box,The universal proxy platform,nekohasekai,Go,"27,477","3,197",346 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-10-22 02:41:08
14,wails,Create beautiful applications using Go,leaanthony,Go,"30,542","1,486",150 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-10-22 02:41:08
15,cert-manager,Automatically provision and manage TLS certificates in Kubernetes,jetstack-bot,Go,"13,232","2,255",30 stars this week,https://github.com//cert-manager/cert-manager,GitHub_Go_weekly,2025-10-22 02:41:08
16,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,335","5,537",66 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-10-22 02:41:08
17,lazygit,simple terminal UI for git commands,jesseduffield,Go,"66,434","2,297",578 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-10-22 02:41:08
18,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,apparentlymart,Go,"26,815","1,105",93 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-10-22 02:41:08
19,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"26,868","1,077",261 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-10-22 02:41:08
20,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,870","6,239",175 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-22 02:41:08
21,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"39,012","4,114",49 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-10-22 02:41:08
22,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"4,143",167,393 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-10-22 02:41:08
23,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,669",952,38 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-22 02:41:08
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"109,015","2,053","3,358 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-22 02:41:08
2,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,061","1,137",251 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-22 02:41:08
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,469","1,074",164 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-22 02:41:08
4,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,627","3,219",82 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-10-22 02:41:08
5,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,947","5,118",223 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-22 02:41:08
6,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,941","15,077",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-22 02:41:08
7,aos-AVP,NOVA opeN sOurce Video plAyer: main repository to build them all,courville,HTML,"4,136",230,19 stars this week,https://github.com//nova-video-player/aos-AVP,GitHub_HTML_weekly,2025-10-22 02:41:08
8,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,179","1,258",19 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-10-22 02:41:08
9,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"9,339","7,042",33 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-10-22 02:41:08
10,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,063","1,122",26 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-10-22 02:41:08
11,docs,User documentation for Knative components.,knative-automation,HTML,"4,905","1,269",12 stars this week,https://github.com//knative/docs,GitHub_HTML_weekly,2025-10-22 02:41:08
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,601","3,739",36 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-22 02:41:08
13,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,774","7,343",23 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-10-22 02:41:08
14,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,580","3,503",14 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-10-22 02:41:08
1,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,087",761,"1,245 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-22 02:41:08
2,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"37,766","1,916",230 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-22 02:41:08
3,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,004",288,413 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-22 02:41:08
4,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"90,529","6,867",583 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-22 02:41:08
5,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"3,076","1,649",24 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-10-22 02:41:08
6,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"23,037","3,524",766 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-10-22 02:41:08
7,kiss-translator,"A simple, open source bilingual translation extension & Greasemonkey script (一个简约、开源的 双语对照翻译扩展 & 油猴脚本)",fishjar,JavaScript,"7,710",314,103 stars this week,https://github.com//fishjar/kiss-translator,GitHub_JavaScript_weekly,2025-10-22 02:41:08
8,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,911","2,355",82 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-10-22 02:41:08
9,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,399","6,774",351 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-22 02:41:08
10,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,849","2,140",46 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-10-22 02:41:08
11,blockbench,Blockbench - A low poly 3D model editor,JannisX11,JavaScript,"4,598",360,118 stars this week,https://github.com//JannisX11/blockbench,GitHub_JavaScript_weekly,2025-10-22 02:41:08
12,mongoose,MongoDB object modeling designed to work in an asynchronous environment.,vkarpov15,JavaScript,"27,380","3,884",14 stars this week,https://github.com//Automattic/mongoose,GitHub_JavaScript_weekly,2025-10-22 02:41:08
13,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"113,012","15,682",669 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-10-22 02:41:08
14,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,617","20,540",17 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2025-10-22 02:41:08
15,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"13,264","1,002",49 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-10-22 02:41:08
16,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,335","4,113",226 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-22 02:41:08
17,chrome-extensions-samples,Chrome Extensions Samples,mangini,JavaScript,"16,970","8,830",35 stars this week,https://github.com//GoogleChrome/chrome-extensions-samples,GitHub_JavaScript_weekly,2025-10-22 02:41:08
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"10,411",360,640 stars today,https://github.com//mountain-loop/yaak,GitHub_TypeScript_daily,2025-10-22 10:08:35
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,502","6,778",128 stars today,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_daily,2025-10-22 10:08:35
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"6,789",685,480 stars today,https://github.com//lfnovo/open-notebook,GitHub_TypeScript_daily,2025-10-22 10:08:35
4,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"12,941",977,474 stars today,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_daily,2025-10-22 10:08:35
5,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,358","2,456","1,413 stars today",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_daily,2025-10-22 10:08:35
6,bat,A cat(1) clone with wings.,sharkdp,Rust,"55,336","1,382",75 stars today,https://github.com//sharkdp/bat,GitHub_Rust_daily,2025-10-22 10:08:35
7,skyvern,Automate browser-based workflows with LLMs and Computer Vision,wintonzheng,Python,"15,144","1,283",189 stars today,https://github.com//Skyvern-AI/skyvern,GitHub_Python_daily,2025-10-22 10:08:35
8,miniob,MiniOB is a compact database that assists developers in understanding the fundamental workings of a database.,hnwyllmm,C++,"4,125","1,478",15 stars today,https://github.com//oceanbase/miniob,GitHub_C++_daily,2025-10-22 10:08:35
9,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"7,947",913,17 stars today,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_daily,2025-10-22 10:08:35
10,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"32,513","3,291",509 stars today,https://github.com//servo/servo,GitHub_Rust_daily,2025-10-22 10:08:35
11,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,532","1,795",80 stars today,https://github.com//dyad-sh/dyad,GitHub_TypeScript_daily,2025-10-22 10:08:35
12,Mindustry,The automation tower defense RTS,Anuken,Java,"25,304","3,245",185 stars today,https://github.com//Anuken/Mindustry,GitHub_Java_daily,2025-10-22 10:08:35
13,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,106","9,052",573 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2025-10-22 10:08:35
14,chat-ui,Open source codebase powering the HuggingChat app,nsarrazin,TypeScript,"9,792","1,477",189 stars today,https://github.com//huggingface/chat-ui,GitHub_TypeScript_daily,2025-10-22 10:08:35
15,free-programming-books,📚 Freely available programming books,vhf,Python,"374,375","65,026",429 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_daily,2025-10-22 10:08:35
16,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,760","15,675",53 stars today,https://github.com//is-a-dev/register,GitHub_JavaScript_daily,2025-10-22 10:08:35
17,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"90,633","6,869",372 stars today,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_daily,2025-10-22 10:08:35
18,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,088",631,168 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-10-22 10:08:35
19,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"4,002",438,250 stars today,https://github.com//harvard-edge/cs249r_book,GitHub_Python_daily,2025-10-22 10:08:35
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,998","3,567","3,574 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-22 10:08:35
2,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,325","7,945","1,908 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-22 10:08:35
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,818","2,262","2,805 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,358","2,456","3,300 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
5,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"6,789",685,"1,681 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-22 10:08:35
6,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"10,411",360,"1,438 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-22 10:08:35
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,113",764,"1,105 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-22 10:08:35
8,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,432",130,838 stars this week,https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-22 10:08:35
9,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,279","1,959",337 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"124,997","7,433",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-22 10:08:35
11,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,489","9,474","1,119 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-22 10:08:35
12,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"100,684","8,872",207 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-10-22 10:08:35
13,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,260",729,901 stars this week,https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-22 10:08:35
14,envoy,Cloud-native high-performance edge/middle/service proxy,dependabot,C++,"26,886","5,115",197 stars this week,https://github.com//envoyproxy/envoy,GitHub_C++_weekly,2025-10-22 10:08:35
15,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,929","6,753","1,396 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-22 10:08:35
16,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,249","1,179","1,036 stars this week",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
17,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"32,513","3,291",611 stars this week,https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-22 10:08:35
18,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,500","1,668",517 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-22 10:08:35
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,893","6,557","7,111 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-22 10:08:35
2,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,676",273,"2,045 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-22 10:08:35
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,818","2,262","6,430 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-22 10:08:35
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,331",487,"3,817 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-22 10:08:35
5,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"12,910",323,"8,286 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-22 10:08:35
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,102","1,957","2,405 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-22 10:08:35
7,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,358","2,456","4,172 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-22 10:08:35
8,audacity,Audio Editor,Paul-Licameli,C++,"15,668","2,451","1,506 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-22 10:08:35
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,275",341,"1,243 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-22 10:08:35
10,free-programming-books,📚 Freely available programming books,vhf,Python,"374,375","65,026","5,534 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-22 10:08:35
11,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,815","1,267","4,942 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-22 10:08:35
12,Python,All Algorithms implemented in Python,cclauss,Python,"211,774","48,867","4,165 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-22 10:08:35
13,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,846","2,546","6,149 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-22 10:08:35
14,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,325","7,945","2,677 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-22 10:08:35
15,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,329","38,059",856 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-22 10:08:35
16,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,881",489,"2,440 stars this month",https://github.com//YaLTeR/niri,GitHub_Rust_monthly,2025-10-22 10:08:35
17,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,464",821,"1,202 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-10-22 10:08:35
18,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"341,625","43,191","5,047 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-10-22 10:08:35
19,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"33,001","4,602","2,243 stars this month",https://github.com//nextcloud/server,GitHub_PHP_monthly,2025-10-22 10:08:35
20,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,954","1,537","2,929 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-22 10:08:35
21,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"9,157","1,044","4,017 stars this month",https://github.com//HKUDS/RAG-Anything,GitHub_Python_monthly,2025-10-22 10:08:35
22,mise,"dev tools, env vars, task runner",jdx,Rust,"20,670",690,"1,291 stars this month",https://github.com//jdx/mise,GitHub_Rust_monthly,2025-10-22 10:08:35
23,router,"🤖 A client-first, server-capable, fully type-safe router and full-stack framework for the web (React and more).",tannerlinsley,TypeScript,"11,831","1,302",721 stars this month,https://github.com//TanStack/router,GitHub_TypeScript_monthly,2025-10-22 10:08:35
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,998","3,567","3,574 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-22 10:08:35
2,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,325","7,945","1,908 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-22 10:08:35
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,818","2,262","2,805 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,358","2,456","3,300 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
5,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"6,789",685,"1,681 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-22 10:08:35
6,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"10,411",360,"1,438 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-22 10:08:35
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,113",764,"1,105 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-22 10:08:35
8,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,432",130,838 stars this week,https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-22 10:08:35
9,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,279","1,959",337 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"124,997","7,433",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-22 10:08:35
11,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,489","9,474","1,119 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-22 10:08:35
12,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"100,684","8,872",207 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-10-22 10:08:35
13,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,260",729,901 stars this week,https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-22 10:08:35
14,envoy,Cloud-native high-performance edge/middle/service proxy,dependabot,C++,"26,886","5,115",197 stars this week,https://github.com//envoyproxy/envoy,GitHub_C++_weekly,2025-10-22 10:08:35
15,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,929","6,753","1,396 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-22 10:08:35
16,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,249","1,179","1,036 stars this week",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-22 10:08:35
17,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"32,513","3,291",611 stars this week,https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-22 10:08:35
18,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,500","1,668",517 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-22 10:08:35
1,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,774",701,230 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-10-22 10:08:35
