index,title,hot,url,img_url,push_time,now_time,type,source
1,U23国足晋级亚洲杯四强创历史,12339975,https://www.douyin.com/search/U23%E5%9B%BD%E8%B6%B3%E6%99%8B%E7%BA%A7%E4%BA%9A%E6%B4%B2%E6%9D%AF%E5%9B%9B%E5%BC%BA%E5%88%9B%E5%8E%86%E5%8F%B2,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oobQwCgAQpMA1QfXCeDltSmSds9J7BPVhfFk8g~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=E35dIGTchMWbmcPIZo9oLJIpwUY%3D&from=3218412987,2026-01-17 11:56:12,2026-01-18,热搜,抖音
2,这就是现实版无尽冬日吧,12159732,https://www.douyin.com/search/%E8%BF%99%E5%B0%B1%E6%98%AF%E7%8E%B0%E5%AE%9E%E7%89%88%E6%97%A0%E5%B0%BD%E5%86%AC%E6%97%A5%E5%90%A7,https://p11-sign.douyinpic.com/tos-cn-p-0015/oM4VZ3gafAIY6uruED9pMYBWmEACFAlyks3Qf1~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=6XGjcHqMk%2BHLynvpul4lDnIcmtQ%3D&from=3218412987,2026-01-17 18:43:14,2026-01-18,热搜,抖音
3,银发福利再升级 养老服务更优质,12047333,https://www.douyin.com/search/%E9%93%B6%E5%8F%91%E7%A6%8F%E5%88%A9%E5%86%8D%E5%8D%87%E7%BA%A7%20%E5%85%BB%E8%80%81%E6%9C%8D%E5%8A%A1%E6%9B%B4%E4%BC%98%E8%B4%A8,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIIrIEAReP6tAXB0AiVwvDvWqe6A2iggD7ZuBN~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=6RiIReOnAHuMINdTGob8KviAANU%3D&from=3218412987,2026-01-17 20:39:17,2026-01-18,热搜,抖音
4,李昊再现神扑救,11605095,https://www.douyin.com/search/%E6%9D%8E%E6%98%8A%E5%86%8D%E7%8E%B0%E7%A5%9E%E6%89%91%E6%95%91,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8Ad4IgoQiIcFxvrvaBgITPBxP3WCuFVAimEy~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=LX9OBESQYIu5WZ3TDr7LTeQ9V8o%3D&from=3218412987,2026-01-17 21:43:28,2026-01-18,热搜,抖音
5,看似离谱实则美味的食谱挑战,10907271,https://www.douyin.com/search/%E7%9C%8B%E4%BC%BC%E7%A6%BB%E8%B0%B1%E5%AE%9E%E5%88%99%E7%BE%8E%E5%91%B3%E7%9A%84%E9%A3%9F%E8%B0%B1%E6%8C%91%E6%88%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYSaafVvJCfIcAL7bBdQ414Eu1BxA4eDTGwGIm~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=4%2FZY7qtOH9wZ0Z8YpnGR0c7SZ9I%3D&from=3218412987,2026-01-17 12:06:04,2026-01-18,热搜,抖音
6,爱你老妈明天见,10838766,https://www.douyin.com/search/%E7%88%B1%E4%BD%A0%E8%80%81%E5%A6%88%E6%98%8E%E5%A4%A9%E8%A7%81,https://p26-sign.douyinpic.com/tos-cn-i-0813/oEBtDEmIBjisNCtEgifkA0AAHiW8A0AA313eYp~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=89OmDJc9xwuFj%2FYeSQqBvTodK%2Fw%3D&from=3218412987,2026-01-17 15:15:59,2026-01-18,热搜,抖音
7,U23国足半决赛对阵越南,9653996,https://www.douyin.com/search/U23%E5%9B%BD%E8%B6%B3%E5%8D%8A%E5%86%B3%E8%B5%9B%E5%AF%B9%E9%98%B5%E8%B6%8A%E5%8D%97,https://p11-sign.douyinpic.com/tos-cn-p-0015/oM1EDCICPiawBRi1bRA4HI9umgqKQuPRxArdW~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=C2Slay5XIz7cmy09MXgD80v2ebY%3D&from=3218412987,2026-01-17 22:44:59,2026-01-18,热搜,抖音
8,你还记得大学校训吗,9584600,https://www.douyin.com/search/%E4%BD%A0%E8%BF%98%E8%AE%B0%E5%BE%97%E5%A4%A7%E5%AD%A6%E6%A0%A1%E8%AE%AD%E5%90%97,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oAfwBqjI7QgeaQWMqgEdfg70QAwSDsG93rhJLD~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=%2FEm4qvGlfvNESwaprvMowxWdPbY%3D&from=3218412987,2026-01-17 14:02:40,2026-01-18,热搜,抖音
9,BLG 2:1 AL,9328693,https://www.douyin.com/search/BLG%202%3A1%20AL,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIEDDeC0itrOxi0A7FNBQwAAecEfA1QIRI9niZ~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=simm5hxkmMwRJoa05B9ozDvrWFQ%3D&from=3218412987,2026-01-17 17:59:07,2026-01-18,热搜,抖音
10,王钰栋更衣室呐喊庆祝,8948300,https://www.douyin.com/search/%E7%8E%8B%E9%92%B0%E6%A0%8B%E6%9B%B4%E8%A1%A3%E5%AE%A4%E5%91%90%E5%96%8A%E5%BA%86%E7%A5%9D,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYSDFBkI5Arnz95rEBgmEffcnna3pIAK4Eb9wZ~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=2IRaUYJOr881HIIkNkAbnr9eASc%3D&from=3218412987,2026-01-17 22:49:27,2026-01-18,热搜,抖音
11,特朗普罕见公开“感谢伊朗”,8664190,https://www.douyin.com/search/%E7%89%B9%E6%9C%97%E6%99%AE%E7%BD%95%E8%A7%81%E5%85%AC%E5%BC%80%E2%80%9C%E6%84%9F%E8%B0%A2%E4%BC%8A%E6%9C%97%E2%80%9D,https://p9-sign.douyinpic.com/tos-cn-p-0015/okodrLEIIBASvg1fdHFarBJOv7eG7BAfDCj7Dl~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=bEjqoEGflXNmtPCTGcQZydU2bAg%3D&from=3218412987,2026-01-17 13:58:21,2026-01-18,热搜,抖音
12,郑州大火烧两小时系谣言,7911338,https://www.douyin.com/search/%E9%83%91%E5%B7%9E%E5%A4%A7%E7%81%AB%E7%83%A7%E4%B8%A4%E5%B0%8F%E6%97%B6%E7%B3%BB%E8%B0%A3%E8%A8%80,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUilvBgWsBvPB9M5HYAWaXWmZ1iIlEAxrEi6V~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=z%2FbjNV5r%2Fa%2FA0RPd0hnvvTXCDgo%3D&from=3218412987,2026-01-18 00:09:29,2026-01-18,热搜,抖音
13,罚罪2收官,7754188,https://www.douyin.com/search/%E7%BD%9A%E7%BD%AA2%E6%94%B6%E5%AE%98,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o0ADVFyxsai1DeDB9fVBvrAswoELE7ZQUpYTIs~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=f8ncG1GJmFsa04ilCUOxT12TZv8%3D&from=3218412987,2026-01-17 12:05:30,2026-01-18,热搜,抖音
14,王鹤棣澳门演唱会,7733770,https://www.douyin.com/search/%E7%8E%8B%E9%B9%A4%E6%A3%A3%E6%BE%B3%E9%97%A8%E6%BC%94%E5%94%B1%E4%BC%9A,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUCAd5Fa4ID3CfDAJEkwfHEUprIh9uzEo8r2YB~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=%2BM3nllWFVDNwmOeUnMe2fwnBJ6k%3D&from=3218412987,2026-01-17 20:23:14,2026-01-18,热搜,抖音
15,U23国脚们发抖音称计划有变,7727978,https://www.douyin.com/search/U23%E5%9B%BD%E8%84%9A%E4%BB%AC%E5%8F%91%E6%8A%96%E9%9F%B3%E7%A7%B0%E8%AE%A1%E5%88%92%E6%9C%89%E5%8F%98,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/osr02iC9eBpJaCA3nwWIAF4FEfheQhEitbIh5B~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=RqLf3ir6xrzO6yDG9Me84CUgwm0%3D&from=3218412987,2026-01-17 22:46:24,2026-01-18,热搜,抖音
16,50万亿天量存款即将到期,7707981,https://www.douyin.com/search/50%E4%B8%87%E4%BA%BF%E5%A4%A9%E9%87%8F%E5%AD%98%E6%AC%BE%E5%8D%B3%E5%B0%86%E5%88%B0%E6%9C%9F,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/os1AoCIhrJGT72g8JM3eLeWJeg8G7SQBE8Iryw~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=7lxo0Q1t%2FyML7TgZbsOpgnKPLGQ%3D&from=3218412987,2026-01-17 12:15:44,2026-01-18,热搜,抖音
17,2026年北京首场降雪,7701739,https://www.douyin.com/search/2026%E5%B9%B4%E5%8C%97%E4%BA%AC%E9%A6%96%E5%9C%BA%E9%99%8D%E9%9B%AA,https://p11-sign.douyinpic.com/tos-cn-p-0015/oYFohexpaA0CA8KEExutZ92BNoqfQBhkAU8gQD~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=iFsOQTNtCymphPMX6brEdy44OcI%3D&from=3218412987,2026-01-17 08:41:36,2026-01-18,热搜,抖音
18,比美照更有杀伤力的是被记录,7700702,https://www.douyin.com/search/%E6%AF%94%E7%BE%8E%E7%85%A7%E6%9B%B4%E6%9C%89%E6%9D%80%E4%BC%A4%E5%8A%9B%E7%9A%84%E6%98%AF%E8%A2%AB%E8%AE%B0%E5%BD%95,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUr7RFiIEEw008tPlQieqAhGJCfSHAAWBCReA9~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=G7U%2FRGy%2FdRzjx3FKRDlxnF2HauI%3D&from=3218412987,2026-01-17 16:56:47,2026-01-18,热搜,抖音
19,贺娇龙母亲：让她静静地离开吧,7699150,https://www.douyin.com/search/%E8%B4%BA%E5%A8%87%E9%BE%99%E6%AF%8D%E4%BA%B2%EF%BC%9A%E8%AE%A9%E5%A5%B9%E9%9D%99%E9%9D%99%E5%9C%B0%E7%A6%BB%E5%BC%80%E5%90%A7,https://p3-sign.douyinpic.com/tos-cn-p-0015/osUUlCQBqHGeAVAfQQNDESErqILr2rgIKe30e3~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=xOPrug0Q%2Fr8fG6OAqbTw62n%2FCIE%3D&from=3218412987,2026-01-17 19:37:36,2026-01-18,热搜,抖音
20,马年春晚完成首次彩排,7697554,https://www.douyin.com/search/%E9%A9%AC%E5%B9%B4%E6%98%A5%E6%99%9A%E5%AE%8C%E6%88%90%E9%A6%96%E6%AC%A1%E5%BD%A9%E6%8E%92,https://p3-sign.douyinpic.com/tos-cn-p-0015/oovfbilkAtaeqB4xIqcAqc0yZmiAt0QDgEBrIT~noop.jpeg?lk3s=bfd515bb&x-expires=1768687200&x-signature=eM8TdESQpvLbfbBr25icO52kntI%3D&from=3218412987,2026-01-17 19:05:46,2026-01-18,热搜,抖音
