index,title,hot,url,img_url,push_time,now_time,type,source
1,孙颖莎4:1郑怡静,12113230,https://www.douyin.com/search/%E5%AD%99%E9%A2%96%E8%8E%8E4%3A1%E9%83%91%E6%80%A1%E9%9D%99,https://p9-sign.douyinpic.com/tos-cn-p-0015/owADCFCNfBJ9DLhc7fvCFcBfAGEwBQSINQvmIu~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=NAXyvzd6JFqIbHNYJ29ypx9NlYw%3D&from=3218412987,2025-04-18 19:09:20,2025-04-19,热搜,抖音
2,河南不止是一片土地,11407709,https://www.douyin.com/search/%E6%B2%B3%E5%8D%97%E4%B8%8D%E6%AD%A2%E6%98%AF%E4%B8%80%E7%89%87%E5%9C%9F%E5%9C%B0,https://p26-sign.douyinpic.com/tos-cn-p-0015/o4IyeAGySwHBPL7fPPBlDCEBAIfKCiWQYhqsIA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=80oiwVtqEvjYNbbvaB6wUw1PEEc%3D&from=3218412987,2025-04-18 16:18:48,2025-04-19,热搜,抖音
3,美国加关税是搬石头砸自己脚,11339960,https://www.douyin.com/search/%E7%BE%8E%E5%9B%BD%E5%8A%A0%E5%85%B3%E7%A8%8E%E6%98%AF%E6%90%AC%E7%9F%B3%E5%A4%B4%E7%A0%B8%E8%87%AA%E5%B7%B1%E8%84%9A,https://p3-sign.douyinpic.com/tos-cn-p-0015/oo7oNFlBEQoQAOAQfDfYitzA7sZxQDE0BFPLCe~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=vjLlLPBkQpZIxfMFJTDy3z5vbKU%3D&from=3218412987,2025-04-18 16:40:38,2025-04-19,热搜,抖音
4,猫爷回应网友加入猫步挑战,10990834,https://www.douyin.com/search/%E7%8C%AB%E7%88%B7%E5%9B%9E%E5%BA%94%E7%BD%91%E5%8F%8B%E5%8A%A0%E5%85%A5%E7%8C%AB%E6%AD%A5%E6%8C%91%E6%88%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMkPHfWoDAooFZWAuDEbb3QDABDQsYPg839eTA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=G%2F%2B%2F1Kgjr128YGD%2Fy7m0Bg1axZA%3D&from=3218412987,2025-04-18 10:51:42,2025-04-19,热搜,抖音
5,商务部回应美方301调查最终措施,10320207,https://www.douyin.com/search/%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E7%BE%8E%E6%96%B9301%E8%B0%83%E6%9F%A5%E6%9C%80%E7%BB%88%E6%8E%AA%E6%96%BD,https://p11-sign.douyinpic.com/tos-cn-p-0015/ow4ArgDOFIq8A1EQ59GcAB1AssVQQNGfgomreE~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=Fe6EpTTLsLp1qAy44slQP4YiPXE%3D&from=3218412987,2025-04-18 22:56:44,2025-04-19,热搜,抖音
6,一人一个氛围感视频,10286937,https://www.douyin.com/search/%E4%B8%80%E4%BA%BA%E4%B8%80%E4%B8%AA%E6%B0%9B%E5%9B%B4%E6%84%9F%E8%A7%86%E9%A2%91,https://p11-sign.douyinpic.com/tos-cn-p-0015/o4I5oQbUfACPCfDgBc5AfFIAlF7kTAD9uEEIBY~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=1z9B3I7K7fVVLsngyzESG7P55Wg%3D&from=3218412987,2025-04-18 10:43:14,2025-04-19,热搜,抖音
7,孙俪新剧开卡车整小三好超前,9187445,https://www.douyin.com/search/%E5%AD%99%E4%BF%AA%E6%96%B0%E5%89%A7%E5%BC%80%E5%8D%A1%E8%BD%A6%E6%95%B4%E5%B0%8F%E4%B8%89%E5%A5%BD%E8%B6%85%E5%89%8D,https://p26-sign.douyinpic.com/tos-cn-p-0015/oANFBee4GBAQLASBnDIc31IjACGQzUoADh7eIA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=NWv0BsbcXOOc1knWEKTRiVleBkU%3D&from=3218412987,2025-04-18 19:03:53,2025-04-19,热搜,抖音
8,上海市市长龚正会见黄仁勋,9185795,https://www.douyin.com/search/%E4%B8%8A%E6%B5%B7%E5%B8%82%E5%B8%82%E9%95%BF%E9%BE%9A%E6%AD%A3%E4%BC%9A%E8%A7%81%E9%BB%84%E4%BB%81%E5%8B%8B,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEwB54LBdQG2leFAWISAe8I4QEQO7ewBEHbJlC~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=w8vKHf85X%2FR5EX9B5%2Bm5m4GifPg%3D&from=3218412987,2025-04-18 20:06:27,2025-04-19,热搜,抖音
9,中国电商平台在美国爆火,9176543,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BD%E7%94%B5%E5%95%86%E5%B9%B3%E5%8F%B0%E5%9C%A8%E7%BE%8E%E5%9B%BD%E7%88%86%E7%81%AB,https://p11-sign.douyinpic.com/tos-cn-p-0015/oksTfABA1zYAXiez0Ml8aBNAgEcBB67IMy3OiY~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=WhqtuHMkqhy0dHm%2FqlcNxEeqdac%3D&from=3218412987,2025-04-18 21:25:55,2025-04-19,热搜,抖音
10,张杰北京演唱会,9147234,https://www.douyin.com/search/%E5%BC%A0%E6%9D%B0%E5%8C%97%E4%BA%AC%E6%BC%94%E5%94%B1%E4%BC%9A,https://p9-sign.douyinpic.com/tos-cn-p-0015/oMCHAeXA5FA4yBfDIQED7XfMQU8vAkCtBEDZ17~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=GEHwKj5J8Br0Horx1hJdCYGS%2FaA%3D&from=3218412987,2025-04-18 16:37:04,2025-04-19,热搜,抖音
11,教体局回应保定多名学生参与群殴,9139019,https://www.douyin.com/search/%E6%95%99%E4%BD%93%E5%B1%80%E5%9B%9E%E5%BA%94%E4%BF%9D%E5%AE%9A%E5%A4%9A%E5%90%8D%E5%AD%A6%E7%94%9F%E5%8F%82%E4%B8%8E%E7%BE%A4%E6%AE%B4,https://p26-sign.douyinpic.com/tos-cn-p-0015/oEoAEfMBISg4BTDAEwkChAARD9F3WDfyogvDdE~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=v8Wu5HRGxLyj1ye6L%2F1wyC8LmSA%3D&from=3218412987,2025-04-18 16:07:10,2025-04-19,热搜,抖音
12,佛山将全面取消入学限制系谣言,9117540,https://www.douyin.com/search/%E4%BD%9B%E5%B1%B1%E5%B0%86%E5%85%A8%E9%9D%A2%E5%8F%96%E6%B6%88%E5%85%A5%E5%AD%A6%E9%99%90%E5%88%B6%E7%B3%BB%E8%B0%A3%E8%A8%80,https://p26-sign.douyinpic.com/tos-cn-i-0813/o4xeACuIG1EvBAdQAeAI7NALmeAaspBEBGQEAu~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=LFtwthj5KBPDt5p7%2B7a6xGRXv5E%3D&from=3218412987,2025-04-18 19:45:25,2025-04-19,热搜,抖音
13,朱一龙红毯上给倪妮打伞,9098628,https://www.douyin.com/search/%E6%9C%B1%E4%B8%80%E9%BE%99%E7%BA%A2%E6%AF%AF%E4%B8%8A%E7%BB%99%E5%80%AA%E5%A6%AE%E6%89%93%E4%BC%9E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQ7C1WBCEfJ8wPB2rQ9eA4EIegQBg5X3MFu0QA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=BUr9fcuNxcJbom%2BarEJa9GbI7Mg%3D&from=3218412987,2025-04-18 21:32:43,2025-04-19,热搜,抖音
14,哪吒创始人被曝鞠躬道歉,8947646,https://www.douyin.com/search/%E5%93%AA%E5%90%92%E5%88%9B%E5%A7%8B%E4%BA%BA%E8%A2%AB%E6%9B%9D%E9%9E%A0%E8%BA%AC%E9%81%93%E6%AD%89,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMDBAUaAkQ8DnckhCJZ9MIfzA8AFBDEogIeIOz~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=%2F4BZ1cU3uXD4Z%2B7iSquP%2FxMj5DE%3D&from=3218412987,2025-04-18 09:10:44,2025-04-19,热搜,抖音
15,金泰妍发文道歉,8760997,https://www.douyin.com/search/%E9%87%91%E6%B3%B0%E5%A6%8D%E5%8F%91%E6%96%87%E9%81%93%E6%AD%89,https://p3-sign.douyinpic.com/tos-cn-p-0015/okvB2KaAMjQ6PITDBHEASSyATidAABpiIIssz~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=QoVlaollXTKnPkZMGT0DdIBGm9w%3D&from=3218412987,2025-04-18 12:21:56,2025-04-19,热搜,抖音
16,中国驻日本大使馆发布提醒,8748154,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BD%E9%A9%BB%E6%97%A5%E6%9C%AC%E5%A4%A7%E4%BD%BF%E9%A6%86%E5%8F%91%E5%B8%83%E6%8F%90%E9%86%92,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8h7bb7RDQgRaDnaAzFGNJ9LbBffomAQEsgNAA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=b6Rz1K5VT%2F22Hs%2FuxheObKOrLaU%3D&from=3218412987,2025-04-18 10:36:17,2025-04-19,热搜,抖音
17,罗斯中国行,8684000,https://www.douyin.com/search/%E7%BD%97%E6%96%AF%E4%B8%AD%E5%9B%BD%E8%A1%8C,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocAa83EgNCAiuiJJcsep0Afp8IBdABmIXBH0aB~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=GAFe5DdHdOR0z6DsjXMlRjFO9wE%3D&from=3218412987,2025-04-18 21:00:35,2025-04-19,热搜,抖音
18,张碧晨刘宇宁合唱少一点天份,8598238,https://www.douyin.com/search/%E5%BC%A0%E7%A2%A7%E6%99%A8%E5%88%98%E5%AE%87%E5%AE%81%E5%90%88%E5%94%B1%E5%B0%91%E4%B8%80%E7%82%B9%E5%A4%A9%E4%BB%BD,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQAzaPBBIiAAQIQ3NHJX8BWTBbjPKIcJd9Ici~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=jKpV%2BwfqDiIsk%2BagtauE2KAhg9w%3D&from=3218412987,2025-04-18 14:24:27,2025-04-19,热搜,抖音
19,论光线对拍照的影响有多大,8569899,https://www.douyin.com/search/%E8%AE%BA%E5%85%89%E7%BA%BF%E5%AF%B9%E6%8B%8D%E7%85%A7%E7%9A%84%E5%BD%B1%E5%93%8D%E6%9C%89%E5%A4%9A%E5%A4%A7,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8jPIJBoAgkQcw9yPE5efFsABEQDAF4PMNUhpA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=%2B3WCsVvwooBkjsDQBdKN7dFKg6o%3D&from=3218412987,2025-04-18 11:52:29,2025-04-19,热搜,抖音
20,二倍速穿搭入夏,8566820,https://www.douyin.com/search/%E4%BA%8C%E5%80%8D%E9%80%9F%E7%A9%BF%E6%90%AD%E5%85%A5%E5%A4%8F,https://p11-sign.douyinpic.com/tos-cn-p-0015/ogIAIDAneuGAAYB0dioJf9ATDz6AEiagCYFaBL~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=0WeQOd02zsVN0EvtqrhNuNlQmV4%3D&from=3218412987,2025-04-18 11:33:50,2025-04-19,热搜,抖音
21,余华：要相信前面还有运气,8515058,https://www.douyin.com/search/%E4%BD%99%E5%8D%8E%EF%BC%9A%E8%A6%81%E7%9B%B8%E4%BF%A1%E5%89%8D%E9%9D%A2%E8%BF%98%E6%9C%89%E8%BF%90%E6%B0%94,https://p3-sign.douyinpic.com/tos-cn-p-0015/owQ9ADoARdAsetgCDAIGrAFoKADB3gfjEIASFH~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=uG3%2BYQ74ftX%2F4T9h5hxxjNk%2Fkw8%3D&from=3218412987,2025-04-18 13:38:28,2025-04-19,热搜,抖音
22,蝴蝶振翅飞舞的那一刻太惊艳了,8459211,https://www.douyin.com/search/%E8%9D%B4%E8%9D%B6%E6%8C%AF%E7%BF%85%E9%A3%9E%E8%88%9E%E7%9A%84%E9%82%A3%E4%B8%80%E5%88%BB%E5%A4%AA%E6%83%8A%E8%89%B3%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8eAPLIsYGfffXH75A7mAh4dQegZs8EIZqgdcc~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=F7pTjH0PznNmrO5F6J2jWh2iIAE%3D&from=3218412987,2025-04-18 10:46:47,2025-04-19,热搜,抖音
23,王楚钦险胜杜达进四强,8322733,https://www.douyin.com/search/%E7%8E%8B%E6%A5%9A%E9%92%A6%E9%99%A9%E8%83%9C%E6%9D%9C%E8%BE%BE%E8%BF%9B%E5%9B%9B%E5%BC%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAITBvCPIHWIgylNQgMiGiDdXTBaoAAYA3tX7~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=wn0YWREYJCS08BeEYyE8WMyTUV4%3D&from=3218412987,2025-04-18 14:20:28,2025-04-19,热搜,抖音
24,这个宿舍选对了,8312960,https://www.douyin.com/search/%E8%BF%99%E4%B8%AA%E5%AE%BF%E8%88%8D%E9%80%89%E5%AF%B9%E4%BA%86,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/os7twMj1DIMSKAkCAYFAeB9hiCfxobEEEmweAA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=C6ciNxNkiFQolFMIK4nDeDXa11I%3D&from=3218412987,2025-04-18 11:14:33,2025-04-19,热搜,抖音
25,沉浸式捡贝壳,8242948,https://www.douyin.com/search/%E6%B2%89%E6%B5%B8%E5%BC%8F%E6%8D%A1%E8%B4%9D%E5%A3%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogeQgEmK9o5QoA3fAwKAUNZUgUjDABFtC7AAQa~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=6Kh6iy%2BaSacxcaGB1c1SgUOvI2E%3D&from=3218412987,2025-04-18 14:03:24,2025-04-19,热搜,抖音
26,2025红人夏季穿搭风向标,8083687,https://www.douyin.com/search/2025%E7%BA%A2%E4%BA%BA%E5%A4%8F%E5%AD%A3%E7%A9%BF%E6%90%AD%E9%A3%8E%E5%90%91%E6%A0%87,https://p26-sign.douyinpic.com/tos-cn-i-0813c001/oUfUbD6NACAinwJEAIpA2AAXvScgn0obBAeAiA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=SgA8A4ZdkqsaVsiXRctIrXbiz9U%3D&from=3218412987,2025-04-18 13:36:52,2025-04-19,热搜,抖音
27,谭维维黄子弘凡舞台宿命感拉满,8008158,https://www.douyin.com/search/%E8%B0%AD%E7%BB%B4%E7%BB%B4%E9%BB%84%E5%AD%90%E5%BC%98%E5%87%A1%E8%88%9E%E5%8F%B0%E5%AE%BF%E5%91%BD%E6%84%9F%E6%8B%89%E6%BB%A1,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMLffNNgBAWvCwtEIve2Y2tEI7DeQ89GDWyAQG~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=FKYYQvFmkLwtk5Jr72z%2BKmxroNk%3D&from=3218412987,2025-04-18 14:35:32,2025-04-19,热搜,抖音
28,警方通报轮胎滚进服务区致人死亡,7918067,https://www.douyin.com/search/%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E8%BD%AE%E8%83%8E%E6%BB%9A%E8%BF%9B%E6%9C%8D%E5%8A%A1%E5%8C%BA%E8%87%B4%E4%BA%BA%E6%AD%BB%E4%BA%A1,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYQqOcEIIAgoXIAflBFDCDYiPubHBAA7DBg9Ce~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=nTQcSI2asg1SHQAgWyYAkHSy0xg%3D&from=3218412987,2025-04-18 16:28:53,2025-04-19,热搜,抖音
29,洪秀柱：台独拖着2300万人走绝路,7846028,https://www.douyin.com/search/%E6%B4%AA%E7%A7%80%E6%9F%B1%EF%BC%9A%E5%8F%B0%E7%8B%AC%E6%8B%96%E7%9D%802300%E4%B8%87%E4%BA%BA%E8%B5%B0%E7%BB%9D%E8%B7%AF,https://p3-sign.douyinpic.com/tos-cn-p-0015/owAQDrRaILAsdBHAQ2lG0NvewyhgejgD7CgeEf~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=VBsNztBp9yq71p4ljawZ0E506B8%3D&from=3218412987,2025-04-18 14:36:38,2025-04-19,热搜,抖音
30,8万也门民兵将猛攻胡塞武装,7830712,https://www.douyin.com/search/8%E4%B8%87%E4%B9%9F%E9%97%A8%E6%B0%91%E5%85%B5%E5%B0%86%E7%8C%9B%E6%94%BB%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8JQEDTm5BAHyKZZmOi9Ae0B8A2giB8AI1fNBi~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=AcUU8iIPVZ7%2BpdbxY3vdSezQHTM%3D&from=3218412987,2025-04-18 11:40:24,2025-04-19,热搜,抖音
31,爱马仕5月起在美全线涨价,7826405,https://www.douyin.com/search/%E7%88%B1%E9%A9%AC%E4%BB%955%E6%9C%88%E8%B5%B7%E5%9C%A8%E7%BE%8E%E5%85%A8%E7%BA%BF%E6%B6%A8%E4%BB%B7,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/owIe9e0AMQQozfkBBEIEdAiEbaEC7wP5inADix~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=fLT%2Fq2jieduQaPMgHJboWW9X8mI%3D&from=3218412987,2025-04-18 08:31:36,2025-04-19,热搜,抖音
32,CBA官方发布处罚公告,7825088,https://www.douyin.com/search/CBA%E5%AE%98%E6%96%B9%E5%8F%91%E5%B8%83%E5%A4%84%E7%BD%9A%E5%85%AC%E5%91%8A,https://p3-sign.douyinpic.com/tos-cn-p-0015/okdgBfeGaEiB7fQBtNnxYAWmBCJAhIgXLBItIA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=N60UoorY78tApHqkReTBBBwFCZQ%3D&from=3218412987,2025-04-18 10:12:18,2025-04-19,热搜,抖音
33,北京国际电影节开幕式,7816661,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%9B%BD%E9%99%85%E7%94%B5%E5%BD%B1%E8%8A%82%E5%BC%80%E5%B9%95%E5%BC%8F,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4CCgQqgEroAElOD2NEeBFAA9AzDhgcCLIfwNx~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=JgZQgKYhIergpTUQ%2Faf3BT397o8%3D&from=3218412987,2025-04-18 18:09:45,2025-04-19,热搜,抖音
34,借命而生开播,7769292,https://www.douyin.com/search/%E5%80%9F%E5%91%BD%E8%80%8C%E7%94%9F%E5%BC%80%E6%92%AD,https://p26-sign.douyinpic.com/tos-cn-i-0813c001/owBPIIAAMAogZYKiaWuaKgAhADPABFi5vAEKM~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=xCZn6nzKzkI7yImAwAxh4ZaHEGk%3D&from=3218412987,2025-04-18 11:31:49,2025-04-19,热搜,抖音
35,沙利文批特朗普对华政策,7764177,https://www.douyin.com/search/%E6%B2%99%E5%88%A9%E6%96%87%E6%89%B9%E7%89%B9%E6%9C%97%E6%99%AE%E5%AF%B9%E5%8D%8E%E6%94%BF%E7%AD%96,https://p26-sign.douyinpic.com/tos-cn-p-0015/osfAhQFAIQDOvjHAukdgfGEAoBQm90JADD2MlB~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=VH7FIMSMrcg%2Fld5mDpAphhziwmo%3D&from=3218412987,2025-04-18 17:51:49,2025-04-19,热搜,抖音
36,谁还没跳星奇摇,7756306,https://www.douyin.com/search/%E8%B0%81%E8%BF%98%E6%B2%A1%E8%B7%B3%E6%98%9F%E5%A5%87%E6%91%87,https://p3-sign.douyinpic.com/tos-cn-p-0015/okulQ8E7JBv8HvDDBqAF8fh2QfyoPAECcDl7fA~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=iPjVhYhy0QsVlmzvjnwoIAYFvzM%3D&from=3218412987,2025-04-18 15:34:06,2025-04-19,热搜,抖音
37,古乐风华录阵容官宣,7749547,https://www.douyin.com/search/%E5%8F%A4%E4%B9%90%E9%A3%8E%E5%8D%8E%E5%BD%95%E9%98%B5%E5%AE%B9%E5%AE%98%E5%AE%A3,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4osEBIAADEoygGGpcnBfF1fMANG8I7g9XAhYC~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=PYdmDVEkplYLshq6euqZgudJO1s%3D&from=3218412987,2025-04-18 13:15:38,2025-04-19,热搜,抖音
38,明星星奇摇大赏,7748655,https://www.douyin.com/search/%E6%98%8E%E6%98%9F%E6%98%9F%E5%A5%87%E6%91%87%E5%A4%A7%E8%B5%8F,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQOAxl0ICSwBcB6MguC7Rfi2iAAeMFAzHjXAXI~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=D4keLbwlbL8Je4DT8A%2BccRifsH8%3D&from=3218412987,2025-04-18 20:04:16,2025-04-19,热搜,抖音
39,后来悟空不再是一只小猫,7730606,https://www.douyin.com/search/%E5%90%8E%E6%9D%A5%E6%82%9F%E7%A9%BA%E4%B8%8D%E5%86%8D%E6%98%AF%E4%B8%80%E5%8F%AA%E5%B0%8F%E7%8C%AB,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4vIwgvXfefAMCMhjuQsLWfHsmsMrAKw6g8fMc~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=UwydVrQFLRF2FsvcxlJj7dE8ICE%3D&from=3218412987,2025-04-18 11:11:47,2025-04-19,热搜,抖音
40,36岁抗癌网红玲宝去世,7726641,https://www.douyin.com/search/36%E5%B2%81%E6%8A%97%E7%99%8C%E7%BD%91%E7%BA%A2%E7%8E%B2%E5%AE%9D%E5%8E%BB%E4%B8%96,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4Eij2I6PiCohFXXAJBI1MCEQ0BUOS7aCAAPk~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=9YEY17xEHQcqovQZQGZ70e%2Bj3pQ%3D&from=3218412987,2025-04-18 21:24:26,2025-04-19,热搜,抖音
41,单依纯上海演唱会,7725831,https://www.douyin.com/search/%E5%8D%95%E4%BE%9D%E7%BA%AF%E4%B8%8A%E6%B5%B7%E6%BC%94%E5%94%B1%E4%BC%9A,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUsezAikiJ91WCe5ATO3J4wEBfAWiEBo3CA0RI~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=%2BgZmqXGFTMUPybXYaZJJKpTtxH4%3D&from=3218412987,2025-04-18 18:41:57,2025-04-19,热搜,抖音
42,刘德华欧豪新片谈生意好抓马,7724813,https://www.douyin.com/search/%E5%88%98%E5%BE%B7%E5%8D%8E%E6%AC%A7%E8%B1%AA%E6%96%B0%E7%89%87%E8%B0%88%E7%94%9F%E6%84%8F%E5%A5%BD%E6%8A%93%E9%A9%AC,https://p26-sign.douyinpic.com/tos-cn-p-0015/ogz9zAiYGPDwABDcABkfSugIBfAPiACUaBkoUI~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=SQmvtJGdTCElMClemQjCkctaXQY%3D&from=3218412987,2025-04-18 10:49:11,2025-04-19,热搜,抖音
43,当初拒绝我你后悔了吗,7713749,https://www.douyin.com/search/%E5%BD%93%E5%88%9D%E6%8B%92%E7%BB%9D%E6%88%91%E4%BD%A0%E5%90%8E%E6%82%94%E4%BA%86%E5%90%97,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMPsGIAIQ7fD9fHagI4BaQLiUfkjeEeHK7Ablx~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=ikIx39kUzlZNXO1Vmi%2F0nSQuQk8%3D&from=3218412987,2025-04-17 18:50:39,2025-04-19,热搜,抖音
44,沧元图孟川突破变身爆帅,7713357,https://www.douyin.com/search/%E6%B2%A7%E5%85%83%E5%9B%BE%E5%AD%9F%E5%B7%9D%E7%AA%81%E7%A0%B4%E5%8F%98%E8%BA%AB%E7%88%86%E5%B8%85,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0viaCAIB7i8ADcADLPIIYHQgpOu7Zv628AQZ~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=ypUmDpwMRLdfPCKqbXSdRj4XWEc%3D&from=3218412987,2025-04-18 17:13:23,2025-04-19,热搜,抖音
45,借命而生冤案揪心,7711650,https://www.douyin.com/search/%E5%80%9F%E5%91%BD%E8%80%8C%E7%94%9F%E5%86%A4%E6%A1%88%E6%8F%AA%E5%BF%83,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIvHhHeeQ8BbCf3CCYXQAsM5BBA7ciwQQM87aD~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=NJZJnEqk%2BC2H5%2F8pI3nqEDd%2FkgM%3D&from=3218412987,2025-04-18 19:59:10,2025-04-19,热搜,抖音
46,水饺皇后朱亚文上下班两副面孔,7699107,https://www.douyin.com/search/%E6%B0%B4%E9%A5%BA%E7%9A%87%E5%90%8E%E6%9C%B1%E4%BA%9A%E6%96%87%E4%B8%8A%E4%B8%8B%E7%8F%AD%E4%B8%A4%E5%89%AF%E9%9D%A2%E5%AD%94,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4Im6eB0yAAjbi7C6UUBlgCANGAfAXAQoIMsiE~noop.jpeg?lk3s=bfd515bb&x-expires=1745013600&x-signature=TGiPHsEb5m66fxy0cKfdJ8jOP30%3D&from=3218412987,2025-04-17 23:24:39,2025-04-19,热搜,抖音
