index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
1,天天学习｜年轻的事业,天天学习“人工智能这些高新技术，是年轻的事业，也是年轻人的事业。这个事业也是跟我们中国式现代化、强国建设、民族复兴伟业都是连在一起的。”当前，全球人工智能技术创新进入前所未有的活跃期。立足时代大势，习近平总书记深刻把握人工智能发展趋势和规律，揭示了人工智能蓬勃向上的产业特质，并对广大青年勇担创新使命寄予殷切期望。总监制丨骆红秉 魏驱虎监 制丨李绍飞 王敬东主 编丨李璇编 辑丨孙晓媛剪 辑丨李雪菲校 对丨李丹 李珊珊 宋春燕 任佳 梁雅琴出 品丨中央广播电视总台央视网,467210,https://view.inews.qq.com/a/20260920A0A5F100,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 16:46:32,2026-09-21 00:21:26
2,中美经贸磋商在美国纽约开始举行,新华社纽约9月20日电 当地时间9月20日上午，中美两国经贸团队在美国纽约开始举行中美经贸磋商。（完）...,2258213,https://view.inews.qq.com/a/20260920A0DBL600,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 22:49:21,2026-09-21 00:21:26
3,视频丨一天11枚金牌！这是中国队的金牌速度,名古屋亚运会开幕后首个比赛日中国代表团夺得11枚金牌截至9月20日19时暂列金牌榜第一屡破纪录！中国游泳队夺得6金 破亚运会纪录！13岁于子迪夺得女子200米蝶泳金牌9月20日，名古屋亚运会女子200米蝶泳决赛，中国选手于子迪夺得金牌，她以2分05秒08的成绩打破亚运会纪录，今年13岁的于子迪成为最年轻的亚运会游泳项目冠军。这是中国游泳队在本届亚运会收获的第一枚金牌，也让中国队实现了亚运会女子200米蝶泳项目的五连冠。另一位中国选手常墨涵获得亚军。△于子迪（左），常墨涵（右）。赛后，13岁的于子迪和15岁的常墨涵一起登上领奖台。 一路领先、成功卫冕！李冰洁夺得女子1500米自由泳金牌9...,2051649,https://view.inews.qq.com/a/20260920A0BMEB00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 19:05:34,2026-09-21 00:21:26
4,商务部：1-8月全国网上商品和服务零售额增长4.6%,中新网9月20日电 据商务部网站消息，2026年1-8月，我国电子商务向好向新发展，融合线上线下推动消费扩容提质，数智化赋能助力产业转型升级，“丝路电商”伙伴国持续扩围，深化国际经贸合作。 数字消费融合线上线下。据国家统计局数据，1-8月全国网上商品和服务零售额增长4.6%，其中商品和服务零售额分别增长4.3%和5.1%。据...,1943911,https://view.inews.qq.com/a/20260920A0AGKH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 17:11:16,2026-09-21 00:21:26
5,中国男篮队长发声,新华社消息，中国男篮9月20日在爱知·名古屋亚运会男篮季军争夺战中，以70:79不敌伊朗队，无缘铜牌。队长胡明轩赛后说：“这场我们从防守端、篮板球都没有做好，赛前的布置在场上也没有做好，下半场有段时间节奏掌握在自己手里，但失误后没有调整过来，非常可惜，有很多需要总结的地方。” “每个人在场上都想把这场比赛拿...,1890509,https://view.inews.qq.com/a/20260920A0CG8G00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 23:11:47,2026-09-21 00:21:26
6,这件事，中美办得漂亮,当地时间9月16日、17日，国家文物局分别在华盛顿、纽约完成交接，顺利接收美方返还的64件（套）流失文物。这批归来的珍宝品类丰富、价值厚重，包括天龙山石窟菩萨残躯、古代造像、恐龙骨架化石、恐龙蛋等。....,1862479,https://view.inews.qq.com/a/20260920A0B69D00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 18:43:33,2026-09-21 00:21:26
7,游到99米还觉得自己会输，潘展乐：突破当时的自己,极限反超，触壁绝杀。9月20日，第二十届亚运会游泳比赛在日本东京水上运动中心开赛。在男子100米自由泳决赛中，中国队选手潘展乐以47秒61的成绩夺得金牌。潘展乐在泳池之中顶住强敌压力，后程强势反超，稳稳守住冠军宝座，不仅成功卫冕，还创造本赛季亚洲最好成绩。赛后，潘展乐表示，“其实游到99米的时候，我都觉得自己可...,1846144,https://view.inews.qq.com/a/20260920A0BVPH00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 19:40:25,2026-09-21 00:21:26
8,国乒开赛首日全员上阵四战皆胜 亚运官网登错王楚钦比分,图片来源：亚运会官网实时截图 北京时间9月20日，第20届亚运会乒乓球比赛打响。首日中国男、女队均迎来一日双赛，并双双取得团体赛第一阶段两连胜，昂首出线。 中国男乒在首轮比赛中派出林诗栋、温瑞博、黄友政组成的年轻阵容，迎战中国澳门队。三人均以3比0获胜，为队伍取得“开门红”。当日晚与卡塔尔的第二轮比赛，世界...,1834502,https://view.inews.qq.com/a/20260920A0BNEJ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 19:09:21,2026-09-21 00:21:26
9,深度解读：“大师”被密集清退背后,“大师”落潮。中国轻工业联合会日前发布公告，撤销与中国酒业协会2021年共同评选的第三届“中国酿酒大师”称号，涉及41名从业人员。长安街知事（微信ID：Capitalnews）注意到，今年以来，从酒类、茶叶、餐饮到珠宝玉石，多个领域的“大师”“名师”称号被集中清退。有网友调侃，天下苦“注水大师”久矣。“大师”本无错，但若大师“帽子”变成了有价荣誉，这不仅伤害行业公信力，也伤害了消费者的正当权益。把虚名清退，才能让匠心归位——真正的手艺人应凭手艺说话。一纸公告摘下41顶“大师”帽9月14日，“中国轻工”微信公众号发布《关于撤销第三届“中国酿酒大师”称号的公告》称，经自查并研究决定，撤销上述称号，...,1826361,https://view.inews.qq.com/a/20260920A07GY800,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 13:29:17,2026-09-21 00:21:26
10,钟南山最新提醒,呼吸道合胞病毒（RSV）是威胁全球婴幼儿健康的重要病原体之一，随着2026年秋冬RSV流行季的临近，婴幼儿RSV防控工作备受关注。央视财经9月19日报道，呼吸道合胞病毒是1岁以下婴儿下呼吸道感染住院的首要检出病原，典型流行高峰集中于每年10月至次年4月，其初期主要病症为发热、流涕、咳嗽等，与普通流感极为相似。中国工程院...,1819818,https://view.inews.qq.com/a/20260920A06FCL00,,腾讯新闻,热点榜,latest,hotlist,2026-09-20 11:48:41,2026-09-21 00:21:26
