index,title,desc,hot,url,image,source,type,datetime,createtime
17,网友怎么评价阿根廷VS佛得角,网友怎么评价阿根廷VS佛得角,,https://search.bilibili.com/all?keyword=%E7%BD%91%E5%8F%8B%E6%80%8E%E4%B9%88%E8%AF%84%E4%BB%B7%E9%98%BF%E6%A0%B9%E5%BB%B7VS%E4%BD%9B%E5%BE%97%E8%A7%92,,哔哩哔哩,热门搜索,2026-07-07 01:06:27,
18,广西贵港遭遇严重内涝,广西贵港遭遇严重内涝,,https://search.bilibili.com/all?keyword=%E5%B9%BF%E8%A5%BF%E8%B4%B5%E6%B8%AF%E9%81%AD%E9%81%87%E4%B8%A5%E9%87%8D%E5%86%85%E6%B6%9D,,哔哩哔哩,热门搜索,2026-07-07 01:06:27,
19,i-dle新歌MV,i-dle新歌MV,,https://search.bilibili.com/all?keyword=i-dle%E6%96%B0%E6%AD%8CMV,,哔哩哔哩,热门搜索,2026-07-07 01:06:27,
20,锐评TES被TSW 3-1,锐评TES被TSW 3-1,,https://search.bilibili.com/all?keyword=%E9%94%90%E8%AF%84TES%E8%A2%ABTSW%203-1,,哔哩哔哩,热门搜索,2026-07-07 01:06:27,
1,TES单曲《全都是陀螺》,原曲：邓紫棋-《泡沫》,1422689,https://b23.tv/BV1vNTU6UEHw,http://i0.hdslb.com/bfs/archive/a4858809805ad2c848902cdd4e3f29dcd12cb1be.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783299190.0
2,一口气看完《失控进化》荒岛进化三部曲！,"从一块石头开始，他能在荒岛上走多远？

第一步，活下去。
砍树、采矿、探索、建家，从零开始攒出自己的安全感。

第二步，抢回来。
资源点、争夺、组队，抱团取暖，才是荒岛里的最高通行证。

第三步，打到底。
联盟集结，火力倾泻，王座易主。
荒岛没有永远的胜利者，争霸的故事永不落幕。

生存、争夺、称霸、轮回。
这就是《失控进化》的荒岛故事。

7月9日，登岛开荒。
从一块石头开始，来做野人。

☢️《失控进化》7月9日全平台上线，PC、安卓、iOS、鸿蒙、平板多端互通，PC抢先预下载，现已开启！",4132033,https://b23.tv/BV1VKTv6rEp2,http://i2.hdslb.com/bfs/archive/f276dc679257d0b6c8bb4152e99d2efd585799cd.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783299600.0
3,PC预下载开启！Alan Walker x 张韶涵演绎《遗忘之海》主题曲,"他是全球电音先锋Alan Walker，用编曲灵感塑造一片海的故事感；
她是华语实力天后张韶涵，用叙事张力的声线，讲述一场遗忘和记忆的拉扯。
号角演作前奏，浪潮附和节拍。
7月9日 10:00 启航时，由我们一同驶往深海、聆听重逢。

—— 预约遗忘之海，7月9日PC公测见 ——
搜索「遗忘之海」预约，锁定公测预约礼。",3296418,https://b23.tv/BV18HTD61EXk,http://i0.hdslb.com/bfs/archive/0b2b4d41381c3c6429ed05ebda9bc2c48da61a75.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783310450.0
4,本片放弃所有版权！,,1412315,https://b23.tv/BV1YgT26qETR,http://i2.hdslb.com/bfs/archive/d5e32d5ffbd8811acdb86066e4538bc45b03afdc.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783254587.0
5,大 周 礼 时 代(6),,514005,https://b23.tv/BV1MoTy6tE6m,http://i2.hdslb.com/bfs/archive/c7a444cce248a94df5d08947ea49b8252417be53.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783328400.0
6,关于世界杯的红牌判罚被特朗普红牌拿下这件事,,497962,https://b23.tv/BV1SUT969Ead,http://i0.hdslb.com/bfs/archive/637ef939055f037884b30caac51be2b94e82ef94.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783340180.0
7,危险的北上：超强台风巴威大概率登陆华东，美莎克将去北方并降特大暴雨,7月5日夜间到7月6日全天，超强台风巴威维持了一种近乎变态的稳定状态，即使是穿过了近500米高的罗塔岛，它的台风眼始终犀利清晰，核心对流云团始终稳定，中心附近最大风力始终维持在17级以上。唯一有所变化的可能就是它的体积：没错，已经非常巨大的巴威，又变大了。卫星云图可见，7月6日晚，巴威的外围云系最大直径已经达到1800公里，六级风圈直径接近1000公里，已经是不折不扣的巨型台风。未来，它还将在西北太平洋暖池上待3天，再经历1-2轮眼壁置换，并且逐步接手台风美莎克的西南季风水汽，环流还将继续扩大。到7月9日,209943,https://b23.tv/BV1XmTd6AExK,http://i0.hdslb.com/bfs/archive/81f34a48b8b4ef7186296142e4205f6cd15d1707.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783350413.0
8,《见死不救の罪》,-,1856071,https://b23.tv/BV16RTm6xEHy,http://i1.hdslb.com/bfs/archive/f669935295d2d90091739c6cbe24ac8d7d684d21.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783310400.0
9,【TES越战单曲】《千年陀螺》⚡旋转千年的陀螺 ~⚡G2越南打不过~⚡,,1370547,https://b23.tv/BV12zT16ZEVc,http://i2.hdslb.com/bfs/archive/d6e9b0b75fbe095c39d1f019d8dcb05288cfebd8.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783259178.0
10,足坛真神TOP：内马尔！他就是这个时代唯一的桑巴舞者！,,1054795,https://b23.tv/BV1ejTX6oEjj,http://i2.hdslb.com/bfs/archive/2361247b8d3c7ea3cca0b7303c090d1b6a0505a9.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783324207.0
11,一口气看完《末日山宿》4K 超清完整版，爆肝千小时耗资上万！,,1600148,https://b23.tv/BV1mwMc6uEdX,http://i0.hdslb.com/bfs/archive/12cc1e6cd40e3853099f8cdba8d99eb8b580a371.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783166400.0
12,【The Other Side Of Paradise】|【“反转の小曲”】,,1918162,https://b23.tv/BV1U2T76JEnp,http://i1.hdslb.com/bfs/archive/5aeeca7c8b1d90e6b3d6bb70576963696339d489.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783047000.0
13,🍎老外来中国参加视频比赛，结果赢了？？,"我是谁？我在哪？我在奖台上做什么？我到底是怎么走到今天这一步的？救命！！我好慌！！！
希望在座的你也能找到属于你的执念和痴迷！共勉！！

翻译/剪辑：@炫酷张较瘦",726863,https://b23.tv/BV1ryTC62EQQ,http://i1.hdslb.com/bfs/archive/d45bb48c6ae5679480ef31e63d4a89411de81b87.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783309500.0
14,网络人物志第220期：阁下有诈,-,2300892,https://b23.tv/BV1meTC6sEsy,http://i2.hdslb.com/bfs/archive/a1df3439a887cce8ce24bf9ccef76e389603d88a.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783246305.0
15,回家吃饭大合集一到十五集,,1244531,https://b23.tv/BV1sETy6WEZc,http://i2.hdslb.com/bfs/archive/8ad5740a0510bb9e83132351c11499e7d63a6237.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783234675.0
16,鲁豫对话姜思达：带着「伤疤」奔跑的人，永远炽热地活着 | 陈鲁豫·慢谈EP21【视频播客】,"他凭借《奇葩说》走进大众视野，以极具共情力的表达出圈。褪去综艺标签，他深耕内容创作，打造纪实访谈，投身艺术、播客与多元创作，用不同形式诠释自我。
本期《陈鲁豫·慢谈》，鲁豫对话姜思达，从童年的伤疤，到成年的遗憾，从用尖锐保护自己，到尝试练习温柔，他们毫无保留地剖开自我，呈现了一场极度真诚的对话。",615335,https://b23.tv/BV1xBTp6cE9L,http://i2.hdslb.com/bfs/archive/2b2854f2073c747536017fed6fec39d4390640e7.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783310400.0
17,当你发现《弥渡山歌》和大狗叫的适配度是100%,"叫叫叫
当你发现《弥渡山歌》和大狗叫的适配度是100%
本家BV1RQaTzkEH8
侵删",691917,https://b23.tv/BV1aMTy6cEhB,http://i2.hdslb.com/bfs/archive/03d193b48018c1feaf8680305c908348867ac442.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783241692.0
18,《绝区零》诺姆EP｜chaos.exe,"一点火花，连锁反应
迫不及待想看个究竟💥⚠️⚠️

声明：本片拍摄过程中未对邦布造成伤害。

制作人：余宗儒
编曲：余宗儒
作词：han.irl <3
作曲：余宗儒/han.irl <3
演唱者：han.irl <3
混音：余宗儒
母带：余宗儒

—— 欢迎来到罗斯凯利法！——
▼ 3.0版本「某个梦游者的自白」现已上线！
限定S级代理人「维琳娜」&「叶瞬光」现已加入调频&复刻。
3.0版本期间，登录可领1600菲林，免费赠送主角代理人「佩洛伊斯」、专属音擎及其影画，以及全新主角时装&配饰。
bilibi",765498,https://b23.tv/BV1WdTS6eECV,http://i1.hdslb.com/bfs/archive/10af69e0944cd72cc18cb5f44a43efd38301d361.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783310400.0
19,当美院人玩画画躲猫猫,-,4848204,https://b23.tv/BV1RNMu6uE1B,http://i0.hdslb.com/bfs/archive/c70f75915c8e211a00218accd93181321e2f2b03.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783242000.0
20,好生气啊！！太没有品味了！！怎么会有人喜欢xxx啊！！,,4631827,https://b23.tv/BV1ku7a6MEJC,http://i0.hdslb.com/bfs/archive/2db194fbc4c29264e0303cc8b57425fbebbcb8ec.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1782986400.0
21,最后的守桥人,最后的守桥人,2971909,https://b23.tv/BV1ghMK6REtX,http://i2.hdslb.com/bfs/archive/941f490d7efb9c60c8c943b70e83c3e39216b4e6.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783187379.0
22,异象四起，圣人无德！美国250周年国庆日不咋太庆,"本期视频提及的事件以及信息来源如下：
《美国“独立日”庆祝：烟火背后的对立与分裂》，新华网，2026-07-05
《美国在热浪与批评声中庆祝独立250周年》，新华网，2026-07-05
《美国“独立日”发生枪击事件　8人受伤》，新华网，2026-07-05
《热浪来袭 美国建国250周年庆祝活动“缩水”》，新华网，2026-07-04
《普京与特朗普通话　重申仍倾向政治解决乌克兰问题》，新华网，2026-07-05
《58人涉毒，驻日美军航母成“毒窝”》，环球网公众号，2026-06-28
《特朗普用A",543318,https://b23.tv/BV1dhTQ6tEBJ,http://i0.hdslb.com/bfs/archive/4bfd17ec493ae70b7a9b593903c80f865f826c76.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783331842.0
23,【i-dle】 'Gimme Dat Love' Official Music Video,,465693,https://b23.tv/BV1K8TD63EXg,http://i1.hdslb.com/bfs/archive/38476b5fdf882562c5696f733806dfeeee7e433a.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783328400.0
24,高中生第一人称参加方程式比赛,首战告捷，仅仅接触F4赛车一个月时间却带回了自己的首个积分。我不是围场里最快的车手，但我一定会一直努力直到实现梦想。关注我带你一起追梦,1051072,https://b23.tv/BV14tMw63E6E,http://i2.hdslb.com/bfs/archive/051365973ba94365a340f90d376a937cff112aea.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783161213.0
25,带着100万，我们见到了女巫…,"给你一张100万的支票，没有选题限制，你可以用这张支票和你的伙伴前往任何地方，你会想去哪里？这一次我们的编导怀谷和他的小伙伴们，要去见一群自称可以“改变命运”的人…
*本期内容仅为记录，部分现象、观点不具有科学依据，请理性观看。",1863007,https://b23.tv/BV1WsTy6JEE8,http://i0.hdslb.com/bfs/archive/d2262d14200567c4290b2f65098bd26a2a59dda0.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783242000.0
26,为什么你每次都能躲过越南？,"依然老活新整，素材出自《破坏之王》。
TES这次两场比赛创造两场历史 ，牛批。",967610,https://b23.tv/BV1xPTm6hE52,http://i1.hdslb.com/bfs/archive/a1a211e049e8149180e4e56d24375acffc8fadf9.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783272543.0
27,4月新番，这次我一定要拯救你啊啊啊！【泛式】,"4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了2026年四月新番4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了好屈辱但是好兴奋4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了4月新番偷吃被我发现了

素材引用
法环盾反 BV1t34y1k73q
人生切片 BV1nZwEzVE7u
多重人格 BV1ye53zfEbu
昴里奥 BV1Qb411",1091106,https://b23.tv/BV1kmT16pEhL,http://i0.hdslb.com/bfs/archive/32a8015af68b42966b86e9182923adea7633ec95.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783257867.0
28,风月派克有罪？被哥哥害的！,-,1456893,https://b23.tv/BV1L6Ty6uEza,http://i1.hdslb.com/bfs/archive/87e9e0686fa23b8e3f5349187b98f75e16a99c61.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783265072.0
29,这集精彩！莫蒂表现太抢眼了，甚至超越瑞克姥爷！（瑞克和莫蒂·第九季第七集剧情）,上一集：https://www.bilibili.com/video/BV1XsT16ME1h/,195480,https://b23.tv/BV1DKT96WEAv,http://i0.hdslb.com/bfs/archive/de8b702ac40a4ceb3e8d24eeb44d2f01e5903531.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783347843.0
30,特厨探店|为什么开水白菜是开水白菜？—尘香餐厅,,829252,https://b23.tv/BV1MzTm6qEHs,http://i2.hdslb.com/bfs/archive/b0ab9f743c5e5a0d9b32c7aa08db5b6bd99d7c88.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783308600.0
31,全新坦克300 Hi4-Z：251公里的续航到底能跑多远？,"这次全新坦克300的纯电续航给干到了251KM，一个硬派越野车能做到这个续航真的挺离谱的……
所以251公里的纯电续航它到底能跑多远呢？
来吧，各位，一键三连
爱你们，么么哒",98737,https://b23.tv/BV1rPTR6CEfv,http://i1.hdslb.com/bfs/archive/617fe456c2bf221a357c97bf75bac89f5f0112c4.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783341000.0
32,《鸣潮》共鸣者战斗演示 | 秧秧·玄翎,"“听凭风的指引。”

中文CV
秧秧·玄翎：虫虫

日文CV
秧秧·玄翎：石川由依

英文CV
秧秧·玄翎：Rebecca Yeo

韩文CV
秧秧·玄翎：이유리",1601878,https://b23.tv/BV1mtTD6rEtQ,http://i1.hdslb.com/bfs/archive/da4415f39d145705b205c1e6d131fccf8b632d85.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783306800.0
33,当你不小心进入了黑乌龟...,,722718,https://b23.tv/BV1duTD69EpU,http://i0.hdslb.com/bfs/archive/778764c46d47ba0b61e6032a6ae7be339ffa30f2.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783312556.0
34,挑战中考多少分就马叫多少次,-,206893,https://b23.tv/BV1yFTR6jEbV,http://i2.hdslb.com/bfs/archive/3a44737819c24c5baf1323b5e8946d2c500169aa.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783335074.0
35,【深度揭秘】线下维修电脑暗藏玄机？AI软件能省多少钱？,被弹窗广告、流氓软件全家桶，搞到重装系统，几乎是每台Windows电脑的宿命。但重装真的能根治吗？这期我带了一台“中毒”的老电脑，跑了5家维修店！又测了火绒、腾讯、悟空安全三款软件，发现传统杀软靠病毒库拦弹窗，遇到会伪装的流氓软件就抓瞎，而AI的思路完全不一样～,398524,https://b23.tv/BV1UxTE6XEtn,http://i0.hdslb.com/bfs/archive/c900c8c833c8f116deced435a7e3491f957a789c.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1782996508.0
36,给你们看看这只猫是怎么来的...!,,1216044,https://b23.tv/BV14PMg6fEYa,http://i0.hdslb.com/bfs/archive/f03e07fbca41c78154d46371a52a2461c961db3d.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783242000.0
37,复读之路2“别管他学习”,不是重学一遍，去打碎过去重新拼,285369,https://b23.tv/BV13xTX6QEHz,http://i0.hdslb.com/bfs/archive/b3e73927f389f729d5ccd6b8fcc6a65664e7cf6f.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783318376.0
38,耗时上百小时！把经典漫画《父与子》手绘做成动画！,"肝了那么久…
有很多话想说，但不知道该说什么
父与子一直是我小时候很喜欢的漫画
相信也是大家的童年
直到现如今不敢相信我把它还原成动画了
很希望我的努力能让你们回忆起这本漫画
这才是我做这期视频的真正意义！
希望大家多多支持！我会更努力发展的！",2963775,https://b23.tv/BV15GTt6WETa,http://i1.hdslb.com/bfs/archive/e859ae8f536d7fdd2d36f1d868dd5ca89811244e.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783073555.0
39,4扑梅西，2过劳塔罗，外国网友是怎么看佛得角vs阿根廷的，沃齐尼亚涨粉2000万,,3831252,https://b23.tv/BV1HBMF6dEcN,http://i2.hdslb.com/bfs/archive/9dfbad7f51e515cb86bf807044a65d6d437944d1.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783150884.0
40,“生活仍在继续”,,958147,https://b23.tv/BV1aGT26KE7g,http://i1.hdslb.com/bfs/archive/0c3d234701ce418c3516bffc5350ee0af0ddacfb.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783253675.0
41,440万粉丝什锦区UP主开什么车？LKs爱车曝光！,,310756,https://b23.tv/BV1G6TQ6pEEM,http://i2.hdslb.com/bfs/archive/3190723412860238767d3ae0f43fe558b539477c.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783332300.0
42,冲击风王：超强台风巴威再次超过17级，影响我国可能性进一步增大,7月4日下午到夜间，超强台风巴威进行了一次眼壁置换，俗称“换眼”。这是成熟台风重新分配能量和调整结构的方式，一般是小眼换大眼。在眼壁置换过程中，巴威有所减弱，中心附近最大风力从17级以上减弱到了17级。但是7月5日白天，巴威迅速完成了眼壁置换，中心附近最大风力重回17级以上。在这次眼壁置换的过程中，巴威本就非常大的台风眼、台风环流再次大幅扩大，其云系直径已经超过了1500公里，堪称海上巨无霸。到了晚上，巴威的台风眼愈加犀利，核心对流云团越发强盛，说明它的强度还在增强，第二次巅峰很快就要到来。各大机构都给了,1011085,https://b23.tv/BV1TZTy6oE3w,http://i0.hdslb.com/bfs/archive/f55726ab343c692c293bf5a6b4e17628765c42ea.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783266005.0
43,麻醉：如何让你安全地进行一次时空穿梭？,"为了隔绝本能的恐惧，人们也将呼吸和心跳交托给了机器。长达数小时里，只有跳动的监护仪，记录着生命的轨迹。这是一场人为干预下的“灵魂出窍”，可不是睡一觉那么简单。
参考文献：
[1]Mantz J. Effects of intravenous anesthetics on neurons of the central nervous system: Mechanisms of cellular and molecular action[C]//Annales Francaises D'anesthesie ",2585196,https://b23.tv/BV14oMT6dEyF,http://i1.hdslb.com/bfs/archive/bd3e4265a1fb66f31a18e2dc4f15b375baa8a30e.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783209770.0
44,《他简直是超人》,-,8222012,https://b23.tv/BV1FxTJ6kEh3,http://i1.hdslb.com/bfs/archive/36c11badb6f37c6812fa5eade8e4a4ada9da34b3.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783051200.0
45,阿伟创业记,"AI生成 仅供娱乐

本期视频确实花费了很多精力和成本，希望大家可以多多点赞投币支持一下，非常感谢！

另外在这里回答一下弹幕和评论区争议的问题：
1.10万够开网吧？
大家看完视频会发现，阿伟的钱是并不够的，同时阿伟是学生，涉世不深不了解，而这也是设定的一部分
2.结尾部分阿伟不是防卫过当吗？
这一点up专门去咨询查了一下，是构成正当防卫的。视频中属于正在进行的强迫行为，且在紧急情况下进行反击，也没想过会致死，同时有彬彬录下的证据。
3.为什么没有勇哥？
勇哥是宝妈创业里的限定角色，不属于同一个世界线，",2867639,https://b23.tv/BV1pvMF6ZEYG,http://i2.hdslb.com/bfs/archive/ddda225793584b3c8b17b91b9c2834519b504a77.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783152255.0
46,【原神一条龙全收集】挪德卡莱月之八(成就数224/月神瞳79/摩拉68)杜南纳深坑+霜月/宝箱/摩拉堆/玉帛/月之印/探索度/原神6.7一条龙,"本视频包含以下任务：
序列之始、月海之下
宝箱成就总数：224
79月神瞳+68摩拉箱+6玉帛
月之印升级2聚所满级后剩余598(月之8版本一个都不缺的情况下)
月之八必做前置任务：
月之八开图主线①：BV1j7Te65Eo4
月之八开图主线②：BV1oiTY6GEcq
月之八开图主线③：BV1TLTY6oEwM
标点分类：
牛 头=首杀
感叹号=限时挑战/NPC挑战
星 星=可见宝箱(包括怪物守护的宝箱等)
鸡 腿=月灵(优质导航)
风 车=机关解密
镐 子=挖掘/隐藏宝箱
鱼 钩=神瞳
全收集物点位电",5918122,https://b23.tv/BV1uMTY6aEZv,http://i2.hdslb.com/bfs/archive/4316fc0557c0cae17221dfaacdda5d1341c3e9c5.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1782887883.0
47,等她发现我把这视频发出来了，我将连夜扛着火车跑路,,1958162,https://b23.tv/BV1wMTo6SEKQ,http://i2.hdslb.com/bfs/archive/9242090e6f506cada0c2d32d57b0d84d30d89739.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783163100.0
48,真实事件改编，一纸托付，铭记终身！,-,688672,https://b23.tv/BV1Z6TZ61EGd,http://i0.hdslb.com/bfs/archive/66c5ceccb097b672eb97171ae08cef5e836e854c.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783133589.0
49,沉浸式体验古井清理全过程,-,1796952,https://b23.tv/BV1K1Tf6AEhN,http://i1.hdslb.com/bfs/archive/b2b35868894c09dad684bf87ba5ecc2c9914c745.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783127852.0
50,【全网首杀】涤墨作战920分登顶 躲在合约顶层控制的两人,"主轴：JOKER-老J，0447X
最终攻略：JOKER-老J
思路优化：八坂爱乃亚，百生吟子
参与攻略：世一维多利亚，cpiaeia，青山理拉，.
后期：0447X
封面：白纸camy
账号：暗黑小猫猫，蛋蛋",881273,https://b23.tv/BV1kUT16QErP,http://i2.hdslb.com/bfs/archive/ffc66c2cf62d2f2c3d31d368fb7022eaebee20f6.jpg,哔哩哔哩,全站热门视频,2026-07-07 01:06:27,1783252800.0
