index,title,desc,hot,url,image,source,type,datetime,createtime
14,干将狐妖千山共赴皮肤爆料,干将狐妖千山共赴皮肤爆料,,https://search.bilibili.com/all?keyword=%E5%B9%B2%E5%B0%86%E7%8B%90%E5%A6%96%E5%8D%83%E5%B1%B1%E5%85%B1%E8%B5%B4%E7%9A%AE%E8%82%A4%E7%88%86%E6%96%99,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
15,高考考了全省第二会发生什么,高考考了全省第二会发生什么,,https://search.bilibili.com/all?keyword=%E9%AB%98%E8%80%83%E8%80%83%E4%BA%86%E5%85%A8%E7%9C%81%E7%AC%AC%E4%BA%8C%E4%BC%9A%E5%8F%91%E7%94%9F%E4%BB%80%E4%B9%88,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
16,苹果版本更新主要变化,苹果版本更新主要变化,,https://search.bilibili.com/all?keyword=%E8%8B%B9%E6%9E%9C%E7%89%88%E6%9C%AC%E6%9B%B4%E6%96%B0%E4%B8%BB%E8%A6%81%E5%8F%98%E5%8C%96,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
17,iPhone 17系列新品前瞻,iPhone 17系列新品前瞻,,https://search.bilibili.com/all?keyword=iPhone%2017%E7%B3%BB%E5%88%97%E6%96%B0%E5%93%81%E5%89%8D%E7%9E%BB,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
18,WBG JDG,WBG零封JDG,,https://search.bilibili.com/all?keyword=WBG%20JDG,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
19,重温神探夏洛克第三季,重温神探夏洛克第三季,,https://search.bilibili.com/all?keyword=%E9%87%8D%E6%B8%A9%E7%A5%9E%E6%8E%A2%E5%A4%8F%E6%B4%9B%E5%85%8B%E7%AC%AC%E4%B8%89%E5%AD%A3,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
20,公孙离涂山容容皮肤爆料,公孙离涂山容容皮肤爆料,,https://search.bilibili.com/all?keyword=%E5%85%AC%E5%AD%99%E7%A6%BB%E6%B6%82%E5%B1%B1%E5%AE%B9%E5%AE%B9%E7%9A%AE%E8%82%A4%E7%88%86%E6%96%99,,哔哩哔哩,热门搜索,2025-08-28 00:20:06,
1,《Dehors》普通话版MV正式发布啦~,你想去看看大海吗？牵着我的手走吧。,1291648,https://b23.tv/BV1eRvNzCEeM,http://i1.hdslb.com/bfs/archive/143d0230e0e6c9fbffb192232dafa5c5f027c542.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756204314.0
2,15个简单有趣的小食谱～有手就会系列,本期最辛苦的是我的电饭锅(•̀ω•́)✧,2119673,https://b23.tv/BV1svvNztEAM,http://i2.hdslb.com/bfs/archive/af4922fa5ad7efdbda30ff88c54203a63778d077.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756260000.0
3,快叫你朋友来看抓倒霉蛋挑战,快叫你朋友来看抓倒霉蛋挑战,1813986,https://b23.tv/BV1iseEzmEFL,http://i0.hdslb.com/bfs/archive/8cecbc43c5d3110d96d2e9ced68a2a36680e3329.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756033447.0
4,二重螺旋，真的真的想要好好做！| 公测定档回放 加免费标题,"二重螺旋，真的真的想要好好做！| 公测定档回放 加免费标题

经过无数个日夜的淬炼与等待，迎来此刻的蜕变：
✦ 自由无界：全角色&武器免费获取
✦ 体力限制取消：告别体力束缚，放肆任玩
✦ 风格至上：专注打造百变外观
✦ 畅爽丝滑：PC&移动多平台全面优化，体验割草快感

10月28日，《二重螺旋》全球同步公测开启，与你共织命运的螺旋。
————
✦ 10月28日全球公测！全角色&武器免费，爽斗火力无上限！
✦「幻想风多维战斗爽游」-《二重螺旋》预约里程碑活动现已同步开启，最高可获取角色贝蕾妮卡、「纯白沙",2797515,https://b23.tv/BV1Rke4zME8J,http://i1.hdslb.com/bfs/archive/1ee918110c0a6aca96030f44e707da3f6b27479d.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756208100.0
5,天地不仁，以万物为刍狗。但 我辈有情，绘人间作桃源！,-,9689338,https://b23.tv/BV1TnebzwEDf,http://i2.hdslb.com/bfs/archive/b8cae1bb36184bdff03c6ddb4d40b2ee1389279b.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1755873757.0
6,【独家/完结】我的师兄太强了 第48集 恩怨情仇，尽归于此。【4月国创】,仙盟殊死一搏，师徒三人命悬一线。,318183,https://b23.tv/BV1W8eMzeExK,http://i0.hdslb.com/bfs/archive/4b87c11eefcef969319c0c0694c4324f99b5c6e2.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756170001.0
7,9.3大阅兵，世界都将屏住呼吸,,890257,https://b23.tv/BV1FdvwzjEiE,http://i2.hdslb.com/bfs/archive/89ea1ccf49a6cf28500762bcba23d9b3b7471f0a.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756197401.0
8,震撼！九三阅兵集训动员也太燃了吧,“我们为什么要阅兵？是为了铭记历史、缅怀先烈；更是为了传承伟大的抗战精神。“先辈的精神，你们忘没忘？”英雄部队受阅官兵依次答到，作出属于中国军人的回答。（八一电影制片厂）,1259434,https://b23.tv/BV1twvwzpETz,http://i0.hdslb.com/bfs/archive/41aca5ab3df4bd76bb1161ac2a5f5eac4ec461cf.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756173415.0
9,《二重螺旋》贝蕾妮卡PV 丨为何执剑，记得加上免费文案,"《二重螺旋》贝蕾妮卡PV 丨为何执剑，记得加上免费文案
突破他人意志的藩篱
摆脱命运强加的桎梏

于虚无的零中诞生的少女
她的名字叫，“贝蕾妮卡”
————
✦ 《皎点访谈》丨《二重螺旋》公测定档直播：https://www.bilibili.com/video/BV1Rke4zME8J
✦ 10月28日全球公测！全角色&武器免费，爽斗火力无上限！
✦「幻想风多维战斗爽游」-《二重螺旋》预约里程碑活动现已同步开启，最高可获取角色贝蕾妮卡、「纯白沙漏*20」等奖励：https://dna.biligame.",1858224,https://b23.tv/BV1hSe4zYEyD,http://i0.hdslb.com/bfs/archive/3924ff2fa0274a35f7b15c8aeaad759f59cf54d4.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756209600.0
10,看谁谁死!（2）,"美食区一鸽！前来觐见！
感谢关注！
记得一键三连哦！！！",587083,https://b23.tv/BV11heyzzErH,http://i1.hdslb.com/bfs/archive/47fa54cf1adaac426b9ed061c9fe081378660d0c.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756288800.0
11,酒不醉人人自醉,-,2720173,https://b23.tv/BV19MvAzTEQU,http://i0.hdslb.com/bfs/archive/bf0b148346e559b36b0e80cdcd17595fc261db13.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756199911.0
12,林俊杰模仿赛！竟然引来了本尊？！！,"╔═══════════════════════════╗
╠想系统学习唱歌的同学，请看评论区置顶哦 ╣
╚═══════════════════════════╝",1144991,https://b23.tv/BV1YvvPzBEj8,http://i1.hdslb.com/bfs/archive/a1332707dafe0967ce92f26e0e119140a582c66f.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756213743.0
13,如何成为霸道总裁,你要努力，你也可以！,2358318,https://b23.tv/BV1SJvAzfENT,http://i2.hdslb.com/bfs/archive/43368fc18958ba3d4d82c93f74aa281bdeb3bfd2.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756193910.0
14,机缘之争必须赢，翻新大奔就很行！,这就叫先下手为强！,568870,https://b23.tv/BV1fPvNzmE8c,http://i2.hdslb.com/bfs/archive/592055cb83c6c5521dfd6e7ce97bd86fb0a84cb2.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756263900.0
15,权贵吸毒、政客包庇！毒品交易如何成为政治筹码？2025韩国最新票冠《野党》,"韩国毒品泛滥的问题到多严重？
从20年到22年连续三年，韩国所有污水厂都检测出了冰毒以及精神类药物的成分。以冰毒为例，预估每千人日均使用量平均为21.8毫克，也就是说每一千人里，每天都有一个人在注射毒品。
而今天要讲的这部韩国2025年最新票冠《野党》，不仅揭开了毒品交易的内幕，同时也展现了隐藏在其背后的政治交易。电影里很多细节看似离谱，但其实非常写实，这部分内容我们也会在映后和大家分享。",466393,https://b23.tv/BV1Z9e2zaE92,http://i2.hdslb.com/bfs/archive/6d556ccf0939d30f0599cbec657fbf9d25c8b1b7.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756286760.0
16,英菲尼迪中途加油！见证大佬的诞生之路,-,2660661,https://b23.tv/BV1CneszyEuk,http://i2.hdslb.com/bfs/archive/f66934fa2d79054442c0d6913cdf1c58d908b25d.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756100319.0
17,家里开餐馆的童年be like,-,3437802,https://b23.tv/BV1zJvPzUEWK,http://i1.hdslb.com/bfs/archive/9f67988d755e48362a3c9fc498b47fbd9842ed30.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756197600.0
18,褪衣披甲，光耀出征——漂泊扉间时装「澜刃鎏光」爆料,"魂归局势迷离的漂泊大陆，既留活口为饵，施计探敌；又在血流成河的跌宕战场上，决心重塑暗部之义。扉间褪去布衣，披上坚不可摧的盔甲「澜刃鎏光」，这次同列的各位都不再做沉寂的傀儡，而将斩断一切阻碍，以守护之名，一齐挥刀。
萌黄将带你揭开「澜刃鎏光」背后的深谋与觉醒！9月1日全新时装上线，一同斩开迷雾，光耀出征！
感谢学员@漂泊小南的盾构 的投稿",480764,https://b23.tv/BV1jee1z4Ek2,http://i1.hdslb.com/bfs/archive/2dece88c32e0157924da87c3dcf58b780e6c107b.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756295627.0
19,“如果妈妈不在了，记住妈妈的名字，记住加沙”,,332055,https://b23.tv/BV12ae2z2Ebg,http://i1.hdslb.com/bfs/archive/f35b5108130e349a07bbc0f7d18d51c72443ba04.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756291245.0
20,珠海一中宿舍惊现佛光,珠海一中，二六届23班抽象大赏,6118609,https://b23.tv/BV1tje6zYEZT,http://i0.hdslb.com/bfs/archive/ac0ae20bc49fc1c803896f89938501fe5dd85065.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1755955847.0
21,原来玩柚子社走单身线还不是我最悲惨的结局....,-,375388,https://b23.tv/BV1YavPz6ES1,http://i1.hdslb.com/bfs/archive/e44013d6f9ae6a5113a13acfd09b3fe51e6c4bec.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756214988.0
22,《崩坏：星穹铁道》走近星穹——「刻律德菈：吃凯撒沙拉，享霸道人生」,"「剑旗爵，是我赢了。」
「凯撒，恕我直言…我没看出您为什么赢了。」
「爱卿请看，五枚黑子已经连成一条直线了。是我赢了。」
「？？？」
「这是我新发明的『五子棋』。爱卿喜欢吗？」
敬请收看星际和平娱乐特别节目《走近星穹》——「刻律德菈：吃凯撒沙拉，享霸道人生」。
 
中文CV：
叽米——刘北辰
海瑟音——浮梦若薇",1062672,https://b23.tv/BV1vDvNzjEYu,http://i0.hdslb.com/bfs/archive/81d9f43a995c5ad10226473644897a05d689bc7e.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756267200.0
23,这是你没见过的九三阅兵训练画面,“受阅一次成就一生荣光，受阅一次不负一生信仰……”这是你没见过的阅兵训练画面！目光如炬、气势如虹，一曲《胜利荣光》展现新时代受阅官兵的雄姿英貌！,458410,https://b23.tv/BV1WjeCzcELB,http://i0.hdslb.com/bfs/archive/973832a0de51e3d06cc49959691394b4eaaa150e.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756258340.0
24,彻底打假：“韩国申遗溯源”谣言溯源，谁造谣？谁传谣？,"无中生有，移花接木，断章取义，胡编乱造——有些造谣者的“张口就来”，让我觉得“断章取义”已经是一种难得的努力。本期视频制作过程耗时一个月，主要是大量的信息核实，以及和联合国教科文组织总部不断的往复沟通（主要我没有媒体证，也没有采访公函，以个人身份请求他们进行信息澄清，国际长途把我这个月话费都打爆了）。
事实证明，即使是一个“无证采访”的普通人也可以完成事实的核查，那么媒体理应做得更好。做这期视频的时候，我难得有比较大的情绪波动，我做着做着觉得这怎么这个故事这么抽象？为何如此可笑？而后又觉得可悲。当然，感谢",1955753,https://b23.tv/BV1BzvczMEoz,http://i2.hdslb.com/bfs/archive/f87e544d2f34fd9f4c0dbc1bd8cb99db358db2fc.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756178557.0
25,4分钟记录68只流浪狗收养前后变化,-,283162,https://b23.tv/BV1hSvczhEBT,http://i1.hdslb.com/bfs/archive/5751bb8327a71740640b8b2aca29b746b3f13360.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756202400.0
26,我换了台超强电脑！又小又快又静音！,13900K+4090太慢了！是时候升级我的个人电脑了！极客湾经典节目——ITX塞核弹之“麦趣鸡盒”5.0正式登场！这次我们要装一台客厅ITX，在超薄机身内塞下9950X3D+5090公版，确保性能的同时还要静音。为此，我们爆改机箱风道，锯侧板、引导气流、拉曲线，无所不用其极。一起来领略风的艺术，看看我们改造的终极客厅游戏PC是什么样吧……,1038186,https://b23.tv/BV11bvNzhEBn,http://i2.hdslb.com/bfs/archive/84e27ab6f2b0e3bfd2817f4268427ef192a20a8c.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756209215.0
27,狮子是不会被困住的！,,347935,https://b23.tv/BV1vLe2ztEFw,http://i2.hdslb.com/bfs/archive/aae9f455083ccdfa4256ed3db692c5f098557571.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756293824.0
28,剥蒜的情谊50.0（加长纯享版）,"不知不觉50期了 之前答应大家50期的时候做加长版,现在奉上,
记得三连后再看噢
素材也都是精挑细选的，不会因为时间长就去水，希望大家都能看的开心。
另外感谢各位全民制作人的投稿，目前还是比较缺素材的，如果有好玩的素材的话记得投稿给我噢
投稿邮箱：1423646050@qq.com
之后的时长还是和以前一样噢，这期属于是特别版~",2912186,https://b23.tv/BV1wyeZzMEJT,http://i2.hdslb.com/bfs/archive/3681d62a6175498f3996f5cd64b35af8e5e4aace.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756177200.0
29,《Wei 震 哥 谭！》,"OK了家人们本期主要是8月18号IG vs BLG的内容
寻思打磨打磨，加上多玩了会斗魂，所以发的有点晚了。sry
当然喜欢的话不妨三连关注一波山海君~",937871,https://b23.tv/BV1QLvNzgE73,http://i1.hdslb.com/bfs/archive/82b588c3410d0449a700730e5d6645072632f786.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756212175.0
30,久等了，第二弹！《京剧猫:霸王折》官方预告片第二弹！白糖，信念依旧！你不是一只猫在战斗！,久等了，京剧猫大电影《京剧猫:霸王折》官方预告片第二弹！白糖，信念依旧！你不是一只猫在战斗！,882206,https://b23.tv/BV1aevPzuEWU,http://i0.hdslb.com/bfs/archive/ba2ce85ccf81f093bd320ecfe102f78bee1f976d.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756214207.0
31,《在世华佗》,-,1596648,https://b23.tv/BV1UxvNzYEnK,http://i2.hdslb.com/bfs/archive/b981b7d0ba25f6993b6168b8b0da11386267f6c0.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756206165.0
32,特朗普惨遭“游街”，巴拉特百家“要饭”,,470106,https://b23.tv/BV1HCe2zuEAz,http://i2.hdslb.com/bfs/archive/843ccd5c0fdeecc9198e9474efec8b9d707bff2e.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756287785.0
33,从舂、锤、熏、烤到蒸，全家老小纯全手工做8个多小时的最狠糯米饭,,617057,https://b23.tv/BV1p3vwzjEbh,http://i1.hdslb.com/bfs/archive/748f36c51580fdaf9b36b0365cff44d71aaf565d.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756211400.0
34,明星来我车库选车，居然看上这台？,,1444211,https://b23.tv/BV16seozwEFr,http://i0.hdslb.com/bfs/archive/5e35688a4b135d31a6ac6285a402a6249b28f598.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756177200.0
35,这场战斗，终究还是来了！！！《下一个是谁5》06,"第五季大结局大决战！！
点赞100W，明天立马开拍第六季！！
观众游戏投稿邮箱：XYGSS888@163.com

感谢这一季帮助过我们的所有人！@雨哥到处跑 @力元君  @啊吗粽  @徐大虾咯  @在下哲别  @自来卷三木  @河野华  @塑料叉FOKU  @Asaki大人  @-MyMy麦麦-  @伢伢gagako  @拉宏桑  @隆历奇  @杨秋儒  @Vicky宣宣",6907306,https://b23.tv/BV1S4YQzaEkj,http://i2.hdslb.com/bfs/archive/311b3eea32c09137fc416d70cb222b4deca6ae69.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1755831600.0
36,中年职场女王：,家人们、8.27周三 晚上18:30来我啵啵间聊天哟！！,1278411,https://b23.tv/BV1xPvPzfEBD,http://i0.hdslb.com/bfs/archive/bf089f2b8bdd77b83e3d6cb2055be96703e49219.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756186224.0
37,“未 闻 花 名”,喜欢就三连支持一下吧(^з^)-☆,9396083,https://b23.tv/BV1HbeBz2EjL,http://i1.hdslb.com/bfs/archive/4c979f717b4b6d9c9a7b395619e61e96abfdc794.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1755945538.0
38,嘎子又卖酒了？这种智商税带货滚出中国啊！,嘎子的9融合苦辣闷噪与一身只能说对得起他的价格，因为时间原因还有嘎子的汉堡和没一滴奶的牛奶没出场，喜欢下次给大家继续嘎子好物，喜欢就投币点赞三联谢谢大家哒~~~~,1564862,https://b23.tv/BV18YexzxE7K,http://i0.hdslb.com/bfs/archive/f04b738c24cf17adbf070080dcba98e5505c6a56.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756097327.0
39,熊: 我开玩笑的  人: 我可没开玩笑,-,1804885,https://b23.tv/BV1QXvczbE6C,http://i2.hdslb.com/bfs/archive/29854e143f805715db83aa08f869ef41b3af8713.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756180646.0
40,胜利日还没到，法西斯先急了【毒舌的南瓜】,,1217587,https://b23.tv/BV1XveRz2EE9,http://i0.hdslb.com/bfs/archive/0c2970037f8c9fdc271c33c747209ffda22eb702.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756186462.0
41,如何把北极的冰块运到赤道？【神奇组织37】,本篇为神奇组织之格拉斯瓦特公司。,2054554,https://b23.tv/BV17WvwzMETQ,http://i0.hdslb.com/bfs/archive/d0e867e617ea7beb8c8917deece08c58167840aa.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756177401.0
42,共同社：日本正使劲阻止各国来“反日”九三阅兵,,1709234,https://b23.tv/BV1civNzoEm3,http://i2.hdslb.com/bfs/archive/62fce85986a6fba25b08804206a3a8852527ae49.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756207522.0
43,恭喜你赌赢了，耗时一个月，up成功自制出安杰罗岩cos服！！！,"恭喜你赌赢了，耗时一个月，up成功自制出安杰罗岩cos服！！！
本期视频点赞投币过1000，up就去漫展cos网红景点。
另外感谢粉丝们的大力支持，不仅给up提各种建议，还让up在如此短的时间内突破了万粉，所以up决定给大家回馈万粉福利，详情见评论区置顶",1145839,https://b23.tv/BV1bcvKzzESJ,http://i1.hdslb.com/bfs/archive/916ee2885f905e0835966e6a0ab078b473d769dc.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756203290.0
44,全美第一家高级餐厅！首富、总统都来过，到底吃什么？,美国是全世界高档餐厅最多的国家。而纽约，就是里面的王者，光米其林餐厅就有七十多家，位居全球第一！全美第一家高级餐厅也出现在这里。这个餐厅到底是什么个来头，我们看看去！,1831118,https://b23.tv/BV1oteRzHEv3,http://i2.hdslb.com/bfs/archive/04f741c6e045c3761b124a134bdb03fc3811a36c.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756114200.0
45,史上最细完结！《寄生虫》伏笔全回收！基泽最初的凶器不是刀而是斧头！？|《寄生虫》万字拉片 07（完结篇）,"历经两个半月的时间，终于拉完了《寄生虫》，比我想象中还要久哈哈哈哈，真的很感谢大家的等待！
第一期发布之前因为不确定会不会有人看，所以真的是一丁点存稿都没有，后面每次都是做完了赶快发，像打仗一样。
因为会发现一时找不到答案的问题，还要校准中文字幕，保证本意能被清晰正确地传达给大家，还有很多之前没预料到的问题增加了工作量，导致更新时间非常不确定（我忏悔……
再次感谢大家耐心的等待！你们的评论三连是我坚持下去的非常大的动力！
等下一部拉片《小姐》的时候，这个情况会好很多，至少会提前让大家知道下一期的更新时间~",671016,https://b23.tv/BV1Q3vAzNE2m,http://i1.hdslb.com/bfs/archive/7ead3093c63af3780e6540f1fe16d3333fd2bbf9.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756200419.0
46,花2000块钱包的塘，助姑娘上大学。一点心意，祝你们越来越好！,,2276714,https://b23.tv/BV1rLeEz9EVN,http://i2.hdslb.com/bfs/archive/ff05ef848f90aac2a86ebf8ed97950caca0be532.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756027800.0
47,新世纪穿搭战士之碇唯篇,这回是真的突破次元壁穿搭了～衣服除了实验服以外都是一一自己哒，可能没有每一套都那么还原，希望大家喜欢！,3559690,https://b23.tv/BV1P4e7ztEnC,http://i0.hdslb.com/bfs/archive/5912e3ab5516dfafd0106af2e88762f2643218dc.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756015169.0
48,耗时3个月，我动画了SBR大决战之乔尼vs大总统！！！,"个人自学全流程创作作品，还请大家多多包涵。

BGM：无拘-林俊杰

这个作品真的是呕心沥血之作，我在有限的两个半月的时间里顶着许多压力还是完成了，所以这一次希望大家能三连关注支持一下。在文戏方面，我尽可能的还原荒木老师的漫画原作，不过在打戏方面，我选择了自己原创一下，因为漫画原作的这部分打戏并不是特别好，在情绪以及氛围烘托上稍逊一筹，希望大家能够理解。",496279,https://b23.tv/BV16BvAz2EQA,http://i0.hdslb.com/bfs/archive/2c4cff392baed1985525643a4dd03cb8070182d8.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756198800.0
49,细读经典：史上最帅驱魔人！高分驱魔动作惊悚片《康斯坦丁》,本期咱来聊聊2005年，由弗朗西斯•劳伦斯导演，基努里维斯、雷切尔•薇兹主演的《康斯坦丁》。,147892,https://b23.tv/BV1UbvTzuEzP,http://i1.hdslb.com/bfs/archive/9cabf6573b35966f74efec0b1fc5095ed3587cac.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756298700.0
50,《恐 怖 学 车 老 奶》,"剪辑、特效、合轴：岚里
音乐：space
原素材：济南曾教练
图片素材来自网友，不涉及相关责任仅供娱乐交流",1283684,https://b23.tv/BV1gXvcz8EvK,http://i2.hdslb.com/bfs/archive/d72ddc2945467606598f4b272f6d0fd0ae8b671f.jpg,哔哩哔哩,全站热门视频,2025-08-28 00:20:06,1756180034.0
1,花2000块钱包的塘，助姑娘上大学。一点心意，祝你们越来越好！,,2276714,https://b23.tv/BV1rLeEz9EVN,http://i2.hdslb.com/bfs/archive/ff05ef848f90aac2a86ebf8ed97950caca0be532.jpg,哔哩哔哩,视频排行榜,2025-08-28 00:20:06,1756027800.0
2,天地不仁，以万物为刍狗。但 我辈有情，绘人间作桃源！,-,9689338,https://b23.tv/BV1TnebzwEDf,http://i2.hdslb.com/bfs/archive/b8cae1bb36184bdff03c6ddb4d40b2ee1389279b.jpg,哔哩哔哩,视频排行榜,2025-08-28 00:20:06,1755873757.0
