index,title,desc,hot,url,image,source,type,datetime,createtime
7,⚡️宗 主 连 携 技⚡️,坤坤在过去和现在之间穿越了无数时间点，最终蜕变了（,3251892,https://b23.tv/BV1Nr3s6rE79,http://i2.hdslb.com/bfs/archive/64119b9c4fe7a2329e6e2b2f2e5d6f8b9cde9884.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785556800.0
8,当你假装单词考过了...,-,1670812,https://b23.tv/BV12iGg6rEyh,http://i0.hdslb.com/bfs/archive/b6f7d8ba90e33d5094e0649220beacdbf0a752fd.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785574310.0
9,华强买瓜，但摄影师是新手,"视频由ai聚合平台updream制作
填写邀请码：Hf1hQhov9H，可获得额外积分。
updream地址：https://updream.bilibili.com/",1094586,https://b23.tv/BV1eH3m6XEhN,http://i0.hdslb.com/bfs/archive/45027a060a1a8435ebfbc9b69c1e544f24f720e2.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785599112.0
10,【独家】牧神记 第94集 厉天行与皇帝,神藏崩裂心魔滋扰，厉天行逐梦女皇帝,2169045,https://b23.tv/BV17YGu6REPJ,http://i0.hdslb.com/bfs/archive/08ee728d37dc7c732f9fb0f448bd6d15e0b05763.png,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785639610.0
11,熊本灾区：求你们别寄千纸鹤来--我就是要寄,,543045,https://b23.tv/BV1v8396rEJH,http://i1.hdslb.com/bfs/archive/194051423b941ec09bc7dfc75a2f0dd49bb4af66.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785668762.0
12,租几颗上亿元的卫星，能拍到什么？,我们平时接触到的超高速摄影机，可能在影像行业已经算是非常昂贵了，但是这次，我们想和你一起看看，如果用距离地球数十万米、价值上亿的卫星拍摄，到底能看到什么不一样的景象？如果你喜欢这期节目，请多多支持我们，并把视频分享给你的朋友们看看～,597389,https://b23.tv/BV1Pt3D6jEob,http://i2.hdslb.com/bfs/archive/2a8b58b1415d219277decc6b5feb5b58ac944c8a.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785661200.0
13,《找工作是你的谎言》,,2520823,https://b23.tv/BV1RXGP6iEWo,http://i2.hdslb.com/bfs/archive/6e31b4e09593d53cb83b5b1ced4335ec7b7db739.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785501000.0
14,大橘包中国汉堡！这名起的太逆天了,-,1596263,https://b23.tv/BV13XG36SEVG,http://i2.hdslb.com/bfs/archive/530754b91149f0d408edb85292b0b678afb72e59.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785574800.0
15,刚才发错了,-,2669090,https://b23.tv/BV1qR3m6cEo5,http://i1.hdslb.com/bfs/archive/e3d5fa6a18fb38a8a913e480b84818e2c3c8df94.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785595352.0
16,大家还想看我搬空什么店,-,310528,https://b23.tv/BV1bz3Q6oEMP,http://i1.hdslb.com/bfs/archive/4bf00fe138049a2798f300fdbfe23c983e1dda5d.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785658779.0
17,海绵宝宝大战僵尸day1，海绵宝宝射手,,1197038,https://b23.tv/BV14HGV6UESe,http://i2.hdslb.com/bfs/archive/2c2100e3373a3010249892535980bb26837b7cc4.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785579073.0
18,老大，你的意思是我们抽烟抽的慢也得死吗？,"游戏：机械狂欢！
好玩好玩好玩好玩好玩好玩好玩好玩好玩好玩好玩！",869489,https://b23.tv/BV126GG62E9G,http://i2.hdslb.com/bfs/archive/c919e4a67b63efd53b8243498e0cd2f3cc3dc8c3.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785636000.0
19,28年前的八仙到底在讲什么？一口气看完童年神剧《东游记》,,1098958,https://b23.tv/BV1KoGu6uE5M,http://i2.hdslb.com/bfs/archive/7dc73c1f4a782103e9b840d5d6cd236f31d3a46a.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785551161.0
20,夏日冰饮,-,837824,https://b23.tv/BV12rGg6MEwo,http://i2.hdslb.com/bfs/archive/839b5d1e762197807cde8f5f6afaf98b1ab7cb28.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785577472.0
21,第5集丨“零号大坝开满了鲜花？”,(≧▽≦)看的开心的话求个三连 (≧▽≦),1608989,https://b23.tv/BV1WpGu6aEC7,http://i2.hdslb.com/bfs/archive/34532d91fa585f709d5994da4927005a6310f48c.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785579900.0
22,我发现了一个诡异的论坛....,游戏：灵异论坛调查记录,1267213,https://b23.tv/BV19wG369Edu,http://i2.hdslb.com/bfs/archive/7abf3cf72c861167f097f35ee05f9d91d92e28ba.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785573509.0
23,鬼脚7,-,488830,https://b23.tv/BV1wz3R6sEV2,http://i2.hdslb.com/bfs/archive/3f711c9ee84f0fbcece34f04ba0720cd48dbfaa6.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785662657.0
24,逆境与乱战（下）,,1822849,https://b23.tv/BV1Y7316mEkx,http://i0.hdslb.com/bfs/archive/4c60e9c466a40bde0f9bc82f38f827b450fa5d03.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785324870.0
25,我们拍到了水下风暴,这次我们的样片日记来到了南非，想要带你看一场罕见的自然奇观——“沙丁鱼风暴”。除此之外，我们还捕捉到了许多南非野生动物的珍贵瞬间，也想一并分享给你。如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,4255871,https://b23.tv/BV1c7GA6kEqN,http://i2.hdslb.com/bfs/archive/e824377f2d0bef7feab618d59d416968c21d3056.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785488487.0
26,为期一年！在全国范围开展深化扫黑除恶专项斗争,,386578,https://b23.tv/BV1pz3R6sESX,http://i0.hdslb.com/bfs/archive/d61cd9c6977fab9437facdf8d812bc292d7f2b29.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785662359.0
27,此男难道只有脸吗？演技才是他的硬通货啊！口轮匝肌都能用来演戏也是很牛了，赶快让此男多演戏造福观众吧,-,1523121,https://b23.tv/BV1unGP6bEwv,http://i0.hdslb.com/bfs/archive/3b30a04ec34ff9d7871164df98c9510ed3e493ce.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785505814.0
28,剩菜实力排行，你最喜欢吃什么剩菜？,"吃剩菜的时候要注意菜坏没坏再吃
（无）",1660990,https://b23.tv/BV15CG36dE33,http://i1.hdslb.com/bfs/archive/822226a88b5b600734db0754eb2d0152fd698bc3.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785562746.0
29,这样才是冒险！,我们不走寻常路，开启了一场冒险！,229718,https://b23.tv/BV1SqGG6UE8x,http://i1.hdslb.com/bfs/archive/39e6198822bb8b47118bf9e436d2d9d9cf6b4ca9.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785586662.0
30,广西霸总们爱上我/.,,1188856,https://b23.tv/BV1YxGg6JEXt,http://i1.hdslb.com/bfs/archive/71bd89c5886c127c77bfed7d0696b882c3147add.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785575060.0
31,动手能力超强！13岁男生用废纸板和胶水，“手搓”各种武器装备模型。,动手能力超强！13岁男生用废纸板和胶水，“手搓”各种武器装备模型。@王亚东 万通农业,6224876,https://b23.tv/BV1FcGP6GEWV,http://i1.hdslb.com/bfs/archive/431a38b05139e460fe959064af6c999ca8c9bab3.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785544200.0
32,【苏新皓｜4K直拍】POWER 直拍｜梦寐以求·演唱会,#苏新皓 个人舞台 POWER 两日混剪｜梦寐以求·演唱会,324862,https://b23.tv/BV1D23262EaD,http://i0.hdslb.com/bfs/archive/6a5bd608470ff24d8456474ef73883f0db809088.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785636000.0
33,只有三句话的婚礼。,"7月29日来合肥参加朋友婚礼，
祝好友任子同新婚快乐，建军节快乐！",1253706,https://b23.tv/BV1WtGV6yEMF,http://i2.hdslb.com/bfs/archive/2178fb0e0d0e4be654e787040b48814fa2752e32.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785578406.0
34,关于鼠鼠怎么活到现在,谢谢大家看鼠鼠的视频,667688,https://b23.tv/BV1DaGg65EpL,http://i2.hdslb.com/bfs/archive/77f9cc386ffabcdea643eceb6b4852f9a045d631.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785573936.0
35,小时候看不懂，长大后已是局中人,"二十万粉庆贺！正巧用上了二十年这个意向，这几个月一直都在碰壁，还好一直有人私信鼓励我，获益良多也重新振作了精神，所以用这个视频表达感谢，素材也是应粉丝要求而做，希望二十年后，我还在大家身旁。观众朋友们看得开心哦！

写一封信 将我的想法都记下
等老了慢慢看
简单的日子 正要感受好时光
全都拿来珍藏
人生的阶段 所有口味都品尝
是快乐或遗憾
不必去追赶 正在奔跑的时光
心安便是寻常",5392408,https://b23.tv/BV1qh3W6bEqf,http://i1.hdslb.com/bfs/archive/16f75fbff5ec29ab46d6574040b119e68adfa60d.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785380700.0
36,知了猴有啥好吃的 ？全中国最好吃虫子大盘点！,"咔哧，咔哧咔哧
咔哧咔哧，咔哧咔哧？
咔哧咔哧咔哧咔哧！
咔哧！",192649,https://b23.tv/BV11Y3R6bEBL,http://i1.hdslb.com/bfs/archive/57d7f73a9e56b1a6d0f6d5199014d2720b2bbb57.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785664800.0
37,【STN快报第8.5季15】卡普空宣布全世界每年都会爆发一场生化危机,每个成功超英的背后，都有一群超级英雄,257037,https://b23.tv/BV1T43R6YEDE,http://i1.hdslb.com/bfs/archive/fae0c051a14e7a136fb7436b7fe70d91f85ec1b4.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785664800.0
38,【TF家族练习生】《突围II破局》EP06：我们把彼此留下来（上）,,2486415,https://b23.tv/BV15CG36dEsF,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785582000.0
39,手绘469张！还原EVA主题曲,"感谢观看~o(〃'▽'〃)o
手绘469张
耗时20天
Bgm 残酷な天使のテーゼ",4628360,https://b23.tv/BV1aP326jEi8,http://i2.hdslb.com/bfs/archive/4b83e21b31f6fee8ab70f430ba831832ea2a33c7.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785323143.0
40,【揽佬】中国人能飞～黄皮肤才对～讲中文才飞～中国就是美,,2600280,https://b23.tv/BV12L3x67ECs,http://i2.hdslb.com/bfs/archive/e8b76c82516ce46530560411d8744db3eca60eff.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785385733.0
41,《原神》至冬交响音乐现场,"本次至冬交响音乐现场包含《至冬 Snezhnaya》与《冰湖的凯旋礼 Triumph on the Ice》两首由HOYO-MiX出品的《原神》游戏主题音乐，由钢琴演奏家Polina Osetinskaya、指挥家Robert Ziegler、伦敦交响乐团、London Voices合唱团和民乐演奏家们共同演绎。
‌
感谢TAKEOFF Studios的协作支持，感谢Stagecast提供的拍摄制作支持。
 
========
‌
《至冬 Snezhnaya》
作曲：尤裴佳 (HOYO-MiX) / 陈致",1172045,https://b23.tv/BV1riGw6zELu,http://i0.hdslb.com/bfs/archive/f5d4eaa017f5888b976e1da452a885d6f584d3c3.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785556800.0
42,浅谈少年兜，妈佐能乎完全体，我们虽不以大欺小，但一定以多欺少。造价仅需一顿华莱土的史上最强c忍，——【火影月旦评】,-,537822,https://b23.tv/BV1eH3m6XE4o,http://i2.hdslb.com/bfs/archive/fb31a1710a6c171c38b5f9f0241256d379462a8d.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785599210.0
43,人 类 防 守 精 华,,898250,https://b23.tv/BV19EGM6LELD,http://i1.hdslb.com/bfs/archive/dfe995ef1735d5c54d2229ac409b29b7fa258b9e.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785556800.0
44,😊什么样的结局才配得上这一路的颠沛流离……【一口气看完】,"粉丝群：1059868455
本视频为一口气看完，单集具体信息请前往对应视频页面简介、评论区
1-1地狱篇：BV1Qw3UzvE8m
1-2主世界篇：BV1yUa6z9EUR
1-3末地篇：BV1JfZ5BpEWw
1-4过去篇：BV1e1Np6BEUG

在这里也求给1-4点点赞吧，这集数据不太好
以现在的眼光来看，第一集剪得实在有点烂，当时也只是抱着随便录着玩的心态剪的，没想过会有人看。然而当时的素材也都已经清理掉了，想从头重新剪一遍都不行。",2321247,https://b23.tv/BV1vk3t6qEUL,http://i1.hdslb.com/bfs/archive/7b3e22fbd9e180ef07a828a673052b843382232f.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785483000.0
45,人民好律师续续续续,-,1115419,https://b23.tv/BV1pYGV63EjS,http://i0.hdslb.com/bfs/archive/397651167cfb2f5d882c5ff4aa3b331fb204561d.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785581547.0
46,大 周 礼 时 代(16),,593967,https://b23.tv/BV1bNGN6tEYJ,http://i0.hdslb.com/bfs/archive/5f1db4d24401b5fdcdf691b91def1fdabbdbfac3.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785574800.0
47,乌合之众：一个流传百年的心理学谎言,"没有谁蓄意制造深渊。他们只是在群体的回音里，各自递出了一句“正确”的话，便不自觉地完成了一场压垮他人的雪崩。
参考文献：
[1] 乔恩·罗森. 千夫所指[M]. 九州出版社, 2016.
[2] FESTINGER L, PEPITONE A, NEWCOMB T. Some consequences of deindividuation in a group[J]. Journal of Abnormal Psychology, 1952, 47(2 Suppl.): 382-389.
[3] ZIMB",926600,https://b23.tv/BV12A3Q6HEL3,http://i2.hdslb.com/bfs/archive/f7b2be74252c5aca570e73f93f71ab30a6627067.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785628800.0
48,比利时胡子玫瑰鸡出壳,今天我家又孵两个新品种的鸡出壳啦，出壳率挺高的#农村生活#小鸡孵化#比利时胡子鸡#玫瑰鸡,1167869,https://b23.tv/BV1813c6DEvg,http://i2.hdslb.com/bfs/archive/ee8bd3479593f8a6d4e421238ba67446660dba56.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785161185.0
49,如何在航天做到心如止水,,500544,https://b23.tv/BV1p13m6TE7V,http://i1.hdslb.com/bfs/archive/61b1a9bd34ab0cd24e7e38456287183ceed37faf.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785595381.0
50,【合唱】千本樱（100000人）                                     【B萌应援】,最后一版，实在不行了。,752508,https://b23.tv/BV1dyGw6PEkQ,http://i2.hdslb.com/bfs/archive/8bcc1a8e8f24b718b2fe059c7efb3cf69451d32e.jpg,哔哩哔哩,全站热门视频,2026-08-03 00:25:45,1785489285.0
1,小时候看不懂，长大后已是局中人,"二十万粉庆贺！正巧用上了二十年这个意向，这几个月一直都在碰壁，还好一直有人私信鼓励我，获益良多也重新振作了精神，所以用这个视频表达感谢，素材也是应粉丝要求而做，希望二十年后，我还在大家身旁。观众朋友们看得开心哦！

写一封信 将我的想法都记下
等老了慢慢看
简单的日子 正要感受好时光
全都拿来珍藏
人生的阶段 所有口味都品尝
是快乐或遗憾
不必去追赶 正在奔跑的时光
心安便是寻常",5392408,https://b23.tv/BV1qh3W6bEqf,http://i1.hdslb.com/bfs/archive/16f75fbff5ec29ab46d6574040b119e68adfa60d.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785380700.0
2,《原神》至冬交响音乐现场,"本次至冬交响音乐现场包含《至冬 Snezhnaya》与《冰湖的凯旋礼 Triumph on the Ice》两首由HOYO-MiX出品的《原神》游戏主题音乐，由钢琴演奏家Polina Osetinskaya、指挥家Robert Ziegler、伦敦交响乐团、London Voices合唱团和民乐演奏家们共同演绎。
‌
感谢TAKEOFF Studios的协作支持，感谢Stagecast提供的拍摄制作支持。
 
========
‌
《至冬 Snezhnaya》
作曲：尤裴佳 (HOYO-MiX) / 陈致",1172045,https://b23.tv/BV1riGw6zELu,http://i0.hdslb.com/bfs/archive/f5d4eaa017f5888b976e1da452a885d6f584d3c3.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785556800.0
3,⚡️宗 主 连 携 技⚡️,坤坤在过去和现在之间穿越了无数时间点，最终蜕变了（,3251892,https://b23.tv/BV1Nr3s6rE79,http://i2.hdslb.com/bfs/archive/64119b9c4fe7a2329e6e2b2f2e5d6f8b9cde9884.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785556800.0
4,古罗马离谱习俗——两千年前的古罗马，开放程度与市井智慧，完全颠覆现代人的认知。,,4072323,https://b23.tv/BV1iAKb6xEEV,http://i1.hdslb.com/bfs/archive/3bc19422fd9156b2a0f3cebf9d6afd98c697f045.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785294000.0
5,《次子就是次子》,-,3672001,https://b23.tv/BV17n3b6rEHs,http://i2.hdslb.com/bfs/archive/f0dafd7f749db3c1073096b571201789980f0cb4.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785470400.0
6,我们拍到了水下风暴,这次我们的样片日记来到了南非，想要带你看一场罕见的自然奇观——“沙丁鱼风暴”。除此之外，我们还捕捉到了许多南非野生动物的珍贵瞬间，也想一并分享给你。如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,4255871,https://b23.tv/BV1c7GA6kEqN,http://i2.hdslb.com/bfs/archive/e824377f2d0bef7feab618d59d416968c21d3056.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785488487.0
7,不是只有伟大的艺术家才能创作出好的作品～,-,3184099,https://b23.tv/BV18ZGw6sE2j,http://i2.hdslb.com/bfs/archive/648e638746b0a23be885766f3ddb0e26772bb377.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785489892.0
8,太初神宗的故事（合集）,,2075528,https://b23.tv/BV1mz346DEZt,http://i0.hdslb.com/bfs/archive/b6f7d287955c5e3790c8486bf518dde3ac6793cd.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785408349.0
9,1分钟听完8国调式的《千本樱》。,,3723145,https://b23.tv/BV1hm3W6mEwK,http://i0.hdslb.com/bfs/archive/6a65f19a7ab9d66f27481a6c943588b0527c3c35.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785412800.0
10,【合唱】千本樱（100000人）                                     【B萌应援】,最后一版，实在不行了。,752283,https://b23.tv/BV1dyGw6PEkQ,http://i2.hdslb.com/bfs/archive/8bcc1a8e8f24b718b2fe059c7efb3cf69451d32e.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785489285.0
11,【苏新皓｜4K直拍】POWER 直拍｜梦寐以求·演唱会,#苏新皓 个人舞台 POWER 两日混剪｜梦寐以求·演唱会,324862,https://b23.tv/BV1D23262EaD,http://i0.hdslb.com/bfs/archive/6a5bd608470ff24d8456474ef73883f0db809088.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785636000.0
12,第5集丨“零号大坝开满了鲜花？”,(≧▽≦)看的开心的话求个三连 (≧▽≦),1608989,https://b23.tv/BV1WpGu6aEC7,http://i2.hdslb.com/bfs/archive/34532d91fa585f709d5994da4927005a6310f48c.jpg,哔哩哔哩,视频排行榜,2026-08-03 00:25:45,1785579900.0
