index,title,desc,hot,url,image,source,type,datetime,createtime
8,20世纪最离谱的绑架案是哪起？【神奇组织32】,"本篇为神奇组织之意大利光荣会。

参考资料：
约翰·皮尔森1995年出版《财富之痛：让·保罗·盖蒂和他的继承人》
拉塞尔·米勒1987年出版《让·保罗·盖蒂：令人难以置信》
老盖蒂的自传《如我所见》
老盖蒂秘书罗宾娜回忆录《我所知道的盖蒂》",1322965,https://b23.tv/BV1gqMczxEtc,http://i0.hdslb.com/bfs/archive/a8408c8822c06aeb5ea15eb41038c29c5ed6eef8.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749784067.0
9,黄色是什么？？？,"黄色是lemon的香气
七个娃娃变忧郁
BGM：KEYGEN FUNK",870270,https://b23.tv/BV1Y7TrzqEP1,http://i2.hdslb.com/bfs/archive/f2e6ecf6383db0f117b444c7eab865a4cf6da530.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749715200.0
10,新番时光机！十年前的观众都在看什么神片？「2015年4月篇」泛式,"新番时光机，每季带你回顾十年前的动画，本期为2015年4月。
求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发求三连求转发！

往期：
BV1e6XpYbEKz
BV1nvBLYUEzn
BV1By411v7LA
BV1Bw4m1e72u
BV1fx421C7zF",401007,https://b23.tv/BV1kJMzzHEaL,http://i1.hdslb.com/bfs/archive/2bbeffac5b63392682eb09693b0869b582aedd27.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749814848.0
11,这个小姐姐家的狗好凶，幸好我会狗语,-,6887266,https://b23.tv/BV1NsTqz7EUH,http://i0.hdslb.com/bfs/archive/5f442a392a750c03eaf013b77382d3fed8664297.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749528001.0
12,中国BOY终于请客了！,"美食区一鸽！前来觐见！
感谢关注！
记得一键三连哦！！！",662755,https://b23.tv/BV1qXM7zJEVT,http://i1.hdslb.com/bfs/archive/a6c0b089a19128c7092dc45926537e649f39134f.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749798000.0
13,猫咪台球厅开业啦,-,1961657,https://b23.tv/BV1HxTyzfEwG,http://i2.hdslb.com/bfs/archive/efc9ea19d8061b7fd1af449ee3f8f6e639455e9e.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749292407.0
14,《阴阳师》荒骷髅CG丨火照归途（CV：堀内贤雄）,"铁蹄踏碎古冢沉寂，刀锋卷起业火狂澜。
旧日辉煌化金戈交响，今朝独战为心中誓约。
绯色布满荒丘，映出三途川畔的将军身影……
「我已履行承诺，但一切不会终结，直到……您的再度召唤。」
「平氏之盾，尚未腐朽。纵使，战至最后一人。」
铠甲上斑驳的暗红，花海中伫立的将士，皆诉说着永恒的忠诚。",1774865,https://b23.tv/BV1TPMGzmEEa,http://i1.hdslb.com/bfs/archive/9f13fcf79f1e6eb073ca2e2105f768fe993cca1a.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749550108.0
15,一举两得，让座的人得到了奖励，占座的人得到了惩罚,-,1370826,https://b23.tv/BV18YMHzUEdr,http://i0.hdslb.com/bfs/archive/de716b68c6b62dad33160c4069e1ce9e693820f9.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749654604.0
16,TES第二赛段终曲《滔汰》,"原曲：《淘汰》
原唱：陈奕迅
作曲：周杰伦
混音：@SpecialSound    
填词/翻唱/视频：蔚蓝边际",996416,https://b23.tv/BV1NUMAzdEue,http://i0.hdslb.com/bfs/archive/6cd0c50bcab427ff76909aa2836f1fefdc8ede89.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749783600.0
17,钓鱼换汕头最火的土鸡火锅，热情好客的阿杰老板让我们体会到潮汕人民的热情... #钓鱼就用云飞鱼,,644357,https://b23.tv/BV1jSMLzCEw7,http://i2.hdslb.com/bfs/archive/7ed0e942411c6924bc95c6c64fb26363d5aca1e2.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749613766.0
18,牛脆脆：秘方就破解了？？？,"这期视频不单单是跟大家分享牛脆脆这个网红零食，更想借此跟大家多多的去推广内蒙的好羊肉，好牛肉~
趁着618及内蒙屠宰季快要带来之际，饭当当开了个小店，把自己深度对接和品尝过的内蒙苏尼特羊肉和牛肉制品上架到了自己的店铺，6.15号饭饭有一场内蒙专场直播，跟大家聊聊内蒙的这些好吃的，大家可以点击视频下方预约直播参与抽奖，价格肯定很给力，再次感谢大家的支持❤",1305241,https://b23.tv/BV1TqTfzmE8G,http://i1.hdslb.com/bfs/archive/c4a0d87380fd21226ae3cc07156784998af29a90.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749718800.0
19,人为刀俎,-,552740,https://b23.tv/BV13mMuzDEcu,http://i0.hdslb.com/bfs/archive/c4f1c17c881939982d9b2a1f61f14e06c5598bf5.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749805842.0
20,【速凌】真正的勇士，从不会让袍泽的呼吸，消失在等待中！,,1971519,https://b23.tv/BV1QoMwzhEB3,http://i0.hdslb.com/bfs/archive/93f79943e76bbfba438b4a31bd55e661825f2a4b.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749739104.0
21,不知不觉我已泪流满面，勇敢的小姑娘一定要好起来吧，会有很多人守护着你的！,-,580664,https://b23.tv/BV1zBMwzCEpk,http://i1.hdslb.com/bfs/archive/4f71424981a50d8b0fb7294d08643e4ea89b310b.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749742201.0
22,【大鸣王潮1566】小卡非要展示一下,"画稿协助：@阿诺筱筱筱 @铅笔盒中 @小V-VCD @素质极高の热狗爆破钳 

3D制作：@叫花鲲 

动图制作：@ques秦 

配音：配音统筹：@DKK就是DKK 
卡提希娅：@名前桑 
珂莱塔：@爱琳Erin_Official 
阿布：@菌可RZ",211455,https://b23.tv/BV1XEMBzAEW6,http://i2.hdslb.com/bfs/archive/60ce0d171e031a56d7edf044ad480b26a3cf894b.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749820652.0
23,史诗级抗抑郁！一口气看完【丁真爆笑名场面】,,1870460,https://b23.tv/BV1PBTozuEfC,http://i0.hdslb.com/bfs/archive/dcfabe5f9740ccb82c71c57f36ca3d419bee6daa.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749694040.0
24,四六级考前50分系列-必考词汇预测-2025版,"相关文档
夸克链接：https://pan.quark.cn/s/5d81ea942f63
百度链接: https://pan.baidu.com/s/1QgSI26Lr6MFdM--gCzVpLA 提取码: BLBL",630891,https://b23.tv/BV1mHMwzsEgp,http://i0.hdslb.com/bfs/archive/d6f16fe46c3325600ba5ded1c31f08ee1403a502.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749717132.0
25,《原神》动画短片——「尘间星旅」,"抬头望去，深邃的夜幕将万物拢入怀中。千般豪情在此刻也凝作疑问——
日月安属？列星安陈？辽阔的宇宙，久远的时间，无一不在质询人类的渺小。
但偏偏，正是那渺小的人类…能够行过漫长的旅程，能够创造不朽的奇迹。
 
-------
 
音乐出品：HOYO-MiX
作曲：李洋（HOYO-MiX）
演唱：铃木爱理
 
-------

中文CV：
丝柯克——谢莹
「极恶骑」苏尔特洛奇——林强
芙宁娜——钱琛
那维莱特——桑毓泽
魔女会·代号A「艾莉丝」——张琦
戴因斯雷布——孙晔
少年阿贾克斯——薄棠
 
日文CV：",2348080,https://b23.tv/BV1CTMHziEaB,http://i1.hdslb.com/bfs/archive/be08a28be907289f7bfacc2a16409ff121a0d4fe.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749700800.0
26,勇闯美甲店！,,1155227,https://b23.tv/BV1fFMwzzEEc,http://i0.hdslb.com/bfs/archive/ce19602582fd96d5f811681f63814b4d795eec7c.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749719577.0
27,“功夫教师  打进校园”,"高考结束，假期开始！愿大家卸下重担，尽情享受这个难得的悠长假期.
祝愿大家都能考上自己喜欢的大学，开启人生新篇章.",2756243,https://b23.tv/BV13jMwzfEGL,http://i0.hdslb.com/bfs/archive/dec84b5d943f91a64bc40e637b695a6535aac651.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749722400.0
28,【巫师】不花1分钱搞定志愿填报？揭秘高考志愿填报背后的商业秘密,,1235386,https://b23.tv/BV18rMAzhE2x,http://i1.hdslb.com/bfs/archive/80ce5fe3b15f1e075e7265b14145fd1101d344ad.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749787200.0
29,丁真《莫抽乡》-呀吸呀旷世烟才,"喜欢的请点个免费的关注和赞支持一下，清风现在总播放量到门槛了基础激励被系统取消了，粉丝量真的很重要，感谢
原曲：莫愁乡-亚细亚旷世奇才
改编：清风最梦 作词：清风最梦 演唱：清风最梦 混音：清风最梦 AI换脸：清风最梦",1063865,https://b23.tv/BV1TqMJzuEH6,http://i2.hdslb.com/bfs/archive/a6b6d080754d9bdc6fe1ba1de9f480ec388b2df8.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749641574.0
30,郑重道歉！,对不起我错了！,505965,https://b23.tv/BV1oJMgzZEMn,http://i1.hdslb.com/bfs/archive/6ab337891a041e8697da23fddc5b1c1e3fa8d090.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749796819.0
31,“戴上耳机，感受串烧的魅力”,,1216854,https://b23.tv/BV1QUT5zhEju,http://i0.hdslb.com/bfs/archive/466f837a6e87b2b385da0e78a6f02bc5da36509c.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749283160.0
32,“我要回家了，十八岁的我自己…”,人生并非单行道，我们也有逆行的机会。不要沮丧吧，朋友(•‾̑⌣‾̑•)✧˖,757972,https://b23.tv/BV1R8MGzfE55,http://i1.hdslb.com/bfs/archive/372e41bcf914d273d6060d6abce91e3a49d75141.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749614519.0
33,一口气看完《当你的师尊是名散修》,,1779208,https://b23.tv/BV1euM3zsEEF,http://i1.hdslb.com/bfs/archive/4f981a167901e8ca876ee9244e3a8735797ef935.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749561558.0
34,谁还不是个大馋丫头,-,878931,https://b23.tv/BV1oeMEznEHX,http://i1.hdslb.com/bfs/archive/175b23d699e209d5c2f72ab382c24fa66474e2e1.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749615160.0
35,“请你用现有的文化描绘此景”,-,1576729,https://b23.tv/BV1cXMgzTEG1,http://i0.hdslb.com/bfs/archive/fb546817b961ddf30a14e45b0e6dfbf4bbc136fd.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749562235.0
36,生日大阅兵+全美大骚乱：无差别打成一片震撼前瞻,,895069,https://b23.tv/BV1CMMczLE3h,http://i1.hdslb.com/bfs/archive/c1a3ab9c35d8b10845b71ade56fb49bf535168dc.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749787200.0
37,【鸣潮】2.4版本七丘地图全收集一条龙，宝箱+成就+隐藏任务宝箱+探索度相关藏宝地/染秽之梦/英雄的瞬斩（已完结）,"鸣潮收集攻略，喜欢看的可以点个关注！
动态里面有攻略目录导航，可以直达所有攻略，需要的直接进去动态查看！
探索交流群：662909901",1061129,https://b23.tv/BV1v1MFzcEWe,http://i0.hdslb.com/bfs/archive/820f60663be49df948195668d070b70c78d4286c.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749700434.0
38,别吵 在舞蛇呢,,1608336,https://b23.tv/BV1xrMHzVECy,http://i1.hdslb.com/bfs/archive/e36afe67537bf30a59dd7a98f82e11dbfae31564.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749693600.0
39,邯郸.好再来 厨子探店¥245,麻了！这菜量谁看了不麻？！5个人吃完没见菜量减少！,1669280,https://b23.tv/BV1zLMHzcERj,http://i1.hdslb.com/bfs/archive/c7689614c3f6804547c1ba5f3a3d572201fc3931.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749699000.0
40,华为鸿蒙PC深度评测：麒麟X90性能如何？系统表现如何？,MateBook Pro测完之后总结一下：麒麟X90虽然单核性能差，但能效尚可，多核凭借堆核大法表现还能跟上时代，GPU较差。鸿蒙系统流畅度很高，也有不少操作逻辑的巧思，但目前过于封闭，各种不开放权限也缺少兼容层，开发体验比较两极。详情请看视频吧……,782278,https://b23.tv/BV1WgMAzQEa5,http://i1.hdslb.com/bfs/archive/1f076eaec618da9a9d702d54a209a10785fd5426.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749771751.0
41,照片泄露天机，死亡也能预测？融合推理元素的《死神来了3》20年后依然抗打,在前两部大获成功之后，IP也遇到了瓶颈，为此制片公司请回了该系列的开山导演黄毅瑜，他也延续了自己第一部的创作思路，让死亡回归诡异的巧合和宿命感。此外这一部还在悬疑惊悚的基础之上，添加了推理的元素，并且在电影后来发行的光碟里，增加了大量因不同选择，人物发生不同命运的支线情节，来加强和观众之间的互动。这些我们都会在映后环节分享，一定要看到最后！,437522,https://b23.tv/BV1GmMuzDEyj,http://i1.hdslb.com/bfs/archive/0f82ebc60fe51ecb4cb5a854779ae0c71c1a82c0.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749805566.0
42,软萌女主，谁看了都想欺负一下【第一季完结】,,247538,https://b23.tv/BV1cTMMzFEZd,http://i2.hdslb.com/bfs/archive/b405483d0e32f3104e338c5199f088cdbda3131d.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749807000.0
43,冷静分析对局,,249872,https://b23.tv/BV1xcTfzGEeP,http://i1.hdslb.com/bfs/archive/62cbff95ebefa6e5a76ad71707575779308bfd64.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749695400.0
44,吃草羊不如育肥羊好卖，也是长了见识。好在帮网友把眼前的问题解决了，祝一切顺利,,1436358,https://b23.tv/BV1PHMEz8EYK,http://i0.hdslb.com/bfs/archive/59037092a7d4f7b20adcd199bee0274557b9c199.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749633000.0
45,啥也不会，半个小时过四六级！（全网最简单粗暴能提分的四六级方法）,,333919,https://b23.tv/BV1uqMczxEJw,http://i2.hdslb.com/bfs/archive/9c36179b7df232e253b8fce2fe94acb51f5e044e.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749723825.0
46,“这跟谈了有什么区别？！”,"描改原片出自：魔女与使魔op 有ooc的地方请见谅
游戏名：鸣潮
不知道熬了多少个夜 终于画完了orz 爆肝了一个多月
在这次手书制作中：
大幅提高了up肝的能力 削弱了up的头发 修复了各种不会后期的bug
求求各位漂泊者来份三连吧！",190871,https://b23.tv/BV1fGMgzYEyH,http://i2.hdslb.com/bfs/archive/19ff63d1c47c6a45b2d3b213f4cbe90f89af337c.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749801804.0
47,吃鸡版越共探头，72名老六身穿吉利服，只有1人能活下来,求点赞求关注呀，谢谢~,1099430,https://b23.tv/BV1MBMczREkV,http://i2.hdslb.com/bfs/archive/091c08b0deac7e53e3cf34fc6f54560a1221762a.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749725448.0
48,上海2388元的写真！居然是这样拍的！！！,美好的世界需要阳光和小狗！！！我爱陈小团～～喜欢这个视频求求点个赞吧～,1320158,https://b23.tv/BV1Z2TXz7EWd,http://i2.hdslb.com/bfs/archive/073e1011a532dfcb0441403d6f27cdf59c115db3.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749378132.0
49,王者版桃花源记,-,823978,https://b23.tv/BV1nmMJzhEpa,http://i2.hdslb.com/bfs/archive/7e0f0c5007b5d87a78ba91d20d72418537f55656.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749635736.0
50,袭击伊朗，灭绝加沙，内部危机倒逼以色列疯狂出击,在内外交困的情况下，中东的混乱局势已经成为了内塔尼亚胡政权存续的关键。而为了达成这一目标，以色列做出任何打破人类底线的行动都不意外。,297461,https://b23.tv/BV1f5MgzwEhz,http://i1.hdslb.com/bfs/archive/959fd2b1ddd24e91c21cdbfae85eaa85575be3cf.jpg,哔哩哔哩,全站热门视频,2025-06-14 00:20:23,1749802100.0
1,莫愁乡--（OfficialMusicVideo）亚细亚旷世奇才,"大家好！我是亚细亚旷世奇才，正式入驻B站啦！
感谢大家的支持
作词/作曲：亚细亚旷世奇才
Direct by 歪歪Mixing
统筹：百万
剪辑：CHIGGA LEE
发行公司：网易青云LAB",3522885,https://b23.tv/BV176M3zPEZu,http://i2.hdslb.com/bfs/archive/538b3ca731bbb279a7b944c1bf60b64f65a8b971.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749554168.0
2,这个小姐姐家的狗好凶，幸好我会狗语,-,6887266,https://b23.tv/BV1NsTqz7EUH,http://i0.hdslb.com/bfs/archive/5f442a392a750c03eaf013b77382d3fed8664297.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749528001.0
3,《原神》动画短片——「尘间星旅」,"抬头望去，深邃的夜幕将万物拢入怀中。千般豪情在此刻也凝作疑问——
日月安属？列星安陈？辽阔的宇宙，久远的时间，无一不在质询人类的渺小。
但偏偏，正是那渺小的人类…能够行过漫长的旅程，能够创造不朽的奇迹。
 
-------
 
音乐出品：HOYO-MiX
作曲：李洋（HOYO-MiX）
演唱：铃木爱理
 
-------

中文CV：
丝柯克——谢莹
「极恶骑」苏尔特洛奇——林强
芙宁娜——钱琛
那维莱特——桑毓泽
魔女会·代号A「艾莉丝」——张琦
戴因斯雷布——孙晔
少年阿贾克斯——薄棠
 
日文CV：",2348080,https://b23.tv/BV1CTMHziEaB,http://i1.hdslb.com/bfs/archive/be08a28be907289f7bfacc2a16409ff121a0d4fe.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749700800.0
4,吃草羊不如育肥羊好卖，也是长了见识。好在帮网友把眼前的问题解决了，祝一切顺利,,1436358,https://b23.tv/BV1PHMEz8EYK,http://i0.hdslb.com/bfs/archive/59037092a7d4f7b20adcd199bee0274557b9c199.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749633000.0
5,《归环》首曝PV&实机演示丨不论多少次，我都会陪你改写世界,"全新时间循环开放世界游戏《归环》现已开启预约>>>https://www.biligame.com/detail/?id=112227
该启程了，归还者，在明天到来之前！",4548135,https://b23.tv/BV1crTXzDE8r,http://i2.hdslb.com/bfs/archive/73403a8d94ad9dbfae011a1b1db9c8671279ad82.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749607200.0
6,“我要回家了，十八岁的我自己…”,人生并非单行道，我们也有逆行的机会。不要沮丧吧，朋友(•‾̑⌣‾̑•)✧˖,757972,https://b23.tv/BV1R8MGzfE55,http://i1.hdslb.com/bfs/archive/372e41bcf914d273d6060d6abce91e3a49d75141.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749614519.0
7,“请你用现有的文化描绘此景”,-,1576729,https://b23.tv/BV1cXMgzTEG1,http://i0.hdslb.com/bfs/archive/fb546817b961ddf30a14e45b0e6dfbf4bbc136fd.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749562235.0
8,【速凌】真正的勇士，从不会让袍泽的呼吸，消失在等待中！,,1971519,https://b23.tv/BV1QoMwzhEB3,http://i0.hdslb.com/bfs/archive/93f79943e76bbfba438b4a31bd55e661825f2a4b.jpg,哔哩哔哩,视频排行榜,2025-06-14 00:20:23,1749739104.0
