index,title,desc,hot,url,image,source,type,datetime,createtime
36,去他个鸟命！上映28年，设定依然超前，不愧是楚门的世界的编剧,《千钧一发》未来的世界，科技的力量胜过一切，基因决定命运，几乎成为金科玉律。不幸文森特是一个基因不良的人，出生以来就决定了他近视和心脏病的缺陷，他只能活到30岁。于是父母为文森特增添了一个有着优良基因的弟弟。,7887152,https://b23.tv/BV1dHxkzbEBm,http://i0.hdslb.com/bfs/archive/535d9e888c8c9120d685e7d66a84861e4e9c1334.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760007600.0
37,美元暴跌的背后...,"朋友们，不知道你们有没有意识到，美元今年跌惨了，上半年是近半个世纪表现最差的一年。
下半年到现在也持续疲软，从年初到现在美元指数已经下跌了超过10%。
而与此同时，全球的资产价格都出现了久违的爆发。",1306150,https://b23.tv/BV14U4uzRE1X,http://i0.hdslb.com/bfs/archive/3230af70dd3d8e61de0e29b4f23393260c0c1c68.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760262008.0
38,成为国服对抗路之前，我最先对线的是生活,-,855335,https://b23.tv/BV1gL4MzbEdx,http://i2.hdslb.com/bfs/archive/a71321012a834cd9812c3b781c6d08ec2352a2c2.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760237945.0
39,“存了十六年才敢发出来”,"这是谁教你这么做的？
 
制作：爱狂三的星总
BGM：Edge Of My Life
开头部分来源@没有昵称了YYYZ",360567,https://b23.tv/BV1ih4uzTEqQ,http://i0.hdslb.com/bfs/archive/b323d5ea944603ec0f9d53bce8cd3b16b6c200ce.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760258388.0
40,【2025芙宁娜生日会】吃这么多蛋糕，会长胖的啦,"芙宁娜生日快乐！！！
这次一定是我做的最疯狂的一期视频，工作量比我预想的大太多太多了，一个月里没日没夜肝，几百只安夏让我受尽折磨啊啊。不过好在有其他大佬的加入，才能顺利完成！万分感谢

视频稍长，如果喜欢的话就点点赞吧~

制作人员名单

总策划/导演/编剧：
叶玲秋雨

动画：
叶玲秋雨，Nagomi_ANI, Stormz67, Zannir, Xeno

音乐制作:
完螚不是完蟹

配音：
配音统筹: @双子星sky  
芙宁娜/胡桃：@名前桑  
爱可菲/娜维娅：@爱琳Erin_Official ",82481,https://b23.tv/BV13442zvEgd,http://i0.hdslb.com/bfs/archive/4490f4fad9202e256e5f6ff4f40b1bef8afb6000.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760358069.0
41,中国依赖澳大利亚铁矿石几十年了，怎么现在突然掀桌子了？,,438441,https://b23.tv/BV16441z1E12,http://i2.hdslb.com/bfs/archive/378087d6b41aeae4de4a6a232c00307732de3326.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760331112.0
42,给好好生活的自己颁个奖吧,人生的获奖时刻，不只在领奖台上，它藏在每个被爱包裹的日常瞬间，映上每个认真生活的可爱脸庞。与倪大红、刘雅瑟一起，用 #vivoX300系列#记录生活，每一张照片，都是属于你的“获奖之作”。新一届vivo影像加手机摄影大赛征稿火热开启，前往vivo影像加官网投稿，为热爱，再加一张~,226916,https://b23.tv/BV1xa4kz1Eqm,http://i0.hdslb.com/bfs/archive/c8eb7359d1faf745c4bacf2a2d0d1dc78d670988.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760356800.0
43,我又不拍电影，要这么好的手机镜头做什么,"感谢vivo，让体验到了国庆期间上海的人流量
视频里看着人少，其实是硬找角度硬蹲时间蹲出来的...",65663,https://b23.tv/BV1Ti42zbEJL,http://i1.hdslb.com/bfs/archive/ccb0490fc2ae792a51a3d89ae72bd498c08409e1.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760358600.0
44,全场尖叫！Lucifer动作丝滑出残影！隔壁连都在拍！,感谢室友宝宝拍摄❤️❤️❤️,2269306,https://b23.tv/BV1wk4HzEEWW,http://i1.hdslb.com/bfs/archive/af8f86ba39ff44a0168eaebb6106e056abef44d1.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760104582.0
45,《你和你的掩体一样可笑》,-,2693641,https://b23.tv/BV13M4PzmEjW,http://i1.hdslb.com/bfs/archive/db063e36a566b6af71f3dca9009c8e7482facfa9.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760241600.0
46,"凯尔特史诗-《大北境，我的家乡》Northlands, my heart's own home",suno ai,1280281,https://b23.tv/BV1n14czRE2o,http://i1.hdslb.com/bfs/archive/0c1a65d0ccab3ff1d010dca2e3e2cbf6d66f7361.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760172998.0
47,【萌黄速报】11月高招A 巳月[仙人模式]，更多情报抢先看！,"11月高招A公布！他就是巳月[仙人模式]！
长赛季大奖忍者为佩恩[畜生道]，还有其他全新忍者情报，快随萌黄一起康康！",532007,https://b23.tv/BV1Qg4mzKEN2,http://i2.hdslb.com/bfs/archive/8575e196a051a399da81835a1d2f0b6be9f63cc9.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760347044.0
48,早说啊，我直接循环播放你若三冬来！,,2540629,https://b23.tv/BV1bw4nzdEVY,http://i0.hdslb.com/bfs/archive/a8f4f6dc68cdc5406ef0f4aefbb2cb8c7bb3fffd.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760087135.0
49,函数基础！一课搞定！,"公众号：一数儿，免费分享学习资料~ 

﻿@一物儿﻿ 学习物理
@一化儿  学习化学
@一生儿  学习生物
@一英儿  学习英语
@一地er  学习地理
﻿@一高数﻿ 学习高数
﻿@学过石油的语文老师﻿ 学习语文

愿这份友谊长存！",446415,https://b23.tv/BV1uP4uzdE43,http://i1.hdslb.com/bfs/archive/192a6c6786c14748b7a7b3189af564f5b0abacef.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760262822.0
50,疑似元首代言鱿太仁牌鱿鱼丝广告流出,疑似希儿代言鱿太仁鱿鱼丝儿等零食广告流出,2401708,https://b23.tv/BV1qM4MzPEKq,http://i0.hdslb.com/bfs/archive/fb8fc6296aba1062223806bba82726259d8267ab.jpg,哔哩哔哩,全站热门视频,2025-10-14 00:20:16,1760236335.0
1,为了修复这几个大字，我竟然动用了一颗在轨卫星,,7148522,https://b23.tv/BV1cz4JzkEzH,http://i0.hdslb.com/bfs/archive/2d50ff13fe2d9382595f3b57b8791c0a9bd5f189.jpg,哔哩哔哩,视频排行榜,2025-10-14 00:20:16,1760092318.0
2,午夜超市，如果顾客是伪人，立即击毙,"午夜轮班，如果顾客是伪人，立即击毙，但是我，选择轰炸
---------【特别提醒】---------
⛔请勿在他人作品中提及我，包括所有平台
⛔请勿相信其他任何自称是我（鲤鱼Ace）的言论或求助
⛔视频仅为个人分享，观点也仅代表个人
⛔我不会在任何社交平台上创建官方社群或添加好友
⛔保持理性和尊重
⛔请勿相信由人为模仿或人工智能生成关于我（鲤鱼Ace）的任何内容。
⛔视频仅供娱乐，与现实中任何事件无关，请勿代入并联想，请勿模仿
⛔我方在所有平台创作的任何内容，未经授权，禁止转载！

Shift At M",2031295,https://b23.tv/BV1cb4PzPE5c,http://i0.hdslb.com/bfs/archive/f861e2d8cb65635a9528b29f1a9cf2e6dfcda479.jpg,哔哩哔哩,视频排行榜,2025-10-14 00:20:16,1760234400.0
3,见过这颗种子的人都得死，但我却将它吞进肚子里孕育了十八年,见过这颗种子的人都得死，但我却将它吞进肚子里孕育了十八年,5267179,https://b23.tv/BV11s47zVEhV,http://i0.hdslb.com/bfs/archive/11bde118231905ec796b33c245352bed3d8ce60f.jpg,哔哩哔哩,视频排行榜,2025-10-14 00:20:16,1760077696.0
