index,title,desc,hot,url,image,source,type,datetime,createtime
2,《斩杀那个美利坚人》英文填词（cover杀死那个石家庄人）,"取材自牢A@斯奎奇大王  直播中讲的两个故事《建筑工人之死》，美化了很多词语，不然歌词太残忍了。这首应该是最近作词里ai参与度最低的了，2700字大纲这一块，歌词中提及的海湖庄园、埃德加斯诺（Snow）双关等意象均纯手写，本视频ai仅参与修饰英文韵脚、编曲演唱，以及生图、生视频。试着把黑人福音灵魂乐和传统摇滚进行了一下结合，希望大家喜欢❤原曲一直是自己非常非常喜欢的一首歌，高度和深度我写这些玩意是没法比的，只能说是站在巨人肩膀上了
原曲：杀死那个石家庄人
大纲、中文词、英文词、翻译：我
韵脚：GPT
编曲",3399045,https://b23.tv/BV1JuBuBQE4P,http://i2.hdslb.com/bfs/archive/8b43d2b7dedfd301afedd2c600f8593fdceddec0.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766493689.0
3,羊村第五季（1）,"羊村5来啦！！大活真的真的太不容易了，
会加快更新，希望观众老爷喜欢本系列！
游戏均为节目效果，请勿当真！
感谢《蛋仔派对》对本节目的倾情赞助！
感谢大家！祝大家天天开心！！！",3927550,https://b23.tv/BV1ULBgBiEjT,http://i0.hdslb.com/bfs/archive/54f77a0cab2f2dda7b6c50ff73001a055ef03975.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766541600.0
4,美国斩杀线,#丁胖子金牌讲师 #洛杉矶太守 用辩证法武装自己，便能反杀一切,1631428,https://b23.tv/BV1ziB2BZECZ,http://i2.hdslb.com/bfs/archive/85acb9625755b04bd91af96475b3d0d08c80ce33.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766620998.0
5,感谢朋友们的硬币之力，为我买2000块药！又续上一个月命，吃不完的药好幸福！,出生唇裂，13年初二做三次胃镜误诊为胃病，后面吃胃药一直没好，医生要给我切胃，16年我高二去协和医院确诊为怪病 克罗恩病，无法治愈终生吃药！18年运气爆棚感谢耐药肺结核，爸妈又生三胎小我20的弟弟，走投无路不得不抗病生活,1583570,https://b23.tv/BV1rpBKBLEWV,http://i1.hdslb.com/bfs/archive/ac6923668ba7dae797a389727c506290165d54a4.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766488598.0
6,无敌大妈超燃广场大战！,"《广场传说》
小区广场起硝烟
大爷大妈赛神仙
晨练争夺黄金地
双方对决三百回
震得楼抖瓦片掀
吓得物业不敢言

忽闻各家孙子喊：
“奶奶爷爷快回迁！”
方才收功拂袖去
留得月照废墟眠
明日再战三百合
不夺广场非好汉",4366781,https://b23.tv/BV14MB7BsEbE,http://i1.hdslb.com/bfs/archive/873a145ce1396e442bc4517f4471605b15bcb2d0.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766573643.0
7,【时代少年团】系列纪录片《光辉岁月》——“爱你爱我”,,680441,https://b23.tv/BV19LBDBZEyt,http://i1.hdslb.com/bfs/archive/e2f643670cb5235dc555ced8ff424b9e5a057158.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766656800.0
8,朋友说这.…...算了这就是极限国度,视频内容来自试玩会体验，请大家以正式服为准,532078,https://b23.tv/BV1bBB1BBEZU,http://i0.hdslb.com/bfs/archive/35ffb3316aa426a9bb6eb8432556f527251038ff.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766638800.0
9,倾囊分享！2025 十大最特别的科技好物！,今年真是买到了不少相当酷的东西！,601813,https://b23.tv/BV1WEB7BmEJ8,http://i1.hdslb.com/bfs/archive/218577c14330a0fd0cd1d741c7e2063e81e5e595.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766575885.0
10,宝宝睡醒先喊奶奶，没人回应，后来竟然直接喊奶奶名字，奶奶被宝这波操作逗的眼泪都出来了！,,456915,https://b23.tv/BV1iyBGBsE96,http://i1.hdslb.com/bfs/archive/f3dd264e33e06d40e39eee3ba4d27eb6aaccaa10.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766551676.0
11,僵尸新娘仿拍,-,637892,https://b23.tv/BV1wfBLBkEbJ,http://i1.hdslb.com/bfs/archive/c91dec2380680db8c0c4b1024f118c4e8596d0ca.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766584893.0
12,⚡六 年 前 B 站 全 是 这 种 视 频！【兔子舞】⚡,-,1946837,https://b23.tv/BV1PUBVBrEsk,http://i2.hdslb.com/bfs/archive/5933179feecbf8f4dbd2ea9463d97c874da60907.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766546209.0
13,头呢？,,214062,https://b23.tv/BV1DWBDBpE3g,http://i2.hdslb.com/bfs/archive/8cace485c24554aaae1dd2093dbcf15a949b89dc.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766658600.0
14,猫和老鼠 | 圣诞节,,563934,https://b23.tv/BV1j4BLBeEg3,http://i2.hdslb.com/bfs/archive/75c91af0b41d64c4e335206c85197cd13f4f9c3f.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766577600.0
15,今天再次开始减肥，晚饭只吃一口,-,1244378,https://b23.tv/BV113B7BpERT,http://i0.hdslb.com/bfs/archive/0c63695eeb07afe19d66c2c7f183647deba9a48a.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766573686.0
16,为我们村的老人们画了他们朝思梦想想去的地方,为我们村的老人们画了他们朝思梦想想去的地方,251162,https://b23.tv/BV1GJBTBTEbC,http://i2.hdslb.com/bfs/archive/fb3692f76af5214074e85e180cc1ff135991d875.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766571780.0
17,去北极圈能拍到什么？,这次样片日记我们来到了零下30度的拉普兰地区，不仅拍到了独属于极圈地区的极光，还遇到了不少有趣的当地人。欢迎和我们一起踏上这趟拉普兰的免费样片收集之旅。如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,466636,https://b23.tv/BV195BDBbEtd,http://i2.hdslb.com/bfs/archive/8b4b5229c53cdebf5e778077e658e328f875a3f8.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766653200.0
18,猎哥说我作用大【三角洲动画】,某天红翎（猎哥）带着夏赫（疾风）还有幻海（威龙）正在进行一场平平无奇的对局，然而幻海一系列的出货，让本就好胜的夏赫开始与他暗自较劲了起来……,300460,https://b23.tv/BV1baBXBdEeR,http://i2.hdslb.com/bfs/archive/3af5f41a8cc938c8950024a365ab6416fa38bdfe.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766657851.0
19,【定格动画】步入月夜梦幻世界的时刻即将到来！,宇智波带土[十尾人柱力]定格循环动画来袭！速速来看~,289285,https://b23.tv/BV1kTBRBDEpB,http://i0.hdslb.com/bfs/archive/b6cda88264259040b95630fea0d49f1c4c51d8b2.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766671457.0
20,当人成为欲望的奴隶，自我便在奴役中消解！高分电影《梦之安魂曲》,当人成为欲望的奴隶，自我便在奴役中消解！高分电影《梦之安魂曲》,1183197,https://b23.tv/BV1HyqdBnE7A,http://i2.hdslb.com/bfs/archive/3c2097a6c2a6109db620898f411338481ddbeb88.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766581500.0
21,“我感觉到，全都回来了！”,"原曲：Lose Control-Hedley
上一期的鬼畜全明星文艺复兴意外的受欢迎，所以再加更一期，希望大家依旧喜欢。",593550,https://b23.tv/BV1DZB5BWE72,http://i2.hdslb.com/bfs/archive/bea349bd9c315025e5404c30a43a1b55e909fbd5.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766566338.0
22,2025我在中国国家地理这样出差,,651871,https://b23.tv/BV1XEBjBZEEF,http://i0.hdslb.com/bfs/archive/0d1b4fe2900167f9736148f4edcaa5627afda4dd.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766638800.0
23,《想看什么自己拍lim(x→0) (sin(3x) / x)》,-,1988075,https://b23.tv/BV15aBLBcEzF,http://i2.hdslb.com/bfs/archive/67981a2b007c4b205de102ba95317966795b8981.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766574000.0
24,「小白」小米17 Ultra全面测评：连续光变 游戏续航表现如何？,关注微信公众号：小白测评 每晚发车不见不散,202544,https://b23.tv/BV1u2BSBUEMb,http://i0.hdslb.com/bfs/archive/d5eaa969f0f02dca42f2cbf717fb2d896c53a133.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766667600.0
25,我没记错的话，这篇霸总文的灵感来源是....流星花园 九位老师我对不起你们,,835092,https://b23.tv/BV1AvBNBEEbr,http://i0.hdslb.com/bfs/archive/339114045a9c31c09834d2e43bad68c545d9ec2a.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766557140.0
26,我不想失去妈妈，不想这个家散了，让这个家只剩下我和妹妹#尿毒症  #单亲妈妈 感谢🙏🏻 #妮蔻摇#刘梓逸 #一字义,-,1210645,https://b23.tv/BV1aiBsBJELT,http://i2.hdslb.com/bfs/archive/e4aa1ed11113b2988287005e347b693b65a3babf.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766400116.0
27,为什么中国人看《阿凡达3》浑身难受？因为这真是我们的故事,阿凡达3是一部值得一看到的电影，只要你能忍受的了电影里那些殖民者思维溢出来的异味,1082322,https://b23.tv/BV1ygBLBLEaz,http://i2.hdslb.com/bfs/archive/5df7a3c544163d029c14c9968a91cbd03ddc4bf1.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766567400.0
28,“必须要娶五个，少一个都不行！”,"描改原片出自：五等分的花嫁剧场版op
每次画这些都想跪下来求自己别画了，跪下发现也能画完 又是一个多月
大家玩的开心呀",295143,https://b23.tv/BV1xgBSB5Ek4,http://i1.hdslb.com/bfs/archive/95437e3520eae43b518cf79c2596f4e74cc28442.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766628079.0
29,热搜上细思恐极的“我的朋友在锅里”事件：病态现象害惨多少中国孩子,"如果小伙伴有更多的看法，可以在评论区给我留言哦。
下期想看什么热点事件，也可以跟椰子说说呀。
感谢大家的一键三连，你们的鼓励是我做视频的动力～
也可以看看椰子的课程《普通人逆袭必备的30个认知模型》，在椰子的主页就可以看到哦。",897138,https://b23.tv/BV1pgBVBqEQC,http://i0.hdslb.com/bfs/archive/43536c473c0e0dac8072e9c8db0e094c4fec4861.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766566200.0
30,《绝区零》叶瞬光动画短片 | 若能化作光芒,"那普照着、燃烧着的光，
只为勾勒世界的轮廓，从不问谁更值得被照亮。

「就算...付出我的一切，也没关系。」

叶瞬光CV
中：陶典
日：M・A・O

橘福福CV
中：谢莹
日：诹访彩花

—— 欢迎来到新艾利都！——
▼ 2.5版本「微光引灯时」将于12月30日上线！
2.5版本「虚狩加冕之时」预约活动现已开启，累计登录7日即可获赠480菲林！
网页内预约新版本可得320菲林，参与网页内抽奖活动，更有机会得iPhone、游戏机等奖励！
bilibili安卓端下载地址：https://www.biliga",1613290,https://b23.tv/BV1KkBpBqEUg,http://i1.hdslb.com/bfs/archive/a361c8502eef0af0899ac8ce33c87b873311b1ff.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766548800.0
31,《魔高一尺，道高一丈》,,2479652,https://b23.tv/BV1W5B7BnEYe,http://i1.hdslb.com/bfs/archive/afd44cab28a4df7534a19cf4d9c35285cb2acd71.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766572268.0
32,从最南到最北，是我们的大东北！那么疯，那么野！,"12月如果一定要出门，那一定是大东北！！

有人说会让你深刻的旅行是因为你的五感都有深刻的印象。
东北的冷，是会统治你的五感。
从南到北，感受到风、雪、树木，连空气都换了个性！

在东北三省，不同的冬天，不同的雪景。
在这些城市的温暖中，又老去一岁。",417324,https://b23.tv/BV1KbB5B5E4Y,http://i0.hdslb.com/bfs/archive/92f086d5ea921e9b06bbc84e7acc8c61d35c53ab.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766573000.0
33,200w粉丝感谢❤️❤️❤️（对朋友们的感谢）,-,146737,https://b23.tv/BV1PfBQBJENt,http://i0.hdslb.com/bfs/archive/df6a86bd099cc2c469fb221cf669dd18dfc3a861.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766664543.0
34,时隔500天，我又去爬水牛背！这一次…,我想告诉自己，我成为了更勇敢更好的宝剑嫂，水牛背，我再也不怕你了！！！！！,289622,https://b23.tv/BV1QfBDBbEZz,http://i2.hdslb.com/bfs/archive/df7b6ef5712dd8a8b81d4377e4264af5369702e9.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766654100.0
35,卖遗体器官，住下水道的“鼠人”，生活在斩杀线里的美国有多可怕？【毒舌的南瓜】,,3325210,https://b23.tv/BV1eTBWBJEwY,http://i0.hdslb.com/bfs/archive/68b87c6a443336051d406e586e6eec3327c111af.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766388666.0
36,外国山海经？小心“AI魔改”毁童年,,901622,https://b23.tv/BV1ckBjBVEvd,http://i1.hdslb.com/bfs/archive/9d3dc5d43d4d13cecf619faa2d599989b0db2a05.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766577672.0
37,【邻家~丽萍】今天是平安夜，给儿子做一个特殊的平安夜晚餐~,-,1821803,https://b23.tv/BV1NXBLB2ETg,http://i1.hdslb.com/bfs/archive/23652759548b54928db07fe5141734cd71b6dbde.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766585772.0
38,超近视角！感受福建舰电磁弹射系统爆发力,,764060,https://b23.tv/BV1PXBLB2EUo,http://i1.hdslb.com/bfs/archive/33aba8dc5dce3d360c72af0d8a24d9aba4c2de7c.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766585760.0
39,⚡旮旯给木里不是这样的⚡,,559774,https://b23.tv/BV11bB5BVEDU,http://i1.hdslb.com/bfs/archive/f66689b49800796ee205415dde896860eb418c0a.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766572348.0
40,挑战史上最炸AI音乐MV《绩效改进计划》虚拟歌手EIKO,"依旧标题党还请大家多多包涵
本片全流程由我一人独立完成
从策划脚本到制作出片耗时一个月
这一个月至少通宵了10天 花费约3000元
终于肝出了这部MV 太肝太肝了
所有使用的模型和工具都标注在了片尾
大概率没啥流量 但这对我自己的2025来说已经是一个满意的收尾
当然下次我会尝试更加积极正能量的主题~

在这部MV的世界观设定中 不同花色代表着不同职能部门
不同点数代表不同职级 职级降至A则直接毕业
在结尾女主看似逃脱了制裁 实则是卷赢了所有的人
在潜移默化中 她也成为了枕头人 不知不觉中被同化为职场异化",284583,https://b23.tv/BV1P7B7BJErn,http://i0.hdslb.com/bfs/archive/fc8e3256c2c061669811261055cfb60420ec5a81.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766572783.0
41,【补档】孙笑川在2025年做了哪些坏事？,"如期而至。
（补档于发布当天19小时后）",404470,https://b23.tv/BV1wSB1BcEof,http://i2.hdslb.com/bfs/archive/f7e32e8b1f70099f9b08006cf43b77e9fbf480b4.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766595516.0
42,不是野鸡护是野猫护！,"大家好，我是小只芋
一个喜欢打游戏的笨蛋，希望来B站认识更多的朋友
既是游戏Up主也是个人势Vup
感兴趣的话，请关注下我吧 ˙Ⱉ˙ฅ 
———————ʕ·͡ˑ·ཻʔ♥︎",313341,https://b23.tv/BV1muB7B9Emi,http://i0.hdslb.com/bfs/archive/9ba285f0b35204829f20fc01d7d2564371224269.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766628000.0
43,评论区摄影大赛光影篇开启，拍摄不一定需要好的设备，只要你有摄影眼一样能够拍出精彩的瞬间，欢迎投稿好的作品会让更多人看到。,-,1293160,https://b23.tv/BV1aRB5BxE4y,http://i1.hdslb.com/bfs/archive/e9fa6c1217d8fd8a8cc06930eaa58b3b3b40989e.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766568074.0
44,【鸣潮3.0】科考摩托进阶操作指南 全体潮起！你的科考摩托驾驶证该升级了！欢迎来到《鸣潮》驾校高级班。,本期重点：烧胎底层逻辑、美式截停、连飘，学废了这些，包你在拉海洛飘着走,141347,https://b23.tv/BV1BSBDBvEwR,http://i2.hdslb.com/bfs/archive/fd734449e53cd2dc13c2b5950f22728cfd48cc75.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766638972.0
45,恶心所有人的视频，为什么期期爆款？,这次我们深入探访了专门处理长期无人打理、堆积严重，甚至伴有虫害的“复杂房屋”的博主——马俐管家，带你一起看看那些令人难以置信的脏乱房屋是如何被彻底清理干净的。如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,3284725,https://b23.tv/BV1GJBTBTEyA,http://i1.hdslb.com/bfs/archive/9a4f13113bd949b1aef8c79e73d7e812930412cc.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766493155.0
46,煮蛋成神，吃蛋翻车，保质期只有8天的网红梦。,-,1159024,https://b23.tv/BV1PiBjB7EBp,http://i0.hdslb.com/bfs/archive/0a43d1466d50e39941d7388a64566cf15de08f5d.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766584695.0
47,挑战日入四位数之水泥车清理工！,,825188,https://b23.tv/BV1hdB5BRExC,http://i1.hdslb.com/bfs/archive/c0103f980ae90945c2bf91246e0cbd06c945e8b6.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766568900.0
48,血战香积寺！西北军区VS东北军区！盛唐武德的终极汇报演出！,"1、白衣宰相给李亨安排的平乱方略水平怎么样？
2、李光弼为什么坐视河北被屠而不救？
3、李光弼坐镇坚守住了太原为什么对整个中兴战局有着独一档的战略意义？
4、安禄山现世现报被儿子杀掉后，面对大好的局面，李亨接连走了哪三步混招？
5、为什么说香积寺之战堪称盛唐武德的终级汇报演出？",494052,https://b23.tv/BV1K3B7BHEjV,http://i0.hdslb.com/bfs/archive/24a971da694633fafc1350a47c66359add695d96.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766631600.0
49,我用一百多根木条diy了个圣诞树猫爬架！,大家圣诞快乐！,1164332,https://b23.tv/BV1eXB5BoE7n,http://i2.hdslb.com/bfs/archive/e2f1aa66e62b8b4f079546dec45afefa312e1170.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766566966.0
50,爸妈什么时候才能逃离原生家庭,-,3085544,https://b23.tv/BV1W5BKBQEzs,http://i1.hdslb.com/bfs/archive/48e1e8288a66ce9cb01a8bc705302afdd7f62707.jpg,哔哩哔哩,全站热门视频,2025-12-26 00:22:57,1766486911.0
1,羊村第五季（1）,"羊村5来啦！！大活真的真的太不容易了，
会加快更新，希望观众老爷喜欢本系列！
游戏均为节目效果，请勿当真！
感谢《蛋仔派对》对本节目的倾情赞助！
感谢大家！祝大家天天开心！！！",3927550,https://b23.tv/BV1ULBgBiEjT,http://i0.hdslb.com/bfs/archive/54f77a0cab2f2dda7b6c50ff73001a055ef03975.jpg,哔哩哔哩,视频排行榜,2025-12-26 00:22:57,1766541600.0
2,《斩杀那个美利坚人》英文填词（cover杀死那个石家庄人）,"取材自牢A@斯奎奇大王  直播中讲的两个故事《建筑工人之死》，美化了很多词语，不然歌词太残忍了。这首应该是最近作词里ai参与度最低的了，2700字大纲这一块，歌词中提及的海湖庄园、埃德加斯诺（Snow）双关等意象均纯手写，本视频ai仅参与修饰英文韵脚、编曲演唱，以及生图、生视频。试着把黑人福音灵魂乐和传统摇滚进行了一下结合，希望大家喜欢❤原曲一直是自己非常非常喜欢的一首歌，高度和深度我写这些玩意是没法比的，只能说是站在巨人肩膀上了
原曲：杀死那个石家庄人
大纲、中文词、英文词、翻译：我
韵脚：GPT
编曲",3399045,https://b23.tv/BV1JuBuBQE4P,http://i2.hdslb.com/bfs/archive/8b43d2b7dedfd301afedd2c600f8593fdceddec0.jpg,哔哩哔哩,视频排行榜,2025-12-26 00:22:57,1766493689.0
