index,title,desc,hot,url,image,source,type,datetime,createtime
11,锐评BLG战胜JDG,锐评BLG战胜JDG,,https://search.bilibili.com/all?keyword=%E9%94%90%E8%AF%84BLG%E6%88%98%E8%83%9CJDG,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
12,BLG JDG,BLG战胜JDG LPL第二赛段,,https://search.bilibili.com/all?keyword=BLG%20JDG,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
13,详解新修订殡葬管理条例,详解新修订殡葬管理条例,,https://search.bilibili.com/all?keyword=%E8%AF%A6%E8%A7%A3%E6%96%B0%E4%BF%AE%E8%AE%A2%E6%AE%A1%E8%91%AC%E7%AE%A1%E7%90%86%E6%9D%A1%E4%BE%8B,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
14,伊朗发布被击落美军机画面,伊朗发布被击落美军机画面,,https://search.bilibili.com/all?keyword=%E4%BC%8A%E6%9C%97%E5%8F%91%E5%B8%83%E8%A2%AB%E5%87%BB%E8%90%BD%E7%BE%8E%E5%86%9B%E6%9C%BA%E7%94%BB%E9%9D%A2,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
15,Space X并购xAI目的何在,Space X并购xAI目的何在,,https://search.bilibili.com/all?keyword=Space%20X%E5%B9%B6%E8%B4%ADxAI%E7%9B%AE%E7%9A%84%E4%BD%95%E5%9C%A8,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
16,Claude禁止OpenClaw接入,Claude禁止OpenClaw接入,,https://search.bilibili.com/all?keyword=Claude%E7%A6%81%E6%AD%A2OpenClaw%E6%8E%A5%E5%85%A5,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
17,中国新一代电磁枪威力有多强,中国新一代电磁枪威力有多强,,https://search.bilibili.com/all?keyword=%E4%B8%AD%E5%9B%BD%E6%96%B0%E4%B8%80%E4%BB%A3%E7%94%B5%E7%A3%81%E6%9E%AA%E5%A8%81%E5%8A%9B%E6%9C%89%E5%A4%9A%E5%BC%BA,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
18,李荣浩李白最新现场4K饭拍,李荣浩李白最新现场4K饭拍,,https://search.bilibili.com/all?keyword=%E6%9D%8E%E8%8D%A3%E6%B5%A9%E6%9D%8E%E7%99%BD%E6%9C%80%E6%96%B0%E7%8E%B0%E5%9C%BA4K%E9%A5%AD%E6%8B%8D,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
19,燕双鹰vs全明星,燕双鹰vs全明星,,https://search.bilibili.com/all?keyword=%E7%87%95%E5%8F%8C%E9%B9%B0vs%E5%85%A8%E6%98%8E%E6%98%9F,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
20,曾沛慈一开口青春回来了,曾沛慈一开口青春回来了,,https://search.bilibili.com/all?keyword=%E6%9B%BE%E6%B2%9B%E6%85%88%E4%B8%80%E5%BC%80%E5%8F%A3%E9%9D%92%E6%98%A5%E5%9B%9E%E6%9D%A5%E4%BA%86,,哔哩哔哩,热门搜索,2026-04-06 00:34:23,
1,探秘吃播界“流量密码”！一口下去直接开智了！,"美食测评千人千味，口味仅代表我个人，仅供大家参考！如果大家近期有什么超想看的测评，记得给我发私信或者评论区留言喔！
注：封神榜>名士榜>凡人榜>妖魔榜",5623217,https://b23.tv/BV1KY9LBsEsY,http://i0.hdslb.com/bfs/archive/410e521b2303b9bd745e89453701ce67df0bb64c.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775033400.0
2,《金牌打野》,-,3442869,https://b23.tv/BV1dHDGBWEGv,http://i0.hdslb.com/bfs/archive/b51ec15efea4e5a74194a635337f135d6c92981f.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775361600.0
3,【李荣浩】燃爆全场的《李白》六机位 2026.04.04 江苏徐州 天赐的声音 巅峰演唱会 多机位超清4K饭拍,"国民级的歌曲《李白》燃爆全场
Enjoy~",1688773,https://b23.tv/BV1LfDMBkEPa,http://i0.hdslb.com/bfs/archive/d06ca4fb06914e9f79f8c75736675c57cbf89f32.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775319851.0
4,【独家】牧神记 第77集 枯寂岭,神魔血染枯寂岭，历代劫难藏秘辛。,2562855,https://b23.tv/BV1KaDKBWEjE,http://i2.hdslb.com/bfs/archive/ef5701cea3b397e0bd0b65194b8e4cc36995eb9b.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775358002.0
5,魔丸练瑜伽,-,1156218,https://b23.tv/BV1WhDVBTEUf,http://i0.hdslb.com/bfs/archive/fccc68872aa30cddaff0c55d520f09c16df9a48c.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775367588.0
6,《地狱厨房》最大骗局！冠军戴夫的主厨之位 只是一场真人秀空头支票,地狱厨房第6季冠军诞生！结果却令人唏嘘..,2484836,https://b23.tv/BV1xo9jBoEti,http://i2.hdslb.com/bfs/archive/4d83a040a3f1512dbef8ece81cdd1cb1d26263ad.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775037716.0
7,来上海寻找春天～深度体验做博主的逛吃一天！,,1472026,https://b23.tv/BV1gk9WBnEEP,http://i0.hdslb.com/bfs/archive/400309fbe312780c6acd45e20317a9d298326be6.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775120400.0
8,最 难 绷 躲 猫 猫 ！！,一键三连哦！！感谢！,642475,https://b23.tv/BV11PSSBqEKd,http://i1.hdslb.com/bfs/archive/4042fcae3445223fc72625b9d42eb7ce98c005eb.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775379600.0
9,《关于同事互相帮助这件事》,,1789757,https://b23.tv/BV1cY9uBcEYg,http://i2.hdslb.com/bfs/archive/4ad65bdb26fa4f4bce9129f19a5e9719268e8414.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775295000.0
10,经典永不过时,-,845563,https://b23.tv/BV1CpSUBvEoj,http://i2.hdslb.com/bfs/archive/efd6ef6d8d0300527d7d3ac1eaf1f6db2c234801.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775379964.0
11,生命的厚度,"BGM：无人派对-银河小鱼
P2可手动切换人声版配音
文字版→公众号：Mili的碎碎念
我也不知道活着的意义是什么啊，不过既然都熬穿了，那就干脆先吃个早餐吧！
  ;)  这种复杂的问题以后再想好了",671613,https://b23.tv/BV1xCDGBuEhj,http://i2.hdslb.com/bfs/archive/c4133a3fcb608be9de28933307ef25ad29c1029e.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775343094.0
12,哆啦A梦最离谱的道具？竟然...,"BGM：
ILLUSIONARY DAYTIME FUNK (Super Slowed)
超级马里奥世界",2043250,https://b23.tv/BV1ap9LBwELE,http://i1.hdslb.com/bfs/archive/0343be6d4ae6f859b23f40dde9f14b279e4760c4.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775041200.0
13,【特效向】燕双鹰vs全明星【完结】,"燕双鹰篇终于完结了...真的绕了好大一圈啊
算是很久以前粉丝强烈要求的作品 今后为了防止更新过慢应该是不会挖坑了 （填坑真的太吃时间）
总所周知爆破就得拆包嘛 希望大伙看的爽就行了 我做的视频也稍微接不上时代了
后面打算先把自己类型视频摸清楚搞新颖点大伙能眼前一亮的作品就行了哈哈 总得多新点子才行 纠结过去容易停滞不前",730735,https://b23.tv/BV15wD3BEEqG,http://i2.hdslb.com/bfs/archive/70584bb19f10597a58ff81715c2b7d082656dc18.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775349000.0
14,曾沛慈｜今晚《一个人想着一个人》舞台,"想要再次感谢一路以来支持我的所有粉丝朋友
19年前的我大概从来没有想过人生可以这么充实精彩，因为唱歌、因为演戏、因为梦想、因为爱。
《一个人想着一个人》，其实也陪伴了我好久好久，我还记得那时得知可以录《终极一班2》片尾曲的兴奋，甚至带着传统式的牙套也努力把它录完了。
这首歌我唱了好多好多次，真的好多好多次；长大了才知道能拥有自己的作品甚至代表作，是多么不容易又荣幸的事。
我想过很多可能，在乘风2026的初舞台，我应该做些什么？
后来我还是决定好好唱歌，但同时也想带大家回到那个我和角色相遇的时空、时刻。
彩",1237113,https://b23.tv/BV1nuDgBREJE,http://i0.hdslb.com/bfs/archive/6bcdc5ff04e55ef59b0f053f73e6dab716a1abbf.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775307154.0
15,他用一百美元，办了场奥运会,本期带来传奇商业鬼才彼得-尤伯罗斯,314898,https://b23.tv/BV19ZDKBvE7V,http://i2.hdslb.com/bfs/archive/93404574369ad33245d204ad89f8933fc40939d4.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775379659.0
16,当学校来一名混的师时,-,2606968,https://b23.tv/BV12RDTBxEs8,http://i2.hdslb.com/bfs/archive/a28626430e3c5467c2ca13f44cb49a58efb80cde.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775293201.0
17,美国轰炸伊朗的剧本，27年前就写好了,谨以此片纪念 邵云环 许杏虎 朱颖 三位烈士,1178552,https://b23.tv/BV1uPDTBhEHX,http://i0.hdslb.com/bfs/archive/dca0f23e4015c66136814d89408deeb3634b875f.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775305743.0
18,我被开除了...那就去旅行!!!,"我想全然投入真实的自己创作一次，哪怕只是简单的记录。

作者&导演：沢人
剪辑：沢人
摄影：沢人&姥姥
调色：沢人
配音：沢人
分镜：沢人

以下为本视频所有BGM/背景音乐：
Fade Away - Oasis
Windmill - ksxlek
Surabaya - Crayon Case
Love to Keep Me Warm - Laufey/dodie
Nope your too late i already died - wifiskeleton
Ladyfingers Lofi - Max",4307275,https://b23.tv/BV1Df9FBnE1u,http://i2.hdslb.com/bfs/archive/3f323de79025452a8b7c040aa328d7795ace685b.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775215800.0
19,带着100万，我们揭开了赌场的秘密…,"如果给你一张100万的支票，没有选题限制，你可以用这张支票和你的伙伴前往任何地方，你会想去哪里？这一次我们的编导怀谷，拿上这100万，走进了这个听起来就不太对劲的地方——拉斯维加斯赌场的后台。
*赌博为违法行为，节目组全程未参与任何真实赌博活动，节目内容为反赌科普，请理性观看。",4751936,https://b23.tv/BV1Nn9TBhEYR,http://i1.hdslb.com/bfs/archive/8a89a66ab92d2c864b78ea782d5dcd07a75ea6a7.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775206994.0
20,一家集齐中国、犹太和阿拉伯女婿，见面就吵，法国岳父崩溃了,天主教法国老两口，盼女儿嫁法国人，结果大女儿嫁阿拉伯人、二女儿嫁犹太人、三女儿嫁中国商人。全家信仰、习俗、口味全对冲，每次家庭聚会都像世界大战。,1795994,https://b23.tv/BV1VFDTBPEAx,http://i1.hdslb.com/bfs/archive/49fe52553935d15e770a2d6a3413b9e67ffd07b1.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775301911.0
21,unravel（粤语完整版）,"制作人/编曲 : TK from 凛として時雨
作词/作曲 : TK from 凛として時雨
粤语填词：@词组要翻工   （vocal by Suno）

致敬经典！实在是太痛了！",279963,https://b23.tv/BV1UpXNB4Eji,http://i2.hdslb.com/bfs/archive/3626310795e891f465abbbfb5108428217359dc3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775217600.0
22,什么叫你爹转生成你女朋友？然后你俩开了一把？,-,2341341,https://b23.tv/BV1PGDNB7EnN,http://i1.hdslb.com/bfs/archive/cd86703793e926bc35e5c7c20a445f1b210137c2.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775262515.0
23,4名美女大战中国厨师！45分钟爆炒19道菜！,,712300,https://b23.tv/BV1t19WBEEbp,http://i2.hdslb.com/bfs/archive/b3c4147391a179e1912693831978ed467b577dda.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775294400.0
24,挑战做出雨天流麻,-,1974960,https://b23.tv/BV1rPDMBJERi,http://i2.hdslb.com/bfs/archive/8fe9df0b2c2db2bf17a4d21d82506904b9506905.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775296204.0
25,“不画逆天的眼线，不用抹匀粉底液”,恭喜吕布爷可以称帝了！（bushi,2871195,https://b23.tv/BV1st9FBkE1T,http://i0.hdslb.com/bfs/archive/5ed1c0d45c8d75cabf5b41ac4dbad6b8f0e94bb3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775135900.0
26,朗诵马说（但读到“马”就马叫）,-,3889056,https://b23.tv/BV1CH9TBfEDq,http://i2.hdslb.com/bfs/archive/42339291a75a935ef946e2ac2b4b1f228be24fc3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775214000.0
27,⚡对 对 子 战 神 2⚡,"BGM：UwU Funk
本稿件中出现的部分“玩梗”内容对话，仅为创作层面的娱乐化表达。此类表述可能存在不当性，并非作者所提倡的价值观。该类内容仅用于塑造视频中所需的矛盾冲突，服务于创作效果，不建议任何人模仿，更不可在现实生活、社交场景中使用。请各位理性看待内容。",6552292,https://b23.tv/BV1REXCBCEHB,http://i2.hdslb.com/bfs/archive/adbb885fea070b7661d7db7f1736222035db1e3f.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775012400.0
28,《非凡匠术》1-7集,,885066,https://b23.tv/BV1KKDABCEnY,http://i1.hdslb.com/bfs/archive/02b46609bb93cad0091b9eef6926b7853a916dad.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775246595.0
29,老婆让我滚出去睡...但是两个老婆！,gh你真的太逆天了...,891625,https://b23.tv/BV1mBDGBkEJA,http://i0.hdslb.com/bfs/archive/18efe8d469aa8dc08a4d737229b7c06909971261.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775359800.0
30,哈哈哈哈（1）,"希望你喜欢这次的视频！！
宁波真好吃！！
记得三连！！！！！！！",1442313,https://b23.tv/BV17CDwBbEut,http://i0.hdslb.com/bfs/archive/aa5d2b80aab3fe7466e320980e27afdf2a5ff052.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775302272.0
31,世界被核废水淹没，你只能靠钓鱼活下去！,"很久没做这种内容了，如果数据不错，会开坑的。
喜欢本期内容记得点赞！投币呀！
mod整合包:海上集装箱：BV1XgnGzdEfX",1493945,https://b23.tv/BV1SrDABUEpE,http://i1.hdslb.com/bfs/archive/7a23dc89a289151dc221b041eeabcd83fdf564a3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775270517.0
32,意外穿越怪谈世界，十二星座决定你的专属变身 第一期 （下）ASMR,,1524967,https://b23.tv/BV1myDAB2Es5,http://i0.hdslb.com/bfs/archive/2aa24c77020f2787065beaf73afd763f38264e98.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775282400.0
33,生死时速！公交车炸弹一触即发！车速低于50码就爆炸！万字拆解基努·里维斯《生死时速》,一点关于《生死时速》的浅显观点...,210693,https://b23.tv/BV1UoSUBGEYR,http://i1.hdslb.com/bfs/archive/5fdd2bb3cc026485fd6a6550e04c7a7283adde98.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775379600.0
34,“这种没流量的画画最狠了”,-,4167215,https://b23.tv/BV1CRDNBmE4B,http://i1.hdslb.com/bfs/archive/f36e060218514182564c3d836a10f01a4a8a8590.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775280789.0
35,两车相撞衣角微脏，想想都后怕,-,476397,https://b23.tv/BV1WE9jBXEV3,http://i1.hdslb.com/bfs/archive/5ab8d5fab1025bdbd7fcac630064abffda618133.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775301660.0
36,循环歌单|【雨爱】|“【恋爱の小曲】爱是勇敢者的奖励!”,木偶制作:我自己,2111166,https://b23.tv/BV1AZDNB2E1Z,http://i0.hdslb.com/bfs/archive/03760b1bd2262cb971be77e592ad1e4a8657fd73.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775347200.0
37,吃这么多菜ooc致歉,-,1412287,https://b23.tv/BV1zPDKBrEcJ,http://i0.hdslb.com/bfs/archive/e80fe4cc0a6db258c5718de007f20a7caeb4b350.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775282321.0
38,凶手一句话，造就十年悬案,雀巢表示 已和凶手庭外和解，请大家不要网爆凶手,4005054,https://b23.tv/BV1CbXZBPECb,http://i1.hdslb.com/bfs/archive/8f8ef83d15d7ce3acccf4636b7b64a89a1b393b3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775124516.0
39,单依纯买瓜事件（重发版）,这是重发版，之前播放不理想重投试试。单依纯认真唱歌其实还不错的，李白确实比较抽象，侵权也是不好的行为。,4551797,https://b23.tv/BV1bd9EBKEkm,http://i0.hdslb.com/bfs/archive/d7d7f5b7082bb925cc5e236ebf2918b006ce134d.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775050470.0
40,一切都来的太突然了,-,3850053,https://b23.tv/BV1Mk9HBkEU2,http://i0.hdslb.com/bfs/archive/3d4532b36363676ae80c8f806face8f934a0fd49.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775087124.0
41,风筝线杀人事件！,-,2605565,https://b23.tv/BV1cS9MB8Ez9,http://i0.hdslb.com/bfs/archive/2d11540d47eab1bba36a318bfe99fcd06ebde3cc.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775213707.0
42,《青蛙上河图》,感谢@吉小8与吉美 老师的友情客串！,1539635,https://b23.tv/BV1nKDgBoEQp,http://i0.hdslb.com/bfs/archive/b008db5e2b10485d93248ff1deace22ce2961de9.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775308553.0
43,怎么会有人想听 这是一个命令？,-这是一个,1176715,https://b23.tv/BV14k9MBNENV,http://i0.hdslb.com/bfs/archive/be007d1bfdbdf9bb021a5520343c45c483d9912e.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775218338.0
44,【灵笼修仙传】-凡人灵笼-惊变,,1755345,https://b23.tv/BV1P3DABgEHJ,http://i0.hdslb.com/bfs/archive/7b159ad942618b13fb6e801094199567a024aca1.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775260800.0
45,疯王与三战：伊朗战争与动摇的国际秩序 圆脸X瓜熟迪落拉【剥壳】,,286905,https://b23.tv/BV1kgSQB3Ev3,http://i0.hdslb.com/bfs/archive/95542ecadb84f81c8e137b023c739b4939ce704c.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775388914.0
46,详细说说平移车头#半挂倒车技术,"大约每平移一次
驱动轮的坐标能向北平移一两米
这和反推和走S路 都是有一定相关性的
往前开走S路 往后倒也可以走S路
走S路是具体操作手法 组合超过270度的头挂夹角就成了反推
平移 则是多次S路 多次反推的集合概念
让你能够思路清晰地判断目标
能让你把聚焦点放在驱动轮的坐标上一次移得比一次向北
确保你的思维不会乱掉",607254,https://b23.tv/BV1KTDNBDE2s,http://i0.hdslb.com/bfs/archive/b84d94ae3a24836f7e6197dad96d720d012ddb9e.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775259087.0
47,《蛋糕店里卖蛋糕》MV，听说最近又火了完整版它来了！,"《蛋糕店里卖蛋糕》MV，听说最近又火了完整版它来了！
面包店里卖面包
废话文学 文艺复兴
演唱：@旭的5269  
我说的都是实话
面包店里卖面包
厕所里能上厕所
水果店里卖水果
手机店里卖手机
洗衣服用洗衣机
姑姑的老公叫姑父
葫芦娃的头上有葫芦",780541,https://b23.tv/BV18u9EBqEpU,http://i1.hdslb.com/bfs/archive/1973241a2326b90808c2fcaac2c00e65c9205e42.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775057182.0
48,回旋打脸，汉化抄袭？桌面太乱，大喊冤枉！【李荣浩单依纯事件后续】,,2203606,https://b23.tv/BV1xxDPBUEme,http://i1.hdslb.com/bfs/archive/276ea18eeb5b7b893b2533af4c0a671d69affcf3.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775266096.0
49,萨德十年，到底对韩国造成多大影响？,"制作：见闻工作室
编委会：云汉 郭歆 柿子 王景兴 饼干
监制：云汉 王景兴
总监：郭歆
主编：柿子
策划：云汉 郭歆 柿子 王景兴
文案：郭歆 柿子
配音：柿子
后期：小熊 一折 无雨
编辑：饼干

参考资料：
朝鲜日报、华尔街日报、环球网等综合报道",293492,https://b23.tv/BV1XDDVBpEdt,http://i2.hdslb.com/bfs/archive/8eda94242ab9f0cb944991a3844a9079d3f43211.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775383500.0
50,土块,游戏：Handless Millionaire3,3581276,https://b23.tv/BV1neDwBvE7p,http://i0.hdslb.com/bfs/archive/ff114319e87f717b3e595914216a0877b0b0e3f1.jpg,哔哩哔哩,全站热门视频,2026-04-06 00:34:23,1775268000.0
1,我被开除了...那就去旅行!!!,"我想全然投入真实的自己创作一次，哪怕只是简单的记录。

作者&导演：沢人
剪辑：沢人
摄影：沢人&姥姥
调色：沢人
配音：沢人
分镜：沢人

以下为本视频所有BGM/背景音乐：
Fade Away - Oasis
Windmill - ksxlek
Surabaya - Crayon Case
Love to Keep Me Warm - Laufey/dodie
Nope your too late i already died - wifiskeleton
Ladyfingers Lofi - Max",4307275,https://b23.tv/BV1Df9FBnE1u,http://i2.hdslb.com/bfs/archive/3f323de79025452a8b7c040aa328d7795ace685b.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775215800.0
2,朗诵马说（但读到“马”就马叫）,-,3889056,https://b23.tv/BV1CH9TBfEDq,http://i2.hdslb.com/bfs/archive/42339291a75a935ef946e2ac2b4b1f228be24fc3.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775214000.0
3,凶手一句话，造就十年悬案,雀巢表示 已和凶手庭外和解，请大家不要网爆凶手,4005054,https://b23.tv/BV1CbXZBPECb,http://i1.hdslb.com/bfs/archive/8f8ef83d15d7ce3acccf4636b7b64a89a1b393b3.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775124516.0
4,《谁命苦》,-,4225287,https://b23.tv/BV1nRXfBNEtz,http://i1.hdslb.com/bfs/archive/7ebf48117f54ff630e5a5436bb62c7ad73f48a88.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775188800.0
5,当你问二次元寝室都玩什么游戏..,"灵感来源！dy：@狗明儿
结尾梗源网络某群聊",5592386,https://b23.tv/BV1KH9uBBEwJ,http://i2.hdslb.com/bfs/archive/db12bd7325c5b22d6e5682f0dffce55aed58d1a1.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775206548.0
6,什么叫你爹转生成你女朋友？然后你俩开了一把？,-,2341341,https://b23.tv/BV1PGDNB7EnN,http://i1.hdslb.com/bfs/archive/cd86703793e926bc35e5c7c20a445f1b210137c2.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775262515.0
7,带着100万，我们揭开了赌场的秘密…,"如果给你一张100万的支票，没有选题限制，你可以用这张支票和你的伙伴前往任何地方，你会想去哪里？这一次我们的编导怀谷，拿上这100万，走进了这个听起来就不太对劲的地方——拉斯维加斯赌场的后台。
*赌博为违法行为，节目组全程未参与任何真实赌博活动，节目内容为反赌科普，请理性观看。",4751936,https://b23.tv/BV1Nn9TBhEYR,http://i1.hdslb.com/bfs/archive/8a89a66ab92d2c864b78ea782d5dcd07a75ea6a7.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775206994.0
8,《求职》,-,4758612,https://b23.tv/BV12UDNBXE1z,http://i1.hdslb.com/bfs/archive/d847fc53f0d72199a9ed75d4c82d22e3a3614366.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775281962.0
9,高中教室黑板突然脱落，眼看就要砸到老师......第一排两男生眼疾手快，第一时间上前扶住黑板！,"最近，一段过往视频上线引热议，网友点评：老师的左右“护法”，好孩子临危不乱！

（素材来源：卷卷妈咪）",5439522,https://b23.tv/BV1mg9NBbEaH,http://i0.hdslb.com/bfs/archive/3885633e718d923cc28202380bc694eb16897441.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775183145.0
10,一切都来的太突然了,-,3850053,https://b23.tv/BV1Mk9HBkEU2,http://i0.hdslb.com/bfs/archive/3d4532b36363676ae80c8f806face8f934a0fd49.jpg,哔哩哔哩,视频排行榜,2026-04-06 00:34:23,1775087124.0
