index,title,desc,hot,url,image,source,type,datetime,createtime
13,Mujica,Mujica主唱 堂堂复活,,https://search.bilibili.com/all?keyword=Mujica,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
14,王大陆被捕事件来龙去脉,王大陆被捕事件来龙去脉,,https://search.bilibili.com/all?keyword=%E7%8E%8B%E5%A4%A7%E9%99%86%E8%A2%AB%E6%8D%95%E4%BA%8B%E4%BB%B6%E6%9D%A5%E9%BE%99%E5%8E%BB%E8%84%89,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
15,拳头官宣MSI和S15赛制,拳头官宣MSI和S15赛制,,https://search.bilibili.com/all?keyword=%E6%8B%B3%E5%A4%B4%E5%AE%98%E5%AE%A3MSI%E5%92%8CS15%E8%B5%9B%E5%88%B6,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
16,霍启刚的建议被写入政府工作报告,霍启刚的建议被写入政府工作报告,,https://search.bilibili.com/all?keyword=%E9%9C%8D%E5%90%AF%E5%88%9A%E7%9A%84%E5%BB%BA%E8%AE%AE%E8%A2%AB%E5%86%99%E5%85%A5%E6%94%BF%E5%BA%9C%E5%B7%A5%E4%BD%9C%E6%8A%A5%E5%91%8A,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
17,内娱最不费劲大女主,内娱最不费劲大女主,,https://search.bilibili.com/all?keyword=%E5%86%85%E5%A8%B1%E6%9C%80%E4%B8%8D%E8%B4%B9%E5%8A%B2%E5%A4%A7%E5%A5%B3%E4%B8%BB,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
18,美国培育出猛犸象特征老鼠,美国培育出猛犸象特征老鼠,,https://search.bilibili.com/all?keyword=%E7%BE%8E%E5%9B%BD%E5%9F%B9%E8%82%B2%E5%87%BA%E7%8C%9B%E7%8A%B8%E8%B1%A1%E7%89%B9%E5%BE%81%E8%80%81%E9%BC%A0,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
19,陈楚生回顾重庆荒芜之境,陈楚生回顾重庆荒芜之境,,https://search.bilibili.com/all?keyword=%E9%99%88%E6%A5%9A%E7%94%9F%E5%9B%9E%E9%A1%BE%E9%87%8D%E5%BA%86%E8%8D%92%E8%8A%9C%E4%B9%8B%E5%A2%83,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
20,白岩松呼吁提高青年人个税起征点,白岩松呼吁提高青年人个税起征点,,https://search.bilibili.com/all?keyword=%E7%99%BD%E5%B2%A9%E6%9D%BE%E5%91%BC%E5%90%81%E6%8F%90%E9%AB%98%E9%9D%92%E5%B9%B4%E4%BA%BA%E4%B8%AA%E7%A8%8E%E8%B5%B7%E5%BE%81%E7%82%B9,,哔哩哔哩,热门搜索,2025-03-07 00:16:59,
1,纯爱战士能惹多大祸？【硬核狠人78】,本篇为硬核狠人之戈东诺夫。,1528524,https://b23.tv/BV1DA94YPEBa,http://i1.hdslb.com/bfs/archive/cda1681c68a7045b70ab0282ba021eb1da88f15c.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741230000.0
2,一口气讲完最被低估的4种补剂，你错过了多少？运动学博士的深度解析,最强但最被低估的4种补剂！,735203,https://b23.tv/BV1XNRAYBEsK,http://i1.hdslb.com/bfs/archive/b9c92b06cd8c60a4ebb32bf0c1308039e4d00afb.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741235474.0
3,超爽文！前两年我们“吹的牛”，居然全都实现了！【主播说三农】,,207264,https://b23.tv/BV1iCRNYnEtS,http://i1.hdslb.com/bfs/archive/10631d8c802e06a32681b8a798dd7975274ca077.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741267363.0
4,《补考是你的谎言》,,1191757,https://b23.tv/BV1Ms9ZYnEn2,http://i2.hdslb.com/bfs/archive/6d4a5bd67852f44f8e8fbb4a5fdce92df4f4286b.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741178022.0
5,50年前，冷冻第一人美国富豪贝德福德，现在怎么样了？,,1463509,https://b23.tv/BV1Tp9ZYQEru,http://i2.hdslb.com/bfs/archive/b18972745066550b8bb64d44940444f23310812d.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741177902.0
6,懂王国会演讲百次鼓掌，民主党议员竟气到去世？,,617246,https://b23.tv/BV15sRKYpEbA,http://i1.hdslb.com/bfs/archive/28333f122fa309f1671984b5a8101181f51b27c3.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741260239.0
7,你找不到的衣服 我买给你！你画我穿4.0,感谢淘宝赞助本期视频播出！！！,768996,https://b23.tv/BV1Qj9vY4E46,http://i0.hdslb.com/bfs/archive/397828bdf10e70ce6fa4c17c15b100c84f2308f9.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741260314.0
8,“花800万美元给老鼠变性”  特朗普再列美政府离谱开支,,596582,https://b23.tv/BV1AsRAYdEdu,http://i1.hdslb.com/bfs/archive/39135ad40b39b801a892280585579f3b882a1bba.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741229760.0
9,【巫师】全球科技资本暗斗，“意外干掉”奔驰宝马奥迪,,2488311,https://b23.tv/BV14s9GYXEW7,http://i1.hdslb.com/bfs/archive/4e91e88cfb17aa8152c51f95f69bd3f9ecce98a7.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1740823200.0
10,我在接龙游戏开发里拿了MVP,"谢谢大家观看，一期小小的尝试罢了
参考视频:100 DEVS Make a GAME without COMMUNICATING! (1-25)
下载地址：https://pan.quark.cn/s/7474cc6eae10",2643412,https://b23.tv/BV1yP9nYuELq,http://i2.hdslb.com/bfs/archive/ba90c666b6acca51f41dc9e309dceea727c54cba.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741143600.0
11,《崩坏3》全新S级角色李素裳「一客逍游」预告,"走过神州的高山大川，吃遍各地的佳肴特产，终于，她从盘中的酸甜苦辣悟出人生真谛——
「事已至此，先吃饭吧！」
 ‌
全新S级角色李素裳「一客逍游」即将于8.2版本与舰长相会，今天就请舰长跟随本视频，对这位新角色进行初步的探索吧！
 ‌
配音演员：
李素裳——陈婷婷
阿饱——金娜",377729,https://b23.tv/BV1rj9sY2ECF,http://i2.hdslb.com/bfs/archive/1849b59b6904419af37d1df53f2a538f8744bf55.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741258800.0
12,66岁的姨无人能挡,-,1250363,https://b23.tv/BV1M19iY4EjT,http://i2.hdslb.com/bfs/archive/1ce6f9694fee871c5f8331b4cb9db9f9cb104d2f.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1740995350.0
13,为了追寻苹果壁纸，我站在了地球的大脑上,"如果你是一个Mac用户，或者仅仅只是看过它的广告，那也一定会对它的壁纸印象深刻。对我来说，最最吸引我眼球的就是近些年来的Mojave，Sequoia，White Pocket，他们展示了美国西部的沙漠、红衫森林以及高山峡谷的风景，而这也在我心中种下了一颗种子，我想去亲眼看看苹果壁纸里的世界。

于是我们就这样跟着理想L9一起，踏上了在美国追寻苹果壁纸的旅程…",612003,https://b23.tv/BV1qZ9nYAEqy,http://i0.hdslb.com/bfs/archive/a5fd32752b64c3b45e3220d4dc035da1ea2c79f7.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741169130.0
14,它的发明，让每次“逆行”都有了安全归来的勇气 。,,2742495,https://b23.tv/BV1uk9iYbEdE,http://i2.hdslb.com/bfs/archive/1acbe2e93b58f24c5d28809d9edb2e47eda28cea.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1740996204.0
15,几乎零差评的R&B神曲，首首王炸，哪首是你的天花板？,,492581,https://b23.tv/BV1rJ9sYyEAJ,http://i2.hdslb.com/bfs/archive/692872927f65e500df18b5e7cb81a0b5fa6ec0b3.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741158000.0
16,当我们拍芙宁娜时，我们在拍什么？,"历来一切经验的产物，形成了这期里程碑式的作品，献给众水众方与众律法的女王。

终于给喜欢的神明做了独立二创，真是爽晕了！照片与视频已是竭尽所能，量大管饱+深入挖掘，试图在自嗨的同时也充分照顾到观众的口味。目前制作水准最高的一期，希望大家能看到最后~ 

谢谢嗒当、KeenanLiu老师的合作摄影，谢谢KeenanLiu老师的剪辑指导，谢谢南山拂晓老师的配音演绎，谢谢DionaPink、忆辰Rebacca老师在制作过程中的帮助！> <",845474,https://b23.tv/BV1LA9HYfEBs,http://i1.hdslb.com/bfs/archive/41715db283b0418ff0c6353811e6e861df9adc03.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741105004.0
17,鞋圈一皇一后亮相！配置性能价格堪比SU7 Ultra！更有特斯拉Cybertruck风潮拖！,鞋圈一皇一后亮相！约基奇Joker 1 GT，满血奢华版，加性能叫板伽马，价格却很SU7 Ultra，2025目前为止上脚就卧槽的超强实战鞋飚速BB，绝对炸裂。除此之外还有创新设计的特斯拉Cybertruck风Joker拖鞋，和带按摩功能的飞飚拖鞋。以及学生党专属的飚速BB Team款战靴和外场万金油低至一开的大三战靴！这把副总杀疯了！,269341,https://b23.tv/BV1TH9WYsEBi,http://i2.hdslb.com/bfs/archive/6707b5a3f0005a904480199dbf06f41fea2097b6.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741172400.0
18,延边朝鲜族烤肉初体验看懵芬兰家人！啤酒锅自制筋饼香晕全家，好吃到惊呼救命！第一次在芬兰零下五度跳冰湖太疯狂？！,"好消息好消息！大病初愈的大嫂小侄子来我们家做客啦！
一大桌延边朝鲜美食彻底看呆他们！第一次体验朝鲜族美食，啤酒锅彻底打开味蕾，大嫂狂呼好吃到救命！甜辣味简直香翻天！和大嫂小侄子的姐妹局畅聊一切超开心！大嫂直言想要今年来中国旅游！希望能快快实现！还有我们一家人零下跳冰湖，是什么这么想不开？哈哈哈哈时隔三年的家庭滑雪比赛也来啦，大家快来凑热闹！这期内容超温馨，希望大家看的开心！！！

*本视频含合作【笑容加】谢谢大家的支持，我们才有合作的机会！",221571,https://b23.tv/BV1aURAYuEso,http://i1.hdslb.com/bfs/archive/1a33d1b98175a7a83d7b9139e08d96e292fcbe36.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741260018.0
19,请Ed Sheeran黄老板，在中国吃个饭，什么体验？,这次Ed Sheeran黄老板来中国开演唱会，抢不到票啊！！ 幸亏，JoeJoe请他吃了饭～,1224562,https://b23.tv/BV1cr9xYJETc,http://i2.hdslb.com/bfs/archive/d17a4a943acf693e9da3e8303e1157a770bd676c.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741165200.0
20,拼尽全力，无法绷住！看《玉面手雷王》给我脸都笑抽筋了哈哈哈,本视频素材来自网络，由文西激情解说,346905,https://b23.tv/BV1ywRPY8EbW,http://i1.hdslb.com/bfs/archive/70d55855d3b95a55b09718928cbbb009623e908c.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741252977.0
21,「Imprisoned XII」（TV动画「BanG Dream! Ave Mujica」#10 插曲）,"TV动画「BanG Dream! Ave Mujica」
#10 插曲「Imprisoned XII」的本篇影像。

☆☆☆☆☆☆☆☆☆☆☆☆☆☆

Ave Mujica 1st Album「Completeness」
4月23日(周三)发售

[CD]
1.KiLLKiSS
2.Georgette Me, Georgette You
3.タイトル未定
4.タイトル未定
5.タイトル未定
6.タイトル未定
7.タイトル未定

[Blu-ray]　※仅限「Blu-ray付生産限定盤」
Ave Mujica ",87763,https://b23.tv/BV1WNRPYtEtD,http://i0.hdslb.com/bfs/archive/0770390be524f647ee6ab4bbeb4fdfd5336f3d2a.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741271400.0
22,别盲目 别着急 慢慢走 没事的,,936239,https://b23.tv/BV1aB9fY8EpC,http://i2.hdslb.com/bfs/archive/3d2598bc43b16831701cbb16ddfeab9c79488b53.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741198159.0
23,为什么大豆在中国会从主食变成副食？【食录】,"如今我们很少把大豆当主食，而是选择吃大豆的副产品——豆腐、豆酱、酱油、豆浆。
大豆为什么曾成为中国人的主食，又为什么在后来从主食变成了副食？",296119,https://b23.tv/BV1vK9dYREbB,http://i2.hdslb.com/bfs/archive/46668fdc941075ab497e69ea2aa355e353573dd9.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741251600.0
24,你……算了接我的狮子之牙吧,,1441739,https://b23.tv/BV1Gu9dYXEG5,http://i1.hdslb.com/bfs/archive/15a86a5524406c05936fb493b572a96ff665323a.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741171765.0
25,听说排位保分卡要删了，再不花就亏大了,听说排位保分卡要删了，再不花就亏大了,227732,https://b23.tv/BV1EJRKYdEPV,http://i2.hdslb.com/bfs/archive/b0a10429ed3a1c9b11d57d51e2922e0e9fbc95cc.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741265400.0
26,同学，这一点都不好笑.......,同学，醒醒吧，这一点都不好笑！！！,753761,https://b23.tv/BV1brXDYaEGj,http://i2.hdslb.com/bfs/archive/994803387e919b18a19921829df3b014384dc5c8.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1740888840.0
27,甲方满足了我的幻想♥,求三连求关注！！,270853,https://b23.tv/BV1pKRPYoEaw,http://i1.hdslb.com/bfs/archive/c75be4fd65a95d6f4cee48e5e8780364d81be26b.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741252103.0
28,AMD RX9070XT显卡评测：暴打50系，A卡支棱起来了！,年度最香显卡来啦！今天我们要测AMD新推出的RDNA4显卡——RX9070XT，在被老黄疯狂溢价的50系PUA许久后，我们终于能有一张正常性价比的显卡啦！9070XT有多给力？一起来看看吧...,1351294,https://b23.tv/BV1sb9ZYmESM,http://i0.hdslb.com/bfs/archive/00e51466e9e50f61b61b72069b423e59da5b96a5.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741183200.0
29,鸣潮空战新高度，满足人类立体机动手撕高达的一切幻想！4K无UI飞天船长调戏全息6异构武装,"船长真是太好玩太帅了啊啊啊啊啊！真的满足了我对立体机动的一切幻想！
录的时候都快被帅死了！想怎么秀之前是真的没想到布兰特这个空战模组可以玩出那么多花！！",331261,https://b23.tv/BV1fURwYJE8p,http://i0.hdslb.com/bfs/archive/dce18470369482ca587578c9ccdeb08b501f67f5.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741232166.0
30,沉浸式顺产体验！人生中最勇敢的一天！泪水，喜悦与新生！,"小红豆，
因为爸爸妈妈相爱，所以才有了你，
谢谢你来到这个世界，选择了我们，
看着小小，软软的你躺在怀里，
从此我们的肩上多了沉甸甸的责任，
但确定的是，你会在爱里长大，
希望你能享受这一世的人间~",158286,https://b23.tv/BV1KzRPYNEhR,http://i2.hdslb.com/bfs/archive/0ed3e444a2feb8468ca35997b8034b53caa8edca.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741250928.0
31,9.6分炸裂开局！漫威“翻身”之作《夜魔侠：重生》究竟有多好看,,285702,https://b23.tv/BV18QRAYTEf7,http://i0.hdslb.com/bfs/archive/f91209a885f69a454385f86d66193d3163fc1a86.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741257310.0
32,大家好我是柯达，这是我发视频的号。,-,388259,https://b23.tv/BV1DNRAYBEZ2,http://i0.hdslb.com/bfs/archive/24717d5e1e79ca86014a4c562dc803e586fb22cd.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741233079.0
33,「Crucifix X」（TV动画「BanG Dream! Ave Mujica」#10 插曲）,"TV动画「BanG Dream! Ave Mujica」
#10 插曲「Crucifix X」的本篇影像。

☆☆☆☆☆☆☆☆☆☆☆☆☆☆

Ave Mujica 1st Album「Completeness」
4月23日(周三)发售

[CD]
1.KiLLKiSS
2.Georgette Me, Georgette You
3.タイトル未定
4.タイトル未定
5.タイトル未定
6.タイトル未定
7.タイトル未定

[Blu-ray]　※仅限「Blu-ray付生産限定盤」
Ave Mujica 4th ",80145,https://b23.tv/BV1hSRAYBECL,http://i2.hdslb.com/bfs/archive/b0f9121867b3f4823a9ee869c1f20a0e7d21381f.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741271351.0
34,泽圣大闹白宫后果初显，美国宣布暂停对乌援助？,泽连斯基大闹白宫的后续来了。,1325852,https://b23.tv/BV1Dc94YvERV,http://i2.hdslb.com/bfs/archive/13078d0c51fea617c77744fb7218a241446c9ed6.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741168800.0
35,【逗鱼时刻】第450期 金铜须无需多言,"天天卡牌出品 《逗鱼时刻》每周五（四）更新 
微博@逗鱼时刻 微信公众号:ttkapai
炉石投稿邮箱:ttkapai@qq.com
商务合作邮箱:ttkapai_hz@163.com
粉丝扣扣大本营一号：112678056",397469,https://b23.tv/BV1onRPY7E47,http://i2.hdslb.com/bfs/archive/cb1c5c23dec3e348174f465514daed6a816de170.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741253378.0
36,我搬离韩国了。当天断了7根指甲。感谢相遇,我搬离韩国了。当天断了7根指甲。感谢相遇，感谢相逢。,936054,https://b23.tv/BV1LA9dYoESM,http://i2.hdslb.com/bfs/archive/d35dfc87f0d65f8f9c84364e21496b221bbcd590.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741176987.0
37,我当保安了（2）,"感谢点开这个视频，看完觉得不错的话就点个赞！
投币分享收藏这个视频可以让更多观众看到我！",968762,https://b23.tv/BV1e49RYHEiK,http://i1.hdslb.com/bfs/archive/0cccd89ae6e553172d670d028e137a383eb9ab4c.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741175028.0
38,我找了40个主播来参加我举办的王者比赛，还拿了5万元现金当做奖励！决赛第二局,"前情回顾：
8进4第一局：【我找了40个UP主来参加，办了一场5w奖金的自制王者赛事！-哔哩哔哩】 https://b23.tv/KePIaiE
8进4第二局：【我找了40个UP主来参加，办了一场5w奖金的自制王者赛事！第二局-哔哩哔哩】 https://b23.tv/0BaBJDe
8进4第三局：【我找了40个UP主来参加，办了一场5w奖金的自制王者赛事！第三局-哔哩哔哩】 https://b23.tv/97DRqUe
8进4第四局：【我找了40个UP主来参加，办了一场5w奖金的自制王者赛事！第四局-哔",149276,https://b23.tv/BV18SRAYBE5C,http://i1.hdslb.com/bfs/archive/a6707e0ffe4d9a60d102b5354ec23cfcdec3f719.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741265700.0
39,我们从网上买来了各种各样的玩具...,,205577,https://b23.tv/BV18SRAYBEkd,http://i0.hdslb.com/bfs/archive/dd8624f547f1bac93a5a3c8646e0a66019a2483a.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741259170.0
40,学校虽小，梦想很大，希望孩子们快乐学习，茁壮成长。,,952293,https://b23.tv/BV1b29iYdEPF,http://i1.hdslb.com/bfs/archive/177ebc38913554da9619ff538864e8921dfdb8b3.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741078800.0
41,对爸爸“巨大的背叛”,-,1364163,https://b23.tv/BV1P49dY3Ep5,http://i1.hdslb.com/bfs/archive/536dda9c5d67a9a62a09cb1d835c464663a0c514.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741168638.0
42,如何从龙套成为巨星？ 离题万里拉片食神！P5,-,226389,https://b23.tv/BV1gWRwYqEmX,http://i1.hdslb.com/bfs/archive/18679116783c9b769b441396d8994bc9770a8bfc.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741253400.0
43,《人 类 最 不 爽 的 一 集》,点赞后的感觉真是太爽了！！！,2074266,https://b23.tv/BV18h9nYDES1,http://i1.hdslb.com/bfs/archive/bd04b467f2605142a238f39beb4a6fc6fbaa19af.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741082413.0
44,在拉斯维加斯巨型球里蹦迪过生日！体验23亿美元的视觉盛宴！,,561709,https://b23.tv/BV1RB97YEEtc,http://i1.hdslb.com/bfs/archive/14956d32062a7abc3f3b13f11e1d0b39519aea69.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741162800.0
45,【4K60FPS】方大同《红豆》经典现场！相聚离开，都有时候,"官方现场
我想经常听方大同的人，应该都绕不开的一首歌
方大同经典的翻唱《红豆》，专辑是《Timeless可啦思刻》
虽然这首歌有王菲的经典版本，但方大同的版本别有一番味道
早期应该很多人是通过这首歌认识了方大同
这个版本，有很多的变调，细细品味，很有感觉
这首歌的歌词真的写的非常棒",157131,https://b23.tv/BV14dRAYeE6d,http://i1.hdslb.com/bfs/archive/ac40ad211bd52570b6eb1e41df7830cf7bb3d1f9.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741259062.0
46,揭秘韩国版三和，华城日结老哥工友们的真实生活,本期视频完整的呈现出了韩国的工厂区华城日结老哥们的生活状态，可以帮助大家更加了解整个韩国社会的蓝领，在中文互联网上属于唯一一支完整的韩国工友纪录片，非常真实可靠，豆瓣评分9.8分。,458151,https://b23.tv/BV1ea9oYdEvN,http://i2.hdslb.com/bfs/archive/2f5d8c199a3b6017b4f37f093788194a6a6a94c2.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741186052.0
47,我宣布煲仔饭就是我心目中的米其林大餐，粒粒皆幸福！解放双手的空气炸锅烤排骨吃美啦,我宣布煲仔饭就是我心目中的米其林大餐，粒粒皆幸福！解放双手的空气炸锅烤排骨吃美啦,1000521,https://b23.tv/BV1At9dY6E61,http://i0.hdslb.com/bfs/archive/6e474ab2a9ac8b6f2c215405df0dec2ebb3868d9.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741168388.0
48,把演员折磨到崩溃的噩梦级戏服，刑讯逼供跟它比都算人性化！,,800957,https://b23.tv/BV1cr9xYJEwN,http://i1.hdslb.com/bfs/archive/c7120d4a9b860d90f84115f121ae3f0cab8ed41b.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741161600.0
49,《旋转吧！369！》,"OK了本期主要为决赛TESvsAL3、4局
当然也参杂点前一阵的内容
总之图一乐
喜欢的话不妨三连关注一手山海君~",634291,https://b23.tv/BV1VG9ZYbEiP,http://i1.hdslb.com/bfs/archive/e45e8563f33b24b7453aa1db97c56d90dc9787a9.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741183597.0
50,小病初愈来一碗热乎乎的海鲜砂锅粥，一碗接一碗停不下来～,,141022,https://b23.tv/BV1TrRKYrEDi,http://i1.hdslb.com/bfs/archive/41bd29b09f0bf578c02700a51522e830664866fd.jpg,哔哩哔哩,全站热门视频,2025-03-07 00:16:59,1741263429.0
1,学校虽小，梦想很大，希望孩子们快乐学习，茁壮成长。,,952293,https://b23.tv/BV1b29iYdEPF,http://i1.hdslb.com/bfs/archive/177ebc38913554da9619ff538864e8921dfdb8b3.jpg,哔哩哔哩,视频排行榜,2025-03-07 00:16:59,1741078800.0
2,我在接龙游戏开发里拿了MVP,"谢谢大家观看，一期小小的尝试罢了
参考视频:100 DEVS Make a GAME without COMMUNICATING! (1-25)
下载地址：https://pan.quark.cn/s/7474cc6eae10",2643412,https://b23.tv/BV1yP9nYuELq,http://i2.hdslb.com/bfs/archive/ba90c666b6acca51f41dc9e309dceea727c54cba.jpg,哔哩哔哩,视频排行榜,2025-03-07 00:16:59,1741143600.0
