index,title,desc,hot,url,image,source,type,datetime,createtime
5,【毕导】在这个简单的问题上，你学的教材可能一直是错的,"水中的物体看上去比实际更浅，这肯定没错。那你有没有想过，鱼的实际位置比你看到的位置，是更远，还是更近呢？
希望今天这个视频，能给你一些颠覆认知的快乐。

你还可以看看： 
击溃你的常识！无穷之后的世界是什么样？ BV1gcfWYqEsf
世界上最强的酸，比纯硫酸强一亿亿倍？ BV11yrkYME4G 
你有一种连你自己都没意识到的超能力 BV12hz2Y1E3B 
这是科学史上最难理解的悖论 BV1SDSiYEEL8 
看了这个视频，你会释怀你倒霉的一生 BV1PE421w7jL
打个赌，你从没拉出过这种",5553432,https://b23.tv/BV1ZJ9CY4EzR,http://i1.hdslb.com/bfs/archive/c991d2f7b2e536dd80cbfffe01804f3d27576229.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741317695.0
6,【1月】坂本日常 09【独家正版】,#09,760564,https://b23.tv/BV1F2RwYQEw6,http://i0.hdslb.com/bfs/archive/0ec5932239ad9e7b84f28b089f32de895c813e38.png,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741444201.0
7,恐怖的汤,"希望观众老爷喜欢这个系列！
（希望你们喜欢，记得素质三连！）",5066564,https://b23.tv/BV1AB9xYHEJZ,http://i0.hdslb.com/bfs/archive/a13803bdad9446b89bee12f21879692d6ffdeba0.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741402800.0
8,⚡草东没有Counting Stars⚡(完整版),"这里是完整版。
把后半段做上了，并且也给前面的一些细节做了点优化。
后面添加了一些万青的歌，意外地感觉旋律很般配！
前作：BV1PCPTeaEVT",248418,https://b23.tv/BV1p2R4YZEh9,http://i1.hdslb.com/bfs/archive/e71aa0ba227010064c41e70be5d6a8347578dc0a.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741486430.0
9,“只有灵魂相似的人，才会喜欢这种氛围吧”,-,730915,https://b23.tv/BV1Lb9iYMEo9,http://i2.hdslb.com/bfs/archive/4d75582ca0662f9406e4c759d5afe92436fa450c.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1740993665.0
10,假如黑神话中的妖怪可以互相融合，会诞生出什么新奇物种？,"纯属娱乐，切勿当真！图个乐子，别吵架哦！
感谢MOD制作者：@禽兽-云轩 @风魔小姐姐   
感谢摄影后期：@拇指曙光 @什肆是十四 @kala_卡拉 ",1072808,https://b23.tv/BV1gw9SYPEzK,http://i1.hdslb.com/bfs/archive/0fa67c529aca2451a8bbff01e0316fae756760fa.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741406400.0
11,8000亿“重新武装欧洲”计划通过，欧洲还真要站起来了？,8000亿“重新武装欧洲”计划通过，欧洲还真要站起来了？,574908,https://b23.tv/BV1jMRaYFEAy,http://i1.hdslb.com/bfs/archive/22dd0e396434b150f87f55f8277f266d9ebf78e5.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741513800.0
12,冬将军肆虐已经结束，猫猫草场开启了新篇章,-,5458768,https://b23.tv/BV1xx9yYGEaX,http://i2.hdslb.com/bfs/archive/543198181b74107f7a72788f1d013d4acaadded8.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741348800.0
13,甲方满足了我的幻想♥,求三连求关注！！,2247600,https://b23.tv/BV1pKRPYoEaw,http://i1.hdslb.com/bfs/archive/c75be4fd65a95d6f4cee48e5e8780364d81be26b.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741252103.0
14,66岁的姨无人能挡,-,3847690,https://b23.tv/BV1M19iY4EjT,http://i2.hdslb.com/bfs/archive/1ce6f9694fee871c5f8331b4cb9db9f9cb104d2f.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1740995350.0
15,【STN快报第八季04】怪猎荒野要战斗有战斗，要剧情有战斗,卡普空全力制作剧情，玩家惊呼：下次别做了。,409798,https://b23.tv/BV1e4RbYJEka,http://i1.hdslb.com/bfs/archive/098abf0f3c61e921b330ccaac3faa44e8561f05d.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741514400.0
16,心控部队？天气控制？年度FAKE NEWS大赏,,394779,https://b23.tv/BV1eSR8YWEXh,http://i2.hdslb.com/bfs/archive/1e64381422e433b6d2f5d2dd0550f5d9685a2684.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741518200.0
17,自助餐用半瓶饮料 食材都惊到我了 说随便拍随便录,自助餐的海鲜自由不知道怎么游的，转一圈都不知道吃啥，细看我都不敢夹，连大米粥都上菜台了,1171881,https://b23.tv/BV1TL9QYAEgt,http://i0.hdslb.com/bfs/archive/7476716ba33dfe74aa500acb82be19d471d83760.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741429800.0
18,仅有一次的人生，当然要开满鲜花,-,270693,https://b23.tv/BV1HrRpY1EJa,http://i1.hdslb.com/bfs/archive/fb5d78462e2146cce9bd28de80e663dc934e2b1e.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741429078.0
19,看热闹不用怕事大。,,2512767,https://b23.tv/BV1jr9yYwErB,http://i1.hdslb.com/bfs/archive/fd16bd144a60cf702b17195dce1fdf054b0575cd.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741336986.0
20,酒桌上还有什么童年游戏可以玩?,,2812994,https://b23.tv/BV1fa9QYnEUh,http://i2.hdslb.com/bfs/archive/7578846fda14729462baaa6487d004966ad78448.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741406700.0
21,看了就得罪雀巢工作室所有人,好,1202622,https://b23.tv/BV1U99QYKEGJ,http://i0.hdslb.com/bfs/archive/5d0a856df1c44d8d5023eb5326268f0aba9d2175.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741408330.0
22,最脏最不卫生的非遗表演，看到最后终生难忘,-,606444,https://b23.tv/BV1bu9QYTEhb,http://i2.hdslb.com/bfs/archive/0b0e79bd71526d2d7cbcbdac1efa5aaf1e391e27.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741404062.0
23,肢体语言+精神操控，没钱如何成为一个有魅力的人,"我的大学老师说过，把自己装作心中理想中的人，装着装着，你自然就会变成这样的人，所以不要害怕改变，有改变才有机遇。

Amy Cuddy：《Your Body Language May Shape Who You Are》
https://www.youtube.com/watch?v=Ks-_Mh1QhMc&t=927s

Shayan Wahedi：《Tommy Shelby Peaky Blinders Body Language Analysis | Tommy Shelby VS Billy Ki",173345,https://b23.tv/BV1h2RWYwEqr,http://i1.hdslb.com/bfs/archive/5ed66ee33dbcedb8346986dce71f4745f86b8193.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741448063.0
24,【驼】新剧扎堆，剧本两极分化，演技也天壤之别！,,1033171,https://b23.tv/BV1Pp9QYtEM7,http://i2.hdslb.com/bfs/archive/cb25cb781adda34731cefdad72302614c3a49ed8.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741408376.0
25,遇见你之后，我的世界从此被你照亮,,447469,https://b23.tv/BV1ts92YDEts,http://i0.hdslb.com/bfs/archive/68cb6f853c50c9ff34463fa21f0ec69e17a9d96e.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741356210.0
26,赞多在东京街头CHAOS！,-,1537591,https://b23.tv/BV1fKRpYzEA5,http://i0.hdslb.com/bfs/archive/37a07522b748c22d8a9eb6e35034b649ded32a9e.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741431804.0
27,上学路上趣事多，偶遇鹰眼私家车！,-,3266598,https://b23.tv/BV15Y9mYNEsE,http://i0.hdslb.com/bfs/archive/edb45186652bfadd806dd02fa39afa9fe6a7cf6f.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741341438.0
28,古法炼银,-,299810,https://b23.tv/BV1dqRWYTEgb,http://i0.hdslb.com/bfs/archive/e562d43d742250fcc1c1493c2380ec5564a30400.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741448304.0
29,【番茄/散人】无敌好玩！！《双影奇境》小说世界大冒险！（完结）,"游戏：《双影奇境》
希望能给一个三连支持一下！",3382590,https://b23.tv/BV1EJRKYdEVg,http://i2.hdslb.com/bfs/archive/e156965fd499023f8238f62077582bf5579b51d2.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741276800.0
30,所以我要她们谈10个8个男朋友,-,541171,https://b23.tv/BV1Nt9ZYEE9J,http://i1.hdslb.com/bfs/archive/753bbbb86fb7bd82af8dca58f59fed2ee976e337.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741413600.0
31,微波炉高效出餐，多款哄娃小零食分分钟搞定～,微波炉高效出餐，多款哄娃小零食分分钟搞定～,2174162,https://b23.tv/BV1gY9CYUEFz,http://i1.hdslb.com/bfs/archive/90a422b8236011829e1eb6c7c4020ceb502e0a17.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741341000.0
32,【逆天家长】玩游戏都是脑残？学生永远不能玩游戏？,这一期家长太逆天了！希望大家多多支持阿白！不会还有人不知道长按大拇指三连关注会成为b站lv6用户然后身体健康发大财吧哎嘿\O(∩_∩)O,434885,https://b23.tv/BV1W6RpYjEgj,http://i0.hdslb.com/bfs/archive/dbcf2e8c746056b6c332317d4709c12c33f5a48c.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741430318.0
33,童年爆红的熊出没游戏!剧情和真相竟如此离谱？！,"下一期想看什么童年溯源计划或者万字解游？欢迎留言！
你还记得小时候有什么离谱的童年阴影游戏吗？
喜洋洋？熊出没？
本期看似是一款简单的游戏
但却为个弥补了两个童年遗憾
并且过程也确实挺曲折的
这段时间经过大家的对于封标的建议
打算以后都改成这种情况：
游戏有多个结局：真假结局游戏只有一个结局：最终结局
通关游戏后没有结局画面：最后一关是什么样子
很多小游戏通关之后是没有结局画面这种东西的
但是通关了，这游戏确实就结束了，达成结局了，只是没有结局画面罢了
但很多观众觉得不行，那就改成最后一关。",3149833,https://b23.tv/BV1qu9UYzEFb,http://i2.hdslb.com/bfs/archive/f77e53d4b81743adc095fcd27db7cb3a76f25b12.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741408200.0
34,「导数含参单调性讨论」一小时大串讲！,"公众号：一数儿，免费分享学习资料~ 

﻿@一物儿﻿ 学习物理
@一化儿  学习化学
@一生儿  学习生物
@一英儿  学习英语
@一地er  学习地理
﻿@一高数﻿ 学习高数
﻿@学过石油的语文老师﻿ 学习语文

愿这份友谊长存！",824800,https://b23.tv/BV1Ev9QYJEpB,http://i2.hdslb.com/bfs/archive/798d20fb82db94af099d2377c5ae928920d55534.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741400412.0
35,陷阵之志，有死无生！,-,1683695,https://b23.tv/BV1rrRpY1ELW,http://i2.hdslb.com/bfs/archive/be69601f01259b0714d4675b00182d2da7272df0.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741429345.0
36,考试时最害怕的一集,"前两天突然梦到被提问、在考试
才反应过来毕业了这么久还是会梦到这些上学的时候最害怕的情景
消除恐惧的办法就是面对恐惧！我来面对了！
求三连求三连求三连求三连求三连求三连求三连！！谢谢爹！",681769,https://b23.tv/BV1qE9RYoEpa,http://i1.hdslb.com/bfs/archive/a87d9de3d423d40f1b4ff135d6965fd20201e849.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741409391.0
37,【我给朋友买了块墓地】结果他变成了一朵花！,朋友又又又又又被挖出来了,90725,https://b23.tv/BV16HRYYuEjk,http://i0.hdslb.com/bfs/archive/dfb3429f143891259c3ed6bd6b4854dd7fd262c1.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741526384.0
38,好好的瓷器都敲碎了！但抬头看时，瓷器又重生了！,,1006362,https://b23.tv/BV1Nj9QYaEZE,http://i1.hdslb.com/bfs/archive/3f46f3686088757d0154685fb0ea373a21f5da0f.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741402741.0
39,《梦的光点》，但是废话文学,这个演唱会拍摄质量真的太高了，那是真的不低，也不是中等,783824,https://b23.tv/BV1z79CYfEpc,http://i1.hdslb.com/bfs/archive/e6769b5cd152f61559ad48e94178fb6a3d7b6ccc.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741406400.0
40,“男老师和女学生，是可以在校园并行的？”,,517492,https://b23.tv/BV1krRpY1EDL,http://i1.hdslb.com/bfs/archive/ad7ff6f7c621e348561f89189ceda105df890fb1.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741428972.0
41,“建议内娱编剧导演进来学怎么拍女性角色才能封神”韩女主精神内核已经nextlevel，内娱还给观众裹小脑”这时代她们所受到的束缚和偏见只有她们自己能打破和救赎！,糊了一定删...,405154,https://b23.tv/BV11DRHYSEbZ,http://i2.hdslb.com/bfs/archive/eb453062f052b4c0f4a300c7201a80dade2d9179.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741437338.0
42,我的世界 雾中人生存 EP1,"继上次籽岷玩了出问题后我就天天起床优化更新，一直试玩找问题，一个星期后终于发布！
我们还是有很多不同的怪物突脸以及音效，氛围，光影，体验都不尽相同，无论你躲在哪里都可以身临其境；
没有雾中人来也会有环境衬托，有雾中人来会联合环境一起衬托吓你。由于这个整合包会有很多突脸，秒杀以及精神折磨；游玩前要做好准备！
我虽然是原作者，但是我也经常被吓到，到现在也没有被吓习惯！未来我也会好好做下去，继续更新其它恐怖系列！这是唯一国产雾中人整合包，希望你们喜欢和支持！
同时也很感谢你们的赞助！我叫广东白给鸡，我们不见不散",121282,https://b23.tv/BV1qWRhYFEib,http://i0.hdslb.com/bfs/archive/120844282c03d6b85be9ef176ba5722ef509f40b.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741516862.0
43,唐硬苟级【不要笑挑战】只有0.38%的人能忍得住不笑看到最后！！,"不要笑挑战，笑了有惩罚喔
喜欢的朋友欢迎点赞哈哈哈哈哈~",547203,https://b23.tv/BV1op9CYsEx3,http://i1.hdslb.com/bfs/archive/cf3d4c8886c79ea4d1ab529212521fb64b5637cb.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741428000.0
44,暴风雨前的佳回！充满想象力的打戏！起承转合终入世的三骑【Who说特摄】《假面骑士加布Gavv》第26集吐槽,"好消息：下一集杉原
坏消息：下一周停播",88989,https://b23.tv/BV1nHRYYgEdr,http://i2.hdslb.com/bfs/archive/2b1a211521cd169d48524896932128b4bb6e0808.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741526130.0
45,【4K/全频带阻塞干扰】第12集 接班人,欢迎加入粉丝群784205013,414332,https://b23.tv/BV1RYRHYwEwT,http://i0.hdslb.com/bfs/archive/c142edb66a5483a56580ed3fb2b7f8542fb93d6a.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741436808.0
46,从零开始的COSPLAY生活！|垫胸教程！平地起高楼篇,,1411876,https://b23.tv/BV1P39mYJE9y,http://i0.hdslb.com/bfs/archive/431bc40481bac45db4c3be8e310896d46dbb9639.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741346410.0
47,浅谈白面具，为什么现在杨戬现在节奏那么大和需要调整的点,,288520,https://b23.tv/BV1N7RxYfEXb,http://i0.hdslb.com/bfs/archive/b5e16125acaefdf35e3e42bdca35d3eadc9627c3.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741491000.0
48,对王之王——小明剑魔！,,900989,https://b23.tv/BV1fn91YeEcG,http://i2.hdslb.com/bfs/archive/564ebe5da6c8abd5cf0a9b6a2b8faa80dfb2b0a2.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741336187.0
49,所有人都觉得我难以接近，只有你义无反顾走进我的内心,-,321115,https://b23.tv/BV1L5RpYNENx,http://i1.hdslb.com/bfs/archive/75fc7f54e5cc2ced3495e3e943f95286a8ca1d68.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741434505.0
50,教你一招一摸就变的变牌手法！学会吓哭妹妹！,魔术教学,403530,https://b23.tv/BV1Rh9mYvEXj,http://i0.hdslb.com/bfs/archive/97d7213ccd10fbe7b561dd974385f1e9ba54b00d.jpg,哔哩哔哩,全站热门视频,2025-03-10 00:12:59,1741341207.0
1,【毕导】在这个简单的问题上，你学的教材可能一直是错的,"水中的物体看上去比实际更浅，这肯定没错。那你有没有想过，鱼的实际位置比你看到的位置，是更远，还是更近呢？
希望今天这个视频，能给你一些颠覆认知的快乐。

你还可以看看： 
击溃你的常识！无穷之后的世界是什么样？ BV1gcfWYqEsf
世界上最强的酸，比纯硫酸强一亿亿倍？ BV11yrkYME4G 
你有一种连你自己都没意识到的超能力 BV12hz2Y1E3B 
这是科学史上最难理解的悖论 BV1SDSiYEEL8 
看了这个视频，你会释怀你倒霉的一生 BV1PE421w7jL
打个赌，你从没拉出过这种",5553432,https://b23.tv/BV1ZJ9CY4EzR,http://i1.hdslb.com/bfs/archive/c991d2f7b2e536dd80cbfffe01804f3d27576229.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741317695.0
2,恐怖的汤,"希望观众老爷喜欢这个系列！
（希望你们喜欢，记得素质三连！）",5066564,https://b23.tv/BV1AB9xYHEJZ,http://i0.hdslb.com/bfs/archive/a13803bdad9446b89bee12f21879692d6ffdeba0.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741402800.0
3,冬将军肆虐已经结束，猫猫草场开启了新篇章,-,5458768,https://b23.tv/BV1xx9yYGEaX,http://i2.hdslb.com/bfs/archive/543198181b74107f7a72788f1d013d4acaadded8.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741348800.0
4,超爽文！前两年我们“吹的牛”，居然全都实现了！【主播说三农】,,2005331,https://b23.tv/BV1iCRNYnEtS,http://i1.hdslb.com/bfs/archive/10631d8c802e06a32681b8a798dd7975274ca077.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741267363.0
5,【warma/怒九】双人游戏全新巅峰！《双影奇境》实况【更新中】,"游戏：双影奇境
实在是太好玩了！每个玩法都好新鲜，绝对不会腻，这游戏真的换着花样来让你时刻保持最激动的清醒。
剪辑：warma
插画/封面：怒九",3103370,https://b23.tv/BV1UpRTYkEAa,http://i0.hdslb.com/bfs/archive/97ac000e6c84ed75c8d065b9c38ae740be493f2b.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741320000.0
6,上学路上趣事多，偶遇鹰眼私家车！,-,3266598,https://b23.tv/BV15Y9mYNEsE,http://i0.hdslb.com/bfs/archive/edb45186652bfadd806dd02fa39afa9fe6a7cf6f.jpg,哔哩哔哩,视频排行榜,2025-03-10 00:12:59,1741341438.0
