index,title,desc,hot,url,image,source,type,datetime,createtime
11,苏超南通大胜宿迁现状,苏超南通大胜宿迁现状,,https://search.bilibili.com/all?keyword=%E8%8B%8F%E8%B6%85%E5%8D%97%E9%80%9A%E5%A4%A7%E8%83%9C%E5%AE%BF%E8%BF%81%E7%8E%B0%E7%8A%B6,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
12,MSI淘汰赛赛程,MSI淘汰赛赛程,,https://search.bilibili.com/all?keyword=MSI%E6%B7%98%E6%B1%B0%E8%B5%9B%E8%B5%9B%E7%A8%8B,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
13,周深新歌来啊LIVE版MV,周深新歌来啊LIVE版MV,,https://search.bilibili.com/all?keyword=%E5%91%A8%E6%B7%B1%E6%96%B0%E6%AD%8C%E6%9D%A5%E5%95%8ALIVE%E7%89%88MV,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
14,罗小黑的新冒险任务,罗小黑的新冒险任务,,https://search.bilibili.com/all?keyword=%E7%BD%97%E5%B0%8F%E9%BB%91%E7%9A%84%E6%96%B0%E5%86%92%E9%99%A9%E4%BB%BB%E5%8A%A1,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
15,季中赛单曲 陀螺惹的祸,季中赛单曲 陀螺惹的祸,,https://search.bilibili.com/all?keyword=%E5%AD%A3%E4%B8%AD%E8%B5%9B%E5%8D%95%E6%9B%B2%20%E9%99%80%E8%9E%BA%E6%83%B9%E7%9A%84%E7%A5%B8,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
16,夏日口袋超可爱双胞胎回,夏日口袋超可爱双胞胎回,,https://search.bilibili.com/all?keyword=%E5%A4%8F%E6%97%A5%E5%8F%A3%E8%A2%8B%E8%B6%85%E5%8F%AF%E7%88%B1%E5%8F%8C%E8%83%9E%E8%83%8E%E5%9B%9E,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
17,辽宁舰山东舰西太训练画面,辽宁舰山东舰西太训练画面,,https://search.bilibili.com/all?keyword=%E8%BE%BD%E5%AE%81%E8%88%B0%E5%B1%B1%E4%B8%9C%E8%88%B0%E8%A5%BF%E5%A4%AA%E8%AE%AD%E7%BB%83%E7%94%BB%E9%9D%A2,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
18,在死亡搁浅中2玩摄影,在死亡搁浅中2玩摄影,,https://search.bilibili.com/all?keyword=%E5%9C%A8%E6%AD%BB%E4%BA%A1%E6%90%81%E6%B5%85%E4%B8%AD2%E7%8E%A9%E6%91%84%E5%BD%B1,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
19,EWC电竞世界杯主题曲,EWC电竞世界杯主题曲,,https://search.bilibili.com/all?keyword=EWC%E7%94%B5%E7%AB%9E%E4%B8%96%E7%95%8C%E6%9D%AF%E4%B8%BB%E9%A2%98%E6%9B%B2,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
20,鸣潮露帕PV,鸣潮露帕PV,,https://search.bilibili.com/all?keyword=%E9%B8%A3%E6%BD%AE%E9%9C%B2%E5%B8%95PV,,哔哩哔哩,热门搜索,2025-07-01 00:20:26,
1,首届大学生毕业晚会2025,首届大学生毕业晚会2025,590216,https://b23.tv/BV1AzgrzPEFV,http://i2.hdslb.com/bfs/archive/62f462fa53d75c0faafba7ba35aad435d22131cd.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751290200.0
2,一个中国的“飞地”,“归义军”如何影响了中国历史,613689,https://b23.tv/BV1UHKHzuEgZ,http://i1.hdslb.com/bfs/archive/00d77dd3c213f12db16c7a4fdb99fad4c928b3ff.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1750849034.0
3,我 在 美 国 搞 共 运【硬核狠人88】,本篇为硬核狠人之莫里斯·柴尔德斯。,1649854,https://b23.tv/BV17D3wzjEwY,http://i1.hdslb.com/bfs/archive/b1cfde1f755ca9447a06a1e330b807ca6c8d573a.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751252400.0
4,《崩坏：星穹铁道》白厄角色PV——「日冕」,"「看见那圈白色光晕了么？它叫做日冕，是太阳炽烈的皇冠。」
「那为什么平时我们看不见它呢？」
「因为太阳总是过于刺眼。而只有在他一片漆黑的时候，你方能得见他的冠冕。」
 
中文CV：
白厄——秦且歌
阿格莱雅——楚越
遐蝶——阮从青
万敌——赵成晨
昔涟——宴宁
那刻夏——钱文青
 
日文CV：
白厄——日野聪
阿格莱雅——远藤绫
遐蝶——斋藤千和
万敌——阿座上洋平
昔涟——井上麻里奈
那刻夏——内田雄马
 
英文CV：
白厄——Joshua Waters
阿格莱雅——Morgan Lauré
遐蝶——M",6637092,https://b23.tv/BV1HfKiz3Ezf,http://i0.hdslb.com/bfs/archive/361e099fd6d34fcc870fbedb4cc6313bc5fc1d58.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751169600.0
5,《鸣潮》共鸣者「露帕」PV | 胜果,"我想要像这光一样，让赛场变得更加闪耀。

中文CV
露帕：朔小兔
阿尔比娜：赵灵泽
解说：森中人

日文CV
露帕：高桥未奈美
阿尔比娜：结木梢
解说：新田纯辉

英文CV
露帕：Kaja Chan
阿尔比娜：Lizzie Stables
解说：Joshua Wichard

韩文CV
露帕：김예령
阿尔比娜：김다빈
解说：김종엽",1461405,https://b23.tv/BV1d83AzUEXD,http://i2.hdslb.com/bfs/archive/831d428033615774bbe8d804fa1fb07864c97ff4.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751252400.0
6,我们花4年，研究了宫崎骏60年的职业生涯,"这期视频，可能是全网最深度、最详细的关于【宫崎骏】的完整解读
我们花了4年，研究了他60年的创作生涯
终于找到「动画之神何以成神」的终极答案

宫崎骏作为无数人心中最伟大的动画导演
迪士尼、皮克斯在他面前，也曾甘拜下风
但很少有人知道，这个传奇背后隐藏着最残酷的故事

为什么这个给全世界带来快乐的人，却说自己是「罪人」？
他七次退休，七次复出，竟都是因为同一个「心魔」？
直到82岁，还在用最后一部作品「赎罪」，他到底在挣扎什么？

看完本期，你就是朋友圈里「最懂宫崎骏的人」！

如果你喜欢本系列视频
请记",1791202,https://b23.tv/BV1eFg9zEECR,http://i0.hdslb.com/bfs/archive/86491d8d3f7f1976d102783af22dbf865a5bc4ca.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751165100.0
7,为了传宗接代，婆婆强逼儿媳喝来路不明的求子偏方，结果酿成悲剧,为了传宗接代，婆婆强逼儿媳喝来路不明的求子偏方，结果酿成悲剧,1717466,https://b23.tv/BV1BKK2z4E42,http://i0.hdslb.com/bfs/archive/bef59eb71f1aa91509498e29b26b4cfb75851731.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751187660.0
8,儿时贝丝乍现！一段过往被揭开，再被填埋，又虐又暖……（瑞克和莫蒂第八季第六集·剧情解析）#333,上一集：https://www.bilibili.com/video/BV1LuK2zsEKm,152291,https://b23.tv/BV1w2gCzTENz,http://i2.hdslb.com/bfs/archive/d674fd20c030cd52c7d1c7a14fbb8e32f35b32d8.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751292379.0
9,我把蔡徐坤请来聊了聊新歌以及...丨HOPICO,,12098521,https://b23.tv/BV17eKBzKEuZ,http://i0.hdslb.com/bfs/archive/7d0e9c8fb1a3e217149cbf7d61f4dd37d31b897c.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751016600.0
10,“他是我表弟，刚从泰国回来”【阅片无数SP】,看完的小伙伴多多点赞，拜托啦~,553697,https://b23.tv/BV1oa3Az7EfA,http://i1.hdslb.com/bfs/archive/2b37f6cdebe889ee0f97df9ec4badbe4e7b0a446.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751277600.0
11,一份难倒两亿人的测试，怎么完成？,一边是困扰 2 亿人的不治之症，一边是操作简单的「游戏」，在 2025 年会怎样产生交织？这不是个科普视频，而是关于阿尔茨海默病患者，主体性和尊严最直白的畅想。,292192,https://b23.tv/BV1GngrzjEmn,http://i2.hdslb.com/bfs/archive/49c1a08a9ad928455896da91524e2a5e1760c099.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751284527.0
12,“我的道具，全网第一”,学露娜 看慕夏,327638,https://b23.tv/BV1pZg6zwEaQ,http://i1.hdslb.com/bfs/archive/ad1e0f72cdb427c487ee1c5331994ea7435cb626.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751254856.0
13,为防止徒弟叛变，真是下血本了，保住我爹30年绝学传承,,603446,https://b23.tv/BV1TMg6ziEPz,http://i1.hdslb.com/bfs/archive/8ed17661b13c547a2011ec7f33809c200d53e5e6.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751263262.0
14,当我挑战最近演唱会很火的封神造型！谁是你心中的演唱会造型王者？,-,1498309,https://b23.tv/BV1XB3czvEcP,http://i0.hdslb.com/bfs/archive/6cad4b8b0624fb92f2d3ff96a6d850275bc636d3.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751195100.0
15,养一只永远不会扫兴的猫是一种什么体验…,,282143,https://b23.tv/BV11LgkzBE7h,http://i2.hdslb.com/bfs/archive/7e56d5bacde8590593faef7329189f9ac2a8aaf6.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751274508.0
16,各位不好意思今天没段子！今天我求婚！,看你能解锁多少沙雕快乐,298338,https://b23.tv/BV1ja3AzEE4p,http://i1.hdslb.com/bfs/archive/6d9dfb983d274e25ccbed052118d0e568ec7d3df.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751241600.0
17,《熊出没méi》,"原曲-亚细亚旷世奇才《莫愁乡》
伴奏- Pop Type Beat《7AM》",1831155,https://b23.tv/BV1Tm3cz8EZu,http://i0.hdslb.com/bfs/archive/7a5eb780329d49d7f2bc0c666f0935f59118bf31.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751191362.0
18,最新视觉特效(月牙环)王子童,-,4990251,https://b23.tv/BV1TWKyzTErv,http://i1.hdslb.com/bfs/archive/2d31cf1f95c1939cc33bc0f68a527ed546d35de6.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751085293.0
19,“绝望毫无防备不知道往哪逃”：故纵山火诱杀消防员引全美震动,,719328,https://b23.tv/BV1ZSgrzxEqU,http://i0.hdslb.com/bfs/archive/b44d5e22f9625af4103f1b11b5a724a2cd07607a.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751277750.0
20,焦作--（OfficialMusicVideo）亚细亚旷世奇才,,4389368,https://b23.tv/BV11xKHziE6c,http://i1.hdslb.com/bfs/archive/8110cf3924ac5831e882a72ed74f40ee5f6952f4.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1750996800.0
21,逐火的梦，该醒了,,353957,https://b23.tv/BV1kR3cz9Ekc,http://i1.hdslb.com/bfs/archive/58c939448e010984d99fe76c35bf5a2b47d59765.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751217549.0
22,更新iPadOS 26两周后...,iPadOS 26更新后，iPad似乎又在替代Mac的这条路上更近了一步。这次我们想和你分享一下，我们在深度使用了两周iPadOS 26之后的体验。如果这期视频对你有帮助，请多多支持我们，并把视频分享给你的朋友们一起看看～,446447,https://b23.tv/BV1yjg6zFEFa,http://i1.hdslb.com/bfs/archive/e16736cd25fd03ebb266958ddd38b4d0ce4b9d4e.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751274000.0
23,老式棒棒鸡：如何3秒逼疯小学生？！,"都是自己人，我就大胆开腔啦⌓‿⌓
校门口炸鸡战神，炸鸡中的战斗机——老式棒棒鸡！就是这个味才正！面包糠棒棒鸡走开( ง ᵒ̌皿ᵒ̌)ง⁼³₌₃",238253,https://b23.tv/BV12Ggkz6Eu5,http://i0.hdslb.com/bfs/archive/92e1a2f7af7d306198f19778d0f39a0ef37399b1.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751273974.0
24,中年上班族、挑战东京健美级别赛！,-,613548,https://b23.tv/BV17y3FzkEXD,http://i2.hdslb.com/bfs/archive/db5489ec2efe2c7a62a9c88eec3b324214a83993.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751197894.0
25,羊庄（1）,"在拍《羊村》之前的小活《羊庄》来啦！一共三集，希望大家喜欢！
希望观众老爷喜欢这个系列！（希望你们喜欢，记得素质三连！）",5501107,https://b23.tv/BV11WKkzbECS,http://i2.hdslb.com/bfs/archive/718cfdca2ef3f12b3ae13f6ac26a38360d798c84.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751079600.0
26,我翻开了一本名为《人世间》的书,,471604,https://b23.tv/BV1G93FziEuL,http://i2.hdslb.com/bfs/archive/c60323edd73fbb5704514af291562337b393bcb5.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751199227.0
27,“瑞克，你说这扯不扯……”,我用AI制作的弗雷尔卓德动画,529813,https://b23.tv/BV1y1goz5E2k,http://i0.hdslb.com/bfs/archive/ca6d7f8ccb2505c104e117f2fe6ef414d421bc77.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751198400.0
28,【万能爷爷｜护眼篇】眼睛看东西模糊怎么办,-,5387101,https://b23.tv/BV14u3czxEFY,http://i1.hdslb.com/bfs/archive/f0b334c7562b7495a9d937d0595c7f7d551443d7.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751193515.0
29,我在身上绑了3600根火药！点燃之后真的很炸！,-,5603906,https://b23.tv/BV1jXKqzPE1Z,http://i0.hdslb.com/bfs/archive/f891df48130cf63fdf91d87482771c7860cd08ad.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751022122.0
30,《鸣潮》先约电台EP2.4——露帕《RUNNING FOR YOUR LIFE（无所遁藏） (Prod. by Grabbitz)》,"让赛场听见我胜利的怒吼，别无所求。

本次EP创作由先行公约特邀音乐人Grabbitz特别呈献。

《鸣潮》先约电台EP2.4——露帕《RUNNING FOR YOUR LIFE（无所遁藏）》现已正式上架QQ音乐、酷狗音乐、酷我音乐、网易云音乐等平台，欢迎漂泊者前往收听！
出品：鸣潮先约电台
演唱：Casey Lee Williams
作曲/编曲：Grabbitz
作词：Nicholas Chiari
和声：Nicholas Chiari
混音/母带：Nicholas Chiari
音乐监制：Steven",384725,https://b23.tv/BV1v5grznE4x,http://i1.hdslb.com/bfs/archive/c36ffd51802f2e5bacdbea19e5b4d25cfe57ae80.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751256048.0
31,爷爷花两百网购的太阳能灶，真的可以炒菜不用煤气？,"兄弟们！到祸了啊！嘤师傅和爷爷的网购大冒险开始了！！！！
扣扣粉丝裙：
789294635
631221821
789554332
913288109
欢迎提供想法~~欢迎提供想法~~~欢迎提供想法~~~重要事情说三遍！！！",1291880,https://b23.tv/BV1T23czcEWQ,http://i2.hdslb.com/bfs/archive/94c82053396e4ebb505119f0cd6b64134f5c80f5.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751191513.0
32,【剧场版】爆改柯南！!爆肝三周！爆改数张！绝对良心！看完不后悔！,终于迎来爆改柯南系列剧场版！！爆肝三周爆改数张图！！看完不后悔！【死罗神新一下下期就画！！！！】谢谢大家!!!啊啊啊啊啊啊啊啊,715121,https://b23.tv/BV1FggRzhEkz,http://i1.hdslb.com/bfs/archive/c70a61cb8627cfbb1983505271a467e4f049db62.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751169672.0
33,挑战在0分贝安静的房间待一晚是什么体验？不带手机和手表！,"接受粉丝挑战系列E138 
家人们欢迎投稿!",3247049,https://b23.tv/BV1TwgfzpEHr,http://i1.hdslb.com/bfs/archive/0edabc80af03d44ea13a5da8b73dbd8506e99dd1.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751186113.0
34,【蓝星保卫组织】人面熊上集,关注我即可加入蓝星保卫组织,172739,https://b23.tv/BV1rpKmzeEPD,http://i2.hdslb.com/bfs/archive/aadfd73250b58d169cb9b21da5fed77de974eada.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751093115.0
35,《 狼 王 梦 》励志版！生命自会找到出路,,568060,https://b23.tv/BV1EC3FzVE9d,http://i0.hdslb.com/bfs/archive/9a53d90ca3efecb1d63301037d30ee94ce07d7c9.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751197100.0
36,两个8环，完成奇迹表演！#王子童,-,241557,https://b23.tv/BV18w3czcErc,http://i1.hdslb.com/bfs/archive/d7eb3e3aa4bcefb8d6a8a64da6958c682789c176.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751197786.0
37,和同学们的楼梯间排练,-,484693,https://b23.tv/BV13GK9ziEqU,http://i1.hdslb.com/bfs/archive/7ac25a57c230270be736d080579a7cbb764c6d11.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1750903816.0
38,以郭德纲的方式打开《死亡搁浅》第一回《曾为独行好儿郎，出师未捷身先丧》,"挖个新坑，试播集，点赞过500安排后续。
音频由AI生成，如有侵权，联系删除。",734582,https://b23.tv/BV1CyKEzoE7g,http://i2.hdslb.com/bfs/archive/21e59fa0e6b4b899335a4a5cd293d6fc78daff50.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751101200.0
39,山竹“开盲盒”避坑指南【主播说三农】,,876774,https://b23.tv/BV1vD3FzBEiC,http://i1.hdslb.com/bfs/archive/c2c7f99d675c901c8183d6d3efa848f47cd825d7.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751196697.0
40,八十年代国营饭店服务员有多嚣张！饭店宗旨“禁止随意殴打顾客”《锅碗瓢盆交响曲》,本片由滕文骥自编自导，孙淳、殷亭如、陈烨、翟俊杰主演的剧情电影。该片于1983年在中国大陆上映。	该片改编自蒋子龙创作的同名中篇小说,761590,https://b23.tv/BV1PLKmzgEFP,http://i1.hdslb.com/bfs/archive/899dc1b5b7b2992b7ca414a61aa3c835caa014f0.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751104800.0
41,史！上！最！强！具！人！,大家好，因为要参加bilibiliworld，最近建了一个讨论群，982897579，快来玩！,1981932,https://b23.tv/BV1ETKUzeEUd,http://i1.hdslb.com/bfs/archive/df40c8cb63a298a1580b808669005e0666bcf7b1.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751115582.0
42,你们搞cos的真是越玩越大啊……,拍了点和大家印象不一样的丝柯克。把她情感最丰富的一面浓缩在这两分钟里了……,517644,https://b23.tv/BV1d4gfzNEva,http://i2.hdslb.com/bfs/archive/18e9c67c1270b36f81e5703ada0ac3c57791756b.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751182048.0
43,【高分佳作 详细解读】20年后再看才发觉 这是漫长等待与战火归途中的众生故事,,1737269,https://b23.tv/BV1Smg9zjE28,http://i2.hdslb.com/bfs/archive/cb3466632728d36d2f7d4e0fb9be266033a2c66c.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751162400.0
44,双区日记 3 之 最近没活了,666，死性不改,746263,https://b23.tv/BV1NaKGzrEV1,http://i2.hdslb.com/bfs/archive/96cac011b0dd5146acd68b540be8171bfa6c6066.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1750776889.0
45,哈哈哈哈哈答非所问英文版,-,1552560,https://b23.tv/BV1phKyzaE4j,http://i2.hdslb.com/bfs/archive/c345fb4e64697f8b129fa3c72f0ebac679fa554b.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751089438.0
46,【 原神：元素战争】系列回顾,"真的不能相信刚开始只是个搞笑打斗动画，过了两年后有了四集，和一大群粉丝等着下一集 真的非常感谢大家的支持和耐心！！

简单做了个编译视频，从开始的【时代变了】到【重逢】，方便大家观看。我和制作团队们都在忙着做更多精彩的动画，请期待我们将来的作品！！",503015,https://b23.tv/BV1NG3czWEKX,http://i1.hdslb.com/bfs/archive/f11ac4ba46a554a532b9a85ab90eb6bed02ee754.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751191935.0
47,围棋永子原来是滴出来的,,2370230,https://b23.tv/BV1TtK2zGEqs,http://i2.hdslb.com/bfs/archive/1585a0ed784a357b6c2c7ab95bd32666a6f08319.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751098508.0
48,龙舌兰娘化实机演示，大招机制实装！,"策划，文案：庄不纯
程序：﻿﻿@三悠野尽诚  ，匿名
角色绘制:@哎草团子的艾琳 
角色动画: 呼啦啦瘦",273133,https://b23.tv/BV1hkg6zGELz,http://i0.hdslb.com/bfs/archive/7ad0a28aafd49ce2d7028657f1d888f32ea2dbf0.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751261799.0
49,仅一集全网破防！制作组都谨慎推荐？【章鱼噼的原罪】第1集多炸裂？【7月新番吐槽】,"足以载入史册的开局。先看看第一集是不是你能接受的作品类型。
三连三连三连",1041858,https://b23.tv/BV13o3FzeEHB,http://i1.hdslb.com/bfs/archive/551da0edab188982634cfbe88d3d0e5f40adb6c8.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1751199571.0
50,今天是爸爸的生日，做个虾仁蛋炒饭给爸爸吃,,1601204,https://b23.tv/BV1U7K9zwEFU,http://i2.hdslb.com/bfs/archive/65bcebea502a62e3c3aec70b1e7a725f39aaf9f4.jpg,哔哩哔哩,全站热门视频,2025-07-01 00:20:26,1750897938.0
1,我把蔡徐坤请来聊了聊新歌以及...丨HOPICO,,12098521,https://b23.tv/BV17eKBzKEuZ,http://i0.hdslb.com/bfs/archive/7d0e9c8fb1a3e217149cbf7d61f4dd37d31b897c.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1751016600.0
2,《崩坏：星穹铁道》白厄角色PV——「日冕」,"「看见那圈白色光晕了么？它叫做日冕，是太阳炽烈的皇冠。」
「那为什么平时我们看不见它呢？」
「因为太阳总是过于刺眼。而只有在他一片漆黑的时候，你方能得见他的冠冕。」
 
中文CV：
白厄——秦且歌
阿格莱雅——楚越
遐蝶——阮从青
万敌——赵成晨
昔涟——宴宁
那刻夏——钱文青
 
日文CV：
白厄——日野聪
阿格莱雅——远藤绫
遐蝶——斋藤千和
万敌——阿座上洋平
昔涟——井上麻里奈
那刻夏——内田雄马
 
英文CV：
白厄——Joshua Waters
阿格莱雅——Morgan Lauré
遐蝶——M",6637092,https://b23.tv/BV1HfKiz3Ezf,http://i0.hdslb.com/bfs/archive/361e099fd6d34fcc870fbedb4cc6313bc5fc1d58.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1751169600.0
3,羊庄（1）,"在拍《羊村》之前的小活《羊庄》来啦！一共三集，希望大家喜欢！
希望观众老爷喜欢这个系列！（希望你们喜欢，记得素质三连！）",5501107,https://b23.tv/BV11WKkzbECS,http://i2.hdslb.com/bfs/archive/718cfdca2ef3f12b3ae13f6ac26a38360d798c84.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1751079600.0
4,我在身上绑了3600根火药！点燃之后真的很炸！,-,5603906,https://b23.tv/BV1jXKqzPE1Z,http://i0.hdslb.com/bfs/archive/f891df48130cf63fdf91d87482771c7860cd08ad.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1751022122.0
5,焦作--（OfficialMusicVideo）亚细亚旷世奇才,,4389368,https://b23.tv/BV11xKHziE6c,http://i1.hdslb.com/bfs/archive/8110cf3924ac5831e882a72ed74f40ee5f6952f4.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1750996800.0
6,我们花4年，研究了宫崎骏60年的职业生涯,"这期视频，可能是全网最深度、最详细的关于【宫崎骏】的完整解读
我们花了4年，研究了他60年的创作生涯
终于找到「动画之神何以成神」的终极答案

宫崎骏作为无数人心中最伟大的动画导演
迪士尼、皮克斯在他面前，也曾甘拜下风
但很少有人知道，这个传奇背后隐藏着最残酷的故事

为什么这个给全世界带来快乐的人，却说自己是「罪人」？
他七次退休，七次复出，竟都是因为同一个「心魔」？
直到82岁，还在用最后一部作品「赎罪」，他到底在挣扎什么？

看完本期，你就是朋友圈里「最懂宫崎骏的人」！

如果你喜欢本系列视频
请记",1791202,https://b23.tv/BV1eFg9zEECR,http://i0.hdslb.com/bfs/archive/86491d8d3f7f1976d102783af22dbf865a5bc4ca.jpg,哔哩哔哩,视频排行榜,2025-07-01 00:20:26,1751165100.0
