index,title,desc,hot,url,image,source,type,datetime,createtime
13,当外国人看到中国阅兵,当外国人看到中国阅兵,,https://search.bilibili.com/all?keyword=%E5%BD%93%E5%A4%96%E5%9B%BD%E4%BA%BA%E7%9C%8B%E5%88%B0%E4%B8%AD%E5%9B%BD%E9%98%85%E5%85%B5,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
14,九三阅兵大解析,九三阅兵大解析,,https://search.bilibili.com/all?keyword=%E4%B9%9D%E4%B8%89%E9%98%85%E5%85%B5%E5%A4%A7%E8%A7%A3%E6%9E%90,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
15,九三阅兵的高燃时刻,九三阅兵的高燃时刻,,https://search.bilibili.com/all?keyword=%E4%B9%9D%E4%B8%89%E9%98%85%E5%85%B5%E7%9A%84%E9%AB%98%E7%87%83%E6%97%B6%E5%88%BB,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
16,圆脸聊阅兵 和平世界我们缔造,圆脸聊阅兵 和平世界我们缔造,,https://search.bilibili.com/all?keyword=%E5%9C%86%E8%84%B8%E8%81%8A%E9%98%85%E5%85%B5%20%E5%92%8C%E5%B9%B3%E4%B8%96%E7%95%8C%E6%88%91%E4%BB%AC%E7%BC%94%E9%80%A0,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
17,九三阅兵只为铭记并超越历史,九三阅兵只为铭记并超越历史,,https://search.bilibili.com/all?keyword=%E4%B9%9D%E4%B8%89%E9%98%85%E5%85%B5%E5%8F%AA%E4%B8%BA%E9%93%AD%E8%AE%B0%E5%B9%B6%E8%B6%85%E8%B6%8A%E5%8E%86%E5%8F%B2,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
18,小白如何看懂93大阅兵,小白如何看懂93大阅兵,,https://search.bilibili.com/all?keyword=%E5%B0%8F%E7%99%BD%E5%A6%82%E4%BD%95%E7%9C%8B%E6%87%8293%E5%A4%A7%E9%98%85%E5%85%B5,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
19,鹰击导弹新锐彻底颠覆人类海战,鹰击导弹新锐彻底颠覆人类海战,,https://search.bilibili.com/all?keyword=%E9%B9%B0%E5%87%BB%E5%AF%BC%E5%BC%B9%E6%96%B0%E9%94%90%E5%BD%BB%E5%BA%95%E9%A2%A0%E8%A6%86%E4%BA%BA%E7%B1%BB%E6%B5%B7%E6%88%98,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
20,DF61导弹亮相阅兵场,DF61导弹亮相阅兵场,,https://search.bilibili.com/all?keyword=DF61%E5%AF%BC%E5%BC%B9%E4%BA%AE%E7%9B%B8%E9%98%85%E5%85%B5%E5%9C%BA,,哔哩哔哩,热门搜索,2025-09-04 00:19:37,
1,阅兵完整视频！让我们一起铭记历史，从伟大胜利走向伟大复兴！,,14650483,https://b23.tv/BV1YiaMzkEGz,http://i0.hdslb.com/bfs/archive/51ea55ef0617840fa90ad1db5002a76b36696561.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756872509.0
2,一期视频带你看懂所有阅兵装备！,"技术文案：
民宣department（航空类）
土豆猫猫（导弹类）
洞伍伍（装甲类）
112（无人类）
221（信息类）

汇总修改：
花家

配音：
花岗岩

制作：
海参崴的夏季风
大龙有点小坏
花家

本视频根据主观视角及相关资料制作，有误欢迎指正。 

素材均来源于互联网公开合法资料，且仅作为科普素材使用。

本期视频自阅兵结束开始赶工，录音及字幕中错漏难以避免，如有问题我们将暂时以UP主弹幕的形式进行改正。",1555553,https://b23.tv/BV1EfaBzuETw,http://i0.hdslb.com/bfs/archive/689b79dc2289fdc434d8dea6bbe5dd94b8ed2ab4.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756906027.0
3,谁来谁没来？阅兵观礼台2015 VS 2025，看世界格局的重塑,一键三连推荐给更多朋友！,7283091,https://b23.tv/BV1nwauzREuU,http://i0.hdslb.com/bfs/archive/981450b374999452b103fbe5e1de8e45ae54504b.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756867695.0
4,【完整版】纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会,,1785570,https://b23.tv/BV1GHa3zSEB4,http://i2.hdslb.com/bfs/archive/5c301a92e2e603b1f19d60b0dd75793d398c879e.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756875106.0
5,中国九三大阅兵，向前向前再向前！,,1150128,https://b23.tv/BV1Bua3zZEJS,http://i0.hdslb.com/bfs/archive/ae447d1286cd6bdd6e3c98860299d1190f98634c.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756879817.0
6,深度解析93阅兵中的那些战略导弹,一天做完三个片子，谁来不得叫我核动力牛马,729600,https://b23.tv/BV1Haazz2ERh,http://i0.hdslb.com/bfs/archive/57d047822e0cdcf54b682885cfd6d19424459064.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756900733.0
7,“你说咱们军队以后会是咋样？”,"你看，又急
我就展示一下剑，也没说要把你咋呀
热知识1：如果想要原谅，你得先道歉
热知识2：我现在没资格替那些你伤害过的人原谅你，你得去向他们道歉
什么？他们已经不在了，那你去那边找他们道歉不就行了
我继续造我的剑，乖，啊",1189187,https://b23.tv/BV1eHawzZEt6,http://i2.hdslb.com/bfs/archive/b0b9535c11f24054df31262284bc986074456c86.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756807200.0
8,九三阅兵大解析，你没看懂的大国战略！,求关注呀,1738048,https://b23.tv/BV1JwauzREek,http://i0.hdslb.com/bfs/archive/978c6c0617493c1cb62a747731664b757f49b9d0.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756867138.0
9,九三阅兵，大量新式装备首次亮相，制造业升级推动军事装备井喷式迭代,"我们爱好和平，我们不惹事，但也不怕事，所以我们更需要有强大的国防军事实力，来保障和平。
我们需要让敌人清楚，我们敢打，也有能力让敌人付出更惨痛的代价。
如果敌人啥都不知道，对我们实力有误判，反而会增加战争的可能性。
这就是为什么我们要对自身军事实力进行这样一次集中展示。
还是那句话：“以斗争求和平，则和平存。以妥协求和平，则和平亡。”",1159724,https://b23.tv/BV1RmazzvEtb,http://i1.hdslb.com/bfs/archive/9c04582cac4e90b78a17748a3d034c0e5e9482ab.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756896893.0
10,在西藏差点损失3W换来的星空,,2438062,https://b23.tv/BV1ebaKzzEek,http://i0.hdslb.com/bfs/archive/eb82fdedd52bed6f9908a87e2b6c3c9dfd59b8fd.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756827170.0
11,原来特朗普也看九三阅兵，看完后一脸忧心忡忡,,606417,https://b23.tv/BV1SZazzZExN,http://i1.hdslb.com/bfs/archive/cfc137b1e759bf2b5bed2cb7b2ad7b594413f71d.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756896554.0
12,与食贫道聊九三阅兵：中国之外 世界之中,,924089,https://b23.tv/BV1Mca6zoEFi,http://i2.hdslb.com/bfs/archive/c328645e04f10221f70f4114e9680671f815b742.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756891259.0
13,“走一万公里只为了天安门前的一分钟”,《大阅兵》,2910093,https://b23.tv/BV14shdzaEVu,http://i0.hdslb.com/bfs/archive/a31835f6064775ec4e51d3fb81929cd89574d6bd.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756526400.0
14,东风61 ？！都啥呀？！军盲，盲啊，都盲点好啊,,889348,https://b23.tv/BV14XagzzEmL,http://i2.hdslb.com/bfs/archive/26462b3825e03af0171993ce64908e5ea7f935d3.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756877411.0
15,中国阅兵带给外国人多大的震撼！！,,717496,https://b23.tv/BV1NVagzTEH1,http://i1.hdslb.com/bfs/archive/f65add34b67e020b8cca251f5810478a9d9a2b97.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756889387.0
16,完整原声无删减！九三阅兵徒步方队向你走来！,,4407773,https://b23.tv/BV1cwauzdEHy,http://i2.hdslb.com/bfs/archive/358573afac28a109ea9a39628f805bf1fc39f971.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756867189.0
17,5年重播3000次！「名场面制造机」《亮剑》系列回来了！,"四年前，我们发布《亮剑》系列
获得了超过3000万播放、无数弹幕和讨论

现在，bilibili上架了《亮剑》
所以我们也在此重发当年一千零一部《亮剑》的合集
另外，我们过去解说的历史稿件也都全部找了回来
弹幕、评论也都完全恢复了！

这部描绘了抗日战争峥嵘岁月的经典神剧
5年重播3000次
堪称「名场面制造机」
更是刻进了一代人的DNA里
是真正意义上的「抗日神剧」
让我们一起重温那段烽火中的家国记忆，致敬那份永不磨灭的亮剑精神吧",3111337,https://b23.tv/BV16mapzhERt,http://i2.hdslb.com/bfs/archive/5c8c25062d13de01cad9c73db87a8f25bf9508ad.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756778100.0
18,第一次带一哥来到我的国家，体验中国特色文化。,,1892619,https://b23.tv/BV1aWawz4E6H,http://i1.hdslb.com/bfs/archive/fc5102ad1fd2ce77db1bed12be9304ed8b7a2b8d.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756809600.0
19,阅兵式看什么？走进新中国18次大阅兵,"2025年9月3日，纪念抗日战争胜利80周年大阅兵在天安门盛大举行。阅兵式看什么？和平时期，阅兵的意义又是什么？

借着这个机会，我们来重温新中国成立以来的前17次大阅兵。",3468644,https://b23.tv/BV1pAapzaEJ5,http://i2.hdslb.com/bfs/archive/906eef46bb400b720ac4b9fca34bc6f5c9f0c40b.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756736666.0
20,如何在家制造自热米饭,,1809585,https://b23.tv/BV1KZaczLExn,http://i2.hdslb.com/bfs/archive/ebd5077200cf71979ca63dde4bdd992631d07806.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756803841.0
21,致敬先烈，历史不能忘！技术也必须升级：合二为一最新版！,-,5073815,https://b23.tv/BV1eJaFzHEEs,http://i2.hdslb.com/bfs/archive/672a42d55363900d3e1544803e23bc6bedcf194c.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756787481.0
22,九三随想：和平的历史先辈守护、和平的未来我们开创,,425664,https://b23.tv/BV1uEazzxEKd,http://i1.hdslb.com/bfs/archive/33bf8088916dbf414b4f58a002375364e82f75c7.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756899112.0
23,【飞羽社】100坦克登场，我军下一代地面作战体系亮相！,,98559,https://b23.tv/BV1nrarzEEp4,http://i2.hdslb.com/bfs/archive/88658845f399aee974531c493fe6418796502b5f.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756907494.0
24,【戎装】我们为80位抗战老兵拍下戎装照,,733948,https://b23.tv/BV1jiaWzZE9y,http://i0.hdslb.com/bfs/archive/a25a69819013e44743979688213a0eb47b0a72b5.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756767600.0
25,逐帧看完天安门前16次阅兵，猜猜我发现了什么?,9月3日，九三阅兵。这一次，有哪些不同以往的看点？答案其实就藏在新中国成立以来天安门前的16次阅兵之中。谭主用全新角度带你穿越历史，逐帧解读，让你看懂九三阅兵！,977503,https://b23.tv/BV13LaTzMEGd,http://i1.hdslb.com/bfs/archive/3a6a4f634a2506d266cd324a342dff0498f212f2.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756849202.0
26,阅兵现场的8万羽和平鸽是咋凑到一起的？【主播说三农】,,215432,https://b23.tv/BV1oUarzkE5T,http://i0.hdslb.com/bfs/archive/603423963aea9c6508c619c42426197cd7cbf007.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756906341.0
27,【影史上100句“告别”的台词】“人生在世，终有一别。”,"继 “我爱你” 之后的台词系列又更新啦，作为 100 个镜头的衍生，台词系列的难度猛升了。
虽然花了很长的时间，但还是成功呈现到大家面前了！
大概这样长度的混剪很少人做啦，希望大家喜欢。
BGM:Comforting Sounds-Mew",2063450,https://b23.tv/BV1RMhyzCEvV,http://i2.hdslb.com/bfs/archive/2cae2aded8b53cb165871ac973303a1a8bbbe2d2.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756610855.0
28,五代机、机器狼、神盾坦克？小白如何看懂93大阅兵？【阿Test正经比比】,纪念中国人民抗日战争暨世界反法西斯战争胜利80周年,336161,https://b23.tv/BV1UAa6zsEJc,http://i0.hdslb.com/bfs/archive/9a11ef0a65b864e9d8541f8920a028d7f87497b6.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756891148.0
29,日本为什么恐怕中国93阅兵？今年有可能是抗战老兵参阅的最后一次,求关注呀,3679338,https://b23.tv/BV1YTh9zKE4g,http://i1.hdslb.com/bfs/archive/744280de44c5f8983c17555442fafcca98bd9c32.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756455392.0
30,离谱给离谱开门 100式主战坦克,外号“双离谱”的100式新一代主战坦克，可能是本次9.3阅兵中最受关注的陆军地面装备了。其原因不仅仅因为它是一款首次亮相的新型坦克，更因为它是对现代地面作战环境，进行系统化思维后的革命性产物。,406331,https://b23.tv/BV12VagzKEwd,http://i0.hdslb.com/bfs/archive/debffe480d235c4c9d2bf9d44a8646110932a165.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756889080.0
31,【阅兵直播解读】20分钟看完阅兵装备解析,感谢@军武白板  老师做客直播解说,564012,https://b23.tv/BV1nNa3zhEJ4,http://i0.hdslb.com/bfs/archive/997a02872032c4be726a65479ae58f51ccb5dced.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756879633.0
32,这辈子值了,-,636580,https://b23.tv/BV1ftagzdEmw,http://i0.hdslb.com/bfs/archive/aa5db2c5bb1aad2a2609b3a9b99c36a83bb11eba.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756881639.0
33,超详细解读！中国军武巨变！核力量大爆发！东风61等战略王牌来了！沈逸 三妹,,192174,https://b23.tv/BV1X3azzcEQp,http://i1.hdslb.com/bfs/archive/0bfb9d021aa97a719b0668aefe9c61b1f9876cc7.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756900361.0
34,东风-5C、东风-61洲际导弹亮相！核导弹方队来了,,2117496,https://b23.tv/BV1ETauzHE3N,http://i0.hdslb.com/bfs/archive/fa462e2115f205e84c641cb1a97704abe988def1.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756867770.0
35,终极图一乐！如今的国产手表也太离谱了..,"一直以来机械表都被不少人认为是智商税/割韭菜，但本期视频或许能改变一些各位的刻板印象。我和@ZZIPPY  搞来了十几块好玩的表现场体验，让我们一起看看2025年的国表是怎么个事~

【叠甲】
*本视频不含任何商业推广
*本期选择标准是新奇特，因此常规表款基本不会出现
*不会比谁走的更准(再准也没手机准)，而是看谁的设计更有意思
*市面上还有很多优秀的国表没法全都呈现，理解万岁
*本视频以鼓励和支持为主，支持国表事业，请抱着图一乐的心态观看",3397873,https://b23.tv/BV1sLaHzeExF,http://i0.hdslb.com/bfs/archive/1ba43c382dcf536372ac9080286e6de8df36479e.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756720800.0
36,从阅兵会场出来，按捺不住地激动！第一时间和广大粉丝朋友分享观后感。,-,268618,https://b23.tv/BV123agzqEgm,http://i2.hdslb.com/bfs/archive/0bfa3890e7719944c6a1ba977065e544b72f8803.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756888578.0
37,金正恩抵达纪念大会现场,,1370321,https://b23.tv/BV1f1auzsER9,http://i0.hdslb.com/bfs/archive/54c90a77985aae20cc194fafb0893c0e3ec119ae.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756859915.0
38,“光之利刃”亮相！,,1509424,https://b23.tv/BV1RYaMzyEq5,http://i2.hdslb.com/bfs/archive/6c3cfa379b7f1587b635fdffba238144270da199.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756871962.0
39,央视军事深度解析九三阅兵装备！ 网友：军迷变“军盲”，但我很骄傲！,今天，九三阅兵在天安门广场举行，多款国之重器集中受阅。本期节目，由主持人周瑜对话军事评论员魏东旭、军事观察员吴杰，深度解析阅兵装备。（兵器面面观）,404070,https://b23.tv/BV1zJa6zkE1c,http://i0.hdslb.com/bfs/archive/05d1fb8f2252044c829bd2d64367197818983aec.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756892757.0
40,小时候怎么不觉得葫芦娃这么好笑呢哈哈哈哈,"剪辑：屯白羊
编剧：屯白羊、优雅的小恐龙
动画：屯白羊、优雅的小恐龙",1207088,https://b23.tv/BV1m4h2zuEqU,http://i1.hdslb.com/bfs/archive/915011aad55366f1f24bbd7f33016ff3e476fd16.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756396237.0
41,小潮tEam大考试!（3）,"希望各位观众老爷们喜欢这期视频！
喜欢记得点赞/投币/收藏/分享！",1455943,https://b23.tv/BV1tiawzEENc,http://i2.hdslb.com/bfs/archive/e3f43fea1a3d7cd334482ddcd570a7635210ad4a.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756799550.0
42,【速凌】今天航天的桥，暖暖的~,,1615008,https://b23.tv/BV1HTawzuERW,http://i0.hdslb.com/bfs/archive/37cae313533a9f2f1413b483e8ba8c9ba36fb287.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756805302.0
43,“不要忘记老一辈用鲜血、生命换来国家今天的美好生活”,,310737,https://b23.tv/BV1pDaBzyE19,http://i0.hdslb.com/bfs/archive/4e806747ae188b8ddb05652132f9b198531f46dc.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756903134.0
44,断更了一个月的时间，我去做了一件事。,我在烈士陵园擦完了12391块墓碑,93312,https://b23.tv/BV1D2agzCETf,http://i2.hdslb.com/bfs/archive/983867eeb6b0b518b70d71dc0f067edfb0364468.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756878360.0
45,因为太想玩印度3A，所以自己做了一个......#2,"本期网盘链接：https://pan.quark.cn/s/b15e41c41e29（复制到浏览器打开）
欢迎大家发二创和试玩视频！游戏可能还有亿些BUG，可以反馈在评论区我都会看哒！",544697,https://b23.tv/BV12Zacz5ExU,http://i1.hdslb.com/bfs/archive/75aa677016c93f9890f135287db622d19b954753.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756803891.0
46,某些吃播博主的秘密2,-,2755584,https://b23.tv/BV1fNanzHE5i,http://i0.hdslb.com/bfs/archive/46f4c956bdf4f3545c61625a8ed4be928d694e1c.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756724038.0
47,超绝无敌78杨，双人在线拯救,,197768,https://b23.tv/BV1iKazzeEHK,http://i1.hdslb.com/bfs/archive/4e4a0d64280e6f4bcd54a13704a66c0162626257.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756904379.0
48,5098对中国人意味着什么？,5098天，是中华民族从1931年9月18日到1945年9月2日，14年的浴血抗战历程。今年是中国人民抗日战争暨世界反法西斯战争胜利80周年。昭昭前事，惕惕后人，吾辈当自强，告慰傲骨英魂。,428587,https://b23.tv/BV1xCaPzHEHb,http://i2.hdslb.com/bfs/archive/607c6581347eb0b39e0c26ebdf2137ac47f15a9e.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756850400.0
49,平均生存1小时，为何中国要打一场明知必输的淞沪会战？,一键三连推荐给更多朋友！,246719,https://b23.tv/BV16ja6z1En5,http://i2.hdslb.com/bfs/archive/083e66fe7314fbe2dc05a94746eb64f3fb6a0df1.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756892988.0
50,在这个特殊的日子 为大家献上完整版《黄河》协奏曲,-,937659,https://b23.tv/BV1PsaAz1E4s,http://i2.hdslb.com/bfs/archive/249954ecdd423fdff46718b07f3d2ab59923af2e.jpg,哔哩哔哩,全站热门视频,2025-09-04 00:19:37,1756868400.0
1,阅兵完整视频！让我们一起铭记历史，从伟大胜利走向伟大复兴！,,14650483,https://b23.tv/BV1YiaMzkEGz,http://i0.hdslb.com/bfs/archive/51ea55ef0617840fa90ad1db5002a76b36696561.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756872509.0
2,谁来谁没来？阅兵观礼台2015 VS 2025，看世界格局的重塑,一键三连推荐给更多朋友！,7283091,https://b23.tv/BV1nwauzREuU,http://i0.hdslb.com/bfs/archive/981450b374999452b103fbe5e1de8e45ae54504b.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756867695.0
3,致敬先烈，历史不能忘！技术也必须升级：合二为一最新版！,-,5073815,https://b23.tv/BV1eJaFzHEEs,http://i2.hdslb.com/bfs/archive/672a42d55363900d3e1544803e23bc6bedcf194c.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756787481.0
4,阅兵式看什么？走进新中国18次大阅兵,"2025年9月3日，纪念抗日战争胜利80周年大阅兵在天安门盛大举行。阅兵式看什么？和平时期，阅兵的意义又是什么？

借着这个机会，我们来重温新中国成立以来的前17次大阅兵。",3468644,https://b23.tv/BV1pAapzaEJ5,http://i2.hdslb.com/bfs/archive/906eef46bb400b720ac4b9fca34bc6f5c9f0c40b.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756736666.0
5,《内容最舒适の一集》,-,2668841,https://b23.tv/BV14WhdzAEYP,http://i2.hdslb.com/bfs/archive/7fc9f349ae04ee8c9fa2ea15b95da2d99f17bfaa.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756785600.0
6,一期视频带你看懂所有阅兵装备！,"技术文案：
民宣department（航空类）
土豆猫猫（导弹类）
洞伍伍（装甲类）
112（无人类）
221（信息类）

汇总修改：
花家

配音：
花岗岩

制作：
海参崴的夏季风
大龙有点小坏
花家

本视频根据主观视角及相关资料制作，有误欢迎指正。 

素材均来源于互联网公开合法资料，且仅作为科普素材使用。

本期视频自阅兵结束开始赶工，录音及字幕中错漏难以避免，如有问题我们将暂时以UP主弹幕的形式进行改正。",1548594,https://b23.tv/BV1EfaBzuETw,http://i0.hdslb.com/bfs/archive/689b79dc2289fdc434d8dea6bbe5dd94b8ed2ab4.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756906027.0
7,5年重播3000次！「名场面制造机」《亮剑》系列回来了！,"四年前，我们发布《亮剑》系列
获得了超过3000万播放、无数弹幕和讨论

现在，bilibili上架了《亮剑》
所以我们也在此重发当年一千零一部《亮剑》的合集
另外，我们过去解说的历史稿件也都全部找了回来
弹幕、评论也都完全恢复了！

这部描绘了抗日战争峥嵘岁月的经典神剧
5年重播3000次
堪称「名场面制造机」
更是刻进了一代人的DNA里
是真正意义上的「抗日神剧」
让我们一起重温那段烽火中的家国记忆，致敬那份永不磨灭的亮剑精神吧",3111337,https://b23.tv/BV16mapzhERt,http://i2.hdslb.com/bfs/archive/5c8c25062d13de01cad9c73db87a8f25bf9508ad.jpg,哔哩哔哩,视频排行榜,2025-09-04 00:19:37,1756778100.0
