index,title,desc,hot,url,image,source,type,datetime,createtime
4,脑袋要坏掉惹:p,"bgm：「ブレインロット (脑蚀)」
原创振付：porush",1729584,https://b23.tv/BV1fYQSBeE8f,http://i0.hdslb.com/bfs/archive/cc91df374b0bf22ed2eca540e925a6ec30194fe5.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774439814.0
5,尖叫鸡蒙眼打人挑战之互相攻击！,-,1006221,https://b23.tv/BV1oDQ2BxEbM,http://i0.hdslb.com/bfs/archive/44493a4daae8843f2afae2a460159f5115e1eecc.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774435953.0
6,天塌了我来扛，爱你老妈！,-,1027699,https://b23.tv/BV1dYQmBdEdc,http://i1.hdslb.com/bfs/archive/65172809c6b5c26fcc2afbff944ba0527c54fdbf.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774428266.0
7,钓鱼佬的榜样，带媳妇打窝！,,1088648,https://b23.tv/BV1MjXWB5EHz,http://i1.hdslb.com/bfs/archive/bc5c1a3af1674fa811ae2fc8f2052766ba4c3418.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774505636.0
8,不允许有人还没看过今年的东京女孩走秀！,"BGM：Rosemary Fairweather - Washing Machine
右下角已标注名字，求三连支持！
-
剪辑素材∶Tokyo Girls Collection 2026 春夏.",2072687,https://b23.tv/BV1NUAwzuE3C,http://i2.hdslb.com/bfs/archive/d45d2770dee36ea3f5e822e77b25a23750aa7a00.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774090800.0
9,纸手机｜清明节温情短片｜【B站AI创作大赛-开放赛道】,"""什么叫去世啊，是不是去一个很远的地方就叫去世啊？""
一个连""去世""都不懂的孩子，攥着攒下的15块钱，想买一部""纸手机""。不是玩具，是要烧给带大他的奶奶；
卖纸器的老板随手画了一个打发他，却在得知真相后追出去给了他一部""纸手机""。不是做生意，是要圆一个梦。
最后一位亲人的离世，让孩子从此人间再无归处。但这一刻，也许奶奶真的会因为那部""纸手机""，收到他的想念。",1046190,https://b23.tv/BV1tFApzYEPb,http://i2.hdslb.com/bfs/archive/14195a512da4d1b75d6b976b5c80efe93ac53e99.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774018199.0
10,“建议查查尹正，不像演的！”,,5731409,https://b23.tv/BV1gLQ9BYE7X,http://i1.hdslb.com/bfs/archive/a142a999567894bc3037183b4bc9ab0b526bb9a5.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774238836.0
11,【淘金小镇 | 官方MV 】周杰伦 梦想就是我们想淘的金，不管如何，只要继续唱着歌，趁着月色，有酒喝就喝得爽快！,"【 淘金小镇 Gold Rush Town 】
词: 方文山
曲: 周杰伦

周杰伦灵感一来就地取材，「淘金小镇」先拍MV再写歌。

这首嘻哈融合乡村曲风的「淘金小镇」，以遥远的口哨声让大家瞬间穿梭到19世纪的淘金小镇「疏芬山」，也就是澳洲墨尔本著名的淘金镇「疏芬山」Sovereign Hill，感受当年的淘金狂热。

方文山以宛如电影脚本的歌词，搭配周杰伦的曲，谱写出一部关于淘金小镇的故事。方文山也运用文字的明暗对比强化了淘金者在绝望与希望之间挣扎的心境。歌词「有人筛选泥土却筛选出孤独」，点出了人性亮点",929211,https://b23.tv/BV15oXnBJE43,http://i1.hdslb.com/bfs/archive/b59f97b6fe197bf4377a3c9bf01ca7fdf5066f8e.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774497600.0
12,好久没录Q&A啦～来看看大家都Q了我些什么,,482835,https://b23.tv/BV1cbQSBMEzU,http://i1.hdslb.com/bfs/archive/45a3fca1e7838a6152aac2397b59c84f7d802a4c.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774519200.0
13,《异环》九原角色短片丨使命必达,"超自然都市开放世界RPG《异环》全平台公测正式定档4月23日！立即预约>>>https://www.biligame.com/detail/?id=111795

「您好，斯特利速递。您期待的一切，都将为您送达。」
「……哦？您果然知道不少。看来您背后，也有我感兴趣的东西。」
「和我也做笔交易——如何？」",2754604,https://b23.tv/BV1DQQ6BhEBY,http://i2.hdslb.com/bfs/archive/1db92d9e75c1c23a48d3a7f991a67ed61d3f565c.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774486800.0
14,⚡对 对 子 战 神⚡,BGM：UwU Funk,11795451,https://b23.tv/BV1bXAJz8EYC,http://i1.hdslb.com/bfs/archive/df1623b4d47e047538776d05121c3882191ba2f9.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774004233.0
15,听笑了吗？《女儿殿下》周杰伦｜百万级录音棚试听,"听笑了吗？《女儿殿下》周杰伦｜百万级录音棚试听
作词：周杰伦
作曲：周杰伦

音响：真力1234
录音MIC：纽曼149 2支
录音设备：SSL Duality Delta Pro Station + Protools
侵删",1089949,https://b23.tv/BV1EaQSBKEHb,http://i2.hdslb.com/bfs/archive/6a92a63579d2401731317f7b0db1ef28ba32c979.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774441800.0
16,王老菊教你百吨大王第二集,没别的意思，就是给小朋友们看看新玩具,147595,https://b23.tv/BV1VUXWBpEKW,http://i1.hdslb.com/bfs/archive/adcc8f79499475c888cef05b79b08c3aa9fbecab.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774533543.0
17,张雪峰千古 兄弟走好,家人们，我的好兄弟，张雪峰老师，在今天离开人间，去天上守护中国广大的学子们了！当命运的齿轮开始转动之时，你永远无法预测它在何时何处停止。我唯一的遗憾，是没有和他吃上最后一顿饭。我们相约在下周再聚一次，吃上一顿饭。以后，就是他在天上，我在人间了，唯一不变的，是我们会共同守护我们的孩子们！愿世界充满希望！愿人间永远有爱！,2853708,https://b23.tv/BV1otQCBCEKR,http://i0.hdslb.com/bfs/archive/e4026065ab50cb4a2e284817fc9b2aa9801192fe.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774403460.0
18,《 美国哪儿有黑社会啊 》,,581668,https://b23.tv/BV1MNX7BtEzc,http://i1.hdslb.com/bfs/archive/66dd8f986f67848a5acb2cd4922922b7fecbe9cc.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774495800.0
19,从能吃到会吃，吕严拿榨汁机榨饺子，谦大爷：思路清奇【多新鲜呐ep19丨于谦的视频播客】,聊到吃，谦大爷可是行家了，这回特地请吕严来一块聊聊，看谁的吃商更高？铁钉蘸酱油、臭豆腐拌面，别人眼中大爷的“黑暗料理”，这回终于遇见了懂它的人？两电饭煲米饭、96个饺子，吕严自曝饭量巅峰，看到大爷的战绩后也只能说一句“这我真来不了”！全程高能，温馨提示：不建议空腹观看~,424339,https://b23.tv/BV1vRAEzuE63,http://i1.hdslb.com/bfs/archive/a490c19b3f7a47fb4e7f43da5230133d36ac97c5.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774515600.0
20,高市早苗是真忠诚,-,2208032,https://b23.tv/BV19BQmBpEry,http://i1.hdslb.com/bfs/archive/2a7072c4f8b7d05c80c7282f891c06e0821833a7.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774432200.0
21,从《晴天》到《那天下雨了》他用整个青春，补上了那句没说出口的再见。,"从《晴天》到《那天下雨了》他用整个青春，补上了那句没说出口的再见。
作词：周杰伦
作曲：周杰伦

音响：真力1234
录音MIC：纽曼149 2支
录音设备：SSL Duality Delta Pro Station + Protools
侵删",1134627,https://b23.tv/BV1jbQ1BQEho,http://i1.hdslb.com/bfs/archive/7b2de0313320523a12466e9a64dd79f8ac26c1bb.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774415073.0
22,来的时候好好的…,"投两个币，我们继续发车！
点赞30W带其他UP主继续旅行！：）",1422052,https://b23.tv/BV16aQSBKEaa,http://i1.hdslb.com/bfs/archive/f868ec658746902771d3a021da533002e7177ea7.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774437363.0
23,【塞尔达】看好了！这才是游戏史上最伟大的物理引擎！第六期,审核大大辛苦！拖更好久啦，祝所有人看的开心，玩的开心，生活天天开心!,4020083,https://b23.tv/BV1vZQqBfEcn,http://i0.hdslb.com/bfs/archive/cb37d715832066476ece14d8a0f0e32cec19c45c.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774325100.0
24,【RAY评】从夯到拉锐评周杰伦新专《太阳之子》！问题出在哪里？,,1573913,https://b23.tv/BV14vQ2BqEAS,http://i1.hdslb.com/bfs/archive/ebc42b1dda6fb102011f695f892f8e37c2c81ea1.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774432867.0
25,收集了100个人的梦，我们发现了奇怪的关联…,100多个人在一个共同的空间里面协作，会梦到近似的东西吗？如果我们把梦里的场景可视化，到底能观测到什么？如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,3673340,https://b23.tv/BV1PyQzB7ER5,http://i2.hdslb.com/bfs/archive/b05d36a883f4907805f98cff66b5493a14c9d572.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774342800.0
26,【洛克王国：世界】这些精灵开荒必备！养成一图流+捕捉地点+使用技巧,"本期视频为大家带来的是《洛克王国：世界》精灵推荐！感觉有帮助还请投币点赞支持一下~
文案：小智
后期：珍珠 塔塔
配音：播音棉",513212,https://b23.tv/BV12aQ2BBEkz,http://i1.hdslb.com/bfs/archive/382b21dd9d6c9a124343ff5504feca0e1b222d48.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774488812.0
27,生活化减脂餐 云朵番茄炒蛋超详细做法来啦,希望我的视频能对你有一点点帮助,3260565,https://b23.tv/BV178AMz1EaN,http://i1.hdslb.com/bfs/archive/e9628f989486d15e08fa3b88c97dbccab663d886.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774152902.0
28,海上厨子日常真实记录,船上餐厅,995434,https://b23.tv/BV1d6QSBfEkj,http://i0.hdslb.com/bfs/archive/40e7625cc9dd3603c4f434fac9c91c0b370beeb1.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774438563.0
29,春季养胃别乱吃！如何搞定情绪胃、压力胃、假期后遗症胃？【这次哔需要健康·国际护胃日特辑】,春意渐浓，你的胃是否还沉浸在“假期模式”？情绪波动、工作压力、年节饕餮，让胃黏膜面临三大痛点。UP主&专业医师助你科学护胃，活力迎春。,418813,https://b23.tv/BV1cJQ1BZEp7,http://i2.hdslb.com/bfs/archive/6afeebb12b32565d0dd452893f057f80431c3f08.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774436400.0
30,“我不再执着于寻找非洲之心”,欢迎投稿有趣素材～,580756,https://b23.tv/BV1M5QSBmEPk,http://i1.hdslb.com/bfs/archive/e863d03689d8d9c3881b00b2118fd5758d5982ed.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774443078.0
31,伊朗战局不体面没结束，特朗普急急，我有一计,一键三连，推荐给更多朋友！,389056,https://b23.tv/BV17ZXpB4EcE,http://i1.hdslb.com/bfs/archive/7751d1369fb6beb15f88a6171cf622a7b7fec9b9.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774517400.0
32,《地狱厨房》外国厨师做中国菜 给印度人吃乐了！,让我看看欧皇在哪里！！！,3061475,https://b23.tv/BV1KoQiBrELw,http://i1.hdslb.com/bfs/archive/f8dcd62f76adea5ce1b690e07e64a06a768360ea.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774344600.0
33,《原来是友军啊大爷》,"作词、翻唱：IPx的粉红豹
原曲：展展与罗罗《沙漠骆驼》
视频素材来自网络",7236224,https://b23.tv/BV1oEA3zSEUn,http://i1.hdslb.com/bfs/archive/9970dcaea4c9e2761b1618542e651df65256c79d.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774187133.0
34,美以伊冲突，中国“无为而赢”？【毒舌的南瓜】,,465044,https://b23.tv/BV1AkXpBBEzn,http://i1.hdslb.com/bfs/archive/d133384520596cbcd89e0592996d3b8f6252f599.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774512000.0
35,给猪健身用类固醇兽药它能变成超人强吗？（带猪健身减脂第65天）,-,757188,https://b23.tv/BV1MuQmBVEcP,http://i1.hdslb.com/bfs/archive/b6e61895c3dd1232b2a6d26c8414426d1ed189ce.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774432138.0
36,【周杰伦年轻音色】《那天下雨了》+4Key 试听,评论区高人指点，试下+4更年轻一些,778218,https://b23.tv/BV1QkQmBSEN1,http://i2.hdslb.com/bfs/archive/b767c2f69b37cd819bd094bd581a82dfbd39e15f.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774421635.0
37,雪山救狐，但剧情反转,AI制作，纯属虚构,2173555,https://b23.tv/BV1rJQoB4Evx,http://i2.hdslb.com/bfs/archive/4e5644234358669dc788e5cafb96b53a6e3d28c6.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774269681.0
38,独属国人的军事硬核科幻短片|1999 未被抹去的记忆【B站AI创作大赛-开放赛道】,中国男孩阿明与邻家哥哥阿哲如同亲兄弟，在1999年外星入侵的最后决战中，阿哲将承载战争真相的“记忆守护装置”托付给阿明。人类胜利后启动全球记忆抹除，阿明凭借“记忆守护装置”隔绝信号，成为唯一保留记忆的平民，15年来独自坚守秘密，最终在晶体影像中读懂牺牲的意义与和平的重量。而在这场决战背后，阿哲的队友赵卫国、记忆守护装置核心研发者陈工等关键人物的命运已悄然埋下伏笔，为日后“南天门计划”的启动与传承埋下线索。,631398,https://b23.tv/BV1L9AjzwESn,http://i0.hdslb.com/bfs/archive/c714a7e83b8720955e76954884a7972a48c980c1.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1773967105.0
39,谁允许你这样剪视频的,-,536735,https://b23.tv/BV14LQmBuEFh,http://i2.hdslb.com/bfs/archive/dc7074bc0588ec9e85e92a323740ce8745bb9e10.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774431104.0
40,给路人整个帅的,,2245078,https://b23.tv/BV1zMQqBPEDx,http://i1.hdslb.com/bfs/archive/2518b87739fed19a7005d293377e2eb9050602b7.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774344000.0
41,缅怀记忆里的张雪峰老师，回顾过往直播视频，心里五味杂陈,,662448,https://b23.tv/BV1M5QSBmEUi,http://i0.hdslb.com/bfs/archive/38121ffadb4adc7a1bfa3fb4d4c7b34641985dd2.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774442999.0
42,【太阳之子 | 官方MV 】周杰伦 太阳，所到之处即带来光，随性挥洒无与伦比的音乐创意 万众期盼！雨过天晴,"万众瞩目！
周杰伦「太阳之子」MV媲美好莱坞大片 
携手世界顶级视觉创意团队Wētā Workshop 单支MV总成本逼近1亿元！
打造华语乐坛史上最贵MV MV宛如电影般的精致动画与后制令人叹为观止！ 
最新专辑「太阳之子」3月25日数位全球发行 ！",7797192,https://b23.tv/BV162QqBTE8G,http://i2.hdslb.com/bfs/archive/935629c88f3ccb9457d7d802e6948ec241ff1846.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774329470.0
43,既然赚不到钱，那就赚个人情吧,-,703962,https://b23.tv/BV1NhQ2BME1F,http://i0.hdslb.com/bfs/archive/c638714c0189b0bf14e304b168a2fe09d498d3b0.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774433423.0
44,《洛克王国：世界》动画短片 | 炽驹开天,传说曾有一匹顶天立地的灵驹，身披云霞、蹄踏山川。如今它越过岁月长河，化为小洛克身边的一只精灵，静候下一段传奇的开始,162546,https://b23.tv/BV1TjQSBjEQn,http://i1.hdslb.com/bfs/archive/647aa5afb2b0e6e2e776547c58727efa97cebf45.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774498296.0
45,歌剧老师锐评韩团IVE、LE SSERAFIM、NMIXX、(G)I-DLE、MAMAMOO 电台、录音室live现场,"录音室的视频应该是其他up自己剪的，仅做探讨，看个开心。不代表歌手录音成品，和歌手水平
歌剧老师锐评韩团IVE、LE SSERAFIM、NMIXX、(G)I-DLE、Mamamoo 电台、录音室live现场",274595,https://b23.tv/BV1axXpBEEHy,http://i0.hdslb.com/bfs/archive/b827e1e1c726b04efd897998e2ed62d689ca5363.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774513386.0
46,用2011年的方式跳了千本樱…老资历还在发力,原创编舞出自紫音リア，歌曲出自黒うさP/初音ミク。,161214,https://b23.tv/BV1VcQSB4E8i,http://i1.hdslb.com/bfs/archive/48d147991e6f893ee695fa43425f2a3512a7bd43.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774442110.0
47,大疆的全景无人机？！Avata360上手,今年无人机市场确实热闹了不少。大疆开年首作就是全景无人机，摇杆操作和画质都在我们预期之内。倒是这个价格，确实让人有些意外。所以就让我们一起来看看，大疆做的第一架全景无人机，有什么过人之处。如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,265338,https://b23.tv/BV1UzXsB7ELa,http://i0.hdslb.com/bfs/archive/28205649f7ea7c1a7cc8229d20c566ae271c5791.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774526400.0
48,上单：卧槽哥们！你这招倒车“碰瓷”牛逼😱,"审核老师辛苦啦！！

有点贪心了^.^大伙就再宠我这一次吧（附上4岁照片）",649372,https://b23.tv/BV1WrQUBgE7k,http://i2.hdslb.com/bfs/archive/26d178cc5947499c69b9b26128ff160bf3700754.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774445529.0
49,刚刚查一个灯微亮的故障，却牵出一桩诡异的电人案例。,-,3110775,https://b23.tv/BV1TQQoBiErJ,http://i1.hdslb.com/bfs/archive/78322ffc7619c4e838077eee688c6ccddac29e0a.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774265367.0
50,《正常交友》,-,926938,https://b23.tv/BV1XCQSBoEjD,http://i1.hdslb.com/bfs/archive/8ac5cb15a7d1f90002d8df7e4f8622d8d77ef496.jpg,哔哩哔哩,全站热门视频,2026-03-27 00:59:25,1774497600.0
1,【太阳之子 | 官方MV 】周杰伦 太阳，所到之处即带来光，随性挥洒无与伦比的音乐创意 万众期盼！雨过天晴,"万众瞩目！
周杰伦「太阳之子」MV媲美好莱坞大片 
携手世界顶级视觉创意团队Wētā Workshop 单支MV总成本逼近1亿元！
打造华语乐坛史上最贵MV MV宛如电影般的精致动画与后制令人叹为观止！ 
最新专辑「太阳之子」3月25日数位全球发行 ！",7797192,https://b23.tv/BV162QqBTE8G,http://i2.hdslb.com/bfs/archive/935629c88f3ccb9457d7d802e6948ec241ff1846.jpg,哔哩哔哩,视频排行榜,2026-03-27 00:59:25,1774329470.0
2,收集了100个人的梦，我们发现了奇怪的关联…,100多个人在一个共同的空间里面协作，会梦到近似的东西吗？如果我们把梦里的场景可视化，到底能观测到什么？如果你喜欢这期视频，请多多支持我们，并把视频分享给你的朋友们一起看看！,3672993,https://b23.tv/BV1PyQzB7ER5,http://i2.hdslb.com/bfs/archive/b05d36a883f4907805f98cff66b5493a14c9d572.jpg,哔哩哔哩,视频排行榜,2026-03-27 00:59:25,1774342800.0
3,生活化减脂餐 云朵番茄炒蛋超详细做法来啦,希望我的视频能对你有一点点帮助,3260565,https://b23.tv/BV178AMz1EaN,http://i1.hdslb.com/bfs/archive/e9628f989486d15e08fa3b88c97dbccab663d886.jpg,哔哩哔哩,视频排行榜,2026-03-27 00:59:25,1774152902.0
4,【塞尔达】看好了！这才是游戏史上最伟大的物理引擎！第六期,审核大大辛苦！拖更好久啦，祝所有人看的开心，玩的开心，生活天天开心!,4020083,https://b23.tv/BV1vZQqBfEcn,http://i0.hdslb.com/bfs/archive/cb37d715832066476ece14d8a0f0e32cec19c45c.jpg,哔哩哔哩,视频排行榜,2026-03-27 00:59:25,1774325100.0
