index,title,hot,url,img_url,push_time,now_time,type,source
1,第一次被鱼灯震撼到,12101820,https://www.douyin.com/search/%E7%AC%AC%E4%B8%80%E6%AC%A1%E8%A2%AB%E9%B1%BC%E7%81%AF%E9%9C%87%E6%92%BC%E5%88%B0,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQhTAjVieeufViqRswDtDIbyEAG0OyBYmCbEiC~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=rDjfHV8%2B9rC2L5yGRrrEwTWUo28%3D&from=3218412987,2026-02-19 11:20:44,2026-02-20,热搜,抖音
2,飞驰人生原型车到底有多硬核,12075153,https://www.douyin.com/search/%E9%A3%9E%E9%A9%B0%E4%BA%BA%E7%94%9F%E5%8E%9F%E5%9E%8B%E8%BD%A6%E5%88%B0%E5%BA%95%E6%9C%89%E5%A4%9A%E7%A1%AC%E6%A0%B8,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8hlDfh5AETNIWKO2BpgFBiVIY9SAxoeKAL39g~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=c87zLl4OFVc5QoW6YbcFIetCumE%3D&from=3218412987,2026-02-19 10:18:15,2026-02-20,热搜,抖音
3,我国在光通信及6G领域取得新进展,11865530,https://www.douyin.com/search/%E6%88%91%E5%9B%BD%E5%9C%A8%E5%85%89%E9%80%9A%E4%BF%A1%E5%8F%8A6G%E9%A2%86%E5%9F%9F%E5%8F%96%E5%BE%97%E6%96%B0%E8%BF%9B%E5%B1%95,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIGtKIsfQEOW5QIJ2e2pDVfCe65a0AWGDAAcLm~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=Vqai7qrcM8jmUe3c2Jj%2FtmzWq0k%3D&from=3218412987,2026-02-19 22:00:15,2026-02-20,热搜,抖音
4,尹锡悦因内乱头目罪被判无期,11691994,https://www.douyin.com/search/%E5%B0%B9%E9%94%A1%E6%82%A6%E5%9B%A0%E5%86%85%E4%B9%B1%E5%A4%B4%E7%9B%AE%E7%BD%AA%E8%A2%AB%E5%88%A4%E6%97%A0%E6%9C%9F,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMf9QA6gozsicGWsUfBOQ0wngEFWApAklaDNIE~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=tvyyH%2F9X79uH3X%2FoSdGotiOdOuQ%3D&from=3218412987,2026-02-19 07:51:22,2026-02-20,热搜,抖音
5,脱缰凯带剧情大咖集体拜年,10689571,https://www.douyin.com/search/%E8%84%B1%E7%BC%B0%E5%87%AF%E5%B8%A6%E5%89%A7%E6%83%85%E5%A4%A7%E5%92%96%E9%9B%86%E4%BD%93%E6%8B%9C%E5%B9%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015/oo6F8ABOIb9CUsyQIf7vtQsBpVWniDfHlIEgAA~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=3mCmzIPgRTd0ERzFv%2FqT%2BcPASbc%3D&from=3218412987,2026-02-19 21:20:34,2026-02-20,热搜,抖音
6,谌贻琴祝贺中国代表团夺金,10498626,https://www.douyin.com/search/%E8%B0%8C%E8%B4%BB%E7%90%B4%E7%A5%9D%E8%B4%BA%E4%B8%AD%E5%9B%BD%E4%BB%A3%E8%A1%A8%E5%9B%A2%E5%A4%BA%E9%87%91,https://p3-sign.douyinpic.com/tos-cn-p-0015/oI7lUFJAEQuQg1lduWf9UbSA9fSQpDCuAEg1BU~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=0xYIhbN8WRRa1D6TDJ1XQVbk5%2FM%3D&from=3218412987,2026-02-19 19:07:50,2026-02-20,热搜,抖音
7,拜年就要年味穿搭,9349439,https://www.douyin.com/search/%E6%8B%9C%E5%B9%B4%E5%B0%B1%E8%A6%81%E5%B9%B4%E5%91%B3%E7%A9%BF%E6%90%AD,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocW9GfATKAvvJfbCQEpIW7SC8KU8QkfrByagIM~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=JLaMiPoEvHryjETMWRio7brCuPE%3D&from=3218412987,2026-02-18 19:54:36,2026-02-20,热搜,抖音
8,不管外面有多厉害回家都得老实,9314828,https://www.douyin.com/search/%E4%B8%8D%E7%AE%A1%E5%A4%96%E9%9D%A2%E6%9C%89%E5%A4%9A%E5%8E%89%E5%AE%B3%E5%9B%9E%E5%AE%B6%E9%83%BD%E5%BE%97%E8%80%81%E5%AE%9E,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocLwuppTKAh4JpxPIfRkm7JDOJVeQyueBQygQG~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=xtVR4bjQlaB1haqjcdYOka%2BlHVg%3D&from=3218412987,2026-02-18 12:30:17,2026-02-20,热搜,抖音
9,一家人在一起就是幸福,9298793,https://www.douyin.com/search/%E4%B8%80%E5%AE%B6%E4%BA%BA%E5%9C%A8%E4%B8%80%E8%B5%B7%E5%B0%B1%E6%98%AF%E5%B9%B8%E7%A6%8F,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocT7fIQue9ei8R8RBXH3oBgEM8AiWJAOGCKT0I~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=6koI%2BUh7IK%2BEvr7EPawM2bjRBW4%3D&from=3218412987,2026-02-18 14:31:09,2026-02-20,热搜,抖音
10,英国国王之弟安德鲁被捕,9198225,https://www.douyin.com/search/%E8%8B%B1%E5%9B%BD%E5%9B%BD%E7%8E%8B%E4%B9%8B%E5%BC%9F%E5%AE%89%E5%BE%B7%E9%B2%81%E8%A2%AB%E6%8D%95,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEPASIIykcBib10TbDDVAIaY4QW1lQYipWiZv~noop.jpeg?lk3s=bfd515bb&x-expires=1771538400&x-signature=YrM7vpzFHagbryy787Ksq1%2Ba8QY%3D&from=3218412987,2026-02-19 18:24:58,2026-02-20,热搜,抖音
