index,title,hot,url,img_url,push_time,now_time,type,source
1,空中技巧徐梦桃邵琪分获冠季军,12136518,https://www.douyin.com/search/%E7%A9%BA%E4%B8%AD%E6%8A%80%E5%B7%A7%E5%BE%90%E6%A2%A6%E6%A1%83%E9%82%B5%E7%90%AA%E5%88%86%E8%8E%B7%E5%86%A0%E5%AD%A3%E5%86%9B,https://p26-sign.douyinpic.com/tos-cn-i-0813/oQEAV0NA8CsATgetyLIACiiAolB7oyA8FfzHAN~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=euJlPxKAFksUhB2B%2BT1jfKRrJAU%3D&from=3218412987,2026-02-18 18:30:06,2026-02-19,热搜,抖音
2,苏翊鸣摘米兰冬奥会中国队首金,12086816,https://www.douyin.com/search/%E8%8B%8F%E7%BF%8A%E9%B8%A3%E6%91%98%E7%B1%B3%E5%85%B0%E5%86%AC%E5%A5%A5%E4%BC%9A%E4%B8%AD%E5%9B%BD%E9%98%9F%E9%A6%96%E9%87%91,https://p3-sign.douyinpic.com/tos-cn-i-dy/ec835c83e21f4eff8f392625957be8ab~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=49YxMWwNRblwNKP33K3wgsHP%2Fyg%3D&from=3218412987,2026-02-18 11:18:16,2026-02-19,热搜,抖音
3,春节假期全国消费购销两旺,11731008,https://www.douyin.com/search/%E6%98%A5%E8%8A%82%E5%81%87%E6%9C%9F%E5%85%A8%E5%9B%BD%E6%B6%88%E8%B4%B9%E8%B4%AD%E9%94%80%E4%B8%A4%E6%97%BA,https://p3-sign.douyinpic.com/tos-cn-i-dy/66574aac54984cb3b4b60aac7092ad2d~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=yWVY9w8DIRbL0LzlKm%2BHjrfJIkI%3D&from=3218412987,2026-02-18 20:20:56,2026-02-19,热搜,抖音
4,春晚机器人幕后花絮大放送,11148148,https://www.douyin.com/search/%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%B9%95%E5%90%8E%E8%8A%B1%E7%B5%AE%E5%A4%A7%E6%94%BE%E9%80%81,https://p11-sign.douyinpic.com/tos-cn-p-0015/oYBSeFBPySZPfhQyTMFtCYBiD0ziIA0xAIgAzE~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=IDhoqW8MNmKvV2BSDPa3SCFrnKM%3D&from=3218412987,2026-02-18 11:32:14,2026-02-19,热搜,抖音
5,刘少昂林孝埈携手出战,10474494,https://www.douyin.com/search/%E5%88%98%E5%B0%91%E6%98%82%E6%9E%97%E5%AD%9D%E5%9F%88%E6%90%BA%E6%89%8B%E5%87%BA%E6%88%98,https://p26-sign.douyinpic.com/tos-cn-p-0015/oU0BxnTQVXqGjCbFAhEPieIkLBA7eKKmOedhFQ~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=jz3NdFEsTf0cH6ld5kCwh%2B7fYDU%3D&from=3218412987,2026-02-18 11:14:19,2026-02-19,热搜,抖音
6,中国队两小时连夺两金,10415728,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BD%E9%98%9F%E4%B8%A4%E5%B0%8F%E6%97%B6%E8%BF%9E%E5%A4%BA%E4%B8%A4%E9%87%91,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8xWECivrgoeb5QVEBBAIql991pwuB2A2biwfZ~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=7%2FwOXB5AmqZ72LqUI%2FOdQBNeOyk%3D&from=3218412987,2026-02-18 21:33:49,2026-02-19,热搜,抖音
7,兄弟姐妹这一页应是血脉羁绊,9148455,https://www.douyin.com/search/%E5%85%84%E5%BC%9F%E5%A7%90%E5%A6%B9%E8%BF%99%E4%B8%80%E9%A1%B5%E5%BA%94%E6%98%AF%E8%A1%80%E8%84%89%E7%BE%81%E7%BB%8A,https://p3-sign.douyinpic.com/tos-cn-i-0813/ogPACII5qhBwLA5gQAAgAEa084SZPgRiKWiZP~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=fBXoKIcpNRw5ytcNaZiEbPlIFIU%3D&from=3218412987,2026-02-17 22:20:58,2026-02-19,热搜,抖音
8,卫冕冠军徐梦桃来报道了,9117357,https://www.douyin.com/search/%E5%8D%AB%E5%86%95%E5%86%A0%E5%86%9B%E5%BE%90%E6%A2%A6%E6%A1%83%E6%9D%A5%E6%8A%A5%E9%81%93%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUakA6AXP652MZjEpwPhV2PUhiWAPiCBayXIU~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=7d%2FyLmv38nwR0hbufKA7%2FLZS%2Be0%3D&from=3218412987,2026-02-18 23:29:26,2026-02-19,热搜,抖音
9,春晚机器人厉害在哪里,9114410,https://www.douyin.com/search/%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%8E%89%E5%AE%B3%E5%9C%A8%E5%93%AA%E9%87%8C,https://p3-sign.douyinpic.com/tos-cn-p-fd6e84/oQCHumNEezeIijLWSfIBObO0ROBe0dQUiOUEBG~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=x%2FiUJa6rjXYJIkaxtPlFcnaCibM%3D&from=3218412987,2026-02-17 21:51:44,2026-02-19,热搜,抖音
10,苏翊鸣的生日礼物是金牌,9105274,https://www.douyin.com/search/%E8%8B%8F%E7%BF%8A%E9%B8%A3%E7%9A%84%E7%94%9F%E6%97%A5%E7%A4%BC%E7%89%A9%E6%98%AF%E9%87%91%E7%89%8C,https://p11-sign.douyinpic.com/tos-cn-p-0015/oUIY6BkcVZpTMpHaakIQ1AiqWPgPI8iyziCyA~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=WRoeawDRYAJq05W6RALaChZA8xM%3D&from=3218412987,2026-02-18 20:01:11,2026-02-19,热搜,抖音
11,全网庆祝米兰冬奥会中国队夺金,8766593,https://www.douyin.com/search/%E5%85%A8%E7%BD%91%E5%BA%86%E7%A5%9D%E7%B1%B3%E5%85%B0%E5%86%AC%E5%A5%A5%E4%BC%9A%E4%B8%AD%E5%9B%BD%E9%98%9F%E5%A4%BA%E9%87%91,https://p26-sign.douyinpic.com/tos-cn-p-0015/o4D7VFfuGIHapFJAd4vBAQDGElQArQ7g9peh3B~noop.jpeg?lk3s=bfd515bb&x-expires=1771452000&x-signature=Z54Ek4cCa5yQC1pI1gM4%2FepcG4M%3D&from=3218412987,2026-02-18 20:14:25,2026-02-19,热搜,抖音
