index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
13,Excel通用财务账模板,,382,https://www.52pojie.cn/thread-2128163-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
14,古诗词宝典 · Chinese Poetry Reader · v1.0.1,,1,https://www.52pojie.cn/thread-2127172-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
15,OCR识图添加转表格功能 PaddleOCR-V6-Portable -1.01,,6,https://www.52pojie.cn/thread-2127382-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
16,鼠标自动点击工具 AutoClick v1.5.5,,1,https://www.52pojie.cn/thread-2128494-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
17,剪辑工具 Concat  0.2.1,,0,https://www.52pojie.cn/thread-2127728-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
18,【吾爱首发】FPAC Tool V2.0.0 （用于提取和重建部分游戏的PAC工具）,,2,https://www.52pojie.cn/thread-2128640-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
19,MobaXterm 26.5 中文汉化版,,26,https://www.52pojie.cn/thread-2128457-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
20,格式转换工具 FlyingMouse Format v0.6.5,,0,https://www.52pojie.cn/thread-2127841-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
21,软件安装包管理系统 v1.0（已更新V3.0局域网版本）,,1,https://www.52pojie.cn/thread-2127353-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
22,茶话间 Teahouse v0.57.0,,0,https://www.52pojie.cn/thread-2127934-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
23,The Enigma Protector vm还原插件,,119,https://www.52pojie.cn/thread-2127264-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
24,抖音无水印批量下载 dyparse v4.2,,4,https://www.52pojie.cn/thread-2126679-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
25,第三方精简版知乎 Zhihu++ v0.29.2,,0,https://www.52pojie.cn/thread-2128075-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
26,PDF盖章和盖骑缝章工具1.1,,1,https://www.52pojie.cn/thread-2127317-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
27,番茄小说下载器Tomato Novel Downloader v2.4.15,,2,https://www.52pojie.cn/thread-2127201-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
28,远程桌面控制工具 UltraVNC v1.8.3.0,,1,https://www.52pojie.cn/thread-2127152-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
29,【更新】图片转换王V 1.06 支持【Al、PSD、PSB、PDF、RAW等格式】,,1,https://www.52pojie.cn/thread-2127837-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
30,大模型api免切换智能路由-Smart Router,,228,https://www.52pojie.cn/thread-2127358-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
31,手机转电脑麦克风工具 MicYou 2.0.3,,2,https://www.52pojie.cn/thread-2127730-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
32,手机变电脑IP摄像头 Android IP Camera v0.12.0,,0,https://www.52pojie.cn/thread-2126756-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
33,离在线系统IP地址查询器 V1.0,,1,https://www.52pojie.cn/thread-2128468-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
34,文本转语音工具edge-tts-gui v0.16.2,,0,https://www.52pojie.cn/thread-2127805-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
35,运营工作台v1.9.0 · 2026-09-18,,1,https://www.52pojie.cn/thread-2128674-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
36,腾讯地图车机版 v9.9.0.113,,9,https://www.52pojie.cn/thread-2127057-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
37,小旋风收音机 v1.2.2,,1,https://www.52pojie.cn/thread-2126705-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
38,截图录屏OCR工具 Pixwit v1.16.3,,1,https://www.52pojie.cn/thread-2126614-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
39,手机投屏控制助手 scrcpy-helper v1.5.2,,1,https://www.52pojie.cn/thread-2127053-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
40,WinRAR 7.30 beta1_x64 简体中文汉化版,,7,https://www.52pojie.cn/thread-2127514-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
41,化学虚拟实验室Unreal_Chemist_v3.0.3_zh_RC2中文版(部分汉化),,3,https://www.52pojie.cn/thread-2126637-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
42,WinHex 21.9_x86_x64,,21,https://www.52pojie.cn/thread-2127988-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
43,重复文件查找删除工具,,618,https://www.52pojie.cn/thread-2126656-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
44,查看硬盘健康度软件gsmartcontrol-2.0.2-win64最新版个人汉化,,2,https://www.52pojie.cn/thread-2126734-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
45,Windows10/11桌面美化工具 Seelen UI v2.8.6,,10,https://www.52pojie.cn/thread-2126569-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
46,截图工具 PixPin 3.5.5.1  便携正式版,,3,https://www.52pojie.cn/thread-2127743-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
47,安卓手机局域网管理终端 PlainApp 3.3.25,,3,https://www.52pojie.cn/thread-2127788-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
48,Alibi v0.5.3.16取证工具-像执法仪一样后台录制神器-川陀大学图书馆横向对比推荐,,0,https://www.52pojie.cn/thread-2126771-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
49,桌面便签工具 PaperTodo 一张纸 v3.31,,3,https://www.52pojie.cn/thread-2128467-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
50,文本编辑器 Notepad-- v3.8.3/Beta 3.9.0,,3,https://www.52pojie.cn/thread-2127515-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 00:20:41
1,某骗子黑产软件（手机远控）的分析,,2,https://www.52pojie.cn/thread-2117851-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
2,AIDA64 8.25.8200 Business 逆向工程与Keygen实战,,64,https://www.52pojie.cn/thread-2096924-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
3,小蓝鸟 x-client-transaction-id 追溯分析,,2,https://www.52pojie.cn/thread-2122687-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
4,r0re 自动逆向分析工具实战记录：全通看雪 Android CTF，完整使用指南和源码解析,,0,https://www.52pojie.cn/thread-2122552-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
5,酷我破解js脚本分析,,2,https://www.52pojie.cn/thread-2088285-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
6,The Enigma Protector vm还原插件,,2,https://www.52pojie.cn/thread-2127264-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
7,一个 Android 远控APP的逆向分析-从 AB 包隐藏、动态加载到无障碍远程控制支付流程,,2,https://www.52pojie.cn/thread-2121592-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
8,某象滑块纯算逆向分析,,2,https://www.52pojie.cn/thread-2125447-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
9,快手 VMP 分析与还原,,2,https://www.52pojie.cn/thread-2123217-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
10,全程交给 AI，不写一行代码，本地复现 CCTV 视频播放链路的一次实战记录,,2,https://www.52pojie.cn/thread-2102594-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
11,x64dbg插件无驱动过vmp3.9.4反调试,,64,https://www.52pojie.cn/thread-2101175-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
12,某q音乐jsvmp浅析,,2,https://www.52pojie.cn/thread-2123850-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
13,八猫付费小说逆向-hostnameVerify&sign,,2,https://www.52pojie.cn/thread-2102001-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
14,逆向分析某排八字软件的过程,,2,https://www.52pojie.cn/thread-2114056-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
15,银狐WinOS伪装魔兽插件，远控木马攻击链分析,,2,https://www.52pojie.cn/thread-2122812-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
16,【JS逆向实战】手撕雷速体育API：动态AES签名与魔改Gzip响应解密全解析,,2,https://www.52pojie.cn/thread-2122363-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
17,全流程使用AI，完成一次APK重打包。改包名、绕过 Native 校验、重建签名并去掉奖励...,,10,https://www.52pojie.cn/thread-2100927-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
18,当游戏越来越漂亮，外挂却越来越丑：作弊技术摸底（2026）,,2026,https://www.52pojie.cn/thread-2117216-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
19,Vibe Coding 从源码阅读到模块开发：基于最新版 Magisk Zygisk，移植实现一个带 We...,,2,https://www.52pojie.cn/thread-2107426-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
20,FlashSwirl 闪旋，对称加密算法库，支持流加密、AEAD加密、HASH、HMAC、HKDF、PBKDF2,,2,https://www.52pojie.cn/thread-2104834-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
21,企业微信聊天记录导出全解析,,10,https://www.52pojie.cn/thread-2107745-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
22,Typora v1.12.4 安全分析：反反调试与激活劫持,,1,https://www.52pojie.cn/thread-2084047-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
23,破解 Trae CN 加密协议,,10,https://www.52pojie.cn/thread-2113927-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
24,地表最强 Android so加载全景图,,2,https://www.52pojie.cn/thread-2083097-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
25,手把手教你给某讯滑块的JSVMP写反编译器 (如宝宝辅食一样易懂),,2,https://www.52pojie.cn/thread-2089027-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
26,一款WIFI密码搜索软件的授权算法分析,,2,https://www.52pojie.cn/thread-2097675-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
27,Allsafe靶场全解,,2,https://www.52pojie.cn/thread-2122890-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
28,某音 JSVMP bogus纯算,,2,https://www.52pojie.cn/thread-2120914-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
29,某音a_bogus jsvmp反编译,,2,https://www.52pojie.cn/thread-2116186-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
30,基于文本匹配的VMP还原思路,,2,https://www.52pojie.cn/thread-2115425-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
31,[长期更新] RV32IMAFDQ指令集模拟器 包含交互式汇编级调试器,,32,https://www.52pojie.cn/thread-2119162-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
32,对某java保护器本体的逆向分析,,2,https://www.52pojie.cn/thread-2116474-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
33,Web逆向 JS逆向 基础知识 ：Ignition解释器下一,,2,https://www.52pojie.cn/thread-2105820-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
34,Web逆向 JS逆向 基础知识 ： V8入门 JS详解 AST知识  字节码。。。。。。,,8,https://www.52pojie.cn/thread-2092084-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
35,某密企业版加固反调试与VMP分析,,2,https://www.52pojie.cn/thread-2093062-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
36,SpongeMixer企业级勒索软件的加密逻辑及行为分析,,2,https://www.52pojie.cn/thread-2116347-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
37,跨进程内存读写的攻防博弈：从内核缺页陷阱到应用层数据溯源,,2026,https://www.52pojie.cn/thread-2111373-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
38,web逆向基础知识--- js 事件 事件循环 和异步,,2,https://www.52pojie.cn/thread-2111598-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
39,h5st纯ai补环境+逆向,,5,https://www.52pojie.cn/thread-2092635-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
40,Sublime许可证分析：RSA PKCS#1标准详解+跨平台Keygen [开源],,1,https://www.52pojie.cn/thread-2090893-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
41,某红书-4.3.2-绕过ob直面JSVMP-mns0301-详细分析,,4,https://www.52pojie.cn/thread-2098573-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
42,某Q音乐sign纯算-vmp插桩日志分析,,2,https://www.52pojie.cn/thread-2104849-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
43,【AI辅助】iOS p12证书签名软件的逆向分析 + 证书获取,,12,https://www.52pojie.cn/thread-2100769-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
44,某红书4.3.2 ob混淆还原(字符串数组/字典/控制流平坦化),,4,https://www.52pojie.cn/thread-2100076-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
45,【兑现十年前的承诺】通过逆向分析老游戏XXX梦大富翁来制作外挂BGM启动器,,2,https://www.52pojie.cn/thread-2089150-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
46,cctv视频解密，wasm vmp分析,,2,https://www.52pojie.cn/thread-2094716-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
47,某企业加固dex vmp简单分析,,2,https://www.52pojie.cn/thread-2111432-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
48,2026春节解题领红包5 Windows中级题之Nuitka调试HOOK解题,,2026,https://www.52pojie.cn/thread-2100151-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
49,从POC到EXP：从0基础到v8 CVE-2021-38003复现,,0,https://www.52pojie.cn/thread-2107373-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
50,某音a_bogus详细分析-含50位数组生成过程,,50,https://www.52pojie.cn/thread-2092806-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 00:20:41
1,软件导航网址收藏工具箱V260916,,260916,https://www.52pojie.cn/thread-2128345-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
2,本地快捷截图OCR工具（自动写入粘贴板）,,222,https://www.52pojie.cn/thread-2128632-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
3,微信防撤回工具v1.3,,1,https://www.52pojie.cn/thread-2128266-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
4,中华人民共和国药典(2025年版)1.0版本,,2025,https://www.52pojie.cn/thread-2128710-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
5,随身FM v2.3.2,,2,https://www.52pojie.cn/thread-2126704-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
6,Windows 网络快速切换工具 V 0.4,,0,https://www.52pojie.cn/thread-2127831-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
7,图吧工具箱 winUI3 版 v1.6.1,,3,https://www.52pojie.cn/thread-2127011-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
8,打印机工具箱1.1,,1,https://www.52pojie.cn/thread-2126715-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
9,SpeedTest-1.2.3,,1,https://www.52pojie.cn/thread-2127678-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
10,人体穴位图解3.2.1版本,,3,https://www.52pojie.cn/thread-2128627-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
11,测量工具 X  4.3.0,,4,https://www.52pojie.cn/thread-2127727-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
12,数据光盘刻录工具 v1.0.0：支持 CD/DVD 多次追加、读取已有内容和刻录校验,,1,https://www.52pojie.cn/thread-2127262-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
13,Excel通用财务账模板,,382,https://www.52pojie.cn/thread-2128163-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
14,古诗词宝典 · Chinese Poetry Reader · v1.0.1,,1,https://www.52pojie.cn/thread-2127172-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
15,OCR识图添加转表格功能 PaddleOCR-V6-Portable -1.01,,6,https://www.52pojie.cn/thread-2127382-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
16,鼠标自动点击工具 AutoClick v1.5.5,,1,https://www.52pojie.cn/thread-2128494-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
17,剪辑工具 Concat  0.2.1,,0,https://www.52pojie.cn/thread-2127728-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
18,【吾爱首发】FPAC Tool V2.0.0 （用于提取和重建部分游戏的PAC工具）,,2,https://www.52pojie.cn/thread-2128640-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
19,MobaXterm 26.5 中文汉化版,,26,https://www.52pojie.cn/thread-2128457-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
20,格式转换工具 FlyingMouse Format v0.6.5,,0,https://www.52pojie.cn/thread-2127841-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
21,软件安装包管理系统 v1.0（已更新V3.0局域网版本）,,1,https://www.52pojie.cn/thread-2127353-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
22,茶话间 Teahouse v0.57.0,,0,https://www.52pojie.cn/thread-2127934-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
23,The Enigma Protector vm还原插件,,119,https://www.52pojie.cn/thread-2127264-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
24,抖音无水印批量下载 dyparse v4.2,,4,https://www.52pojie.cn/thread-2126679-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
25,第三方精简版知乎 Zhihu++ v0.29.2,,0,https://www.52pojie.cn/thread-2128075-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
26,PDF盖章和盖骑缝章工具1.1,,1,https://www.52pojie.cn/thread-2127317-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
27,番茄小说下载器Tomato Novel Downloader v2.4.15,,2,https://www.52pojie.cn/thread-2127201-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
28,远程桌面控制工具 UltraVNC v1.8.3.0,,1,https://www.52pojie.cn/thread-2127152-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
29,【更新】图片转换王V 1.06 支持【Al、PSD、PSB、PDF、RAW等格式】,,1,https://www.52pojie.cn/thread-2127837-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
30,大模型api免切换智能路由-Smart Router,,228,https://www.52pojie.cn/thread-2127358-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
31,手机转电脑麦克风工具 MicYou 2.0.3,,2,https://www.52pojie.cn/thread-2127730-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
32,手机变电脑IP摄像头 Android IP Camera v0.12.0,,0,https://www.52pojie.cn/thread-2126756-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
33,离在线系统IP地址查询器 V1.0,,1,https://www.52pojie.cn/thread-2128468-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
34,文本转语音工具edge-tts-gui v0.16.2,,0,https://www.52pojie.cn/thread-2127805-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
35,运营工作台v1.9.0 · 2026-09-18,,1,https://www.52pojie.cn/thread-2128674-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
36,腾讯地图车机版 v9.9.0.113,,9,https://www.52pojie.cn/thread-2127057-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
37,小旋风收音机 v1.2.2,,1,https://www.52pojie.cn/thread-2126705-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
38,截图录屏OCR工具 Pixwit v1.16.3,,1,https://www.52pojie.cn/thread-2126614-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
39,手机投屏控制助手 scrcpy-helper v1.5.2,,1,https://www.52pojie.cn/thread-2127053-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
40,WinRAR 7.30 beta1_x64 简体中文汉化版,,7,https://www.52pojie.cn/thread-2127514-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
41,化学虚拟实验室Unreal_Chemist_v3.0.3_zh_RC2中文版(部分汉化),,3,https://www.52pojie.cn/thread-2126637-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
42,WinHex 21.9_x86_x64,,21,https://www.52pojie.cn/thread-2127988-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
43,重复文件查找删除工具,,618,https://www.52pojie.cn/thread-2126656-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
44,查看硬盘健康度软件gsmartcontrol-2.0.2-win64最新版个人汉化,,2,https://www.52pojie.cn/thread-2126734-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
45,Windows10/11桌面美化工具 Seelen UI v2.8.6,,10,https://www.52pojie.cn/thread-2126569-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
46,截图工具 PixPin 3.5.5.1  便携正式版,,3,https://www.52pojie.cn/thread-2127743-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
47,安卓手机局域网管理终端 PlainApp 3.3.25,,3,https://www.52pojie.cn/thread-2127788-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
48,Alibi v0.5.3.16取证工具-像执法仪一样后台录制神器-川陀大学图书馆横向对比推荐,,0,https://www.52pojie.cn/thread-2126771-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
49,桌面便签工具 PaperTodo 一张纸 v3.31,,3,https://www.52pojie.cn/thread-2128467-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
50,文本编辑器 Notepad-- v3.8.3/Beta 3.9.0,,3,https://www.52pojie.cn/thread-2127515-1-1.html,,吾爱破解,人气热门,hot,hotlist,,2026-09-20 01:16:51
1,AIDA64 8.25.8200 Business 逆向工程与Keygen实战,,64,https://www.52pojie.cn/thread-2096924-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 01:16:51
2,某骗子黑产软件（手机远控）的分析,,2,https://www.52pojie.cn/thread-2117851-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 01:16:51
3,小蓝鸟 x-client-transaction-id 追溯分析,,2,https://www.52pojie.cn/thread-2122687-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 01:16:51
4,r0re 自动逆向分析工具实战记录：全通看雪 Android CTF，完整使用指南和源码解析,,0,https://www.52pojie.cn/thread-2122552-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 01:16:51
5,酷我破解js脚本分析,,2,https://www.52pojie.cn/thread-2088285-1-1.html,,吾爱破解,精华采撷,digest,hotlist,,2026-09-20 01:16:51
