index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"39,482","4,242",128 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-09-27 02:37:34
3,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,555",56,35 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-09-27 02:37:34
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,392","1,601",44 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-27 02:37:34
5,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"5,014","15,043",15 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-09-27 02:37:34
6,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,782","1,044",79 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-09-27 02:37:34
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,689","2,511",17 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-09-27 02:37:34
8,ansible-zero-to-hero,Repository to learn Ansible from Zero. This repository covers the complete Ansible fundamentals along with examples required for a DevOps Engineer.,iam-veeramalla,HTML,"1,300","2,743",15 stars this week,https://github.com//iam-veeramalla/ansible-zero-to-hero,GitHub_HTML_weekly,2025-09-27 02:37:34
9,fluxion,Fluxion is a remake of linset by vk496 with enhanced functionality.,MPX4132,HTML,"5,426","1,471",17 stars this week,https://github.com//FluxionNetwork/fluxion,GitHub_HTML_weekly,2025-09-27 02:37:34
10,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,830","2,304","1,827 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-27 02:37:34
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,207","5,273",81 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-27 02:37:34
12,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,532","9,569",41 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-09-27 02:37:34
13,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,685","4,425",12 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-09-27 02:37:34
14,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,754,537,10 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-27 02:37:34
15,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,942",114,246 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-09-27 02:37:34
1,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,338","6,749",525 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-27 02:37:34
2,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"18,548","1,852","14,083 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-27 02:37:34
3,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,858","3,860",553 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-27 02:37:34
4,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,211",561,393 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-27 02:37:34
5,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,510","4,815",259 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-09-27 02:37:34
6,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,669","2,490",103 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-27 02:37:34
7,react,The library for web and native user interfaces.,zpao,JavaScript,"239,259","49,415",306 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-27 02:37:34
8,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,022","4,573",59 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-09-27 02:37:34
9,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,014","1,627",28 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2025-09-27 02:37:34
10,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"113,446","33,264",170 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-09-27 02:37:34
11,next.js,The React Framework,ijjk,JavaScript,"134,694","29,406",204 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-27 02:37:34
12,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,615","16,757",40 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-09-27 02:37:34
13,WebGL-Fluid-Simulation,Play with fluids in your browser (works even on mobile),PavelDoGreat,JavaScript,"15,851","1,807",59 stars this week,https://github.com//PavelDoGreat/WebGL-Fluid-Simulation,GitHub_JavaScript_weekly,2025-09-27 02:37:34
14,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,261","2,749",94 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-09-27 02:37:34
15,create-react-app,Set up a modern web app by running one command.,gaearon,JavaScript,"103,689","27,120",92 stars this week,https://github.com//facebook/create-react-app,GitHub_JavaScript_weekly,2025-09-27 02:37:34
16,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,739","14,198",504 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-09-27 02:37:34
17,gatsby,"The best React-based framework with performance, scalability and security built in.",KyleAMathews,JavaScript,"55,932","10,281",28 stars this week,https://github.com//gatsbyjs/gatsby,GitHub_JavaScript_weekly,2025-09-27 02:37:34
18,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,636","2,842",150 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-27 02:37:34
19,mapscii,"🗺 MapSCII is a Braille & ASCII world map renderer for your console - enter => telnet mapscii.me <= on Mac (brew install telnet) and Linux, connect with PuTTY on Windows",rastapasta,JavaScript,"8,668",277,255 stars this week,https://github.com//rastapasta/mapscii,GitHub_JavaScript_weekly,2025-09-27 02:37:34
20,JavaScript,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",raklaptudirm,JavaScript,"33,699","5,742",69 stars this week,https://github.com//TheAlgorithms/JavaScript,GitHub_JavaScript_weekly,2025-09-27 02:37:34
21,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,449",473,134 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-09-27 02:37:34
22,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"8,213",935,552 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-09-27 02:37:34
23,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"36,536","2,917",276 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-09-27 02:37:34
1,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"30,001","4,305",448 stars today,https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_daily,2025-09-27 09:55:48
2,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"6,357",719,213 stars today,https://github.com//HKUDS/RAG-Anything,GitHub_Python_daily,2025-09-27 09:55:48
3,humanlayer,The best way to get AI to solve hard problems in complex codebases.,dexhorthy,TypeScript,"3,251",277,338 stars today,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_daily,2025-09-27 09:55:48
4,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,881","8,418",750 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-09-27 09:55:48
5,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"10,917","1,070",517 stars today,https://github.com//basecamp/omarchy,GitHub_Shell_daily,2025-09-27 09:55:48
6,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,118","1,942",408 stars today,https://github.com//onyx-dot-app/onyx,GitHub_Python_daily,2025-09-27 09:55:48
7,trendFinder,Stay on top of trending topics on social media and the web with AI,ericciarla,TypeScript,"3,661",398,84 stars today,https://github.com//ericciarla/trendFinder,GitHub_TypeScript_daily,2025-09-27 09:55:48
8,netdata,"The fastest path to AI-powered full stack observability, even for lean teams.",ktsaou,C,"76,129","6,170",38 stars today,https://github.com//netdata/netdata,GitHub_C_daily,2025-09-27 09:55:48
9,jellyfin,The Free Software Media System - Server Backend & API,LukePulverenti,C#,"43,760","3,931",47 stars today,https://github.com//jellyfin/jellyfin,GitHub_C#_daily,2025-09-27 09:55:48
10,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,832",546,108 stars today,https://github.com//bytedance/Dolphin,GitHub_Python_daily,2025-09-27 09:55:48
11,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,NTaylorMullen,TypeScript,"76,954","8,261",195 stars today,https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_daily,2025-09-27 09:55:48
12,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"31,498","2,090",62 stars today,https://github.com//exo-explore/exo,GitHub_Python_daily,2025-09-27 09:55:48
13,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,792","14,212",73 stars today,https://github.com//is-a-dev/register,GitHub_JavaScript_daily,2025-09-27 09:55:48
14,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"14,902","2,126",35 stars today,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_daily,2025-09-27 09:55:48
15,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,408","8,991",65 stars today,https://github.com//ultralytics/ultralytics,GitHub_Python_daily,2025-09-27 09:55:48
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,792","1,072","5,138 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-27 09:55:48
2,chef,The only AI app builder that knows backend,Nicolapps,TypeScript,"1,844",316,775 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-09-27 09:55:48
3,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,483","8,227","2,014 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-27 09:55:48
4,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,832",546,955 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-27 09:55:48
5,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,788","25,509",988 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-27 09:55:48
6,LazyVim,Neovim config for the lazy,folke,Lua,"23,077","1,630",541 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-27 09:55:48
7,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,881","8,418","1,832 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-27 09:55:48
8,fmt,A modern formatting library,vitaut,C++,"22,628","2,728",279 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-27 09:55:48
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"43,001","2,763","1,160 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-27 09:55:48
10,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,348","6,747",525 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-27 09:55:48
11,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,114","10,502",820 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-27 09:55:48
12,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,376",204,330 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-09-27 09:55:48
13,balatro-gba,,MeirGavish,C,"1,263",43,238 stars this week,https://github.com//cellos51/balatro-gba,GitHub_C_weekly,2025-09-27 09:55:48
14,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,445",252,413 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-27 09:55:48
15,a2a-x402,"The A2A x402 Extension brings cryptocurrency payments to the Agent-to-Agent (A2A) protocol, enabling agents to monetize their services through on-chain payments. This extension revives the spirit of HTTP 402 ""Payment Required"" for the decentralized agent ecosystem.",lingzhong,Python,232,37,79 stars this week,https://github.com//google-agentic-commerce/a2a-x402,GitHub_Python_weekly,2025-09-27 09:55:48
16,rime-ice,Rime 配置：雾凇拼音 | 长期维护的简体词库,iDvel,Lua,"13,083",837,213 stars this week,https://github.com//iDvel/rime-ice,GitHub_Lua_weekly,2025-09-27 09:55:48
17,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"321,227","52,459","1,132 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-09-27 09:55:48
18,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,503","12,200",196 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-27 09:55:48
19,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"428,973","41,768",887 stars this week,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-09-27 09:55:48
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,184","12,579","3,787 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-27 09:55:48
2,openpi,,uzhilinsky,Python,"7,891",903,"3,536 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-27 09:55:48
3,windows,Windows inside a Docker container.,kroese,Shell,"46,246","3,366","9,300 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-27 09:55:48
4,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"7,124",649,"6,170 stars this month",https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_monthly,2025-09-27 09:55:48
5,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"44,704","5,240","8,353 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-27 09:55:48
6,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,792","1,072","8,588 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-27 09:55:48
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,187",380,"3,110 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-27 09:55:48
8,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,166",317,"1,994 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-27 09:55:48
9,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,419","9,257","2,581 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-27 09:55:48
10,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,678","1,580",696 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-09-27 09:55:48
11,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,881","8,418","2,273 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-09-27 09:55:48
12,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,949","2,688","2,335 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-09-27 09:55:48
13,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,436","2,069","2,154 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-27 09:55:48
14,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,646","4,534","1,949 stars this month",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_monthly,2025-09-27 09:55:48
15,chatterbox,SoTA open-source TTS,fatchord,Python,"13,415","1,716","3,047 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-09-27 09:55:48
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,445",252,594 stars this month,https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-09-27 09:55:48
17,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"7,213",997,"3,293 stars this month",https://github.com//HKUDS/DeepCode,GitHub_Python_monthly,2025-09-27 09:55:48
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,792","1,072","5,138 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-27 09:55:48
2,chef,The only AI app builder that knows backend,Nicolapps,TypeScript,"1,844",316,775 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-09-27 09:55:48
3,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,483","8,227","2,014 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-27 09:55:48
4,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,832",546,955 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-27 09:55:48
5,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,788","25,509",988 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-27 09:55:48
6,LazyVim,Neovim config for the lazy,folke,Lua,"23,077","1,630",541 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-27 09:55:48
7,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,881","8,418","1,832 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-27 09:55:48
8,fmt,A modern formatting library,vitaut,C++,"22,628","2,728",279 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-27 09:55:48
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"43,001","2,763","1,160 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-27 09:55:48
10,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,348","6,747",525 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-27 09:55:48
11,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,114","10,502",820 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-27 09:55:48
12,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,376",204,330 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-09-27 09:55:48
13,balatro-gba,,MeirGavish,C,"1,263",43,238 stars this week,https://github.com//cellos51/balatro-gba,GitHub_C_weekly,2025-09-27 09:55:48
14,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,445",252,413 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-27 09:55:48
15,a2a-x402,"The A2A x402 Extension brings cryptocurrency payments to the Agent-to-Agent (A2A) protocol, enabling agents to monetize their services through on-chain payments. This extension revives the spirit of HTTP 402 ""Payment Required"" for the decentralized agent ecosystem.",lingzhong,Python,232,37,79 stars this week,https://github.com//google-agentic-commerce/a2a-x402,GitHub_Python_weekly,2025-09-27 09:55:48
16,rime-ice,Rime 配置：雾凇拼音 | 长期维护的简体词库,iDvel,Lua,"13,083",837,213 stars this week,https://github.com//iDvel/rime-ice,GitHub_Lua_weekly,2025-09-27 09:55:48
17,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"321,227","52,459","1,132 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-09-27 09:55:48
18,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,503","12,200",196 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-27 09:55:48
19,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"428,973","41,768",887 stars this week,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-09-27 09:55:48
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,788","25,509",988 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-27 09:55:48
2,hadoop,Apache Hadoop,github-actions,Java,"15,288","9,122",27 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-09-27 09:55:48
3,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,961","5,566",176 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-09-27 09:55:48
4,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,543","41,532",133 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-27 09:55:48
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,021",976,126 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-09-27 09:55:48
6,spring-framework,Spring Framework,jhoeller,Java,"58,907","38,739",70 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-27 09:55:48
7,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,820","7,655",166 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-27 09:55:48
8,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,422","26,537",55 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-27 09:55:48
9,cassandra,Apache Cassandra®,jbellis,Java,"9,401","3,759",27 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-09-27 09:55:48
10,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,351",376,219 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-09-27 09:55:48
11,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,622","1,228",34 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-09-27 09:55:48
12,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,885","3,669",28 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-09-27 09:55:48
13,hertzbeat,"Real-time observability system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,674","1,186",61 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-09-27 09:55:48
14,logstash,"Logstash - transport and process your logs, events, or other data",jordansissel,Java,"14,650","3,522",17 stars this week,https://github.com//elastic/logstash,GitHub_Java_weekly,2025-09-27 09:55:48
15,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"11,390","1,321",86 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-09-27 09:55:48
16,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,157","2,433",40 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-09-27 09:55:48
17,besu,"An enterprise-grade Java-based, Apache 2.0 licensed Ethereum client https://wiki.hyperledger.org/display/besu",macfarla,Java,"1,705",966,7 stars this week,https://github.com//hyperledger/besu,GitHub_Java_weekly,2025-09-27 09:55:48
18,strimzi-kafka-operator,Apache Kafka® running on Kubernetes,scholzj,Java,"5,406","1,408",25 stars this week,https://github.com//strimzi/strimzi-kafka-operator,GitHub_Java_weekly,2025-09-27 09:55:48
19,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"7,217","1,378",30 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-09-27 09:55:48
20,Intra,An experimental tool that allows you to test new DNS-over-HTTPS services on Android,bemasc,Java,"1,857",318,14 stars this week,https://github.com//Jigsaw-Code/Intra,GitHub_Java_weekly,2025-09-27 09:55:48
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,792","1,072","5,138 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-27 09:55:48
2,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,832",546,955 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-27 09:55:48
3,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,114","10,502",820 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-27 09:55:48
