index,title,hot,url,img_url,push_time,now_time,type,source
1,四川2026高考分数线公布,12121396,https://www.douyin.com/search/%E5%9B%9B%E5%B7%9D2026%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E5%85%AC%E5%B8%83,https://p11-sign.douyinpic.com/tos-cn-p-0015/oQ5SzFE20DoJ8FD67AtjACsnQfMfwgCEieQveF~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=cntFSl%2FUVfAv%2F9MKbKBzWDW%2BwZA%3D&from=3218412987,2026-06-25 17:48:23,2026-06-26,热搜,抖音
2,高考出分名场面,11908531,https://www.douyin.com/search/%E9%AB%98%E8%80%83%E5%87%BA%E5%88%86%E5%90%8D%E5%9C%BA%E9%9D%A2,https://p11-sign.douyinpic.com/tos-cn-p-0015/okIQPCaIwdBigxu5PsbyjPayiQzM7OA1BI2DA~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=liaDRehmRWJolimHvnjuA8QdPD0%3D&from=3218412987,2026-06-24 23:47:07,2026-06-26,热搜,抖音
3,今年全国小麦再获丰收,11657133,https://www.douyin.com/search/%E4%BB%8A%E5%B9%B4%E5%85%A8%E5%9B%BD%E5%B0%8F%E9%BA%A6%E5%86%8D%E8%8E%B7%E4%B8%B0%E6%94%B6,https://p26-sign.douyinpic.com/tos-cn-p-0015/ogsemHsIvV8Oz8D6AXHLo7gE4qAZeACoAB61lI~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=zZjnbOMBq8fopnfNxNEm0zADmHQ%3D&from=3218412987,2026-06-25 20:35:14,2026-06-26,热搜,抖音
4,高考后的独白,11613742,https://www.douyin.com/search/%E9%AB%98%E8%80%83%E5%90%8E%E7%9A%84%E7%8B%AC%E7%99%BD,https://p26-sign.douyinpic.com/tos-cn-i-0813/oMEWgBEAhp7aHDA1e88BVAVsUeAQYMkedAQAAB~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=O%2FkhaI5TI6z%2BQ%2BAOz%2BpJLeIvy%2Bo%3D&from=3218412987,2026-06-25 01:42:24,2026-06-26,热搜,抖音
5,第一视角体验毕业典礼,11005006,https://www.douyin.com/search/%E7%AC%AC%E4%B8%80%E8%A7%86%E8%A7%92%E4%BD%93%E9%AA%8C%E6%AF%95%E4%B8%9A%E5%85%B8%E7%A4%BC,https://p3-sign.douyinpic.com/tos-cn-p-0015/oAzVsEEGUCueu7zLIro3WAIfBBG7edrAk7I1MP~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=lCVUp96fX8WtdiGi79eVKxEot8Y%3D&from=3218412987,2026-06-25 12:17:13,2026-06-26,热搜,抖音
6,第一视角查分vlog,10889163,https://www.douyin.com/search/%E7%AC%AC%E4%B8%80%E8%A7%86%E8%A7%92%E6%9F%A5%E5%88%86vlog,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogkW1BJIOyieAsifAg27iNqTx49WOAZziI1BCq~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=Mh1rj4IWzAEWwuxC2E4IdZ55wBc%3D&from=3218412987,2026-06-24 23:30:08,2026-06-26,热搜,抖音
7,火影玩家全员兄弟佐助,9492346,https://www.douyin.com/search/%E7%81%AB%E5%BD%B1%E7%8E%A9%E5%AE%B6%E5%85%A8%E5%91%98%E5%85%84%E5%BC%9F%E4%BD%90%E5%8A%A9,https://p3-sign.douyinpic.com/tos-cn-p-0015/oI8j0o8i1I9QaAgzC3Bwv2v5EwYI8IP9ABPiA~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=TujgMU%2BmJ1CHfn6WiI11%2BWjmAmI%3D&from=3218412987,2026-06-25 14:43:43,2026-06-26,热搜,抖音
8,萍乡小炒一口鲜辣香到上头,9198045,https://www.douyin.com/search/%E8%90%8D%E4%B9%A1%E5%B0%8F%E7%82%92%E4%B8%80%E5%8F%A3%E9%B2%9C%E8%BE%A3%E9%A6%99%E5%88%B0%E4%B8%8A%E5%A4%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8JB9eL6eA17G1oIF2HIAhCaXBdLIcIbUtjfDI~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=%2FsO6GIkeWj5CWVTinanAMWjs2kw%3D&from=3218412987,2026-06-25 16:38:59,2026-06-26,热搜,抖音
9,59岁梁实第30次高考423分,9188222,https://www.douyin.com/search/59%E5%B2%81%E6%A2%81%E5%AE%9E%E7%AC%AC30%E6%AC%A1%E9%AB%98%E8%80%83423%E5%88%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4uYIpi7sONfM8x9ADBAI8H0ev1gHB4A2oiIvp~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=1Twoo3168PVzVmyUuZXjShJIUWY%3D&from=3218412987,2026-06-25 20:39:23,2026-06-26,热搜,抖音
10,奶皮子冰牛奶的风吹到了全国各地,9162420,https://www.douyin.com/search/%E5%A5%B6%E7%9A%AE%E5%AD%90%E5%86%B0%E7%89%9B%E5%A5%B6%E7%9A%84%E9%A3%8E%E5%90%B9%E5%88%B0%E4%BA%86%E5%85%A8%E5%9B%BD%E5%90%84%E5%9C%B0,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4PTAIA8J4DIYFvBgIwIyiQJJz7gtaHPpJjAi~noop.jpeg?lk3s=bfd515bb&x-expires=1782428400&x-signature=NWPf7QN2clJIHUUsGc6%2FE2J3L8w%3D&from=3218412987,2026-06-25 11:39:59,2026-06-26,热搜,抖音
