index,title,hot,url,img_url,push_time,now_time,type,source
11,日本队称世界杯夺冠是白日做梦吗,9151383,https://www.douyin.com/search/%E6%97%A5%E6%9C%AC%E9%98%9F%E7%A7%B0%E4%B8%96%E7%95%8C%E6%9D%AF%E5%A4%BA%E5%86%A0%E6%98%AF%E7%99%BD%E6%97%A5%E5%81%9A%E6%A2%A6%E5%90%97,https://p9-sign.douyinpic.com/tos-cn-i-dy/b932624e57854455b627756990fd3df3~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=WKGLwkdOWWmprsQyYJNfEQ3Ufk8%3D&from=3218412987,2026-06-14 21:00:48,2026-06-15,热搜,抖音
12,全国顶流NPC在杭州团建了,9148210,https://www.douyin.com/search/%E5%85%A8%E5%9B%BD%E9%A1%B6%E6%B5%81NPC%E5%9C%A8%E6%9D%AD%E5%B7%9E%E5%9B%A2%E5%BB%BA%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4IVtUvBoCldGg7HgsIAYLIJZKGPfWKweesP38~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=So2YAy%2F93bvTNBwdFf0HISWxxEM%3D&from=3218412987,2026-06-14 13:28:04,2026-06-15,热搜,抖音
13,关于献血这些流言不要信,9122262,https://www.douyin.com/search/%E5%85%B3%E4%BA%8E%E7%8C%AE%E8%A1%80%E8%BF%99%E4%BA%9B%E6%B5%81%E8%A8%80%E4%B8%8D%E8%A6%81%E4%BF%A1,https://p3-sign.douyinpic.com/tos-cn-p-0015/osE0iq9AIAAfgIQuCqQgVNGeCBFoNmLDpniHum~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=zX8Dv1Y0ZJP9LlCj3tOsD36XnJU%3D&from=3218412987,2026-06-14 21:54:53,2026-06-15,热搜,抖音
14,李小龙姐姐李秋源去世,9070498,https://www.douyin.com/search/%E6%9D%8E%E5%B0%8F%E9%BE%99%E5%A7%90%E5%A7%90%E6%9D%8E%E7%A7%8B%E6%BA%90%E5%8E%BB%E4%B8%96,https://p11-sign.douyinpic.com/tos-cn-p-0015/okmAkLBUTiLpABNz8q3f9dgO4iIFfA0BIubkVP~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=C4emiSAMrGUJ%2FNt26Zy4OBJSWiw%3D&from=3218412987,2026-06-14 17:14:34,2026-06-15,热搜,抖音
15,布伦森当选总决赛FMVP,8837495,https://www.douyin.com/search/%E5%B8%83%E4%BC%A6%E6%A3%AE%E5%BD%93%E9%80%89%E6%80%BB%E5%86%B3%E8%B5%9BFMVP,https://p26-sign.douyinpic.com/tos-cn-i-dy/1fe9aeebb2d84409ba4749b615afad54~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=o7iToJJtteLIwN7gZZ6HA4FZo9g%3D&from=3218412987,2026-06-14 12:52:58,2026-06-15,热搜,抖音
16,内马尔 意难平,8832235,https://www.douyin.com/search/%E5%86%85%E9%A9%AC%E5%B0%94%20%E6%84%8F%E9%9A%BE%E5%B9%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015/oM1AyEiDg4RBOR3FfIq9ACAeErtSJLI6dbZIQD~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=tdQ399JawI%2BMEXuSmJsx5hvgFyE%3D&from=3218412987,2026-06-14 11:50:12,2026-06-15,热搜,抖音
17,华语歌手黄大炜去世,8460208,https://www.douyin.com/search/%E5%8D%8E%E8%AF%AD%E6%AD%8C%E6%89%8B%E9%BB%84%E5%A4%A7%E7%82%9C%E5%8E%BB%E4%B8%96,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/owDmceffFxKJUF2Bd7jCAhG6EXQBnQLA7iZPQI~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=Uwb1AgUYRjVovJXfep5RkCt7p9g%3D&from=3218412987,2026-06-14 14:36:17,2026-06-15,热搜,抖音
18,10家A股公司退市,8029708,https://www.douyin.com/search/10%E5%AE%B6A%E8%82%A1%E5%85%AC%E5%8F%B8%E9%80%80%E5%B8%82,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0aAJQqIupeDiBVFg6DEhfE8FAA9UALxCjzltI~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=x6TkOgz8irHxlMDgBbm525SjUk0%3D&from=3218412987,2026-06-14 10:52:31,2026-06-15,热搜,抖音
19,尼克斯时隔53年再夺总冠军,7860529,https://www.douyin.com/search/%E5%B0%BC%E5%85%8B%E6%96%AF%E6%97%B6%E9%9A%9453%E5%B9%B4%E5%86%8D%E5%A4%BA%E6%80%BB%E5%86%A0%E5%86%9B,https://p26-sign.douyinpic.com/tos-cn-i-dy/8b9b4100f26c45e1ad51843a0f70e1d5~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=1b4wPtzwkhr0mIxwTABVOn0fKps%3D&from=3218412987,2026-06-14 08:44:58,2026-06-15,热搜,抖音
20,巴西1:1摩洛哥,7836577,https://www.douyin.com/search/%E5%B7%B4%E8%A5%BF1%3A1%E6%91%A9%E6%B4%9B%E5%93%A5,https://p11-sign.douyinpic.com/tos-cn-p-0015/okiLDf3dAEXDQKe2oJqgFBEZQJ9PAAIcZADVY7~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=GgjxEizMGDM93%2FjSTIauFyxlhvM%3D&from=3218412987,2026-06-13 14:46:34,2026-06-15,热搜,抖音
21,那些年全国统一的潮流穿搭,7809466,https://www.douyin.com/search/%E9%82%A3%E4%BA%9B%E5%B9%B4%E5%85%A8%E5%9B%BD%E7%BB%9F%E4%B8%80%E7%9A%84%E6%BD%AE%E6%B5%81%E7%A9%BF%E6%90%AD,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUfOpBeDqCxgcTaFE1XszAIQAEvqfKGwq9IAIK~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=SPFw8BcYcEaJuO5dEes68vj4if0%3D&from=3218412987,2026-06-14 10:15:53,2026-06-15,热搜,抖音
22,一个人也挺好,7786233,https://www.douyin.com/search/%E4%B8%80%E4%B8%AA%E4%BA%BA%E4%B9%9F%E6%8C%BA%E5%A5%BD,https://p3-sign.douyinpic.com/tos-cn-p-0015/oENQgNKIhoK3AJqQgF2SAeEjWDlUfvA79DB65C~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=NkIQmWvd0PkPxWACdUBOadITK3I%3D&from=3218412987,2026-06-14 17:41:19,2026-06-15,热搜,抖音
23,张海虾要复活了,7783453,https://www.douyin.com/search/%E5%BC%A0%E6%B5%B7%E8%99%BE%E8%A6%81%E5%A4%8D%E6%B4%BB%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIjuEsgLfAISn60sDD9qB3B2HEACFAyrhheQK7~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=siIkBqfdfovFcVMFBvgV9tcb%2FpM%3D&from=3218412987,2026-06-14 21:35:49,2026-06-15,热搜,抖音
24,内马尔之舞又杀回来了,7779561,https://www.douyin.com/search/%E5%86%85%E9%A9%AC%E5%B0%94%E4%B9%8B%E8%88%9E%E5%8F%88%E6%9D%80%E5%9B%9E%E6%9D%A5%E4%BA%86,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYDifEqJ0QLLFFQAheEfQRmjWSlCC9wCtqQSAE~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=KwvIXMiOVMQ8PBKQ6IgglNuEzjU%3D&from=3218412987,2026-06-14 10:41:18,2026-06-15,热搜,抖音
25,懂球天团锐评桑巴足球是否没落,7777122,https://www.douyin.com/search/%E6%87%82%E7%90%83%E5%A4%A9%E5%9B%A2%E9%94%90%E8%AF%84%E6%A1%91%E5%B7%B4%E8%B6%B3%E7%90%83%E6%98%AF%E5%90%A6%E6%B2%A1%E8%90%BD,https://p11-sign.douyinpic.com/tos-cn-p-0015/o0tPIIAiy0GwzxLiY86aTQAcBgAQB3i1PDE7V~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=WxSNHPFJ%2FvqzGKyQw1GQjol2E8A%3D&from=3218412987,2026-06-14 16:15:58,2026-06-15,热搜,抖音
26,瘦子吃饭有啥小习惯,7773148,https://www.douyin.com/search/%E7%98%A6%E5%AD%90%E5%90%83%E9%A5%AD%E6%9C%89%E5%95%A5%E5%B0%8F%E4%B9%A0%E6%83%AF,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0EaNIurUrnQcyAyii0viIEW7SpV2CABJAPqg~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=9C%2FVdCAWeXZmM%2BiwA0SAyizSUso%3D&from=3218412987,2026-06-14 09:38:29,2026-06-15,热搜,抖音
27,火影八极宗师雏田技能初爆料,7758453,https://www.douyin.com/search/%E7%81%AB%E5%BD%B1%E5%85%AB%E6%9E%81%E5%AE%97%E5%B8%88%E9%9B%8F%E7%94%B0%E6%8A%80%E8%83%BD%E5%88%9D%E7%88%86%E6%96%99,https://p26-sign.douyinpic.com/tos-cn-p-0015/oI1F7ABDI69NgRTbrffptIZZqbilzDIcLCEgAA~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=%2BkWFgJdK2%2Bs6N7X6IA%2FM4Ej7KN0%3D&from=3218412987,2026-06-14 18:52:59,2026-06-15,热搜,抖音
28,闽超南平2:0三明,7744894,https://www.douyin.com/search/%E9%97%BD%E8%B6%85%E5%8D%97%E5%B9%B32%3A0%E4%B8%89%E6%98%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIfegQhcAjBtAQfbRfghKluFHfmcAB4CNFGEYm~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=N8GGUjEebO%2Fj4ECUyFvjPEo2Fac%3D&from=3218412987,2026-06-14 19:24:03,2026-06-15,热搜,抖音
29,张雪机车艾米利亚站二回合第9,7744134,https://www.douyin.com/search/%E5%BC%A0%E9%9B%AA%E6%9C%BA%E8%BD%A6%E8%89%BE%E7%B1%B3%E5%88%A9%E4%BA%9A%E7%AB%99%E4%BA%8C%E5%9B%9E%E5%90%88%E7%AC%AC9,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/owAfAe9qGJCULAgBl6IyWeQkXE8gxQ8gbk7cUA~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=agihJrwjKNmSuX1D%2BGDU1eDEq4w%3D&from=3218412987,2026-06-14 22:21:36,2026-06-15,热搜,抖音
30,哈兰德森系怼脸拍挑战,7742547,https://www.douyin.com/search/%E5%93%88%E5%85%B0%E5%BE%B7%E6%A3%AE%E7%B3%BB%E6%80%BC%E8%84%B8%E6%8B%8D%E6%8C%91%E6%88%98,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/o4BqFABP2Qt5KAAERAii7AuaIdI6vSiAcAMKb~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=qHPId2GP6HimvUW%2BnrDDiS2E6vk%3D&from=3218412987,2026-06-14 17:07:40,2026-06-15,热搜,抖音
31,短剧版香蜜上线口碑两极分化,7736466,https://www.douyin.com/search/%E7%9F%AD%E5%89%A7%E7%89%88%E9%A6%99%E8%9C%9C%E4%B8%8A%E7%BA%BF%E5%8F%A3%E7%A2%91%E4%B8%A4%E6%9E%81%E5%88%86%E5%8C%96,https://p26-sign.douyinpic.com/tos-cn-p-0015/owoweAGukFhC6L2Bo6YXeRIDAgedE4Lg0eHiI6~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=hGqaYTPF6YUEjy6TrZ2N5%2Bat3to%3D&from=3218412987,2026-06-14 19:55:12,2026-06-15,热搜,抖音
32,范丞丞封神手势来咯,7729780,https://www.douyin.com/search/%E8%8C%83%E4%B8%9E%E4%B8%9E%E5%B0%81%E7%A5%9E%E6%89%8B%E5%8A%BF%E6%9D%A5%E5%92%AF,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/okAEA7JuPE1IfBPh5cBylEVwoFReiJiwSuSAlv~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=41DLmgAZprf%2B9MRqPs82zs3Y5%2Bc%3D&from=3218412987,2026-06-14 16:32:33,2026-06-15,热搜,抖音
33,你说我丑你开摄像头啊,7729028,https://www.douyin.com/search/%E4%BD%A0%E8%AF%B4%E6%88%91%E4%B8%91%E4%BD%A0%E5%BC%80%E6%91%84%E5%83%8F%E5%A4%B4%E5%95%8A,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/og9JfAS0A6mQ9ClqaXNFEUzLIBjfXocasgD6AP~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=RKp9cn4ywxl4XVvrZ4isNzdqBrw%3D&from=3218412987,2026-06-14 15:15:12,2026-06-15,热搜,抖音
34,EDG全员喊话爱鞭,7726313,https://www.douyin.com/search/EDG%E5%85%A8%E5%91%98%E5%96%8A%E8%AF%9D%E7%88%B1%E9%9E%AD,https://p11-sign.douyinpic.com/tos-cn-p-0015/oM7oSBTTAefQsHXUc0ELIL9WQCqeQjwtsAGoBX~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=L%2Bgn4sM1l1lTu6nBG7VKqghBuVM%3D&from=3218412987,2026-06-14 13:36:26,2026-06-15,热搜,抖音
35,我可以跟在你身后,7725706,https://www.douyin.com/search/%E6%88%91%E5%8F%AF%E4%BB%A5%E8%B7%9F%E5%9C%A8%E4%BD%A0%E8%BA%AB%E5%90%8E,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMyQgxKIVOrkAIqAMF8CAaEVXDxaffAP9BBjZC~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=XeEKIZ9HcNHlbJZ9zz%2FZDUenFUc%3D&from=3218412987,2026-06-14 15:19:45,2026-06-15,热搜,抖音
36,一步步走出自由人生,7725205,https://www.douyin.com/search/%E4%B8%80%E6%AD%A5%E6%AD%A5%E8%B5%B0%E5%87%BA%E8%87%AA%E7%94%B1%E4%BA%BA%E7%94%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/okwtIExIGeIfLEMyAIeCABEFuLeOxoCDIIC2It~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=4whD13kZfk%2BTtnMsSNw77Mtw8kU%3D&from=3218412987,2026-06-14 12:23:55,2026-06-15,热搜,抖音
37,梁洛施亮相上影节开幕式,7724169,https://www.douyin.com/search/%E6%A2%81%E6%B4%9B%E6%96%BD%E4%BA%AE%E7%9B%B8%E4%B8%8A%E5%BD%B1%E8%8A%82%E5%BC%80%E5%B9%95%E5%BC%8F,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocNDqkovEMaCIRFgq0WANUVfeBh9BvALtIA1xL~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=IQf0tkvjNF3M95%2FwCJmnLP%2BRG%2Bk%3D&from=3218412987,2026-06-13 20:59:52,2026-06-15,热搜,抖音
38,南部档案进行曲,7723874,https://www.douyin.com/search/%E5%8D%97%E9%83%A8%E6%A1%A3%E6%A1%88%E8%BF%9B%E8%A1%8C%E6%9B%B2,https://p11-sign.douyinpic.com/tos-cn-p-0015/oAeYqAmzAxVIXAa1nhCiiirFEBUf29psGgBMAQ~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=iw3%2BH66RCDLdL1bezsn266jMR1g%3D&from=3218412987,2026-06-13 20:02:16,2026-06-15,热搜,抖音
39,拜见西瓜绵绵冰大王,7720674,https://www.douyin.com/search/%E6%8B%9C%E8%A7%81%E8%A5%BF%E7%93%9C%E7%BB%B5%E7%BB%B5%E5%86%B0%E5%A4%A7%E7%8E%8B,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oMOjmgSf9qiNgCAEBHBrZ6ieVXUKgAwIc33aIA~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=Se23fgbcK5z2j5RwfRRt5Rr9ymo%3D&from=3218412987,2026-06-13 15:40:30,2026-06-15,热搜,抖音
40,光阴之外年番定档0620,7716146,https://www.douyin.com/search/%E5%85%89%E9%98%B4%E4%B9%8B%E5%A4%96%E5%B9%B4%E7%95%AA%E5%AE%9A%E6%A1%A30620,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIuiUDDDqB0gMfsFEOVmvAQjAA0MfJsgE9QpZ3~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=GrEfnB%2FoCSMM1Tu%2F2Wj%2FdbQlbpk%3D&from=3218412987,2026-06-14 17:59:07,2026-06-15,热搜,抖音
41,留学生回国之后就这样大吃特吃,7715348,https://www.douyin.com/search/%E7%95%99%E5%AD%A6%E7%94%9F%E5%9B%9E%E5%9B%BD%E4%B9%8B%E5%90%8E%E5%B0%B1%E8%BF%99%E6%A0%B7%E5%A4%A7%E5%90%83%E7%89%B9%E5%90%83,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogEsIAE7eyTFAXB1Ti8afXiYbP4Aqi1wnmmGB0~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=uTtf5mehlzybqe%2F3moeN%2F%2BM6%2BKQ%3D&from=3218412987,2026-06-13 15:17:38,2026-06-15,热搜,抖音
42,谢霆锋南京演唱会,7711450,https://www.douyin.com/search/%E8%B0%A2%E9%9C%86%E9%94%8B%E5%8D%97%E4%BA%AC%E6%BC%94%E5%94%B1%E4%BC%9A,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/okJBKUYCPViIB3L72CQEqgA8fxgeKNbsekWIIG~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=CECJ5DkUILUCP%2FYxtFcEhM%2FxdlI%3D&from=3218412987,2026-06-13 12:25:57,2026-06-15,热搜,抖音
43,张凌赫回应逐玉火遍两岸,7707933,https://www.douyin.com/search/%E5%BC%A0%E5%87%8C%E8%B5%AB%E5%9B%9E%E5%BA%94%E9%80%90%E7%8E%89%E7%81%AB%E9%81%8D%E4%B8%A4%E5%B2%B8,https://p26-sign.douyinpic.com/tos-cn-p-0015/ocfeQuYCtHE7eA3bfzghDzIAfJ8AOmmRcR447F~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=a9PKI%2Bu32Ev5hgv8abZfSyc%2BAf4%3D&from=3218412987,2026-06-14 19:02:15,2026-06-15,热搜,抖音
44,贺峻霖参加毕业拨穗仪式,7705899,https://www.douyin.com/search/%E8%B4%BA%E5%B3%BB%E9%9C%96%E5%8F%82%E5%8A%A0%E6%AF%95%E4%B8%9A%E6%8B%A8%E7%A9%97%E4%BB%AA%E5%BC%8F,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMLOfErUXAGPBt3CI1fJx7kCEGceQyRVB7IAIG~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=8iu%2BnZL0jYwsiFL1RJ%2Bs43AyBa8%3D&from=3218412987,2026-06-14 18:04:16,2026-06-15,热搜,抖音
45,麻园诗人递麦犬傲天,7701346,https://www.douyin.com/search/%E9%BA%BB%E5%9B%AD%E8%AF%97%E4%BA%BA%E9%80%92%E9%BA%A6%E7%8A%AC%E5%82%B2%E5%A4%A9,https://p11-sign.douyinpic.com/tos-cn-p-0015/oUDBUtxfgsHqFAAiI4nY9P7DgEOANMBMe9LuIP~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=FiLbyB0fGmVt5B%2BkIluta7%2BctA4%3D&from=3218412987,2026-06-13 20:44:02,2026-06-15,热搜,抖音
46,卓沅来了重庆也得落地签,7692196,https://www.douyin.com/search/%E5%8D%93%E6%B2%85%E6%9D%A5%E4%BA%86%E9%87%8D%E5%BA%86%E4%B9%9F%E5%BE%97%E8%90%BD%E5%9C%B0%E7%AD%BE,https://p5-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4gsjTeDqC9uk9LFEE4nZAQYAEPcfLfwk9Q2xg~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=uD3LujLZJo4AuuUci9g9SlghgQY%3D&from=3218412987,2026-06-14 21:53:31,2026-06-15,热搜,抖音
47,丁禹兮为宣传南部档案有多拼,7691225,https://www.douyin.com/search/%E4%B8%81%E7%A6%B9%E5%85%AE%E4%B8%BA%E5%AE%A3%E4%BC%A0%E5%8D%97%E9%83%A8%E6%A1%A3%E6%A1%88%E6%9C%89%E5%A4%9A%E6%8B%BC,https://p3-sign.douyinpic.com/tos-cn-i-0813/ogiPgA7oOAXiu1OxiIIAZ5ajBPEAsgtqgiAA6~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=lIt69zK7INaGUq3hJ1PSJtnzdJ8%3D&from=3218412987,2026-06-14 20:59:31,2026-06-15,热搜,抖音
48,沈泉锐第一次当摇子有点生疏,7681387,https://www.douyin.com/search/%E6%B2%88%E6%B3%89%E9%94%90%E7%AC%AC%E4%B8%80%E6%AC%A1%E5%BD%93%E6%91%87%E5%AD%90%E6%9C%89%E7%82%B9%E7%94%9F%E7%96%8F,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/oEGu9ogDqEncA7EsiBLFLIoEIPDCetAlWwf8l6~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=SfTTPEth56kIJgzr76jxIvagWl8%3D&from=3218412987,2026-06-14 20:00:20,2026-06-15,热搜,抖音
49,张杰一生所爱好强的电影感,7678631,https://www.douyin.com/search/%E5%BC%A0%E6%9D%B0%E4%B8%80%E7%94%9F%E6%89%80%E7%88%B1%E5%A5%BD%E5%BC%BA%E7%9A%84%E7%94%B5%E5%BD%B1%E6%84%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/oszfA7fDCIpS9lqARUtX4LNVtBuALELDFB6EIg~noop.jpeg?lk3s=bfd515bb&x-expires=1781474400&x-signature=KOvRMPfI7D8qby8PyMxMFKgl3OA%3D&from=3218412987,2026-06-13 23:07:51,2026-06-15,热搜,抖音
