index,title,hot,url,img_url,push_time,now_time,type,source
1,9月3日9时举行纪念大会,11889867,https://www.douyin.com/search/9%E6%9C%883%E6%97%A59%E6%97%B6%E4%B8%BE%E8%A1%8C%E7%BA%AA%E5%BF%B5%E5%A4%A7%E4%BC%9A,https://p11-sign.douyinpic.com/tos-cn-p-0015/owAnDExXRBlxHS1xADCStJZaFEfQGQf7fBoDrk~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=VAo1qsfcgH2xqnLGnhuXVMwkCRU%3D&from=3218412987,2025-09-01 20:05:42,2025-09-02,热搜,抖音
2,九三阅兵具体安排公布,11838614,https://www.douyin.com/search/%E4%B9%9D%E4%B8%89%E9%98%85%E5%85%B5%E5%85%B7%E4%BD%93%E5%AE%89%E6%8E%92%E5%85%AC%E5%B8%83,https://p3-sign.douyinpic.com/tos-cn-p-0015/oY1c972B7QzApGweaeQD3fGRo5aLIBrpCAuUSa~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=Ghp8R52zhqXlLP0L6KCwwAeTJGo%3D&from=3218412987,2025-09-01 15:20:34,2025-09-02,热搜,抖音
3,90秒看懂上合组织来时路,11653522,https://www.douyin.com/search/90%E7%A7%92%E7%9C%8B%E6%87%82%E4%B8%8A%E5%90%88%E7%BB%84%E7%BB%87%E6%9D%A5%E6%97%B6%E8%B7%AF,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogfEetsWToFRQgEoNU8FtAlDBHUytQ91boCAEA~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=v%2BJ2PhyHN%2BXvWVe9cPz8RYVUTPA%3D&from=3218412987,2025-09-01 15:18:04,2025-09-02,热搜,抖音
4,胡塞武装公布遭袭身亡高层名单,11485924,https://www.douyin.com/search/%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85%E5%85%AC%E5%B8%83%E9%81%AD%E8%A2%AD%E8%BA%AB%E4%BA%A1%E9%AB%98%E5%B1%82%E5%90%8D%E5%8D%95,https://p3-sign.douyinpic.com/tos-cn-p-0015/osoGQ1aAADEtage0gZ1BfFjmYADR2QUW9WtaoF~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=BU%2BNiR3eAsoNSa%2BBQdNsC4jZS5M%3D&from=3218412987,2025-09-01 18:10:05,2025-09-02,热搜,抖音
5,记录我的开学第一天,10684058,https://www.douyin.com/search/%E8%AE%B0%E5%BD%95%E6%88%91%E7%9A%84%E5%BC%80%E5%AD%A6%E7%AC%AC%E4%B8%80%E5%A4%A9,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/owTXhhk40MlJDQHi8P2B07AviaBqAL0VI9EQi~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=GoWJC6cOFXoVNeAhkEjqdoaaqBg%3D&from=3218412987,2025-09-01 12:43:33,2025-09-02,热搜,抖音
6,李幼斌与李云龙跨时空对话,10491959,https://www.douyin.com/search/%E6%9D%8E%E5%B9%BC%E6%96%8C%E4%B8%8E%E6%9D%8E%E4%BA%91%E9%BE%99%E8%B7%A8%E6%97%B6%E7%A9%BA%E5%AF%B9%E8%AF%9D,https://p3-sign.douyinpic.com/tos-cn-p-0015/oAarINBoAgRIPi9VTEMIfHeA11nDtF7hRDuGcA~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=%2F4KZo9LeRk7ZdJ2FKuYLELi5M%2F8%3D&from=3218412987,2025-09-01 12:01:05,2025-09-02,热搜,抖音
7,第一视角带你体验华山长空栈道,9326774,https://www.douyin.com/search/%E7%AC%AC%E4%B8%80%E8%A7%86%E8%A7%92%E5%B8%A6%E4%BD%A0%E4%BD%93%E9%AA%8C%E5%8D%8E%E5%B1%B1%E9%95%BF%E7%A9%BA%E6%A0%88%E9%81%93,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQIAAAIadGPgLEi0MvkmCP2qrFitaB1JQqQxz~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=WFvy0QHc88OTjfvQmAth3Xf%2BdGk%3D&from=3218412987,2025-09-01 15:22:36,2025-09-02,热搜,抖音
8,为什么说00后的童年含金量高,9319654,https://www.douyin.com/search/%E4%B8%BA%E4%BB%80%E4%B9%88%E8%AF%B400%E5%90%8E%E7%9A%84%E7%AB%A5%E5%B9%B4%E5%90%AB%E9%87%91%E9%87%8F%E9%AB%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogOQEQsnAACDBICh7LeFWRGCjeZneIB9I3oVFy~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=3XH%2FUAOXpEGdfTHgffOP36Jsn9w%3D&from=3218412987,2025-08-31 16:38:30,2025-09-02,热搜,抖音
9,新学期历史教材上新,9297492,https://www.douyin.com/search/%E6%96%B0%E5%AD%A6%E6%9C%9F%E5%8E%86%E5%8F%B2%E6%95%99%E6%9D%90%E4%B8%8A%E6%96%B0,https://p26-sign.douyinpic.com/tos-cn-p-0015/oIDpUTQAIaAWUQ61lH2fv08s5fMjCExQeDfiMp~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=o%2Fm5PaYN0dqyPPV9d7TiIGnqXsc%3D&from=3218412987,2025-09-01 09:21:21,2025-09-02,热搜,抖音
10,又到开学你包书皮了吗,9256800,https://www.douyin.com/search/%E5%8F%88%E5%88%B0%E5%BC%80%E5%AD%A6%E4%BD%A0%E5%8C%85%E4%B9%A6%E7%9A%AE%E4%BA%86%E5%90%97,https://p26-sign.douyinpic.com/tos-cn-p-0015/oUAwaPjCIiLAQI6ADQMAm06TBJxPJFAkCpIIi~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=QXmNZkLcL2bpc4dCKdRDgyt2Qq4%3D&from=3218412987,2025-08-31 17:04:09,2025-09-02,热搜,抖音
11,解码阅兵装备,9179887,https://www.douyin.com/search/%E8%A7%A3%E7%A0%81%E9%98%85%E5%85%B5%E8%A3%85%E5%A4%87,https://p3-sign.douyinpic.com/tos-cn-p-0015/oo8RZBDcEBCEAq9DfBAAI9jFUfz5w9lADqf7a8~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=0UqioafM3JmQg2tWr297zf%2FIEl0%3D&from=3218412987,2025-09-01 20:49:22,2025-09-02,热搜,抖音
12,战略核潜艇在阅兵中亮相有何意义,9174919,https://www.douyin.com/search/%E6%88%98%E7%95%A5%E6%A0%B8%E6%BD%9C%E8%89%87%E5%9C%A8%E9%98%85%E5%85%B5%E4%B8%AD%E4%BA%AE%E7%9B%B8%E6%9C%89%E4%BD%95%E6%84%8F%E4%B9%89,https://p26-sign.douyinpic.com/tos-cn-p-0015/owGAvKiWVIB1Q0FAYwUgfbi501IYeaVADpGsjB~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=wVcVkMPxq%2BQAwuAtOVjf1zyQ5fg%3D&from=3218412987,2025-09-01 20:24:20,2025-09-02,热搜,抖音
13,印尼总统下令军警打击暴力破坏,9122319,https://www.douyin.com/search/%E5%8D%B0%E5%B0%BC%E6%80%BB%E7%BB%9F%E4%B8%8B%E4%BB%A4%E5%86%9B%E8%AD%A6%E6%89%93%E5%87%BB%E6%9A%B4%E5%8A%9B%E7%A0%B4%E5%9D%8F,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0tA6BETF6DJ9Hg8RV6iFY1AfeCDqoIAN0IRFm~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=9j4KrMiljSnwOmp4roDfXwxBUtU%3D&from=3218412987,2025-09-01 14:17:38,2025-09-02,热搜,抖音
14,找到张韶涵背后的造型师了,9045364,https://www.douyin.com/search/%E6%89%BE%E5%88%B0%E5%BC%A0%E9%9F%B6%E6%B6%B5%E8%83%8C%E5%90%8E%E7%9A%84%E9%80%A0%E5%9E%8B%E5%B8%88%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooWWo9DUIilF7Q4ASj0AyBjBWInkCdifgAsiie~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=xjFXn3oBWtLLuaI6gfUkRCM%2Ftj4%3D&from=3218412987,2025-09-01 14:56:19,2025-09-02,热搜,抖音
15,张学友为演唱会多次破音致歉,8848780,https://www.douyin.com/search/%E5%BC%A0%E5%AD%A6%E5%8F%8B%E4%B8%BA%E6%BC%94%E5%94%B1%E4%BC%9A%E5%A4%9A%E6%AC%A1%E7%A0%B4%E9%9F%B3%E8%87%B4%E6%AD%89,https://p26-sign.douyinpic.com/tos-cn-p-0015/owuYIViKQLNuGwZ1AEBAIdWzeX0gTBGA6qiPfo~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=RLL5jxNPmpblTN7kFS4Hfqx4Tbs%3D&from=3218412987,2025-09-01 15:49:09,2025-09-02,热搜,抖音
16,献鱼结局HE得很彻底,8754464,https://www.douyin.com/search/%E7%8C%AE%E9%B1%BC%E7%BB%93%E5%B1%80HE%E5%BE%97%E5%BE%88%E5%BD%BB%E5%BA%95,https://p11-sign.douyinpic.com/tos-cn-p-0015/ok0oDazxTBzIdAie3AsIDFYCcWAFgTfGM3vBiV~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=aR5fSXg3vCj7qRwzVtPnhjZxYWY%3D&from=3218412987,2025-09-01 14:26:55,2025-09-02,热搜,抖音
17,邓超鹿晗合唱超级英雄,8469623,https://www.douyin.com/search/%E9%82%93%E8%B6%85%E9%B9%BF%E6%99%97%E5%90%88%E5%94%B1%E8%B6%85%E7%BA%A7%E8%8B%B1%E9%9B%84,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUBPIdtyQx0j8THRZAmZbyATihavQHI0niLIP~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=0tFiWDvpeKg4iWl1WTKJh5eimMA%3D&from=3218412987,2025-09-01 07:45:11,2025-09-02,热搜,抖音
18,樊振东德甲首秀两连败,8226485,https://www.douyin.com/search/%E6%A8%8A%E6%8C%AF%E4%B8%9C%E5%BE%B7%E7%94%B2%E9%A6%96%E7%A7%80%E4%B8%A4%E8%BF%9E%E8%B4%A5,https://p26-sign.douyinpic.com/tos-cn-p-0015/osOdEdibznClYwP0AABAIZW1eg0gbBmAzjiJfl~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=VHJ2F%2FCYYA%2Fy1qNX9fmTfdKvUdQ%3D&from=3218412987,2025-09-01 07:16:58,2025-09-02,热搜,抖音
19,越南军人用手机记录中国仪仗兵,8066033,https://www.douyin.com/search/%E8%B6%8A%E5%8D%97%E5%86%9B%E4%BA%BA%E7%94%A8%E6%89%8B%E6%9C%BA%E8%AE%B0%E5%BD%95%E4%B8%AD%E5%9B%BD%E4%BB%AA%E4%BB%97%E5%85%B5,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQRa1HNegIvwCcgBQtfqlBA2H7LcXaeYoAlGNI~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=tJywqZIIq2wrHlrH1CiG4UjBnC8%3D&from=3218412987,2025-09-01 19:27:55,2025-09-02,热搜,抖音
20,石宇奇首夺世锦赛男单冠军,8033700,https://www.douyin.com/search/%E7%9F%B3%E5%AE%87%E5%A5%87%E9%A6%96%E5%A4%BA%E4%B8%96%E9%94%A6%E8%B5%9B%E7%94%B7%E5%8D%95%E5%86%A0%E5%86%9B,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAf9IAlEuyE3lFiogfBuQFl8gDFqAoAHtFDNkE~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=pz4hMrKLaHg0%2FWVUJ0FlZkVdY5M%3D&from=3218412987,2025-09-01 07:47:03,2025-09-02,热搜,抖音
21,文班亚马下赛季有多强,7940128,https://www.douyin.com/search/%E6%96%87%E7%8F%AD%E4%BA%9A%E9%A9%AC%E4%B8%8B%E8%B5%9B%E5%AD%A3%E6%9C%89%E5%A4%9A%E5%BC%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oMQ2e4iAepx1vuWlDTIa3yFd19CF9Af3EeDidz~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=X2rr10xZZh6nS8tTACu7U3B%2Fagc%3D&from=3218412987,2025-09-01 10:25:07,2025-09-02,热搜,抖音
22,手把手教你手机变车机,7922812,https://www.douyin.com/search/%E6%89%8B%E6%8A%8A%E6%89%8B%E6%95%99%E4%BD%A0%E6%89%8B%E6%9C%BA%E5%8F%98%E8%BD%A6%E6%9C%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015/o47qAXUjDQN6KLr9AjFSCq92ZBf4okAQEfgSAp~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=tGgt%2B5X0gK0o1Vn205Du2T3pj08%3D&from=3218412987,2025-09-01 11:15:15,2025-09-02,热搜,抖音
23,非遗作者复刻出了金瓯永固杯,7815290,https://www.douyin.com/search/%E9%9D%9E%E9%81%97%E4%BD%9C%E8%80%85%E5%A4%8D%E5%88%BB%E5%87%BA%E4%BA%86%E9%87%91%E7%93%AF%E6%B0%B8%E5%9B%BA%E6%9D%AF,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogTGLCs2HBpMrLcQgOzTIeMjEfabRgAKcBh7Ae~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=dCXkB42kshAzsPIdVNhhR5PjRtY%3D&from=3218412987,2025-09-01 18:17:12,2025-09-02,热搜,抖音
24,伊萨克加盟利物浦,7806383,https://www.douyin.com/search/%E4%BC%8A%E8%90%A8%E5%85%8B%E5%8A%A0%E7%9B%9F%E5%88%A9%E7%89%A9%E6%B5%A6,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocAw2yaT4I99iDIPh9I3LaIiLBTnBASvH0Q1a~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=gZDQgPkXToWwJNePqkPPVyX5NQY%3D&from=3218412987,2025-09-01 09:12:12,2025-09-02,热搜,抖音
25,少年心气是不可再生之物,7784145,https://www.douyin.com/search/%E5%B0%91%E5%B9%B4%E5%BF%83%E6%B0%94%E6%98%AF%E4%B8%8D%E5%8F%AF%E5%86%8D%E7%94%9F%E4%B9%8B%E7%89%A9,https://p26-sign.douyinpic.com/tos-cn-i-0813c001/oAUJIWFyAFCmtGpmAADAQis69JogkCFAA0Eqff~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=Rele4t%2ByFc2JkiCwdIkOFfxyIkw%3D&from=3218412987,2025-09-01 07:54:31,2025-09-02,热搜,抖音
26,外卖大战谁赢了,7771449,https://www.douyin.com/search/%E5%A4%96%E5%8D%96%E5%A4%A7%E6%88%98%E8%B0%81%E8%B5%A2%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/o4GWJBWdIAD9IHCA2AziM8XVQI6egMi20yBXbf~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=Qgv%2FwVpLkgw%2FiZ%2BmF8%2BYd3CQxTI%3D&from=3218412987,2025-08-31 22:03:40,2025-09-02,热搜,抖音
27,韩德君退役,7756576,https://www.douyin.com/search/%E9%9F%A9%E5%BE%B7%E5%90%9B%E9%80%80%E5%BD%B9,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMSQgEtC9hmIoAefq04tlXJ9j5PDABFGDbQAW3~noop.jpeg?lk3s=bfd515bb&x-expires=1756764000&x-signature=aqK1tnxZ%2FmjqYNlM7fFJaN2iOT4%3D&from=3218412987,2025-09-01 19:57:50,2025-09-02,热搜,抖音
