index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,TypeScript,"18,282","4,005","2,276 stars today",https://github.com//srbhr/Resume-Matcher,GitHub_TypeScript_daily,2025-07-25 02:44:42
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"45,421","4,105",720 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2025-07-25 02:44:42
3,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"23,589","2,932",88 stars today,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_daily,2025-07-25 02:44:42
4,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"33,026","4,075",262 stars today,https://github.com//yeongpin/cursor-free-vip,GitHub_Python_daily,2025-07-25 02:44:42
5,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"7,191",615,285 stars today,https://github.com//aaPanel/BillionMail,GitHub_Go_daily,2025-07-25 02:44:42
6,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"3,563","1,309",449 stars today,https://github.com//frappe/hrms,GitHub_Python_daily,2025-07-25 02:44:42
7,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Python,"23,149","1,564",319 stars today,https://github.com//QwenLM/Qwen3,GitHub_Python_daily,2025-07-25 02:44:42
8,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"92,530","47,725",132 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-07-25 02:44:42
9,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"54,015","6,030",26 stars today,https://github.com//minio/minio,GitHub_Go_daily,2025-07-25 02:44:42
10,rag-from-scratch,,rlancemartin,Jupyter Notebook,"4,855","1,340",77 stars today,https://github.com//langchain-ai/rag-from-scratch,GitHub_Jupyter Notebook_daily,2025-07-25 02:44:42
11,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"25,966","3,584",71 stars today,https://github.com//BerriAI/litellm,GitHub_Python_daily,2025-07-25 02:44:42
12,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"22,544","3,887",269 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-07-25 02:44:42
1,maybe,The personal finance app for everyone,zachgoll,Ruby,"52,148","3,837","5,981 stars this week",https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-07-25 02:44:42
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"69,158","3,691","4,981 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-25 02:44:42
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"45,421","4,105","1,747 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-25 02:44:42
