index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"19,092","1,728",52 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2026-02-05 10:53:45
14,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, GovSlack, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,"1,278",218,66 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2026-02-05 10:53:45
15,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"15,443","4,301",6 stars this week,https://github.com//kubernetes-retired/dashboard,GitHub_Go_weekly,2026-02-05 10:53:45
16,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,925","1,166",119 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2026-02-05 10:53:45
17,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,rclone,ftp,webdav,filebrowser",gdy666,Go,"7,276",680,90 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2026-02-05 10:53:45
18,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"55,341","4,886",179 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2026-02-05 10:53:45
19,netmaker,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",abhishek9686,Go,"11,381",633,170 stars this week,https://github.com//gravitl/netmaker,GitHub_Go_weekly,2026-02-05 10:53:45
20,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,270","2,905",124 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-05 10:53:45
1,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,887","1,151",124 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-02-05 10:53:45
2,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,939","3,806",42 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-05 10:53:45
3,garak,the LLM vulnerability scanner,leondz,HTML,"6,913",775,59 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-05 10:53:45
4,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,92,347,18 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-05 10:53:45
5,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"2,591",674,23 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2026-02-05 10:53:45
6,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,729","5,830",467 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-05 10:53:45
7,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,934,139,62 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-02-05 10:53:45
8,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"5,144","7,634",20 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2026-02-05 10:53:45
9,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,754","8,001",124 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-05 10:53:45
10,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"24,844","2,166",52 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2026-02-05 10:53:45
11,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,267",386,28 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-02-05 10:53:45
12,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,532",959,15 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2026-02-05 10:53:45
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,129","4,839","4,301 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-05 10:53:45
2,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,666",184,98 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-02-05 10:53:45
3,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,068","2,972",114 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-05 10:53:45
4,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"21,087","4,848",444 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2026-02-05 10:53:45
5,Acode,Acode - powerful text/code editor for android,bajrangCoder,JavaScript,"4,445",787,65 stars this week,https://github.com//Acode-Foundation/Acode,GitHub_JavaScript_weekly,2026-02-05 10:53:45
6,Calibre-Web-Automated,Calibre-Web but Automated and with tons of New Features! Fully automate and simplify your eBook set up!,crocodilestick,JavaScript,"4,719",315,188 stars this week,https://github.com//crocodilestick/Calibre-Web-Automated,GitHub_JavaScript_weekly,2026-02-05 10:53:45
7,pixels,"Facilitates simple large scale processing of HLS Medical images, documents, zip files. OHIF Viewer, 2 segmentation models and interactive learning.",erinaldidb,JavaScript,318,103,104 stars this week,https://github.com//databricks-industry-solutions/pixels,GitHub_JavaScript_weekly,2026-02-05 10:53:45
8,opencode-anthropic-auth,,rekram1-node,JavaScript,402,61,191 stars this week,https://github.com//anomalyco/opencode-anthropic-auth,GitHub_JavaScript_weekly,2026-02-05 10:53:45
9,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"24,383","3,039",114 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2026-02-05 10:53:45
10,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"20,154","2,319",819 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-02-05 10:53:45
11,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"8,059","2,670",165 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2026-02-05 10:53:45
12,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,"3,487",631,86 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2026-02-05 10:53:45
13,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"28,606","9,257",41 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2026-02-05 10:53:45
14,playwright-cli,"CLI for common Playwright actions. Record and generate Playwright code, inspect selectors and take screenshots.",pavelfeldman,JavaScript,"2,208",92,642 stars this week,https://github.com//microsoft/playwright-cli,GitHub_JavaScript_weekly,2026-02-05 10:53:45
15,appscreen,Create screenshots for the iOS App Store,BlackMac,JavaScript,"1,348",135,382 stars this week,https://github.com//YUZU-Hub/appscreen,GitHub_JavaScript_weekly,2026-02-05 10:53:45
16,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,664","3,965",171 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-02-05 10:53:45
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"22,952","1,513","2,638 stars today",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_daily,2026-02-05 15:15:29
2,skills,Skills Catalog for Codex,gverma-openai,Python,"3,878",225,746 stars today,https://github.com//openai/skills,GitHub_Python_daily,2026-02-05 15:15:29
3,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,456",506,47 stars today,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_daily,2026-02-05 15:15:29
4,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,051","3,712",227 stars today,https://github.com//OpenBMB/ChatDev,GitHub_Python_daily,2026-02-05 15:15:29
5,anki,Anki is a smart spaced repetition flashcard program,dae,Rust,"26,218","2,788",28 stars today,https://github.com//ankitects/anki,GitHub_Rust_daily,2026-02-05 15:15:29
6,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,renovate,Go,"4,365","3,300",3 stars today,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_daily,2026-02-05 15:15:29
7,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds.",cyyeh,TypeScript,"14,031","1,514",89 stars today,https://github.com//Canner/WrenAI,GitHub_TypeScript_daily,2026-02-05 15:15:29
8,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"1,719",169,187 stars today,https://github.com//pedramamini/Maestro,GitHub_TypeScript_daily,2026-02-05 15:15:29
9,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"91,277","9,823",35 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2026-02-05 15:15:29
10,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"36,611","5,696",83 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2026-02-05 15:15:29
11,ladybird,Truly independent web browser,awesomekling,C++,"58,325","2,647",68 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2026-02-05 15:15:29
12,likec4,"Visualize, collaborate, and evolve the software architecture with always actual and live diagrams from your code",davydkov,TypeScript,"1,547",125,29 stars today,https://github.com//likec4/likec4,GitHub_TypeScript_daily,2026-02-05 15:15:29
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"164,810","26,020","79,566 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-05 15:15:29
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,151","4,845","4,301 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-05 15:15:29
3,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"6,795",705,"3,554 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-05 15:15:29
4,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,991",553,"1,597 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-05 15:15:29
5,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,291",149,"2,100 stars this week",https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-05 15:15:29
6,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,351",149,698 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-05 15:15:29
7,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"22,952","1,513","6,422 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-05 15:15:29
8,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,884","2,267","1,984 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-05 15:15:29
9,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"7,711",584,"2,289 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-05 15:15:29
10,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"14,007","1,177","2,080 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-05 15:15:29
11,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"1,719",169,909 stars this week,https://github.com//pedramamini/Maestro,GitHub_TypeScript_weekly,2026-02-05 15:15:29
12,skills,Skills Catalog for Codex,gverma-openai,Python,"3,878",225,"1,403 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-05 15:15:29
13,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,362",972,"2,845 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-05 15:15:29
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"164,811","26,020","160,374 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-05 15:15:29
2,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"44,738","3,392","30,680 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-05 15:15:29
3,opencode,The open source coding agent.,thdxr,TypeScript,"97,851","9,247","50,686 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-05 15:15:29
4,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"6,305",438,"5,947 stars this month",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_monthly,2026-02-05 15:15:29
5,skills,Public repository for Agent Skills,klazuka,Python,"63,406","6,245","30,308 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-05 15:15:29
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,362",972,"8,687 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-05 15:15:29
7,oh-my-opencode,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.,code-yeongyu,TypeScript,"28,270","2,076","21,888 stars this month",https://github.com//code-yeongyu/oh-my-opencode,GitHub_TypeScript_monthly,2026-02-05 15:15:29
8,claude-plugins-official,"Official, Anthropic-managed directory of high quality Claude Code Plugins.",noahzweben,Shell,"6,542",633,"4,893 stars this month",https://github.com//anthropics/claude-plugins-official,GitHub_Shell_monthly,2026-02-05 15:15:29
9,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"35,037","2,122","9,839 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-05 15:15:29
10,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"6,795",705,"5,452 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-05 15:15:29
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,151","4,845","5,373 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2026-02-05 15:15:29
12,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"64,163","4,865","13,326 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-02-05 15:15:29
13,Antigravity-Manager,Professional Antigravity Account Manager & Switcher. One-click seamless account switching for Antigravity Tools. Built with Tauri v2 + React (Rust).专业的 Antigravity 账号管理与切换工具。为 Antigravity 提供一键无缝账号切换功能。,lbjlaq,Rust,"21,249","2,410","13,544 stars this month",https://github.com//lbjlaq/Antigravity-Manager,GitHub_Rust_monthly,2026-02-05 15:15:29
14,MiroThinker,MiroThinker is an open source deep research agent optimized for research and prediction. It achieves a 80.8% Avg@8 score on the challenging GAIA benchmark.,jenny-miromind,Python,"6,081",450,"4,660 stars this month",https://github.com//MiroMindAI/MiroThinker,GitHub_Python_monthly,2026-02-05 15:15:29
15,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"26,283","2,566","5,636 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-02-05 15:15:29
16,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"30,328","2,897","15,763 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-02-05 15:15:29
17,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"38,009","7,666","3,910 stars this month",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_monthly,2026-02-05 15:15:29
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"164,810","26,020","79,566 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-05 15:15:29
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,151","4,845","4,301 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-05 15:15:29
3,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"6,795",705,"3,554 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-05 15:15:29
4,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,991",553,"1,597 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-05 15:15:29
5,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,291",149,"2,100 stars this week",https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-05 15:15:29
6,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,351",149,698 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-05 15:15:29
7,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"22,952","1,513","6,422 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-05 15:15:29
8,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,884","2,267","1,984 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-05 15:15:29
9,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"7,711",584,"2,289 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-05 15:15:29
10,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"14,007","1,177","2,080 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-05 15:15:29
11,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"1,719",169,909 stars this week,https://github.com//pedramamini/Maestro,GitHub_TypeScript_weekly,2026-02-05 15:15:29
12,skills,Skills Catalog for Codex,gverma-openai,Python,"3,878",225,"1,403 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-05 15:15:29
13,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,362",972,"2,845 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-05 15:15:29
1,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"37,002","3,442",383 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-02-05 15:15:29
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"50,169","5,964",855 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-02-05 15:15:29
3,Unexpected-Keyboard,A lightweight keyboard for Android,Julow,Java,"2,739",276,59 stars this week,https://github.com//Julow/Unexpected-Keyboard,GitHub_Java_weekly,2026-02-05 15:15:29
4,signal-cli,"signal-cli provides an unofficial commandline, JSON-RPC and dbus interface for the Signal messenger.",AsamK,Java,"4,108",364,69 stars this week,https://github.com//AsamK/signal-cli,GitHub_Java_weekly,2026-02-05 15:15:29
5,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,440",591,101 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-05 15:15:29
6,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"5,198",922,50 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2026-02-05 15:15:29
7,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"17,140","3,214",18 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2026-02-05 15:15:29
8,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,081","7,116",214 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-05 15:15:29
9,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,838","13,037",99 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-05 15:15:29
10,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"24,334","4,395",11 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2026-02-05 15:15:29
11,flyway,Flyway by Redgate • Database Migrations Made Easy.,axelfontaine,Java,"9,504","1,592",35 stars this week,https://github.com//flyway/flyway,GitHub_Java_weekly,2026-02-05 15:15:29
12,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"27,965","1,504",158 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2026-02-05 15:15:29
13,Java,All Algorithms implemented in Java,alxkm,Java,"64,951","20,939",106 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-05 15:15:29
14,LLD,All Code of LLD Playlist,adityatandon15,Java,638,443,21 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2026-02-05 15:15:29
15,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"12,333","2,391",48 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2026-02-05 15:15:29
16,iceberg,Apache Iceberg,dependabot,Java,"8,507","3,005",35 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-02-05 15:15:29
17,FoldCraftLauncher,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",ShirosakiMio,Java,"3,532",250,53 stars this week,https://github.com//FCL-Team/FoldCraftLauncher,GitHub_Java_weekly,2026-02-05 15:15:29
18,unitycatalog,"Open, Multi-modal Catalog for Data & AI",BenWilson2,Java,"3,297",580,16 stars this week,https://github.com//unitycatalog/unitycatalog,GitHub_Java_weekly,2026-02-05 15:15:29
19,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,705","2,502",29 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2026-02-05 15:15:29
20,AppManager,A full-featured package manager and viewer for Android,MuntashirAkon,Java,"7,322",418,64 stars this week,https://github.com//MuntashirAkon/AppManager,GitHub_Java_weekly,2026-02-05 15:15:29
21,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"12,517","3,466",42 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2026-02-05 15:15:29
22,JeecgBoot,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications. 助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~,zhangdaiscott,Java,"45,173","15,808",83 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2026-02-05 15:15:29
23,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,449","3,068",30 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-02-05 15:15:29
1,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,991",553,"1,597 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-05 15:15:29
2,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,884","2,267","1,984 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-05 15:15:29
3,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"7,711",584,"2,289 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-05 15:15:29
4,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"14,007","1,177","2,080 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-05 15:15:29
5,skills,Skills Catalog for Codex,gverma-openai,Python,"3,878",225,"1,403 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-05 15:15:29
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,362",972,"2,845 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-05 15:15:29
7,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,456",506,174 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-05 15:15:29
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"70,205","9,785","1,276 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2026-02-05 15:15:29
9,calibre,The official source code repository for the calibre ebook manager,kovidgoyal,Python,"24,010","2,552",541 stars this week,https://github.com//kovidgoyal/calibre,GitHub_Python_weekly,2026-02-05 15:15:29
10,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"7,443","2,041",257 stars this week,https://github.com//frappe/hrms,GitHub_Python_weekly,2026-02-05 15:15:29
