index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,mastra,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",adeleke5140,TypeScript,"8,502",340,"5,070 stars this week",https://github.com//mastra-ai/mastra,GitHub_TypeScript_weekly,2025-03-02 02:26:35
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"75,709","11,044","4,726 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-02 02:26:35
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,457","5,745","1,452 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-02 02:26:35
5,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"7,860","1,010","1,585 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-02 02:26:35
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,964","1,590","2,095 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-03-02 02:26:35
7,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,179","1,774",816 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-02 02:26:35
8,open_deep_research,,rlancemartin,Jupyter Notebook,"1,788",239,905 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-03-02 02:26:35
9,pyspur,AI Agent Builder in Python,srijanpatel,TypeScript,"2,753",170,"1,127 stars this week",https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_weekly,2025-03-02 02:26:35
10,xiaozhi-esp32,Build your own AI friend,78,C++,"6,962","1,216","1,078 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-03-02 02:26:35
11,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,867","1,517","2,117 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-03-02 02:26:35
12,amazon-kindle-bulk-downloader,Allows you to bulk download all your Kindle eBook in a more automated fashion. This tool allows you to create backup copies of the books you've already purchased.,treetrum,TypeScript,900,62,454 stars this week,https://github.com//treetrum/amazon-kindle-bulk-downloader,GitHub_TypeScript_weekly,2025-03-02 02:26:35
13,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"48,952","3,829",829 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-02 02:26:35
14,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,129",91,374 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-03-02 02:26:35
15,ladybird,Truly independent web browser,awesomekling,C++,"29,744","1,262","1,347 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-02 02:26:35
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"18,546","1,465","12,910 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-02 02:26:35
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"75,709","11,044","14,847 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-02 02:26:35
3,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"23,836","2,537","17,653 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-03-02 02:26:35
4,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"32,908","2,197","10,305 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-02 02:26:35
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"79,965","9,575","16,153 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-03-02 02:26:35
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,867","1,517","6,585 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-02 02:26:35
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"41,674","3,681","11,099 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-02 02:26:35
8,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"39,497","3,791","8,065 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-03-02 02:26:35
9,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"130,342","10,663","14,617 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-03-02 02:26:35
10,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"4,001",365,"2,352 stars this month",https://github.com//volcengine/verl,GitHub_Python_monthly,2025-03-02 02:26:35
11,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"32,521","3,089","6,038 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-03-02 02:26:35
12,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"56,658","12,087","4,449 stars this month",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_monthly,2025-03-02 02:26:35
13,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,633","1,021","4,589 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-02 02:26:35
14,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"9,113",626,"4,857 stars this month",https://github.com//block/goose,GitHub_Rust_monthly,2025-03-02 02:26:35
15,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"18,837","1,265","3,908 stars this month",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_monthly,2025-03-02 02:26:35
16,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,507","2,504","3,562 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-03-02 02:26:35
17,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,457","5,745","2,611 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-02 02:26:35
18,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"63,709","14,914","6,187 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-02 02:26:35
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,628","1,047","2,280 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-03-02 02:26:35
2,mastra,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",adeleke5140,TypeScript,"8,502",340,"5,070 stars this week",https://github.com//mastra-ai/mastra,GitHub_TypeScript_weekly,2025-03-02 02:26:35
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"75,709","11,044","4,726 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-02 02:26:35
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,457","5,745","1,452 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-02 02:26:35
5,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"7,860","1,010","1,585 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-02 02:26:35
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,964","1,590","2,095 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-03-02 02:26:35
7,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,179","1,774",816 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-02 02:26:35
8,open_deep_research,,rlancemartin,Jupyter Notebook,"1,788",239,905 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-03-02 02:26:35
9,pyspur,AI Agent Builder in Python,srijanpatel,TypeScript,"2,753",170,"1,127 stars this week",https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_weekly,2025-03-02 02:26:35
10,xiaozhi-esp32,Build your own AI friend,78,C++,"6,962","1,216","1,078 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-03-02 02:26:35
11,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,867","1,517","2,117 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-03-02 02:26:35
12,amazon-kindle-bulk-downloader,Allows you to bulk download all your Kindle eBook in a more automated fashion. This tool allows you to create backup copies of the books you've already purchased.,treetrum,TypeScript,900,62,454 stars this week,https://github.com//treetrum/amazon-kindle-bulk-downloader,GitHub_TypeScript_weekly,2025-03-02 02:26:35
13,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"48,952","3,829",829 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-02 02:26:35
14,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,129",91,374 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-03-02 02:26:35
15,ladybird,Truly independent web browser,awesomekling,C++,"29,744","1,262","1,347 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-02 02:26:35
1,langchain4j,Java version of LangChain,dliubarskyi,Java,"6,059","1,157",215 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-03-02 02:26:35
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,998","6,167",920 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-03-02 02:26:35
3,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,711","4,338","1,246 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-03-02 02:26:35
4,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"19,400","2,158",289 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-02 02:26:35
5,spring-framework,Spring Framework,jhoeller,Java,"57,446","38,386",89 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-02 02:26:35
6,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,000","1,066",119 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-02 02:26:35
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,481","3,787",24 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-02 02:26:35
8,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,253","1,368",281 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-03-02 02:26:35
9,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"19,977","12,917",24 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-03-02 02:26:35
10,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,593","1,926",50 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-03-02 02:26:35
11,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,673","1,609",26 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-03-02 02:26:35
12,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,243","2,674",27 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-03-02 02:26:35
13,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,293","40,954",90 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-02 02:26:35
14,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,946,228,101 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-02 02:26:35
15,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,039","1,010",40 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-03-02 02:26:35
16,bazel,"a fast, scalable, multi-language and extensible build system",katre,Java,"23,721","4,141",40 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-03-02 02:26:35
17,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,118","8,549",90 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-03-02 02:26:35
18,mybatis-plus,An powerful enhanced toolkit of MyBatis for simplify development,miemieYaho,Java,"16,680","4,335",28 stars this week,https://github.com//baomidou/mybatis-plus,GitHub_Java_weekly,2025-03-02 02:26:35
19,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"5,973","2,018",21 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-03-02 02:26:35
20,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,368","6,346",131 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-02 02:26:35
21,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"5,383",689,77 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-03-02 02:26:35
1,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,457","5,745","1,452 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-02 02:26:35
2,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,964","1,590","2,095 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-03-02 02:26:35
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,867","1,517","2,117 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-03-02 02:26:35
4,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,129",91,374 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-03-02 02:26:35
5,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,655","3,591","1,076 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-03-02 02:26:35
6,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,589","5,202","1,172 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-03-02 02:26:35
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"18,377","2,058","1,511 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-02 02:26:35
8,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"14,891","2,020",158 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-02 02:26:35
9,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"23,074","1,331","1,368 stars this week",https://github.com//DS4SD/docling,GitHub_Python_weekly,2025-03-02 02:26:35
10,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"48,387","5,321","1,028 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-02 02:26:35
11,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"6,885",543,504 stars this week,https://github.com//cyclotruc/gitingest,GitHub_Python_weekly,2025-03-02 02:26:35
12,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"69,603","15,480","1,693 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-03-02 02:26:35
13,KAG,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs. It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.,northmachine,Python,"5,603",366,248 stars this week,https://github.com//OpenSPG/KAG,GitHub_Python_weekly,2025-03-02 02:26:35
1,rancher,Complete container management platform,ibuildthecloud,Go,"23,838","3,012",51 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-03-02 02:26:35
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"37,460","2,698",299 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-03-02 02:26:35
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"3,935",570,51 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-03-02 02:26:35
4,containerd,An open and reliable container runtime,crosbymichael,Go,"18,028","3,546",55 stars this week,https://github.com//containerd/containerd,GitHub_Go_weekly,2025-03-02 02:26:35
5,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"32,813","3,050",221 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-02 02:26:35
6,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"16,558","1,470",67 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-03-02 02:26:35
7,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,468","4,449",43 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-03-02 02:26:35
8,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"9,488",306,400 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-03-02 02:26:35
9,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"50,480","5,685",180 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-03-02 02:26:35
10,superfile,Pretty fancy and modern terminal file manager,yorukot,Go,"12,585",302,"1,395 stars this week",https://github.com//yorukot/superfile,GitHub_Go_weekly,2025-03-02 02:26:35
11,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"21,514",840,"1,026 stars this week",https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-03-02 02:26:35
12,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"18,795","5,757",79 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-03-02 02:26:35
13,tinygo,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",aykevl,Go,"15,878",931,58 stars this week,https://github.com//tinygo-org/tinygo,GitHub_Go_weekly,2025-03-02 02:26:35
14,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"13,525","1,634",89 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-03-02 02:26:35
15,fasthttp,Fast HTTP package for Go. Tuned for high performance. Zero memory allocations in hot paths. Up to 10x faster than net/http,valyala,Go,"22,283","1,784",35 stars this week,https://github.com//valyala/fasthttp,GitHub_Go_weekly,2025-03-02 02:26:35
16,subtrace,Wireshark for Docker containers,adtac,Go,"2,158",44,664 stars this week,https://github.com//subtrace/subtrace,GitHub_Go_weekly,2025-03-02 02:26:35
17,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,519",478,31 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-03-02 02:26:35
18,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,168","1,725",96 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-02 02:26:35
19,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"48,485","20,629",84 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-03-02 02:26:35
20,argo-workflows,Workflow Engine for Kubernetes,alexec,Go,"15,388","3,253",31 stars this week,https://github.com//argoproj/argo-workflows,GitHub_Go_weekly,2025-03-02 02:26:35
21,codeforces-go,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,EndlessCheng,Go,"5,952",635,120 stars this week,https://github.com//EndlessCheng/codeforces-go,GitHub_Go_weekly,2025-03-02 02:26:35
22,azure-sdk-for-go,This repository is for active development of the Azure SDK for Go. For consumers of the SDK we recommend visiting our public developer docs at:,azure-sdk,Go,"1,686",877,3 stars this week,https://github.com//Azure/azure-sdk-for-go,GitHub_Go_weekly,2025-03-02 02:26:35
1,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,685",652,213 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-02 02:26:35
2,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,340",627,253 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-03-02 02:26:35
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,492","9,990",148 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-02 02:26:35
4,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"39,262","1,817",894 stars this week,https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-03-02 02:26:35
