index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,340","3,437",56 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-06 02:28:06
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,127","6,986",184 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-06 02:28:06
6,html,HTML Standard,Hixie,HTML,"8,324","2,775",15 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-02-06 02:28:06
7,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,011","38,690",39 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-02-06 02:28:06
8,alltalk_tts,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls.",erew123,HTML,"1,448",154,55 stars this week,https://github.com//erew123/alltalk_tts,GitHub_HTML_weekly,2025-02-06 02:28:06
9,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"3,637",200,145 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-02-06 02:28:06
10,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"2,899",520,18 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-02-06 02:28:06
11,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"28,931","1,265",96 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-02-06 02:28:06
12,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"9,987",836,88 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-06 02:28:06
13,proposal-pipeline-operator,A proposal for adding a useful pipe operator to JavaScript.,js-choi,HTML,"7,645",111,23 stars this week,https://github.com//tc39/proposal-pipeline-operator,GitHub_HTML_weekly,2025-02-06 02:28:06
14,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,855","1,599",20 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-02-06 02:28:06
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,788","8,037","5,690 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-06 02:28:06
2,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,396","9,810",702 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-06 02:28:06
3,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"10,425","2,706",561 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-02-06 02:28:06
4,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"30,832","3,235",235 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-02-06 02:28:06
5,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"32,841","3,263","1,291 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-06 02:28:06
6,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"12,990",597,363 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-06 02:28:06
7,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,JavaScript,"47,772","3,216",70 stars this week,https://github.com//cypress-io/cypress,GitHub_JavaScript_weekly,2025-02-06 02:28:06
8,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,565","4,425",644 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-02-06 02:28:06
9,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"41,464","2,647",114 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-02-06 02:28:06
10,USBArmyKnife,USB Army Knife – the ultimate close access tool for penetration testers and red teamers.,i-am-shodan,JavaScript,"1,057",85,128 stars this week,https://github.com//i-am-shodan/USBArmyKnife,GitHub_JavaScript_weekly,2025-02-06 02:28:06
11,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,JavaScript,"19,757",508,406 stars this week,https://github.com//terrastruct/d2,GitHub_JavaScript_weekly,2025-02-06 02:28:06
12,moment,"Parse, validate, manipulate, and display dates in javascript.",ichernev,JavaScript,"48,044","7,051",26 stars this week,https://github.com//moment/moment,GitHub_JavaScript_weekly,2025-02-06 02:28:06
13,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,JavaScript,"17,185","1,668",131 stars this week,https://github.com//wg-easy/wg-easy,GitHub_JavaScript_weekly,2025-02-06 02:28:06
14,FreeTube,An Open Source YouTube app for privacy,PrestonN,JavaScript,"14,195",897,90 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-06 02:28:06
15,cors-anywhere,CORS Anywhere is a NodeJS reverse proxy which adds CORS headers to the proxied request.,Rob--W,JavaScript,"8,978","6,246",146 stars this week,https://github.com//Rob--W/cors-anywhere,GitHub_JavaScript_weekly,2025-02-06 02:28:06
16,Holy-Unblocker,"Holy Unblocker LTS is a web proxy service that helps you access websites that may be blocked by your network or policy extensions all within your browser with no download or setup. It does this securely and with additional privacy features. Browse Tor/Onion sites in any browser, hide browsing activity and bypass filters. (Star if you fork it!!!)",QuiteAFancyEmerald,JavaScript,733,"3,341",86 stars this week,https://github.com//QuiteAFancyEmerald/Holy-Unblocker,GitHub_JavaScript_weekly,2025-02-06 02:28:06
17,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,414","2,430",78 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-06 02:28:06
18,DeepSeekAI,Browser extension for invoking the DeepSeek AI large model.,Eventidus,JavaScript,310,21,108 stars this week,https://github.com//DeepLifeStudio/DeepSeekAI,GitHub_JavaScript_weekly,2025-02-06 02:28:06
19,Betterfox,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,JavaScript,"6,953",171,99 stars this week,https://github.com//yokoffing/Betterfox,GitHub_JavaScript_weekly,2025-02-06 02:28:06
20,next.js,The React Framework,ijjk,JavaScript,"129,050","27,570",225 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-06 02:28:06
1,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"16,203","1,128",634 stars today,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_daily,2025-02-06 09:39:16
2,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"13,144",603,234 stars today,https://github.com//lucide-icons/lucide,GitHub_JavaScript_daily,2025-02-06 09:39:16
3,httptap,View HTTP/HTTPS requests made by any Linux program,alexflint,Go,"2,548",34,683 stars today,https://github.com//monasticacademy/httptap,GitHub_Go_daily,2025-02-06 09:39:16
4,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"10,125",974,162 stars today,https://github.com//Huanshere/VideoLingo,GitHub_Python_daily,2025-02-06 09:39:16
5,aspnetcore,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",pranavkm,C#,"36,024","10,209",68 stars today,https://github.com//dotnet/aspnetcore,GitHub_C#_daily,2025-02-06 09:39:16
6,metabase,"The simplest, fastest way to get business intelligence and analytics to everyone in your company 😋",camsaul,Clojure,"40,275","5,323",242 stars today,https://github.com//metabase/metabase,GitHub_Clojure_daily,2025-02-06 09:39:16
7,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,853","1,162",105 stars today,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__daily,2025-02-06 09:39:16
8,integrations,,efd6,Handlebars,253,468,2 stars today,https://github.com//elastic/integrations,GitHub_Handlebars_daily,2025-02-06 09:39:16
9,oumi,"Everything you need to build state-of-the-art foundation models, end-to-end.",xrdaukar,Python,"5,765",376,"1,136 stars today",https://github.com//oumi-ai/oumi,GitHub_Python_daily,2025-02-06 09:39:16
10,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",arvinxx,TypeScript,"53,396","11,492",349 stars today,https://github.com//lobehub/lobe-chat,GitHub_TypeScript_daily,2025-02-06 09:39:16
11,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"16,700","2,251",254 stars today,https://github.com//assafelovic/gpt-researcher,GitHub_Python_daily,2025-02-06 09:39:16
12,maybe,The OS for your personal finances,zachgoll,Ruby,"39,176","2,780",378 stars today,https://github.com//maybe-finance/maybe,GitHub_Ruby_daily,2025-02-06 09:39:16
13,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"2,870",670,53 stars today,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_daily,2025-02-06 09:39:16
14,llvm-project,The LLVM Project is a collection of modular and reusable compiler and toolchain technologies.,lattner,LLVM,"30,687","12,610",20 stars today,https://github.com//llvm/llvm-project,GitHub_LLVM_daily,2025-02-06 09:39:16
15,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"8,614",917,69 stars today,https://github.com//huggingface/lerobot,GitHub_Python_daily,2025-02-06 09:39:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,586","1,881","5,182 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-06 09:39:16
2,Qwen2.5-VL,"Qwen2.5-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"6,622",476,"1,967 stars this week",https://github.com//QwenLM/Qwen2.5-VL,GitHub_Jupyter Notebook_weekly,2025-02-06 09:39:16
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"120,051","9,606","5,970 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-06 09:39:16
4,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,680","1,932","2,663 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-06 09:39:16
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,935","8,050","5,529 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-06 09:39:16
6,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,147",387,530 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-06 09:39:16
7,DeepSeek-LLM,DeepSeek LLM: Let there be answers,DeepSeekPH,Makefile,"5,452",811,"1,153 stars this week",https://github.com//deepseek-ai/DeepSeek-LLM,GitHub_Makefile_weekly,2025-02-06 09:39:16
8,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,815","1,249","1,144 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-06 09:39:16
9,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"21,065",623,"1,936 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-02-06 09:39:16
10,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,413","9,820",962 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-06 09:39:16
11,awesome-deepseek-integration,,mowentian,,"7,309",892,"1,739 stars this week",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__weekly,2025-02-06 09:39:16
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,141","10,534","1,261 stars this week",https://github.com//ggerganov/llama.cpp,GitHub_C++_weekly,2025-02-06 09:39:16
13,Qwen2.5,"Qwen2.5 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"14,845",990,"2,614 stars this week",https://github.com//QwenLM/Qwen2.5,GitHub_Shell_weekly,2025-02-06 09:39:16
14,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"4,847",692,886 stars this week,https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__weekly,2025-02-06 09:39:16
15,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,853","1,162",696 stars this week,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__weekly,2025-02-06 09:39:16
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,680","1,932","8,068 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-06 09:39:16
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"24,377","2,416","15,022 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-06 09:39:16
3,MiniCPM-o,"MiniCPM-o 2.6: A GPT-4o Level MLLM for Vision, Speech and Multimodal Live Streaming on Your Phone",yiranyyu,Python,"18,124","1,299","5,528 stars this month",https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_monthly,2025-02-06 09:39:16
4,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"120,052","9,606","14,233 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-06 09:39:16
5,maybe,The OS for your personal finances,zachgoll,Ruby,"39,176","2,780","4,390 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-02-06 09:39:16
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,935","8,050","13,281 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-06 09:39:16
7,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"45,544","4,854","5,006 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-02-06 09:39:16
8,tabby,Self-hosted AI coding assistant,wsxiaoys,Rust,"29,451","1,342","7,144 stars this month",https://github.com//TabbyML/tabby,GitHub_Rust_monthly,2025-02-06 09:39:16
9,crawl4ai,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,unclecode,Python,"28,862","2,299","9,081 stars this month",https://github.com//unclecode/crawl4ai,GitHub_Python_monthly,2025-02-06 09:39:16
10,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"5,372",423,"3,057 stars this month",https://github.com//KoljaB/RealtimeSTT,GitHub_Python_monthly,2025-02-06 09:39:16
11,minimind,🚀🚀 「大模型」3小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 3 hours!,jingyaogong,Python,"7,592",778,"4,376 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-06 09:39:16
12,WrenAI,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, and BI. 📈📊📋🧑‍💻",cyyeh,TypeScript,"5,658",469,"2,908 stars this month",https://github.com//Canner/WrenAI,GitHub_TypeScript_monthly,2025-02-06 09:39:16
13,xiaozhi-esp32,Build your own AI friend,78,C++,"4,270",663,"3,275 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-02-06 09:39:16
14,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,141","10,534","3,189 stars this month",https://github.com//ggerganov/llama.cpp,GitHub_C++_monthly,2025-02-06 09:39:16
15,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"9,227",610,"4,234 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-02-06 09:39:16
16,onlook,The open source Cursor for Designers. Design directly in your live React app and publish your changes to code.,Kitenite,TypeScript,"6,791",366,"2,553 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-02-06 09:39:16
17,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"17,472","1,080","4,798 stars this month",https://github.com//shadps4-emu/shadPS4,GitHub_C++_monthly,2025-02-06 09:39:16
18,stagehand,An AI web browsing framework focused on simplicity and extensibility.,kamath,TypeScript,"7,327",342,"4,454 stars this month",https://github.com//browserbase/stagehand,GitHub_TypeScript_monthly,2025-02-06 09:39:16
19,saas-starter,"Get started quickly with Next.js, Postgres, Stripe, and shadcn/ui.",leerob,TypeScript,"10,398","1,083","3,009 stars this month",https://github.com//nextjs/saas-starter,GitHub_TypeScript_monthly,2025-02-06 09:39:16
20,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"58,528","11,807","4,763 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-02-06 09:39:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,586","1,881","5,182 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-06 09:39:16
2,Qwen2.5-VL,"Qwen2.5-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"6,622",476,"1,967 stars this week",https://github.com//QwenLM/Qwen2.5-VL,GitHub_Jupyter Notebook_weekly,2025-02-06 09:39:16
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"120,051","9,606","5,970 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-06 09:39:16
4,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,680","1,932","2,663 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-06 09:39:16
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,935","8,050","5,529 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-06 09:39:16
6,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,147",387,530 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-06 09:39:16
7,DeepSeek-LLM,DeepSeek LLM: Let there be answers,DeepSeekPH,Makefile,"5,452",811,"1,153 stars this week",https://github.com//deepseek-ai/DeepSeek-LLM,GitHub_Makefile_weekly,2025-02-06 09:39:16
8,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,815","1,249","1,144 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-06 09:39:16
9,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"21,065",623,"1,936 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-02-06 09:39:16
10,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,413","9,820",962 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-06 09:39:16
11,awesome-deepseek-integration,,mowentian,,"7,309",892,"1,739 stars this week",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__weekly,2025-02-06 09:39:16
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,141","10,534","1,261 stars this week",https://github.com//ggerganov/llama.cpp,GitHub_C++_weekly,2025-02-06 09:39:16
13,Qwen2.5,"Qwen2.5 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"14,845",990,"2,614 stars this week",https://github.com//QwenLM/Qwen2.5,GitHub_Shell_weekly,2025-02-06 09:39:16
14,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"4,847",692,886 stars this week,https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__weekly,2025-02-06 09:39:16
15,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,853","1,162",696 stars this week,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__weekly,2025-02-06 09:39:16
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"15,749","1,326",226 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-02-06 09:39:16
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"38,661","4,102",239 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-02-06 09:39:16
3,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"23,542","4,301",49 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-02-06 09:39:16
4,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"32,727","3,120",265 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-02-06 09:39:16
5,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,014",541,38 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-02-06 09:39:16
6,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"71,493","25,029",107 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-02-06 09:39:16
7,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,194","1,345",86 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-02-06 09:39:16
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,192","11,562",101 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-02-06 09:39:16
9,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"7,543","1,954",229 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-02-06 09:39:16
10,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Nutomic,Java,"2,851",87,102 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-02-06 09:39:16
11,manuscript-core,"Manuscript is a revolutionary blockchain data streaming framework. With Manuscript, you can seamlessly integrate on-chain and off-chain data into target data storage for unrestricted querying and analysis",Liquidwe,Java,612,115,132 stars this week,https://github.com//chainbase-labs/manuscript-core,GitHub_Java_weekly,2025-02-06 09:39:16
12,MinecraftForge,Modifications to the Minecraft base files to assist in compatibility between mods. New Discord: https://discord.minecraftforge.net/,LexManos,Java,"7,026","2,712",27 stars this week,https://github.com//MinecraftForge/MinecraftForge,GitHub_Java_weekly,2025-02-06 09:39:16
13,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,276",682,13 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-02-06 09:39:16
14,Telegram,Telegram for Android source,xaxtix,Java,"25,737","8,250",49 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-02-06 09:39:16
15,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,364","2,190",21 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-02-06 09:39:16
16,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,444","3,756",14 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-02-06 09:39:16
17,lombok,Very spicy additions to the Java programming language.,rzwitserloot,Java,"13,026","2,416",13 stars this week,https://github.com//projectlombok/lombok,GitHub_Java_weekly,2025-02-06 09:39:16
18,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"7,983","4,294",15 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-02-06 09:39:16
19,conductor,Conductor is an event driven orchestration platform,v1r3n,Java,"20,242",542,723 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-02-06 09:39:16
20,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,460","1,082",65 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-06 09:39:16
21,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,680",971,41 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-06 09:39:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,586","1,881","5,182 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-06 09:39:16
2,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,680","1,932","2,663 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-06 09:39:16
3,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,147",387,530 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-06 09:39:16
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,815","1,249","1,144 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-06 09:39:16
5,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"16,203","1,128","1,167 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-06 09:39:16
6,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"10,126",974,565 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-06 09:39:16
