index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,handsontable,"JavaScript Data Grid / Data Table with a Spreadsheet Look & Feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",warpech,JavaScript,"20,710","3,123",95 stars this week,https://github.com//handsontable/handsontable,GitHub_JavaScript_weekly,2025-03-22 02:30:40
9,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,328,130,70 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-22 02:30:40
10,supergateway,Run MCP stdio servers over SSE and SSE over stdio. AI gateway.,Nedomas,JavaScript,347,30,80 stars this week,https://github.com//supercorp-ai/supergateway,GitHub_JavaScript_weekly,2025-03-22 02:30:40
11,dayjs,⏰ Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,JavaScript,"47,552","2,339",51 stars this week,https://github.com//iamkun/dayjs,GitHub_JavaScript_weekly,2025-03-22 02:30:40
12,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,726","10,640",96 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-22 02:30:40
13,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,158","35,634",226 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-22 02:30:40
14,Weibo_PublicOpinion_AnalysisSystem,An excellent Weibo public opinion analysis and prediction system.,666ghj,JavaScript,232,66,21 stars this week,https://github.com//666ghj/Weibo_PublicOpinion_AnalysisSystem,GitHub_JavaScript_weekly,2025-03-22 02:30:40
15,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"5,022",739,71 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-22 02:30:40
1,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,102","3,440",150 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2025-03-22 09:44:14
2,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"48,577","3,183",465 stars today,https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-03-22 09:44:14
3,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"51,688","4,047",179 stars today,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_daily,2025-03-22 09:44:14
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"44,988","6,743",34 stars today,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2025-03-22 09:44:14
5,tech-interview-handbook,💯 Curated coding interview preparation materials for busy software engineers,yangshun,TypeScript,"124,263","15,189",508 stars today,https://github.com//yangshun/tech-interview-handbook,GitHub_TypeScript_daily,2025-03-22 09:44:14
6,zapret-discord-youtube,,Flowseal,Batchfile,"11,154",691,83 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-03-22 09:44:14
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"40,926","1,934",113 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-03-22 09:44:14
8,fragments,Open-source Next.js template for building apps that are fully generated by AI. By E2B.,mishushakov,TypeScript,"4,926",649,63 stars today,https://github.com//e2b-dev/fragments,GitHub_TypeScript_daily,2025-03-22 09:44:14
9,awesome-selfhost-docker,"🚀 Curated list of open-source, self-hosted projects deployable with Docker and docker-compose. Your go-to resource for amazing self-hostable software.",hotheadhacker,HTML,"2,042",75,614 stars today,https://github.com//hotheadhacker/awesome-selfhost-docker,GitHub_HTML_daily,2025-03-22 09:44:14
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,552",696,"7,342 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-22 09:44:14
2,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,985",583,"3,221 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-22 09:44:14
3,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,381","1,120","1,739 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-22 09:44:14
4,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,674","2,466","1,354 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-22 09:44:14
5,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"13,679",883,"4,689 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-22 09:44:14
6,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,537",292,"1,378 stars this week",https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-22 09:44:14
7,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,102","3,440","1,145 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-22 09:44:14
8,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,915","39,467","1,814 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-22 09:44:14
9,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"16,097","2,025","2,391 stars this week",https://github.com//yuaotian/go-cursor-help,GitHub_Shell_weekly,2025-03-22 09:44:14
10,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,383","2,101",946 stars this week,https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-22 09:44:14
11,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"5,642",723,"1,467 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-22 09:44:14
1,ladybird,Truly independent web browser,awesomekling,C++,"36,182","1,509","8,198 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-22 09:44:14
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,171","6,293","6,363 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-22 09:44:14
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"84,554","12,483","14,235 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-22 09:44:14
4,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"18,669","3,357","10,017 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-22 09:44:14
5,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,552",696,"8,785 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-22 09:44:14
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"361,213","33,536","24,215 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-22 09:44:14
7,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,857","3,397","2,134 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-22 09:44:14
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,385","2,349","2,308 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-22 09:44:14
9,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"4,464",473,"1,477 stars this month",https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__monthly,2025-03-22 09:44:14
10,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,403","1,714","3,613 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-22 09:44:14
11,open_deep_research,,rlancemartin,Jupyter Notebook,"2,433",323,"1,608 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_monthly,2025-03-22 09:44:14
12,pyspur,A visual playground for agentic workflows: Iterate over your agents 10x faster,srijanpatel,TypeScript,"3,777",250,"2,203 stars this month",https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_monthly,2025-03-22 09:44:14
13,xiaozhi-esp32,Build your own AI friend,78,C++,"9,538","1,719","3,773 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-22 09:44:14
14,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,146","1,101","2,881 stars this month",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_monthly,2025-03-22 09:44:14
15,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"69,439","17,912","7,521 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-22 09:44:14
16,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,676","1,171","1,491 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-22 09:44:14
17,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,575","1,579","3,361 stars this month",https://github.com//KRTirtho/spotube,GitHub_Dart_monthly,2025-03-22 09:44:14
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,552",696,"7,342 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-22 09:44:14
2,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,985",583,"3,221 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-22 09:44:14
3,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,381","1,120","1,739 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-22 09:44:14
4,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,674","2,466","1,354 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-22 09:44:14
5,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"13,679",883,"4,689 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-22 09:44:14
6,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,537",292,"1,378 stars this week",https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-22 09:44:14
7,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,102","3,440","1,145 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-22 09:44:14
8,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,915","39,467","1,814 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-22 09:44:14
9,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"16,097","2,025","2,391 stars this week",https://github.com//yuaotian/go-cursor-help,GitHub_Shell_weekly,2025-03-22 09:44:14
10,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,383","2,101",946 stars this week,https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-22 09:44:14
11,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"5,642",723,"1,467 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-22 09:44:14
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,385","2,349",846 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-22 09:44:14
2,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,769",341,"2,628 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-22 09:44:14
3,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"11,974","2,883",717 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-22 09:44:14
4,spring-ai-examples,,tzolov,Java,178,58,36 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-22 09:44:14
5,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,732","13,795",635 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-22 09:44:14
6,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,803,253,162 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-22 09:44:14
7,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,648",304,127 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-22 09:44:14
8,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,475","5,460",73 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-03-22 09:44:14
9,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"8,970","2,176",236 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-03-22 09:44:14
10,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,238","2,790",36 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-03-22 09:44:14
11,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,804","2,735",19 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-22 09:44:14
12,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,210","2,033",28 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-22 09:44:14
13,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,522","3,521",85 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-22 09:44:14
14,mage,XMage - Magic Another Game Engine,theelk801,Java,"2,044",808,52 stars this week,https://github.com//magefree/mage,GitHub_Java_weekly,2025-03-22 09:44:14
15,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,084","7,155",165 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-22 09:44:14
16,iceberg,Apache Iceberg,rdblue,Java,"7,062","2,439",41 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-03-22 09:44:14
17,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,907","8,367",106 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-22 09:44:14
18,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,361","8,766",110 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-03-22 09:44:14
19,hadoop,Apache Hadoop,github-actions,Java,"14,996","9,019",20 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-03-22 09:44:14
20,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,957","15,174",135 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-22 09:44:14
1,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,985",583,"3,221 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-22 09:44:14
2,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,674","2,466","1,354 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-22 09:44:14
3,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,537",292,"1,378 stars this week",https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-22 09:44:14
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,102","3,440","1,145 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-22 09:44:14
5,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,386","2,934",429 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-22 09:44:14
6,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,626",133,499 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-22 09:44:14
7,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"5,425",521,647 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-03-22 09:44:14
8,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"5,731",389,254 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-03-22 09:44:14
9,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"28,834","2,245",678 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-03-22 09:44:14
10,MobileAgent,Mobile-Agent: The Powerful Mobile Device Operation Assistant Family,junyangwang0410,Python,"3,896",380,164 stars this week,https://github.com//X-PLUG/MobileAgent,GitHub_Python_weekly,2025-03-22 09:44:14
11,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,477","2,423",516 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-22 09:44:14
12,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,991","3,740",807 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-22 09:44:14
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,552",696,"7,342 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-22 09:44:14
2,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,433","1,276","1,717 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-22 09:44:14
3,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,974,83,327 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-22 09:44:14
4,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,711","4,445",451 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-22 09:44:14
5,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,550","1,806",125 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-03-22 09:44:14
6,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"80,943","8,136",189 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-22 09:44:14
7,dify-plugin-daemon,,Yeuoly,Go,108,71,23 stars this week,https://github.com//langgenius/dify-plugin-daemon,GitHub_Go_weekly,2025-03-22 09:44:14
8,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,794","9,459",143 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-03-22 09:44:14
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,255","12,152",541 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-22 09:44:14
10,zerolog,Zero Allocation JSON Logger,rs,Go,"11,121",589,37 stars this week,https://github.com//rs/zerolog,GitHub_Go_weekly,2025-03-22 09:44:14
11,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,525","1,731",160 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-22 09:44:14
12,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,825","1,756",58 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-22 09:44:14
13,terragrunt,Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,brikis98,Go,"8,502","1,026",23 stars this week,https://github.com//gruntwork-io/terragrunt,GitHub_Go_weekly,2025-03-22 09:44:14
14,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"44,755","2,176",265 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-03-22 09:44:14
15,kargo,Application lifecycle orchestration,krancour,Go,"2,104",184,32 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-03-22 09:44:14
16,go,The Go programming language,rsc,Go,"126,639","17,900",226 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-03-22 09:44:14
17,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",garyburd,Go,"23,254","3,525",47 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2025-03-22 09:44:14
18,WatchYourLAN,Lightweight network IP scanner. Can be used to notify about new hosts and monitor host online/offline history,aceberg,Go,"5,465",184,203 stars this week,https://github.com//aceberg/WatchYourLAN,GitHub_Go_weekly,2025-03-22 09:44:14
19,kratos,"Headless cloud-native authentication and identity management written in Go. Scales to a billion+ users. Replace Homegrown, Auth0, Okta, Firebase with better UX and DX. Passkeys, Social Sign In, OIDC, Magic Link, Multi-Factor Auth, SMS, SAML, TOTP, and more. Runs everywhere, runs best on Ory Network.",aeneasr,Go,"11,642",980,38 stars this week,https://github.com//ory/kratos,GitHub_Go_weekly,2025-03-22 09:44:14
20,viper,Go configuration with fangs,sagikazarmark,Go,"28,104","2,036",90 stars this week,https://github.com//spf13/viper,GitHub_Go_weekly,2025-03-22 09:44:14
21,cli,GitHub’s official command line tool,mislav,Go,"38,610","6,344",101 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-03-22 09:44:14
22,sftpgo,"Full-featured and highly configurable SFTP, HTTP/S, FTP/S and WebDAV server - S3, Google Cloud Storage, Azure Blob",drakkan,Go,"10,141",794,51 stars this week,https://github.com//drakkan/sftpgo,GitHub_Go_weekly,2025-03-22 09:44:14
23,mcp-golang,Write Model Context Protocol servers in few lines of go code. Docs at https://mcpgolang.com,Chrisbattarbee,Go,426,45,97 stars this week,https://github.com//metoro-io/mcp-golang,GitHub_Go_weekly,2025-03-22 09:44:14
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,330,654,24 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-22 09:44:14
2,factorio-learning-environment,"A non-saturating, open-ended environment for evaluating LLMs in Factorio",JackHopkins,HTML,589,23,59 stars this week,https://github.com//JackHopkins/factorio-learning-environment,GitHub_HTML_weekly,2025-03-22 09:44:14
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,995","10,071",235 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-22 09:44:14
4,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,826","14,674",16 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-22 09:44:14
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,616","3,528",58 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-22 09:44:14
6,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,391,524,36 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-03-22 09:44:14
7,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,077",863,33 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-03-22 09:44:14
8,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,402",305,37 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-03-22 09:44:14
9,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,561",971,34 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-22 09:44:14
10,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,816",864,16 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-03-22 09:44:14
