index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,fumadocs,The beautiful docs framework with Next.js.,fuma-nama,TypeScript,"4,328",258,310 stars today,https://github.com//fuma-nama/fumadocs,GitHub_TypeScript_daily,2025-04-16 02:30:39
12,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"4,474",335,628 stars today,https://github.com//krillinai/KrillinAI,GitHub_Go_daily,2025-04-16 02:30:39
13,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"24,108","1,698",99 stars today,https://github.com//Budibase/budibase,GitHub_TypeScript_daily,2025-04-16 02:30:39
14,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"73,815","16,421",89 stars today,https://github.com//bregman-arie/devops-exercises,GitHub_Python_daily,2025-04-16 02:30:39
15,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"9,199","1,690",358 stars today,https://github.com//gofr-dev/gofr,GitHub_Go_daily,2025-04-16 02:30:39
16,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,MDX,"62,925","10,211",31 stars today,https://github.com//openai/openai-cookbook,GitHub_MDX_daily,2025-04-16 02:30:39
17,maybe,The OS for your personal finances,zachgoll,Ruby,"43,126","3,111",91 stars today,https://github.com//maybe-finance/maybe,GitHub_Ruby_daily,2025-04-16 02:30:39
18,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"71,103","8,955",559 stars today,https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-16 02:30:39
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"17,009","2,012","9,133 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-16 02:30:39
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"57,409","3,936","2,801 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-16 02:30:39
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,943","2,343","5,167 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-16 02:30:39
4,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,386",131,"1,123 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-16 02:30:39
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"14,858","3,577","3,502 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-16 02:30:39
6,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon)",sujithatzackriya,C++,"2,949",207,915 stars this week,https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-16 02:30:39
7,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,599",507,"1,040 stars this week",https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-16 02:30:39
8,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,791","1,110",254 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-16 02:30:39
9,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"13,935",455,"2,285 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-04-16 02:30:39
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,499",898,"1,301 stars this week",https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-16 02:30:39
11,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,756","2,260","1,353 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-16 02:30:39
12,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,238","4,014",700 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-16 02:30:39
13,code-server,VS Code in the browser,code-asher,TypeScript,"70,967","5,867",300 stars this week,https://github.com//coder/code-server,GitHub_TypeScript_weekly,2025-04-16 02:30:39
14,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Cuda,"1,382",82,218 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Cuda_weekly,2025-04-16 02:30:39
15,vscodium,binary releases of VS Code without MS branding/telemetry/licensing,daiyam,Shell,"27,004","1,241",122 stars this week,https://github.com//VSCodium/vscodium,GitHub_Shell_weekly,2025-04-16 02:30:39
16,Yuxi-Know,基于智能体 RAG 知识库的知识图谱问答系统。Langgraph + VueJS + Flask + Neo4j。大模型适配 OpenAI、Ollama、vLLM、国内主流大模型平台的模型调用。支持推理模型DeepSeek-R1、联网检索、工具调用。,xerrors,Vue,"1,112",98,258 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Vue_weekly,2025-04-16 02:30:39
17,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,301",780,209 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-16 02:30:39
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"38,079","2,690","28,678 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-16 02:30:39
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"17,009","2,012","12,348 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-16 02:30:39
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,500",628,"6,685 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-16 02:30:39
4,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,679",613,"2,038 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-16 02:30:39
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,252",948,"7,010 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-16 02:30:39
6,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"14,858","3,577","9,628 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-16 02:30:39
7,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"8,724","2,428","4,103 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-16 02:30:39
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,204","7,434","5,731 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-16 02:30:39
9,HeyGem.ai,,whl88,C,"6,888","1,168","4,499 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-16 02:30:39
10,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"28,149","3,161","8,662 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-16 02:30:39
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,257",267,"2,583 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-16 02:30:39
12,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"81,314","21,684","13,738 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-16 02:30:39
13,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,862",215,"2,106 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-16 02:30:39
14,agno,"Lightweight framework for building Agents with memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"25,085","3,182","4,386 stars this month",https://github.com//agno-agi/agno,GitHub_Python_monthly,2025-04-16 02:30:39
15,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"21,909","1,653","6,328 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-16 02:30:39
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"17,009","2,012","9,133 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-16 02:30:39
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"57,409","3,936","2,801 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-16 02:30:39
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,943","2,343","5,167 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-16 02:30:39
4,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,386",131,"1,123 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-16 02:30:39
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"14,858","3,577","3,502 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-16 02:30:39
6,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon)",sujithatzackriya,C++,"2,949",207,915 stars this week,https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-16 02:30:39
7,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,599",507,"1,040 stars this week",https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-16 02:30:39
8,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,791","1,110",254 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-16 02:30:39
9,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"13,935",455,"2,285 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-04-16 02:30:39
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,499",898,"1,301 stars this week",https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-16 02:30:39
11,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,756","2,260","1,353 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-16 02:30:39
12,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,238","4,014",700 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-16 02:30:39
13,code-server,VS Code in the browser,code-asher,TypeScript,"70,967","5,867",300 stars this week,https://github.com//coder/code-server,GitHub_TypeScript_weekly,2025-04-16 02:30:39
14,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Cuda,"1,382",82,218 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Cuda_weekly,2025-04-16 02:30:39
15,vscodium,binary releases of VS Code without MS branding/telemetry/licensing,daiyam,Shell,"27,004","1,241",122 stars this week,https://github.com//VSCodium/vscodium,GitHub_Shell_weekly,2025-04-16 02:30:39
16,Yuxi-Know,基于智能体 RAG 知识库的知识图谱问答系统。Langgraph + VueJS + Flask + Neo4j。大模型适配 OpenAI、Ollama、vLLM、国内主流大模型平台的模型调用。支持推理模型DeepSeek-R1、联网检索、工具调用。,xerrors,Vue,"1,112",98,258 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Vue_weekly,2025-04-16 02:30:39
17,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,301",780,209 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-16 02:30:39
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,581","4,363",232 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-16 02:30:39
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,664","1,271",123 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-16 02:30:39
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,618","7,206",195 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-16 02:30:39
4,Mindustry,The automation tower defense RTS,Anuken,Java,"23,626","3,068",45 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-16 02:30:39
5,LSPosed,LSPosed Framework,yujincheng08,Java,"19,847","3,321",124 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-16 02:30:39
6,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"23,663","4,326",28 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-04-16 02:30:39
7,smart-admin,SmartAdmin国内首个以「高质量代码」为核心，「简洁、高效、安全」快速开发平台；基于SpringBoot2/3 + Sa-Token + Mybatis-Plus 和 Vue3 + Vite5 + Ant Design Vue 4.x (同时支持JavaScript和TypeScript双版本)；满足国家三级等保要求、支持登录限制、接口数据国产加解密、高防SQL注入等一系列安全体系。,1024-lab,Java,"3,156",875,64 stars this week,https://github.com//1024-lab/smart-admin,GitHub_Java_weekly,2025-04-16 02:30:39
8,strimzi-kafka-operator,Apache Kafka® running on Kubernetes,scholzj,Java,"5,185","1,355",11 stars this week,https://github.com//strimzi/strimzi-kafka-operator,GitHub_Java_weekly,2025-04-16 02:30:39
9,GSYVideoPlayer,"视频播放器（IJKplayer、ExoPlayer、MediaPlayer），HTTPS，16k page size，支持弹幕，外挂字幕，支持滤镜、水印、gif截图，片头广告、中间广告，多个同时播放，支持基本的拖动，声音、亮度调节，支持边播边缓存，支持视频自带rotation的旋转（90,270之类），重力旋转与手动旋转的同步支持，支持列表播放 ，列表全屏动画，视频加载速度，列表小窗口支持拖动，动画效果，调整比例，多分辨率切换，支持切换播放器，进度条小窗口预览，列表切换详情页面无缝播放，rtsp、concat、mpeg。",CarGuo,Java,"20,682","4,250",38 stars this week,https://github.com//CarGuo/GSYVideoPlayer,GitHub_Java_weekly,2025-04-16 02:30:39
10,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,640",400,29 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-04-16 02:30:39
11,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,929","8,827",62 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-04-16 02:30:39
12,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"2,981",614,18 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-04-16 02:30:39
13,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,897","1,439",96 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-16 02:30:39
14,vprofile-project,,hkhcoder,Java,533,"2,652",17 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-16 02:30:39
15,baritone,google maps for block game,leijurv,Java,"7,682","1,570",30 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-16 02:30:39
16,iceberg,Apache Iceberg,rdblue,Java,"7,188","2,479",58 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-04-16 02:30:39
17,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,137","3,169",50 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-04-16 02:30:39
18,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,428","6,873",109 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-04-16 02:30:39
19,spring-ai-examples,,tzolov,Java,348,114,57 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-04-16 02:30:39
20,spring-framework,Spring Framework,jhoeller,Java,"57,840","38,431",84 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-04-16 02:30:39
21,jadx,Dex to Java decompiler,skylot,Java,"43,584","5,030",115 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-04-16 02:30:39
22,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,500","3,177",85 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-04-16 02:30:39
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"17,009","2,012","9,133 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-16 02:30:39
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,943","2,343","5,167 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-16 02:30:39
3,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,386",131,"1,123 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-16 02:30:39
4,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,599",507,"1,040 stars this week",https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-16 02:30:39
5,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,791","1,110",254 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-16 02:30:39
6,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,301",780,209 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-16 02:30:39
7,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"15,146","2,070","1,348 stars this week",https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-04-16 02:30:39
8,simple-evals,,etr2460,Python,"2,652",238,144 stars this week,https://github.com//openai/simple-evals,GitHub_Python_weekly,2025-04-16 02:30:39
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"44,915","6,870","1,057 stars this week",https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-04-16 02:30:39
10,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"4,936",231,847 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-16 02:30:39
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,949",308,471 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-16 02:30:39
12,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"39,606","3,541","1,748 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-16 02:30:39
1,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"63,500","4,257",744 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-04-16 02:30:39
2,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,742","8,180",385 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-04-16 02:30:39
3,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,257",267,697 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-16 02:30:39
4,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,247",635,349 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-04-16 02:30:39
5,hugo,The world’s fastest framework for building websites.,bep,Go,"79,503","7,738",191 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-04-16 02:30:39
6,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,413",777,39 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-04-16 02:30:39
7,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"19,236",864,139 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-04-16 02:30:39
8,sing-box,The universal proxy platform,nekohasekai,Go,"23,173","2,785",168 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-04-16 02:30:39
9,mcp-grafana,MCP server for Grafana,sd2k,Go,507,36,111 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-16 02:30:39
10,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"4,474",335,"3,398 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-16 02:30:39
11,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",unknwon,Go,"48,116","5,742",175 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-04-16 02:30:39
12,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"9,200","1,690","1,978 stars this week",https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-04-16 02:30:39
13,coroot,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative. Metrics, logs, traces, continuous profiling, and SLO-based alerting, supercharged with predefined dashboards and inspections.",apetruhin,Go,"6,320",267,503 stars this week,https://github.com//coroot/coroot,GitHub_Go_weekly,2025-04-16 02:30:39
14,yq,"yq is a portable command-line YAML, JSON, XML, CSV, TOML and properties processor",mikefarah,Go,"13,202",637,71 stars this week,https://github.com//mikefarah/yq,GitHub_Go_weekly,2025-04-16 02:30:39
15,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,241","1,409",341 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-04-16 02:30:39
