index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,terraform-provider-cloudflare,Cloudflare Terraform Provider,stainless-bot,Go,906,640,22 stars this week,https://github.com//cloudflare/terraform-provider-cloudflare,GitHub_Go_weekly,2025-02-10 02:25:21
5,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,409","1,017",28 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-02-10 02:25:21
6,sing-box,The universal proxy platform,nekohasekai,Go,"21,854","2,613",172 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-02-10 02:25:21
7,evcc,Solar Charging ☀️🚘,andig,Go,"3,979",738,64 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-02-10 02:25:21
8,beacon-kit,A modular framework for building EVM consensus clients ⛵️✨,abi87,Go,256,203,22 stars this week,https://github.com//berachain/beacon-kit,GitHub_Go_weekly,2025-02-10 02:25:21
9,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,433",453,20 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-02-10 02:25:21
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"24,625","2,437",111 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-02-10 02:25:21
11,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"4,919","1,047",180 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-10 02:25:21
12,go,The Go programming language,rsc,Go,"125,599","17,854",214 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-02-10 02:25:21
13,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"17,493","7,660",81 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-02-10 02:25:21
14,helm,The Kubernetes Package Manager,technosophos,Go,"27,414","7,174",48 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-02-10 02:25:21
15,istio,"Connect, secure, control, and observe services.",howardjohn,Go,"36,463","7,845",52 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-02-10 02:25:21
16,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,213","1,949",374 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-10 02:25:21
17,nomad,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",dadgar,Go,"15,191","1,975",32 stars this week,https://github.com//hashicorp/nomad,GitHub_Go_weekly,2025-02-10 02:25:21
18,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,hay-kot,Go,"2,027",102,278 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-02-10 02:25:21
19,mimir,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",pracucci,Go,"4,287",550,18 stars this week,https://github.com//grafana/mimir,GitHub_Go_weekly,2025-02-10 02:25:21
20,naabu,A fast port scanner written in go with a focus on reliability and simplicity. Designed to be used in combination with other tools for attack surface discovery in bug bounties and pentests,dependabot,Go,"4,949",571,37 stars this week,https://github.com//projectdiscovery/naabu,GitHub_Go_weekly,2025-02-10 02:25:21
21,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,493","1,104",24 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-02-10 02:25:21
22,langchaingo,"LangChain for Go, the easiest way to write LLM-based programs in Go",tmc,Go,"5,605",712,97 stars this week,https://github.com//tmc/langchaingo,GitHub_Go_weekly,2025-02-10 02:25:21
23,meshery,"Meshery, the cloud native manager",leecalcote,Go,"6,705","2,008",68 stars this week,https://github.com//meshery/meshery,GitHub_Go_weekly,2025-02-10 02:25:21
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"11,909",597,117 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-10 02:25:21
2,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,366","3,448",66 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-10 02:25:21
3,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"28,970","1,265",115 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-02-10 02:25:21
4,ollama-docker,"Welcome to the Ollama Docker Compose Setup! This project simplifies the deployment of Ollama using Docker Compose, making it easy to run Ollama with all its dependencies in a containerized environment",valiantlynx,HTML,843,173,38 stars this week,https://github.com//valiantlynx/ollama-docker,GitHub_HTML_weekly,2025-02-10 02:25:21
5,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,118","2,427",32 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-02-10 02:25:21
6,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,513","5,946",53 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-10 02:25:21
7,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical testing and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities.",7h30th3r0n3,HTML,773,68,53 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-02-10 02:25:21
8,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"2,908",519,23 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-02-10 02:25:21
9,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,094",590,155 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-10 02:25:21
10,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,791","10,727",102 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-10 02:25:21
11,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,208","7,001",165 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-10 02:25:21
12,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,380",458,41 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-10 02:25:21
13,webmin,Powerful and flexible web-based server management control panel,jcameron,HTML,"4,648",665,37 stars this week,https://github.com//webmin/webmin,GitHub_HTML_weekly,2025-02-10 02:25:21
14,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,023","38,713",46 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-02-10 02:25:21
15,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,015","1,570",32 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-10 02:25:21
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"34,987","3,418","2,928 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-10 02:25:21
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,823","8,376","5,606 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-10 02:25:21
3,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,604","9,983","1,089 stars this week",https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-10 02:25:21
4,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"13,828",629,"1,343 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-10 02:25:21
5,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"21,800","4,669",632 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-10 02:25:21
6,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,617","4,438",796 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-02-10 02:25:21
7,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"10,747","2,752",586 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-02-10 02:25:21
8,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"15,977",917,212 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2025-02-10 02:25:21
9,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,JavaScript,"17,245","1,672",139 stars this week,https://github.com//wg-easy/wg-easy,GitHub_JavaScript_weekly,2025-02-10 02:25:21
10,cli,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",khanhas,JavaScript,"19,451",744,96 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-02-10 02:25:21
11,MindSearch,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT),liujiangning30,JavaScript,"5,908",599,111 stars this week,https://github.com//InternLM/MindSearch,GitHub_JavaScript_weekly,2025-02-10 02:25:21
12,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,451","2,438",80 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-10 02:25:21
13,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,JavaScript,"19,803",510,407 stars this week,https://github.com//terrastruct/d2,GitHub_JavaScript_weekly,2025-02-10 02:25:21
14,cors-anywhere,CORS Anywhere is a NodeJS reverse proxy which adds CORS headers to the proxied request.,Rob--W,JavaScript,"9,009","6,248",173 stars this week,https://github.com//Rob--W/cors-anywhere,GitHub_JavaScript_weekly,2025-02-10 02:25:21
15,next.js,The React Framework,ijjk,JavaScript,"129,167","27,602",243 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-10 02:25:21
16,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,223","5,883",19 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-02-10 02:25:21
17,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,352",849,93 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-10 02:25:21
18,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,JavaScript,"47,807","3,222",71 stars this week,https://github.com//cypress-io/cypress,GitHub_JavaScript_weekly,2025-02-10 02:25:21
19,academicpages.github.io,"Github Pages template for personal, portfolio-based websites; forked from mmistakes/minimal-mistakes",staeiou,JavaScript,"13,169","45,489",70 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_JavaScript_weekly,2025-02-10 02:25:21
1,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"64,096","9,450",376 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-02-10 09:40:24
2,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"33,351","3,043",466 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-02-10 09:40:24
3,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory",danielhanchen,Python,"25,070","1,706",501 stars today,https://github.com//unslothai/unsloth,GitHub_Python_daily,2025-02-10 09:40:24
4,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",semantic-release-bot,TypeScript,"54,507","11,701",299 stars today,https://github.com//lobehub/lobe-chat,GitHub_TypeScript_daily,2025-02-10 09:40:24
5,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"33,886","8,707",98 stars today,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_daily,2025-02-10 09:40:24
6,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"96,903","8,448",141 stars today,https://github.com//microsoft/terminal,GitHub_C++_daily,2025-02-10 09:40:24
7,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 🤖 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书（feishu）/ Discord / OneBot 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, WeChat, Lark, QQ platform, OpenAI ChatGPT, DeepSeek.",RockChinQ,Python,"6,398",422,101 stars today,https://github.com//RockChinQ/LangBot,GitHub_Python_daily,2025-02-10 09:40:24
8,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"21,823","4,671",68 stars today,https://github.com//songquanpeng/one-api,GitHub_JavaScript_daily,2025-02-10 09:40:24
9,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"24,407","1,991",326 stars today,https://github.com//mendableai/firecrawl,GitHub_TypeScript_daily,2025-02-10 09:40:24
10,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"147,266","27,549",78 stars today,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_daily,2025-02-10 09:40:24
11,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"35,103","3,425",403 stars today,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_daily,2025-02-10 09:40:24
12,repomix,"📦 Repomix (formerly Repopack) is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more.",yamadashy,TypeScript,"8,446",396,88 stars today,https://github.com//yamadashy/repomix,GitHub_TypeScript_daily,2025-02-10 09:40:24
13,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"29,089","2,793",328 stars today,https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_daily,2025-02-10 09:40:24
14,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,938","8,388",479 stars today,https://github.com//open-webui/open-webui,GitHub_JavaScript_daily,2025-02-10 09:40:24
15,awesome-deepseek-integration,,mowentian,,"10,088","1,130",626 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-02-10 09:40:24
16,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"3,638",314,136 stars today,https://github.com//n4ze3m/page-assist,GitHub_TypeScript_daily,2025-02-10 09:40:24
17,project-based-learning,Curated list of project-based tutorials,tuvtran,,"216,674","28,235",272 stars today,https://github.com//practical-tutorials/project-based-learning,GitHub__daily,2025-02-10 09:40:24
1,oumi,"Everything you need to build state-of-the-art foundation models, end-to-end.",xrdaukar,Python,"6,341",441,"4,478 stars this week",https://github.com//oumi-ai/oumi,GitHub_Python_weekly,2025-02-10 09:40:24
2,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"35,103","3,425","3,218 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-10 09:40:24
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,938","8,388","5,287 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-10 09:40:24
4,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"10,794","1,026","1,286 stars this week",https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-10 09:40:24
5,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"29,089","2,793","2,209 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-10 09:40:24
6,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"64,096","9,450","2,816 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-10 09:40:24
7,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",semantic-release-bot,TypeScript,"54,507","11,701","1,915 stars this week",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_weekly,2025-02-10 09:40:24
8,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"17,647","2,327","1,624 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-10 09:40:24
9,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"123,404","9,935","5,809 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-10 09:40:24
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"33,351","3,043","2,442 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-10 09:40:24
11,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"33,886","8,707",860 stars this week,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-10 09:40:24
12,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"3,638",314,931 stars this week,https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-10 09:40:24
13,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory",danielhanchen,Python,"25,071","1,706","1,942 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-10 09:40:24
14,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"2,667",221,870 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-10 09:40:24
15,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,610","9,988",956 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-10 09:40:24
16,goose,"an open-source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"6,788",427,"1,551 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2025-02-10 09:40:24
17,penpot,Penpot: The open-source design tool for design and code collaboration,niwinz,Clojure,"36,273","1,837",951 stars this week,https://github.com//penpot/penpot,GitHub_Clojure_weekly,2025-02-10 09:40:24
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"18,640","2,064","8,747 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-10 09:40:24
2,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"123,404","9,935","16,940 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-10 09:40:24
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"25,890","2,607","13,944 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-10 09:40:24
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,938","8,388","15,646 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-10 09:40:24
5,tabby,Self-hosted AI coding assistant,wsxiaoys,Rust,"29,643","1,350","7,287 stars this month",https://github.com//TabbyML/tabby,GitHub_Rust_monthly,2025-02-10 09:40:24
6,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"45,931","4,885","5,128 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-02-10 09:40:24
7,onlook,The open source Cursor for Designers. Design directly in your live React app and publish your changes to code.,Kitenite,TypeScript,"7,113",392,"2,844 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-02-10 09:40:24
8,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,656","10,619","3,480 stars this month",https://github.com//ggerganov/llama.cpp,GitHub_C++_monthly,2025-02-10 09:40:24
9,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"5,627",444,"3,257 stars this month",https://github.com//KoljaB/RealtimeSTT,GitHub_Python_monthly,2025-02-10 09:40:24
10,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"6,173",619,"3,546 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-02-10 09:40:24
11,crawl4ai,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,unclecode,Python,"29,462","2,369","6,032 stars this month",https://github.com//unclecode/crawl4ai,GitHub_Python_monthly,2025-02-10 09:40:24
12,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"17,699","1,094","4,860 stars this month",https://github.com//shadps4-emu/shadPS4,GitHub_C++_monthly,2025-02-10 09:40:24
13,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"8,206",836,"4,120 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-10 09:40:24
14,dokploy,"Open Source Alternative to Vercel, Netlify and Heroku.",Siumauricio,TypeScript,"16,706",852,"5,946 stars this month",https://github.com//Dokploy/dokploy,GitHub_TypeScript_monthly,2025-02-10 09:40:24
15,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"9,650",643,"4,243 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-02-10 09:40:24
16,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"35,103","3,425","5,040 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-10 09:40:24
17,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"22,292","1,290","3,919 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-10 09:40:24
18,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free nine-week course that covers the fundamentals of data engineering.,alexeygrigorev,Jupyter Notebook,"28,670","6,076","2,296 stars this month",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_monthly,2025-02-10 09:40:24
19,agent-service-toolkit,"Full toolkit for running an AI agent service built with LangGraph, FastAPI and Streamlit",JoshuaC215,Python,"2,092",277,"1,387 stars this month",https://github.com//JoshuaC215/agent-service-toolkit,GitHub_Python_monthly,2025-02-10 09:40:24
1,oumi,"Everything you need to build state-of-the-art foundation models, end-to-end.",xrdaukar,Python,"6,341",441,"4,478 stars this week",https://github.com//oumi-ai/oumi,GitHub_Python_weekly,2025-02-10 09:40:24
2,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"35,103","3,425","3,218 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-10 09:40:24
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,938","8,388","5,287 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-10 09:40:24
4,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"10,794","1,026","1,286 stars this week",https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-10 09:40:24
5,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"29,089","2,793","2,209 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-10 09:40:24
