index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,043","4,353","9,200 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-12 09:43:51
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,129","5,499","1,429 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-12 09:43:51
5,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,785","2,439",491 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-12 09:43:51
6,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,869",701,254 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-12 09:43:51
7,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"173,236","45,303","1,148 stars this week",https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_weekly,2025-03-12 09:43:51
8,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"9,254",965,"2,458 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-12 09:43:51
9,seed-vc,"zero-shot voice conversion & singing voice conversion, with real-time support",Plachtaa,Python,"1,662",188,524 stars this week,https://github.com//Plachtaa/seed-vc,GitHub_Python_weekly,2025-03-12 09:43:51
10,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,261","2,017",964 stars this week,https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-12 09:43:51
11,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"47,210","8,057",276 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-03-12 09:43:51
12,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,467",615,"1,735 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-12 09:43:51
13,marker,Convert PDF to markdown + JSON quickly with high accuracy,VikParuchuri,Python,"22,620","1,378",939 stars this week,https://github.com//VikParuchuri/marker,GitHub_Python_weekly,2025-03-12 09:43:51
14,onyx,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.,Weves,Python,"12,255","1,559",381 stars this week,https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-03-12 09:43:51
15,public-apis,A collective list of free APIs,matheusfelipeog,Python,"331,228","35,048","2,040 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-12 09:43:51
16,llama_index,LlamaIndex is the leading framework for building LLM-powered agents over your data.,jerryjliu,Python,"39,845","5,679",315 stars this week,https://github.com//run-llama/llama_index,GitHub_Python_weekly,2025-03-12 09:43:51
1,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,850",673,644 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-12 09:43:51
2,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"19,012","2,300",442 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-03-12 09:43:51
3,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"44,711","9,743",372 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-03-12 09:43:51
4,eino,The ultimate LLM/AI application development framework in Golang.,shentongmartin,Go,"2,161",138,464 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-03-12 09:43:51
5,go-zero,A cloud-native Go microservices framework with cli tool for productivity.,kevwan,Go,"30,440","4,059",225 stars this week,https://github.com//zeromicro/go-zero,GitHub_Go_weekly,2025-03-12 09:43:51
6,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,382","5,641",152 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-03-12 09:43:51
7,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,878","1,181",245 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-03-12 09:43:51
8,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"9,921",659,86 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-03-12 09:43:51
9,optimism,"Optimism is Ethereum, scaled.",tynes,Go,"5,996","3,525",26 stars this week,https://github.com//ethereum-optimism/optimism,GitHub_Go_weekly,2025-03-12 09:43:51
10,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"38,047","2,724",505 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-03-12 09:43:51
11,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"19,277","1,010",71 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-03-12 09:43:51
12,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"5,601",969,50 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-03-12 09:43:51
13,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"18,795",853,63 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-03-12 09:43:51
14,coder,Provision remote development environments via Terraform,dependabot,Go,"9,163",811,83 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-03-12 09:43:51
15,lima,"Linux virtual machines, with a focus on running containers",AkihiroSuda,Go,"16,401",641,75 stars this week,https://github.com//lima-vm/lima,GitHub_Go_weekly,2025-03-12 09:43:51
16,dify-sandbox,"A lightweight, fast, and secure code execution environment that supports multiple programming languages",Yeuoly,Go,655,156,28 stars this week,https://github.com//langgenius/dify-sandbox,GitHub_Go_weekly,2025-03-12 09:43:51
17,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,550,54,201 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-12 09:43:51
18,testify,A toolkit with common assertions and mocks that plays nicely with the standard library,ernesto-jimenez,Go,"24,206","1,618",114 stars this week,https://github.com//stretchr/testify,GitHub_Go_weekly,2025-03-12 09:43:51
19,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,121","3,078",244 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-12 09:43:51
20,Cloudreve,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",HFO4,Go,"22,559","3,496",123 stars this week,https://github.com//cloudreve/Cloudreve,GitHub_Go_weekly,2025-03-12 09:43:51
21,viper,Go configuration with fangs,sagikazarmark,Go,"27,997","2,033",60 stars this week,https://github.com//spf13/viper,GitHub_Go_weekly,2025-03-12 09:43:51
22,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"11,426",890,61 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-03-12 09:43:51
23,dapr,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",yaron2,Go,"24,498","1,935",55 stars this week,https://github.com//dapr/dapr,GitHub_Go_weekly,2025-03-12 09:43:51
24,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"11,630",411,433 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-12 09:43:51
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"352,621","62,996","1,099 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-12 09:43:51
2,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,327","6,431",62 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-12 09:43:51
3,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,602",570,50 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-12 09:43:51
4,E2B,Secure open source cloud runtime for AI apps & AI agents,ValentaTomas,HTML,"7,680",508,77 stars this week,https://github.com//e2b-dev/E2B,GitHub_HTML_weekly,2025-03-12 09:43:51
5,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,226","2,438",37 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-12 09:43:51
6,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,822",905,14 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-03-12 09:43:51
7,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,300,596,15 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-12 09:43:51
8,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,986",693,203 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-12 09:43:51
9,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,364","7,310",31 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-03-12 09:43:51
10,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,482","1,807",24 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-12 09:43:51
11,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,693","10,034",181 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-12 09:43:51
12,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,881",603,39 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-12 09:43:51
13,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,827","1,986",31 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-12 09:43:51
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,397","15,232",141 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-12 09:43:51
15,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,289",239,34 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-03-12 09:43:51
16,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,997","9,483",63 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-03-12 09:43:51
17,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,745","26,218",19 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-12 09:43:51
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,354","3,366","1,030 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-12 09:43:51
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,728,68,295 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-12 09:43:51
3,mcp-server-browserbase,,filip-michalsky,JavaScript,241,31,67 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-12 09:43:51
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,332","6,071",43 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-12 09:43:51
5,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,796","6,434",345 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-12 09:43:51
6,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,397","3,564",52 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-12 09:43:51
7,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,625","10,607",110 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-12 09:43:51
8,violentmonkey,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,tophf,JavaScript,"6,428",531,106 stars this week,https://github.com//violentmonkey/violentmonkey,GitHub_JavaScript_weekly,2025-03-12 09:43:51
9,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,112",120,202 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-12 09:43:51
10,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"47,754","3,722",145 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-03-12 09:43:51
11,module-federation-examples,"Implementation examples of module federation , by the creators of module federation",renovate,JavaScript,"5,812","1,790",17 stars this week,https://github.com//module-federation/module-federation-examples,GitHub_JavaScript_weekly,2025-03-12 09:43:51
12,react,The library for web and native user interfaces.,zpao,JavaScript,"233,123","47,872",318 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-12 09:43:51
13,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,873","1,825",456 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-12 09:43:51
14,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,860",228,103 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-12 09:43:51
15,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"21,403","1,657",211 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-03-12 09:43:51
16,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"17,116","2,075",157 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-03-12 09:43:51
17,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,075","5,177",239 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-12 09:43:51
