index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
12,跟风闹剧!葫芦娃爷爷剪掉葫芦,浙江绍兴老爷爷门前的葫芦意外走红网络，但随着互联网的炒作，温情插曲演变为流量狂欢，老人不堪其扰，只能提前剪掉葫芦，体面解释担心游客安全。,195130,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362706&topic_name=%E8%B7%9F%E9%A3%8E%E9%97%B9%E5%89%A7%21%E8%91%AB%E8%8A%A6%E5%A8%83%E7%88%B7%E7%88%B7%E5%89%AA%E6%8E%89%E8%91%AB%E8%8A%A6,,百度贴吧,最有料热点,topics,2026-09-06 17:10:13,2026-09-07 00:20:55
13,反人类网文出版被举报,网文《敢亮血条就杀给你看》签约出版，内容涉极端反人类情节，遭到大量读者举报。,185652,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362680&topic_name=%E5%8F%8D%E4%BA%BA%E7%B1%BB%E7%BD%91%E6%96%87%E5%87%BA%E7%89%88%E8%A2%AB%E4%B8%BE%E6%8A%A5,,百度贴吧,最有料热点,topics,2026-09-06 14:16:15,2026-09-07 00:20:55
14,"郭皓疑有走意,TES或迎巨变",爆料人称去年郭皓已有离队想法，被老板挽留才留下。若今年世界赛无果，冬转TES或将迎来巨变，阵容面临重组。,143905,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362650&topic_name=%E9%83%AD%E7%9A%93%E7%96%91%E6%9C%89%E8%B5%B0%E6%84%8F%2CTES%E6%88%96%E8%BF%8E%E5%B7%A8%E5%8F%98,,百度贴吧,最有料热点,topics,2026-09-06 10:17:17,2026-09-07 00:20:55
15,"猎鹰惨遭零封,Niko赛后发飙",CS2大赛BLAST波尔图公开赛半决赛，Falcons惨遭Spirit两图横扫，淘汰出局。Niko赛后采访发火，直接离开。,125024,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362669&topic_name=%E7%8C%8E%E9%B9%B0%E6%83%A8%E9%81%AD%E9%9B%B6%E5%B0%81%2CNiko%E8%B5%9B%E5%90%8E%E5%8F%91%E9%A3%99,,百度贴吧,最有料热点,topics,2026-09-06 13:04:08,2026-09-07 00:20:55
16,"连追7局,郑钦文美网惊天逆转",美网女单第三轮，郑钦文在决胜盘 0-5 落后下连扳七局，以1-6、7-6(3)、7-5逆转战胜凯斯，职业生涯第三次闯入美网女单16强。,94020,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362653&topic_name=%E8%BF%9E%E8%BF%BD7%E5%B1%80%2C%E9%83%91%E9%92%A6%E6%96%87%E7%BE%8E%E7%BD%91%E6%83%8A%E5%A4%A9%E9%80%86%E8%BD%AC,,百度贴吧,最有料热点,topics,2026-09-06 10:45:34,2026-09-07 00:20:55
17,"古法偷配件,400万豪车变空壳",上海的钱女士留学回国，发现400万的兰博基尼竟变空壳。3贼采用古法偷窃，拆光兰博基尼的配件卖了14万，目前已被警方抓获。,71722,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362586&topic_name=%E5%8F%A4%E6%B3%95%E5%81%B7%E9%85%8D%E4%BB%B6%2C400%E4%B8%87%E8%B1%AA%E8%BD%A6%E5%8F%98%E7%A9%BA%E5%A3%B3,,百度贴吧,最有料热点,topics,2026-09-05 22:02:21,2026-09-07 00:20:55
18,"IG踩头,TES季后赛0胜收场",LPL季后赛流量大战，IG 3-2 击败TES，取得忍界大战胜利，滔搏备战冒泡赛，仍保留进世界赛的希望。,51402,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362558&topic_name=IG%E8%B8%A9%E5%A4%B4%2CTES%E5%AD%A3%E5%90%8E%E8%B5%9B0%E8%83%9C%E6%94%B6%E5%9C%BA,,百度贴吧,最有料热点,topics,2026-09-05 19:02:40,2026-09-07 00:20:55
19,配健身器材!外卖员也能锻炼,体育总局提出，把新就业群体（如外卖员、网约车司机）纳入服务范围，推动在工作场所、休息站点配健身设施。消息引发网友争论，劳动者需不需要健身器材？,40944,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362548&topic_name=%E9%85%8D%E5%81%A5%E8%BA%AB%E5%99%A8%E6%9D%90%21%E5%A4%96%E5%8D%96%E5%91%98%E4%B9%9F%E8%83%BD%E9%94%BB%E7%82%BC,,百度贴吧,最有料热点,topics,2026-09-05 18:42:29,2026-09-07 00:20:55
20,"涅槃创飞登峰,NIP三局速通",LPL季后赛，NIP 3-0横扫JDG。从涅槃组6-0全胜杀出，NIP至今保持大场8-0不败。JDG虽尽力抵抗，仍难挡NIP三局直落。,37224,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362594&topic_name=%E6%B6%85%E6%A7%83%E5%88%9B%E9%A3%9E%E7%99%BB%E5%B3%B0%2CNIP%E4%B8%89%E5%B1%80%E9%80%9F%E9%80%9A,,百度贴吧,最有料热点,topics,2026-09-05 22:52:35,2026-09-07 00:20:55
21,"反T1装甲出动,TES惨变马桶",S16参赛队伍基本确定，抗吧“反T1装甲”出动，TES沦为马桶，BLG依旧大腿。今年能否阻止T1连冠？,32280,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362524&topic_name=%E5%8F%8DT1%E8%A3%85%E7%94%B2%E5%87%BA%E5%8A%A8%2CTES%E6%83%A8%E5%8F%98%E9%A9%AC%E6%A1%B6,,百度贴吧,最有料热点,topics,2026-09-05 15:03:26,2026-09-07 00:20:55
22,林肯号船员曾生啃土豆牛肉,林肯号航母连续部署超270天，补给严重短缺。舰员坦言曾生吃土豆和牛肉，差点噎住。船员生活条件恶劣，长期靠冷冻库存度日。,28098,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362576&topic_name=%E6%9E%97%E8%82%AF%E5%8F%B7%E8%88%B9%E5%91%98%E6%9B%BE%E7%94%9F%E5%95%83%E5%9C%9F%E8%B1%86%E7%89%9B%E8%82%89,,百度贴吧,最有料热点,topics,2026-09-05 21:02:39,2026-09-07 00:20:55
23,"美军登陆泰国,男技师忙晕",美军林肯号抵达泰国，5000名水兵涌入芭提雅度假。博主爆料当地男技师生意爆火，供不应求。,23632,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362539&topic_name=%E7%BE%8E%E5%86%9B%E7%99%BB%E9%99%86%E6%B3%B0%E5%9B%BD%2C%E7%94%B7%E6%8A%80%E5%B8%88%E5%BF%99%E6%99%95,,百度贴吧,最有料热点,topics,2026-09-05 17:01:23,2026-09-07 00:20:55
24,"世界地图要变,美国投反对票",联大通过决议，鼓励各国减少使用沿用近5个世纪的墨卡托投影世界地图，改用更能反映陆地真实相对面积的“平等地球”投影，美国投下唯一反对票。,17402,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362523&topic_name=%E4%B8%96%E7%95%8C%E5%9C%B0%E5%9B%BE%E8%A6%81%E5%8F%98%2C%E7%BE%8E%E5%9B%BD%E6%8A%95%E5%8F%8D%E5%AF%B9%E7%A5%A8,,百度贴吧,最有料热点,topics,2026-09-05 14:49:23,2026-09-07 00:20:55
25,李老八评管泽元:离了LPL更好,主播李赣谈管泽元：管兄被腾竞封杀难道不是开心的事吗？电竞解说日薪也就两三千，一个足球商单顶LPL半年工资。大伙觉得管泽元与LPL谁更离不开谁？,14730,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362530&topic_name=%E6%9D%8E%E8%80%81%E5%85%AB%E8%AF%84%E7%AE%A1%E6%B3%BD%E5%85%83%3A%E7%A6%BB%E4%BA%86LPL%E6%9B%B4%E5%A5%BD,,百度贴吧,最有料热点,topics,2026-09-05 16:21:07,2026-09-07 00:20:55
26,"BVVD憔悴暴瘦,战雷玩家慌了",《战争雷霆》策划巴兰尼科夫BVVD近期暴瘦，被玩家猜测受疾病困扰，可能卸任策划一职。BVVD平时没少被玩家痛骂和恶搞，如果真离开了反而有点不舍。,12200,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362540&topic_name=BVVD%E6%86%94%E6%82%B4%E6%9A%B4%E7%98%A6%2C%E6%88%98%E9%9B%B7%E7%8E%A9%E5%AE%B6%E6%85%8C%E4%BA%86,,百度贴吧,最有料热点,topics,2026-09-05 17:24:04,2026-09-07 00:20:55
27,老板滚屏抱怨员工催缴社保,江苏徐州一饭店老板在门头LED屏滚屏抱怨，称离职厨师发律师函要求补缴社保，导致他被迫闭店，提醒同行“谨慎选择员工”。,9852,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362485&topic_name=%E8%80%81%E6%9D%BF%E6%BB%9A%E5%B1%8F%E6%8A%B1%E6%80%A8%E5%91%98%E5%B7%A5%E5%82%AC%E7%BC%B4%E7%A4%BE%E4%BF%9D,,百度贴吧,最有料热点,topics,2026-09-05 10:17:16,2026-09-07 00:20:55
28,"散兵成榜样,联动法院反霸凌",武汉一法院在普法课堂中使用原神散兵举例，宣传反对校园霸凌，这是夹带私货还是寓教于乐？,8478,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362496&topic_name=%E6%95%A3%E5%85%B5%E6%88%90%E6%A6%9C%E6%A0%B7%2C%E8%81%94%E5%8A%A8%E6%B3%95%E9%99%A2%E5%8F%8D%E9%9C%B8%E5%87%8C,,百度贴吧,最有料热点,topics,2026-09-05 12:05:29,2026-09-07 00:20:55
29,"消防队招厨师,歧视条款惹众怒",四川某消防大队招厨师，点名不要同性恋，网友怒斥招聘条款歧视少数群体。,6840,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362488&topic_name=%E6%B6%88%E9%98%B2%E9%98%9F%E6%8B%9B%E5%8E%A8%E5%B8%88%2C%E6%AD%A7%E8%A7%86%E6%9D%A1%E6%AC%BE%E6%83%B9%E4%BC%97%E6%80%92,,百度贴吧,最有料热点,topics,2026-09-05 10:48:16,2026-09-07 00:20:55
30,官媒喊话遏制农村高彩礼,新华社时评：别让高额彩礼压垮农村青年的幸福，整治不能靠“一阵风”，必须打持久战。,6691,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362491&topic_name=%E5%AE%98%E5%AA%92%E5%96%8A%E8%AF%9D%E9%81%8F%E5%88%B6%E5%86%9C%E6%9D%91%E9%AB%98%E5%BD%A9%E7%A4%BC,,百度贴吧,最有料热点,topics,2026-09-05 11:21:40,2026-09-07 00:20:55
1,"从涅槃到四强,IG淘汰WE",LPL季后赛败者组，IG 3-1 战胜WE闯入四强，并锁定德玛西亚杯参赛名额。从涅槃一路过关斩将，IG还能走多远？,1624530,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362723&topic_name=%E4%BB%8E%E6%B6%85%E6%A7%83%E5%88%B0%E5%9B%9B%E5%BC%BA%2CIG%E6%B7%98%E6%B1%B0WE,,百度贴吧,最有料热点,topics,2026-09-06 17:51:36,2026-09-07 01:16:14
2,阿里前高管移民美国丧命,阿里巴巴前高管在美国失踪半个月，被发现死于车内。友人称其平时低调，一家四口移民美国两三年。,1330897,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362657&topic_name=%E9%98%BF%E9%87%8C%E5%89%8D%E9%AB%98%E7%AE%A1%E7%A7%BB%E6%B0%91%E7%BE%8E%E5%9B%BD%E4%B8%A7%E5%91%BD,,百度贴吧,最有料热点,topics,2026-09-06 11:48:34,2026-09-07 01:16:14
3,"NIP满五憾负,LGD挺进四强",LPL季后赛生死战，LGD和NIP五局全打满，最后LGD以3-2的比分力克NIP，成功晋级四强，而NIP则结束了本年度的全部征程。,1168412,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362789&topic_name=NIP%E6%BB%A1%E4%BA%94%E6%86%BE%E8%B4%9F%2CLGD%E6%8C%BA%E8%BF%9B%E5%9B%9B%E5%BC%BA,,百度贴吧,最有料热点,topics,2026-09-06 23:41:23,2026-09-07 01:16:14
4,"鸣笛催让路,女子报警称骚扰",女子玩手机挡路，骑车小伙模仿喇叭声音催促避让。对方报警称遭到骚扰，虽然有录像证明清白，小伙还是被按头鞠躬道歉。,876339,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362661&topic_name=%E9%B8%A3%E7%AC%9B%E5%82%AC%E8%AE%A9%E8%B7%AF%2C%E5%A5%B3%E5%AD%90%E6%8A%A5%E8%AD%A6%E7%A7%B0%E9%AA%9A%E6%89%B0,,百度贴吧,最有料热点,topics,2026-09-06 12:09:10,2026-09-07 01:16:14
5,"懂王审美霸凌,花6亿修宴会厅",白宫东翼宴会厅改造耗资6亿美元，全程按特朗普的审美走，力求做出懂王风格。他还自夸：民众该为此感激。,730808,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362764&topic_name=%E6%87%82%E7%8E%8B%E5%AE%A1%E7%BE%8E%E9%9C%B8%E5%87%8C%2C%E8%8A%B16%E4%BA%BF%E4%BF%AE%E5%AE%B4%E4%BC%9A%E5%8E%85,,百度贴吧,最有料热点,topics,2026-09-06 21:40:03,2026-09-07 01:16:14
6,"蒙扎主场自爆,乐扣破防退赛",F1意大利大奖赛蒙扎主场，勒克莱尔先挤队友后自爆退赛，坐在场边抱膝破防。吧友锐评：法拉利主场马戏团再添经典。,559700,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362779&topic_name=%E8%92%99%E6%89%8E%E4%B8%BB%E5%9C%BA%E8%87%AA%E7%88%86%2C%E4%B9%90%E6%89%A3%E7%A0%B4%E9%98%B2%E9%80%80%E8%B5%9B,,百度贴吧,最有料热点,topics,2026-09-06 22:47:09,2026-09-07 01:16:14
7,AI偷看成人内容被抓包,有用户让Claude在浏览器中执行任务，回来发现它竟然在浏览成人内容。,492744,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362692&topic_name=AI%E5%81%B7%E7%9C%8B%E6%88%90%E4%BA%BA%E5%86%85%E5%AE%B9%E8%A2%AB%E6%8A%93%E5%8C%85,,百度贴吧,最有料热点,topics,2026-09-06 15:22:59,2026-09-07 01:16:14
8,"偶像进军电竞,丝芭组女子战队",来真的？SNH48官宣首支女子电竞战队，战队将出战王者荣耀全国大赛企业赛道，偶像赛道这么卷了吗？,492660,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362733&topic_name=%E5%81%B6%E5%83%8F%E8%BF%9B%E5%86%9B%E7%94%B5%E7%AB%9E%2C%E4%B8%9D%E8%8A%AD%E7%BB%84%E5%A5%B3%E5%AD%90%E6%88%98%E9%98%9F,,百度贴吧,最有料热点,topics,2026-09-06 19:28:11,2026-09-07 01:16:14
9,369直播开串:怪我去年送走BLG,369与大黄、晴天共同直播，笑称去年S赛挺有希望，“怪我把BLG抬走了，然后再输给T1”。还爆料Knight最抠门，并回忆在JDG给队友点羊肉串的日子。,366036,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362691&topic_name=369%E7%9B%B4%E6%92%AD%E5%BC%80%E4%B8%B2%3A%E6%80%AA%E6%88%91%E5%8E%BB%E5%B9%B4%E9%80%81%E8%B5%B0BLG,,百度贴吧,最有料热点,topics,2026-09-06 15:19:19,2026-09-07 01:16:14
10,"春丽演员狂练腿,观众不买账",《街头霸王》真人电影春丽演员自曝为还原角色苦练腿，每天狂吃12个鸡蛋，大腿围增粗了6.5cm，但观众一看脸还是不买账：感觉不如成龙...,304983,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362670&topic_name=%E6%98%A5%E4%B8%BD%E6%BC%94%E5%91%98%E7%8B%82%E7%BB%83%E8%85%BF%2C%E8%A7%82%E4%BC%97%E4%B8%8D%E4%B9%B0%E8%B4%A6,,百度贴吧,最有料热点,topics,2026-09-06 13:03:24,2026-09-07 01:16:14
11,懂车帝直播复刻绿化带战神,9月5日懂车帝跑山赛直播，一台小米SU7入弯速度过快，直接冲上路边绿化带。车辆底盘、前杠受损，经典“绿化带战神”复刻。,247960,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362649&topic_name=%E6%87%82%E8%BD%A6%E5%B8%9D%E7%9B%B4%E6%92%AD%E5%A4%8D%E5%88%BB%E7%BB%BF%E5%8C%96%E5%B8%A6%E6%88%98%E7%A5%9E,,百度贴吧,最有料热点,topics,2026-09-06 09:50:34,2026-09-07 01:16:14
12,跟风闹剧!葫芦娃爷爷剪掉葫芦,浙江绍兴老爷爷门前的葫芦意外走红网络，但随着互联网的炒作，温情插曲演变为流量狂欢，老人不堪其扰，只能提前剪掉葫芦，体面解释担心游客安全。,195130,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362706&topic_name=%E8%B7%9F%E9%A3%8E%E9%97%B9%E5%89%A7%21%E8%91%AB%E8%8A%A6%E5%A8%83%E7%88%B7%E7%88%B7%E5%89%AA%E6%8E%89%E8%91%AB%E8%8A%A6,,百度贴吧,最有料热点,topics,2026-09-06 17:10:13,2026-09-07 01:16:14
13,反人类网文出版被举报,网文《敢亮血条就杀给你看》签约出版，内容涉极端反人类情节，遭到大量读者举报。,185652,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362680&topic_name=%E5%8F%8D%E4%BA%BA%E7%B1%BB%E7%BD%91%E6%96%87%E5%87%BA%E7%89%88%E8%A2%AB%E4%B8%BE%E6%8A%A5,,百度贴吧,最有料热点,topics,2026-09-06 14:16:15,2026-09-07 01:16:14
14,"郭皓疑有走意,TES或迎巨变",爆料人称去年郭皓已有离队想法，被老板挽留才留下。若今年世界赛无果，冬转TES或将迎来巨变，阵容面临重组。,143905,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362650&topic_name=%E9%83%AD%E7%9A%93%E7%96%91%E6%9C%89%E8%B5%B0%E6%84%8F%2CTES%E6%88%96%E8%BF%8E%E5%B7%A8%E5%8F%98,,百度贴吧,最有料热点,topics,2026-09-06 10:17:17,2026-09-07 01:16:14
15,"猎鹰惨遭零封,Niko赛后发飙",CS2大赛BLAST波尔图公开赛半决赛，Falcons惨遭Spirit两图横扫，淘汰出局。Niko赛后采访发火，直接离开。,125024,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362669&topic_name=%E7%8C%8E%E9%B9%B0%E6%83%A8%E9%81%AD%E9%9B%B6%E5%B0%81%2CNiko%E8%B5%9B%E5%90%8E%E5%8F%91%E9%A3%99,,百度贴吧,最有料热点,topics,2026-09-06 13:04:08,2026-09-07 01:16:14
16,"连追7局,郑钦文美网惊天逆转",美网女单第三轮，郑钦文在决胜盘 0-5 落后下连扳七局，以1-6、7-6(3)、7-5逆转战胜凯斯，职业生涯第三次闯入美网女单16强。,94020,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362653&topic_name=%E8%BF%9E%E8%BF%BD7%E5%B1%80%2C%E9%83%91%E9%92%A6%E6%96%87%E7%BE%8E%E7%BD%91%E6%83%8A%E5%A4%A9%E9%80%86%E8%BD%AC,,百度贴吧,最有料热点,topics,2026-09-06 10:45:34,2026-09-07 01:16:14
17,"古法偷配件,400万豪车变空壳",上海的钱女士留学回国，发现400万的兰博基尼竟变空壳。3贼采用古法偷窃，拆光兰博基尼的配件卖了14万，目前已被警方抓获。,71722,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362586&topic_name=%E5%8F%A4%E6%B3%95%E5%81%B7%E9%85%8D%E4%BB%B6%2C400%E4%B8%87%E8%B1%AA%E8%BD%A6%E5%8F%98%E7%A9%BA%E5%A3%B3,,百度贴吧,最有料热点,topics,2026-09-05 22:02:21,2026-09-07 01:16:14
18,"IG踩头,TES季后赛0胜收场",LPL季后赛流量大战，IG 3-2 击败TES，取得忍界大战胜利，滔搏备战冒泡赛，仍保留进世界赛的希望。,51402,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362558&topic_name=IG%E8%B8%A9%E5%A4%B4%2CTES%E5%AD%A3%E5%90%8E%E8%B5%9B0%E8%83%9C%E6%94%B6%E5%9C%BA,,百度贴吧,最有料热点,topics,2026-09-05 19:02:40,2026-09-07 01:16:14
19,配健身器材!外卖员也能锻炼,体育总局提出，把新就业群体（如外卖员、网约车司机）纳入服务范围，推动在工作场所、休息站点配健身设施。消息引发网友争论，劳动者需不需要健身器材？,40944,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362548&topic_name=%E9%85%8D%E5%81%A5%E8%BA%AB%E5%99%A8%E6%9D%90%21%E5%A4%96%E5%8D%96%E5%91%98%E4%B9%9F%E8%83%BD%E9%94%BB%E7%82%BC,,百度贴吧,最有料热点,topics,2026-09-05 18:42:29,2026-09-07 01:16:14
20,"涅槃创飞登峰,NIP三局速通",LPL季后赛，NIP 3-0横扫JDG。从涅槃组6-0全胜杀出，NIP至今保持大场8-0不败。JDG虽尽力抵抗，仍难挡NIP三局直落。,37224,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362594&topic_name=%E6%B6%85%E6%A7%83%E5%88%9B%E9%A3%9E%E7%99%BB%E5%B3%B0%2CNIP%E4%B8%89%E5%B1%80%E9%80%9F%E9%80%9A,,百度贴吧,最有料热点,topics,2026-09-05 22:52:35,2026-09-07 01:16:14
21,"反T1装甲出动,TES惨变马桶",S16参赛队伍基本确定，抗吧“反T1装甲”出动，TES沦为马桶，BLG依旧大腿。今年能否阻止T1连冠？,32280,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28362524&topic_name=%E5%8F%8DT1%E8%A3%85%E7%94%B2%E5%87%BA%E5%8A%A8%2CTES%E6%83%A8%E5%8F%98%E9%A9%AC%E6%A1%B6,,百度贴吧,最有料热点,topics,2026-09-05 15:03:26,2026-09-07 01:16:14
